r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Teevibe - rough dance [electronic] 2022,teevibe - rough dance,2022-11-24,1.0,1.0,Teevibe,rough dance,teevibe,rough dance,electronic,youtube,,https://www.youtube.com/watch?v=dzxyhRrzERU,dzxyhRrzERU,,,,,Rough Day Rough Night,Dexta Daps,00z4rtnQB1fZ0Z5rauzeCo,,0.547,0.52,8.0,-6.629,0.0,0.0911,0.515,0.0,0.259,0.359,130.083,audio_features,spotify:track:00z4rtnQB1fZ0Z5rauzeCo,https://api.spotify.com/v1/tracks/00z4rtnQB1fZ0Z5rauzeCo,https://api.spotify.com/v1/audio-analysis/00z4rtnQB1fZ0Z5rauzeCo,214714.0,4.0,https://i.scdn.co/image/ab67616d0000b273ca3543a182f125e1197624cc,2022-02-14,2022.0,True,28.0,https://p.scdn.co/mp3-preview/bc852903db543d3097e2d03a4df06524017ac96d?cid=484c8fc1e0c54669ac770f80991a8280,"'dancehall', 'riddim'",52,273500
Dominik A. Hecker - Leaves [neo-classical / inspiring],Leaves,2022-11-24,1.0,1.0,Dominik A. Hecker,Leaves,,,"neo-classical, inspiring",spotify,https://open.spotify.com/track/0iSmxnwgFslcWoT4cWZkoV,,,,,,0iSmxnwgFslcWoT4cWZkoV,Leaves,Dominik A. Hecker,0iSmxnwgFslcWoT4cWZkoV,https://open.spotify.com/track/0iSmxnwgFslcWoT4cWZkoV,0.27,0.19,0.0,-18.277,0.0,0.0383,0.913,0.963,0.0897,0.0681,119.922,audio_features,spotify:track:0iSmxnwgFslcWoT4cWZkoV,https://api.spotify.com/v1/tracks/0iSmxnwgFslcWoT4cWZkoV,https://api.spotify.com/v1/audio-analysis/0iSmxnwgFslcWoT4cWZkoV,176053.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2da0f1c0b64b52ff362f9cb,2017-01-01,2017.0,False,50.0,https://p.scdn.co/mp3-preview/c9e7819747e5cdd7e4c92fef19b7ed33322b8531?cid=484c8fc1e0c54669ac770f80991a8280,'epicore',41,1687
Body Void - Swan [doom metal/sludge] (2017),Swan,2022-11-23,0.6,1.0,Body Void,Swan,,,"doom metal, sludge",youtube,,https://www.youtube.com/watch?v=2QtgKH1qifA,2QtgKH1qifA,,,,,Swan,Body Void,3vadV5PzHc3tB5S0CWCBmc,,0.293,0.584,7.0,-7.605,1.0,0.0593,0.0611,0.929,0.11,0.0574,129.667,audio_features,spotify:track:3vadV5PzHc3tB5S0CWCBmc,https://api.spotify.com/v1/tracks/3vadV5PzHc3tB5S0CWCBmc,https://api.spotify.com/v1/audio-analysis/3vadV5PzHc3tB5S0CWCBmc,395035.0,4.0,https://i.scdn.co/image/ab67616d0000b2736617198f811d1e287a73e1e2,2017-01-31,2017.0,False,17.0,https://p.scdn.co/mp3-preview/40341eed88a87479edb9cdf0a869243924202e81?cid=484c8fc1e0c54669ac770f80991a8280,"'blackened crust', 'post-doom metal'",13,8728
No Age - Inflorescence [Indie Rock/Hardcore] (2010),Inflorescence,2022-11-22,0.6,1.0,No Age,Inflorescence,,,"indie rock, hardcore",youtube,,https://www.youtube.com/watch?v=uxuPT2Gon7E,uxuPT2Gon7E,,,,,Inflorescence,No Age,6YP5e9tfff8OVwC229fpw3,,0.197,0.931,4.0,-6.528,1.0,0.0616,0.000354,0.0214,0.23,0.463,157.566,audio_features,spotify:track:6YP5e9tfff8OVwC229fpw3,https://api.spotify.com/v1/tracks/6YP5e9tfff8OVwC229fpw3,https://api.spotify.com/v1/audio-analysis/6YP5e9tfff8OVwC229fpw3,170693.0,4.0,https://i.scdn.co/image/ab67616d0000b273f5f24126831003c08b738534,2010-08-24,2010.0,False,2.0,https://p.scdn.co/mp3-preview/b8883324c90969b3a431748a8a89cdfd77bb1f85?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'art punk', 'garage psych', 'gbvfi', 'indie punk', 'indie rock', 'lo-fi', 'noise pop', 'noise rock'",30,49207
Good Time Aussie Bogalars - Mommy Wanked Off Johnny Farnham [thrash metal] (2022),Good Time Aussie Bogalars - Mommy Wanked Off Johnny Farnham,2022-11-24,0.67,1.0,Good Time Aussie Bogalars,Mommy Wanked Off Johnny Farnham,Good Time Aussie Bogalars,Mommy Wanked Off Johnny Farnham,thrash metal,youtube,,https://www.youtube.com/watch?v=81VR-xub1uQ,81VR-xub1uQ,,,,,You're the Voice,John Farnham,74FxcLdSWEeRJKFC7Jqpj6,,0.434,0.747,10.0,-9.139,1.0,0.0477,0.367,6.33e-05,0.624,0.688,85.061,audio_features,spotify:track:74FxcLdSWEeRJKFC7Jqpj6,https://api.spotify.com/v1/tracks/74FxcLdSWEeRJKFC7Jqpj6,https://api.spotify.com/v1/audio-analysis/74FxcLdSWEeRJKFC7Jqpj6,302000.0,4.0,https://i.scdn.co/image/ab67616d0000b2736966ed7946312b51c1e238ef,2009-01-01,2009.0,False,50.0,https://p.scdn.co/mp3-preview/2fdae9a45fb8d58a67ad112546fa17ad7631bc0d?cid=484c8fc1e0c54669ac770f80991a8280,"'australian pop', 'australian rock', 'australian talent show'",55,270104
Samedi - Between Two Hearts [Synthpop] (1987),Samedi - between two hearts (1987),2022-11-22,0.67,1.0,Samedi,Between Two Hearts,Samedi,between two hearts,synthpop,youtube,,https://www.youtube.com/watch?v=3mJYS_mGE2g,3mJYS_mGE2g,,,,,Between Two Hearts,Samedi,5G0tkp8zOryVDnVkR37xFE,,0.619,0.821,10.0,-5.081,0.0,0.0577,0.0297,3.78e-05,0.0465,0.616,125.104,audio_features,spotify:track:5G0tkp8zOryVDnVkR37xFE,https://api.spotify.com/v1/tracks/5G0tkp8zOryVDnVkR37xFE,https://api.spotify.com/v1/audio-analysis/5G0tkp8zOryVDnVkR37xFE,226052.0,4.0,https://i.scdn.co/image/ab67616d0000b27325a9fb1e920882202f0dd0c2,1987-01-01,1987.0,False,23.0,https://p.scdn.co/mp3-preview/b3ac8d9f899f2f6a3a08661393e42591e80d2132?cid=484c8fc1e0c54669ac770f80991a8280,,8,300
Les Ramoneurs de menhirs -- Dañs Gwadek 1 [Celtic punk] (2007),Les Ramoneurs de menhirs - Dañs Gwadek 1,2022-11-24,1.0,1.0,Les Ramoneurs de menhirs,Dañs Gwadek 1,Les Ramoneurs de menhirs,Dañs Gwadek 1,celtic punk,youtube,,https://www.youtube.com/watch?v=bpZGZNo5iHc,bpZGZNo5iHc,,,,,Dañs Gwadek 1,Les Ramoneurs De Menhirs,22lGTOqy7wNT3SNvHfbOU0,,0.498,0.98,0.0,-4.001,1.0,0.0943,0.0286,0.00867,0.209,0.558,166.848,audio_features,spotify:track:22lGTOqy7wNT3SNvHfbOU0,https://api.spotify.com/v1/tracks/22lGTOqy7wNT3SNvHfbOU0,https://api.spotify.com/v1/audio-analysis/22lGTOqy7wNT3SNvHfbOU0,243253.0,4.0,https://i.scdn.co/image/ab67616d0000b2736761c20624755750c7a56bfb,2007-06-01,2007.0,False,37.0,https://p.scdn.co/mp3-preview/32c9abe77b6a8afff8f136d5349fb797bb14ed72?cid=484c8fc1e0c54669ac770f80991a8280,"'breton folk', 'french punk', 'french rock'",34,41560
The Bonedaddys -- Waterslide [worldbeat / pop] (2007),Waterslide,2022-11-24,1.0,1.0,The Bonedaddys,Waterslide,,,"worldbeat, pop",youtube,,https://www.youtube.com/watch?v=LDpWw_jgeik,LDpWw_jgeik,,,,,Waterslide,The Bonedaddys,3XbfYYFLxsX2lnGyN7CUOo,,0.669,0.855,8.0,-3.071,1.0,0.0357,0.434,1.96e-05,0.232,0.976,126.132,audio_features,spotify:track:3XbfYYFLxsX2lnGyN7CUOo,https://api.spotify.com/v1/tracks/3XbfYYFLxsX2lnGyN7CUOo,https://api.spotify.com/v1/audio-analysis/3XbfYYFLxsX2lnGyN7CUOo,233107.0,4.0,https://i.scdn.co/image/ab67616d0000b2732cc3b6badff5785a1a3db77b,2007-01-01,2007.0,False,36.0,https://p.scdn.co/mp3-preview/ebf91f6c7f5d83fd82f6b7dbc19463481001d90b?cid=484c8fc1e0c54669ac770f80991a8280,,18,955
Milio Pagnotta — Me Oh My [Alt/Folk] (2022),milio pagnotta - me oh my,2022-11-23,0.67,1.0,Milio Pagnotta,Me Oh My,milio pagnotta,me oh my,"alt, folk",youtube,,https://www.youtube.com/watch?v=RVbq3rKAdlI,RVbq3rKAdlI,,,,,Pagnossini,Pietro Madigan,0rYtdfXg99nfq9ZUJS4LwY,,0.373,0.0521,2.0,-26.05,1.0,0.0339,0.994,0.94,0.105,0.246,96.363,audio_features,spotify:track:0rYtdfXg99nfq9ZUJS4LwY,https://api.spotify.com/v1/tracks/0rYtdfXg99nfq9ZUJS4LwY,https://api.spotify.com/v1/audio-analysis/0rYtdfXg99nfq9ZUJS4LwY,146250.0,4.0,https://i.scdn.co/image/ab67616d0000b2730ab38ad22ed85435df2ed0b9,2021-10-29,2021.0,False,49.0,https://p.scdn.co/mp3-preview/0e5f7bc107aca3e25248caf9c3b38b905e6e2c4e?cid=484c8fc1e0c54669ac770f80991a8280,,31,48
Champion - Lighter VIP [UK Funky] (2011),Champion - Lighter VIP,2022-11-22,0.67,1.0,Champion,Lighter VIP,Champion,Lighter VIP,uk funky,youtube,,https://www.youtube.com/watch?v=dB4MovYcQTE,dB4MovYcQTE,,,,,Lighter VIP,Champion,58mlFUs5fy2d6B7bGA06iV,,0.865,0.765,11.0,-7.9,0.0,0.106,0.000975,0.772,0.339,0.513,130.018,audio_features,spotify:track:58mlFUs5fy2d6B7bGA06iV,https://api.spotify.com/v1/tracks/58mlFUs5fy2d6B7bGA06iV,https://api.spotify.com/v1/audio-analysis/58mlFUs5fy2d6B7bGA06iV,273240.0,4.0,https://i.scdn.co/image/ab67616d0000b2730aaf81e06a099e48b9ae6743,2011-09-12,2011.0,False,26.0,https://p.scdn.co/mp3-preview/f26f2d7592acd5ba588bd9a8001b9969f6f582c6?cid=484c8fc1e0c54669ac770f80991a8280,'viral rap',38,35823
Draxxis - Can't Kill a Dead Woman [Heavy Metal/Power Metal] (1987),Draxxis / Can't Kill a Dead Woman {US  1987} {Live Basement Recordings},2022-11-24,0.6,1.0,Draxxis,Cant Kill a Dead Woman,Draxxis,Cant Kill a Dead Woman,"heavy metal, power metal",youtube,,https://www.youtube.com/watch?v=HQ1i6Gl0y_0,HQ1i6Gl0y_0,,,,,Can't Kill A Cowboy,The Wisconaut,1A0snbfxnNRpIYxVTHYTUg,,0.526,0.414,7.0,-11.156,1.0,0.0266,0.243,0.955,0.154,0.212,76.003,audio_features,spotify:track:1A0snbfxnNRpIYxVTHYTUg,https://api.spotify.com/v1/tracks/1A0snbfxnNRpIYxVTHYTUg,https://api.spotify.com/v1/audio-analysis/1A0snbfxnNRpIYxVTHYTUg,133913.0,4.0,https://i.scdn.co/image/ab67616d0000b27304d134fde07003edc8b9c103,2022-03-15,2022.0,False,18.0,https://p.scdn.co/mp3-preview/cb535b98322bf1deb2fab734ae0a6eec7c550374?cid=484c8fc1e0c54669ac770f80991a8280,,27,3138
Who Cares -- It Takes Place in October [Hip-hop/Indie] (2004),Who Cares - It Takes Place in October,2022-11-24,0.67,1.0,Who Cares,It Takes Place in October,Who Cares,It Takes Place in October,"hip hop, indie",youtube,,https://www.youtube.com/watch?v=lZVtqx6ru4k,lZVtqx6ru4k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1904819
The Oppressed - Gun Law [Oi/punk] (1984),Gun Law,2022-11-24,0.6,1.0,The Oppressed,Gun Law,,,"oi, punk",youtube,,https://www.youtube.com/watch?v=xJAsPZBx6tw,xJAsPZBx6tw,,,,,Gun Law,The Oppressed,1K5vNt1eCyslDGWGM4SV27,,0.372,0.922,9.0,-11.264,1.0,0.0683,0.000201,0.0,0.372,0.525,83.893,audio_features,spotify:track:1K5vNt1eCyslDGWGM4SV27,https://api.spotify.com/v1/tracks/1K5vNt1eCyslDGWGM4SV27,https://api.spotify.com/v1/audio-analysis/1K5vNt1eCyslDGWGM4SV27,196707.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e66df6553b24312f7ad440d,2005-05-15,2005.0,True,3.0,https://p.scdn.co/mp3-preview/d8379b354636e388aae7bc4e3943f530631c8b4f?cid=484c8fc1e0c54669ac770f80991a8280,"'oi', 'uk82'",26,26368
The Guest List -- Won't You Leave Me Alone [Indie Rock] (2022),The Guest List - Won't You Leave Me Alone (Official Music Video),2022-11-23,1.0,1.0,The Guest List,Wont You Leave Me Alone,The Guest List,Wont You Leave Me Alone,indie rock,youtube,,https://www.youtube.com/watch?v=Xv38JjqfjwY,Xv38JjqfjwY,,,,,Won't You Leave Me Alone,The Guest List,5UxsvrEG3X5kVYScwfAbhi,,0.305,0.721,1.0,-4.706,1.0,0.0349,0.00731,0.0,0.159,0.329,173.188,audio_features,spotify:track:5UxsvrEG3X5kVYScwfAbhi,https://api.spotify.com/v1/tracks/5UxsvrEG3X5kVYScwfAbhi,https://api.spotify.com/v1/audio-analysis/5UxsvrEG3X5kVYScwfAbhi,174166.0,4.0,https://i.scdn.co/image/ab67616d0000b27311573acb707a37ceee6d8c2a,2022-11-18,2022.0,False,26.0,https://p.scdn.co/mp3-preview/b8e38ea1a3e65f818125270e59b9e0492acbd204?cid=484c8fc1e0c54669ac770f80991a8280,,9,1003
