sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
The Mooche,Duke Ellington,Duke Ellington - The Mooche [Jazz] (1953),The Mooche,The Mooche,Duke Ellington,,,2jkeWgJJMfysQIlSqb1ab0,https://open.spotify.com/track/2jkeWgJJMfysQIlSqb1ab0,3.0,0.364,0.381,3,-11.562,0,0.0504,0.766,0.624,0.128,0.38,152.652,audio_features,spotify:track:2jkeWgJJMfysQIlSqb1ab0,https://api.spotify.com/v1/tracks/2jkeWgJJMfysQIlSqb1ab0,https://api.spotify.com/v1/audio-analysis/2jkeWgJJMfysQIlSqb1ab0,396867,3,https://i.scdn.co/image/ab67616d0000b2738921316fb7e61a24fe0c8813,1948-01-01,1948,False,23,https://p.scdn.co/mp3-preview/eed9b30794f8d84d864583e3b3a3afbc3e299feb?cid=484c8fc1e0c54669ac770f80991a8280
Hatred for the Species,Noothgrush,Noothgrush -- Hatred For The Species [Sludge Metal] (1997),Hatred for the Species,Hatred For The Species,Noothgrush,,,6ACswgF5SgAwhawwc3qDHC,,3.0,0.455,0.612,1,-6.611,0,0.0351,0.00724,0.394,0.111,0.0557,124.296,audio_features,spotify:track:6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/tracks/6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/audio-analysis/6ACswgF5SgAwhawwc3qDHC,365347,4,https://i.scdn.co/image/ab67616d0000b273736a5688761967bf63dc89de,2017-08-25,2017,False,21,https://p.scdn.co/mp3-preview/8c06c66ada82351ce3c3cdf31467df859cbb2a58?cid=484c8fc1e0c54669ac770f80991a8280
Heaven's Gate,A Very Special Episode,A Very Special Episode - Heaven's Gate [Noise Pop/Post-Punk] (2023),"A Very Special Episode - ""Heaven's Gate"" (Official Music Video)",Heavens Gate,A Very Special Episode,Heavens Gate,A Very Special Episode,5pftWHS4TZ7GGp7mdV7SO7,,3.0,0.324,0.833,4,-7.052,0,0.0518,8.25e-05,0.115,0.438,0.183,148.118,audio_features,spotify:track:5pftWHS4TZ7GGp7mdV7SO7,https://api.spotify.com/v1/tracks/5pftWHS4TZ7GGp7mdV7SO7,https://api.spotify.com/v1/audio-analysis/5pftWHS4TZ7GGp7mdV7SO7,270635,4,https://i.scdn.co/image/ab67616d0000b2735c89889e3520bfab1d6105ef,2023-02-03,2023,False,5,https://p.scdn.co/mp3-preview/35ce9d3fb28ae73139d0a4f362e41c177f7aae96?cid=484c8fc1e0c54669ac770f80991a8280
Heaven's Gate,A Very Special Episode,A Very Special Episode - Heaven's Gate [Noise Pop/Post-Punk] (2023),"A Very Special Episode - ""Heaven's Gate"" (Official Music Video)",Heavens Gate,A Very Special Episode,Heavens Gate,A Very Special Episode,5pftWHS4TZ7GGp7mdV7SO7,,3.0,0.324,0.833,4,-7.052,0,0.0518,8.25e-05,0.115,0.438,0.183,148.118,audio_features,spotify:track:5pftWHS4TZ7GGp7mdV7SO7,https://api.spotify.com/v1/tracks/5pftWHS4TZ7GGp7mdV7SO7,https://api.spotify.com/v1/audio-analysis/5pftWHS4TZ7GGp7mdV7SO7,270635,4,https://i.scdn.co/image/ab67616d0000b2735c89889e3520bfab1d6105ef,2023-02-03,2023,False,5,https://p.scdn.co/mp3-preview/35ce9d3fb28ae73139d0a4f362e41c177f7aae96?cid=484c8fc1e0c54669ac770f80991a8280
Stay Quiet,Hannah Duckworth,Hannah Duckworth - Stay Quiet [pop punk] (2022),Stay Quiet,Stay Quiet,Hannah Duckworth,,,4SqyUsqPU7pSm3m0sLDNpW,,3.0,0.487,0.858,9,-5.213,1,0.0821,0.00113,0.0,0.173,0.63,163.981,audio_features,spotify:track:4SqyUsqPU7pSm3m0sLDNpW,https://api.spotify.com/v1/tracks/4SqyUsqPU7pSm3m0sLDNpW,https://api.spotify.com/v1/audio-analysis/4SqyUsqPU7pSm3m0sLDNpW,162622,4,https://i.scdn.co/image/ab67616d0000b273202b97db89f81c14b35b1d09,2022-11-18,2022,True,3,https://p.scdn.co/mp3-preview/b0dc72a38169df7beae1d650e296049d60feef4d?cid=484c8fc1e0c54669ac770f80991a8280
Gloomy Reflections,Shinki Chen,Shiki Chen & His Friends -- Gloomy Reflections [Psychedelic Rock] (1971),Shinki Chen - Gloomy Reflections,Gloomy Reflections,Shiki Chen & His Friends,Gloomy Reflections,Shinki Chen,5W1vDWbIq8zatm2KIJGNq6,,3.0,0.155,0.42,4,-10.723,0,0.033,0.00344,0.857,0.162,0.283,105.923,audio_features,spotify:track:5W1vDWbIq8zatm2KIJGNq6,https://api.spotify.com/v1/tracks/5W1vDWbIq8zatm2KIJGNq6,https://api.spotify.com/v1/audio-analysis/5W1vDWbIq8zatm2KIJGNq6,235573,3,https://i.scdn.co/image/ab67616d0000b2730b17618499aa9af719168a37,2015-12-16,2015,False,25,https://p.scdn.co/mp3-preview/2e955396cff68ae87e0864f0927a3cc5012eb970?cid=484c8fc1e0c54669ac770f80991a8280
Gloomy Reflections,Shinki Chen,Shiki Chen & His Friends -- Gloomy Reflections [Psychedelic Rock] (1971),Shinki Chen - Gloomy Reflections,Gloomy Reflections,Shiki Chen & His Friends,Gloomy Reflections,Shinki Chen,5W1vDWbIq8zatm2KIJGNq6,,3.0,0.155,0.42,4,-10.723,0,0.033,0.00344,0.857,0.162,0.283,105.923,audio_features,spotify:track:5W1vDWbIq8zatm2KIJGNq6,https://api.spotify.com/v1/tracks/5W1vDWbIq8zatm2KIJGNq6,https://api.spotify.com/v1/audio-analysis/5W1vDWbIq8zatm2KIJGNq6,235573,3,https://i.scdn.co/image/ab67616d0000b2730b17618499aa9af719168a37,2015-12-16,2015,False,25,https://p.scdn.co/mp3-preview/2e955396cff68ae87e0864f0927a3cc5012eb970?cid=484c8fc1e0c54669ac770f80991a8280
Red Hands,The Dear Hunter,The Dear Hunter - Red Hands [Alternative] (2007),"The Dear Hunter ""Red Hands""",Red Hands,The Dear Hunter,Red Hands,The Dear Hunter,3ho676UrO1qCIY0gKHs8kN,,3.0,0.448,0.815,0,-6.846,1,0.0564,0.0252,2.43e-06,0.0973,0.268,140.016,audio_features,spotify:track:3ho676UrO1qCIY0gKHs8kN,https://api.spotify.com/v1/tracks/3ho676UrO1qCIY0gKHs8kN,https://api.spotify.com/v1/audio-analysis/3ho676UrO1qCIY0gKHs8kN,367333,4,https://i.scdn.co/image/ab67616d0000b273ec090c5c7b9a81cf9b9b8eec,2007-05-22,2007,False,30,https://p.scdn.co/mp3-preview/7fe91580d627ce2a7edc9041546e3c1711c80431?cid=484c8fc1e0c54669ac770f80991a8280
Red Hands,The Dear Hunter,The Dear Hunter - Red Hands [Alternative] (2007),"The Dear Hunter ""Red Hands""",Red Hands,The Dear Hunter,Red Hands,The Dear Hunter,3ho676UrO1qCIY0gKHs8kN,,3.0,0.448,0.815,0,-6.846,1,0.0564,0.0252,2.43e-06,0.0973,0.268,140.016,audio_features,spotify:track:3ho676UrO1qCIY0gKHs8kN,https://api.spotify.com/v1/tracks/3ho676UrO1qCIY0gKHs8kN,https://api.spotify.com/v1/audio-analysis/3ho676UrO1qCIY0gKHs8kN,367333,4,https://i.scdn.co/image/ab67616d0000b273ec090c5c7b9a81cf9b9b8eec,2007-05-22,2007,False,30,https://p.scdn.co/mp3-preview/7fe91580d627ce2a7edc9041546e3c1711c80431?cid=484c8fc1e0c54669ac770f80991a8280
Believe,The Main Squeeze,"The Main Squeeze - ""Believe"" [FUNK]","The Main Squeeze - ""Believe"" (To Be Determined: LIVE)",Believe,The Main Squeeze,Believe,The Main Squeeze,6DblWOuKGzV2V1ES2Tafud,,3.0,0.656,0.588,11,-8.265,0,0.0343,0.0371,0.15,0.128,0.445,99.098,audio_features,spotify:track:6DblWOuKGzV2V1ES2Tafud,https://api.spotify.com/v1/tracks/6DblWOuKGzV2V1ES2Tafud,https://api.spotify.com/v1/audio-analysis/6DblWOuKGzV2V1ES2Tafud,237587,4,https://i.scdn.co/image/ab67616d0000b27390f5d3a40777e4406fa7cf8b,2022-03-04,2022,False,30,https://p.scdn.co/mp3-preview/27fab0c8970fe9f33639633345c2cdd6cf654b0d?cid=484c8fc1e0c54669ac770f80991a8280
Believe,The Main Squeeze,"The Main Squeeze - ""Believe"" [FUNK]","The Main Squeeze - ""Believe"" (To Be Determined: LIVE)",Believe,The Main Squeeze,Believe,The Main Squeeze,6DblWOuKGzV2V1ES2Tafud,,3.0,0.656,0.588,11,-8.265,0,0.0343,0.0371,0.15,0.128,0.445,99.098,audio_features,spotify:track:6DblWOuKGzV2V1ES2Tafud,https://api.spotify.com/v1/tracks/6DblWOuKGzV2V1ES2Tafud,https://api.spotify.com/v1/audio-analysis/6DblWOuKGzV2V1ES2Tafud,237587,4,https://i.scdn.co/image/ab67616d0000b27390f5d3a40777e4406fa7cf8b,2022-03-04,2022,False,30,https://p.scdn.co/mp3-preview/27fab0c8970fe9f33639633345c2cdd6cf654b0d?cid=484c8fc1e0c54669ac770f80991a8280
Longfellow Serenade,Neil Diamond,ft. Longfellow -- The Blacksmith [LoTR 'Bombadeal' Rap] (2007),The Blacksmith (feat. Longfellow),The Blacksmith,ft. Longfellow,,,5MhMAWghLuvQMNRf7kPmVg,,3.0,0.635,0.5,4,-14.682,1,0.0308,0.284,0.0,0.0594,0.702,120.809,audio_features,spotify:track:5MhMAWghLuvQMNRf7kPmVg,https://api.spotify.com/v1/tracks/5MhMAWghLuvQMNRf7kPmVg,https://api.spotify.com/v1/audio-analysis/5MhMAWghLuvQMNRf7kPmVg,230560,4,https://i.scdn.co/image/ab67616d0000b2733dbfc643faee938bbca9e939,1974-10-26,1974,False,43,
Believe,TVORCHI,TVORCHI - Believe [electropop],TVORCHI - Believe (Official Video),Believe,TVORCHI,Believe,TVORCHI,4qv70aZ7svjYnEmNB4rvP0,,3.0,0.378,0.797,4,-7.248,0,0.0572,0.0101,0.00269,0.109,0.115,157.419,audio_features,spotify:track:4qv70aZ7svjYnEmNB4rvP0,https://api.spotify.com/v1/tracks/4qv70aZ7svjYnEmNB4rvP0,https://api.spotify.com/v1/audio-analysis/4qv70aZ7svjYnEmNB4rvP0,192155,4,https://i.scdn.co/image/ab67616d0000b273ca8c538f52b1e818c6a02245,2019-02-14,2019,False,35,https://p.scdn.co/mp3-preview/b06581f5db16d22728a79e5d04dd7385a4c922ee?cid=484c8fc1e0c54669ac770f80991a8280
Believe,TVORCHI,TVORCHI - Believe [electropop],TVORCHI - Believe (Official Video),Believe,TVORCHI,Believe,TVORCHI,4qv70aZ7svjYnEmNB4rvP0,,3.0,0.378,0.797,4,-7.248,0,0.0572,0.0101,0.00269,0.109,0.115,157.419,audio_features,spotify:track:4qv70aZ7svjYnEmNB4rvP0,https://api.spotify.com/v1/tracks/4qv70aZ7svjYnEmNB4rvP0,https://api.spotify.com/v1/audio-analysis/4qv70aZ7svjYnEmNB4rvP0,192155,4,https://i.scdn.co/image/ab67616d0000b273ca8c538f52b1e818c6a02245,2019-02-14,2019,False,35,https://p.scdn.co/mp3-preview/b06581f5db16d22728a79e5d04dd7385a4c922ee?cid=484c8fc1e0c54669ac770f80991a8280
Broke,Dog Orchestra,Dog Orchestra - Broke [Indie],Dog Orchestra  - Broke  (Official Video),Broke,Dog Orchestra,Broke,Dog Orchestra,2tmQZh3jz9uKzMnCLjJ9wC,,3.0,0.457,0.582,3,-6.679,0,0.032,0.202,0.0299,0.108,0.119,113.064,audio_features,spotify:track:2tmQZh3jz9uKzMnCLjJ9wC,https://api.spotify.com/v1/tracks/2tmQZh3jz9uKzMnCLjJ9wC,https://api.spotify.com/v1/audio-analysis/2tmQZh3jz9uKzMnCLjJ9wC,286545,4,https://i.scdn.co/image/ab67616d0000b2735833df304fef3dd90f5db0bb,2016-07-22,2016,False,14,https://p.scdn.co/mp3-preview/f472077f21785833c52a8ecf8e6e93f47afe7b5c?cid=484c8fc1e0c54669ac770f80991a8280
Broke,Dog Orchestra,Dog Orchestra - Broke [Indie],Dog Orchestra  - Broke  (Official Video),Broke,Dog Orchestra,Broke,Dog Orchestra,2tmQZh3jz9uKzMnCLjJ9wC,,3.0,0.457,0.582,3,-6.679,0,0.032,0.202,0.0299,0.108,0.119,113.064,audio_features,spotify:track:2tmQZh3jz9uKzMnCLjJ9wC,https://api.spotify.com/v1/tracks/2tmQZh3jz9uKzMnCLjJ9wC,https://api.spotify.com/v1/audio-analysis/2tmQZh3jz9uKzMnCLjJ9wC,286545,4,https://i.scdn.co/image/ab67616d0000b2735833df304fef3dd90f5db0bb,2016-07-22,2016,False,14,https://p.scdn.co/mp3-preview/f472077f21785833c52a8ecf8e6e93f47afe7b5c?cid=484c8fc1e0c54669ac770f80991a8280
Te regalo,Carlos Baute,Carlos Bonnet - La Partida [Guitar],La Partida - Vals Venezolano (Classical Guitar),La Partida,Carlos Bonnet,Vals Venezolano,La Partida,0fmgOwkb9AwgzXhYVSZRDs,,3.0,0.713,0.699,6,-6.426,1,0.0376,0.533,0.0,0.112,0.753,100.079,audio_features,spotify:track:0fmgOwkb9AwgzXhYVSZRDs,https://api.spotify.com/v1/tracks/0fmgOwkb9AwgzXhYVSZRDs,https://api.spotify.com/v1/audio-analysis/0fmgOwkb9AwgzXhYVSZRDs,169720,4,https://i.scdn.co/image/ab67616d0000b273225f8f74f6a174299ea7a196,2005-06-07,2005,False,60,https://p.scdn.co/mp3-preview/44cee50ce36402bf8594542f45e576ddd50ca786?cid=484c8fc1e0c54669ac770f80991a8280
4 Valses Venezolanos: Vals No. 2,Antonio Lauro,Carlos Bonnet - La Partida [Guitar],La Partida - Vals Venezolano (Classical Guitar),La Partida,Carlos Bonnet,Vals Venezolano,La Partida,7J2NshKaVtXahlLV3ZItyO,,3.0,0.288,0.129,4,-28.823,0,0.044,0.984,0.84,0.112,0.956,98.568,audio_features,spotify:track:7J2NshKaVtXahlLV3ZItyO,https://api.spotify.com/v1/tracks/7J2NshKaVtXahlLV3ZItyO,https://api.spotify.com/v1/audio-analysis/7J2NshKaVtXahlLV3ZItyO,66933,3,https://i.scdn.co/image/ab67616d0000b273781e6c6cedf05937104a8cbb,2000-01-11,2000,False,37,https://p.scdn.co/mp3-preview/b4184f05c1d9423e70888e047faed6326534fb93?cid=484c8fc1e0c54669ac770f80991a8280
Skunk (Sonicly Speaking),MC5,MC5 - Skunk (Sonicly Speaking) [Hard Rock/Proto Punk],Skunk (Sonicly Speaking),Skunk,MC5,,,54eSbWqb0tPjvoRWKuPxLv,,3.0,0.312,0.795,4,-8.165,0,0.0574,0.0092,0.534,0.0879,0.726,96.636,audio_features,spotify:track:54eSbWqb0tPjvoRWKuPxLv,https://api.spotify.com/v1/tracks/54eSbWqb0tPjvoRWKuPxLv,https://api.spotify.com/v1/audio-analysis/54eSbWqb0tPjvoRWKuPxLv,330773,4,https://i.scdn.co/image/ab67616d0000b273ef30c244940e83f632f22f51,1971-01-01,1971,False,11,https://p.scdn.co/mp3-preview/51b710e1e521a8a61f5c7dfa9d1e229df9f33c76?cid=484c8fc1e0c54669ac770f80991a8280
A Matter Of Time,Baraflokkurinn,Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time   Baraflokkurinn,A Matter of Time,Baraflokkurinn,,,6q1ya6FtZCNrxOdq9LZY0q,,3.0,0.661,0.79,1,-7.595,0,0.0524,0.00287,0.00034,0.0501,0.925,150.585,audio_features,spotify:track:6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/tracks/6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/audio-analysis/6q1ya6FtZCNrxOdq9LZY0q,278686,4,https://i.scdn.co/image/ab67616d0000b273151c92f8506893cd6fc5070b,1983-01-01,1983,False,3,https://p.scdn.co/mp3-preview/b1056cbfe539b4a20f73eb36e61f55c044a7f258?cid=484c8fc1e0c54669ac770f80991a8280
Hides No Signs,Dusty Brown,Dusty Brown - Hides no signs [electro-pop] (2015),Dusty Brown // Hides No Signs,Hides no signs,Dusty Brown,Hides No Signs,Dusty Brown,1dUW1WnhoQdgpDd4VKTDUE,,3.0,0.676,0.681,0,-6.673,1,0.0407,0.196,0.711,0.0936,0.606,149.979,audio_features,spotify:track:1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/tracks/1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/audio-analysis/1dUW1WnhoQdgpDd4VKTDUE,302868,4,https://i.scdn.co/image/ab67616d0000b273f8f56736fcb610da71c8d75e,2015-01-20,2015,False,39,https://p.scdn.co/mp3-preview/24f43e55fc68dc1053edcb85c0bb09960cfaeca0?cid=484c8fc1e0c54669ac770f80991a8280
Hides No Signs,Dusty Brown,Dusty Brown - Hides no signs [electro-pop] (2015),Dusty Brown // Hides No Signs,Hides no signs,Dusty Brown,Hides No Signs,Dusty Brown,1dUW1WnhoQdgpDd4VKTDUE,,3.0,0.676,0.681,0,-6.673,1,0.0407,0.196,0.711,0.0936,0.606,149.979,audio_features,spotify:track:1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/tracks/1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/audio-analysis/1dUW1WnhoQdgpDd4VKTDUE,302868,4,https://i.scdn.co/image/ab67616d0000b273f8f56736fcb610da71c8d75e,2015-01-20,2015,False,39,https://p.scdn.co/mp3-preview/24f43e55fc68dc1053edcb85c0bb09960cfaeca0?cid=484c8fc1e0c54669ac770f80991a8280
The Meadowlands,Vega Maestro,Vega Maestro -- The Meadowlands [Indie/Psych Rock] (2023),The Meadowlands,The Meadowlands,Vega Maestro,,,2AsdsHB2Ap8xzOholgPJaz,https://open.spotify.com/track/2AsdsHB2Ap8xzOholgPJaz,3.0,0.37,0.777,4,-6.668,1,0.0738,0.0129,0.000534,0.342,0.338,170.655,audio_features,spotify:track:2AsdsHB2Ap8xzOholgPJaz,https://api.spotify.com/v1/tracks/2AsdsHB2Ap8xzOholgPJaz,https://api.spotify.com/v1/audio-analysis/2AsdsHB2Ap8xzOholgPJaz,449000,4,https://i.scdn.co/image/ab67616d0000b273e51c457a13ce317c6d14ebac,2023-02-10,2023,False,2,https://p.scdn.co/mp3-preview/27d8a0a01b4d1008ac5f37ab31c28c052817d14f?cid=484c8fc1e0c54669ac770f80991a8280
Beatissima Beatrix,Johannes Tinctoris,"composed by Johannes Tinctoris, performed by Voces Æquales - Beatissima Beatrix [Renaissance Classical]",Beatissima Beatrix,Beatissima Beatrix,"composed by Johannes Tinctoris, performed by Voces Æquales",,,3RuSdWppm6CmwJjBzXKbw4,,3.0,0.242,0.199,0,-20.121,1,0.0383,0.995,0.289,0.0884,0.111,89.651,audio_features,spotify:track:3RuSdWppm6CmwJjBzXKbw4,https://api.spotify.com/v1/tracks/3RuSdWppm6CmwJjBzXKbw4,https://api.spotify.com/v1/audio-analysis/3RuSdWppm6CmwJjBzXKbw4,87853,3,https://i.scdn.co/image/ab67616d0000b2736e8f537de359f364ca4c3124,2014-07-15,2014,False,0,https://p.scdn.co/mp3-preview/7f551ff0da7c0148d278fbc41f46b9069c2c8d69?cid=484c8fc1e0c54669ac770f80991a8280
Show Me Something Real,Shiva,Shiva - Show Me Something Real [Grunge] Music Video,Shiva - Show Me Something Real (OFFICIAL MUSIC VIDEO),Show Me Something Real,Shiva,Show Me Something Real,Shiva,2xjOmsIn8qoTvvB2etacbi,,3.0,0.423,0.889,8,-8.629,1,0.0403,0.000106,0.0162,0.336,0.391,100.112,audio_features,spotify:track:2xjOmsIn8qoTvvB2etacbi,https://api.spotify.com/v1/tracks/2xjOmsIn8qoTvvB2etacbi,https://api.spotify.com/v1/audio-analysis/2xjOmsIn8qoTvvB2etacbi,296075,4,https://i.scdn.co/image/ab67616d0000b273e15f7f7cca36fc70e494b522,2022-09-30,2022,False,0,https://p.scdn.co/mp3-preview/16f5494a58e52a97075dfa227d1bbea4acdd3ad4?cid=484c8fc1e0c54669ac770f80991a8280
Show Me Something Real,Shiva,Shiva - Show Me Something Real [Grunge] Music Video,Shiva - Show Me Something Real (OFFICIAL MUSIC VIDEO),Show Me Something Real,Shiva,Show Me Something Real,Shiva,2xjOmsIn8qoTvvB2etacbi,,3.0,0.423,0.889,8,-8.629,1,0.0403,0.000106,0.0162,0.336,0.391,100.112,audio_features,spotify:track:2xjOmsIn8qoTvvB2etacbi,https://api.spotify.com/v1/tracks/2xjOmsIn8qoTvvB2etacbi,https://api.spotify.com/v1/audio-analysis/2xjOmsIn8qoTvvB2etacbi,296075,4,https://i.scdn.co/image/ab67616d0000b273e15f7f7cca36fc70e494b522,2022-09-30,2022,False,0,https://p.scdn.co/mp3-preview/16f5494a58e52a97075dfa227d1bbea4acdd3ad4?cid=484c8fc1e0c54669ac770f80991a8280
PIPE DREAMS,Aspen Forest,Aspen Forest - ROLLING WITH THE WIND [indie/dreampop](2022),Aspen Forest - ROLLING WITH THE WIND (Official Audio),ROLLING WITH THE WIND,Aspen Forest,ROLLING WITH THE WIND,Aspen Forest,3Egm7ihyEcyxAd1CPX6Vje,,3.0,0.61,0.588,2,-8.791,1,0.0323,0.38,0.372,0.103,0.499,132.833,audio_features,spotify:track:3Egm7ihyEcyxAd1CPX6Vje,https://api.spotify.com/v1/tracks/3Egm7ihyEcyxAd1CPX6Vje,https://api.spotify.com/v1/audio-analysis/3Egm7ihyEcyxAd1CPX6Vje,180999,4,https://i.scdn.co/image/ab67616d0000b273642539f0d864d3c4d960b0a1,2022-06-09,2022,False,32,https://p.scdn.co/mp3-preview/94a79874a29aaf26db3efb076bb6f4f6afb35b60?cid=484c8fc1e0c54669ac770f80991a8280
PIPE DREAMS,Aspen Forest,Aspen Forest - ROLLING WITH THE WIND [indie/dreampop](2022),Aspen Forest - ROLLING WITH THE WIND (Official Audio),ROLLING WITH THE WIND,Aspen Forest,ROLLING WITH THE WIND,Aspen Forest,3Egm7ihyEcyxAd1CPX6Vje,,3.0,0.61,0.588,2,-8.791,1,0.0323,0.38,0.372,0.103,0.499,132.833,audio_features,spotify:track:3Egm7ihyEcyxAd1CPX6Vje,https://api.spotify.com/v1/tracks/3Egm7ihyEcyxAd1CPX6Vje,https://api.spotify.com/v1/audio-analysis/3Egm7ihyEcyxAd1CPX6Vje,180999,4,https://i.scdn.co/image/ab67616d0000b273642539f0d864d3c4d960b0a1,2022-06-09,2022,False,32,https://p.scdn.co/mp3-preview/94a79874a29aaf26db3efb076bb6f4f6afb35b60?cid=484c8fc1e0c54669ac770f80991a8280
Flaps,Danooze,Danooze - Flaps [Experimental Electronic] (2021),Flaps,Flaps,Danooze,,,3POz7lYBvDWOxDnoS25UER,,3.0,0.603,0.248,2,-14.503,1,0.0374,0.00706,0.829,0.111,0.0817,179.999,audio_features,spotify:track:3POz7lYBvDWOxDnoS25UER,https://api.spotify.com/v1/tracks/3POz7lYBvDWOxDnoS25UER,https://api.spotify.com/v1/audio-analysis/3POz7lYBvDWOxDnoS25UER,211750,4,https://i.scdn.co/image/ab67616d0000b273bfa740cc6ac4bdf01eb2d76e,2021-11-25,2021,False,1,https://p.scdn.co/mp3-preview/cd5e0000254b9ff07a3912e7f3e71908259115f0?cid=484c8fc1e0c54669ac770f80991a8280
A Vida É Bela,Dino Miranda,Choppa - Margarida [Kwaito] (1999),Choppa  - Magarida,Margarida,Choppa,Magarida,Choppa,5Qn1cuD0YjFR2nQQsZUFlv,,3.0,0.57,0.778,10,-5.733,0,0.115,0.124,0.0,0.127,0.899,106.084,audio_features,spotify:track:5Qn1cuD0YjFR2nQQsZUFlv,https://api.spotify.com/v1/tracks/5Qn1cuD0YjFR2nQQsZUFlv,https://api.spotify.com/v1/audio-analysis/5Qn1cuD0YjFR2nQQsZUFlv,223720,4,https://i.scdn.co/image/ab67616d0000b2730f5f77aa5b83014f22cfaab8,2021-07-05,2021,False,0,https://p.scdn.co/mp3-preview/32cbfb36a5c34a0513c0b379f32f063528b408c7?cid=484c8fc1e0c54669ac770f80991a8280
Choppa On My Shoulda,YoungBoy Never Broke Again,Choppa - Margarida [Kwaito] (1999),Choppa  - Magarida,Margarida,Choppa,Magarida,Choppa,1mplGt7Yrhqyo0kOFu6DkA,,3.0,0.659,0.673,4,-5.429,0,0.472,0.0317,0.0,0.106,0.658,108.737,audio_features,spotify:track:1mplGt7Yrhqyo0kOFu6DkA,https://api.spotify.com/v1/tracks/1mplGt7Yrhqyo0kOFu6DkA,https://api.spotify.com/v1/audio-analysis/1mplGt7Yrhqyo0kOFu6DkA,153000,5,https://i.scdn.co/image/ab67616d0000b273b0f42f937c3179f0fa5d9b3a,2022-10-07,2022,True,46,https://p.scdn.co/mp3-preview/d6d7429245c4b5f3cb05d795349edf10c1a53f2b?cid=484c8fc1e0c54669ac770f80991a8280
Bahía,Laghonia,Laghonia -- Bahía [Psychedelic Rock] (1971),Bahía,Bahía,Laghonia,,,0hr6jJwKirdH4iUqG6L49D,,3.0,0.417,0.831,2,-7.847,1,0.0873,0.00228,7.36e-06,0.164,0.887,135.866,audio_features,spotify:track:0hr6jJwKirdH4iUqG6L49D,https://api.spotify.com/v1/tracks/0hr6jJwKirdH4iUqG6L49D,https://api.spotify.com/v1/audio-analysis/0hr6jJwKirdH4iUqG6L49D,268640,4,https://i.scdn.co/image/ab67616d0000b273c7e5dd79b4e94227ef9c581d,1971-06-08,1971,False,12,https://p.scdn.co/mp3-preview/f836da81c57824fc98565d12dd29df1e6cb1ff15?cid=484c8fc1e0c54669ac770f80991a8280
Cleansing Fire,The Human Trials,The Human Trials - Cleansing Fire [Metal/Two-Piece] (2023),Cleansing Fire,Cleansing Fire,The Human Trials,,,3HfiARW0cG0eCARqLqS6qq,,3.0,0.231,0.987,9,-7.621,0,0.064,2.39e-05,0.829,0.18,0.39,104.751,audio_features,spotify:track:3HfiARW0cG0eCARqLqS6qq,https://api.spotify.com/v1/tracks/3HfiARW0cG0eCARqLqS6qq,https://api.spotify.com/v1/audio-analysis/3HfiARW0cG0eCARqLqS6qq,187387,4,https://i.scdn.co/image/ab67616d0000b2734988cd8c3c779df5997aa4d0,2023-02-17,2023,False,0,https://p.scdn.co/mp3-preview/13a681276eaf58c8f2e78d3ec88bbe4e111644e8?cid=484c8fc1e0c54669ac770f80991a8280
Personal Jesus - Original Single Version,Depeche Mode,Depeche Mode - Personal Jesus [New Wave],“Personal Jesus” - Depeche Mode (LIVE on The Late Show),Personal Jesus,Depeche Mode,Depeche Mode,Personal Jesus,1xShPgQbOUa98avWJQFDBY,,3.0,0.637,0.682,11,-11.625,1,0.0366,0.0112,0.0234,0.0473,0.714,129.983,audio_features,spotify:track:1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/tracks/1xShPgQbOUa98avWJQFDBY,https://api.spotify.com/v1/audio-analysis/1xShPgQbOUa98avWJQFDBY,224907,4,https://i.scdn.co/image/ab67616d0000b273b65cdc085ef62773e5b20b89,1989-01-01,1989,False,57,https://p.scdn.co/mp3-preview/95dce582ced1b395f33f8d330a0e9a848e018615?cid=484c8fc1e0c54669ac770f80991a8280
