r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Elliott Smith - Son of Sam [Alternative],Elliott Smith - Son Of Sam,2023-01-24,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Elliott Smith - Son Of Sam', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/afeAUndotas?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Elliott Smith - Son Of Sam""></iframe>', 'author_name': 'ElliottSmithVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/afeAUndotas/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ElliottSmithVEVO'}}",Elliott Smith,Son of Sam,Elliott Smith,Son Of Sam,alternative,youtube,,https://www.youtube.com/watch?v=afeAUndotas,afeAUndotas,,,,Elliott Smith - Son Of Sam,ElliottSmithVEVO,2009-10-08T23:31:23Z,PT3M7S,3261616,https://i.ytimg.com/vi/afeAUndotas/hqdefault.jpg,18675,852,"['Elliott', 'Smith', 'DreamWorks', 'Geffen', 'Rock']",3.26M,18.7K,852,03:07,2009-10-08,6
Ne Obliviscaris - Graal [Progressive Death Metal],"NE OBLIVISCARIS - ""Graal"" (Official Music Video) 2023",2023-01-24,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NE OBLIVISCARIS - ""Graal"" (Official Music Video) 2023', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WAnq3cAhqDA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""NE OBLIVISCARIS - &quot;Graal&quot; (Official Music Video) 2023""></iframe>', 'author_name': 'Season of Mist', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WAnq3cAhqDA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@seasonofmist'}}",Ne Obliviscaris,Graal,NE OBLIVISCARIS,Graal,progressive death metal,youtube,,https://www.youtube.com/watch?v=WAnq3cAhqDA,WAnq3cAhqDA,,,,"NE OBLIVISCARIS - ""Graal"" (Official Music Video) 2023",Season of Mist,2023-01-24T13:00:25Z,PT8M57S,19003,https://i.ytimg.com/vi/WAnq3cAhqDA/hqdefault.jpg,2125,179,,19K,2.12K,179,08:57,2023-01-24,6
Nevermore - Timothy Leary [Progressive Metal] (1994),Timothy Leary (Re-mastered Version),2023-01-24,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timothy Leary (Re-mastered Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hyBKIcqpLwo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Timothy Leary (Re-mastered Version)""></iframe>', 'author_name': 'Nevermore - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hyBKIcqpLwo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuQBr69z2gtIqvlnrCyg64A'}}",Nevermore,Timothy Leary,,,progressive metal,youtube,,https://www.youtube.com/watch?v=hyBKIcqpLwo,hyBKIcqpLwo,,,,Timothy Leary (Re-mastered Version),Nevermore - Topic,2017-11-19T09:18:16Z,PT5M13S,2103,https://i.ytimg.com/vi/hyBKIcqpLwo/hqdefault.jpg,49,0,"['Nevermore', 'Nevermore (Re-issue + Bonus 2006)', 'Timothy Leary']",2.1K,49,0,05:13,2017-11-19,6
The Black Crowes - Remedy [rock] cover,Remedy by The Black Crowes cover,2023-01-24,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Remedy by The Black Crowes cover', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MggN4s5ZnX4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Remedy by The Black Crowes cover""></iframe>', 'author_name': 'Denis Lynch Drums', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MggN4s5ZnX4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dendrumvids'}}",The Black Crowes,Remedy,,,rock,youtube,,https://www.youtube.com/watch?v=MggN4s5ZnX4,MggN4s5ZnX4,,,,Remedy by The Black Crowes cover,Denis Lynch Drums,2023-01-23T17:00:23Z,PT5M2S,66,https://i.ytimg.com/vi/MggN4s5ZnX4/hqdefault.jpg,,,,66,,,05:02,2023-01-23,6
The Stampeders - Wild Eyes [Classic Rock],"The Stampeders - Wild Eyes (TopPop, 1974)",2023-01-24,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Stampeders - Wild Eyes (TopPop, 1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/V2ZoPtFU9LQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Stampeders - Wild Eyes (TopPop, 1974)""></iframe>', 'author_name': 'russallert', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/V2ZoPtFU9LQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@russallert'}}",The Stampeders,Wild Eyes,The Stampeders,Wild Eyes,classic rock,youtube,,https://www.youtube.com/watch?v=V2ZoPtFU9LQ,V2ZoPtFU9LQ,,,,"The Stampeders - Wild Eyes (TopPop, 1974)",russallert,2014-07-23T06:44:21Z,PT3M54S,333798,https://i.ytimg.com/vi/V2ZoPtFU9LQ/hqdefault.jpg,2269,247,['The Stampeders'],334K,2.27K,247,03:54,2014-07-23,6
Fran -- Leaving [Indie Folk/Pop] (2023),Fran - Leaving (Official Audio),2023-01-22,0.68,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fran - Leaving (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IPfpQHv7Yi4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fran - Leaving (Official Audio)""></iframe>', 'author_name': 'Fire Talk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IPfpQHv7Yi4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@firetalkrecs'}}",Fran,Leaving,Fran,Leaving,"indie folk, pop",youtube,,https://www.youtube.com/watch?v=IPfpQHv7Yi4,IPfpQHv7Yi4,,,,Fran - Leaving (Official Audio),Fire Talk,2023-01-21T15:00:09Z,PT4M9S,336,https://i.ytimg.com/vi/IPfpQHv7Yi4/hqdefault.jpg,5,0,,336,5,0,04:09,2023-01-21,6
Sam Brown -- Tribe [Pop] (2023),Tribe,2023-01-22,0.67,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tribe', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bJ7A1GlV5xg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tribe""></iframe>', 'author_name': 'Sam Brown - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bJ7A1GlV5xg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTMWeAoufJdJtvtEWoIui4Q'}}",Sam Brown,Tribe,,,pop,youtube,,https://www.youtube.com/watch?v=bJ7A1GlV5xg,bJ7A1GlV5xg,,,,Tribe,Sam Brown - Topic,2023-01-19T10:02:28Z,PT3M33S,782,https://i.ytimg.com/vi/bJ7A1GlV5xg/hqdefault.jpg,21,0,"['Sam Brown', 'Danny Schogger', 'Number 8', 'Tribe']",782,21,0,03:33,2023-01-19,6
"Massimo e Massimo - Massimo e Massimo [Library, Psych, Funk, Easy Listening] (1970)",Massimo e Massimo [Italy] Library (1970s) FULL ALBUM,2023-01-22,0.66,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Massimo e Massimo [Italy] Library (1970s) FULL ALBUM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZRGc-CETjFI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Massimo e Massimo [Italy] Library (1970s) FULL ALBUM""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZRGc-CETjFI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Massimo e Massimo,Massimo e Massimo,,,"library, psych, funk, easy listening",youtube,,https://www.youtube.com/watch?v=ZRGc-CETjFI,ZRGc-CETjFI,,,,Massimo e Massimo [Italy] Library (1970s) FULL ALBUM,Music for empty rooms,2023-01-22T00:11:24Z,PT20M57S,1693,https://i.ytimg.com/vi/ZRGc-CETjFI/hqdefault.jpg,169,23,"['r/vintageobscura', 'obscure music', 'vintage', 'country', 'rock', 'alt rock', 'folk', 'obscure folk', 'obscure records', 'the homecoming', 'the caretaker', 'caretaker similar artists', 'vintage obscure music', 'no wave', 'rare records', 'obscure jazz', 'jazz', 'synth wave', 'obscure ambient', 'library music', 'obscure library music', 'rare library', 'lp', 'blues', 'obscure funk', 'funk', 'loner folk', 'obscure disco', 'obscure experimental', 'outsider music', 'obscure psych', 'ambient', 'ambient music', 'minimal', 'avantgarde', 'lo-fi', 'avant garde', 'post']",1.69K,169,23,20:57,2023-01-22,5
Growing Pains - What Are the Odds [indie rock] (2023),What Are the Odds?,2023-01-21,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'What Are the Odds?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_D80568p0zk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""What Are the Odds?""></iframe>', 'author_name': 'Growing Pains - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_D80568p0zk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXPgu96lEvQGOMgiZz0cSaA'}}",Growing Pains,What Are the Odds,,,indie rock,youtube,,https://www.youtube.com/watch?v=_D80568p0zk,_D80568p0zk,,,,What Are the Odds?,Growing Pains - Topic,2023-01-13T10:02:33Z,PT3M43S,256,https://i.ytimg.com/vi/_D80568p0zk/hqdefault.jpg,9,0,"['Growing Pains', 'What Are the Odds?']",256,9,0,03:43,2023-01-13,5
SSVU -- David Lynch Has a Painting Made of Flies Eyes [Art Rock] (2023),SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video),2023-01-23,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hMOakrucBME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video)""></iframe>', 'author_name': 'Silversun Pickups', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hMOakrucBME/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@silversunpickups'}}",SSVU,David Lynch Has a Painting Made of Flies Eyes,SSVU,David Lynch Has a Painting Made of Flies Eyes,art rock,youtube,,https://www.youtube.com/watch?v=hMOakrucBME,hMOakrucBME,,,,SSVU - David Lynch Has a Painting Made of Flies Eyes (Official Video),Silversun Pickups,2023-01-17T15:00:08Z,PT4M12S,9944,https://i.ytimg.com/vi/hMOakrucBME/hqdefault.jpg,582,84,,9.94K,582,84,04:12,2023-01-17,5
"Obituary - Circle of the Tyrants (Celtic Frost) [death metal, USA] (1990)",Circle of the Tyrants,2023-01-24,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Circle of the Tyrants', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eETLqGrHh3w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Circle of the Tyrants""></iframe>', 'author_name': 'Obituary - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eETLqGrHh3w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCILflSz8hN6486RA_Vz6iQQ'}}",Obituary,Circle of the Tyrants,,,"death metal, usa",youtube,,https://www.youtube.com/watch?v=eETLqGrHh3w,eETLqGrHh3w,,,,Circle of the Tyrants,Obituary - Topic,2017-02-09T14:06:57Z,PT4M27S,216467,https://i.ytimg.com/vi/eETLqGrHh3w/hqdefault.jpg,3693,49,"['Obituary', 'Cause of Death (Reissue)', 'Circle of the Tyrants']",216K,3.69K,49,04:27,2017-02-09,5
Robin Trower - Victims of the fury [Rock],Victims of the Fury - Robin Trower 25-2-1980,2023-01-25,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Victims of the Fury - Robin Trower 25-2-1980', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lrwlh63QZGE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Victims of the Fury - Robin Trower 25-2-1980""></iframe>', 'author_name': 'RobinBadMen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lrwlh63QZGE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RobinBadMen'}}",Robin Trower,Victims of the fury,Victims of the Fury,Robin Trower 25-2-1980,rock,youtube,,https://www.youtube.com/watch?v=lrwlh63QZGE,lrwlh63QZGE,,,,Victims of the Fury - Robin Trower 25-2-1980,RobinBadMen,2013-10-22T21:45:52Z,PT3M52S,96196,https://i.ytimg.com/vi/lrwlh63QZGE/hqdefault.jpg,1381,116,"['Robin Trower (Musical Artist)', 'Victims Of The Fury']",96.2K,1.38K,116,03:52,2013-10-22,5
"Wayne Cochran - Goin Back To Miami- [Soul] 1966 Known for his outlandish outfits and pompadour. Inspired by James Brown, later became known as 'Wayne Cochran and the C.C. Riders'. Sometimes referred to as The White Knight of Soul, Elvis Presley said of him 'he was the greatest live act he ever saw'","Wayne Cochran - Goin Back To Miami (Swingin' Time - Sep 10, 1966)",2023-01-24,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Wayne Cochran - Goin Back To Miami (Swingin' Time - Sep 10, 1966)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AHbCLLtm-6M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wayne Cochran - Goin Back To Miami (Swingin&#39; Time - Sep 10, 1966)""></iframe>', 'author_name': 'John1948ThirteenC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AHbCLLtm-6M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-rh3vj5ym1g'}}",Wayne Cochran,Goin Back To Miami,Wayne Cochran,Goin Back To Miami,soul,youtube,,https://www.youtube.com/watch?v=AHbCLLtm-6M,AHbCLLtm-6M,,,,"Wayne Cochran - Goin Back To Miami (Swingin' Time - Sep 10, 1966)",John1948ThirteenC,2014-07-30T04:12:33Z,PT2M57S,79588,https://i.ytimg.com/vi/AHbCLLtm-6M/hqdefault.jpg,471,70,"[""Goin' Back To Miami"", 'Wayne Cochran (Musical Artist)']",79.6K,471,70,02:57,2014-07-30,5
"Pinegrove - ""Amperland, NY"" [Rock/Indie/Folk]","Pinegrove - ""Amperland, NY"" - The Movie",2023-01-24,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pinegrove - ""Amperland, NY"" - The Movie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wdvCd88vjw8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pinegrove - &quot;Amperland, NY&quot; - The Movie""></iframe>', 'author_name': 'PinegroveBand', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wdvCd88vjw8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PinegroveBand'}}",Pinegrove,"Amperland, NY",Pinegrove,"Amperland, NY","rock, indie, folk",youtube,,https://www.youtube.com/watch?v=wdvCd88vjw8,wdvCd88vjw8,,,,"Pinegrove - ""Amperland, NY"" - The Movie",PinegroveBand,2021-01-15T17:00:09Z,PT1H20M19S,417294,https://i.ytimg.com/vi/wdvCd88vjw8/hqdefault.jpg,12526,819,"['pinegrove', 'amperland', 'ny', 'rough trade', 'marigold', 'evan hall', 'sloth', 'lincoln', 'upstate', 'live', 'concert', 'film', 'feature', 'folk', 'rock', 'indie', 'best new music', 'movie', 'pinegrove movie']",417K,12.5K,819,01:20:19,2021-01-15,5
The Sword - How Heavy This Axe [Doom Metal] (2008),How Heavy This Axe,2023-01-24,0.79,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'How Heavy This Axe', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9jVr5EQFdzk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""How Heavy This Axe""></iframe>', 'author_name': 'The Sword - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9jVr5EQFdzk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTLDFfoaS5oG3ckBh0DT6zA'}}",The Sword,How Heavy This Axe,,,doom metal,youtube,,https://www.youtube.com/watch?v=9jVr5EQFdzk,9jVr5EQFdzk,,,,How Heavy This Axe,The Sword - Topic,2022-01-03T03:31:58Z,PT3M6S,56315,https://i.ytimg.com/vi/9jVr5EQFdzk/hqdefault.jpg,994,0,"['The Sword', 'Gods of the Earth', 'How Heavy This Axe']",56.3K,994,0,03:06,2022-01-03,5
Sloths In Motion - III [Ambient] (2023),Sloths In Motion - III,2023-01-24,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sloths In Motion - III', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/U-qxDofiq6U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sloths In Motion - III""></iframe>', 'author_name': 'Sloths In Motion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U-qxDofiq6U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@slothsinmotion'}}",Sloths In Motion,III,Sloths In Motion,III,ambient,youtube,,https://www.youtube.com/watch?v=U-qxDofiq6U,U-qxDofiq6U,,,,Sloths In Motion - III,Sloths In Motion,2023-01-24T03:01:59Z,PT7M11S,58,https://i.ytimg.com/vi/U-qxDofiq6U/hqdefault.jpg,2,0,,58,2,0,07:11,2023-01-24,5
