r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Momma - Speeding 72 [Indie Rock],Momma - Speeding 72 (Music Video),2023-01-10,0.76,2.0,Momma,Speeding 72,Momma,Speeding 72,indie rock,youtube,,https://www.youtube.com/watch?v=nZWxWsEiGBQ,nZWxWsEiGBQ,,,,,Speeding 72,Momma,2QYmaiPbbXxXMBrvWj34m0,,0.576,0.799,2.0,-5.879,1.0,0.032,0.0122,0.18,0.298,0.794,126.985,audio_features,spotify:track:2QYmaiPbbXxXMBrvWj34m0,https://api.spotify.com/v1/tracks/2QYmaiPbbXxXMBrvWj34m0,https://api.spotify.com/v1/audio-analysis/2QYmaiPbbXxXMBrvWj34m0,238360.0,4.0,https://i.scdn.co/image/ab67616d0000b273088d81927483865772a923cd,2022-07-01,2022.0,False,47.0,https://p.scdn.co/mp3-preview/366cd72f56c6a73ae4808d1118ef8310a166e14c?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'indie pop', 'indie rock', 'small room'",45,29916
Primitive Man - Commerce [doom metal] (2017),"PRIMITIVE MAN - ""Commerce"" (Official Visualizer Video)",2023-01-09,0.63,2.0,Primitive Man,Commerce,PRIMITIVE MAN,Commerce,doom metal,youtube,,https://www.youtube.com/watch?v=p-Zvkknf_HM,p-Zvkknf_HM,,,,,Commerce,Primitive Man,5kSLMac6WNaDyJLxacSFFx,,0.113,0.61,1.0,-6.272,0.0,0.0595,4.36e-05,0.897,0.097,0.137,86.196,audio_features,spotify:track:5kSLMac6WNaDyJLxacSFFx,https://api.spotify.com/v1/tracks/5kSLMac6WNaDyJLxacSFFx,https://api.spotify.com/v1/audio-analysis/5kSLMac6WNaDyJLxacSFFx,736732.0,4.0,https://i.scdn.co/image/ab67616d0000b273cd055dfd086ace02135f0bb5,2017-10-06,2017.0,False,19.0,https://p.scdn.co/mp3-preview/83f206a2c1020b7461de48e19db5dd9fbe6a42af?cid=484c8fc1e0c54669ac770f80991a8280,"'denver metal', 'doom metal', 'drone metal', 'post-doom metal'",25,36608
"The Scarring Party -- Raymond Dogboy [Cabaret, Alternative] (2010)",Raymond Dogboy,2023-01-07,0.76,2.0,The Scarring Party,Raymond Dogboy,,,"cabaret, alternative",youtube,,https://www.youtube.com/watch?v=Mwj7EPasIp0,Mwj7EPasIp0,,,,,Raymond Dogboy,The Scarring Party,2qKuNG8ShsPnEcDFYQXihZ,,0.545,0.491,2.0,-8.943,0.0,0.0752,0.515,0.00256,0.111,0.79,183.705,audio_features,spotify:track:2qKuNG8ShsPnEcDFYQXihZ,https://api.spotify.com/v1/tracks/2qKuNG8ShsPnEcDFYQXihZ,https://api.spotify.com/v1/audio-analysis/2qKuNG8ShsPnEcDFYQXihZ,170040.0,4.0,https://i.scdn.co/image/ab67616d0000b273e5794ebaee0a1f7b509578e9,2010-08-17,2010.0,False,9.0,https://p.scdn.co/mp3-preview/4879477627e50d6162125e073fd37cd312163ed8?cid=484c8fc1e0c54669ac770f80991a8280,"'dark cabaret', 'gothic americana', 'steampunk'",22,5478
Lost In The Sound - Numb [Rock] (2022),Numb,2023-01-06,0.67,2.0,Lost In The Sound,Numb,,,rock,youtube,,https://www.youtube.com/watch?v=ENJ7BmP2J6Q,ENJ7BmP2J6Q,,,,,Numb,Lost In The Sound,0mymZQdSuA0wjgdA0SbRCo,,0.381,0.723,9.0,-6.655,1.0,0.0284,0.000243,3.9e-05,0.113,0.325,77.857,audio_features,spotify:track:0mymZQdSuA0wjgdA0SbRCo,https://api.spotify.com/v1/tracks/0mymZQdSuA0wjgdA0SbRCo,https://api.spotify.com/v1/audio-analysis/0mymZQdSuA0wjgdA0SbRCo,203933.0,4.0,https://i.scdn.co/image/ab67616d0000b273699a9a44b81e97a01c8d8caf,2022-07-22,2022.0,False,1.0,https://p.scdn.co/mp3-preview/92230e2394be7cbc6ddc6c51d711c7aa4c378357?cid=484c8fc1e0c54669ac770f80991a8280,,0,31
"I'LL REVIEW ANYTHING - Leaf, Stone, & Discretion [folk] (2023)",My Song About Killing a Man Who Beats Your Mom,2023-01-08,0.58,2.0,ILL REVIEW ANYTHING,"Leaf, Stone, & Discretion",,,folk,youtube,,https://www.youtube.com/watch?v=bsUiwaNA4rU,bsUiwaNA4rU,,,,,Leaf Stains,Brendan Abernathy,4K8NSntwmGiNdJwqTNfrFk,,0.61,0.433,7.0,-7.492,1.0,0.0261,0.612,0.0,0.102,0.197,111.623,audio_features,spotify:track:4K8NSntwmGiNdJwqTNfrFk,https://api.spotify.com/v1/tracks/4K8NSntwmGiNdJwqTNfrFk,https://api.spotify.com/v1/audio-analysis/4K8NSntwmGiNdJwqTNfrFk,233961.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ddd888d3ddd35cdff7ff2b6,2021-07-02,2021.0,False,20.0,https://p.scdn.co/mp3-preview/2066dcda8a587612597dba34b2b77734a99224f1?cid=484c8fc1e0c54669ac770f80991a8280,'athens indie',25,5325
Deekes - House Party [Hip hop/Funk],Deekes - House Party,2023-01-10,1.0,2.0,Deekes,House Party,Deekes,House Party,"hip hop, funk",youtube,,https://www.youtube.com/watch?v=FB-4Goq7MS4,FB-4Goq7MS4,,,,,House Party,Sam Hunt,1TwLKNsCnhi1HxbIi4bAW0,,0.747,0.861,8.0,-5.251,1.0,0.0514,0.113,0.0,0.026,0.859,103.966,audio_features,spotify:track:1TwLKNsCnhi1HxbIi4bAW0,https://api.spotify.com/v1/tracks/1TwLKNsCnhi1HxbIi4bAW0,https://api.spotify.com/v1/audio-analysis/1TwLKNsCnhi1HxbIi4bAW0,190240.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e6b694939f7495f67a0de33,2014-10-27,2014.0,False,71.0,,"'contemporary country', 'country', 'country pop', 'country road'",71,2266313
Deep Tissue -- Mood Swing [post-punk] (2020),Deep Tissue - Mood Swing,2023-01-08,0.67,2.0,Deep Tissue,Mood Swing,Deep Tissue,Mood Swing,post-punk,youtube,,https://www.youtube.com/watch?v=iMuymqvjVeU,iMuymqvjVeU,,,,,Mood Swing,Deep Tissue,4pT8SVjG3YAc2WqXJQj8XL,,0.252,0.988,7.0,-6.003,1.0,0.126,0.000402,0.921,0.11,0.333,164.425,audio_features,spotify:track:4pT8SVjG3YAc2WqXJQj8XL,https://api.spotify.com/v1/tracks/4pT8SVjG3YAc2WqXJQj8XL,https://api.spotify.com/v1/audio-analysis/4pT8SVjG3YAc2WqXJQj8XL,213404.0,4.0,https://i.scdn.co/image/ab67616d0000b2739ddced6b72da94ba0ed626c5,2019-12-31,2019.0,False,0.0,https://p.scdn.co/mp3-preview/1d769ebe345a69d0bf96c6792b75be2c9c3fb27e?cid=484c8fc1e0c54669ac770f80991a8280,,1,183
"LIQUIDS - ""Blindin"" Flash EP [Punk] (2017)","LIQUIDS - ""Blindin"" Flash EP",2023-01-07,0.6,2.0,LIQUIDS,Blindin,LIQUIDS,Blindin,punk,youtube,,https://www.youtube.com/watch?v=Q9aVnRBIRKs,Q9aVnRBIRKs,,,,,Blinding Lights,Kidz Bop Kids,02nMYbIiYIzaFA3D3Bkn6W,,0.605,0.784,0.0,-6.194,1.0,0.0592,0.00833,6.73e-06,0.114,0.873,170.999,audio_features,spotify:track:02nMYbIiYIzaFA3D3Bkn6W,https://api.spotify.com/v1/tracks/02nMYbIiYIzaFA3D3Bkn6W,https://api.spotify.com/v1/audio-analysis/02nMYbIiYIzaFA3D3Bkn6W,179247.0,4.0,https://i.scdn.co/image/ab67616d0000b27330fa390d61b3d1d05aabe1fa,2020-10-23,2020.0,False,53.0,,"""children's music""",69,922128
Young Lions - Help [Alternative Rock] (2023),"""Help"" - Young Lions (HQ Audio)",2023-01-07,0.75,2.0,Young Lions,Help,Help,Young Lions,alternative rock,youtube,,https://www.youtube.com/watch?v=hhXbhbZn_oQ,hhXbhbZn_oQ,,,,,Help.,Young Lions,6JX8i5hEhrSDU0CZgRQQAZ,,0.56,0.612,4.0,-7.149,0.0,0.0345,0.00162,0.00115,0.17,0.442,114.961,audio_features,spotify:track:6JX8i5hEhrSDU0CZgRQQAZ,https://api.spotify.com/v1/tracks/6JX8i5hEhrSDU0CZgRQQAZ,https://api.spotify.com/v1/audio-analysis/6JX8i5hEhrSDU0CZgRQQAZ,224537.0,4.0,https://i.scdn.co/image/ab67616d0000b2732cc94dc2d942fa7ad66abb93,2018-09-17,2018.0,False,35.0,https://p.scdn.co/mp3-preview/800398bd56fa18b672225eeaa9f3126b6c158815?cid=484c8fc1e0c54669ac770f80991a8280,,33,10472
Lois - Be True To Yourself [Indie Rock] (2014),Lois - Be True to Yourself,2023-01-07,0.67,2.0,Lois,Be True To Yourself,Lois,Be True to Yourself,indie rock,youtube,,https://www.youtube.com/watch?v=n9lYR91V2CY,n9lYR91V2CY,,,,,Be True To Yourself,Lois,7obMXX4DPXAgz5d6dArLdH,,0.464,0.615,5.0,-6.033,1.0,0.0258,0.034,0.000248,0.122,0.222,97.532,audio_features,spotify:track:7obMXX4DPXAgz5d6dArLdH,https://api.spotify.com/v1/tracks/7obMXX4DPXAgz5d6dArLdH,https://api.spotify.com/v1/audio-analysis/7obMXX4DPXAgz5d6dArLdH,265080.0,4.0,https://i.scdn.co/image/ab67616d0000b27321f53b9247c6bd49a5ac37e4,2014-05-31,2014.0,False,7.0,https://p.scdn.co/mp3-preview/d9c49272c661d0003d723593fbd02608cd132edf?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental lullaby',40,37
"Greenbathing - Fire In The Southern Wind [Folk Rock, Prog Rock] (2023)",Fire In The Southern Wind,2023-01-08,0.63,2.0,Greenbathing,Fire In The Southern Wind,,,"folk rock, prog rock",youtube,,https://www.youtube.com/watch?v=E-W3fflgowU,E-W3fflgowU,,,,,Fire In The Southern Wind,Greenbathing,1bMEaFAABLg9gaDDO3v5In,,0.333,0.904,7.0,-7.452,1.0,0.0524,0.0019,0.00804,0.343,0.404,81.568,audio_features,spotify:track:1bMEaFAABLg9gaDDO3v5In,https://api.spotify.com/v1/tracks/1bMEaFAABLg9gaDDO3v5In,https://api.spotify.com/v1/audio-analysis/1bMEaFAABLg9gaDDO3v5In,354429.0,4.0,https://i.scdn.co/image/ab67616d0000b2732c8075f2421f81724090d147,2023-01-04,2023.0,False,10.0,https://p.scdn.co/mp3-preview/29f67954a955b032edb1d5ca3872e5a07535a65a?cid=484c8fc1e0c54669ac770f80991a8280,,1,48
House of Harm -- Vicious Pastimes. [post-punk] (2020),HOUSE OF HARM - Vicious Pastimes (Official Video),2023-01-07,0.75,2.0,House of Harm,Vicious Pastimes.,HOUSE OF HARM,Vicious Pastimes,post-punk,youtube,,https://www.youtube.com/watch?v=mRe1gSzQWfc,mRe1gSzQWfc,,,,,Vicious Pastimes,House of Harm,4LIZIasWuxUO6buDQrLQpJ,,0.403,0.983,3.0,-4.068,0.0,0.158,0.00154,0.833,0.351,0.308,152.021,audio_features,spotify:track:4LIZIasWuxUO6buDQrLQpJ,https://api.spotify.com/v1/tracks/4LIZIasWuxUO6buDQrLQpJ,https://api.spotify.com/v1/audio-analysis/4LIZIasWuxUO6buDQrLQpJ,289344.0,4.0,https://i.scdn.co/image/ab67616d0000b273085c360e6ea39816aa1b3397,2020-09-04,2020.0,False,35.0,https://p.scdn.co/mp3-preview/e3423311cd9d78806180d0f63e73ecbffa518e10?cid=484c8fc1e0c54669ac770f80991a8280,"'boston indie', 'dark post-punk'",31,9455
Neighborhood Shit -- Cockroach [Doom/Metal] (2023),NEIGHBORHOOD SHIT - COCKROACH (OFFICIAL VIDEO),2023-01-07,1.0,2.0,Neighborhood Shit,Cockroach,NEIGHBORHOOD SHIT,COCKROACH,"doom, metal",youtube,,https://www.youtube.com/watch?v=w6JFE-wh19o,w6JFE-wh19o,,,,,Cockroach,Neighborhood Shit,0XznAYaU8JSf67b31HcnOe,,0.346,0.962,2.0,-5.686,1.0,0.0889,2.11e-06,0.718,0.178,0.23,97.172,audio_features,spotify:track:0XznAYaU8JSf67b31HcnOe,https://api.spotify.com/v1/tracks/0XznAYaU8JSf67b31HcnOe,https://api.spotify.com/v1/audio-analysis/0XznAYaU8JSf67b31HcnOe,95817.0,4.0,https://i.scdn.co/image/ab67616d0000b27333829602dbf697fed75a98ef,2023-01-06,2023.0,False,1.0,https://p.scdn.co/mp3-preview/5e54cda0c17468c510bd4091f9d75acb271f4e5f?cid=484c8fc1e0c54669ac770f80991a8280,,4,217
"Fallin - The KYN [Indie R&B, Soul, Lofi] (2023)",Fallin,2023-01-10,0.75,2.0,Fallin,The KYN,,,"indie r&b, soul, lofi",spotify,https://open.spotify.com/album/4WNomhhuwEm4keACjCWGek,,,,,,https://open.spotify.com/album/4WNomhhuwEm4keACjCWGek,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385016
