sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Oh Girl,The Chi-Lites,The Chi Lites - Oh Girl [Soul],The Chi Lites Oh Girl,Oh Girl,The Chi Lites,,,0cFlXjTxFdMGGPfLVpt3Wv,,3.0,0.418,0.402,10,-12.942,1,0.0288,0.226,0.0,0.103,0.601,133.683,audio_features,spotify:track:0cFlXjTxFdMGGPfLVpt3Wv,https://api.spotify.com/v1/tracks/0cFlXjTxFdMGGPfLVpt3Wv,https://api.spotify.com/v1/audio-analysis/0cFlXjTxFdMGGPfLVpt3Wv,216280,4,https://i.scdn.co/image/ab67616d0000b27385eb9246557d28d02b825c21,2001-01-01,2001,False,53,https://p.scdn.co/mp3-preview/825b5551d928bb05bd1af029e37a7d67d7d12e8c?cid=484c8fc1e0c54669ac770f80991a8280
Now or Never,Saltwater Sun,Saltwater Sun - Now or Never [Rock/Indie] (2016),Now or Never,Now or Never,Saltwater Sun,,,67Cmi2pNMCsMJrCc7HfwL1,,3.0,0.499,0.6,0,-4.934,1,0.046,0.0152,0.0,0.359,0.388,125.629,audio_features,spotify:track:67Cmi2pNMCsMJrCc7HfwL1,https://api.spotify.com/v1/tracks/67Cmi2pNMCsMJrCc7HfwL1,https://api.spotify.com/v1/audio-analysis/67Cmi2pNMCsMJrCc7HfwL1,213796,4,https://i.scdn.co/image/ab67616d0000b273c75ec834b381cdcd09b192e6,2016-05-16,2016,True,11,https://p.scdn.co/mp3-preview/1a036477ed2bb19cd7962082a9ce9767702b853b?cid=484c8fc1e0c54669ac770f80991a8280
Fantasy,Cruza,"Cruza -- Fantasy [R&B, Psychedelic] (2022)",Cruza - Fantasy,Fantasy,Cruza,Fantasy,Cruza,3wMKWnMhw5EL1uPU0sW2S4,,3.0,0.48,0.443,7,-13.001,0,0.343,0.199,0.54,0.124,0.193,109.93,audio_features,spotify:track:3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/tracks/3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/audio-analysis/3wMKWnMhw5EL1uPU0sW2S4,179137,4,https://i.scdn.co/image/ab67616d0000b273f979065acb3d2e6c4bac6e5f,2022-12-02,2022,False,45,
Fantasy,Cruza,"Cruza -- Fantasy [R&B, Psychedelic] (2022)",Cruza - Fantasy,Fantasy,Cruza,Fantasy,Cruza,3wMKWnMhw5EL1uPU0sW2S4,,3.0,0.48,0.443,7,-13.001,0,0.343,0.199,0.54,0.124,0.193,109.93,audio_features,spotify:track:3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/tracks/3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/audio-analysis/3wMKWnMhw5EL1uPU0sW2S4,179137,4,https://i.scdn.co/image/ab67616d0000b273f979065acb3d2e6c4bac6e5f,2022-12-02,2022,False,45,
The Thrill Of Doing It Right,GUM,GUM - The Thrill of Doing it Right [Psych pop] (2020),The Thrill Of Doing It Right,The Thrill of Doing it Right,GUM,,,3acZFfcnVfTv60BEMUESa2,https://open.spotify.com/track/3acZFfcnVfTv60BEMUESa2,3.0,0.454,0.864,7,-6.627,0,0.0546,0.00332,0.00162,0.249,0.513,159.953,audio_features,spotify:track:3acZFfcnVfTv60BEMUESa2,https://api.spotify.com/v1/tracks/3acZFfcnVfTv60BEMUESa2,https://api.spotify.com/v1/audio-analysis/3acZFfcnVfTv60BEMUESa2,243416,4,https://i.scdn.co/image/ab67616d0000b273bac9ce2265cc022c9c90fc95,2020-06-12,2020,False,20,https://p.scdn.co/mp3-preview/d6ca21041c3b1cb6f4392b4e3ed652b32a0dd4be?cid=484c8fc1e0c54669ac770f80991a8280
Before the Fall,Don Dawson,Don Dawson - Before the Fall [Alternative Rock] (Debut Single),Before the Fall,Before the Fall,Don Dawson,,,7eCStGORBZXrQhPTxtjOQw,,3.0,0.543,0.893,2,-5.677,1,0.0389,0.00977,0.00347,0.144,0.616,176.065,audio_features,spotify:track:7eCStGORBZXrQhPTxtjOQw,https://api.spotify.com/v1/tracks/7eCStGORBZXrQhPTxtjOQw,https://api.spotify.com/v1/audio-analysis/7eCStGORBZXrQhPTxtjOQw,192788,4,https://i.scdn.co/image/ab67616d0000b27374fe43bec8e340bc7ab032ca,2022-11-30,2022,False,3,https://p.scdn.co/mp3-preview/62b3ec7ad20c03cf3f437b42ce35ed08839fb924?cid=484c8fc1e0c54669ac770f80991a8280
Durdu Dünya,She Past Away,She Past Away - Durdu Dünya [Spiff Clip],She Past Away - Durdu Dünya (2019),Durdu Dünya,She Past Away,Durdu Dünya,She Past Away,0rXcRGePzt2vuBjTQnshsL,,3.0,0.605,0.94,11,-7.663,0,0.0293,0.0191,0.776,0.1,0.864,130.989,audio_features,spotify:track:0rXcRGePzt2vuBjTQnshsL,https://api.spotify.com/v1/tracks/0rXcRGePzt2vuBjTQnshsL,https://api.spotify.com/v1/audio-analysis/0rXcRGePzt2vuBjTQnshsL,291667,4,https://i.scdn.co/image/ab67616d0000b2739a39bffe270e7cb66a020f1f,2019-05-31,2019,False,41,https://p.scdn.co/mp3-preview/ad92f830d08e3676d9ae1b7ca8e9e8e50d104082?cid=484c8fc1e0c54669ac770f80991a8280
Durdu Dünya,She Past Away,She Past Away - Durdu Dünya [Spiff Clip],She Past Away - Durdu Dünya (2019),Durdu Dünya,She Past Away,Durdu Dünya,She Past Away,0rXcRGePzt2vuBjTQnshsL,,3.0,0.605,0.94,11,-7.663,0,0.0293,0.0191,0.776,0.1,0.864,130.989,audio_features,spotify:track:0rXcRGePzt2vuBjTQnshsL,https://api.spotify.com/v1/tracks/0rXcRGePzt2vuBjTQnshsL,https://api.spotify.com/v1/audio-analysis/0rXcRGePzt2vuBjTQnshsL,291667,4,https://i.scdn.co/image/ab67616d0000b2739a39bffe270e7cb66a020f1f,2019-05-31,2019,False,41,https://p.scdn.co/mp3-preview/ad92f830d08e3676d9ae1b7ca8e9e8e50d104082?cid=484c8fc1e0c54669ac770f80991a8280
Lonely Rider,Jukka Nousiainen,Jukka Nousiainen -- Lonely Rider [Finnish psychedelic iskelmä / rautalanka] (2016),Lonely Rider,Lonely Rider,Jukka Nousiainen,,,1jGixCp6XXEnFMMDSUk4Il,,3.0,0.516,0.428,4,-12.079,0,0.224,0.28,0.771,0.135,0.427,92.025,audio_features,spotify:track:1jGixCp6XXEnFMMDSUk4Il,https://api.spotify.com/v1/tracks/1jGixCp6XXEnFMMDSUk4Il,https://api.spotify.com/v1/audio-analysis/1jGixCp6XXEnFMMDSUk4Il,198725,4,https://i.scdn.co/image/ab67616d0000b2737d3da61c80980a2379800b25,2016-07-15,2016,False,28,https://p.scdn.co/mp3-preview/63d38b0690899dc4339c82837763367d4c9d3bf8?cid=484c8fc1e0c54669ac770f80991a8280
Toy Heart,Yusuf / Cat Stevens,Cat Stevens - Toy Heart [Folk Rock],Yusuf / Cat Stevens – Toy Heart ft. Eric Johnson [Official Lyric Video],Toy Heart,Cat Stevens,Toy Heart ft. Eric Johnson,Yusuf / Cat Stevens,0xxHhyxy5iKiWrNou3nyJo,,3.0,0.764,0.687,7,-7.737,1,0.0361,0.0631,1.17e-05,0.349,0.688,124.982,audio_features,spotify:track:0xxHhyxy5iKiWrNou3nyJo,https://api.spotify.com/v1/tracks/0xxHhyxy5iKiWrNou3nyJo,https://api.spotify.com/v1/audio-analysis/0xxHhyxy5iKiWrNou3nyJo,179333,4,https://i.scdn.co/image/ab67616d0000b273bc26b96767cfe5a71eef3223,2019-11-01,2019,False,17,https://p.scdn.co/mp3-preview/3f4384dc7e699e783f7ff6bf5a314710b4011317?cid=484c8fc1e0c54669ac770f80991a8280
Sucked Out,Superdrag,Redbush - Superdrag's Sucked Out [Alternative Rock],"Redbush covering Superdrag's ""Sucked Out""",Superdrags Sucked Out,Redbush,Sucked Out,Redbush covering Superdrag's,4YN94yxYWFfhk9YbmOIqR4,,3.0,0.403,0.767,4,-6.743,1,0.0431,0.0366,0.0,0.318,0.743,125.469,audio_features,spotify:track:4YN94yxYWFfhk9YbmOIqR4,https://api.spotify.com/v1/tracks/4YN94yxYWFfhk9YbmOIqR4,https://api.spotify.com/v1/audio-analysis/4YN94yxYWFfhk9YbmOIqR4,166800,4,https://i.scdn.co/image/ab67616d0000b2730947daa80d01fde5e1ceb7c0,1996-03-05,1996,False,44,https://p.scdn.co/mp3-preview/9c86357566d91f6d74d3ad332d4edc52a37f16de?cid=484c8fc1e0c54669ac770f80991a8280
Sucked Out,Superdrag,Redbush - Superdrag's Sucked Out [Alternative Rock],"Redbush covering Superdrag's ""Sucked Out""",Superdrags Sucked Out,Redbush,Sucked Out,Redbush covering Superdrag's,4YN94yxYWFfhk9YbmOIqR4,,3.0,0.403,0.767,4,-6.743,1,0.0431,0.0366,0.0,0.318,0.743,125.469,audio_features,spotify:track:4YN94yxYWFfhk9YbmOIqR4,https://api.spotify.com/v1/tracks/4YN94yxYWFfhk9YbmOIqR4,https://api.spotify.com/v1/audio-analysis/4YN94yxYWFfhk9YbmOIqR4,166800,4,https://i.scdn.co/image/ab67616d0000b2730947daa80d01fde5e1ceb7c0,1996-03-05,1996,False,44,https://p.scdn.co/mp3-preview/9c86357566d91f6d74d3ad332d4edc52a37f16de?cid=484c8fc1e0c54669ac770f80991a8280
How Sweet,Birthday Blue,Birthday Blue - How Sweet [Indie Soul] (2022),How Sweet,How Sweet,Birthday Blue,,,74Z4iWewMnEJHsGZUE15Cl,,3.0,0.662,0.816,5,-4.699,1,0.0671,0.51,6.28e-05,0.081,0.489,82.994,audio_features,spotify:track:74Z4iWewMnEJHsGZUE15Cl,https://api.spotify.com/v1/tracks/74Z4iWewMnEJHsGZUE15Cl,https://api.spotify.com/v1/audio-analysis/74Z4iWewMnEJHsGZUE15Cl,240089,4,https://i.scdn.co/image/ab67616d0000b273eab6d84256e2bcf51cc7c321,2022-11-18,2022,False,2,https://p.scdn.co/mp3-preview/b007837ece02b670da3fa43c7b80f09d90c9723a?cid=484c8fc1e0c54669ac770f80991a8280
Hope + Prey,Antighost,Antighost - Hope + Prey [Rock/Emo] (2022),Hope + Prey,Hope + Prey,Antighost,,,0nPBOuoQwvccibphnwJQDH,https://open.spotify.com/track/0nPBOuoQwvccibphnwJQDH,3.0,0.303,0.938,2,-3.242,1,0.12,0.000201,0.0,0.485,0.25,194.667,audio_features,spotify:track:0nPBOuoQwvccibphnwJQDH,https://api.spotify.com/v1/tracks/0nPBOuoQwvccibphnwJQDH,https://api.spotify.com/v1/audio-analysis/0nPBOuoQwvccibphnwJQDH,272067,4,https://i.scdn.co/image/ab67616d0000b273358a811d9a1926c22f5ddb2c,2022-09-09,2022,False,5,https://p.scdn.co/mp3-preview/cf5d7a3406f1ac188289bf12cb11e8c5aa480756?cid=484c8fc1e0c54669ac770f80991a8280
Have Yourself a Merry Little Christmas,Juliana Chahayed,"Juliana Chahayed, Hubie — Julie & Hubie Christmas EP [holiday] (2022)",Julie & Hubie Christmas EP (Official Audio),Julie & Hubie Christmas EP,"Juliana Chahayed, Hubie",,,3GNucrO8n5PG0YI5ZuBuPI,,3.0,0.362,0.0983,5,-15.718,1,0.0304,0.923,0.000187,0.112,0.0371,60.688,audio_features,spotify:track:3GNucrO8n5PG0YI5ZuBuPI,https://api.spotify.com/v1/tracks/3GNucrO8n5PG0YI5ZuBuPI,https://api.spotify.com/v1/audio-analysis/3GNucrO8n5PG0YI5ZuBuPI,178853,4,https://i.scdn.co/image/ab67616d0000b2739fedadd06af4e39164b35acf,2022-12-02,2022,False,22,https://p.scdn.co/mp3-preview/a8fbf2d921161ae5630c3c64501bbe1a949fa4c6?cid=484c8fc1e0c54669ac770f80991a8280
Země 2555,Progres 2,Progres 2 – Dialog s vesmírem [Prog rock] (1980),Progres 2 ‎– Dialog S Vesmírem (1980) (Celé album/Full album),Dialog s vesmírem,Progres 2,Dialog S Vesmírem,Progres 2 ‎,4vrZnQ2EGy9YZLeC4kc0EN,,3.0,0.365,0.667,5,-8.516,0,0.101,0.00103,0.00025,0.533,0.467,92.25,audio_features,spotify:track:4vrZnQ2EGy9YZLeC4kc0EN,https://api.spotify.com/v1/tracks/4vrZnQ2EGy9YZLeC4kc0EN,https://api.spotify.com/v1/audio-analysis/4vrZnQ2EGy9YZLeC4kc0EN,246040,4,https://i.scdn.co/image/ab67616d0000b273f762357e168ab4a4d53d1934,1980-01-01,1980,False,16,https://p.scdn.co/mp3-preview/2c6b4c1cf9e6be222e2554e13f36bab6d46e9af5?cid=484c8fc1e0c54669ac770f80991a8280
Země 2555,Progres 2,Progres 2 – Dialog s vesmírem [Prog rock] (1980),Progres 2 ‎– Dialog S Vesmírem (1980) (Celé album/Full album),Dialog s vesmírem,Progres 2,Dialog S Vesmírem,Progres 2 ‎,4vrZnQ2EGy9YZLeC4kc0EN,,3.0,0.365,0.667,5,-8.516,0,0.101,0.00103,0.00025,0.533,0.467,92.25,audio_features,spotify:track:4vrZnQ2EGy9YZLeC4kc0EN,https://api.spotify.com/v1/tracks/4vrZnQ2EGy9YZLeC4kc0EN,https://api.spotify.com/v1/audio-analysis/4vrZnQ2EGy9YZLeC4kc0EN,246040,4,https://i.scdn.co/image/ab67616d0000b273f762357e168ab4a4d53d1934,1980-01-01,1980,False,16,https://p.scdn.co/mp3-preview/2c6b4c1cf9e6be222e2554e13f36bab6d46e9af5?cid=484c8fc1e0c54669ac770f80991a8280
Fire - Anthology Version,Jimi Hendrix,"Theremin Jennings -- Fireharmonic [experimental, synth] (2022)",Thereming Jennings - Fireharmonic,Fireharmonic,Theremin Jennings,Fireharmonic,Thereming Jennings,1TcpNy2634qywlRuUWJCBO,,3.0,0.466,0.916,2,-4.682,1,0.117,0.00146,0.274,0.291,0.612,151.687,audio_features,spotify:track:1TcpNy2634qywlRuUWJCBO,https://api.spotify.com/v1/tracks/1TcpNy2634qywlRuUWJCBO,https://api.spotify.com/v1/audio-analysis/1TcpNy2634qywlRuUWJCBO,171360,4,https://i.scdn.co/image/ab67616d0000b273fbafc40c65e037e090f72646,2010-11-16,2010,False,13,https://p.scdn.co/mp3-preview/2144c5d370ed590781085e34692672276ce14422?cid=484c8fc1e0c54669ac770f80991a8280
Fire Dance,Jennifer Thomas,"Theremin Jennings -- Fireharmonic [experimental, synth] (2022)",Thereming Jennings - Fireharmonic,Fireharmonic,Theremin Jennings,Fireharmonic,Thereming Jennings,5QFJIQ14GDsRHNqL0TeON8,,3.0,0.375,0.561,7,-10.99,1,0.0335,0.462,0.814,0.375,0.374,135.091,audio_features,spotify:track:5QFJIQ14GDsRHNqL0TeON8,https://api.spotify.com/v1/tracks/5QFJIQ14GDsRHNqL0TeON8,https://api.spotify.com/v1/audio-analysis/5QFJIQ14GDsRHNqL0TeON8,232413,3,https://i.scdn.co/image/ab67616d0000b2734dbda97d6890dd9c7f3c84d8,2012-07-16,2012,False,26,https://p.scdn.co/mp3-preview/309fcab135a03597aa8f4750eb4c46e3bd853b37?cid=484c8fc1e0c54669ac770f80991a8280
Vases and Gold Ornaments,Ghost Tracks,"Ghost Tracks - Vases and Gold Ornaments [Lo-Fi, Minimalism, Dark Ambient] (2018)",Ghost Tracks - Vases and Gold Ornaments,Vases and Gold Ornaments,Ghost Tracks,Vases and Gold Ornaments,Ghost Tracks,3fy7C2tUvm0YbQ6o5CXZS4,,3.0,0.209,0.0375,0,-17.084,1,0.0367,0.99,0.945,0.0861,0.0419,64.581,audio_features,spotify:track:3fy7C2tUvm0YbQ6o5CXZS4,https://api.spotify.com/v1/tracks/3fy7C2tUvm0YbQ6o5CXZS4,https://api.spotify.com/v1/audio-analysis/3fy7C2tUvm0YbQ6o5CXZS4,313636,4,https://i.scdn.co/image/ab67616d0000b273610f9a8d041fdfb052aca71a,2018-04-17,2018,False,26,https://p.scdn.co/mp3-preview/88ce6d7143ee825b1f7a4f0a642085cdc8c21c3c?cid=484c8fc1e0c54669ac770f80991a8280
Vases and Gold Ornaments,Ghost Tracks,"Ghost Tracks - Vases and Gold Ornaments [Lo-Fi, Minimalism, Dark Ambient] (2018)",Ghost Tracks - Vases and Gold Ornaments,Vases and Gold Ornaments,Ghost Tracks,Vases and Gold Ornaments,Ghost Tracks,3fy7C2tUvm0YbQ6o5CXZS4,,3.0,0.209,0.0375,0,-17.084,1,0.0367,0.99,0.945,0.0861,0.0419,64.581,audio_features,spotify:track:3fy7C2tUvm0YbQ6o5CXZS4,https://api.spotify.com/v1/tracks/3fy7C2tUvm0YbQ6o5CXZS4,https://api.spotify.com/v1/audio-analysis/3fy7C2tUvm0YbQ6o5CXZS4,313636,4,https://i.scdn.co/image/ab67616d0000b273610f9a8d041fdfb052aca71a,2018-04-17,2018,False,26,https://p.scdn.co/mp3-preview/88ce6d7143ee825b1f7a4f0a642085cdc8c21c3c?cid=484c8fc1e0c54669ac770f80991a8280
"Restless - Live at San Quentin State Prison, San Quentin, CA - February 1969",Carl Perkins,Carl Perkins - Restless [Rockabilly],Restless,Restless,Carl Perkins,,,6hLJcvRh6QdkpVD34pApSn,,3.0,0.492,0.522,1,-10.408,1,0.385,0.762,0.0,0.167,0.869,130.284,audio_features,spotify:track:6hLJcvRh6QdkpVD34pApSn,https://api.spotify.com/v1/tracks/6hLJcvRh6QdkpVD34pApSn,https://api.spotify.com/v1/audio-analysis/6hLJcvRh6QdkpVD34pApSn,233800,4,https://i.scdn.co/image/ab67616d0000b27336b80ffe14a987b60c81002a,1969-06-05,1969,False,17,https://p.scdn.co/mp3-preview/70cc0f6e3ac88fddf6603d32bcd6b6d2295e6a39?cid=484c8fc1e0c54669ac770f80991a8280
One Step Over - Split Version,Tidebringer,Tidebringer - One Step Over [Metalcore] (2022),Tidebringer - One Step Over (Split Verison)  Ι Originally performed by Sailing Before The Wind 2022,One Step Over,Tidebringer,One Step Over,Tidebringer,3cXdsObKaTUk5Jk7aTCRtg,,3.0,0.365,0.953,2,-6.0,1,0.15,5.14e-05,0.0556,0.433,0.281,169.997,audio_features,spotify:track:3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/tracks/3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/audio-analysis/3cXdsObKaTUk5Jk7aTCRtg,241412,4,https://i.scdn.co/image/ab67616d0000b27308bf3f9fb26db724f554b212,2022-12-02,2022,True,19,https://p.scdn.co/mp3-preview/27442ec3e5eeed788051a8a329f782813456fc62?cid=484c8fc1e0c54669ac770f80991a8280
One Step Over - Split Version,Tidebringer,Tidebringer - One Step Over [Metalcore] (2022),Tidebringer - One Step Over (Split Verison)  Ι Originally performed by Sailing Before The Wind 2022,One Step Over,Tidebringer,One Step Over,Tidebringer,3cXdsObKaTUk5Jk7aTCRtg,,3.0,0.365,0.953,2,-6.0,1,0.15,5.14e-05,0.0556,0.433,0.281,169.997,audio_features,spotify:track:3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/tracks/3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/audio-analysis/3cXdsObKaTUk5Jk7aTCRtg,241412,4,https://i.scdn.co/image/ab67616d0000b27308bf3f9fb26db724f554b212,2022-12-02,2022,True,19,https://p.scdn.co/mp3-preview/27442ec3e5eeed788051a8a329f782813456fc62?cid=484c8fc1e0c54669ac770f80991a8280
Garfeild,CTG Eman,GARFIELD & FRIENDS -- LIVE AT PK's [punk] (2022),GARFIELD & FRIENDS (LIVE AT PK's) | alt.sessions,LIVE AT PKs,GARFIELD & FRIENDS,,,7MUbjHryayxh8esuk1yGyZ,,3.0,0.814,0.565,0,-8.755,1,0.441,0.31,0.00164,0.0982,0.736,199.987,audio_features,spotify:track:7MUbjHryayxh8esuk1yGyZ,https://api.spotify.com/v1/tracks/7MUbjHryayxh8esuk1yGyZ,https://api.spotify.com/v1/audio-analysis/7MUbjHryayxh8esuk1yGyZ,146888,4,https://i.scdn.co/image/ab67616d0000b273b78ab056face881ac2e3102a,2021-05-08,2021,True,54,https://p.scdn.co/mp3-preview/eefeabf2b4fc9395f33223f9d8c8efa5fa8a58d9?cid=484c8fc1e0c54669ac770f80991a8280
Cold Start,Qracle,Qracle - Cold Start [Melodic Icy Experimental Bass],Cold Start,Cold Start,Qracle,,,2vbFw0Qi3oLdF1KVtAKtWJ,,2.0,0.768,0.546,10,-13.047,0,0.0789,0.396,0.746,0.102,0.233,133.937,audio_features,spotify:track:2vbFw0Qi3oLdF1KVtAKtWJ,https://api.spotify.com/v1/tracks/2vbFw0Qi3oLdF1KVtAKtWJ,https://api.spotify.com/v1/audio-analysis/2vbFw0Qi3oLdF1KVtAKtWJ,162994,4,https://i.scdn.co/image/ab67616d0000b2734242e20d93f9ce3ef1f1d34f,2022-12-05,2022,False,0,https://p.scdn.co/mp3-preview/bfc65c2256bb0299b00eca463c99fc8009855bef?cid=484c8fc1e0c54669ac770f80991a8280
"Kontraband, Pt. 2 - Bonus Track",Kabaka Pyramid,Kontrabanda -- Keturi Ilgi Metai [Lithuanian blues/rock] (1993),Kontrabanda Keturi Ilgi Metai,Keturi Ilgi Metai,Kontrabanda,,,5mJGlUSTgyyG0CtyRGr3Im,,2.0,0.592,0.565,8,-9.977,1,0.441,0.172,0.0,0.078,0.679,171.696,audio_features,spotify:track:5mJGlUSTgyyG0CtyRGr3Im,https://api.spotify.com/v1/tracks/5mJGlUSTgyyG0CtyRGr3Im,https://api.spotify.com/v1/audio-analysis/5mJGlUSTgyyG0CtyRGr3Im,160296,4,https://i.scdn.co/image/ab67616d0000b2737f958d37a1492acb683dd6a0,2022-09-30,2022,True,39,https://p.scdn.co/mp3-preview/ca397cf88627111dcca2d2c35426f55c6554b06b?cid=484c8fc1e0c54669ac770f80991a8280
Weaning,Breanna Barbara,Breanna Barbara -- Weaning [psych rock] (2022),Breanna Barbara - Weaning (Official Video),Weaning,Breanna Barbara,Weaning,Breanna Barbara,7kUkZ9ko4SOiPDAw2HfxY9,,2.0,0.319,0.6,11,-7.173,1,0.0421,0.253,0.00102,0.315,0.183,117.831,audio_features,spotify:track:7kUkZ9ko4SOiPDAw2HfxY9,https://api.spotify.com/v1/tracks/7kUkZ9ko4SOiPDAw2HfxY9,https://api.spotify.com/v1/audio-analysis/7kUkZ9ko4SOiPDAw2HfxY9,246213,3,https://i.scdn.co/image/ab67616d0000b273d4ea838c81f61deb52276739,2022-11-11,2022,False,14,https://p.scdn.co/mp3-preview/ce85392932dd643514102a09fc6becdca4b193ea?cid=484c8fc1e0c54669ac770f80991a8280
Weaning,Breanna Barbara,Breanna Barbara -- Weaning [psych rock] (2022),Breanna Barbara - Weaning (Official Video),Weaning,Breanna Barbara,Weaning,Breanna Barbara,7kUkZ9ko4SOiPDAw2HfxY9,,2.0,0.319,0.6,11,-7.173,1,0.0421,0.253,0.00102,0.315,0.183,117.831,audio_features,spotify:track:7kUkZ9ko4SOiPDAw2HfxY9,https://api.spotify.com/v1/tracks/7kUkZ9ko4SOiPDAw2HfxY9,https://api.spotify.com/v1/audio-analysis/7kUkZ9ko4SOiPDAw2HfxY9,246213,3,https://i.scdn.co/image/ab67616d0000b273d4ea838c81f61deb52276739,2022-11-11,2022,False,14,https://p.scdn.co/mp3-preview/ce85392932dd643514102a09fc6becdca4b193ea?cid=484c8fc1e0c54669ac770f80991a8280
Unchained Supply,Vertical Collapse,Vertical Collapse — Unchained Supply [indie rock] (2022),Unchained Supply,Unchained Supply,Vertical Collapse,,,6AAPZDybSCKGRvajfLLtZW,,2.0,0.701,0.615,1,-5.85,0,0.0509,0.314,1.79e-05,0.0563,0.493,107.169,audio_features,spotify:track:6AAPZDybSCKGRvajfLLtZW,https://api.spotify.com/v1/tracks/6AAPZDybSCKGRvajfLLtZW,https://api.spotify.com/v1/audio-analysis/6AAPZDybSCKGRvajfLLtZW,206147,4,https://i.scdn.co/image/ab67616d0000b27323d7d9d7c08b878780ab2fd7,2022-11-25,2022,False,1,https://p.scdn.co/mp3-preview/2a31d46c8c806b3ac82de9c78231541258c27a9f?cid=484c8fc1e0c54669ac770f80991a8280
Not as beautiful,Sidi Hack,Sidi Hack – Not as Beautiful [Folkpop] (2022),Not as beautiful,Not as Beautiful,Sidi Hack,,,4oiADhYPLYmwuV5UWHsD9q,,2.0,0.59,0.467,11,-12.656,1,0.229,0.867,0.203,0.148,0.616,191.668,audio_features,spotify:track:4oiADhYPLYmwuV5UWHsD9q,https://api.spotify.com/v1/tracks/4oiADhYPLYmwuV5UWHsD9q,https://api.spotify.com/v1/audio-analysis/4oiADhYPLYmwuV5UWHsD9q,129000,5,https://i.scdn.co/image/ab67616d0000b27338bf286ddc3bb904d00c4e1c,2022-12-03,2022,False,4,https://p.scdn.co/mp3-preview/9f52195264580318e9fee0ce93ba5dc7034e6800?cid=484c8fc1e0c54669ac770f80991a8280
Changing,Just Mark,Just Mark - Changing [Alternative Rock] (2022),Changing,Changing,Just Mark,,,6jaWbimQKThhiQB6NRwEHB,https://open.spotify.com/track/6jaWbimQKThhiQB6NRwEHB,2.0,0.448,0.843,7,-4.162,1,0.0337,1.1e-05,0.468,0.376,0.413,125.668,audio_features,spotify:track:6jaWbimQKThhiQB6NRwEHB,https://api.spotify.com/v1/tracks/6jaWbimQKThhiQB6NRwEHB,https://api.spotify.com/v1/audio-analysis/6jaWbimQKThhiQB6NRwEHB,178360,4,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022,False,0,https://p.scdn.co/mp3-preview/9f3cdf88ade5a64f5b85deaeac2c0a2c3912807c?cid=484c8fc1e0c54669ac770f80991a8280
Raphael,Flower Face,Flower Face - Raphael [indie],Raphael,Raphael,Flower Face,,,0eX0ib9zGB3OXoDu5WnD2x,,2.0,0.472,0.321,8,-15.606,1,0.0264,0.818,0.389,0.106,0.101,92.512,audio_features,spotify:track:0eX0ib9zGB3OXoDu5WnD2x,https://api.spotify.com/v1/tracks/0eX0ib9zGB3OXoDu5WnD2x,https://api.spotify.com/v1/audio-analysis/0eX0ib9zGB3OXoDu5WnD2x,310289,4,https://i.scdn.co/image/ab67616d0000b273b2d3e4ec9e93a903c602ad71,2017-03-20,2017,False,36,https://p.scdn.co/mp3-preview/a17b9f3e9c37c6df1efe464e9518ca6eda590a06?cid=484c8fc1e0c54669ac770f80991a8280
I'll Say My Words,Hoover,"Hoover — I'll Say My Words [folk rock, country] (1970)",Hoover - I'll Say My Words,Ill Say My Words,Hoover,I'll Say My Words,Hoover,1mYORDAVAdr0Wj6TEeJuOS,,2.0,0.416,0.644,7,-9.913,1,0.0322,0.206,0.00445,0.0913,0.84,91.144,audio_features,spotify:track:1mYORDAVAdr0Wj6TEeJuOS,https://api.spotify.com/v1/tracks/1mYORDAVAdr0Wj6TEeJuOS,https://api.spotify.com/v1/audio-analysis/1mYORDAVAdr0Wj6TEeJuOS,272141,4,https://i.scdn.co/image/ab67616d0000b273758bb41689247a71d8d54752,1970-03-30,1970,False,1,https://p.scdn.co/mp3-preview/9e3438486d13a067c2eee5d437cfa40842e0f9c1?cid=484c8fc1e0c54669ac770f80991a8280
