r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Lucifer's Friend - Ride the Sky [Hard Rock] (1970),Ride the Sky,2022-10-30,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ride the Sky', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/l78KNwZR-yE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ride the Sky""></iframe>', 'author_name': ""Lucifer's Friend - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l78KNwZR-yE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCU2vk7B8b2iN4bozXH9gLzA'}}",Lucifers Friend,Ride the Sky,,,hard rock,youtube,,https://www.youtube.com/watch?v=l78KNwZR-yE,l78KNwZR-yE,,,,Ride the Sky,Lucifer's Friend - Topic,2014-11-08T22:39:28Z,PT2M56S,60753,https://i.ytimg.com/vi/l78KNwZR-yE/hqdefault.jpg,1407,13,"[""Lucifer's"", 'Friend', 'Gone', 'Gonzo:', 'Tribute', 'to', 'Hunter', 'S.', 'Thompson', 'Ride', 'the', 'Sky']",60.8K,1.41K,13,02:56,2014-11-08,2
The Trigger -- Pray [Metal] (2019),Pray,2022-10-27,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pray', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tXLYo1KVp6A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pray""></iframe>', 'author_name': 'The Trigger - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tXLYo1KVp6A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbPFf3eutUfnY2HZJ166NRA'}}",The Trigger,Pray,,,metal,youtube,,https://www.youtube.com/watch?v=tXLYo1KVp6A,tXLYo1KVp6A,,,,Pray,The Trigger - Topic,2019-05-16T10:04:40Z,PT4M41S,200,https://i.ytimg.com/vi/tXLYo1KVp6A/hqdefault.jpg,5,0,"['The', 'Trigger', 'Pray']",200,5,0,04:41,2019-05-16,2
Clara Mann -- Go Steady [folk] (2022),Clara Mann - Go Steady [Live],2022-10-28,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Clara Mann - Go Steady [Live]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vh4Su18ifSM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Clara Mann - Go Steady [Live]""></iframe>', 'author_name': 'Clara Mann', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vh4Su18ifSM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQJxQfm6Bzw2GfuI_p4ipaw'}}",Clara Mann,Go Steady,Clara Mann,Go Steady,folk,youtube,,https://www.youtube.com/watch?v=vh4Su18ifSM,vh4Su18ifSM,,,,Clara Mann - Go Steady [Live],Clara Mann,2022-10-10T15:00:38Z,PT4M18S,161,https://i.ytimg.com/vi/vh4Su18ifSM/hqdefault.jpg,6,2,,161,6,2,04:18,2022-10-10,2
Field Guide -- Leave You Lonely [Dream Pop/Indie Folk] (2022),Field Guide - Leave You Lonely - Official Music Video,2022-10-30,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Field Guide - Leave You Lonely - Official Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hyVK93BwiOk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Field Guide - Leave You Lonely - Official Music Video""></iframe>', 'author_name': 'Field Guide', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hyVK93BwiOk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/fieldguidemusic'}}",Field Guide,Leave You Lonely,Field Guide,Leave You Lonely,"dream pop, indie folk",youtube,,https://www.youtube.com/watch?v=hyVK93BwiOk,hyVK93BwiOk,,,,Field Guide - Leave You Lonely - Official Music Video,Field Guide,2022-08-17T13:39:37Z,PT4M25S,1728,https://i.ytimg.com/vi/hyVK93BwiOk/hqdefault.jpg,66,10,,1.73K,66,10,04:25,2022-08-17,2
Lee Paradise Ft. New Chance -- Not Practical [Synth Funk] (2022),"Lee Paradise ""Not Practical""  (ft New Chance)",2022-10-31,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lee Paradise ""Not Practical""  (ft New Chance)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SlBtzyrWunM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lee Paradise &quot;Not Practical&quot;  (ft New Chance)""></iframe>', 'author_name': 'Telephone Explosion Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SlBtzyrWunM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TelephoneExplosion'}}",Lee Paradise Ft. New Chance,Not Practical,Lee Paradise,Not Practical,synth funk,youtube,,https://www.youtube.com/watch?v=SlBtzyrWunM,SlBtzyrWunM,,,,"Lee Paradise ""Not Practical""  (ft New Chance)",Telephone Explosion Records,2022-09-26T17:25:27Z,PT6M45S,226,https://i.ytimg.com/vi/SlBtzyrWunM/hqdefault.jpg,7,2,,226,7,2,06:45,2022-09-26,2
Miguel Llobet - Canço del lladre [Folksong],Miguel Llobet - Canço del Lladre (César Silva),2022-10-30,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Miguel Llobet - Canço del Lladre (César Silva)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mRqJjysbDz8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Miguel Llobet - Canço del Lladre (César Silva)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mRqJjysbDz8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",Miguel Llobet,Canço del lladre,Miguel Llobet,Canço del Lladre,folksong,youtube,,https://www.youtube.com/watch?v=mRqJjysbDz8,mRqJjysbDz8,,,,Miguel Llobet - Canço del Lladre (César Silva),César Silva,2022-10-28T08:49:51Z,PT2M,185,https://i.ytimg.com/vi/mRqJjysbDz8/hqdefault.jpg,10,1,"['César Silva', 'Classical Guitar', 'fingerstyle', 'Acoustic Fingerstyle', 'nylon', 'strings', 'classical guitar', 'guitare classique', 'クラシックギター', 'Classical Guitar (Musical Instrument)', 'asturias guitar', 'guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'classical guitar music', 'classic guitar', '#classical guitar', 'violao', 'violão', 'violão classico', 'canco del ladre', 'miguel lobet', 'lobet', 'canso del ladre']",185,10,1,02:,2022-10-28,2
Yellowtechnica - DIE4U [Alt / Indie Rock] (2022),"Yellowtechnica | ""DIE4U"" (Official Music Video)",2022-10-27,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yellowtechnica | ""DIE4U"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cR1UfRXHV24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yellowtechnica | &quot;DIE4U&quot; (Official Music Video)""></iframe>', 'author_name': 'Noisey', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cR1UfRXHV24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Noisey'}}",Yellowtechnica,DIE4U,Yellowtechnica,DIE4U,"alt, indie rock",youtube,,https://www.youtube.com/watch?v=cR1UfRXHV24,cR1UfRXHV24,,,,"Yellowtechnica | ""DIE4U"" (Official Music Video)",Noisey,2022-09-23T17:22:14Z,PT3M10S,4846,https://i.ytimg.com/vi/cR1UfRXHV24/hqdefault.jpg,159,24,"['noisey', 'vice', 'vice music', 'noisey music', 'party', 'crazy', 'official music video', 'new music', 'music news', 'reviews', 'opinions', 'interview', 'vice magazine', 'punk', 'noisy', 'noisy music', 'tour', 'popular music', 'vice videos', 'music']",4.85K,159,24,03:10,2022-09-23,2
Conjuración Repugnante - Conjuración Repugnante [Blackened Noise Metal] (2018),Conjuración Repugnante - Conjuración Repugnante (Full Compilation),2022-10-31,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Conjuración Repugnante - Conjuración Repugnante (Full Compilation)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0StiiqVwTpY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Conjuración Repugnante - Conjuración Repugnante (Full Compilation)""></iframe>', 'author_name': 'Universal Metal Promotion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0StiiqVwTpY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJEKczp9O5r6Ix_Xg1ckxtg'}}",Conjuración Repugnante,Conjuración Repugnante,Conjuración Repugnante,Conjuración Repugnante,blackened noise metal,youtube,,https://www.youtube.com/watch?v=0StiiqVwTpY,0StiiqVwTpY,,,,Conjuración Repugnante - Conjuración Repugnante (Full Compilation),Universal Metal Promotion,2022-01-08T16:52:10Z,PT36M7S,26,https://i.ytimg.com/vi/0StiiqVwTpY/hqdefault.jpg,3,0,"['Conjuración Repugnante', 'full compilation', 'Debajo de las alas de la muerte estamos reunidos para realizar los ritos sagrados de putrefacción', 'blackened noise']",26,3,0,36:07,2022-01-08,2
Falling In Reverse - I'm Not A Vampire (Revamped) [Nightcore],Nightcore - I'm Not A Vampire (Revamped) {Deeper version} [Falling In Reverse],2022-10-30,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Nightcore - I'm Not A Vampire (Revamped) {Deeper version} [Falling In Reverse]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ejVRF2gtCUU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nightcore - I&#39;m Not A Vampire (Revamped) {Deeper version} [Falling In Reverse]""></iframe>', 'author_name': 'HIKOL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ejVRF2gtCUU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AQWorldHIKOL'}}",Falling In Reverse,Im Not A Vampire,Nightcore,Im Not A Vampire,nightcore,youtube,,https://www.youtube.com/watch?v=ejVRF2gtCUU,ejVRF2gtCUU,,,,Nightcore - I'm Not A Vampire (Revamped) {Deeper version} [Falling In Reverse],HIKOL,2022-10-30T18:56:43Z,PT6M,236,https://i.ytimg.com/vi/ejVRF2gtCUU/hqdefault.jpg,9,2,,236,9,2,06:,2022-10-30,2
Narrow Head - Feels Like Sand [slowcore/doomgaze] (2020),Feels Like Sand,2022-10-28,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Feels Like Sand', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HTKMfvuL2D0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Feels Like Sand""></iframe>', 'author_name': 'Narrow Head - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HTKMfvuL2D0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuhscHezuMk-tz3UWuLbtSQ'}}",Narrow Head,Feels Like Sand,,,"slowcore, doomgaze",youtube,,https://www.youtube.com/watch?v=HTKMfvuL2D0,HTKMfvuL2D0,,,,Feels Like Sand,Narrow Head - Topic,2020-08-13T10:15:20Z,PT2M45S,29842,https://i.ytimg.com/vi/HTKMfvuL2D0/hqdefault.jpg,465,4,"['Narrow Head', 'Satisfaction', 'Feels Like Sand']",29.8K,465,4,02:45,2020-08-13,2
Girlyman -- On the Air [Folk Pop] (2005),On the Air,2022-10-28,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'On the Air', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VhktWKudAMk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""On the Air""></iframe>', 'author_name': 'Girlyman - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VhktWKudAMk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUDsmRJEFnx9M8tDpLbM6pg'}}",Girlyman,On the Air,,,folk pop,youtube,,https://www.youtube.com/watch?v=VhktWKudAMk,VhktWKudAMk,,,,On the Air,Girlyman - Topic,2015-01-19T19:48:07Z,PT3M17S,2588,https://i.ytimg.com/vi/VhktWKudAMk/hqdefault.jpg,24,0,"['Girlyman', 'Little', 'Star', 'On', 'the', 'Air']",2.59K,24,0,03:17,2015-01-19,2
Alphi Ruth - CUT DOWN [alternative] (2022),Cut down,2022-10-30,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cut down', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iS6V-YYM-sE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cut down""></iframe>', 'author_name': 'No Name', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iS6V-YYM-sE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGFmXxnAIhT_nCnYFz7S7Bg'}}",Alphi Ruth,CUT DOWN,,,alternative,youtube,,https://www.youtube.com/watch?v=iS6V-YYM-sE,iS6V-YYM-sE,,,,Cut down,No Name,2022-10-29T15:43:28Z,PT3M36S,28,https://i.ytimg.com/vi/iS6V-YYM-sE/hqdefault.jpg,1,0,,28,1,0,03:36,2022-10-29,2
Hako Yamazaki -- Utaitaino [Japanese folk] (1976),HAKO YAMASAKI - UTAITAINO (I WANT TO SING) [TSUNAWATARI 1976],2022-10-30,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HAKO YAMASAKI - UTAITAINO (I WANT TO SING) [TSUNAWATARI 1976]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1szn7Yd_fZk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""HAKO YAMASAKI - UTAITAINO (I WANT TO SING) [TSUNAWATARI 1976]""></iframe>', 'author_name': 'nic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1szn7Yd_fZk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtXTCEHaFs1kF94dMEX8VmA'}}",Hako Yamazaki,Utaitaino,HAKO YAMASAKI,UTAITAINO,japanese folk,youtube,,https://www.youtube.com/watch?v=1szn7Yd_fZk,1szn7Yd_fZk,,,,HAKO YAMASAKI - UTAITAINO (I WANT TO SING) [TSUNAWATARI 1976],nic,2017-05-10T18:31:08Z,PT4M20S,16770,https://i.ytimg.com/vi/1szn7Yd_fZk/hqdefault.jpg,435,12,"['Hako', 'Yamasaki', 'Jpop', 'tsunawatari', '1976', 'utaitaino', 'country', 'pearl']",16.8K,435,12,04:20,2017-05-10,2
Aikido - We’re all gonna die [Dark Techno] (2022),**** we're all gonna die:),2022-10-31,0.67,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""**** we're all gonna die:)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TiXyK4tL7qs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""**** we&#39;re all gonna die:)""></iframe>', 'author_name': 'Aikido - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TiXyK4tL7qs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuxZIGx7ML57tw1GmK7_Orw'}}",Aikido,We’re all gonna die,,,dark techno,youtube,,https://www.youtube.com/watch?v=TiXyK4tL7qs,TiXyK4tL7qs,,,,**** we're all gonna die:),Aikido - Topic,2022-10-30T10:06:53Z,PT3M24S,9,https://i.ytimg.com/vi/TiXyK4tL7qs/hqdefault.jpg,1,0,"['Aikido', ""**** we're all gonna die:)""]",9,1,0,03:24,2022-10-30,1
Prince Buster - Cut Munnu (feat. Val Bennett) [ska],Cut Munnu (feat. Val Bennett),2022-10-31,0.67,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cut Munnu (feat. Val Bennett)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qZ4XINByOaA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cut Munnu (feat. Val Bennett)""></iframe>', 'author_name': 'Prince Buster - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qZ4XINByOaA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCe2Sx3ai_PA23zR-wadYkiA'}}",Prince Buster,Cut Munnu,,,ska,youtube,,https://www.youtube.com/watch?v=qZ4XINByOaA,qZ4XINByOaA,,,,Cut Munnu (feat. Val Bennett),Prince Buster - Topic,2016-09-24T23:22:56Z,PT1M49S,554,https://i.ytimg.com/vi/qZ4XINByOaA/hqdefault.jpg,9,0,"['PRINCE BUSTER', 'Ska Lip Soul', 'Cut Munnu (feat. Val Bennett)']",554,9,0,01:49,2016-09-24,1
How's About Charlie -- The Tower [Folk/Rock/Metal] (2022),How's About Charlie - The Tower (Official Music Video),2022-10-29,0.57,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""How's About Charlie - The Tower (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EznkafRMzSQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""How&#39;s About Charlie - The Tower (Official Music Video)""></iframe>', 'author_name': ""How's About Charlie"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EznkafRMzSQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCg8cZgEIcOHAfAl8XCURM6A'}}",Hows About Charlie,The Tower,Hows About Charlie,The Tower,"folk, rock, metal",youtube,,https://www.youtube.com/watch?v=EznkafRMzSQ,EznkafRMzSQ,,,,How's About Charlie - The Tower (Official Music Video),How's About Charlie,2022-10-28T21:30:14Z,PT5M,355,https://i.ytimg.com/vi/EznkafRMzSQ/hqdefault.jpg,26,2,,355,26,2,05:,2022-10-28,1
1976piano - Dissension of Night [ pop/rock ],Dissension of Night #pianoballad #songwriter #music #originalsong #newartist #instagram #tiktok,2022-10-31,1.0,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dissension of Night #pianoballad #songwriter #music #originalsong #newartist #instagram #tiktok', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AXQaT4k1axY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dissension of Night #pianoballad #songwriter #music #originalsong #newartist #instagram #tiktok""></iframe>', 'author_name': '1976 Piano', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AXQaT4k1axY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCbXM2sJyiVnuvGvBnpPMmg'}}",1976piano,Dissension of Night,,," pop, rock ",youtube,,https://www.youtube.com/watch?v=AXQaT4k1axY,AXQaT4k1axY,,,,Dissension of Night #pianoballad #songwriter #music #originalsong #newartist #instagram #tiktok,1976 Piano,2022-10-18T12:18:29Z,PT2M21S,3,https://i.ytimg.com/vi/AXQaT4k1axY/hqdefault.jpg,0,0,,3,0,0,02:21,2022-10-18,1
QuantumExile - Aurelia The Scarecrow Bride [Soundtrack],The Scarecrow Carnival - 01 Aurelia the Scarecrow Bride,2022-10-31,1.0,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Scarecrow Carnival - 01 Aurelia the Scarecrow Bride', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nTG7oYd4mxc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Scarecrow Carnival - 01 Aurelia the Scarecrow Bride""></iframe>', 'author_name': 'QuantumExileMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nTG7oYd4mxc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCc8oPW7uLWhC80s3sDHVxqA'}}",QuantumExile,Aurelia The Scarecrow Bride,The Scarecrow Carnival,01 Aurelia the Scarecrow Bride,soundtrack,youtube,,https://www.youtube.com/watch?v=nTG7oYd4mxc,nTG7oYd4mxc,,,,The Scarecrow Carnival - 01 Aurelia the Scarecrow Bride,QuantumExileMusic,2022-10-30T22:00:52Z,PT3M8S,64,https://i.ytimg.com/vi/nTG7oYd4mxc/hqdefault.jpg,10,5,"['halloween', 'aurelia', 'scarecrow', 'bride', 'scarecrow carnival', 'carnival', 'spooky', 'halloween music']",64,10,5,03:08,2022-10-30,1
Po' Metra Crijeva - Čižićka Rapsodija [Folk metal] (2022),Po' Metra Crijeva: Čižićka Rapsodija,2022-10-29,0.67,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Po' Metra Crijeva: Čižićka Rapsodija"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/S7L3R6U83VY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Po&#39; Metra Crijeva: Čižićka Rapsodija""></iframe>', 'author_name': 'Po’ Metra Crijeva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/S7L3R6U83VY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/PoMetraCrijva'}}",Po Metra Crijeva,Čižićka Rapsodija,,,folk metal,youtube,,https://www.youtube.com/watch?v=S7L3R6U83VY,S7L3R6U83VY,,,,Po' Metra Crijeva: Čižićka Rapsodija,Po’ Metra Crijeva,2022-09-25T22:00:09Z,PT4M47S,11848,https://i.ytimg.com/vi/S7L3R6U83VY/hqdefault.jpg,310,54,"['PMC', 'Čižići', 'blato', 'metal', 'cartoon', 'video']",11.8K,310,54,04:47,2022-09-25,1
