r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Bastard Suns - S.B.M.T. [Punk Rock] (2009),"The Bastard Suns - ""S.B.M.T.""  Apocalypse Productions",2023-01-07,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Bastard Suns - ""S.B.M.T.""  Apocalypse Productions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P98k6JDpkqI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Bastard Suns - &quot;S.B.M.T.&quot;  Apocalypse Productions""></iframe>', 'author_name': 'BlankTV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P98k6JDpkqI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blanktv'}}",The Bastard Suns,S.B.M.T.,The Bastard Suns,S.B.M.T.,punk rock,youtube,,https://www.youtube.com/watch?v=P98k6JDpkqI,P98k6JDpkqI,,,,"The Bastard Suns - ""S.B.M.T.""  Apocalypse Productions",BlankTV,2011-05-30T18:44:27Z,PT3M3S,182517,https://i.ytimg.com/vi/P98k6JDpkqI/hqdefault.jpg,1602,78,"['The Bastard Suns', 'S.B.M.T.', 'Apocalypse Productions', 'Tyler Capehart', 'Atlanta', 'SDR Records', 'southern punk rock', 'reggae', 'punk', 'folk', 'ska', 'Here Come The Suns', 'Something Done Right', 'music video', 'music_video', 'BlankTV', 'bryanstars', 'interviews']",183K,1.6K,78,03:03,2011-05-30,4
Inferi - The Warrior's Infinite Opus [Tech Death Metal] (2019) Instrumental,INFERI - The Warrior's Infinite Opus [Official Stream 2019],2023-01-06,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""INFERI - The Warrior's Infinite Opus [Official Stream 2019]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E_kk0cg74Jo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""INFERI - The Warrior&#39;s Infinite Opus [Official Stream 2019]""></iframe>', 'author_name': 'INFERI Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E_kk0cg74Jo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@INFERIOfficial'}}",Inferi,The Warriors Infinite Opus,INFERI,The Warriors Infinite Opus,tech death metal,youtube,,https://www.youtube.com/watch?v=E_kk0cg74Jo,E_kk0cg74Jo,,,,INFERI - The Warrior's Infinite Opus [Official Stream 2019],INFERI Official,2019-04-01T13:56:20Z,PT9M2S,130790,https://i.ytimg.com/vi/E_kk0cg74Jo/hqdefault.jpg,3262,361,"['Inferi', 'the end of an era', 'rebirth', ""The Warrior's Infinite Opus"", 'inferi opus', 'inferi instrumental', 'Inferi the artisan era', 'inferi revenant', 'Inferi the end of an era', 'inferi rebirth', 'the warriors infinite opus', 'the artisan era', 'death metal', 'melodic death metal', 'Inferi the end of an era rebirth', 'inferi the warriors infinite opus', 'inferi warriors infinite opus', 'tech death instrumental', ""INFERI - The Warrior's Infinite Opus [Official Stream 2019]""]",131K,3.26K,361,09:02,2019-04-01,4
Amélie Farren - suffering [alternative/indie],suffering,2023-01-10,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'suffering', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e4M5J4rkRko?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""suffering""></iframe>', 'author_name': 'Amélie Farren', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e4M5J4rkRko/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ameliefarren'}}",Amélie Farren,suffering,,,"alternative, indie",youtube,,https://www.youtube.com/watch?v=e4M5J4rkRko,e4M5J4rkRko,,,,suffering,Amélie Farren,2022-12-01T07:00:10Z,PT2M49S,3846,https://i.ytimg.com/vi/e4M5J4rkRko/hqdefault.jpg,334,0,,3.85K,334,0,02:49,2022-12-01,4
Scott Lafaro - Making Whoopee [Jazz] (1957),Making Whoopee,2023-01-07,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Making Whoopee', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mOoQjSoU6Dg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Making Whoopee""></iframe>', 'author_name': 'Scott LaFaro - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mOoQjSoU6Dg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIsZO2nb_FvSWiqCK67T47Q'}}",Scott Lafaro,Making Whoopee,,,jazz,youtube,,https://www.youtube.com/watch?v=mOoQjSoU6Dg,mOoQjSoU6Dg,,,,Making Whoopee,Scott LaFaro - Topic,2019-10-31T10:34:40Z,PT5M26S,1301,https://i.ytimg.com/vi/mOoQjSoU6Dg/hqdefault.jpg,14,0,"['Scott', 'LaFaro', 'The', 'Legendary', 'Lafaro', 'Making', 'Whoopee']",1.3K,14,0,05:26,2019-10-31,4
"Last Exit - Discharge [free jazz, experimental] (1986)",Discharge,2023-01-06,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Discharge', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pQCF7rm0GHw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Discharge""></iframe>', 'author_name': 'Last Exit - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pQCF7rm0GHw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyuql3KCQ7QVrEEoeu2tuAg'}}",Last Exit,Discharge,,,"free jazz, experimental",youtube,,https://www.youtube.com/watch?v=pQCF7rm0GHw,pQCF7rm0GHw,,,,Discharge,Last Exit - Topic,2018-07-07T20:03:17Z,PT3M26S,169,https://i.ytimg.com/vi/pQCF7rm0GHw/hqdefault.jpg,5,0,"['Last', 'Exit', 'Best', 'of', 'Live', 'Discharge']",169,5,0,03:26,2018-07-07,4
CHIC N STU - System of a Down [metal] 2023,CHIC N STU (Live System of a Down cover) by SOR PJ,2023-01-09,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CHIC N STU (Live System of a Down cover) by SOR PJ', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/guUj-GJ6iJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CHIC N STU (Live System of a Down cover) by SOR PJ""></iframe>', 'author_name': 'Nyx Music Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/guUj-GJ6iJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nyxmusicchannel4666'}}",CHIC N STU,System of a Down,,,metal,youtube,,https://www.youtube.com/watch?v=guUj-GJ6iJE,guUj-GJ6iJE,,,,CHIC N STU (Live System of a Down cover) by SOR PJ,Nyx Music Channel,2023-01-09T03:36:56Z,PT2M22S,142,https://i.ytimg.com/vi/guUj-GJ6iJE/hqdefault.jpg,2,0,"['Me singing', 'Us singing', 'Live', 'Cover', 'System of a Down', 'Chic n Stu', 'Stage', 'Band', 'Female vocalist', 'Deaf vocalist', 'Child star', 'Rising star', 'Amazing', 'Talented', 'Kids', 'School of rock', 'Nyx castle', 'Phoenix', 'Trinity', 'Bassist', '89 north', 'Music venue']",142,2,0,02:22,2023-01-09,4
The Paper Chase — Aliveralungakidneyathumb [Alt/math rock] (2002),Aliveralungakidneyathumb,2023-01-05,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aliveralungakidneyathumb', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SUCrcBBRuTU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aliveralungakidneyathumb""></iframe>', 'author_name': 'The Paper Chase - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SUCrcBBRuTU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-wSFqsNiU9EE9wnsacelLg'}}",The Paper Chase,Aliveralungakidneyathumb,,,"alt, math rock",youtube,,https://www.youtube.com/watch?v=SUCrcBBRuTU,SUCrcBBRuTU,,,,Aliveralungakidneyathumb,The Paper Chase - Topic,2016-06-23T01:13:44Z,PT4M37S,6755,https://i.ytimg.com/vi/SUCrcBBRuTU/hqdefault.jpg,79,3,"['John', 'Congleton', 'The', 'Paper', 'Chase', 'Hide', 'the', 'Kitchen', 'Knives', 'Aliveralungakidneyathumb']",6.76K,79,3,04:37,2016-06-23,4
The Bear Quartet - Mom and Dad [Indie/Folk Rock] (1998),The Bear Quartet - Mom and Dad,2023-01-10,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Bear Quartet - Mom and Dad', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BDNrYH2a_e8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Bear Quartet - Mom and Dad""></iframe>', 'author_name': 'nightcranes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BDNrYH2a_e8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nightcranes'}}",The Bear Quartet,Mom and Dad,The Bear Quartet,Mom and Dad,"indie, folk rock",youtube,,https://www.youtube.com/watch?v=BDNrYH2a_e8,BDNrYH2a_e8,,,,The Bear Quartet - Mom and Dad,nightcranes,2021-02-09T19:03:41Z,PT3M6S,48,https://i.ytimg.com/vi/BDNrYH2a_e8/hqdefault.jpg,1,0,,48,1,0,03:06,2021-02-09,4
Jemma Freeman And The Cosmic Something -- Easy Peeler [alt rock / garage rock] (2022),Jemma Freeman And The Cosmic Something. - Easy Peeler,2023-01-05,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jemma Freeman And The Cosmic Something. - Easy Peeler', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GG6PWt5W54U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jemma Freeman And The Cosmic Something. - Easy Peeler""></iframe>', 'author_name': 'Jemma Freeman and The Cosmic Something', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GG6PWt5W54U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jemmafreemanandthecosmicso2863'}}",Jemma Freeman And The Cosmic Something,Easy Peeler,Jemma Freeman And The Cosmic Something.,Easy Peeler,"alt rock, garage rock",youtube,,https://www.youtube.com/watch?v=GG6PWt5W54U,GG6PWt5W54U,,,,Jemma Freeman And The Cosmic Something. - Easy Peeler,Jemma Freeman and The Cosmic Something,2022-09-28T08:01:15Z,PT3M39S,1064,https://i.ytimg.com/vi/GG6PWt5W54U/hqdefault.jpg,39,2,,1.06K,39,2,03:39,2022-09-28,4
Eddie Vedder - One (U2 Cover) [Rock],"Eddie Vedder performs ""One"" for U2 (Full Version) | 45th Kennedy Center Honors",2023-01-09,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eddie Vedder performs ""One"" for U2 (Full Version) | 45th Kennedy Center Honors', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XhfTLMlcNkU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eddie Vedder performs &quot;One&quot; for U2 (Full Version) | 45th Kennedy Center Honors""></iframe>', 'author_name': 'The Kennedy Center', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XhfTLMlcNkU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kennedycenter'}}",Eddie Vedder,One,Eddie Vedder performs,One,rock,youtube,,https://www.youtube.com/watch?v=XhfTLMlcNkU,XhfTLMlcNkU,,,,"Eddie Vedder performs ""One"" for U2 (Full Version) | 45th Kennedy Center Honors",The Kennedy Center,2023-01-02T14:10:47Z,PT3M36S,429165,https://i.ytimg.com/vi/XhfTLMlcNkU/hqdefault.jpg,7973,466,"['the kennedy center', 'kennedy center', 'john f kennedy center for the performing arts', 'performing arts', 'washington d.c.', 'digital stage', 'entertainment', 'arts', 'Eddie Vedder', 'U2', 'Cover', 'One']",429K,7.97K,466,03:36,2023-01-02,4
Pearl & The Oysters - Pacific Ave [Indie Pop / Pop / Dream Pop] (2022),Pearl & The Oysters ❍ Pacific Ave,2023-01-07,0.61,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pearl & The Oysters ❍ Pacific Ave', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eQYHrLRRFE0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pearl &amp; The Oysters ❍ Pacific Ave""></iframe>', 'author_name': 'Pearl & The Oysters', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eQYHrLRRFE0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pearlandtheoystersmusic'}}",Pearl & The Oysters,Pacific Ave,,,"indie pop, pop, dream pop",youtube,,https://www.youtube.com/watch?v=eQYHrLRRFE0,eQYHrLRRFE0,,,,Pearl & The Oysters ❍ Pacific Ave,Pearl & The Oysters,2022-11-02T16:00:10Z,PT3M23S,10046,https://i.ytimg.com/vi/eQYHrLRRFE0/hqdefault.jpg,512,52,,10K,512,52,03:23,2022-11-02,3
MeeM - Anomie mon ennemie [Indie Rock],MeeM - Anomie mon ennemie,2023-01-09,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MeeM - Anomie mon ennemie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3tjCPK0LOQs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MeeM - Anomie mon ennemie""></iframe>', 'author_name': 'MeeM - Officiel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3tjCPK0LOQs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MeeMsy'}}",MeeM,Anomie mon ennemie,MeeM,Anomie mon ennemie,indie rock,youtube,,https://www.youtube.com/watch?v=3tjCPK0LOQs,3tjCPK0LOQs,,,,MeeM - Anomie mon ennemie,MeeM - Officiel,2022-06-04T12:27:35Z,PT3M9S,2632,https://i.ytimg.com/vi/3tjCPK0LOQs/hqdefault.jpg,64,24,"['dreampop', 'pop', 'rock', 'shoegaze', 'indie', 'indies', 'atmospheric', 'lofi', 'chill', 'music', 'Polyphia', 'Fiverr', 'Independant', 'New', 'French', 'Angele', 'Pomme', 'Clara luciani', 'Jul', 'Gims', 'Booba', 'Orelsan', 'Stromae', 'France', 'Metal']",2.63K,64,24,03:09,2022-06-04,3
Ocean Wisdom & Dizze Rascalal - Revvin' [Grime],Ocean Wisdom - Revvin' Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks),2023-01-10,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Ocean Wisdom - Revvin' Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/35tfgf5-M6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ocean Wisdom - Revvin&#39; Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks)""></iframe>', 'author_name': 'HighFocusTV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/35tfgf5-M6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HighFocusTV'}}",Ocean Wisdom & Dizze Rascalal,Revvin,Ocean Wisdom,Revvin Feat. Dizzee Rascal,grime,youtube,,https://www.youtube.com/watch?v=35tfgf5-M6k,35tfgf5-M6k,,,,Ocean Wisdom - Revvin' Feat. Dizzee Rascal (OFFICIAL VIDEO) (Prod. Muckaniks),HighFocusTV,2018-02-23T15:26:58Z,PT4M12S,10932575,https://i.ytimg.com/vi/35tfgf5-M6k/hqdefault.jpg,111627,2788,"['Ocean Wisdom', 'Dizzee Rascal', 'Revvin’', 'Wizville', 'High Focus Records', 'Chaos 93', 'Method Man', 'Roots Manuva', 'Rodney P', 'Jehst', 'Chester P', 'The Four Owls', 'Dirty Dike', 'Jam Baxter', 'Rag N Bone Man', 'Leaf Dog', 'Fliptrix', 'Dabbla', 'Onoe Caponoe', 'Coops', 'Ramson Badbonez', 'Ed Scissor', 'Verb T', 'BVA']",10.9M,112K,2.79K,04:12,2018-02-23,3
Choir Boy - Hellmouth [Dream-Pop] (2016),"Choir Boy - ""Hellmouth"" (Official Video)",2023-01-10,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Choir Boy - ""Hellmouth"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xah2-_13OKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Choir Boy - &quot;Hellmouth&quot; (Official Video)""></iframe>', 'author_name': 'Dais Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xah2-_13OKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaisRecords'}}",Choir Boy,Hellmouth,Choir Boy,Hellmouth,dream-pop,youtube,,https://www.youtube.com/watch?v=xah2-_13OKg,xah2-_13OKg,,,,"Choir Boy - ""Hellmouth"" (Official Video)",Dais Records,2018-09-28T14:57:38Z,PT4M1S,107605,https://i.ytimg.com/vi/xah2-_13OKg/hqdefault.jpg,2301,95,,108K,2.3K,95,04:01,2018-09-28,3
Third Sight -- Rhymes like a Scientist [Hip-Hop] (1996) - 2:43 for the aforementioned rhymes.,Third Sight - Rhymes Like A Scientist,2023-01-08,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Third Sight - Rhymes Like A Scientist', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NG848lanS24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Third Sight - Rhymes Like A Scientist""></iframe>', 'author_name': '4i4oKrasio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NG848lanS24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@4i4oKrasio'}}",Third Sight,Rhymes like a Scientist,Third Sight,Rhymes Like A Scientist,hip hop,youtube,,https://www.youtube.com/watch?v=NG848lanS24,NG848lanS24,,,,Third Sight - Rhymes Like A Scientist,4i4oKrasio,2010-01-21T14:01:34Z,PT6M15S,83422,https://i.ytimg.com/vi/NG848lanS24/hqdefault.jpg,1607,102,"['rhymes', 'like', 'scientist', '1996', 'rap', 'hip', 'hop', 'third', 'sight']",83.4K,1.61K,102,06:15,2010-01-21,3
Sonny Sharrock - Blind Willie [Blues/Folk] (1969),Sonny Sharrock - Blind Willy,2023-01-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sonny Sharrock - Blind Willy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8lNOyErZRL0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sonny Sharrock - Blind Willy""></iframe>', 'author_name': 'Interstellar Space', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8lNOyErZRL0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@interstellarspace4077'}}",Sonny Sharrock,Blind Willie,Sonny Sharrock,Blind Willy,"blues, folk",youtube,,https://www.youtube.com/watch?v=8lNOyErZRL0,8lNOyErZRL0,,,,Sonny Sharrock - Blind Willy,Interstellar Space,2019-07-13T06:17:18Z,PT3M11S,145,https://i.ytimg.com/vi/8lNOyErZRL0/hqdefault.jpg,9,1,,145,9,1,03:11,2019-07-13,3
