r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Shooreh Jaan for Mahsa (Zhina) - Singer: Donya Kamali [Fusion] (2022),​شوره جان​ ​برای مهسا (ژینا),2022-09-26,0.67,2.0,,,,,fusion,youtube,,https://www.youtube.com/watch?v=fYUNDTlim8I,fYUNDTlim8I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1836567
A Tribe Called Quest - Luck of Lucien [R&B],Luck of Lucien,2022-09-26,0.75,2.0,A Tribe Called Quest,Luck of Lucien,,,r&b,youtube,,https://www.youtube.com/watch?v=7T2lja6Agbk,7T2lja6Agbk,,,,,Luck of Lucien,A Tribe Called Quest,7EhEPcPa60LlvGuG9R1DOx,,0.888,0.574,9.0,-6.286,1.0,0.172,0.138,7.16e-05,0.211,0.696,104.716,audio_features,spotify:track:7EhEPcPa60LlvGuG9R1DOx,https://api.spotify.com/v1/tracks/7EhEPcPa60LlvGuG9R1DOx,https://api.spotify.com/v1/audio-analysis/7EhEPcPa60LlvGuG9R1DOx,282520.0,4.0,https://i.scdn.co/image/ab67616d0000b2734ba1fe238a517021ebcc2ace,1990-04-17,1990.0,False,53.0,https://p.scdn.co/mp3-preview/2d06f93077ccf71a9097b50fdbdc348b6f3d5cfe?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'queens hip hop', 'rap'",66,1746992
Moderat - More D4ta [Electronic/House/Dance] (2022),Moderat - MORE D4TA (Full Album),2022-09-26,0.67,2.0,Moderat,More D4ta,Moderat,MORE D4TA,"electronic, house, dance",youtube,,https://www.youtube.com/watch?v=raZOqdWWenQ,raZOqdWWenQ,,,,,FAST LAND,Moderat,4qCkd8jOHbz7t59nRTlGr5,,0.429,0.59,2.0,-9.673,1.0,0.0403,0.0219,0.905,0.141,0.0503,134.255,audio_features,spotify:track:4qCkd8jOHbz7t59nRTlGr5,https://api.spotify.com/v1/tracks/4qCkd8jOHbz7t59nRTlGr5,https://api.spotify.com/v1/audio-analysis/4qCkd8jOHbz7t59nRTlGr5,219014.0,4.0,https://i.scdn.co/image/ab67616d0000b273a86c2ffae3ccd0687f09e5a4,2022-05-13,2022.0,False,52.0,https://p.scdn.co/mp3-preview/50dd14799157ffdb36dd7f883eafcad22a16222e?cid=484c8fc1e0c54669ac770f80991a8280,'greek downtempo',53,59362
Osprey -- GEMINI [Garage Rock] (2020),GEMINI,2022-09-27,1.0,2.0,Osprey,GEMINI,,,garage rock,youtube,,https://www.youtube.com/watch?v=jqYKj9Wq3GE,jqYKj9Wq3GE,,,,,GEMINI,OSPREY,4Pejwf991ilIiZLRGvPTBd,,0.471,0.795,0.0,-5.591,1.0,0.0341,0.00186,0.00934,0.322,0.506,95.374,audio_features,spotify:track:4Pejwf991ilIiZLRGvPTBd,https://api.spotify.com/v1/tracks/4Pejwf991ilIiZLRGvPTBd,https://api.spotify.com/v1/audio-analysis/4Pejwf991ilIiZLRGvPTBd,209788.0,4.0,https://i.scdn.co/image/ab67616d0000b27385906cba967276f6f8fce524,2020-11-20,2020.0,False,6.0,https://p.scdn.co/mp3-preview/65f252731975b32293cbc7451acd23802b4883e6?cid=484c8fc1e0c54669ac770f80991a8280,,0,32
Kabir - Katal [instrumental hip-hop/funk] (2022),KATAL  (OFFICIAL AUDIO) | KABIR | LATEST HINDI SONG 2022,2022-09-26,0.75,2.0,Kabir,Katal,,,"instrumental hip hop, funk",youtube,,https://www.youtube.com/watch?v=hAPg6-FXsnk,hAPg6-FXsnk,,,,,Katal Karegi Ke,RB Gujjar,7HgQOtwZNaTgBpu0UReToe,,0.65,0.487,3.0,-6.554,0.0,0.0823,0.182,0.0,0.207,0.753,79.874,audio_features,spotify:track:7HgQOtwZNaTgBpu0UReToe,https://api.spotify.com/v1/tracks/7HgQOtwZNaTgBpu0UReToe,https://api.spotify.com/v1/audio-analysis/7HgQOtwZNaTgBpu0UReToe,155873.0,4.0,https://i.scdn.co/image/ab67616d0000b2733960255b03ae00a2aa94ce3b,2021-03-15,2021.0,False,46.0,https://p.scdn.co/mp3-preview/17345903f1cffb14d3a1e2228f358cd71453a789?cid=484c8fc1e0c54669ac770f80991a8280,,31,1646
Larrenwong - Mama [R&B] (2022),Larrenwong - Mama | A COLORS SHOW,2022-09-26,0.67,2.0,Larrenwong,Mama,Larrenwong,Mama | A COLORS SHOW,r&b,youtube,,https://www.youtube.com/watch?v=efjvYfhMpXc,efjvYfhMpXc,,,,,Mama,Larrenwong,4OUa1gJtyDER6NIvc7UM9v,,0.545,0.756,5.0,-4.358,1.0,0.157,0.182,0.000127,0.105,0.345,84.948,audio_features,spotify:track:4OUa1gJtyDER6NIvc7UM9v,https://api.spotify.com/v1/tracks/4OUa1gJtyDER6NIvc7UM9v,https://api.spotify.com/v1/audio-analysis/4OUa1gJtyDER6NIvc7UM9v,210368.0,4.0,https://i.scdn.co/image/ab67616d0000b273f32d80f86e52c1472fd5e291,2022-07-15,2022.0,True,36.0,https://p.scdn.co/mp3-preview/5d0901726ec767e6f522922402a87487d2226c41?cid=484c8fc1e0c54669ac770f80991a8280,'indie r&b',30,2032
Kenny Loggins - Footloose [Yacht rock],Kenny Loggins - Footloose (1984) [Remastered],2022-09-27,0.75,2.0,Kenny Loggins,Footloose,Kenny Loggins,Footloose,yacht rock,youtube,,https://www.youtube.com/watch?v=v8Q_pqaXOl4,v8Q_pqaXOl4,,,,,Footloose,Kenny Loggins,6W2VbtvMrDXm5vYeB7amkO,,0.546,0.895,9.0,-7.189,1.0,0.0579,0.0819,1.42e-05,0.0768,0.494,174.089,audio_features,spotify:track:6W2VbtvMrDXm5vYeB7amkO,https://api.spotify.com/v1/tracks/6W2VbtvMrDXm5vYeB7amkO,https://api.spotify.com/v1/audio-analysis/6W2VbtvMrDXm5vYeB7amkO,220707.0,4.0,https://i.scdn.co/image/ab67616d0000b27319db9ac54c80a898a179f0f1,1997-03-25,1997.0,False,73.0,https://p.scdn.co/mp3-preview/63de20ceb46be4970991539228d73d1656dfb3ba?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock'",69,890443
"The Charmels - As Long As I've Got You [Soul/Hip Hop Sample] A good soul song from 1967 produced by Issac Hayes, which many of you may recognize as the main sample in the Wu Tang Clan's classic track C.R.E.A.M. from Enter the Wu Tang (36 Chambers)",The Charmels - As Long As I've Got You,2022-09-26,0.67,2.0,The Charmels,As Long As Ive Got You,The Charmels,As Long As I've Got You,"soul, hip hop sample",youtube,,https://www.youtube.com/watch?v=CLH_N4gvy7w,CLH_N4gvy7w,,,,,As Long As I've Got You,The Charmels,5f1dWtvWmx1RMP6ynU5PIH,,0.574,0.304,6.0,-14.858,1.0,0.0284,0.667,0.00898,0.232,0.545,85.731,audio_features,spotify:track:5f1dWtvWmx1RMP6ynU5PIH,https://api.spotify.com/v1/tracks/5f1dWtvWmx1RMP6ynU5PIH,https://api.spotify.com/v1/audio-analysis/5f1dWtvWmx1RMP6ynU5PIH,157613.0,4.0,https://i.scdn.co/image/ab67616d0000b273165ce4e9204e41d651b3f651,1991-01-01,1991.0,False,39.0,https://p.scdn.co/mp3-preview/aac5bf18b74aaeb6c316d8e84f91d57b73f2a70c?cid=484c8fc1e0c54669ac770f80991a8280,"'memphis soul', 'southern soul'",29,5817
dipstick - Sweet Like Sugar [alt rock] (2021),"dipstick - ""Sweet Like Sugar"" (Official Video)",2022-09-23,0.76,2.0,dipstick,Sweet Like Sugar,dipstick,Sweet Like Sugar,alt rock,youtube,,https://www.youtube.com/watch?v=hXrzrL6ioL8,hXrzrL6ioL8,,,,,Sweet like Sugar,dipstick,3uTktx5KT7LuFFj2sjwdr7,,0.428,0.899,2.0,-5.591,1.0,0.0531,0.000851,0.337,0.114,0.562,105.04,audio_features,spotify:track:3uTktx5KT7LuFFj2sjwdr7,https://api.spotify.com/v1/tracks/3uTktx5KT7LuFFj2sjwdr7,https://api.spotify.com/v1/audio-analysis/3uTktx5KT7LuFFj2sjwdr7,155068.0,4.0,https://i.scdn.co/image/ab67616d0000b2737996f75e76a8ea40566c5c4d,2021-06-11,2021.0,False,2.0,https://p.scdn.co/mp3-preview/287252dafd4b680ac9afcab54b71631726c43909?cid=484c8fc1e0c54669ac770f80991a8280,,0,78
JESSIE -- Regret [Romanian Pop] (2022),JESSIE - Regret (Official Video),2022-09-23,0.59,2.0,JESSIE,Regret,JESSIE,Regret,romanian pop,youtube,,https://www.youtube.com/watch?v=Sx4JTiB5VDo,Sx4JTiB5VDo,,,,,Beautiful Regret,Jessie Buckley & Bernard Butler,1LLTPZc2EOSkprJrkkiu0v,,0.655,0.152,7.0,-13.823,1.0,0.0391,0.833,5.55e-06,0.0845,0.172,118.334,audio_features,spotify:track:1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/tracks/1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/audio-analysis/1LLTPZc2EOSkprJrkkiu0v,191373.0,4.0,https://i.scdn.co/image/ab67616d0000b273be00f294c3adc36d6f900554,2022-06-17,2022.0,False,30.0,,'chamber psych',35,7716
Nocny Kochanek - Pornolistonosz (Porn-Postman) [Heavy Metal] (2022),03. Nocny Kochanek - Pornolistonosz (Oficjalny Odsłuch Albumu),2022-09-24,0.6,2.0,Nocny Kochanek,Pornolistonosz,03. Nocny Kochanek,Pornolistonosz,heavy metal,youtube,,https://www.youtube.com/watch?v=U8JQxUq5mMo,U8JQxUq5mMo,,,,,Pornolistonosz,Nocny Kochanek,2spbfhA8ABCRRPkwot7gKI,,0.593,0.916,2.0,-4.336,1.0,0.0401,0.00222,0.00149,0.274,0.466,95.013,audio_features,spotify:track:2spbfhA8ABCRRPkwot7gKI,https://api.spotify.com/v1/tracks/2spbfhA8ABCRRPkwot7gKI,https://api.spotify.com/v1/audio-analysis/2spbfhA8ABCRRPkwot7gKI,235895.0,4.0,https://i.scdn.co/image/ab67616d0000b273e29b2d6240584cb3454414b7,2022-09-23,2022.0,False,36.0,https://p.scdn.co/mp3-preview/e6c6bb6303a8cdb70e5ed5fcf288fcaa4c76f969?cid=484c8fc1e0c54669ac770f80991a8280,'polish metal',47,77714
