r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Marvelettes - Please Mr. Postman [Doo-Wop/Soul],The Marvelettes  Please Mr Postman,2022-12-29,0.72,3.0,The Marvelettes,Please Mr. Postman,,,"doo-wop, soul",youtube,,https://www.youtube.com/watch?v=6nJQZLr7Awg,6nJQZLr7Awg,,,,,Please Mr. Postman - Single Version / Mono,The Marvelettes,6jX5mso4x00c1EiNMrTU9U,,0.785,0.776,2.0,-5.259,1.0,0.0312,0.729,0.0,0.181,0.967,121.505,audio_features,spotify:track:6jX5mso4x00c1EiNMrTU9U,https://api.spotify.com/v1/tracks/6jX5mso4x00c1EiNMrTU9U,https://api.spotify.com/v1/audio-analysis/6jX5mso4x00c1EiNMrTU9U,148040.0,4.0,https://i.scdn.co/image/ab67616d0000b273b09726365de485ac0fe0202f,1961-01-01,1961.0,False,63.0,,"'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul'",50,312582
Pharrell Williams - You Can Do It Too (Instrumental) [HipHop],Pharrell Williams - You Can Do It Too (Instrumental),2022-12-29,1.0,3.0,Pharrell Williams,You Can Do It Too,Pharrell Williams,You Can Do It Too,hiphop,youtube,,https://www.youtube.com/watch?v=D66mi2SEhho,D66mi2SEhho,,,,,You Can Do It Too,Pharrell Williams,7ci7VkNpRp1v3ci2UeFLr2,,0.516,0.545,2.0,-8.134,1.0,0.215,0.277,0.0,0.128,0.678,83.456,audio_features,spotify:track:7ci7VkNpRp1v3ci2UeFLr2,https://api.spotify.com/v1/tracks/7ci7VkNpRp1v3ci2UeFLr2,https://api.spotify.com/v1/audio-analysis/7ci7VkNpRp1v3ci2UeFLr2,322160.0,4.0,https://i.scdn.co/image/ab67616d0000b273bd18d067eb476f2318ae7dd8,2006-01-01,2006.0,True,43.0,,"'hip hop', 'pop', 'pop rap'",81,4094278
Late Cambrian -- Walk of Shame [Electro Pop] (2022),Walk of Shame - Late Cambrian,2022-12-25,0.67,3.0,Late Cambrian,Walk of Shame,Walk of Shame,Late Cambrian,electro pop,youtube,,https://www.youtube.com/watch?v=K4-IqbsRKog,K4-IqbsRKog,,,,,Walk of Shame,Late Cambrian,3JyA5obPGURFQ2nPVevCo7,,0.299,0.767,4.0,-5.209,1.0,0.0453,0.027,0.0,0.283,0.537,136.701,audio_features,spotify:track:3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/tracks/3JyA5obPGURFQ2nPVevCo7,https://api.spotify.com/v1/audio-analysis/3JyA5obPGURFQ2nPVevCo7,245267.0,4.0,https://i.scdn.co/image/ab67616d0000b273c4e86854ccfb85149adbe4fe,2016-01-12,2016.0,False,1.0,https://p.scdn.co/mp3-preview/a3c671b151f0fe7d80261ffccbd8090897d9ad31?cid=484c8fc1e0c54669ac770f80991a8280,,7,811
Oy Vey - When I was Young [Piano Pop] (2011),When I Was Young,2022-12-25,0.8,3.0,Oy Vey,When I was Young,,,piano pop,youtube,,https://www.youtube.com/watch?v=0MdrEACP3Pw,0MdrEACP3Pw,,,,,When I Was Young,Oy Vey,07On3j8k9NgzBn2cP0GrSd,,0.56,0.874,6.0,-5.004,0.0,0.0307,0.0174,0.0178,0.573,0.814,119.996,audio_features,spotify:track:07On3j8k9NgzBn2cP0GrSd,https://api.spotify.com/v1/tracks/07On3j8k9NgzBn2cP0GrSd,https://api.spotify.com/v1/audio-analysis/07On3j8k9NgzBn2cP0GrSd,288013.0,4.0,https://i.scdn.co/image/ab67616d0000b2730ffdef44e9dae21a3442cdb1,2011-10-20,2011.0,False,1.0,https://p.scdn.co/mp3-preview/ab35206e735e0eb59536627dc2d5c48df2b5482b?cid=484c8fc1e0c54669ac770f80991a8280,,0,63
Castle Club - Foretold Return [Heavy Psych] (2022),The Foretold Return,2022-12-28,0.61,3.0,Castle Club,Foretold Return,,,heavy psych,youtube,,https://www.youtube.com/watch?v=yZ-ZwCGpwcI,yZ-ZwCGpwcI,,,,,The Foretold Return,Castle Club,7eKGNWyBToLL7bCizoRruT,,0.24,0.857,4.0,-6.492,1.0,0.0876,0.232,0.853,0.146,0.298,118.733,audio_features,spotify:track:7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/tracks/7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/audio-analysis/7eKGNWyBToLL7bCizoRruT,181831.0,3.0,https://i.scdn.co/image/ab67616d0000b2731e2cf0394db53dfda3a9794a,2022-11-26,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1cac221d5c16bc7a7a2e0bd5651e56e514d16a9f?cid=484c8fc1e0c54669ac770f80991a8280,,1,77
Griz - The Prayer [Dubstep/Gospel/Bluesish],The Prayer - GRiZ (Official Audio),2022-12-29,0.62,3.0,Griz,The Prayer,The Prayer,GRiZ,"dubstep, gospel, bluesish",youtube,,https://www.youtube.com/watch?v=7Y1wixF0gh0,7Y1wixF0gh0,,,,,The Prayer,GRiZ,08laHx8XXh8llSl5B6WM4s,,0.55,0.751,10.0,-6.351,1.0,0.0563,0.00479,0.0161,0.0935,0.33,90.0,audio_features,spotify:track:08laHx8XXh8llSl5B6WM4s,https://api.spotify.com/v1/tracks/08laHx8XXh8llSl5B6WM4s,https://api.spotify.com/v1/audio-analysis/08laHx8XXh8llSl5B6WM4s,363382.0,4.0,https://i.scdn.co/image/ab67616d0000b273b5ca05cda63ca2d6bbef4318,2019-04-05,2019.0,False,30.0,https://p.scdn.co/mp3-preview/553cba5d10ed4138028b76a347a2d1e0f5f2c389?cid=484c8fc1e0c54669ac770f80991a8280,"'edm', 'electropop', 'jamtronica', 'jazztronica', 'livetronica'",62,401020
Dogbeach - Fake It [alt rock] (2022),Fake It,2022-12-24,0.71,3.0,Dogbeach,Fake It,,,alt rock,spotify,https://open.spotify.com/track/7MY3ce5KaelGA9dZqWdaGS,,,,,,7MY3ce5KaelGA9dZqWdaGS,Fake It,dogbeach,7MY3ce5KaelGA9dZqWdaGS,https://open.spotify.com/track/7MY3ce5KaelGA9dZqWdaGS,0.407,0.677,7.0,-8.909,1.0,0.0793,0.0267,0.0289,0.148,0.168,139.418,audio_features,spotify:track:7MY3ce5KaelGA9dZqWdaGS,https://api.spotify.com/v1/tracks/7MY3ce5KaelGA9dZqWdaGS,https://api.spotify.com/v1/audio-analysis/7MY3ce5KaelGA9dZqWdaGS,258184.0,4.0,https://i.scdn.co/image/ab67616d0000b273de66f66534d9418d0e6361cc,2022-08-01,2022.0,False,30.0,https://p.scdn.co/mp3-preview/457238a9c476fda058996fbabdb5d0ec8f047723?cid=484c8fc1e0c54669ac770f80991a8280,,20,2564
Mind Mother - The Message [Psych/Prog Rock] (2022),Mind Mother - The Message - Live on WPTS Radio,2022-12-27,0.71,3.0,Mind Mother,The Message,Mind Mother,The Message - Live on WPTS Radio,"psych, prog rock",youtube,,https://www.youtube.com/watch?v=bwCQNkWwBCc,bwCQNkWwBCc,,,,,The Message,Nas,1AHfovSnGPVYKaahRtA0U6,,0.614,0.543,5.0,-7.178,1.0,0.374,0.00776,3.28e-05,0.383,0.485,178.422,audio_features,spotify:track:1AHfovSnGPVYKaahRtA0U6,https://api.spotify.com/v1/tracks/1AHfovSnGPVYKaahRtA0U6,https://api.spotify.com/v1/audio-analysis/1AHfovSnGPVYKaahRtA0U6,234093.0,4.0,https://i.scdn.co/image/ab67616d0000b273886d823ecbfcbe661a6b0ab9,1996-07-02,1996.0,True,64.0,https://p.scdn.co/mp3-preview/7e5303e443847771504f329e3d866eaeef65f3d2?cid=484c8fc1e0c54669ac770f80991a8280,"'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap'",76,3102489
Steve Monite - Only You [Afro-boogie],Steve Monite - Only You,2022-12-29,1.0,3.0,Steve Monite,Only You,Steve Monite,Only You,afro-boogie,youtube,,https://www.youtube.com/watch?v=9YWFiEVlLK4,9YWFiEVlLK4,,,,,Only You,Steve Monite,3hYwZdd2dvngfePGMwkfbN,,0.786,0.921,0.0,-6.842,1.0,0.101,0.0552,0.00181,0.0629,0.628,118.373,audio_features,spotify:track:3hYwZdd2dvngfePGMwkfbN,https://api.spotify.com/v1/tracks/3hYwZdd2dvngfePGMwkfbN,https://api.spotify.com/v1/audio-analysis/3hYwZdd2dvngfePGMwkfbN,381040.0,4.0,https://i.scdn.co/image/ab67616d0000b273872840f90dfa1e67849606ac,2016-12-09,2016.0,False,49.0,https://p.scdn.co/mp3-preview/883a80995360d02ec5aac94bcce8c3a4ac6a9a6f?cid=484c8fc1e0c54669ac770f80991a8280,'afro-funk',44,18476
Medicine Chest - U.F.O [altrock],Medicine Chest - Unthoughtful Flying Oblate,2022-12-29,0.81,3.0,Medicine Chest,U.F.O,Medicine Chest,Unthoughtful Flying Oblate,altrock,youtube,,https://www.youtube.com/watch?v=l-YWTg8g1A0,l-YWTg8g1A0,,,,,Unthoughtful Flying Oblate,Medicine Chest,5pnXe6vhKK3q5FiW7fyZfc,,0.495,0.67,7.0,-8.273,1.0,0.0309,0.00861,0.004,0.167,0.503,136.057,audio_features,spotify:track:5pnXe6vhKK3q5FiW7fyZfc,https://api.spotify.com/v1/tracks/5pnXe6vhKK3q5FiW7fyZfc,https://api.spotify.com/v1/audio-analysis/5pnXe6vhKK3q5FiW7fyZfc,153345.0,4.0,https://i.scdn.co/image/ab67616d0000b273a3115b201117702ebfbf829d,2017-08-22,2017.0,False,1.0,https://p.scdn.co/mp3-preview/6530308d7186366749cffdb8106d824eebb2bdd8?cid=484c8fc1e0c54669ac770f80991a8280,,0,333
Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",2022-12-30,0.8,3.0,Ducks Ltd.,Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,indie rock,youtube,,https://www.youtube.com/watch?v=fkFYJenA620,fkFYJenA620,,,,,Under the Rolling Moon,Ducks Ltd.,4ljFtZps8ZYyJAc2m9mRXs,,0.435,0.955,4.0,-5.476,1.0,0.0554,3.6e-06,0.804,0.303,0.356,92.013,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,206613.0,4.0,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021.0,True,32.0,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280,"'garage psych', 'modern jangle pop'",36,7662
Stone Axe - Snakebite [Hard Rock/Proto Metal] (1971),Stone Axe - Snakebite,2022-12-26,0.72,3.0,Stone Axe,Snakebite,Stone Axe,Snakebite,"hard rock, proto metal",youtube,,https://www.youtube.com/watch?v=OvZMk1dyqMQ,OvZMk1dyqMQ,,,,,Slave of Fear,Stone Axe,5ki0b4roKY4aKFKdBEiIUr,,0.292,0.863,0.0,-5.173,0.0,0.0829,0.326,0.392,0.158,0.313,145.283,audio_features,spotify:track:5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/tracks/5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/audio-analysis/5ki0b4roKY4aKFKdBEiIUr,287177.0,4.0,https://i.scdn.co/image/ab67616d0000b273e0e4fa4b5e7805b1404340ac,1971-01-01,1971.0,False,18.0,https://p.scdn.co/mp3-preview/5ec0cb7938f16078e05ea9f922961b00215f5e7d?cid=484c8fc1e0c54669ac770f80991a8280,'retro metal',11,2419
Mono Inc. - Voices Of Doom [gothic rock],MONO INC. - Voices Of Doom (Official Video),2022-12-30,1.0,2.0,Mono Inc.,Voices Of Doom,MONO INC.,Voices Of Doom,gothic rock,youtube,,https://www.youtube.com/watch?v=dxGWJXCyFOc,dxGWJXCyFOc,,,,,Voices of Doom,Mono Inc.,3b0Q1AmCQIbFFILC73jH7D,,0.437,0.901,9.0,-7.66,0.0,0.0459,0.00145,0.001,0.388,0.207,160.028,audio_features,spotify:track:3b0Q1AmCQIbFFILC73jH7D,https://api.spotify.com/v1/tracks/3b0Q1AmCQIbFFILC73jH7D,https://api.spotify.com/v1/audio-analysis/3b0Q1AmCQIbFFILC73jH7D,300667.0,4.0,https://i.scdn.co/image/ab67616d0000b27376116091ed5fa9c73adbce72,2009-09-17,2009.0,False,40.0,https://p.scdn.co/mp3-preview/080943c2c50772e91ef386b69d568827719bb8cf?cid=484c8fc1e0c54669ac770f80991a8280,"'dark rock', 'german alternative rock', 'neue deutsche harte'",50,105509
Tony Smith - Auld Lang Syne[Christmas Tune],Tony Smith - Auld Lang Syne[Christmas Tune],2022-12-30,1.0,2.0,Tony Smith,Auld Lang Syne,Tony Smith,Auld Lang Syne,christmas tune,youtube,,https://www.youtube.com/watch?v=0Ji845e4rQw,0Ji845e4rQw,,,,,Auld Lang Syne,Fulton Street Players,777i3gdjJMVlWvVJvErZeu,,0.522,0.108,2.0,-15.025,1.0,0.0395,0.907,0.44,0.114,0.2,141.534,audio_features,spotify:track:777i3gdjJMVlWvVJvErZeu,https://api.spotify.com/v1/tracks/777i3gdjJMVlWvVJvErZeu,https://api.spotify.com/v1/audio-analysis/777i3gdjJMVlWvVJvErZeu,166316.0,3.0,https://i.scdn.co/image/ab67616d0000b2738a1f60d39958c1794bb1bd7d,2020-09-29,2020.0,False,69.0,https://p.scdn.co/mp3-preview/194ca33cbf9aa795d7ad6fd2374135a7c65a715f?cid=484c8fc1e0c54669ac770f80991a8280,,53,636
