r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Solution - Would You Change Your Mind [Rock/Soul] (2004),Would You Change Your Mind,2023-02-10,1.0,3.0,The Solution,Would You Change Your Mind,,,"rock, soul",youtube,,https://www.youtube.com/watch?v=s0kaJfWbzjY,s0kaJfWbzjY,,,,,Would You Change Your Mind,The Solution,2GqWdQzx84d4vEWFH375Xr,,0.511,0.653,7.0,-6.277,0.0,0.0304,0.137,0.0,0.0741,0.824,131.477,audio_features,spotify:track:2GqWdQzx84d4vEWFH375Xr,https://api.spotify.com/v1/tracks/2GqWdQzx84d4vEWFH375Xr,https://api.spotify.com/v1/audio-analysis/2GqWdQzx84d4vEWFH375Xr,191027.0,4.0,https://i.scdn.co/image/ab67616d0000b273d47f90530f456d0d21a47489,2004-06-09,2004.0,False,16.0,https://p.scdn.co/mp3-preview/d7843a3490e56d980880a81908f1b6fdcd7e6b67?cid=484c8fc1e0c54669ac770f80991a8280,"'k-indie', 'k-rock', 'korean indie rock'",26,9793
Asaf Avidian - Lost Horse [Indie Rock],Asaf Avidan - Lost Horse (Official Video),2023-02-13,0.72,3.0,Asaf Avidian,Lost Horse,Asaf Avidan,Lost Horse,indie rock,youtube,,https://www.youtube.com/watch?v=NyS0OUhJKQM,NyS0OUhJKQM,,,,,Lost Horse,Asaf Avidan,6YKINYgsFOyrj803B6svly,,0.71,0.696,5.0,-5.674,0.0,0.0415,0.0403,0.00395,0.131,0.594,75.496,audio_features,spotify:track:6YKINYgsFOyrj803B6svly,https://api.spotify.com/v1/tracks/6YKINYgsFOyrj803B6svly,https://api.spotify.com/v1/audio-analysis/6YKINYgsFOyrj803B6svly,232247.0,4.0,https://i.scdn.co/image/ab67616d0000b273db6f4110401301641652ac2c,2020-09-11,2020.0,False,31.0,https://p.scdn.co/mp3-preview/33c9e08ab45fa833601a2ba369e44141481e54e7?cid=484c8fc1e0c54669ac770f80991a8280,"'israeli pop', 'israeli rock'",61,333188
De La Soul - Ring Ring Ring (Ha Ha Hey) [Rap] [Hip Hop] (1991),"De La Soul - Ring Ring Ring (Music video, high quality)",2023-02-13,0.6,3.0,De La Soul,Ring Ring Ring,De La Soul,Ring Ring Ring,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=HtiphgwMHHY,HtiphgwMHHY,,,,,Rapalacool,Le Jules,5sWEIxbasO8rr7F2vFY7Ww,,0.731,0.824,6.0,-2.544,1.0,0.253,0.138,4.93e-06,0.0642,0.82,94.008,audio_features,spotify:track:5sWEIxbasO8rr7F2vFY7Ww,https://api.spotify.com/v1/tracks/5sWEIxbasO8rr7F2vFY7Ww,https://api.spotify.com/v1/audio-analysis/5sWEIxbasO8rr7F2vFY7Ww,176170.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3634234fe4bade37e398122,2021-07-01,2021.0,True,0.0,https://p.scdn.co/mp3-preview/b8049069e8101d4704259fd378f5060d9c45354e?cid=484c8fc1e0c54669ac770f80991a8280,,1,21
Black Belt Eagle Scout -- My Blood Runs Through This Land [Dream Pop/Post Rock] (2023),Black Belt Eagle Scout - My Blood Runs Through This Land [Official Video],2023-02-10,0.71,3.0,Black Belt Eagle Scout,My Blood Runs Through This Land,Black Belt Eagle Scout,My Blood Runs Through This Land,"dream pop, post rock",youtube,,https://www.youtube.com/watch?v=ntg4az1AsdM,ntg4az1AsdM,,,,,My Blood Runs Through This Land,Black Belt Eagle Scout,2oeyhiMlgTi9i1RCGseZSU,,0.298,0.691,4.0,-5.509,0.0,0.0376,0.196,0.624,0.318,0.432,130.083,audio_features,spotify:track:2oeyhiMlgTi9i1RCGseZSU,https://api.spotify.com/v1/tracks/2oeyhiMlgTi9i1RCGseZSU,https://api.spotify.com/v1/audio-analysis/2oeyhiMlgTi9i1RCGseZSU,312704.0,4.0,https://i.scdn.co/image/ab67616d0000b2739b98a583a39e646537622324,2022-11-16,2022.0,False,27.0,https://p.scdn.co/mp3-preview/ba70bb37fbf4a1cde4d4b84ef1dfe3794ba9c7f8?cid=484c8fc1e0c54669ac770f80991a8280,'portland indie',39,33105
Rich Johnson - Raspberry Beret [Rock/Blues],Raspberry Beret,2023-02-14,1.0,3.0,Rich Johnson,Raspberry Beret,,,"rock, blues",youtube,,https://www.youtube.com/watch?v=5RFxV_9m4LU,5RFxV_9m4LU,,,,,Warm Sweet Love,Rick Johnson,0SYqNeCFpvaSHmafeH5mKd,,0.577,0.253,1.0,-14.954,1.0,0.0254,0.852,0.216,0.136,0.573,90.82,audio_features,spotify:track:0SYqNeCFpvaSHmafeH5mKd,https://api.spotify.com/v1/tracks/0SYqNeCFpvaSHmafeH5mKd,https://api.spotify.com/v1/audio-analysis/0SYqNeCFpvaSHmafeH5mKd,166373.0,4.0,https://i.scdn.co/image/ab67616d0000b2736fd5bc94a94d8daa0442114a,2022-06-02,2022.0,False,13.0,https://p.scdn.co/mp3-preview/51f6e177f3764b2e8550a0097eca17e91f9e0007?cid=484c8fc1e0c54669ac770f80991a8280,,13,2
Samara Joy - Guess Who I Saw Today [Jazz],Samara Joy - Guess Who I Saw Today (slowed + reverb),2023-02-13,0.81,3.0,Samara Joy,Guess Who I Saw Today,Samara Joy,Guess Who I Saw Today,jazz,youtube,,https://www.youtube.com/watch?v=BOBw6sIW6wc,BOBw6sIW6wc,,,,,Guess Who I Saw Today,Samara Joy,0HW2RKF80cPR9mnN5T5Rum,,0.336,0.0554,10.0,-19.236,1.0,0.0395,0.984,0.000638,0.0964,0.239,85.753,audio_features,spotify:track:0HW2RKF80cPR9mnN5T5Rum,https://api.spotify.com/v1/tracks/0HW2RKF80cPR9mnN5T5Rum,https://api.spotify.com/v1/audio-analysis/0HW2RKF80cPR9mnN5T5Rum,249816.0,1.0,https://i.scdn.co/image/ab67616d0000b273d96b881ba9b752c88754106d,2022-09-16,2022.0,False,49.0,,,59,129580
影虎。[Kagetora.] - yozora [Tech Dance] (2021),影虎。[Kagetora.] / yozora 【Tech Dance】,2023-02-10,0.67,3.0,影虎。,yozora,影虎。,yozora 【Tech Dance】,"kagetora., tech dance",youtube,,https://www.youtube.com/watch?v=Qxd7YLs_9qY,Qxd7YLs_9qY,,,,,Asu no Yozora Shoukaihan,Yuaru,568kOjebZdPdV7nCVMLySP,,0.57,0.892,11.0,-4.105,1.0,0.186,0.0386,0.0,0.114,0.325,185.076,audio_features,spotify:track:568kOjebZdPdV7nCVMLySP,https://api.spotify.com/v1/tracks/568kOjebZdPdV7nCVMLySP,https://api.spotify.com/v1/audio-analysis/568kOjebZdPdV7nCVMLySP,179221.0,4.0,https://i.scdn.co/image/ab67616d0000b273758232e25b4c682ddaba1d9e,2020-01-01,2020.0,False,43.0,https://p.scdn.co/mp3-preview/cb983e9f32dc6b12789e55e205a96a5bb2f93f1d?cid=484c8fc1e0c54669ac770f80991a8280,'japanese viral pop',43,11351
Boniface - Keeping Up [Indie Pop] (2020),Boniface - Keeping Up (Official Video),2023-02-11,0.64,3.0,Boniface,Keeping Up,Boniface,Keeping Up,indie pop,youtube,,https://www.youtube.com/watch?v=G7SG0itNDpU,G7SG0itNDpU,,,,,Keeping Up - Single Version,Boniface,4mseFTwTyKUYmvX0foWKrH,,0.591,0.77,8.0,-4.232,1.0,0.0475,0.0045,0.00204,0.143,0.257,97.036,audio_features,spotify:track:4mseFTwTyKUYmvX0foWKrH,https://api.spotify.com/v1/tracks/4mseFTwTyKUYmvX0foWKrH,https://api.spotify.com/v1/audio-analysis/4mseFTwTyKUYmvX0foWKrH,212827.0,4.0,https://i.scdn.co/image/ab67616d0000b273e2c8a9e0249c048c133b1f40,2019-11-19,2019.0,True,3.0,https://p.scdn.co/mp3-preview/0cc3b744fd492f74dcd8562b004804e9bdc4ddb8?cid=484c8fc1e0c54669ac770f80991a8280,'manitoba indie',14,5048
Pierlo Sacco and Andrea Dieci - Psicosis [Jazz/Classical/Tango](2017),Psicosis,2023-02-11,0.72,3.0,Pierlo Sacco and Andrea Dieci,Psicosis,,,"jazz, classical, tango",youtube,,https://www.youtube.com/watch?v=vpLx7OvTuA0,vpLx7OvTuA0,,,,,Psicosis,Piercarlo Sacco,4nHeP5nYTUKB6JR3c8z4gE,,0.421,0.225,2.0,-11.007,0.0,0.0392,0.919,0.228,0.115,0.326,138.015,audio_features,spotify:track:4nHeP5nYTUKB6JR3c8z4gE,https://api.spotify.com/v1/tracks/4nHeP5nYTUKB6JR3c8z4gE,https://api.spotify.com/v1/audio-analysis/4nHeP5nYTUKB6JR3c8z4gE,168124.0,4.0,https://i.scdn.co/image/ab67616d0000b273cdd591c37706b8795458f6f3,2017-12-29,2017.0,False,6.0,https://p.scdn.co/mp3-preview/9a612d4d1e9d1a9f90db65d4344b16ccc906f7c4?cid=484c8fc1e0c54669ac770f80991a8280,,15,182
Qomolangma Tomato - ネタのないパブリック [Alt Rock] (2007),Neta no Nai Public,2023-02-11,1.0,3.0,Qomolangma Tomato,ネタのないパブリック,,,alt rock,youtube,,https://www.youtube.com/watch?v=PoqSPVwk39U,PoqSPVwk39U,,,,,potatoになっていく (feat. 天馬司&鳳えむ&草薙寧々&神代類&初音ミク),ワンダーランズ×ショウタイム,5IqKUsttgHgGQWhKQWDOQo,,0.795,0.85,1.0,-6.483,1.0,0.0918,0.513,0.000424,0.0687,0.741,115.991,audio_features,spotify:track:5IqKUsttgHgGQWhKQWDOQo,https://api.spotify.com/v1/tracks/5IqKUsttgHgGQWhKQWDOQo,https://api.spotify.com/v1/audio-analysis/5IqKUsttgHgGQWhKQWDOQo,187500.0,4.0,https://i.scdn.co/image/ab67616d0000b2738701934eca8f1856bdbe4af0,2021-07-21,2021.0,False,53.0,https://p.scdn.co/mp3-preview/712f5cf0991b56433cf76daae2c2b1b8eee6d322?cid=484c8fc1e0c54669ac770f80991a8280,,54,143091
High Tide - Sea Shanties [Progressive Rock] (1969),High Tide - Sea shanties (full album) 1969,2023-02-12,0.59,3.0,High Tide,Sea Shanties,High Tide,Sea shanties,progressive rock,youtube,,https://www.youtube.com/watch?v=AdES5H0EB5o,AdES5H0EB5o,,,,,Futilist's Lament,High Tide,6Y2FHIctlvmkQtD8Xiden9,,0.144,0.828,9.0,-9.321,0.0,0.0701,0.211,0.964,0.317,0.537,187.648,audio_features,spotify:track:6Y2FHIctlvmkQtD8Xiden9,https://api.spotify.com/v1/tracks/6Y2FHIctlvmkQtD8Xiden9,https://api.spotify.com/v1/audio-analysis/6Y2FHIctlvmkQtD8Xiden9,318960.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b61a4f7fd95cde4fd4b57c1,1969-01-01,1969.0,False,13.0,https://p.scdn.co/mp3-preview/432c87f95e68bc05aafe8401b33f7002f668bbde?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi vgm',32,1333
Byron Nikolai ‘ -- ‘ Yuraryuggtua [AK Yupik soul/hip hop] (2022),Yuraryuggtua (Let's Dance),2023-02-12,0.64,3.0,Byron Nikolai ‘,‘ Yuraryuggtua,,,"ak yupik soul, hip hop",spotify,https://open.spotify.com/track/0aQtHO7pGBtEgRdrd2zbiG,,,,,,0aQtHO7pGBtEgRdrd2zbiG,Yuraryuggtua (Let's Dance),Byron Nicholai,0aQtHO7pGBtEgRdrd2zbiG,https://open.spotify.com/track/0aQtHO7pGBtEgRdrd2zbiG,0.778,0.546,5.0,-5.107,0.0,0.0274,0.501,4.04e-06,0.0826,0.676,90.026,audio_features,spotify:track:0aQtHO7pGBtEgRdrd2zbiG,https://api.spotify.com/v1/tracks/0aQtHO7pGBtEgRdrd2zbiG,https://api.spotify.com/v1/audio-analysis/0aQtHO7pGBtEgRdrd2zbiG,195146.0,4.0,https://i.scdn.co/image/ab67616d0000b273fb6438c8a8e99c03b2af9eb2,2022-03-25,2022.0,False,9.0,https://p.scdn.co/mp3-preview/40b628fb1b0a23d2abf0d06eec849bf6b90df6aa?cid=484c8fc1e0c54669ac770f80991a8280,,13,612
