r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Animal Collective - Leaf House [Experimental Pop/Folk],Animal Collective - Leaf House,2022-11-11,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Animal Collective - Leaf House', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VPWR98JCCRE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Animal Collective - Leaf House""></iframe>', 'author_name': 'Fatcat Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VPWR98JCCRE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Fatcatrecords'}}",Animal Collective,Leaf House,Animal Collective,Leaf House,"experimental pop, folk",youtube,,https://www.youtube.com/watch?v=VPWR98JCCRE,VPWR98JCCRE,,,,Animal Collective - Leaf House,Fatcat Records,2012-05-01T10:25:00Z,PT2M45S,496688,https://i.ytimg.com/vi/VPWR98JCCRE/hqdefault.jpg,5073,232,"['Animal Collective', 'Leaf House', 'FatCat records', 'Fat Cat Records', 'Fat Cat', 'FatCat', 'Fatcat Recordings', 'Fat Cat Recordings', 'experimental', 'indie', 'freak folk', 'folk', 'indie rock', 'Panda Bear', 'Sung Tongs', 'Joshua Dibb', 'Noah Lennox', 'David Portner', 'Brian Weitz', 'psychedelic', 'rock', 'pop', 'Alternative Rock County']",497K,5.07K,232,02:45,2012-05-01,5
Mount Rushmore - Toe Jam [Hard Rock] (1969),Mount Rushmore  - Toe Jam (1969),2022-11-10,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mount Rushmore  - Toe Jam (1969)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aZCC4C5iTt0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mount Rushmore  - Toe Jam (1969)""></iframe>', 'author_name': 'Ursprungsbo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aZCC4C5iTt0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RETROSATAN'}}",Mount Rushmore,Toe Jam,Mount Rushmore,Toe Jam,hard rock,youtube,,https://www.youtube.com/watch?v=aZCC4C5iTt0,aZCC4C5iTt0,,,,Mount Rushmore  - Toe Jam (1969),Ursprungsbo,2010-03-16T20:48:29Z,PT5M48S,200778,https://i.ytimg.com/vi/aZCC4C5iTt0/hqdefault.jpg,2373,117,"['psychedelic', 'heavy', 'blues', 'hard', 'rock', 'Mount', 'Rushmore', '60s', 'toe', 'jam', '69', 'metal', 'early', '70s']",201K,2.37K,117,05:48,2010-03-16,4
DRAGGS — SPACE BEAT [rock](2017),DRAGGS - SPACE BEAT,2022-11-08,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DRAGGS - SPACE BEAT', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HC2wUazbmKE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DRAGGS - SPACE BEAT""></iframe>', 'author_name': 'DRAGGS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HC2wUazbmKE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVyHvsnFZ2ONdWyvjXTY6lQ'}}",DRAGGS,SPACE BEAT,DRAGGS,SPACE BEAT,rock,youtube,,https://www.youtube.com/watch?v=HC2wUazbmKE,HC2wUazbmKE,,,,DRAGGS - SPACE BEAT,DRAGGS,2017-01-02T06:36:38Z,PT2M38S,7527,https://i.ytimg.com/vi/HC2wUazbmKE/hqdefault.jpg,176,13,"['draggs', 'lo-fi', 'garage punk', 'garage rock', 'synth', 'synth punk', 'gold coast', 'australia', 'pissfart records']",7.53K,176,13,02:38,2017-01-02,4
Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),2022-11-08,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xCT3-gdxYiI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto)""></iframe>', 'author_name': 'jazzonthecoast', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xCT3-gdxYiI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/jazzonthecoast'}}",Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,A walk to the peak,jazz,youtube,,https://www.youtube.com/watch?v=xCT3-gdxYiI,xCT3-gdxYiI,,,,Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),jazzonthecoast,2016-05-04T08:15:43Z,PT12M51S,69273,https://i.ytimg.com/vi/xCT3-gdxYiI/hqdefault.jpg,1350,159,,69.3K,1.35K,159,12:51,2016-05-04,4
Ailiph Doepa -- Edo Word [J-Rock / Metal / Crossover / Parody] (2022),【MV】Ailiph Doepa「Edo Word」Official Lyric Video,2022-11-08,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '【MV】Ailiph Doepa「Edo Word」Official Lyric Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3kXiU6lqHO8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""【MV】Ailiph Doepa「Edo Word」Official Lyric Video""></iframe>', 'author_name': 'DoepaChannel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3kXiU6lqHO8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/DoepaChannel'}}",Ailiph Doepa,Edo Word,,,"j-rock, metal, crossover, parody",youtube,,https://www.youtube.com/watch?v=3kXiU6lqHO8,3kXiU6lqHO8,,,,【MV】Ailiph Doepa「Edo Word」Official Lyric Video,DoepaChannel,2022-10-08T13:00:03Z,PT3M30S,94871,https://i.ytimg.com/vi/3kXiU6lqHO8/hqdefault.jpg,3460,272,,94.9K,3.46K,272,03:30,2022-10-08,4
Sydney Symphony Orchestra - Land Down Under [Pop/Classical](2019),Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,2022-11-09,0.6,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/o6S0hTZr-TM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News""></iframe>', 'author_name': 'ABC News (Australia)', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o6S0hTZr-TM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/NewsOnABC'}}",Sydney Symphony Orchestra,Land Down Under,Hawke Memorial,William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,"pop, classical",youtube,,https://www.youtube.com/watch?v=o6S0hTZr-TM,o6S0hTZr-TM,,,,Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,ABC News (Australia),2019-06-14T04:48:07Z,PT8M24S,117133,https://i.ytimg.com/vi/o6S0hTZr-TM/hqdefault.jpg,1927,,"['Australia', 'bob hawke', 'hawkie', 'prime minister bob hawke', 'prime minister hawke', 'bob hawke pm', 'memorial', 'memorial service', 'bob hawke memorial', 'william barton', 'william barton didgeridoo', 'sydney symphony orchestra', 'a land down under', 'song', 'music', 'funeral', 'obituary', 'abc', 'abc news', 'politics', 'politics australia', 'government', 'parliament', 'parliament australia', 'labor', 'labor party', 'bob hawke death', 'bob hawke dies', 'bob hawke dead', 'down under', 'down under live', 'down under cover', 'down under song']",117K,1.93K,,08:24,2019-06-14,4
Park Sung-yeon - The Wind is Blowing [Korean Jazz] (2017),임인건 - 바람이 부네요(Vocal.박성연) M/V,2022-11-07,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '임인건 - 바람이 부네요(Vocal.박성연) M/V', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SV_6_RmvYNw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""임인건 - 바람이 부네요(Vocal.박성연) M/V""></iframe>', 'author_name': 'Pageturner - 페이지터너', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SV_6_RmvYNw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Pageturnermusic'}}",Park Sung-yeon,The Wind is Blowing,임인건,바람이 부네요,korean jazz,youtube,,https://www.youtube.com/watch?v=SV_6_RmvYNw,SV_6_RmvYNw,,,,임인건 - 바람이 부네요(Vocal.박성연) M/V,Pageturner - 페이지터너,2017-01-18T02:18:05Z,PT5M26S,46466,https://i.ytimg.com/vi/SV_6_RmvYNw/hqdefault.jpg,765,41,"['임인건', '야누스그기억의현재', '야누스', '박성연']",46.5K,765,41,05:26,2017-01-18,4
Tigress -- Power Lines [alternative rock] (2016),Tigress - Power Lines,2022-11-08,0.99,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tigress - Power Lines', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kN9OHZRrhmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tigress - Power Lines""></iframe>', 'author_name': 'TigressVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kN9OHZRrhmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TigressVEVO'}}",Tigress,Power Lines,Tigress,Power Lines,alternative rock,youtube,,https://www.youtube.com/watch?v=kN9OHZRrhmE,kN9OHZRrhmE,,,,Tigress - Power Lines,TigressVEVO,2016-10-21T08:30:01Z,PT3M10S,29575,https://i.ytimg.com/vi/kN9OHZRrhmE/hqdefault.jpg,578,21,"['Power Lines', 'Tigress', 'LAB Records', 'Alive', 'Human', 'Future', 'Ltd', 'Rock']",29.6K,578,21,03:10,2016-10-21,4
Viagra Boys - Research Chemicals [post punk],Viagra Boys - Research Chemicals,2022-11-09,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Viagra Boys - Research Chemicals', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/U7gbFMWZWlo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Viagra Boys - Research Chemicals""></iframe>', 'author_name': 'viagra boys', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U7gbFMWZWlo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/VBOYSStockholm'}}",Viagra Boys,Research Chemicals,Viagra Boys,Research Chemicals,post punk,youtube,,https://www.youtube.com/watch?v=U7gbFMWZWlo,U7gbFMWZWlo,,,,Viagra Boys - Research Chemicals,viagra boys,2015-09-12T19:19:46Z,PT7M19S,2844298,https://i.ytimg.com/vi/U7gbFMWZWlo/hqdefault.jpg,42067,2192,['Viagra Boys research chemicals sweden'],2.84M,42.1K,2.19K,07:19,2015-09-12,3
Nevrness -- Afterwit [Instrumental] (2022),Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music,2022-11-10,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3I2BbaPgAto?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music""></iframe>', 'author_name': 'Nevrness', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3I2BbaPgAto/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Nevrness'}}",Nevrness,Afterwit,Nevrness,Afterwit,instrumental,youtube,,https://www.youtube.com/watch?v=3I2BbaPgAto,3I2BbaPgAto,,,,Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music,Nevrness,2022-11-10T12:00:01Z,PT1M17S,363,https://i.ytimg.com/vi/3I2BbaPgAto/hqdefault.jpg,54,7,"['nevrness', 'reorient', 'ibanez bass', 'bass playthrough', 'btb806ms', 'ibanez btb', 'btb bass 6 string', '6 string bass', 'ibanez bass 2022', 'bass instrumental', 'ベース', 'インスト', 'bass guitar', 'bass guitar instrumental', 'afterwit', 'bass riff', 'bass riffs']",363,54,7,01:17,2022-11-10,3
Salmon 50 — Dermy [electronic/plunderphonics](2022),Dermy,2022-11-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dermy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pPBIbBbnrQY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dermy""></iframe>', 'author_name': 'Salmon 50 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pPBIbBbnrQY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCVu0zCcN24t9rh4GyZyZDQ'}}",Salmon 50,Dermy,,,"electronic, plunderphonics",youtube,,https://www.youtube.com/watch?v=pPBIbBbnrQY,pPBIbBbnrQY,,,,Dermy,Salmon 50 - Topic,2022-01-26T14:14:32Z,PT2M,21,https://i.ytimg.com/vi/pPBIbBbnrQY/hqdefault.jpg,0,0,"['Salmon 50', 'Taxidermy', 'Dermy']",21,0,0,02:,2022-01-26,3
Cactus Cam - Undertone [Blues Rock],Undertone (Prod. Sxbvstixn),2022-11-09,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Undertone (Prod. Sxbvstixn)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IDyknzdn4Og?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Undertone (Prod. Sxbvstixn)""></iframe>', 'author_name': 'Cactus Cam', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IDyknzdn4Og/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi510IyWiVu4WnnR_a04EpQ'}}",Cactus Cam,Undertone,,,blues rock,youtube,,https://www.youtube.com/watch?v=IDyknzdn4Og,IDyknzdn4Og,,,,Undertone (Prod. Sxbvstixn),Cactus Cam,2022-11-09T03:44:08Z,PT1M17S,19,https://i.ytimg.com/vi/IDyknzdn4Og/hqdefault.jpg,0,0,"['blues rock', 'blues', 'rock', 'music']",19,0,0,01:17,2022-11-09,3
Andrew Sa -- I Wish I Was The Moon [cosmic country] (2020),I Wish I Was the Moon / Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,2022-11-09,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Wish I Was the Moon / Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GjiSW9GVJds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Wish I Was the Moon / Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire""></iframe>', 'author_name': 'Andrew Sa', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GjiSW9GVJds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsDuWjTqD7Odt-zzFGJshnA'}}",Andrew Sa,I Wish I Was The Moon,I Wish I Was the Moon,Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,cosmic country,youtube,,https://www.youtube.com/watch?v=GjiSW9GVJds,GjiSW9GVJds,,,,I Wish I Was the Moon / Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,Andrew Sa,2020-11-02T16:00:09Z,PT3M41S,1043,https://i.ytimg.com/vi/GjiSW9GVJds/hqdefault.jpg,50,5,,1.04K,50,5,03:41,2020-11-02,3
Frank From Blue Velvet -- Everyone's Got a Plan [Alt Country/Blues] (2022),Frank From Blue Velvet - Everyone's Got a Plan,2022-11-09,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Frank From Blue Velvet - Everyone's Got a Plan"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8vi5IP3guRo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Frank From Blue Velvet - Everyone&#39;s Got a Plan""></iframe>', 'author_name': 'ProperTVofthelost', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8vi5IP3guRo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzY9-ktnyJ-6QdEOP3AXntw'}}",Frank From Blue Velvet,Everyones Got a Plan,Frank From Blue Velvet,Everyone's Got a Plan,"alt country, blues",youtube,,https://www.youtube.com/watch?v=8vi5IP3guRo,8vi5IP3guRo,,,,Frank From Blue Velvet - Everyone's Got a Plan,ProperTVofthelost,2022-10-03T14:01:29Z,PT3M32S,7753,https://i.ytimg.com/vi/8vi5IP3guRo/hqdefault.jpg,37,4,,7.75K,37,4,03:32,2022-10-03,3
Tárrega - Capricho Árabe (excerpts) [Guitar],Practicing Tárrega's Capricho Árabe,2022-11-11,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Practicing Tárrega's Capricho Árabe"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UTlaF6qn4yY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Practicing Tárrega&#39;s Capricho Árabe""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UTlaF6qn4yY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",Tárrega,Capricho Árabe,,,guitar,youtube,,https://www.youtube.com/watch?v=UTlaF6qn4yY,UTlaF6qn4yY,,,,Practicing Tárrega's Capricho Árabe,César Silva,2022-11-11T02:31:30Z,PT2M,49,https://i.ytimg.com/vi/UTlaF6qn4yY/hqdefault.jpg,4,1,"['classicalguitar', 'classicguitar', 'solo', 'acoustic', '클래식기타', '핑거스타일', '기타레슨', '핑거스타일강좌', 'フィンガースタイルギター', 'クラシックギター', 'ギター', '吉他', 'guitar', 'classical', 'classical guitar', 'Capricho Arabe', 'Capricho', 'Arabe', 'Tarrega', 'Francisco Tarrega', 'Music', 'Classical Music', 'César Silva', 'César', 'Silva', 'spanish music', 'spain', 'portugal', 'guitarrist', 'f tarrega']",49,4,1,02:,2022-11-11,3
