r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),2023-02-09,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pure Bathing Culture - Pray For Rain (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Qtc0Rql69Cs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pure Bathing Culture - Pray For Rain (Official Music Video)""></iframe>', 'author_name': 'Partisan Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qtc0Rql69Cs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PartisanRecords'}}",Pure Bathing Culture,Pray for Rain,Pure Bathing Culture,Pray For Rain,"indie, ethereal wave",youtube,,https://www.youtube.com/watch?v=Qtc0Rql69Cs,Qtc0Rql69Cs,,,,Pure Bathing Culture - Pray For Rain (Official Music Video),Partisan Records,2015-08-24T17:11:24Z,PT4M36S,140319,https://i.ytimg.com/vi/Qtc0Rql69Cs/hqdefault.jpg,1461,72,['Pure Bathing Culture (Musical Group)'],140K,1.46K,72,04:36,2015-08-24,7
The Golden Dregs -- Vista [Indie Rock] (2023),the GOLDEN DREGS - Vista (Official Audio),2023-02-10,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'the GOLDEN DREGS - Vista (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vWlDUZND3_k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""the GOLDEN DREGS - Vista (Official Audio)""></iframe>', 'author_name': 'the GOLDEN DREGS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vWlDUZND3_k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theGoldenDregs'}}",The Golden Dregs,Vista,the GOLDEN DREGS,Vista,indie rock,youtube,,https://www.youtube.com/watch?v=vWlDUZND3_k,vWlDUZND3_k,,,,the GOLDEN DREGS - Vista (Official Audio),the GOLDEN DREGS,2023-02-07T11:00:39Z,PT4M39S,2452,https://i.ytimg.com/vi/vWlDUZND3_k/hqdefault.jpg,48,2,,2.45K,48,2,04:39,2023-02-07,7
Metrô - Solução [New Wave/Synthpop] (1985),Metrô - Solução,2023-02-13,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metrô - Solução', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mn8j-_tOkCw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Metrô - Solução""></iframe>', 'author_name': 'Green', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mn8j-_tOkCw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Green_1979'}}",Metrô,Solução,Metrô,Solução,"new wave, synthpop",youtube,,https://www.youtube.com/watch?v=mn8j-_tOkCw,mn8j-_tOkCw,,,,Metrô - Solução,Green,2022-12-30T20:35:44Z,PT2M55S,50,https://i.ytimg.com/vi/mn8j-_tOkCw/hqdefault.jpg,1,0,,50,1,0,02:55,2022-12-30,6
Oakman -- Fantasy [synthpop] (2022),Oakman - Fantasy (Official Lyric Video),2023-02-09,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Oakman - Fantasy (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wHFSQuBvL7I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Oakman - Fantasy (Official Lyric Video)""></iframe>', 'author_name': 'Rude Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wHFSQuBvL7I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ruderecords'}}",Oakman,Fantasy,Oakman,Fantasy,synthpop,youtube,,https://www.youtube.com/watch?v=wHFSQuBvL7I,wHFSQuBvL7I,,,,Oakman - Fantasy (Official Lyric Video),Rude Records,2022-05-20T06:13:26Z,PT3M14S,2025,https://i.ytimg.com/vi/wHFSQuBvL7I/hqdefault.jpg,86,6,"['Rude Records', 'Punk Rock', 'Pop Punk', 'Alternative', 'Stand Atlantic', 'Blood Youth', 'Set It Off', 'American Hi-Fi', 'Rude Records 2020', 'Hopeless Records', 'Fearless Records', 'Rise Records']",2.02K,86,6,03:14,2022-05-20,6
Stevie Wonder - Part Time Lover [drum cover] (2023),"Part Time Lover, Stevie Wonder | Drum Cover | Carson Ford",2023-02-13,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Part Time Lover, Stevie Wonder | Drum Cover | Carson Ford', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Tw-8bTUg6IM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Part Time Lover, Stevie Wonder | Drum Cover | Carson Ford""></iframe>', 'author_name': 'Carson Ford', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Tw-8bTUg6IM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@carsonford4345'}}",Stevie Wonder,Part Time Lover,"Part Time Lover, Stevie Wonder",Drum Cover | Carson Ford,drum cover,youtube,,https://www.youtube.com/watch?v=Tw-8bTUg6IM,Tw-8bTUg6IM,,,,"Part Time Lover, Stevie Wonder | Drum Cover | Carson Ford",Carson Ford,2023-02-13T23:19:45Z,PT1M44S,47,https://i.ytimg.com/vi/Tw-8bTUg6IM/hqdefault.jpg,5,0,,47,5,0,01:44,2023-02-13,6
Unleash Carnage - Madness in Red (2023) [Slamming Brutal Death Metal],Unleash Carnage - Madness in Red [Full EP],2023-02-14,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Unleash Carnage - Madness in Red [Full EP]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kWB9drVclsY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Unleash Carnage - Madness in Red [Full EP]""></iframe>', 'author_name': 'Unleash Carnage', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kWB9drVclsY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@unleashcarnageslam'}}",Unleash Carnage,Madness in Red,Unleash Carnage,Madness in Red,slamming brutal death metal,youtube,,https://www.youtube.com/watch?v=kWB9drVclsY,kWB9drVclsY,,,,Unleash Carnage - Madness in Red [Full EP],Unleash Carnage,2023-02-14T06:23:32Z,PT7M48S,24,https://i.ytimg.com/vi/kWB9drVclsY/hqdefault.jpg,0,0,,24,0,0,07:48,2023-02-14,6
Koresma -- Far Away Coast [Electronic/ Ambient] (2016),Koresma - Far Away Coast,2023-02-12,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Koresma - Far Away Coast', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oVrFaaSYmag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Koresma - Far Away Coast""></iframe>', 'author_name': 'Pretend Penguin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oVrFaaSYmag/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PretendPenguin'}}",Koresma,Far Away Coast,Koresma,Far Away Coast,"electronic, ambient",youtube,,https://www.youtube.com/watch?v=oVrFaaSYmag,oVrFaaSYmag,,,,Koresma - Far Away Coast,Pretend Penguin,2016-02-29T09:22:48Z,PT3M18S,53566,https://i.ytimg.com/vi/oVrFaaSYmag/hqdefault.jpg,631,17,"['Fragments', 'Of', 'Colour', 'FragmentsOfColour', 'Liquiform', 'PretendPenguin', 'Pretend', 'Penguin', 'Music', 'Koresma - Far Away Coast', 'chill out music', 'Chilled', 'Peaceful', 'guitar', 'Pretend Penguin']",53.6K,631,17,03:18,2016-02-29,6
"Deadboy & the Elephantmen - Stop, I'm Already Dead (Live) [Swamp Rock]","Deadboy & The Elephantmen - Stop, I'm Already Dead (live)",2023-02-13,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Deadboy & The Elephantmen - Stop, I'm Already Dead (live)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-zJyggS0FGM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deadboy &amp; The Elephantmen - Stop, I&#39;m Already Dead (live)""></iframe>', 'author_name': 'Nunya B. Izness', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-zJyggS0FGM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cameltoe4565'}}",Deadboy & the Elephantmen,"Stop, Im Already Dead",Deadboy & The Elephantmen,"Stop, Im Already Dead",swamp rock,youtube,,https://www.youtube.com/watch?v=-zJyggS0FGM,-zJyggS0FGM,,,,"Deadboy & The Elephantmen - Stop, I'm Already Dead (live)",Nunya B. Izness,2007-05-03T21:40:51Z,PT2M13S,399495,https://i.ytimg.com/vi/-zJyggS0FGM/hqdefault.jpg,4873,,"['deadboy', 'elephantmen', 'stop', 'already', 'dead', 's01e11', 'henry', 'rollins']",399K,4.87K,,02:13,2007-05-03,6
Il colore degli angeli - Berto Pisano [Vintage Soundtrack / Jazz] (1969),Il colore degli angeli,2023-02-11,0.64,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Il colore degli angeli', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QrOJjfu5TrU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Il colore degli angeli""></iframe>', 'author_name': 'Berto Pisano - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QrOJjfu5TrU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7B1MSvhNwHVqKDGGWh1PZA'}}",Il colore degli angeli,Berto Pisano,,,"vintage soundtrack, jazz",youtube,,https://www.youtube.com/watch?v=QrOJjfu5TrU,QrOJjfu5TrU,,,,Il colore degli angeli,Berto Pisano - Topic,2015-01-19T09:19:30Z,PT3M42S,5198,https://i.ytimg.com/vi/QrOJjfu5TrU/hqdefault.jpg,95,3,"['Berto', 'Pisano', 'Interrabang', '(Original', 'Motion', 'Picture', 'Soundtrack)', 'Il', 'colore', 'degli', 'angeli']",5.2K,95,3,03:42,2015-01-19,6
De La Soul - Trying People [hip-hop] RIP Trugoy,De La Soul - Trying People,2023-02-13,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'De La Soul - Trying People', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jKY4xOGnFrk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""De La Soul - Trying People""></iframe>', 'author_name': 'I s', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jKY4xOGnFrk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Isolatedisland'}}",De La Soul,Trying People,De La Soul,Trying People,hip hop,youtube,,https://www.youtube.com/watch?v=jKY4xOGnFrk,jKY4xOGnFrk,,,,De La Soul - Trying People,I s,2021-02-14T15:00:30Z,PT4M22S,7020,https://i.ytimg.com/vi/jKY4xOGnFrk/hqdefault.jpg,253,34,"['hiphop', 'DeLaSoul']",7.02K,253,34,04:22,2021-02-14,5
The Byrds - Eight Miles High - 9/23/1970 - Fillmore East (Official) [Classic Rock],The Byrds - Eight Miles High - 9/23/1970 - Fillmore East (Official),2023-02-13,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Byrds - Eight Miles High - 9/23/1970 - Fillmore East (Official)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2ymkBEhdHBE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Byrds - Eight Miles High - 9/23/1970 - Fillmore East (Official)""></iframe>', 'author_name': 'The Byrds on MV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2ymkBEhdHBE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheByrdsOnMV'}}",The Byrds,Eight Miles High - 9/23/1970 - Fillmore East,The Byrds,Eight Miles High - 9/23/1970 - Fillmore East,classic rock,youtube,,https://www.youtube.com/watch?v=2ymkBEhdHBE,2ymkBEhdHBE,,,,The Byrds - Eight Miles High - 9/23/1970 - Fillmore East (Official),The Byrds on MV,2014-09-17T22:39:12Z,PT9M53S,6322527,https://i.ytimg.com/vi/2ymkBEhdHBE/hqdefault.jpg,50628,6392,"['The Byrds', 'Bill Graham', 'live music', 'music vault', 'New York', 'Fillmore East', 'Moondance Tour', 'Eight Miles High']",6.32M,50.6K,6.39K,09:53,2014-09-17,5
Zen Brain - - Normalcy [Alternative Rock] (2019),Normalcy,2023-02-09,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Normalcy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jL5A2wy6EV0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Normalcy""></iframe>', 'author_name': 'Zen Brain - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jL5A2wy6EV0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvhkZCr7HL2wVbc5Z50IbCg'}}",Zen Brain,Normalcy,,,alternative rock,youtube,,https://www.youtube.com/watch?v=jL5A2wy6EV0,jL5A2wy6EV0,,,,Normalcy,Zen Brain - Topic,2019-07-27T14:38:36Z,PT2M49S,536,https://i.ytimg.com/vi/jL5A2wy6EV0/hqdefault.jpg,16,1,"['Zen Brain', 'Normalcy']",536,16,1,02:49,2019-07-27,5
"Tonedeff - Waiting [Singing, Hip-hop, Strings] (2023)",NEW MUSIC: Tonedeff - Waiting (Lyric Video),2023-02-11,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NEW MUSIC: Tonedeff - Waiting (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4fJFOTlkcgQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""NEW MUSIC: Tonedeff - Waiting (Lyric Video)""></iframe>', 'author_name': 'tonedeff', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4fJFOTlkcgQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tonedeff'}}",Tonedeff,Waiting,NEW MUSIC: Tonedeff,Waiting,"singing, hip hop, strings",youtube,,https://www.youtube.com/watch?v=4fJFOTlkcgQ,4fJFOTlkcgQ,,,,NEW MUSIC: Tonedeff - Waiting (Lyric Video),tonedeff,2023-02-10T08:00:05Z,PT6M3S,913,https://i.ytimg.com/vi/4fJFOTlkcgQ/hqdefault.jpg,133,46,"['tonedeff', 'qn5', 'extended famm', 'hip hop', 'underground hip hop', 'alternative rap', 'cunninlynguists', 'post rock', 'hans zimmer', 'maulskull', 'emo rap', 'emotional', 'kendrick lamar', 'nyc hip hop', 'string section', 'epic sound', 'cinematic', 'radiohead', 'm83', 'sadistik']",913,133,46,06:03,2023-02-10,5
the Saintz - Girls That Smell Like Smoke [INDIE ROCK],Girls That Smell Like Smoke,2023-02-12,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Girls That Smell Like Smoke', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JYUAJIG5DPQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Girls That Smell Like Smoke""></iframe>', 'author_name': 'the Saintz - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JYUAJIG5DPQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBd8ak8YuBytid9yMCAcBiA'}}",the Saintz,Girls That Smell Like Smoke,,,indie rock,youtube,,https://www.youtube.com/watch?v=JYUAJIG5DPQ,JYUAJIG5DPQ,,,,Girls That Smell Like Smoke,the Saintz - Topic,2022-06-13T11:07:01Z,PT4M46S,4150,https://i.ytimg.com/vi/JYUAJIG5DPQ/hqdefault.jpg,291,0,"['the Saintz', 'Girls That Smell Like Smoke']",4.15K,291,0,04:46,2022-06-13,5
"The End - ""Shades of Orange"" [Psych Pop] (1967)",Shades of Orange (November 1967 Mix),2023-02-14,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shades of Orange (November 1967 Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xVFGLmx6LaE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shades of Orange (November 1967 Mix)""></iframe>', 'author_name': 'The End - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xVFGLmx6LaE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCezsljsQWCPq5rjATn1pfyQ'}}",The End,Shades of Orange,,,psych pop,youtube,,https://www.youtube.com/watch?v=xVFGLmx6LaE,xVFGLmx6LaE,,,,Shades of Orange (November 1967 Mix),The End - Topic,2017-01-25T23:26:08Z,PT2M38S,426,https://i.ytimg.com/vi/xVFGLmx6LaE/hqdefault.jpg,12,0,"['The End', 'Bill Wyman', 'Peter Gosling', 'RR', 'From Beginning to End', 'Shades of Orange (November 1967 Mix)']",426,12,0,02:38,2017-01-25,5
"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],2023-02-09,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Slowpho - Falling [BS047LP]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/K2cVRTpV4FE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Slowpho - Falling [BS047LP]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K2cVRTpV4FE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thephantonecoop'}}",Slowpho,Falling,Slowpho,Falling,"downtempo, trip hop",youtube,,https://www.youtube.com/watch?v=K2cVRTpV4FE,K2cVRTpV4FE,,,,Slowpho - Falling [BS047LP],The Phantone Coop,2023-02-09T11:37:19Z,PT4M59S,168,https://i.ytimg.com/vi/K2cVRTpV4FE/hqdefault.jpg,,1,,168,,,04:59,2023-02-09,5
The Howlers -- I don't love you all the time [Desert Rock / Garage Rock] (2022),The Howlers - I Don't Love You All The Time,2023-02-13,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Howlers - I Don't Love You All The Time"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XikdApW9WRQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Howlers - I Don&#39;t Love You All The Time""></iframe>', 'author_name': 'The Howlers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XikdApW9WRQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheHowlers'}}",The Howlers,I dont love you all the time,The Howlers,I Don't Love You All The Time,"desert rock, garage rock",youtube,,https://www.youtube.com/watch?v=XikdApW9WRQ,XikdApW9WRQ,,,,The Howlers - I Don't Love You All The Time,The Howlers,2021-03-05T00:00:07Z,PT3M11S,7198,https://i.ytimg.com/vi/XikdApW9WRQ/hqdefault.jpg,123,12,,7.2K,123,12,03:11,2021-03-05,5
