r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Autograph - Turn Up The Radio [Glam Metal],Autograph - Turn up the Radio,2023-02-21,0.67,3.0,Autograph,Turn Up The Radio,Autograph,Turn up the Radio,glam metal,youtube,,https://www.youtube.com/watch?v=j8CcTYsMHYU,j8CcTYsMHYU,,,,,Turn Up The Radio,Autograph,0kHQcbHlfUhpDh00G2460e,,0.615,0.837,11.0,-4.63,1.0,0.0278,0.000984,0.00295,0.242,0.781,112.1,audio_features,spotify:track:0kHQcbHlfUhpDh00G2460e,https://api.spotify.com/v1/tracks/0kHQcbHlfUhpDh00G2460e,https://api.spotify.com/v1/audio-analysis/0kHQcbHlfUhpDh00G2460e,262187.0,4.0,https://i.scdn.co/image/ab67616d0000b273508df6b863dddafcc142b0ca,2007-01-01,2007.0,False,51.0,https://p.scdn.co/mp3-preview/fbaaa1c5a6722d9c64be18295bc353c1ed944716?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'sleaze rock'",44,201154
Generación Suicida - Desaparecer [Punk] (2021),Generación Suicida - Desaparecer (Live on KEXP),2023-02-21,1.0,3.0,Generación Suicida,Desaparecer,Generación Suicida,Desaparecer,punk,youtube,,https://www.youtube.com/watch?v=MEI4dka_TFg,MEI4dka_TFg,,,,,Desaparecer,Generacion Suicida,1F6F39GpSjJG7ZZ966Vbrk,,0.272,0.89,9.0,-5.24,0.0,0.0347,4.04e-05,0.787,0.0725,0.439,144.164,audio_features,spotify:track:1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/tracks/1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/audio-analysis/1F6F39GpSjJG7ZZ966Vbrk,201995.0,4.0,https://i.scdn.co/image/ab67616d0000b273b00e201ff7cb7aa244423607,2017-07-14,2017.0,False,27.0,https://p.scdn.co/mp3-preview/2b754a48f35a18e739a8843186107c17c0695a0b?cid=484c8fc1e0c54669ac770f80991a8280,'chicano punk',32,10244
Slowly Slowly - Daisy Chain Live [pop punk] (2023),Slowly Slowly - 'Daisy Chain' (live for Like A Version),2023-02-21,1.0,3.0,Slowly Slowly,Daisy Chain,Slowly Slowly,Daisy Chain,pop punk,youtube,,https://www.youtube.com/watch?v=8ER0ElExXEw,8ER0ElExXEw,,,,,Daisy Chain,Slowly Slowly,7MgHrZghX9qCAyM44MMEuz,,0.559,0.881,9.0,-3.305,1.0,0.0363,0.0659,0.0,0.113,0.762,163.971,audio_features,spotify:track:7MgHrZghX9qCAyM44MMEuz,https://api.spotify.com/v1/tracks/7MgHrZghX9qCAyM44MMEuz,https://api.spotify.com/v1/audio-analysis/7MgHrZghX9qCAyM44MMEuz,230827.0,4.0,https://i.scdn.co/image/ab67616d0000b273f34803a82d504cfb53b68641,2022-11-04,2022.0,False,34.0,https://p.scdn.co/mp3-preview/f8e2a41565979b8e83ef52d1f56b558bacfbfca5?cid=484c8fc1e0c54669ac770f80991a8280,'aussie emo',45,26917
Silverchair - Sucidal Dream [Grunge],Silverchair - Suicidal Dream,2023-02-20,0.62,3.0,Silverchair,Sucidal Dream,Silverchair,Suicidal Dream,grunge,youtube,,https://www.youtube.com/watch?v=pCoino8WEh8,pCoino8WEh8,,,,,Suicidal Dream,Silverchair,3AZ5XoHdiFpiKMky6M1Gt9,,0.465,0.708,11.0,-6.299,0.0,0.0327,0.0286,1.34e-05,0.108,0.388,97.532,audio_features,spotify:track:3AZ5XoHdiFpiKMky6M1Gt9,https://api.spotify.com/v1/tracks/3AZ5XoHdiFpiKMky6M1Gt9,https://api.spotify.com/v1/audio-analysis/3AZ5XoHdiFpiKMky6M1Gt9,192783.0,4.0,https://i.scdn.co/image/ab67616d0000b27372c3447a562fc7be1c8e1255,1995-03-27,1995.0,False,52.0,https://p.scdn.co/mp3-preview/305b4d5dca5cae156111ee3f31e3de46e8029286?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'australian alternative rock', 'australian psych', 'grunge', 'nu metal', 'pop rock', 'post-grunge', 'rock'",61,1120444
[OC] Wes Montgomery - Days of Wine and Roses [Jazz Chord Melody + Band and solo sections],Days of Wine and Roses - Eze Novas (Wes Montgomery's chord melody),2023-02-20,0.72,3.0,Wes Montgomery,Days of Wine and Roses,Days of Wine and Roses,Eze Novas,"oc, jazz chord melody + band and solo sections",youtube,,https://www.youtube.com/watch?v=Fr277i59S-4,Fr277i59S-4,,,,,Days Of Wine And Roses,Wes Montgomery,1yegDiVa8d94H07ga1SLOt,,0.47,0.0296,7.0,-25.411,0.0,0.0352,0.991,0.948,0.0976,0.184,89.408,audio_features,spotify:track:1yegDiVa8d94H07ga1SLOt,https://api.spotify.com/v1/tracks/1yegDiVa8d94H07ga1SLOt,https://api.spotify.com/v1/audio-analysis/1yegDiVa8d94H07ga1SLOt,226200.0,4.0,https://i.scdn.co/image/ab67616d0000b273d4762f58b8d8a2d9de508967,1963-01-01,1963.0,False,47.0,,"'hard bop', 'jazz', 'jazz fusion', 'jazz guitar'",54,232115
Avatar - Chimp Mosh Pit [Fun Metal] (2023),Chimp Mosh Pit,2023-02-20,0.57,3.0,Avatar,Chimp Mosh Pit,,,fun metal,youtube,,https://www.youtube.com/watch?v=25Z9Y0Fq42c,25Z9Y0Fq42c,,,,,Chimp Mosh Pit,Avatar,464zBvKda4nyaRDguKuCXS,,0.531,0.988,2.0,-3.787,1.0,0.0608,0.000105,0.808,0.307,0.294,90.015,audio_features,spotify:track:464zBvKda4nyaRDguKuCXS,https://api.spotify.com/v1/tracks/464zBvKda4nyaRDguKuCXS,https://api.spotify.com/v1/audio-analysis/464zBvKda4nyaRDguKuCXS,182802.0,4.0,https://i.scdn.co/image/ab67616d0000b273331a8c197338465e7b83dc94,2023-02-17,2023.0,True,44.0,https://p.scdn.co/mp3-preview/c594383c83f7d75b8e51573b84abeaaa9bd77724?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'gothenburg metal', 'melodic death metal', 'nu metal', 'swedish melodeath'",60,320524
Vórtize - Cuestionamiento [Heavy Metal] (2022),Vórtize - Cuestionamiento,2023-02-19,0.8,3.0,Vórtize,Cuestionamiento,Vórtize,Cuestionamiento,heavy metal,youtube,,https://www.youtube.com/watch?v=ZjzViUm0qko,ZjzViUm0qko,,,,,Cuestionamiento,Vórtize,5oTEeMY8gVt9FzUfXHyQfG,,0.206,0.947,9.0,-6.301,0.0,0.0797,0.0187,0.683,0.0328,0.347,165.57,audio_features,spotify:track:5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/tracks/5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/audio-analysis/5oTEeMY8gVt9FzUfXHyQfG,353601.0,4.0,https://i.scdn.co/image/ab67616d0000b273565e9ed52eced0c4ef28d263,2022-02-05,2022.0,False,2.0,https://p.scdn.co/mp3-preview/8f828a2159a8d5a375ce80624117a229337d9ad7?cid=484c8fc1e0c54669ac770f80991a8280,,5,161
Vega Maestro -- The Meadowlands [Indie/Psych Rock] (2023),The Meadowlands,2023-02-21,0.63,2.0,Vega Maestro,The Meadowlands,,,"indie, psych rock",spotify,https://open.spotify.com/track/2AsdsHB2Ap8xzOholgPJaz,,,,,,2AsdsHB2Ap8xzOholgPJaz,The Meadowlands,Vega Maestro,2AsdsHB2Ap8xzOholgPJaz,https://open.spotify.com/track/2AsdsHB2Ap8xzOholgPJaz,0.37,0.777,4.0,-6.668,1.0,0.0738,0.0129,0.000534,0.342,0.338,170.655,audio_features,spotify:track:2AsdsHB2Ap8xzOholgPJaz,https://api.spotify.com/v1/tracks/2AsdsHB2Ap8xzOholgPJaz,https://api.spotify.com/v1/audio-analysis/2AsdsHB2Ap8xzOholgPJaz,449000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e51c457a13ce317c6d14ebac,2023-02-10,2023.0,False,1.0,https://p.scdn.co/mp3-preview/27d8a0a01b4d1008ac5f37ab31c28c052817d14f?cid=484c8fc1e0c54669ac770f80991a8280,,3,103
Satanicpornocultshop -- (R.I.P) Tide [Art pop] (2010),[R.I.P] Tide,2023-02-19,0.63,2.0,Satanicpornocultshop,,,,art pop,youtube,,https://www.youtube.com/watch?v=Y-Oun8AyUy8,Y-Oun8AyUy8,,,,,Feed Me w Ur Kiss,Satanicpornocultshop,03JZospDsa6M7Nkn6ab52x,,0.47,0.876,7.0,-5.335,1.0,0.0774,0.00153,0.0683,0.0661,0.604,175.083,audio_features,spotify:track:03JZospDsa6M7Nkn6ab52x,https://api.spotify.com/v1/tracks/03JZospDsa6M7Nkn6ab52x,https://api.spotify.com/v1/audio-analysis/03JZospDsa6M7Nkn6ab52x,230787.0,4.0,https://i.scdn.co/image/ab67616d0000b273a04ab67781fd7f5fcd9f243f,2010-08-09,2010.0,False,25.0,https://p.scdn.co/mp3-preview/cbd87b40ae80a0a45654b1407cca0ee19ecca7d5?cid=484c8fc1e0c54669ac770f80991a8280,"'drill and bass', 'glitch pop', 'japanese experimental', 'japanese idm', 'shibuya-kei'",37,17726
The Beatnuts - Off The Books feat. Big Pun & Cuban Link [Rap],The Beatnuts - Off The Books feat. Big Pun & Cuban Link - Classic Nuts Vol  1,2023-02-20,1.0,2.0,The Beatnuts,Off The Books feat. Big Pun & Cuban Link,The Beatnuts,Off The Books feat. Big Pun & Cuban Link - Classic Nuts Vol  1,rap,youtube,,https://www.youtube.com/watch?v=0FG4302AjcE,0FG4302AjcE,,,,,Off the Books (feat. Big Pun & Cuban Link),The Beatnuts,5qqBsCBwzv0g0xb1kB1TGJ,,0.837,0.781,11.0,-3.798,1.0,0.171,0.00548,0.00394,0.134,0.763,100.512,audio_features,spotify:track:5qqBsCBwzv0g0xb1kB1TGJ,https://api.spotify.com/v1/tracks/5qqBsCBwzv0g0xb1kB1TGJ,https://api.spotify.com/v1/audio-analysis/5qqBsCBwzv0g0xb1kB1TGJ,168773.0,4.0,https://i.scdn.co/image/ab67616d0000b273a2aa64255899f18ea3c855c8,2001-04-03,2001.0,True,53.0,https://p.scdn.co/mp3-preview/4619b94212860a526cf873da327fdfd07a2e761e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'turntablism'",57,166044
Kinada Bambino — Sunny Days [bedroom rock] — [pop] (2021),Sunny Days (prod.joshwa),2023-02-17,0.61,2.0,Kinada Bambino,Sunny Days,,,"bedroom rock, pop",youtube,,https://www.youtube.com/watch?v=2iHFfZW20t8,2iHFfZW20t8,,,,,Sunny Days,KinAda Bambino,107DdkpkB4RBTzm4NM7EhW,,0.576,0.575,2.0,-12.257,1.0,0.0368,0.46,0.307,0.246,0.751,168.011,audio_features,spotify:track:107DdkpkB4RBTzm4NM7EhW,https://api.spotify.com/v1/tracks/107DdkpkB4RBTzm4NM7EhW,https://api.spotify.com/v1/audio-analysis/107DdkpkB4RBTzm4NM7EhW,117857.0,4.0,https://i.scdn.co/image/ab67616d0000b273fe875e2c2eaad095806a4b72,2021-07-12,2021.0,False,0.0,https://p.scdn.co/mp3-preview/07c46151b8063b54f86d95f7d10406d5de11567a?cid=484c8fc1e0c54669ac770f80991a8280,,1,444
Master P Ft. C-Murder and Silkk The Shocker - Ghetto D [Rap] 1997,Master P ft. C-Murder & Silkk The Shocker - Ghetto D (Official Video),2023-02-20,1.0,2.0,Master P Ft. C-Murder and Silkk The Shocker,Ghetto D,Master P ft. C-Murder & Silkk The Shocker,Ghetto D,rap,youtube,,https://www.youtube.com/watch?v=JGpT3dUBpx8,JGpT3dUBpx8,,,,,Ghetto D,Master P,2eHwnllIOPBmpgFaoTWzux,,0.761,0.743,11.0,-5.608,0.0,0.422,0.00424,0.0,0.319,0.724,97.297,audio_features,spotify:track:2eHwnllIOPBmpgFaoTWzux,https://api.spotify.com/v1/tracks/2eHwnllIOPBmpgFaoTWzux,https://api.spotify.com/v1/audio-analysis/2eHwnllIOPBmpgFaoTWzux,277213.0,4.0,https://i.scdn.co/image/ab67616d0000b27373e23ea2f6d836ef5a8ef15b,1997-01-01,1997.0,True,37.0,,"'dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",57,947723
Neanderthal -- Crawl [Powerviolence/Hardcore] (1990),Neanderthal - Crawl,2023-02-21,0.67,2.0,Neanderthal,Crawl,Neanderthal,Crawl,"powerviolence, hardcore",youtube,,https://www.youtube.com/watch?v=fxWEe6zeRJ0,fxWEe6zeRJ0,,,,,Neanderthals Crawl,Mom and the Mailman,4WNR5Rt39y4phnbFyhqPAw,,0.472,0.575,1.0,-8.751,1.0,0.108,0.0107,8.55e-05,0.692,0.368,123.921,audio_features,spotify:track:4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/tracks/4WNR5Rt39y4phnbFyhqPAw,https://api.spotify.com/v1/audio-analysis/4WNR5Rt39y4phnbFyhqPAw,136000.0,4.0,https://i.scdn.co/image/ab67616d0000b27392df3d3057a8ca69dc96fad4,2018-07-03,2018.0,False,0.0,https://p.scdn.co/mp3-preview/d4de7f7487980d80789661dba34d324c414c8e47?cid=484c8fc1e0c54669ac770f80991a8280,'noise punk',16,534
Paolo Conte - Sparring Partner [Italian Songwriter],Sparring Partner,2023-02-20,0.76,2.0,Paolo Conte,Sparring Partner,,,italian songwriter,youtube,,https://www.youtube.com/watch?v=-qHfMSvMQAk,-qHfMSvMQAk,,,,,Sparring Partner,Paolo Conte,6h0SPqwvJrYaF2WCsqeqJa,,0.566,0.482,8.0,-8.438,1.0,0.0273,0.504,0.000595,0.405,0.353,79.104,audio_features,spotify:track:6h0SPqwvJrYaF2WCsqeqJa,https://api.spotify.com/v1/tracks/6h0SPqwvJrYaF2WCsqeqJa,https://api.spotify.com/v1/audio-analysis/6h0SPqwvJrYaF2WCsqeqJa,250640.0,4.0,https://i.scdn.co/image/ab67616d0000b27377c6922886d01fedef73668c,2017-10-27,2017.0,False,25.0,https://p.scdn.co/mp3-preview/4020e41b295d06e37f0e4dc6ec707a835ee27dec?cid=484c8fc1e0c54669ac770f80991a8280,'folk rock italiano',55,216298
Suede - We Are The Pigs [Britpop] (1994),Suede - We Are The Pigs (Audio Only),2023-02-20,0.76,2.0,Suede,We Are The Pigs,Suede,We Are The Pigs,britpop,youtube,,https://www.youtube.com/watch?v=I1laLHGHq8w,I1laLHGHq8w,,,,,We Are The Pigs (Remastered),The London Suede,2tEtpm0uPFubIZegjIPnRK,,0.352,0.748,3.0,-7.092,0.0,0.0895,0.38,1.61e-06,0.609,0.194,106.781,audio_features,spotify:track:2tEtpm0uPFubIZegjIPnRK,https://api.spotify.com/v1/tracks/2tEtpm0uPFubIZegjIPnRK,https://api.spotify.com/v1/audio-analysis/2tEtpm0uPFubIZegjIPnRK,260253.0,3.0,https://i.scdn.co/image/ab67616d0000b2736eed07477acbf0d39e4008f5,1994-10-01,1994.0,False,18.0,https://p.scdn.co/mp3-preview/671cdc5c8108df5c84cb7d8198f9f5e5899ba97b?cid=484c8fc1e0c54669ac770f80991a8280,"'britpop', 'glam rock'",38,23574
