sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
State Of The Union,Rise Against,Rise Against - State of the Union [Punk] Bass cover,State Of The Union Bass Cover - Rise Against,State of the Union,Rise Against,Rise Against,State Of The Union Bass Cover,0WDvAKN1wzjNya2xxjh9nq,,4.0,0.591,0.973,10,-3.512,0,0.103,0.00058,0.225,0.501,0.371,132.209,audio_features,spotify:track:0WDvAKN1wzjNya2xxjh9nq,https://api.spotify.com/v1/tracks/0WDvAKN1wzjNya2xxjh9nq,https://api.spotify.com/v1/audio-analysis/0WDvAKN1wzjNya2xxjh9nq,139133,4,https://i.scdn.co/image/ab67616d0000b27367c0f3ea102cf9b57c10fa58,2004-01-01,2004,False,41,
State Of The Union,Rise Against,Rise Against - State of the Union [Punk] Bass cover,State Of The Union Bass Cover - Rise Against,State of the Union,Rise Against,Rise Against,State Of The Union Bass Cover,0WDvAKN1wzjNya2xxjh9nq,,4.0,0.591,0.973,10,-3.512,0,0.103,0.00058,0.225,0.501,0.371,132.209,audio_features,spotify:track:0WDvAKN1wzjNya2xxjh9nq,https://api.spotify.com/v1/tracks/0WDvAKN1wzjNya2xxjh9nq,https://api.spotify.com/v1/audio-analysis/0WDvAKN1wzjNya2xxjh9nq,139133,4,https://i.scdn.co/image/ab67616d0000b27367c0f3ea102cf9b57c10fa58,2004-01-01,2004,False,41,
I'm Glad There Is You,Rosemary Clooney,Rosemary Clooney - I'm Glad There Is You [Vocal Jazz],Rosemary Clooney  I'm Glad There Is You,Im Glad There Is You,Rosemary Clooney,,,2DJlilxiGIenlzNZz5t8yv,,4.0,0.344,0.3,11,-13.199,1,0.0396,0.831,0.00397,0.106,0.328,173.44,audio_features,spotify:track:2DJlilxiGIenlzNZz5t8yv,https://api.spotify.com/v1/tracks/2DJlilxiGIenlzNZz5t8yv,https://api.spotify.com/v1/audio-analysis/2DJlilxiGIenlzNZz5t8yv,237493,4,https://i.scdn.co/image/ab67616d0000b2735f0c6b858348f553d1dad501,2001-01-01,2001,False,2,
Denmark Street - 2020 Stereo Remaster,The Kinks,The Kinks - Denmark Street [Rock] (1970),The Kinks - Denmark Street (Official Audio),Denmark Street,The Kinks,Denmark Street,The Kinks,68ONMkYxKNEhNS43Er0aaf,,4.0,0.568,0.813,7,-6.499,1,0.0441,0.365,0.000144,0.311,0.72,108.768,audio_features,spotify:track:68ONMkYxKNEhNS43Er0aaf,https://api.spotify.com/v1/tracks/68ONMkYxKNEhNS43Er0aaf,https://api.spotify.com/v1/audio-analysis/68ONMkYxKNEhNS43Er0aaf,123438,4,https://i.scdn.co/image/ab67616d0000b273ab278571ff1714d21f9440f3,1970-11-27,1970,False,31,https://p.scdn.co/mp3-preview/5d463eba1bf7d5d01c16852cb30e6fb2ace408a6?cid=484c8fc1e0c54669ac770f80991a8280
Denmark Street - 2020 Stereo Remaster,The Kinks,The Kinks - Denmark Street [Rock] (1970),The Kinks - Denmark Street (Official Audio),Denmark Street,The Kinks,Denmark Street,The Kinks,68ONMkYxKNEhNS43Er0aaf,,4.0,0.568,0.813,7,-6.499,1,0.0441,0.365,0.000144,0.311,0.72,108.768,audio_features,spotify:track:68ONMkYxKNEhNS43Er0aaf,https://api.spotify.com/v1/tracks/68ONMkYxKNEhNS43Er0aaf,https://api.spotify.com/v1/audio-analysis/68ONMkYxKNEhNS43Er0aaf,123438,4,https://i.scdn.co/image/ab67616d0000b273ab278571ff1714d21f9440f3,1970-11-27,1970,False,31,https://p.scdn.co/mp3-preview/5d463eba1bf7d5d01c16852cb30e6fb2ace408a6?cid=484c8fc1e0c54669ac770f80991a8280
Shaker,The Silversound,The Silversound -- Shaker [psychedelic] (2022),The Silversound - Shaker,Shaker,The Silversound,Shaker,The Silversound,4eCitb0k4UxJaIl1Ww9yta,,4.0,0.372,0.857,4,-7.64,1,0.0767,0.0285,0.529,0.257,0.853,187.021,audio_features,spotify:track:4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/tracks/4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/audio-analysis/4eCitb0k4UxJaIl1Ww9yta,463427,4,https://i.scdn.co/image/ab67616d0000b2734e932171b20333626b494cd4,2022-11-24,2022,False,2,https://p.scdn.co/mp3-preview/875126fb246e234712cdee5e02483249c7e0de10?cid=484c8fc1e0c54669ac770f80991a8280
Shaker,The Silversound,The Silversound -- Shaker [psychedelic] (2022),The Silversound - Shaker,Shaker,The Silversound,Shaker,The Silversound,4eCitb0k4UxJaIl1Ww9yta,,4.0,0.372,0.857,4,-7.64,1,0.0767,0.0285,0.529,0.257,0.853,187.021,audio_features,spotify:track:4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/tracks/4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/audio-analysis/4eCitb0k4UxJaIl1Ww9yta,463427,4,https://i.scdn.co/image/ab67616d0000b2734e932171b20333626b494cd4,2022-11-24,2022,False,2,https://p.scdn.co/mp3-preview/875126fb246e234712cdee5e02483249c7e0de10?cid=484c8fc1e0c54669ac770f80991a8280
Cigarettes & Therapy,Something's Cursed,Something's Cursed -- Cigarettes & Therapy [Alternative/Punk Rock] (2022),Cigarettes & Therapy,Cigarettes & Therapy,Somethings Cursed,,,3uQ70rffAkq7SsHTWJ89p2,,4.0,0.268,0.868,10,-7.634,0,0.0758,0.00157,0.0018,0.114,0.649,173.018,audio_features,spotify:track:3uQ70rffAkq7SsHTWJ89p2,https://api.spotify.com/v1/tracks/3uQ70rffAkq7SsHTWJ89p2,https://api.spotify.com/v1/audio-analysis/3uQ70rffAkq7SsHTWJ89p2,212966,4,https://i.scdn.co/image/ab67616d0000b2730a3998e6af3180a23d28f5b9,2022-11-23,2022,True,9,https://p.scdn.co/mp3-preview/7bc02f86e4e9aaa00228779242aa7177f8cd1830?cid=484c8fc1e0c54669ac770f80991a8280
I Will Wait,Benjamin Lovett,Draxxis - Book Of Life [Heavy Metal/Power Metal] (1993),Book Of Life (Updated),Book Of Life,Draxxis,,,5SLdZ5VyAGBrT4BbIeIEQO,,4.0,0.654,0.824,2,-5.23,1,0.0435,0.0344,0.0009,0.101,0.832,124.998,audio_features,spotify:track:5SLdZ5VyAGBrT4BbIeIEQO,https://api.spotify.com/v1/tracks/5SLdZ5VyAGBrT4BbIeIEQO,https://api.spotify.com/v1/audio-analysis/5SLdZ5VyAGBrT4BbIeIEQO,115547,4,https://i.scdn.co/image/ab67616d0000b2730640e3eee2be5a2864abafb7,2014-09-29,2014,False,48,https://p.scdn.co/mp3-preview/a15b5093d5afb00ffeeda4c119c0a2c8f07087ed?cid=484c8fc1e0c54669ac770f80991a8280
Durdu Dünya,She Past Away,She Past Away - Durdu Dünya [Spiff Clip],She Past Away - Durdu Dünya (2019),Durdu Dünya,She Past Away,Durdu Dünya,She Past Away,0rXcRGePzt2vuBjTQnshsL,,4.0,0.605,0.94,11,-7.663,0,0.0293,0.0191,0.776,0.1,0.864,130.989,audio_features,spotify:track:0rXcRGePzt2vuBjTQnshsL,https://api.spotify.com/v1/tracks/0rXcRGePzt2vuBjTQnshsL,https://api.spotify.com/v1/audio-analysis/0rXcRGePzt2vuBjTQnshsL,291667,4,https://i.scdn.co/image/ab67616d0000b2739a39bffe270e7cb66a020f1f,2019-05-31,2019,False,41,https://p.scdn.co/mp3-preview/ad92f830d08e3676d9ae1b7ca8e9e8e50d104082?cid=484c8fc1e0c54669ac770f80991a8280
Durdu Dünya,She Past Away,She Past Away - Durdu Dünya [Spiff Clip],She Past Away - Durdu Dünya (2019),Durdu Dünya,She Past Away,Durdu Dünya,She Past Away,0rXcRGePzt2vuBjTQnshsL,,4.0,0.605,0.94,11,-7.663,0,0.0293,0.0191,0.776,0.1,0.864,130.989,audio_features,spotify:track:0rXcRGePzt2vuBjTQnshsL,https://api.spotify.com/v1/tracks/0rXcRGePzt2vuBjTQnshsL,https://api.spotify.com/v1/audio-analysis/0rXcRGePzt2vuBjTQnshsL,291667,4,https://i.scdn.co/image/ab67616d0000b2739a39bffe270e7cb66a020f1f,2019-05-31,2019,False,41,https://p.scdn.co/mp3-preview/ad92f830d08e3676d9ae1b7ca8e9e8e50d104082?cid=484c8fc1e0c54669ac770f80991a8280
Fire - Anthology Version,Jimi Hendrix,"Theremin Jennings -- Fireharmonic [experimental, synth] (2022)",Thereming Jennings - Fireharmonic,Fireharmonic,Theremin Jennings,Fireharmonic,Thereming Jennings,1TcpNy2634qywlRuUWJCBO,,4.0,0.466,0.916,2,-4.682,1,0.117,0.00146,0.274,0.291,0.612,151.687,audio_features,spotify:track:1TcpNy2634qywlRuUWJCBO,https://api.spotify.com/v1/tracks/1TcpNy2634qywlRuUWJCBO,https://api.spotify.com/v1/audio-analysis/1TcpNy2634qywlRuUWJCBO,171360,4,https://i.scdn.co/image/ab67616d0000b273fbafc40c65e037e090f72646,2010-11-16,2010,False,13,https://p.scdn.co/mp3-preview/2144c5d370ed590781085e34692672276ce14422?cid=484c8fc1e0c54669ac770f80991a8280
This Heart Of Mine,The Wailin' Jennys,"Theremin Jennings -- Fireharmonic [experimental, synth] (2022)",Thereming Jennings - Fireharmonic,Fireharmonic,Theremin Jennings,Fireharmonic,Thereming Jennings,1M31Vxfd6E4M4y8qv4iHMz,,4.0,0.455,0.453,11,-12.164,0,0.034,0.74,3.26e-05,0.111,0.275,173.86,audio_features,spotify:track:1M31Vxfd6E4M4y8qv4iHMz,https://api.spotify.com/v1/tracks/1M31Vxfd6E4M4y8qv4iHMz,https://api.spotify.com/v1/audio-analysis/1M31Vxfd6E4M4y8qv4iHMz,279640,4,https://i.scdn.co/image/ab67616d0000b27351d7a4c58d5c7123d4f9b197,2006-06-06,2006,False,28,https://p.scdn.co/mp3-preview/2d34585a7764d00c1ccef4442c14f3122bb0b85c?cid=484c8fc1e0c54669ac770f80991a8280
In the Ether,Brewer's Row,Brewer's Row -- In the Ether [Indie Rock](2008),Brewer's Row - In the Ether,In the Ether,Brewers Row,,,673mAPN1qibzk4joyZjC6I,,4.0,0.305,0.372,4,-8.81,1,0.0269,0.197,0.00352,0.0918,0.213,87.761,audio_features,spotify:track:673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/tracks/673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/audio-analysis/673mAPN1qibzk4joyZjC6I,397987,3,https://i.scdn.co/image/ab67616d0000b273a5848de7d11400a25bf9adab,2008-01-01,2008,False,0,https://p.scdn.co/mp3-preview/30377c847f2c61213321a9964a1b570cbd20eae5?cid=484c8fc1e0c54669ac770f80991a8280
The Crow,Cruachan,Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),Cruachan - The Crow (Official Music Video),The Crow,Cruachan,The Crow,Cruachan,0o9yFJgoYdzqZrKbKXwsVZ,,4.0,0.208,0.927,7,-4.6,0,0.0493,0.000675,0.145,0.228,0.294,95.513,audio_features,spotify:track:0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/tracks/0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/audio-analysis/0o9yFJgoYdzqZrKbKXwsVZ,326597,4,https://i.scdn.co/image/ab67616d0000b2739d7125f993d370627d115d8b,2022-11-25,2022,False,29,https://p.scdn.co/mp3-preview/263beb9c128a1585f27fd0eb68e84155a77e49cf?cid=484c8fc1e0c54669ac770f80991a8280
The Crow,Cruachan,Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),Cruachan - The Crow (Official Music Video),The Crow,Cruachan,The Crow,Cruachan,0o9yFJgoYdzqZrKbKXwsVZ,,4.0,0.208,0.927,7,-4.6,0,0.0493,0.000675,0.145,0.228,0.294,95.513,audio_features,spotify:track:0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/tracks/0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/audio-analysis/0o9yFJgoYdzqZrKbKXwsVZ,326597,4,https://i.scdn.co/image/ab67616d0000b2739d7125f993d370627d115d8b,2022-11-25,2022,False,29,https://p.scdn.co/mp3-preview/263beb9c128a1585f27fd0eb68e84155a77e49cf?cid=484c8fc1e0c54669ac770f80991a8280
Remember (Memento),Turquoise Feeling,Turquoise Feeling - Remember (Memento) [Garage Punk] (2016),Remember (Memento),Remember,Turquoise Feeling,,,39lm0xFDtvpPrbIiFjPune,,4.0,0.328,0.941,0,-4.398,1,0.0517,0.0356,0.913,0.886,0.309,93.497,audio_features,spotify:track:39lm0xFDtvpPrbIiFjPune,https://api.spotify.com/v1/tracks/39lm0xFDtvpPrbIiFjPune,https://api.spotify.com/v1/audio-analysis/39lm0xFDtvpPrbIiFjPune,88375,4,https://i.scdn.co/image/ab67616d0000b27330c916acd24a2c6666134565,2016-01-01,2016,False,0,https://p.scdn.co/mp3-preview/7aa8fdea3f8abd3455bc8b9d2616064e0afa0c5e?cid=484c8fc1e0c54669ac770f80991a8280
Ceiling,Belonging,Belonging - Ceiling [Post Hardcore] (2021),BELONGiNG | CEILING,Ceiling,Belonging,CEILING,BELONGiNG,2AA4KfhWfGrWVJD9FWPttP,,4.0,0.346,0.837,7,-6.586,0,0.101,3.48e-05,0.000628,0.483,0.275,149.746,audio_features,spotify:track:2AA4KfhWfGrWVJD9FWPttP,https://api.spotify.com/v1/tracks/2AA4KfhWfGrWVJD9FWPttP,https://api.spotify.com/v1/audio-analysis/2AA4KfhWfGrWVJD9FWPttP,228343,4,https://i.scdn.co/image/ab67616d0000b273928c55bcacd46e8c0e590195,2021-11-11,2021,False,1,https://p.scdn.co/mp3-preview/0b9571ffc5bfebe3fc7b7a8085cf65181af693b0?cid=484c8fc1e0c54669ac770f80991a8280
Ceiling,Belonging,Belonging - Ceiling [Post Hardcore] (2021),BELONGiNG | CEILING,Ceiling,Belonging,CEILING,BELONGiNG,2AA4KfhWfGrWVJD9FWPttP,,4.0,0.346,0.837,7,-6.586,0,0.101,3.48e-05,0.000628,0.483,0.275,149.746,audio_features,spotify:track:2AA4KfhWfGrWVJD9FWPttP,https://api.spotify.com/v1/tracks/2AA4KfhWfGrWVJD9FWPttP,https://api.spotify.com/v1/audio-analysis/2AA4KfhWfGrWVJD9FWPttP,228343,4,https://i.scdn.co/image/ab67616d0000b273928c55bcacd46e8c0e590195,2021-11-11,2021,False,1,https://p.scdn.co/mp3-preview/0b9571ffc5bfebe3fc7b7a8085cf65181af693b0?cid=484c8fc1e0c54669ac770f80991a8280
Someone Like You,Adele,Adele - Someone Like You [pop],Adele - Someone Like You - Anxiety Relief Music,Someone Like You,Adele,Someone Like You - Anxiety Relief Music,Adele,1zwMYTA5nlNjZxYrvBB2pV,,3.0,0.556,0.319,9,-8.251,1,0.0281,0.893,0.0,0.0996,0.294,135.187,audio_features,spotify:track:1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/tracks/1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/audio-analysis/1zwMYTA5nlNjZxYrvBB2pV,285240,4,https://i.scdn.co/image/ab67616d0000b2732118bf9b198b05a95ded6300,2011-01-24,2011,False,79,https://p.scdn.co/mp3-preview/37a87f0774032965474ba34d24638c8b7ed58cb8?cid=484c8fc1e0c54669ac770f80991a8280
Someone Like You,Adele,Adele - Someone Like You [pop],Adele - Someone Like You - Anxiety Relief Music,Someone Like You,Adele,Someone Like You - Anxiety Relief Music,Adele,1zwMYTA5nlNjZxYrvBB2pV,,3.0,0.556,0.319,9,-8.251,1,0.0281,0.893,0.0,0.0996,0.294,135.187,audio_features,spotify:track:1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/tracks/1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/audio-analysis/1zwMYTA5nlNjZxYrvBB2pV,285240,4,https://i.scdn.co/image/ab67616d0000b2732118bf9b198b05a95ded6300,2011-01-24,2011,False,79,https://p.scdn.co/mp3-preview/37a87f0774032965474ba34d24638c8b7ed58cb8?cid=484c8fc1e0c54669ac770f80991a8280
Vases and Gold Ornaments,Ghost Tracks,"Ghost Tracks - Vases and Gold Ornaments [Lo-Fi, Minimalism, Dark Ambient] (2018)",Ghost Tracks - Vases and Gold Ornaments,Vases and Gold Ornaments,Ghost Tracks,Vases and Gold Ornaments,Ghost Tracks,3fy7C2tUvm0YbQ6o5CXZS4,,3.0,0.209,0.0375,0,-17.084,1,0.0367,0.99,0.945,0.0861,0.0419,64.581,audio_features,spotify:track:3fy7C2tUvm0YbQ6o5CXZS4,https://api.spotify.com/v1/tracks/3fy7C2tUvm0YbQ6o5CXZS4,https://api.spotify.com/v1/audio-analysis/3fy7C2tUvm0YbQ6o5CXZS4,313636,4,https://i.scdn.co/image/ab67616d0000b273610f9a8d041fdfb052aca71a,2018-04-17,2018,False,27,https://p.scdn.co/mp3-preview/88ce6d7143ee825b1f7a4f0a642085cdc8c21c3c?cid=484c8fc1e0c54669ac770f80991a8280
Vases and Gold Ornaments,Ghost Tracks,"Ghost Tracks - Vases and Gold Ornaments [Lo-Fi, Minimalism, Dark Ambient] (2018)",Ghost Tracks - Vases and Gold Ornaments,Vases and Gold Ornaments,Ghost Tracks,Vases and Gold Ornaments,Ghost Tracks,3fy7C2tUvm0YbQ6o5CXZS4,,3.0,0.209,0.0375,0,-17.084,1,0.0367,0.99,0.945,0.0861,0.0419,64.581,audio_features,spotify:track:3fy7C2tUvm0YbQ6o5CXZS4,https://api.spotify.com/v1/tracks/3fy7C2tUvm0YbQ6o5CXZS4,https://api.spotify.com/v1/audio-analysis/3fy7C2tUvm0YbQ6o5CXZS4,313636,4,https://i.scdn.co/image/ab67616d0000b273610f9a8d041fdfb052aca71a,2018-04-17,2018,False,27,https://p.scdn.co/mp3-preview/88ce6d7143ee825b1f7a4f0a642085cdc8c21c3c?cid=484c8fc1e0c54669ac770f80991a8280
These Walls,Peej,Peej -- These Walls [OPM/indie] (2022),These Walls - Peej (Official Music Video),These Walls,Peej,Peej,These Walls,5bkX5dYcVBS09Tg6vmVD7w,,3.0,0.618,0.776,9,-7.135,0,0.028,0.122,0.0966,0.108,0.255,129.929,audio_features,spotify:track:5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/tracks/5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/audio-analysis/5bkX5dYcVBS09Tg6vmVD7w,298000,4,https://i.scdn.co/image/ab67616d0000b2736d5c8779976c357ad66ea19c,2022-11-25,2022,False,26,https://p.scdn.co/mp3-preview/978fb0878aea4fe17a0f80d3b30adb73b133c555?cid=484c8fc1e0c54669ac770f80991a8280
These Walls,Peej,Peej -- These Walls [OPM/indie] (2022),These Walls - Peej (Official Music Video),These Walls,Peej,Peej,These Walls,5bkX5dYcVBS09Tg6vmVD7w,,3.0,0.618,0.776,9,-7.135,0,0.028,0.122,0.0966,0.108,0.255,129.929,audio_features,spotify:track:5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/tracks/5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/audio-analysis/5bkX5dYcVBS09Tg6vmVD7w,298000,4,https://i.scdn.co/image/ab67616d0000b2736d5c8779976c357ad66ea19c,2022-11-25,2022,False,26,https://p.scdn.co/mp3-preview/978fb0878aea4fe17a0f80d3b30adb73b133c555?cid=484c8fc1e0c54669ac770f80991a8280
HISTORIA POLSKIEGO HIP-HOPU NA ORKIESTRĘ SYMFONICZNĄ - Live,JIMEK,JIMEK - Polish Hiphop history orchestradted [instrumental hip-hop] (2022),yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,Polish Hiphop history orchestradted,JIMEK,hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,yes. we DO have hip,6tQTL1fwZfnfLtXtom3et3,,3.0,0.431,0.561,2,-13.486,1,0.0324,0.141,0.668,0.951,0.343,95.788,audio_features,spotify:track:6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/tracks/6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/audio-analysis/6tQTL1fwZfnfLtXtom3et3,952517,4,https://i.scdn.co/image/ab67616d0000b273006012018198f0fded2d8b90,2022-12-01,2022,False,23,https://p.scdn.co/mp3-preview/27e4e1fad7e15f306617c00357d9c382cd9ffb69?cid=484c8fc1e0c54669ac770f80991a8280
HISTORIA POLSKIEGO HIP-HOPU NA ORKIESTRĘ SYMFONICZNĄ - Live,JIMEK,JIMEK - Polish Hiphop history orchestradted [instrumental hip-hop] (2022),yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,Polish Hiphop history orchestradted,JIMEK,hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,yes. we DO have hip,6tQTL1fwZfnfLtXtom3et3,,3.0,0.431,0.561,2,-13.486,1,0.0324,0.141,0.668,0.951,0.343,95.788,audio_features,spotify:track:6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/tracks/6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/audio-analysis/6tQTL1fwZfnfLtXtom3et3,952517,4,https://i.scdn.co/image/ab67616d0000b273006012018198f0fded2d8b90,2022-12-01,2022,False,23,https://p.scdn.co/mp3-preview/27e4e1fad7e15f306617c00357d9c382cd9ffb69?cid=484c8fc1e0c54669ac770f80991a8280
Lucifer,Power Symphony,Power Symphony -- Lucifer [power metal] (2000),POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics,Lucifer,Power Symphony,LUCIFER,POWER SYMPHONY,5Mg1ZlEncJmaQ447jYs3Np,,3.0,0.25,0.786,9,-4.717,1,0.0668,0.0186,0.0,0.342,0.104,125.022,audio_features,spotify:track:5Mg1ZlEncJmaQ447jYs3Np,https://api.spotify.com/v1/tracks/5Mg1ZlEncJmaQ447jYs3Np,https://api.spotify.com/v1/audio-analysis/5Mg1ZlEncJmaQ447jYs3Np,379933,4,https://i.scdn.co/image/ab67616d0000b2737f0a7b3e6f4750e45d4c2e8e,2002-01-01,2002,True,4,https://p.scdn.co/mp3-preview/f514dfc6fd808d49f9d2ebd005cd4b038a7bdb8b?cid=484c8fc1e0c54669ac770f80991a8280
Lucifer,Power Symphony,Power Symphony -- Lucifer [power metal] (2000),POWER SYMPHONY - LUCIFER (Lightbringer) Lyrics,Lucifer,Power Symphony,LUCIFER,POWER SYMPHONY,5Mg1ZlEncJmaQ447jYs3Np,,3.0,0.25,0.786,9,-4.717,1,0.0668,0.0186,0.0,0.342,0.104,125.022,audio_features,spotify:track:5Mg1ZlEncJmaQ447jYs3Np,https://api.spotify.com/v1/tracks/5Mg1ZlEncJmaQ447jYs3Np,https://api.spotify.com/v1/audio-analysis/5Mg1ZlEncJmaQ447jYs3Np,379933,4,https://i.scdn.co/image/ab67616d0000b2737f0a7b3e6f4750e45d4c2e8e,2002-01-01,2002,True,4,https://p.scdn.co/mp3-preview/f514dfc6fd808d49f9d2ebd005cd4b038a7bdb8b?cid=484c8fc1e0c54669ac770f80991a8280
Come a Little Closer,MARVELL,Marvell -- Come a little closer [alternative / indie rock](2019),MARVELL - Come A Little Closer (Official Music Video),Come a little closer,Marvell,Come A Little Closer,MARVELL,28t5JETQHy0i6o0xdOIAO8,,3.0,0.5,0.95,1,-3.553,0,0.0766,0.00177,6.56e-06,0.165,0.502,144.904,audio_features,spotify:track:28t5JETQHy0i6o0xdOIAO8,https://api.spotify.com/v1/tracks/28t5JETQHy0i6o0xdOIAO8,https://api.spotify.com/v1/audio-analysis/28t5JETQHy0i6o0xdOIAO8,261259,4,https://i.scdn.co/image/ab67616d0000b273038bf349a618e0434f5e7bc1,2019-04-05,2019,False,42,https://p.scdn.co/mp3-preview/d34d5e4a6df565d10040a17080805ddfd4295f9b?cid=484c8fc1e0c54669ac770f80991a8280
Come a Little Closer,MARVELL,Marvell -- Come a little closer [alternative / indie rock](2019),MARVELL - Come A Little Closer (Official Music Video),Come a little closer,Marvell,Come A Little Closer,MARVELL,28t5JETQHy0i6o0xdOIAO8,,3.0,0.5,0.95,1,-3.553,0,0.0766,0.00177,6.56e-06,0.165,0.502,144.904,audio_features,spotify:track:28t5JETQHy0i6o0xdOIAO8,https://api.spotify.com/v1/tracks/28t5JETQHy0i6o0xdOIAO8,https://api.spotify.com/v1/audio-analysis/28t5JETQHy0i6o0xdOIAO8,261259,4,https://i.scdn.co/image/ab67616d0000b273038bf349a618e0434f5e7bc1,2019-04-05,2019,False,42,https://p.scdn.co/mp3-preview/d34d5e4a6df565d10040a17080805ddfd4295f9b?cid=484c8fc1e0c54669ac770f80991a8280
Soon as I Get Home,Faith Evans,aakara - soon (prod. Pavan Muddukrishna) [Pop],aakara - soon (prod. Pavan Muddukrishna),soon,aakara,soon,aakara,6SkGfPa77E4giShVbk9N6R,,3.0,0.652,0.498,11,-6.2,1,0.0413,0.519,0.0,0.149,0.336,120.141,audio_features,spotify:track:6SkGfPa77E4giShVbk9N6R,https://api.spotify.com/v1/tracks/6SkGfPa77E4giShVbk9N6R,https://api.spotify.com/v1/audio-analysis/6SkGfPa77E4giShVbk9N6R,324280,4,https://i.scdn.co/image/ab67616d0000b273062cf60bb4e927f753cadfab,1995-01-01,1995,False,58,https://p.scdn.co/mp3-preview/39b7da5a29523f07ba449c7c0284b11c163f32b0?cid=484c8fc1e0c54669ac770f80991a8280
Soon as I Get Home,Faith Evans,aakara - soon (prod. Pavan Muddukrishna) [Pop],aakara - soon (prod. Pavan Muddukrishna),soon,aakara,soon,aakara,6SkGfPa77E4giShVbk9N6R,,3.0,0.652,0.498,11,-6.2,1,0.0413,0.519,0.0,0.149,0.336,120.141,audio_features,spotify:track:6SkGfPa77E4giShVbk9N6R,https://api.spotify.com/v1/tracks/6SkGfPa77E4giShVbk9N6R,https://api.spotify.com/v1/audio-analysis/6SkGfPa77E4giShVbk9N6R,324280,4,https://i.scdn.co/image/ab67616d0000b273062cf60bb4e927f753cadfab,1995-01-01,1995,False,58,https://p.scdn.co/mp3-preview/39b7da5a29523f07ba449c7c0284b11c163f32b0?cid=484c8fc1e0c54669ac770f80991a8280
The Most Important Part Of Your Body,The Paper Chase,The pAper chAse -- the most important part of your body [alt rock] (2006),The Paper Chase - The Most Important Part Of Your Body (from Now You Are One Of Us),the most important part of your body,The pAper chAse,The Most Important Part Of Your Body,The Paper Chase,5v1UvikaOJMDAZEJKN9Jrr,,3.0,0.54,0.75,2,-7.704,1,0.0771,0.00956,0.0,0.116,0.384,155.987,audio_features,spotify:track:5v1UvikaOJMDAZEJKN9Jrr,https://api.spotify.com/v1/tracks/5v1UvikaOJMDAZEJKN9Jrr,https://api.spotify.com/v1/audio-analysis/5v1UvikaOJMDAZEJKN9Jrr,341213,4,https://i.scdn.co/image/ab67616d0000b2735560fd95a1eb67407c87f173,2006-06-06,2006,False,17,https://p.scdn.co/mp3-preview/0017a775de56b4a81816313fcf2fb16218827514?cid=484c8fc1e0c54669ac770f80991a8280
