r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Jarrad Blackburn - Sonata No.1-ish in F Minor [Classical Piano],"Sonata No.1-ish in F minor, by Jarrad Blackburn",2023-01-19,0.81,3.0,Jarrad Blackburn,Sonata No.1-ish in F Minor,Sonata No.1,"ish in F minor, by Jarrad Blackburn",classical piano,youtube,,https://www.youtube.com/watch?v=-Jva9ifIosM,-Jva9ifIosM,,,,,Sonata in D Major,Michael W. Smith,23JU7axRqxm9lRM8czzqQT,,0.322,0.0962,2.0,-23.013,1.0,0.041,0.693,0.00177,0.124,0.805,177.986,audio_features,spotify:track:23JU7axRqxm9lRM8czzqQT,https://api.spotify.com/v1/tracks/23JU7axRqxm9lRM8czzqQT,https://api.spotify.com/v1/audio-analysis/23JU7axRqxm9lRM8czzqQT,74400.0,3.0,https://i.scdn.co/image/ab67616d0000b273627c9eed68b1ab67ecd22c95,1983-01-01,1983.0,False,18.0,https://p.scdn.co/mp3-preview/a752883ba05e33c339c3c0d385d810470a1fb1c1?cid=484c8fc1e0c54669ac770f80991a8280,"'ccm', 'christian alternative rock', 'christian music', 'world worship', 'worship'",61,485703
Quiet Oaks - I Don't Bleed [Indie Rock] (2017),I Don't Bleed,2023-01-19,0.81,3.0,Quiet Oaks,I Dont Bleed,,,indie rock,youtube,,https://www.youtube.com/watch?v=cyXgqddry0c,cyXgqddry0c,,,,,I Don't Bleed,Quiet Oaks,4Duc7mFM3okZ1Q4ISuOKBG,,0.373,0.862,4.0,-6.489,1.0,0.0576,0.405,0.00784,0.189,0.675,161.044,audio_features,spotify:track:4Duc7mFM3okZ1Q4ISuOKBG,https://api.spotify.com/v1/tracks/4Duc7mFM3okZ1Q4ISuOKBG,https://api.spotify.com/v1/audio-analysis/4Duc7mFM3okZ1Q4ISuOKBG,306507.0,4.0,https://i.scdn.co/image/ab67616d0000b273736dc9279bdb1021ca6b407b,2017-03-17,2017.0,True,3.0,https://p.scdn.co/mp3-preview/e417f588b284861005602be86a277565dbfecc91?cid=484c8fc1e0c54669ac770f80991a8280,'slc indie',7,1596
Mac DeMarco - Five Easy Hot Dogs [indie],Five Easy Hot Dogs,2023-01-20,1.0,3.0,Mac DeMarco,Five Easy Hot Dogs,,,indie,youtube,,https://www.youtube.com/watch?v=i1_QP8kMmj0,i1_QP8kMmj0,,,,,Victoria,Mac DeMarco,2b528rb55AJ5r205MaNUoy,,0.695,0.393,5.0,-15.323,1.0,0.0338,0.923,0.957,0.163,0.765,73.494,audio_features,spotify:track:2b528rb55AJ5r205MaNUoy,https://api.spotify.com/v1/tracks/2b528rb55AJ5r205MaNUoy,https://api.spotify.com/v1/audio-analysis/2b528rb55AJ5r205MaNUoy,161480.0,4.0,https://i.scdn.co/image/ab67616d0000b2733cda1d9c70ca75ba5dd83a87,2023-01-20,2023.0,False,0.0,,"'edmonton indie', 'lo-fi indie'",81,3422879
Saïf - Ember in the woods [mid 00s acoustic indie] (2023),Saïf - Ember in the woods,2023-01-17,0.67,3.0,Saïf,Ember in the woods,Saïf,Ember in the woods,mid 00s acoustic indie,youtube,,https://www.youtube.com/watch?v=LRZnVFAZeIA,LRZnVFAZeIA,,,,,The Embers of Fire,Coheed and Cambria,19sKdz26jItKE4HMfYaHLG,,0.102,0.902,2.0,-6.735,1.0,0.118,0.124,0.0201,0.912,0.109,68.354,audio_features,spotify:track:19sKdz26jItKE4HMfYaHLG,https://api.spotify.com/v1/tracks/19sKdz26jItKE4HMfYaHLG,https://api.spotify.com/v1/audio-analysis/19sKdz26jItKE4HMfYaHLG,95599.0,3.0,https://i.scdn.co/image/ab67616d0000b2733d1d9d3051a01c00cd61b8cd,2022-06-24,2022.0,False,45.0,https://p.scdn.co/mp3-preview/8ff1f2682bbc722f67965fa964e1480ac1fed39e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'emo', 'screamo'",61,610338
What Are You So Scared Of? - Tonight Alive [Rock] (2011),What Are You So Scared Of?,2023-01-17,0.81,3.0,What Are You So Scared Of?,Tonight Alive,,,rock,youtube,,https://www.youtube.com/watch?v=_qvN2LxsFjA,_qvN2LxsFjA,,,,,What Are You So Scared Of?,Tonight Alive,0HySxvhzDIPAZ9iczHhpYy,,0.401,0.838,8.0,-5.158,1.0,0.0522,0.00178,0.0,0.293,0.359,165.039,audio_features,spotify:track:0HySxvhzDIPAZ9iczHhpYy,https://api.spotify.com/v1/tracks/0HySxvhzDIPAZ9iczHhpYy,https://api.spotify.com/v1/audio-analysis/0HySxvhzDIPAZ9iczHhpYy,216173.0,4.0,https://i.scdn.co/image/ab67616d0000b273795dead0b5dfd5acec35e2cd,2012-01-01,2012.0,False,22.0,https://p.scdn.co/mp3-preview/f123a8cee4d693056ea7025807b458a3ac05013b?cid=484c8fc1e0c54669ac770f80991a8280,"'candy pop', 'neon pop punk', 'pixie', 'pop emo', 'pop punk'",51,328538
"Felip - ROCKSTA [pop, electrical/rock] (2023)",FELIP - 'ROCKSTA' Official Music Video,2023-01-19,1.0,3.0,Felip,ROCKSTA,FELIP,ROCKSTA,"pop, electrical, rock",youtube,,https://www.youtube.com/watch?v=DkVLBij5wM8,DkVLBij5wM8,,,,,ROCKSTA,Felip,28Sqf57fe1JfDsZDWG3dwu,,0.739,0.602,1.0,-6.332,0.0,0.15,0.0334,0.734,0.108,0.541,81.021,audio_features,spotify:track:28Sqf57fe1JfDsZDWG3dwu,https://api.spotify.com/v1/tracks/28Sqf57fe1JfDsZDWG3dwu,https://api.spotify.com/v1/audio-analysis/28Sqf57fe1JfDsZDWG3dwu,107865.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc65abcec7491347e5e6f3de,2023-01-19,2023.0,False,0.0,https://p.scdn.co/mp3-preview/e7e89fcd4c4cf9466dac051d09c90898e8d6f5a7?cid=484c8fc1e0c54669ac770f80991a8280,"'colombian pop', 'musica popular colombiana', 'tropical', 'vallenato', 'vallenato moderno'",57,1239513
Real Ones -- The Feeling [Folk Rock] (2022),The Feeling,2023-01-17,0.72,3.0,Real Ones,The Feeling,,,folk rock,youtube,,https://www.youtube.com/watch?v=sqQ7xmrldGQ,sqQ7xmrldGQ,,,,,The Feeling,Real Ones,5LFNFH2FXoRTQgDSkM173q,,0.61,0.541,8.0,-8.813,1.0,0.03,0.254,0.0,0.123,0.584,129.169,audio_features,spotify:track:5LFNFH2FXoRTQgDSkM173q,https://api.spotify.com/v1/tracks/5LFNFH2FXoRTQgDSkM173q,https://api.spotify.com/v1/audio-analysis/5LFNFH2FXoRTQgDSkM173q,273782.0,4.0,https://i.scdn.co/image/ab67616d0000b273bc4cbf0dbb78707060ab71ff,2023-01-13,2023.0,False,26.0,https://p.scdn.co/mp3-preview/2707ae46644c0d40f1d59baf9090307addea2d9c?cid=484c8fc1e0c54669ac770f80991a8280,"'bergen indie', 'norwegian folk rock', 'norwegian indie', 'norwegian rock'",30,4730
Herb Alpert - Rise [Jazz-Funk],Rise,2023-01-20,1.0,3.0,Herb Alpert,Rise,,,jazz-funk,youtube,,https://www.youtube.com/watch?v=4TqyGMjeIpA,4TqyGMjeIpA,,,,,Rise,Herb Alpert,1TsmHRIXvMTLP7Vu53XsUV,,0.814,0.453,10.0,-10.802,1.0,0.0412,0.134,0.834,0.0879,0.903,99.265,audio_features,spotify:track:1TsmHRIXvMTLP7Vu53XsUV,https://api.spotify.com/v1/tracks/1TsmHRIXvMTLP7Vu53XsUV,https://api.spotify.com/v1/audio-analysis/1TsmHRIXvMTLP7Vu53XsUV,457400.0,4.0,https://i.scdn.co/image/ab67616d0000b273e053bde519f23267361ad464,1979-09-01,1979.0,False,54.0,https://p.scdn.co/mp3-preview/070316b11f54047b160a1f3a0db68b56f277a228?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'easy listening', 'lounge'",55,142228
Lose your sight - sadesper record [soundtrack] (2004),LOSE YOUR SIGHT,2023-01-16,0.72,3.0,Lose your sight,sadesper record,,,soundtrack,youtube,,https://www.youtube.com/watch?v=LMnDF1XpiWs,LMnDF1XpiWs,,,,,Lose Your Sight,Sadesper Record,1g298ohsmQw2D4s1DitJEW,,0.331,0.729,1.0,-6.257,1.0,0.0453,0.000188,0.778,0.266,0.348,170.954,audio_features,spotify:track:1g298ohsmQw2D4s1DitJEW,https://api.spotify.com/v1/tracks/1g298ohsmQw2D4s1DitJEW,https://api.spotify.com/v1/audio-analysis/1g298ohsmQw2D4s1DitJEW,272093.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2beeb84bf66a1f7fbf56965,2004-03-17,2004.0,False,39.0,https://p.scdn.co/mp3-preview/b4032a893ac871ffe2bc88cbf7fe7c704c3c1a1c?cid=484c8fc1e0c54669ac770f80991a8280,"'japanese shoegaze', 'shibuya-kei'",31,4377
Rise Against - Prayer of the Refugee [Rock],Rise Against - Prayer Of The Refugee (Official Music Video),2023-01-19,0.71,3.0,Rise Against,Prayer of the Refugee,Rise Against,Prayer Of The Refugee,rock,youtube,,https://www.youtube.com/watch?v=9-SQGOYOjxs,9-SQGOYOjxs,,,,,Prayer Of The Refugee,Rise Against,4OSbctVD37ycS0H3rwRm72,,0.2,0.977,3.0,-3.494,0.0,0.159,0.00165,1.1e-05,0.259,0.39,195.711,audio_features,spotify:track:4OSbctVD37ycS0H3rwRm72,https://api.spotify.com/v1/tracks/4OSbctVD37ycS0H3rwRm72,https://api.spotify.com/v1/audio-analysis/4OSbctVD37ycS0H3rwRm72,199387.0,4.0,https://i.scdn.co/image/ab67616d0000b27390fef039e01409cb5a8d560c,2006-01-01,2006.0,False,68.0,,"'chicago hardcore', 'chicago punk', 'hardcore punk', 'punk'",71,2574298
"White Fuzzy Bloodbath - ""Medicine"" [Heavy Rock Metal Psych Blues Thrash Stoner Prog Punk]","""Medicine"" by White Fuzzy Bloodbath at Cafe Colonial",2023-01-19,0.67,2.0,White Fuzzy Bloodbath,Medicine,,Medicine,heavy rock metal psych blues thrash stoner prog punk,youtube,,https://www.youtube.com/watch?v=YQr3To4vwnU,YQr3To4vwnU,,,,,Dirty,White Fuzzy Bloodbath,4wXHboAPDpVAs59XiRrTvM,,0.398,0.461,4.0,-10.287,0.0,0.0471,0.000219,0.655,0.112,0.169,113.461,audio_features,spotify:track:4wXHboAPDpVAs59XiRrTvM,https://api.spotify.com/v1/tracks/4wXHboAPDpVAs59XiRrTvM,https://api.spotify.com/v1/audio-analysis/4wXHboAPDpVAs59XiRrTvM,342547.0,5.0,https://i.scdn.co/image/ab67616d0000b27336784c8999748679d1494e72,2022-06-11,2022.0,False,1.0,https://p.scdn.co/mp3-preview/d720a7ff73ea44ccc725edac3c30f4e281137b99?cid=484c8fc1e0c54669ac770f80991a8280,,1,175
The Pharcyde - Drop [Hip-Hop],The Pharcyde - Drop (Official Music Video),2023-01-20,0.76,2.0,The Pharcyde,Drop,The Pharcyde,Drop,hip hop,youtube,,https://www.youtube.com/watch?v=wqVsfGQ_1SU,wqVsfGQ_1SU,,,,,Drop,The Pharcyde,7sT3O2PXs1o12XnCKlv204,,0.853,0.754,10.0,-7.158,0.0,0.259,0.335,6.21e-06,0.252,0.69,95.081,audio_features,spotify:track:7sT3O2PXs1o12XnCKlv204,https://api.spotify.com/v1/tracks/7sT3O2PXs1o12XnCKlv204,https://api.spotify.com/v1/audio-analysis/7sT3O2PXs1o12XnCKlv204,334467.0,4.0,https://i.scdn.co/image/ab67616d0000b2738248914bbbcdcba2d154c8de,1995-01-01,1995.0,True,57.0,,"'alternative hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap', 'west coast rap'",61,623193
Dragnoth Lecoona - Gleaming Star [Instrumental],Gleaming Star | Gleam | 100 Subscriber Special - OST [Instrumental] [Official Music Video],2023-01-19,1.0,2.0,Dragnoth Lecoona,Gleaming Star,Gleaming Star | Gleam | 100 Subscriber Special,OST,instrumental,youtube,,https://www.youtube.com/watch?v=x5nAlvAxJPE,x5nAlvAxJPE,,,,,Gleaming Star,nanomiya,7cS2TmYGzxJeniou9dnWwW,,0.743,0.458,5.0,-9.998,0.0,0.0575,0.0147,0.856,0.122,0.531,126.414,audio_features,spotify:track:7cS2TmYGzxJeniou9dnWwW,https://api.spotify.com/v1/tracks/7cS2TmYGzxJeniou9dnWwW,https://api.spotify.com/v1/audio-analysis/7cS2TmYGzxJeniou9dnWwW,235325.0,4.0,https://i.scdn.co/image/ab67616d0000b273356a664cd11c7dcef9769f5b,2020-08-23,2020.0,False,1.0,https://p.scdn.co/mp3-preview/967ac795f176ad62be9b7b29bff04bd56bb15064?cid=484c8fc1e0c54669ac770f80991a8280,,1,31119
