r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Jack Coen -- Fugue on the Super Mario Theme [Baroque] (2021),Fugue on the Super Mario Brothers Theme,2022-11-10,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fugue on the Super Mario Brothers Theme', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZPuqKe7_PcE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fugue on the Super Mario Brothers Theme""></iframe>', 'author_name': 'Jack Coen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZPuqKe7_PcE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQOTQ8K4Exesd4peUAj2yhQ'}}",Jack Coen,Fugue on the Super Mario Theme,,,baroque,youtube,,https://www.youtube.com/watch?v=ZPuqKe7_PcE,ZPuqKe7_PcE,,,,Fugue on the Super Mario Brothers Theme,Jack Coen,2020-12-11T04:28:39Z,PT3M15S,712,https://i.ytimg.com/vi/ZPuqKe7_PcE/hqdefault.jpg,28,7,,712,28,7,03:15,2020-12-11,4
Smudged - Hypnotized [Electronic krautpunk] (2022),Smudged -  Hypnotized (Live at Gârden),2022-11-11,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smudged -  Hypnotized (Live at Gârden)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ArGz9CesfdM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smudged -  Hypnotized (Live at Gârden)""></iframe>', 'author_name': 'Smudged', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ArGz9CesfdM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpzrHRhEpgty8BCk9lJnZJw'}}",Smudged,Hypnotized,Smudged,Hypnotized,electronic krautpunk,youtube,,https://www.youtube.com/watch?v=ArGz9CesfdM,ArGz9CesfdM,,,,Smudged -  Hypnotized (Live at Gârden),Smudged,2021-12-31T15:50:29Z,PT5M21S,2025,https://i.ytimg.com/vi/ArGz9CesfdM/hqdefault.jpg,63,4,,2.02K,63,4,05:21,2021-12-31,4
There For Tomorrow - Left All Alone [Emo],Left All Alone,2022-11-13,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Left All Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HNEV4xYDcz4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Left All Alone""></iframe>', 'author_name': 'There For Tomorrow - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HNEV4xYDcz4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDNdSdwoPmNkHnNPWuG323Q'}}",There For Tomorrow,Left All Alone,,,emo,youtube,,https://www.youtube.com/watch?v=HNEV4xYDcz4,HNEV4xYDcz4,,,,Left All Alone,There For Tomorrow - Topic,2015-10-18T14:38:34Z,PT4M40S,2542,https://i.ytimg.com/vi/HNEV4xYDcz4/hqdefault.jpg,46,1,"['There', 'For', 'Tomorrow', 'Point', 'Of', 'Origin', 'Left', 'All', 'Alone']",2.54K,46,1,04:40,2015-10-18,4
Omen - Guilhem Desq [Instrumental - Hurdy Gurdy] 2013,Omen - Guilhem Desq (Hurdy Gurdy),2022-11-11,0.99,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Omen - Guilhem Desq (Hurdy Gurdy)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ypuaJLHK_LQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Omen - Guilhem Desq (Hurdy Gurdy)""></iframe>', 'author_name': 'Guilhem Desq', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ypuaJLHK_LQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/GuilhemDesq'}}",Omen,Guilhem Desq,Omen,Guilhem Desq,instrumental - hurdy gurdy,youtube,,https://www.youtube.com/watch?v=ypuaJLHK_LQ,ypuaJLHK_LQ,,,,Omen - Guilhem Desq (Hurdy Gurdy),Guilhem Desq,2013-06-23T23:06:27Z,PT4M18S,4465535,https://i.ytimg.com/vi/ypuaJLHK_LQ/hqdefault.jpg,80601,4581,"['hurdy gurdy', 'omen', 'guilhem desq', 'guilhem desq omen', 'hurdy gurdy omen', 'hurdy', 'gurdy', 'vielle à roue médiévale', 'vielle à roue electrique', 'vielle à roue omen', 'guilhem', 'desq', 'medieval hurdy gurdy music', 'medieval music', 'medieval song', 'medieval hurdy gurdy', 'electric hurdy gurdy music', 'electric hurdy gurdy', 'medieval hurdy gurdy youtube', 'vielle à roue', 'hurdy gurdy man']",4.47M,80.6K,4.58K,04:18,2013-06-23,4
Great White - Babe I'm Gonna Leave You [Rock] Amazing cover that could easily be mistaken for the real thing,GREAT WHITE - Babe I'm Gonna Leave You HQ VIDEO,2022-11-11,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""GREAT WHITE - Babe I'm Gonna Leave You HQ VIDEO"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uAerqUwADe8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GREAT WHITE - Babe I&#39;m Gonna Leave You HQ VIDEO""></iframe>', 'author_name': 'Rock Melodic Radio - AOR MELODIC ROCK HARD ROCK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uAerqUwADe8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RockMelodicRadioAORMELODICROCKHARDROCK1'}}",Great White,Babe Im Gonna Leave You,GREAT WHITE,Babe I'm Gonna Leave You,rock,youtube,,https://www.youtube.com/watch?v=uAerqUwADe8,uAerqUwADe8,,,,GREAT WHITE - Babe I'm Gonna Leave You HQ VIDEO,Rock Melodic Radio - AOR MELODIC ROCK HARD ROCK,2009-04-30T23:49:54Z,PT7M11S,1201216,https://i.ytimg.com/vi/uAerqUwADe8/hqdefault.jpg,13020,1207,"['AOR', 'MELODIC ROCK', 'HARD ROCK', 'ROCK MELODIC RADIO', 'ROCK', 'CLASSIC ROCK', 'NIGHT DRIVE', 'CITY LIGHTS', 'ARENA ROCK', 'POP ROCK', 'HAIR ROCK', 'HQ']",1.2M,13K,1.21K,07:11,2009-04-30,4
Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,2022-11-13,0.68,4.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Tiger Trap - Tore A Hole', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q9F9q5fV0sM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tiger Trap - Tore A Hole""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'lovelytweepop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/lovelytweepop'}, 'type': 'youtube.com'}",Tiger Trap,Tore a Hole,Tiger Trap,Tore A Hole,"surf rock, indie",youtube,,https://www.youtube.com/watch?v=Q9F9q5fV0sM,Q9F9q5fV0sM,,,,Tiger Trap - Tore A Hole,lovelytweepop,2012-07-09T10:14:43Z,PT1M59S,1095,https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg,15,0,"['twee', 'pop', 'indie pop', 'tiger trap']",1.1K,15,0,01:59,2012-07-09,4
Bloc Party - If We Get Caught [Official Audio] (2022),Bloc Party - If We Get Caught (Official Audio),2022-11-11,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bloc Party - If We Get Caught (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BPRMLI4-EKY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bloc Party - If We Get Caught (Official Audio)""></iframe>', 'author_name': 'Bloc Party', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BPRMLI4-EKY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0vVHeqTu59ATT9JRv1Zjzg'}}",Bloc Party,If We Get Caught,Bloc Party,If We Get Caught,official audio,youtube,,https://www.youtube.com/watch?v=BPRMLI4-EKY,BPRMLI4-EKY,,,,Bloc Party - If We Get Caught (Official Audio),Bloc Party,2022-03-24T00:00:08Z,PT3M15S,92598,https://i.ytimg.com/vi/BPRMLI4-EKY/hqdefault.jpg,2006,187,"['bloc party', 'bloc', 'silent alarm', 'bloc party traps', 'bloc party traps new album', 'alpha games', 'bloc party alpha games', 'bloc party live', 'bloc party helicopter', 'bloc party skeleton', 'bloc party two more years', 'bloc party new song', 'traps', 'traps alpha games', 'alpha games bloc party', 'block party', 'bloc party new music', 'traps bloc', 'new album bloc party', 'bloc party new album', 'alpha games 2022', 'if we get caught', 'bloc party if we get caught']",92.6K,2.01K,187,03:15,2022-03-24,4
CoVo Music - Serenity [lofi] any support is greatly appreciated! <3,Serenity 🕊️ [lofi hiphop/relaxing beats],2022-11-11,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Serenity 🕊️ [lofi hiphop/relaxing beats]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_pPU6q-CFDo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Serenity 🕊️ [lofi hiphop/relaxing beats]""></iframe>', 'author_name': 'CoVo Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_pPU6q-CFDo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf89O1nuWTreK__mxFKXdhQ'}}",CoVo Music,Serenity,,,lofi,youtube,,https://www.youtube.com/watch?v=_pPU6q-CFDo,_pPU6q-CFDo,,,,Serenity 🕊️ [lofi hiphop/relaxing beats],CoVo Music,2022-11-10T16:00:17Z,PT2M5S,89,https://i.ytimg.com/vi/_pPU6q-CFDo/hqdefault.jpg,2,2,"['lofi', 'lofi girl', 'lofi music', 'lofi gi', 'lofi wallpaper', 'lofi beats', 'lofi meaning', 'lofi aesthetic', 'lofi study', 'lofi background', 'youtube lofi', 'lofi hiphop', 'lofi hip hop radio', 'lofi youtube', 'what is lofi', 'lofi art', 'what is lofi music', 'lofi gif', 'lofi girl meme', 'lofi hip hop', 'lofi beats to study to', 'lofi motors', 'lofi library', 'what does lofi mean', 'lofi radio', 'lofi songs', 'lofi beat', 'lofi study music', 'lofi cafe', 'study music lofi', 'lofi chill', 'lofi anime', 'lofi music youtube']",89,2,2,02:05,2022-11-10,4
Lecx Stacy - Crying with the Ghosts [experimental / punk] (2021),"Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)",2022-11-10,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qm37-xRtkgg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)""></iframe>', 'author_name': 'Lecx Stacy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qm37-xRtkgg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi79V9qohe7_L811vu7Ahog'}}",Lecx Stacy,Crying with the Ghosts,Lecx Stacy,Crying with the Ghosts,"experimental, punk",youtube,,https://www.youtube.com/watch?v=qm37-xRtkgg,qm37-xRtkgg,,,,"Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)",Lecx Stacy,2021-07-09T18:42:06Z,PT4M35S,1092,https://i.ytimg.com/vi/qm37-xRtkgg/hqdefault.jpg,93,11,"['Short film', 'Show me the body', 'Lecx Stacy', 'Indie music', 'Viral', 'Share', 'death grips', 'video', 'sharing', 'camera phone', 'video phone', 'free', 'upload', 'deathgrips', 'guillotine', 'death grip', 'yah', 'death grips ex military', 'baby keem', 'ho99o9']",1.09K,93,11,04:35,2021-07-09,4
7STU7 - Jobless [Electronic] (2010),7STU7 - Jobless,2022-11-12,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '7STU7 - Jobless', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vpKH5gXcTok?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""7STU7 - Jobless""></iframe>', 'author_name': 'ZangiefRocks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vpKH5gXcTok/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ZangiefRocks'}}",7STU7,Jobless,7STU7,Jobless,electronic,youtube,,https://www.youtube.com/watch?v=vpKH5gXcTok,vpKH5gXcTok,,,,7STU7 - Jobless,ZangiefRocks,2010-11-28T16:21:24Z,PT3M16S,69885,https://i.ytimg.com/vi/vpKH5gXcTok/hqdefault.jpg,520,43,"['exit', 'through', 'the', 'gift', 'shop', 'song', 'banksy', 'soundtrack', 'space', 'invader', 'graffiti', 'music']",69.9K,520,43,03:16,2010-11-28,4
Kent Osborne -- EMOTIONAL MASHOCHIST [Rage / Trap Goth] (2022),Kent Osborne - EMOTIONAL MASOCHIST (Official Music Video),2022-11-09,0.69,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kent Osborne - EMOTIONAL MASOCHIST (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vKrDaABgdmM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kent Osborne - EMOTIONAL MASOCHIST (Official Music Video)""></iframe>', 'author_name': 'Kent Osborne', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vKrDaABgdmM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/KentOsborneMusic'}}",Kent Osborne,EMOTIONAL MASHOCHIST,Kent Osborne,EMOTIONAL MASOCHIST,"rage, trap goth",youtube,,https://www.youtube.com/watch?v=vKrDaABgdmM,vKrDaABgdmM,,,,Kent Osborne - EMOTIONAL MASOCHIST (Official Music Video),Kent Osborne,2022-10-22T19:00:31Z,PT2M13S,1116,https://i.ytimg.com/vi/vKrDaABgdmM/hqdefault.jpg,118,24,,1.12K,118,24,02:13,2022-10-22,4
In Flames - Foregone Pt. 2 [Metal] (2022),In Flames - Foregone Pt. 2,2022-11-13,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In Flames - Foregone Pt. 2', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yvWRZ-lPyEA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In Flames - Foregone Pt. 2""></iframe>', 'author_name': 'Sparefox Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yvWRZ-lPyEA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXKpAEOXkv-n3DX_F1uk-rA'}}",In Flames,Foregone Pt. 2,In Flames,Foregone Pt. 2,metal,youtube,,https://www.youtube.com/watch?v=yvWRZ-lPyEA,yvWRZ-lPyEA,,,,In Flames - Foregone Pt. 2,Sparefox Records,2022-11-07T19:02:52Z,PT4M41S,78,https://i.ytimg.com/vi/yvWRZ-lPyEA/hqdefault.jpg,5,3,"['in flames', 'in flames foregone', 'in flames reaction', 'in flames foregone reaction', 'in flames foregone pt 2', 'in flames foregone pt 1', 'in flames - foregone pt. 2 - reaction', 'in flames foregone part 1', 'in flames new song', 'foregone', 'in flames foregone pt 1 reaction', 'in flames foregone pt 2 review', 'in flames foregone pt 2 reaction', 'in flames official video', 'flames', 'foregone pt 1', 'in flames full album', 'foregone in flames', 'in flames the great deceiver', 'in flames foregone pt1']",78,5,3,04:41,2022-11-07,4
Tomper -- Cruise Control [Smooth Indie Rock] (2022),Tomper - Cruise Control (Official Video),2022-11-12,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tomper - Cruise Control (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2fzS8T5zerM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tomper - Cruise Control (Official Video)""></iframe>', 'author_name': 'UPHERE! Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2fzS8T5zerM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6m562aBJSTivWR2yJ9Eokw'}}",Tomper,Cruise Control,Tomper,Cruise Control,smooth indie rock,youtube,,https://www.youtube.com/watch?v=2fzS8T5zerM,2fzS8T5zerM,,,,Tomper - Cruise Control (Official Video),UPHERE! Records,2022-11-02T17:09:07Z,PT3M10S,1573,https://i.ytimg.com/vi/2fzS8T5zerM/hqdefault.jpg,107,17,"['Pearl and the oysters', 'Peel Dream Magazine', 'Paul Cherry', 'healing potpourri', 'salt lake city', 'utah music', 'Uphere records']",1.57K,107,17,03:10,2022-11-02,4
"Nicky Scott - ""Backstreet Girl"" [Baroque Pop] (1967)",Backstreet Girl - Original,2022-11-10,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Backstreet Girl - Original', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uxqScfaE7n4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Backstreet Girl - Original""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uxqScfaE7n4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6SemiBqCDvv2XsWVqD8mgg'}}",Nicky Scott,Backstreet Girl,Backstreet Girl,Original,baroque pop,youtube,,https://www.youtube.com/watch?v=uxqScfaE7n4,uxqScfaE7n4,,,,Backstreet Girl - Original,Various Artists - Topic,2015-02-21T18:59:33Z,PT3M7S,162,https://i.ytimg.com/vi/uxqScfaE7n4/hqdefault.jpg,3,0,"['Nicky', 'Scott', 'Pop', 'Goez', 'Immediate', 'CD1', 'Backstreet', 'Girl', 'Original']",162,3,0,03:07,2015-02-21,3
"JJ Slater - Wade [folk rock], music video featuring Truffles the Bear",Wade- JJ Slater,2022-11-11,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wade- JJ Slater', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dm5FKtM0haE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wade- JJ Slater""></iframe>', 'author_name': 'JJ Slater', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dm5FKtM0haE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCS8IJH-xBZCFJzxxpxp7jNw'}}",JJ Slater,Wade,Wade,JJ Slater,folk rock,youtube,,https://www.youtube.com/watch?v=dm5FKtM0haE,dm5FKtM0haE,,,,Wade- JJ Slater,JJ Slater,2022-11-11T13:40:26Z,PT4M18S,644,https://i.ytimg.com/vi/dm5FKtM0haE/hqdefault.jpg,15,6,"['Music', 'Music video', 'Chill', 'Vibes', 'River', 'New Mexico', 'Indie Rock', 'Indie Folk', 'Psychedelic', 'Guitar solo']",644,15,6,04:18,2022-11-11,3
