r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Siouxsie and the Banshees - Spellbound [Post Punk/Gothic Rock],Siouxsie And The Banshees - Spellbound (Official Music Video),2022-11-29,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Siouxsie And The Banshees - Spellbound (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TjvvK-Rj0WI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Siouxsie And The Banshees - Spellbound (Official Music Video)""></iframe>', 'author_name': 'SiouxsieBansheesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TjvvK-Rj0WI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SiouxsieBansheesVEVO'}}",Siouxsie and the Banshees,Spellbound,Siouxsie And The Banshees,Spellbound,"post punk, gothic rock",youtube,,https://www.youtube.com/watch?v=TjvvK-Rj0WI,TjvvK-Rj0WI,,,,Siouxsie And The Banshees - Spellbound (Official Music Video),SiouxsieBansheesVEVO,2018-04-12T23:00:04Z,PT3M19S,10181376,https://i.ytimg.com/vi/TjvvK-Rj0WI/hqdefault.jpg,158109,4619,"['Siouxsie', 'And', 'The', 'Banshees', 'Spellbound', 'UMC', '(Universal', 'Music', 'Catalogue)', 'Rock', 'Siouxsie And The Banshees', 'Susie and the banshees', 'siouxsie spellbound', 'siouxsie and the banshees spellbound', 'soixsie and the banshees', 'sioxsie banshees spellbound', 'satb spellbound', 'suzi and the banshees', 'susie and the banshees', 'suxy and the banshees', 'suxzie and the banshees', 'banshees spellbound', 'stranger things', 'stranger things songs', 'spellbound', 'stranger']",10.2M,158K,4.62K,03:19,2018-04-12,2
Chase - Twinkles [jazz] (1974),CHASE / Twinkles,2022-11-30,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CHASE / Twinkles', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/C1AmLdB7feo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""CHASE / Twinkles""></iframe>', 'author_name': 'Vinyle Archéologie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C1AmLdB7feo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VinyleArcheologie'}}",Chase,Twinkles,CHASE,Twinkles,jazz,youtube,,https://www.youtube.com/watch?v=C1AmLdB7feo,C1AmLdB7feo,,,,CHASE / Twinkles,Vinyle Archéologie,2022-11-29T04:44:17Z,PT7M16S,704,https://i.ytimg.com/vi/C1AmLdB7feo/hqdefault.jpg,50,,"['Vinyle Archéologie', 'Crate Digging', 'Break Excavation', 'Sample', 'Samples']",704,50,,07:16,2022-11-29,2
Federation - Strange dreams (rehearsal session) [electronic indie] (2022),Federation - Strange Dreams ׀ Rehearsal Session 🎶,2022-11-30,1.0,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Federation - Strange Dreams ׀ Rehearsal Session 🎶', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nYuEWtVJefM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Federation - Strange Dreams ׀ Rehearsal Session 🎶""></iframe>', 'author_name': 'federation', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nYuEWtVJefM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@federation_band'}}",Federation,Strange dreams,Federation,Strange Dreams ׀ Rehearsal Session 🎶,electronic indie,youtube,,https://www.youtube.com/watch?v=nYuEWtVJefM,nYuEWtVJefM,,,,Federation - Strange Dreams ׀ Rehearsal Session 🎶,federation,2022-10-15T08:18:56Z,PT3M15S,82,https://i.ytimg.com/vi/nYuEWtVJefM/hqdefault.jpg,3,1,"['Federation', 'Musik', 'Band', 'Sverige', 'The illegal trading federation', 'Nils Axman', 'Vic Narin', 'Daniel Nilsson-Wallin', 'Synth', 'Electro', 'Indie']",82,3,1,03:15,2022-10-15,1
KJPeace - Love a Lil [RnB/Soul],KJPeace - Love a Lil,2022-11-30,1.0,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KJPeace - Love a Lil', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ajBLUzwluI4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""KJPeace - Love a Lil""></iframe>', 'author_name': 'KJPeace', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ajBLUzwluI4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kjpeacee'}}",KJPeace,Love a Lil,KJPeace,Love a Lil,"rnb, soul",youtube,,https://www.youtube.com/watch?v=ajBLUzwluI4,ajBLUzwluI4,,,,KJPeace - Love a Lil,KJPeace,2022-11-17T03:00:07Z,PT3M44S,84,https://i.ytimg.com/vi/ajBLUzwluI4/hqdefault.jpg,9,4,"['soul music', 'r&b', 'joey badass', 'erykah badu', 'rap', 'consciousness', 'psychedelic music']",84,9,4,03:44,2022-11-17,1
Haruki -- swan song [Inspirational] (2022),swan song,2022-11-28,0.57,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'swan song', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5bY7T6hLB-0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""swan song""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5bY7T6hLB-0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSaZDlcNlMD-3P6xAiFmJRg'}}",Haruki,swan song,,,inspirational,youtube,,https://www.youtube.com/watch?v=5bY7T6hLB-0,5bY7T6hLB-0,,,,swan song,Various Artists - Topic,2022-11-21T17:48:41Z,PT3M35S,70,https://i.ytimg.com/vi/5bY7T6hLB-0/hqdefault.jpg,2,0,"['Haruki', 'swan song']",70,2,0,03:35,2022-11-21,1
妻神Agesis - Purify [Neo-Mathcore]. Tech-death metal/jazz/dubstep/pop hybrid? OwO,"【Music】Purify, by 妻神Agesis【Neo-Mathcore】",2022-11-30,0.56,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '【Music】Purify, by 妻神Agesis【Neo-Mathcore】', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3jzAQKojH1w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""【Music】Purify, by 妻神Agesis【Neo-Mathcore】""></iframe>', 'author_name': '妻神Agesis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3jzAQKojH1w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@agesisofficial'}}",妻神Agesis,Purify,"【Music】Purify, by 妻神Agesis【Neo",Mathcore】,neo-mathcore,youtube,,https://www.youtube.com/watch?v=3jzAQKojH1w,3jzAQKojH1w,,,,"【Music】Purify, by 妻神Agesis【Neo-Mathcore】",妻神Agesis,2022-10-02T08:00:12Z,PT18M43S,504,https://i.ytimg.com/vi/3jzAQKojH1w/hqdefault.jpg,13,5,"['megamiagesis', 'Neo-mathcore']",504,13,5,18:43,2022-10-02,1
Gal Musette - Ghost [Indie Folk] (2021),Ghost (featuring Coma Culture) danced by Ariadne Fernandez,2022-11-29,0.57,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ghost (featuring Coma Culture) danced by Ariadne Fernandez', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eGQhXl-2mos?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ghost (featuring Coma Culture) danced by Ariadne Fernandez""></iframe>', 'author_name': 'Gal Musette', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eGQhXl-2mos/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GalMusette'}}",Gal Musette,Ghost,,,indie folk,youtube,,https://www.youtube.com/watch?v=eGQhXl-2mos,eGQhXl-2mos,,,,Ghost (featuring Coma Culture) danced by Ariadne Fernandez,Gal Musette,2021-08-10T14:13:48Z,PT5M34S,18184,https://i.ytimg.com/vi/eGQhXl-2mos/hqdefault.jpg,45,6,,18.2K,45,6,05:34,2021-08-10,1
Spaceslug - Living in the Eternal Now [stoner rock],Living the Eternal Now,2022-11-30,1.0,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Living the Eternal Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AF6TEA6S-Ew?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Living the Eternal Now""></iframe>', 'author_name': 'Spaceslug - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AF6TEA6S-Ew/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClutQoYoxDjvq1ky4P_LOTA'}}",Spaceslug,Living in the Eternal Now,,,stoner rock,youtube,,https://www.youtube.com/watch?v=AF6TEA6S-Ew,AF6TEA6S-Ew,,,,Living the Eternal Now,Spaceslug - Topic,2020-06-27T06:22:32Z,PT8M41S,10387,https://i.ytimg.com/vi/AF6TEA6S-Ew/hqdefault.jpg,244,1,"['Spaceslug', 'Time Travel Dilemma', 'Living the Eternal Now']",10.4K,244,1,08:41,2020-06-27,1
Divers and Kitschen Boy - Read Receipts [Indie Rock] (2022),Divers and Kitschen Boy - Read Receipts,2022-11-30,0.57,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Divers and Kitschen Boy - Read Receipts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kpcWamPqsPA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Divers and Kitschen Boy - Read Receipts""></iframe>', 'author_name': 'Domestic La La', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kpcWamPqsPA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DomesticLaLa'}}",Divers and Kitschen Boy,Read Receipts,Divers and Kitschen Boy,Read Receipts,indie rock,youtube,,https://www.youtube.com/watch?v=kpcWamPqsPA,kpcWamPqsPA,,,,Divers and Kitschen Boy - Read Receipts,Domestic La La,2022-11-24T22:00:18Z,PT3M35S,41,https://i.ytimg.com/vi/kpcWamPqsPA/hqdefault.jpg,2,0,,41,2,0,03:35,2022-11-24,1
Luna Elle - Perfect By Design (Official Music Video) [Pop],Luna Elle - Perfect By Design (Official Music Video),2022-11-30,1.0,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Luna Elle - Perfect By Design (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eoeXRD1Z9PY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Luna Elle - Perfect By Design (Official Music Video)""></iframe>', 'author_name': 'Luna Elle', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eoeXRD1Z9PY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lunaellemusic'}}",Luna Elle,Perfect By Design,Luna Elle,Perfect By Design,pop,youtube,,https://www.youtube.com/watch?v=eoeXRD1Z9PY,eoeXRD1Z9PY,,,,Luna Elle - Perfect By Design (Official Music Video),Luna Elle,2022-11-30T20:44:37Z,PT2M49S,48,https://i.ytimg.com/vi/eoeXRD1Z9PY/hqdefault.jpg,15,3,"['luna elle', 'luna elle music', 'luna elle perfect by design', 'luna elle song', 'luna elle flaws', 'luna elle shaq', 'luna elle lyrics', 'luna elle singing', 'luna elle hot freestyle', 'luna elle 16', 'luna elle voice', 'luna elle beyonce']",48,15,3,02:49,2022-11-30,1
Good-Looking Corpse - Theme from Buffy but it's jazz [instrumental],Theme from Buffy but it's jazz,2022-11-30,0.6,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Theme from Buffy but it's jazz"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CnQMq893OeI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Theme from Buffy but it&#39;s jazz""></iframe>', 'author_name': 'Good-Looking Corpse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CnQMq893OeI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@good-lookingcorpse5439'}}",Good-Looking Corpse,Theme from Buffy but its jazz,,,instrumental,youtube,,https://www.youtube.com/watch?v=CnQMq893OeI,CnQMq893OeI,,,,Theme from Buffy but it's jazz,Good-Looking Corpse,2022-11-30T11:31:29Z,PT1M33S,78,https://i.ytimg.com/vi/CnQMq893OeI/hqdefault.jpg,8,4,,78,8,4,01:33,2022-11-30,1
"Locksmith - ""Clouds"" (Lock LYFT) [Hip Hop] (2018)","Locksmith - ""Clouds"" (Lock LYFT)",2022-11-29,0.55,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Locksmith - ""Clouds"" (Lock LYFT)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W1KKEUM6yZs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Locksmith - &quot;Clouds&quot; (Lock LYFT)""></iframe>', 'author_name': 'iamlocksmith', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W1KKEUM6yZs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@iamlocksmith'}}",Locksmith,Clouds,Locksmith,Clouds,hip hop,youtube,,https://www.youtube.com/watch?v=W1KKEUM6yZs,W1KKEUM6yZs,,,,"Locksmith - ""Clouds"" (Lock LYFT)",iamlocksmith,2018-11-14T02:57:05Z,PT4M2S,60391,https://i.ytimg.com/vi/W1KKEUM6yZs/hqdefault.jpg,3026,405,"['Locksmith', 'Clouds', 'Ali', 'Freestyle', 'Lyricist', 'hip hop', 'Hopsin', 'Joyner Lucas', 'Jarren Benton', 'Vinnie Paz', 'R.A. The Rugged Man', 'Murs', 'Logic', 'Lyft Driver', 'Uber Driver']",60.4K,3.03K,405,04:02,2018-11-14,1
Q - Today [Alternative R&B/ Soul/ Pop] (2022),Q - Today (Official Video),2022-11-29,0.57,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Q - Today (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Bk1U847h2MI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Q - Today (Official Video)""></iframe>', 'author_name': 'boymeetseuphoriaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Bk1U847h2MI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@boymeetseuphoriavevo7095'}}",Q,Today,Q,Today,"alternative r&b, soul, pop",youtube,,https://www.youtube.com/watch?v=Bk1U847h2MI,Bk1U847h2MI,,,,Q - Today (Official Video),boymeetseuphoriaVEVO,2022-11-04T04:00:10Z,PT4M8S,172574,https://i.ytimg.com/vi/Bk1U847h2MI/hqdefault.jpg,13977,546,"['Marsden', 'Today', 'Stereo Driver', 'Steve Lacy', 'Bad Habit', 'Steve Lacy TikTok', 'Omar Apollo Evergreen', 'TikTok R&B', 'Brent Faiaz', 'Ari Lennox', 'Lucky Daye', 'Summer Walker', 'Kaytranada', 'It Won’t Get Ya', 'The Shave Experiment', 'Directors Cut', 'Singer', 'Songwriter', 'Soul', 'Alt', 'Alone', 'Want', 'BOYMEETSEUPHORIA', 'TMWYHI', 'Take Me Where Your Heart Is', 'Boy Meets Euphoria', 'Frank Ocean', 'Syd', 'Anderson Paak', 'Silk Sonic', 'Thundercat', 'Solange', 'Tyler', 'The']",173K,14K,546,04:08,2022-11-04,1
"Tonight, We Dine! - The Fear [Postpunk] (2022)",the fear,2022-11-30,0.6,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'the fear', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bnrvwDhHvaY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""the fear""></iframe>', 'author_name': 'Tonight, We Dine!', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bnrvwDhHvaY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tonightwedine3857'}}","Tonight, We Dine!",The Fear,,,postpunk,youtube,,https://www.youtube.com/watch?v=bnrvwDhHvaY,bnrvwDhHvaY,,,,the fear,"Tonight, We Dine!",2022-11-19T19:02:38Z,PT5M39S,40,https://i.ytimg.com/vi/bnrvwDhHvaY/hqdefault.jpg,5,1,"['thecure', 'the', 'cure', 'drugs', 'acid', 'postpunk']",40,5,1,05:39,2022-11-19,1
Finn Johansson - You Look Down At Me [Indie],Finn Johansson - You Look Down At Me (Official Music Video),2022-11-30,0.67,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Finn Johansson - You Look Down At Me (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/us9smO2Jq7I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Finn Johansson - You Look Down At Me (Official Music Video)""></iframe>', 'author_name': 'Finn Johansson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/us9smO2Jq7I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MsFinnJ'}}",Finn Johansson,You Look Down At Me,Finn Johansson,You Look Down At Me,indie,youtube,,https://www.youtube.com/watch?v=us9smO2Jq7I,us9smO2Jq7I,,,,Finn Johansson - You Look Down At Me (Official Music Video),Finn Johansson,2022-11-29T20:58:03Z,PT2M39S,110,https://i.ytimg.com/vi/us9smO2Jq7I/hqdefault.jpg,21,8,,110,21,8,02:39,2022-11-29,1
Reisender -- Generation 1099 [Indie / Alternative / Pop] (2021),Generation 1099,2022-11-29,0.67,1.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Generation 1099', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wL6vNsL2I4c?list=OLAK5uy_lGH_hom9UqJHLM-49Ch2i6kPCFFJylcJs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Reisender - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wL6vNsL2I4c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqD7A-wHGTWEJE7LupJJVuA'}}",Reisender,Generation 1099,,,"indie, alternative, pop",youtube,,https://www.youtube.com/watch?v=wL6vNsL2I4c,wL6vNsL2I4c,,,,Generation 1099,Reisender - Topic,2021-04-22T10:02:16Z,PT3M27S,107,https://i.ytimg.com/vi/wL6vNsL2I4c/hqdefault.jpg,1,0,"['Reisender', 'Fmly', 'Generation 1099']",107,1,0,03:27,2021-04-22,1
