r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Unknown - CYBERNETIC ALLEMANDE [Classical Phunk],Cybernetic Allemande,2022-12-28,1.0,3.0,Unknown,CYBERNETIC ALLEMANDE,,,classical phunk,youtube,,https://www.youtube.com/watch?v=F-tlD64PWrE,F-tlD64PWrE,,,,,Cyber Psycho (Cyberpunk Edgerunners),Daddyphatsnaps,6jqvbCajA0NIkVADIFnNrT,,0.621,0.617,11.0,-10.234,1.0,0.374,0.0336,5.67e-06,0.116,0.514,87.404,audio_features,spotify:track:6jqvbCajA0NIkVADIFnNrT,https://api.spotify.com/v1/tracks/6jqvbCajA0NIkVADIFnNrT,https://api.spotify.com/v1/audio-analysis/6jqvbCajA0NIkVADIFnNrT,182024.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a63eb19e3f697ebf5c3154c,2022-10-08,2022.0,False,49.0,https://p.scdn.co/mp3-preview/b8f90d6b7927f326d21dd2cce12c6f68fab4e4c9?cid=484c8fc1e0c54669ac770f80991a8280,"'anime drill', 'anime rap', 'otacore'",58,131035
The Ostara Project -- Storms & Oceans [Jazz] (2022),Storms and Oceans,2022-12-24,1.0,3.0,The Ostara Project,Storms & Oceans,,,jazz,youtube,,https://www.youtube.com/watch?v=HZgX3wOybgA,HZgX3wOybgA,,,,,Storms and Oceans,The Ostara Project,4dcR32TVngGNWCoSsTRJlv,,0.466,0.432,8.0,-9.783,1.0,0.0368,0.689,0.51,0.0707,0.507,91.757,audio_features,spotify:track:4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/tracks/4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/audio-analysis/4dcR32TVngGNWCoSsTRJlv,429162.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f5faba21c772979da016a41,2022-11-18,2022.0,False,4.0,https://p.scdn.co/mp3-preview/766f0cb8af427d2a25e3700d8850376249e2671a?cid=484c8fc1e0c54669ac770f80991a8280,,7,90
Nevrness - Hexerei [Bass Instrumental],Nevrness - Hexerei (Official Video) Ι Bass playthrough BTB806MS Instrumental Music SLAP riffs solo,2022-12-29,0.81,3.0,Nevrness,Hexerei,Nevrness,Hexerei,bass instrumental,youtube,,https://www.youtube.com/watch?v=qnB7g9oGHOg,qnB7g9oGHOg,,,,,Hexerei,Nevrness,2H4tVcYTPKsbYsKfEYgZxa,,0.521,0.909,4.0,-6.848,0.0,0.0953,0.000262,0.817,0.248,0.691,200.045,audio_features,spotify:track:2H4tVcYTPKsbYsKfEYgZxa,https://api.spotify.com/v1/tracks/2H4tVcYTPKsbYsKfEYgZxa,https://api.spotify.com/v1/audio-analysis/2H4tVcYTPKsbYsKfEYgZxa,108150.0,4.0,https://i.scdn.co/image/ab67616d0000b2737de7fa74d153b459d3fbb20a,2022-09-07,2022.0,False,5.0,https://p.scdn.co/mp3-preview/998153eac51b57b5d6ba4f8a6946ae6a7bdee9e6?cid=484c8fc1e0c54669ac770f80991a8280,,9,386
"head|phone|over|tone - Crazy [post-rock, shoegaze] (2000)",head|phone|over|tone  - Crazy (2000),2022-12-24,1.0,3.0,head|phone|over|tone,Crazy,head|phone|over|tone,Crazy,"post-rock, shoegaze",youtube,,https://www.youtube.com/watch?v=mDYmd9BS9gQ,mDYmd9BS9gQ,,,,,Crazy Head,S.U.N.,41W30rVqCnM6O2ugdyc4j7,,0.522,0.882,7.0,-3.27,1.0,0.0396,0.00449,0.0,0.0977,0.832,128.374,audio_features,spotify:track:41W30rVqCnM6O2ugdyc4j7,https://api.spotify.com/v1/tracks/41W30rVqCnM6O2ugdyc4j7,https://api.spotify.com/v1/audio-analysis/41W30rVqCnM6O2ugdyc4j7,203680.0,4.0,https://i.scdn.co/image/ab67616d0000b2737eaf27c2d902dfeb4c1bbe12,2012-11-20,2012.0,False,1.0,https://p.scdn.co/mp3-preview/118a23784e4f32bdcfac627e82e9cbb4f0af779e?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic trance',26,25680
The Keys - Just A Camera [Power Pop],"The Keys ""Just a Camera"" single 1980",2022-12-28,0.72,3.0,The Keys,Just A Camera,The Keys,Just a Camera,power pop,youtube,,https://www.youtube.com/watch?v=_UV90tx9NDA,_UV90tx9NDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,383159
Dogbeach - Fake It [alt rock] (2022),Fake It,2022-12-24,0.71,3.0,Dogbeach,Fake It,,,alt rock,spotify,https://open.spotify.com/track/7MY3ce5KaelGA9dZqWdaGS,,,,,,7MY3ce5KaelGA9dZqWdaGS,Fake It,dogbeach,7MY3ce5KaelGA9dZqWdaGS,https://open.spotify.com/track/7MY3ce5KaelGA9dZqWdaGS,0.407,0.677,7.0,-8.909,1.0,0.0793,0.0267,0.0289,0.148,0.168,139.418,audio_features,spotify:track:7MY3ce5KaelGA9dZqWdaGS,https://api.spotify.com/v1/tracks/7MY3ce5KaelGA9dZqWdaGS,https://api.spotify.com/v1/audio-analysis/7MY3ce5KaelGA9dZqWdaGS,258184.0,4.0,https://i.scdn.co/image/ab67616d0000b273de66f66534d9418d0e6361cc,2022-08-01,2022.0,False,30.0,https://p.scdn.co/mp3-preview/457238a9c476fda058996fbabdb5d0ec8f047723?cid=484c8fc1e0c54669ac770f80991a8280,,20,2557
DJ Snake - Let Me Love You [EDM],DJ Snake - Let Me Love You ft. Justin Bieber (Lyrics),2022-12-29,0.72,3.0,DJ Snake,Let Me Love You,DJ Snake,Let Me Love You ft. Justin Bieber,edm,youtube,,https://www.youtube.com/watch?v=ZykKGtz0qvI,ZykKGtz0qvI,,,,,Let Me Love You,DJ Snake,0lYBSQXN6rCTvUZvg9S0lU,,0.649,0.716,8.0,-5.371,1.0,0.0349,0.0863,2.63e-05,0.135,0.163,99.988,audio_features,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,https://api.spotify.com/v1/tracks/0lYBSQXN6rCTvUZvg9S0lU,https://api.spotify.com/v1/audio-analysis/0lYBSQXN6rCTvUZvg9S0lU,205947.0,4.0,https://i.scdn.co/image/ab67616d0000b273212d776c31027c511f0ee3bc,2016-08-05,2016.0,False,83.0,https://p.scdn.co/mp3-preview/14c09eb311962562e828fb8355bd92a16f358a77?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap'",78,8278547
"head|phone|over|tone - I Can Read Your Mind [post-rock, shoegaze] (2000)",head|phone|over|tone - I Can Read Your Mind,2022-12-24,0.81,3.0,head|phone|over|tone,I Can Read Your Mind,head|phone|over|tone,I Can Read Your Mind,"post-rock, shoegaze",youtube,,https://www.youtube.com/watch?v=WhAH68LNfr8,WhAH68LNfr8,,,,,I Can Read Your Mind,The Orion Experience,5ViunAym4HwqdCOrHAlPxA,,0.691,0.695,7.0,-3.933,1.0,0.035,0.000861,0.119,0.152,0.967,157.985,audio_features,spotify:track:5ViunAym4HwqdCOrHAlPxA,https://api.spotify.com/v1/tracks/5ViunAym4HwqdCOrHAlPxA,https://api.spotify.com/v1/audio-analysis/5ViunAym4HwqdCOrHAlPxA,188463.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a87dbcccabfc417b8513454,2021-10-22,2021.0,False,27.0,https://p.scdn.co/mp3-preview/2066dcad39d2e583f475688a759f27b2297eea2d?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'stomp pop'",55,145279
[FRESH] Thabosster21 - Track Binge Beat Tape [hip hop] (2022),Track Binge Beat Tape,2022-12-29,1.0,3.0,Thabosster21,Track Binge Beat Tape,,,"fresh, hip hop",spotify,https://open.spotify.com/album/6E84A3QICWnawpiEHRDVza,,,,,,https://open.spotify.com/album/6E84A3QICWnawpiEHRDVza,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,383159
Uganda’s Moonshine Epidemic - LiFEY [punk] (2022),Uganda’s Moonshine Epidemic - LiFEY,2022-12-24,1.0,3.0,Uganda’s Moonshine Epidemic,LiFEY,Uganda’s Moonshine Epidemic,LiFEY,punk,youtube,,https://www.youtube.com/watch?v=8IgU5uyreXI,8IgU5uyreXI,,,,,LiFEY,Uganda's Moonshine Epidemic,4F3ozb5t6dQQn33JmsU324,,0.438,0.907,0.0,-6.689,1.0,0.0358,2.27e-05,0.00921,0.258,0.916,130.054,audio_features,spotify:track:4F3ozb5t6dQQn33JmsU324,https://api.spotify.com/v1/tracks/4F3ozb5t6dQQn33JmsU324,https://api.spotify.com/v1/audio-analysis/4F3ozb5t6dQQn33JmsU324,61385.0,4.0,https://i.scdn.co/image/ab67616d0000b273d52bb70ed029e06ba411c2ee,2022-07-22,2022.0,False,3.0,https://p.scdn.co/mp3-preview/6d9919df8a9ae27ada3c6b06e1f509d93df07b8f?cid=484c8fc1e0c54669ac770f80991a8280,,3,226
DJ Kubrik - Shiny (Original Mix) [Hardtrance] (2002),DJ Kubrik - Shiny (Original Mix),2022-12-26,0.72,3.0,DJ Kubrik,Shiny,DJ Kubrik,Shiny,hardtrance,youtube,,https://www.youtube.com/watch?v=2mscZQfkxfI,2mscZQfkxfI,,,,,Shiny,RNDN,4LRD9QLwptQrwYsiJCPm5g,,0.803,0.232,0.0,-15.402,1.0,0.12,0.921,0.681,0.147,0.731,99.971,audio_features,spotify:track:4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/tracks/4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/audio-analysis/4LRD9QLwptQrwYsiJCPm5g,129975.0,4.0,https://i.scdn.co/image/ab67616d0000b273e3200e75c812c55993315ec9,2022-09-05,2022.0,False,44.0,https://p.scdn.co/mp3-preview/84bb9642783e189a0fc66c2a297452b4e65240e7?cid=484c8fc1e0c54669ac770f80991a8280,,30,614
City Boy - Narcissus [Art Rock],City Boy - Narcissus,2022-12-28,1.0,3.0,City Boy,Narcissus,City Boy,Narcissus,art rock,youtube,,https://www.youtube.com/watch?v=cCRZEw7oMqI,cCRZEw7oMqI,,,,,Narcissus,City Boy,63uEjKy3FUP6umIR4WBBFL,,0.339,0.62,0.0,-9.413,1.0,0.0352,0.427,3.3e-06,0.377,0.424,145.505,audio_features,spotify:track:63uEjKy3FUP6umIR4WBBFL,https://api.spotify.com/v1/tracks/63uEjKy3FUP6umIR4WBBFL,https://api.spotify.com/v1/audio-analysis/63uEjKy3FUP6umIR4WBBFL,329147.0,3.0,https://i.scdn.co/image/ab67616d0000b2734e1d3bfc8f4d437a51e7235e,2015-07-31,2015.0,False,11.0,https://p.scdn.co/mp3-preview/2fd1a04d88b8b39c2301f2a76ee795b7b2d550be?cid=484c8fc1e0c54669ac770f80991a8280,,32,8257
Oy Vey - When I was Young [Piano Pop] (2011),When I Was Young,2022-12-25,0.8,3.0,Oy Vey,When I was Young,,,piano pop,youtube,,https://www.youtube.com/watch?v=0MdrEACP3Pw,0MdrEACP3Pw,,,,,When I Was Young,Oy Vey,07On3j8k9NgzBn2cP0GrSd,,0.56,0.874,6.0,-5.004,0.0,0.0307,0.0174,0.0178,0.573,0.814,119.996,audio_features,spotify:track:07On3j8k9NgzBn2cP0GrSd,https://api.spotify.com/v1/tracks/07On3j8k9NgzBn2cP0GrSd,https://api.spotify.com/v1/audio-analysis/07On3j8k9NgzBn2cP0GrSd,288013.0,4.0,https://i.scdn.co/image/ab67616d0000b2730ffdef44e9dae21a3442cdb1,2011-10-20,2011.0,False,0.0,https://p.scdn.co/mp3-preview/ab35206e735e0eb59536627dc2d5c48df2b5482b?cid=484c8fc1e0c54669ac770f80991a8280,,0,63
