r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Dissection - Where Dead Angels Lie [Melodic Black Metal],Where Dead Angels Lie,2023-01-03,0.63,2.0,Dissection,Where Dead Angels Lie,,,melodic black metal,youtube,,https://www.youtube.com/watch?v=1zG8DL4ic0A,1zG8DL4ic0A,,,,,Where Dead Angels Lie,Dissection,33fG88V6Zms5lsF0nsNr0r,,0.182,0.968,4.0,-8.296,0.0,0.179,8.14e-05,0.112,0.0633,0.0521,111.462,audio_features,spotify:track:33fG88V6Zms5lsF0nsNr0r,https://api.spotify.com/v1/tracks/33fG88V6Zms5lsF0nsNr0r,https://api.spotify.com/v1/audio-analysis/33fG88V6Zms5lsF0nsNr0r,353547.0,4.0,https://i.scdn.co/image/ab67616d0000b2732472506b2b311469fccd4ffd,1995-01-01,1995.0,False,31.0,https://p.scdn.co/mp3-preview/4d42856daa92d3e1fdcfd16438e16658d08fa45c?cid=484c8fc1e0c54669ac770f80991a8280,"'black metal', 'death metal', 'gothenburg metal', 'melodic black metal', 'metal', 'swedish black metal', 'swedish death metal', 'swedish metal'",46,151492
Oppo -- Red [hip hop/loft rap] (2020),Oppo - Red (Prod. by Oppo) [OFFICIAL VIDEO] || @IAMOPPO,2023-01-02,0.6,2.0,Oppo,Red,Oppo,Red,"hip hop, loft rap",youtube,,https://www.youtube.com/watch?v=rAjhpARrRg0,rAjhpARrRg0,,,,,Red Opps,21 Savage,3cqZH3cqvfbV8wVbvHyPbG,,0.703,0.709,9.0,-6.452,1.0,0.402,0.00908,0.0,0.127,0.569,140.998,audio_features,spotify:track:3cqZH3cqvfbV8wVbvHyPbG,https://api.spotify.com/v1/tracks/3cqZH3cqvfbV8wVbvHyPbG,https://api.spotify.com/v1/audio-analysis/3cqZH3cqvfbV8wVbvHyPbG,163340.0,4.0,https://i.scdn.co/image/ab67616d0000b27397395a87de438f1a2312f263,2016-05-15,2016.0,True,64.0,https://p.scdn.co/mp3-preview/61482a8b1dda9ffcaf6b18e6e2082a8bf6bdaf40?cid=484c8fc1e0c54669ac770f80991a8280,"'atl hip hop', 'rap'",94,12446989
Rexanthony - Krimesquad (Mental Miracle Version) [Hardtrance] (2002),Rexanthony - Krimesquad (Mental Miracle Version) [HQ],2023-01-03,0.6,2.0,Rexanthony,Krimesquad,Rexanthony,Krimesquad,hardtrance,youtube,,https://www.youtube.com/watch?v=n4_p_-5freU,n4_p_-5freU,,,,,Krimesquad,Rexanthony,6Zjtf2c87jCe5NQoeENa6Y,,0.596,0.954,2.0,-5.379,1.0,0.0742,0.00112,0.23,0.334,0.18,140.985,audio_features,spotify:track:6Zjtf2c87jCe5NQoeENa6Y,https://api.spotify.com/v1/tracks/6Zjtf2c87jCe5NQoeENa6Y,https://api.spotify.com/v1/audio-analysis/6Zjtf2c87jCe5NQoeENa6Y,400498.0,4.0,https://i.scdn.co/image/ab67616d0000b273288d257d4ed8bd2bb0347f03,2002-01-01,2002.0,False,0.0,https://p.scdn.co/mp3-preview/43a2125eb10cfa19ba0ebc1732b22edd1216622c?cid=484c8fc1e0c54669ac770f80991a8280,"'gabba', 'happy hardcore', 'old school hard trance'",21,2207
Heaven & Hell - Bible Black [Heavy/ Doom Metal] (2009),Heaven & Hell - Bible Black (Lyrics),2023-01-04,1.0,2.0,Heaven & Hell,Bible Black,Heaven & Hell,Bible Black,"heavy, doom metal",youtube,,https://www.youtube.com/watch?v=Gtthyu5BpkQ,Gtthyu5BpkQ,,,,,Bible Black,Heaven & Hell,2kedFDs07zzhjzXrhjKYT1,,0.34,0.783,1.0,-6.235,1.0,0.0394,0.00457,0.000153,0.0812,0.312,81.932,audio_features,spotify:track:2kedFDs07zzhjzXrhjKYT1,https://api.spotify.com/v1/tracks/2kedFDs07zzhjzXrhjKYT1,https://api.spotify.com/v1/audio-analysis/2kedFDs07zzhjzXrhjKYT1,386707.0,4.0,https://i.scdn.co/image/ab67616d0000b273f924921a155d20c7bc630ff1,2009-04-28,2009.0,False,35.0,https://p.scdn.co/mp3-preview/457086805dbd9f355fbb57f34ae513485994b8d8?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'hard rock', 'metal'",35,241364
Fishcracks - Won't Miss You [ Dance - Electronic ],Fishcracks - Won't Miss You [Letting Go],2023-01-03,1.0,2.0,Fishcracks,Wont Miss You,Fishcracks,Wont Miss You, dance - electronic ,youtube,,https://www.youtube.com/watch?v=b1LmisZcxDo,b1LmisZcxDo,,,,,Won't Miss You,Fishcracks,77YJDyRH2BCOt7HXT3ON7s,,0.694,0.862,8.0,-4.024,1.0,0.0714,0.00114,0.0257,0.926,0.513,139.979,audio_features,spotify:track:77YJDyRH2BCOt7HXT3ON7s,https://api.spotify.com/v1/tracks/77YJDyRH2BCOt7HXT3ON7s,https://api.spotify.com/v1/audio-analysis/77YJDyRH2BCOt7HXT3ON7s,241884.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a2d50310efc71fc69dcb967,2022-12-23,2022.0,False,24.0,https://p.scdn.co/mp3-preview/c5ed4716225dc42a6fe35da8430ff52dc777c031?cid=484c8fc1e0c54669ac770f80991a8280,,41,8545
Uranium Coffee - gate [Techno] (2018),Uranium Coffee - gate,2022-12-31,0.67,2.0,Uranium Coffee,gate,Uranium Coffee,gate,techno,youtube,,https://www.youtube.com/watch?v=GkE3dyWIjdw,GkE3dyWIjdw,,,,,GATE - Soreha akatsukinoyouni,KISIDA KYODAN & THE AKEBOSI ROCKETS,1skcbqJjFPWnXrwpSUgXmO,,0.493,0.988,4.0,-3.329,0.0,0.149,0.000165,0.00927,0.26,0.348,99.978,audio_features,spotify:track:1skcbqJjFPWnXrwpSUgXmO,https://api.spotify.com/v1/tracks/1skcbqJjFPWnXrwpSUgXmO,https://api.spotify.com/v1/audio-analysis/1skcbqJjFPWnXrwpSUgXmO,227972.0,4.0,https://i.scdn.co/image/ab67616d0000b273a871015d6efa7797745004b9,2015-07-29,2015.0,False,44.0,https://p.scdn.co/mp3-preview/fceb8fa3a4474cf45d21bd5387b5847aba769d55?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'j-pixie', 'j-poprock', 'otacore'",46,94053
A Tribunal -- The Tremor Sense [Germany Darkwave] (1985),A Tribunal - The Tremor Sense (Full Cassette)(Germany Darkwave 198?),2022-12-30,0.67,2.0,A Tribunal,The Tremor Sense,A Tribunal,The Tremor Sense,germany darkwave,youtube,,https://www.youtube.com/watch?v=7HNpQ85MdD0,7HNpQ85MdD0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,384114
Kognitif - Whiskey Lullaby [Soul] (2014),Whiskey Lullaby (feat. Jeanette Robertson),2023-01-01,0.6,2.0,Kognitif,Whiskey Lullaby,,,soul,youtube,,https://www.youtube.com/watch?v=l4MMVfesSx4,l4MMVfesSx4,,,,,Whiskey Lullaby (feat. Jeanette Robertson),Kognitif,7xbnF45VHin35XevW2iOWf,,0.552,0.845,6.0,-4.159,1.0,0.119,0.131,0.00136,0.401,0.64,155.999,audio_features,spotify:track:7xbnF45VHin35XevW2iOWf,https://api.spotify.com/v1/tracks/7xbnF45VHin35XevW2iOWf,https://api.spotify.com/v1/audio-analysis/7xbnF45VHin35XevW2iOWf,172608.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2aef32a23c22a7b3d7e10ee,2014-02-04,2014.0,False,12.0,https://p.scdn.co/mp3-preview/1d64e70d66b84c22712d37c34ad102cb57a48aff?cid=484c8fc1e0c54669ac770f80991a8280,'chillhop',36,41171
Does Love Last Forever? - Brighter [Indie Pop/Twee Pop] (1992),Does Love Last Forever?,2023-01-01,0.63,2.0,Does Love Last Forever?,Brighter,,,"indie pop, twee pop",youtube,,https://www.youtube.com/watch?v=xzzADw3eYM4,xzzADw3eYM4,,,,,Does Love Last Forever?,Brighter,3oZjGlG2QP22zqhT0G3rHU,,0.393,0.867,0.0,-5.899,1.0,0.0464,0.000746,0.882,0.128,0.758,146.972,audio_features,spotify:track:3oZjGlG2QP22zqhT0G3rHU,https://api.spotify.com/v1/tracks/3oZjGlG2QP22zqhT0G3rHU,https://api.spotify.com/v1/audio-analysis/3oZjGlG2QP22zqhT0G3rHU,152853.0,4.0,https://i.scdn.co/image/ab67616d0000b2735d3e57cea2174d7886a83f32,1992-01-01,1992.0,False,21.0,https://p.scdn.co/mp3-preview/3dfc5ee4c91ca5c8cfabedfc802bff9975b68e9d?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago soul', 'classic soul'",22,5014
"Billy Nomates - Call In Sick [Post punk] | Happy call in sick day! *cough, cough*",Call In Sick,2023-01-03,0.58,2.0,Billy Nomates,Call In Sick,,,post punk,youtube,,https://www.youtube.com/watch?v=UbrpxAARNaU,UbrpxAARNaU,,,,,Call In Sick,Billy Nomates,0XvDKlFmCoRaHt84FpSqAv,,0.809,0.636,1.0,-7.733,1.0,0.139,0.0866,4.62e-06,0.0852,0.924,139.927,audio_features,spotify:track:0XvDKlFmCoRaHt84FpSqAv,https://api.spotify.com/v1/tracks/0XvDKlFmCoRaHt84FpSqAv,https://api.spotify.com/v1/audio-analysis/0XvDKlFmCoRaHt84FpSqAv,224000.0,4.0,https://i.scdn.co/image/ab67616d0000b273a57e1ab2c81beff1c7367a3f,2020-08-07,2020.0,False,14.0,https://p.scdn.co/mp3-preview/9dfa5cb31cd6aa1ab18bba4dd576708650594976?cid=484c8fc1e0c54669ac770f80991a8280,'chamber psych',41,30143
Schwarzende - Abuse (Schwarzende vs. Mental Miracle Mix) [Hardtrance] (2001),Schwarzende - Abuse (Schwarzende vs. Mental Miracle Mix) (HNH0003-12 - Vinyl - 2002),2023-01-01,0.63,2.0,Schwarzende,Abuse,Schwarzende,Abuse,hardtrance,youtube,,https://www.youtube.com/watch?v=udL_gB-jQzk,udL_gB-jQzk,,,,,Schwarze Schwingen,Acaz,1TIfYhJ5rijQ3mb0CNl2x4,,0.709,0.606,6.0,-9.287,0.0,0.346,0.149,0.0,0.119,0.214,90.063,audio_features,spotify:track:1TIfYhJ5rijQ3mb0CNl2x4,https://api.spotify.com/v1/tracks/1TIfYhJ5rijQ3mb0CNl2x4,https://api.spotify.com/v1/audio-analysis/1TIfYhJ5rijQ3mb0CNl2x4,176000.0,4.0,https://i.scdn.co/image/ab67616d0000b2734b9888de7b12480e56f8ebbf,2022-10-26,2022.0,True,16.0,https://p.scdn.co/mp3-preview/9085c69fd72156403514611921fc4ba5ac218306?cid=484c8fc1e0c54669ac770f80991a8280,"'british orchestra', 'chamber orchestra', 'classical performance'",68,47920
Ziggie - Where We Going To From Here [Rock / Minimal-Synth] (1985),Ziggie - Where We Going To From Here [1985],2023-01-01,0.76,2.0,Ziggie,Where We Going To From Here,Ziggie,Where We Going To From Here,"rock, minimal-synth",youtube,,https://www.youtube.com/watch?v=Eu9SIrXSqr4,Eu9SIrXSqr4,,,,,ZIG ZAGGING,Asha Imuno,3N1iERegpLyK2hztjYNp0M,,0.907,0.469,10.0,-9.188,0.0,0.157,0.303,0.00495,0.0775,0.924,100.061,audio_features,spotify:track:3N1iERegpLyK2hztjYNp0M,https://api.spotify.com/v1/tracks/3N1iERegpLyK2hztjYNp0M,https://api.spotify.com/v1/audio-analysis/3N1iERegpLyK2hztjYNp0M,124800.0,4.0,https://i.scdn.co/image/ab67616d0000b273ffa6b6c80620382dbaaa4cfb,2022-05-27,2022.0,True,61.0,https://p.scdn.co/mp3-preview/7eba02c53b78d9cba5996ae55451983832102c32?cid=484c8fc1e0c54669ac770f80991a8280,,45,5861
