sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Slip Away,Pat Metheny Group,Pat Metheny - Slip Away [Jazz] (1989),Pat Metheny - Slip Away (remastered audio),Slip Away,Pat Metheny,Slip Away,Pat Metheny,6K8EySFp9WNmqm1paTflzx,,5.0,0.51,0.744,7,-9.024,0,0.0284,0.658,0.326,0.356,0.631,118.314,audio_features,spotify:track:6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/tracks/6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/audio-analysis/6K8EySFp9WNmqm1paTflzx,323840,4,https://i.scdn.co/image/ab67616d0000b2737ddc51dbd83180c25b1588b2,1989-01-01,1989,False,33,https://p.scdn.co/mp3-preview/8941e9330315114136e263a114b139d7ecdce494?cid=484c8fc1e0c54669ac770f80991a8280
Slip Away,Pat Metheny Group,Pat Metheny - Slip Away [Jazz] (1989),Pat Metheny - Slip Away (remastered audio),Slip Away,Pat Metheny,Slip Away,Pat Metheny,6K8EySFp9WNmqm1paTflzx,,5.0,0.51,0.744,7,-9.024,0,0.0284,0.658,0.326,0.356,0.631,118.314,audio_features,spotify:track:6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/tracks/6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/audio-analysis/6K8EySFp9WNmqm1paTflzx,323840,4,https://i.scdn.co/image/ab67616d0000b2737ddc51dbd83180c25b1588b2,1989-01-01,1989,False,33,https://p.scdn.co/mp3-preview/8941e9330315114136e263a114b139d7ecdce494?cid=484c8fc1e0c54669ac770f80991a8280
Tunguska,Vircator,Vircator - Tunguska [Alternative Rock] (2016),Tunguska,Tunguska,Vircator,,,4bMCRj6vPQnFluFNAELnWb,,5.0,0.298,0.638,7,-8.686,1,0.0293,0.0289,0.833,0.12,0.138,150.905,audio_features,spotify:track:4bMCRj6vPQnFluFNAELnWb,https://api.spotify.com/v1/tracks/4bMCRj6vPQnFluFNAELnWb,https://api.spotify.com/v1/audio-analysis/4bMCRj6vPQnFluFNAELnWb,353500,3,https://i.scdn.co/image/ab67616d0000b273f8b434abd8a5acfec43f5f00,2016-03-31,2016,False,3,https://p.scdn.co/mp3-preview/2a3386c8958074c41af0ea1e96e14fad4d0b9a5a?cid=484c8fc1e0c54669ac770f80991a8280
Ode to Ether,Dreadnought,Dreadnought -- Ode to Ether [Avant-garde/Black Metal/Folk Metal/Progressive Metal] (2015),Dreadnought - Ode to Ether,Ode to Ether,Dreadnought,Ode to Ether,Dreadnought,4EdmqP9YBzPtxveKZXZjQ5,,5.0,0.273,0.651,11,-8.33,0,0.0404,0.272,0.917,0.124,0.065,122.616,audio_features,spotify:track:4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/tracks/4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/audio-analysis/4EdmqP9YBzPtxveKZXZjQ5,621642,4,https://i.scdn.co/image/ab67616d0000b2737c98434158cbd71b3dcf329f,2015-08-11,2015,False,5,https://p.scdn.co/mp3-preview/eb555b3786684128dc2bc0e065a32d903273b70f?cid=484c8fc1e0c54669ac770f80991a8280
Ode to Ether,Dreadnought,Dreadnought -- Ode to Ether [Avant-garde/Black Metal/Folk Metal/Progressive Metal] (2015),Dreadnought - Ode to Ether,Ode to Ether,Dreadnought,Ode to Ether,Dreadnought,4EdmqP9YBzPtxveKZXZjQ5,,5.0,0.273,0.651,11,-8.33,0,0.0404,0.272,0.917,0.124,0.065,122.616,audio_features,spotify:track:4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/tracks/4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/audio-analysis/4EdmqP9YBzPtxveKZXZjQ5,621642,4,https://i.scdn.co/image/ab67616d0000b2737c98434158cbd71b3dcf329f,2015-08-11,2015,False,5,https://p.scdn.co/mp3-preview/eb555b3786684128dc2bc0e065a32d903273b70f?cid=484c8fc1e0c54669ac770f80991a8280
Versus - Dimitri Motofunk Remix,Lützenkirchen,Dimitri DA -- Ghost [synthpop] (2022),Ghost,Ghost,Dimitri DA,,,7CeLj9KuoXRIcnIxsH2JRY,,5.0,0.783,0.683,7,-10.234,1,0.0844,0.000819,0.86,0.106,0.0537,128.006,audio_features,spotify:track:7CeLj9KuoXRIcnIxsH2JRY,https://api.spotify.com/v1/tracks/7CeLj9KuoXRIcnIxsH2JRY,https://api.spotify.com/v1/audio-analysis/7CeLj9KuoXRIcnIxsH2JRY,427500,4,https://i.scdn.co/image/ab67616d0000b27307e124511e1b34835e1440fd,2017-11-24,2017,False,0,https://p.scdn.co/mp3-preview/feceb774e3cafadd298b089cd08494de76a50d0e?cid=484c8fc1e0c54669ac770f80991a8280
Don't Lie,The Mantles,The Mantles - Don’t Lie [Garage/Surf] (2009),The Mantles - Don't Lie,Don’t Lie,The Mantles,Don't Lie,The Mantles,3ZtQlolQRSxzMWzb9rZ5FZ,,5.0,0.184,0.896,5,-4.219,1,0.039,0.167,0.414,0.315,0.41,147.984,audio_features,spotify:track:3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/tracks/3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/audio-analysis/3ZtQlolQRSxzMWzb9rZ5FZ,229000,4,https://i.scdn.co/image/ab67616d0000b2733e4deecced68c400ea938279,2009-09-22,2009,False,20,https://p.scdn.co/mp3-preview/c565562c8c58d22dff951aba1f8feba849037584?cid=484c8fc1e0c54669ac770f80991a8280
Don't Lie,The Mantles,The Mantles - Don’t Lie [Garage/Surf] (2009),The Mantles - Don't Lie,Don’t Lie,The Mantles,Don't Lie,The Mantles,3ZtQlolQRSxzMWzb9rZ5FZ,,5.0,0.184,0.896,5,-4.219,1,0.039,0.167,0.414,0.315,0.41,147.984,audio_features,spotify:track:3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/tracks/3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/audio-analysis/3ZtQlolQRSxzMWzb9rZ5FZ,229000,4,https://i.scdn.co/image/ab67616d0000b2733e4deecced68c400ea938279,2009-09-22,2009,False,20,https://p.scdn.co/mp3-preview/c565562c8c58d22dff951aba1f8feba849037584?cid=484c8fc1e0c54669ac770f80991a8280
Digging In The Dirt,Peter Gabriel,Peter Gabriel - Digging In The Dirt [Art rock],Peter Gabriel - Digging In The Dirt,Digging In The Dirt,Peter Gabriel,Digging In The Dirt,Peter Gabriel,5tZr0hfXpFCp6Kej0Q7lZv,,5.0,0.713,0.729,1,-8.218,1,0.0711,0.219,0.00233,0.141,0.538,80.934,audio_features,spotify:track:5tZr0hfXpFCp6Kej0Q7lZv,https://api.spotify.com/v1/tracks/5tZr0hfXpFCp6Kej0Q7lZv,https://api.spotify.com/v1/audio-analysis/5tZr0hfXpFCp6Kej0Q7lZv,318013,4,https://i.scdn.co/image/ab67616d0000b273c50a1f2f3a2b000b93f2eb8b,1992-09-27,1992,False,35,
Digging In The Dirt,Peter Gabriel,Peter Gabriel - Digging In The Dirt [Art rock],Peter Gabriel - Digging In The Dirt,Digging In The Dirt,Peter Gabriel,Digging In The Dirt,Peter Gabriel,5tZr0hfXpFCp6Kej0Q7lZv,,5.0,0.713,0.729,1,-8.218,1,0.0711,0.219,0.00233,0.141,0.538,80.934,audio_features,spotify:track:5tZr0hfXpFCp6Kej0Q7lZv,https://api.spotify.com/v1/tracks/5tZr0hfXpFCp6Kej0Q7lZv,https://api.spotify.com/v1/audio-analysis/5tZr0hfXpFCp6Kej0Q7lZv,318013,4,https://i.scdn.co/image/ab67616d0000b273c50a1f2f3a2b000b93f2eb8b,1992-09-27,1992,False,35,
Glassworks: I. Opening,Philip Glass,Philip Glass - Glassworks: I. Opening [Classical / Minimalism],Glassworks: I. Opening,Glassworks: I. Opening,Philip Glass,I. Opening,Glassworks,4gdwUYVnVv8u0t6XaYob4v,,5.0,0.191,0.112,0,-25.688,0,0.0394,0.982,0.904,0.101,0.328,139.198,audio_features,spotify:track:4gdwUYVnVv8u0t6XaYob4v,https://api.spotify.com/v1/tracks/4gdwUYVnVv8u0t6XaYob4v,https://api.spotify.com/v1/audio-analysis/4gdwUYVnVv8u0t6XaYob4v,384893,3,https://i.scdn.co/image/ab67616d0000b2736d5c90793ffa469ced01ca38,1982-01-01,1982,False,35,https://p.scdn.co/mp3-preview/827e6f4dbfe9a5025cf66c00293c54e7f49b226d?cid=484c8fc1e0c54669ac770f80991a8280
Glassworks: I. Opening,Signal,Philip Glass - Glassworks: I. Opening [Classical / Minimalism],Glassworks: I. Opening,Glassworks: I. Opening,Philip Glass,I. Opening,Glassworks,1N06xKid6sYj3vRPbVQX1m,,5.0,0.24,0.0428,3,-26.479,1,0.0371,0.951,0.865,0.0979,0.155,137.785,audio_features,spotify:track:1N06xKid6sYj3vRPbVQX1m,https://api.spotify.com/v1/tracks/1N06xKid6sYj3vRPbVQX1m,https://api.spotify.com/v1/audio-analysis/1N06xKid6sYj3vRPbVQX1m,390853,3,https://i.scdn.co/image/ab67616d0000b273d3328b2f6efbfa9ffb6f44ac,2011-02-01,2011,False,42,https://p.scdn.co/mp3-preview/09581eb93a7b79299c797c56072c786a1caa3d5d?cid=484c8fc1e0c54669ac770f80991a8280
Mother,IDLES,IDLES - MOTHER [Rock],IDLES - MOTHER (Official Video),MOTHER,IDLES,MOTHER,IDLES,4Q5rEdxXCYTt33nHm11HQd,,5.0,0.317,0.839,1,-6.272,0,0.0509,0.00372,0.00304,0.209,0.293,199.355,audio_features,spotify:track:4Q5rEdxXCYTt33nHm11HQd,https://api.spotify.com/v1/tracks/4Q5rEdxXCYTt33nHm11HQd,https://api.spotify.com/v1/audio-analysis/4Q5rEdxXCYTt33nHm11HQd,207145,4,https://i.scdn.co/image/ab67616d0000b273a92a6e150dec2af766d5168a,2017-03-10,2017,True,42,https://p.scdn.co/mp3-preview/624f4baa781326d50dc6a30fdbc88e3f0a83b67d?cid=484c8fc1e0c54669ac770f80991a8280
Mother,IDLES,IDLES - MOTHER [Rock],IDLES - MOTHER (Official Video),MOTHER,IDLES,MOTHER,IDLES,4Q5rEdxXCYTt33nHm11HQd,,5.0,0.317,0.839,1,-6.272,0,0.0509,0.00372,0.00304,0.209,0.293,199.355,audio_features,spotify:track:4Q5rEdxXCYTt33nHm11HQd,https://api.spotify.com/v1/tracks/4Q5rEdxXCYTt33nHm11HQd,https://api.spotify.com/v1/audio-analysis/4Q5rEdxXCYTt33nHm11HQd,207145,4,https://i.scdn.co/image/ab67616d0000b273a92a6e150dec2af766d5168a,2017-03-10,2017,True,42,https://p.scdn.co/mp3-preview/624f4baa781326d50dc6a30fdbc88e3f0a83b67d?cid=484c8fc1e0c54669ac770f80991a8280
Monomyth,Animals As Leaders,"Animals as Leaders - Monomyth [Djent, Math Metal]",ANIMALS AS LEADERS - Monomyth (Matt Garstka Drum Playthrough),Monomyth,Animals as Leaders,Monomyth,ANIMALS AS LEADERS,4AcbU1p5iQhhlTBHVXncdR,,5.0,0.301,0.9,7,-5.541,1,0.0831,0.00119,0.639,0.187,0.529,185.475,audio_features,spotify:track:4AcbU1p5iQhhlTBHVXncdR,https://api.spotify.com/v1/tracks/4AcbU1p5iQhhlTBHVXncdR,https://api.spotify.com/v1/audio-analysis/4AcbU1p5iQhhlTBHVXncdR,206512,4,https://i.scdn.co/image/ab67616d0000b2731897080f24f477692645e5b6,2022-03-25,2022,False,46,
Monomyth,Animals As Leaders,"Animals as Leaders - Monomyth [Djent, Math Metal]",ANIMALS AS LEADERS - Monomyth (Matt Garstka Drum Playthrough),Monomyth,Animals as Leaders,Monomyth,ANIMALS AS LEADERS,4AcbU1p5iQhhlTBHVXncdR,,5.0,0.301,0.9,7,-5.541,1,0.0831,0.00119,0.639,0.187,0.529,185.475,audio_features,spotify:track:4AcbU1p5iQhhlTBHVXncdR,https://api.spotify.com/v1/tracks/4AcbU1p5iQhhlTBHVXncdR,https://api.spotify.com/v1/audio-analysis/4AcbU1p5iQhhlTBHVXncdR,206512,4,https://i.scdn.co/image/ab67616d0000b2731897080f24f477692645e5b6,2022-03-25,2022,False,46,
Fragrance,Jouska,Jouska -- Fragrance [Electronic pop] (2023),Jouska - Fragrance (Official Music Video),Fragrance,Jouska,Fragrance,Jouska,3S4uq3XY8r1vGj0V5RFa4o,,4.0,0.665,0.689,9,-7.95,1,0.0405,0.11,0.108,0.696,0.531,138.062,audio_features,spotify:track:3S4uq3XY8r1vGj0V5RFa4o,https://api.spotify.com/v1/tracks/3S4uq3XY8r1vGj0V5RFa4o,https://api.spotify.com/v1/audio-analysis/3S4uq3XY8r1vGj0V5RFa4o,199130,4,https://i.scdn.co/image/ab67616d0000b273883587d6771fb79978907ecd,2023-01-25,2023,True,16,https://p.scdn.co/mp3-preview/8c209963818f28557d78132bb5d48ebde76f4a34?cid=484c8fc1e0c54669ac770f80991a8280
Fragrance,Jouska,Jouska -- Fragrance [Electronic pop] (2023),Jouska - Fragrance (Official Music Video),Fragrance,Jouska,Fragrance,Jouska,3S4uq3XY8r1vGj0V5RFa4o,,4.0,0.665,0.689,9,-7.95,1,0.0405,0.11,0.108,0.696,0.531,138.062,audio_features,spotify:track:3S4uq3XY8r1vGj0V5RFa4o,https://api.spotify.com/v1/tracks/3S4uq3XY8r1vGj0V5RFa4o,https://api.spotify.com/v1/audio-analysis/3S4uq3XY8r1vGj0V5RFa4o,199130,4,https://i.scdn.co/image/ab67616d0000b273883587d6771fb79978907ecd,2023-01-25,2023,True,16,https://p.scdn.co/mp3-preview/8c209963818f28557d78132bb5d48ebde76f4a34?cid=484c8fc1e0c54669ac770f80991a8280
A Thousand Kisses Deep,Leonard Cohen,Leonard Cohen - A Thousand Kisses Deep [Ambient],Leonard Cohen   A Thousand Kisses Deep,A Thousand Kisses Deep,Leonard Cohen,,,1izTPgfFEyvc0hl7uYAzGt,,4.0,0.713,0.205,5,-15.696,0,0.0439,0.323,0.00625,0.109,0.314,154.049,audio_features,spotify:track:1izTPgfFEyvc0hl7uYAzGt,https://api.spotify.com/v1/tracks/1izTPgfFEyvc0hl7uYAzGt,https://api.spotify.com/v1/audio-analysis/1izTPgfFEyvc0hl7uYAzGt,385333,4,https://i.scdn.co/image/ab67616d0000b27305cbe0f78efb020ca6938646,2001-10-09,2001,False,46,https://p.scdn.co/mp3-preview/2a367871df5092789d47c65269a934b91c87a9f6?cid=484c8fc1e0c54669ac770f80991a8280
Dresser Hill,Mary Elizabeth Remington,Mary Elizabeth McGlynn & Akira Yamaoka - You're Not Here (2003) [Rock],Silent Hill 3 Soundtracks - You're Not Here   [w/ lyrics].,Youre Not Here,Mary Elizabeth McGlynn & Akira Yamaoka,Youre Not Here,Silent Hill 3 Soundtracks,1v0Abaw4uYLe8PR9pfIuaD,,4.0,0.535,0.0841,6,-9.826,1,0.0314,0.946,0.0,0.117,0.147,107.094,audio_features,spotify:track:1v0Abaw4uYLe8PR9pfIuaD,https://api.spotify.com/v1/tracks/1v0Abaw4uYLe8PR9pfIuaD,https://api.spotify.com/v1/audio-analysis/1v0Abaw4uYLe8PR9pfIuaD,209351,3,https://i.scdn.co/image/ab67616d0000b27379786d7f0b92613adc78bfc6,2023-01-18,2023,False,36,https://p.scdn.co/mp3-preview/e47ceebf260a09d634c446ecdfb8d945c877f841?cid=484c8fc1e0c54669ac770f80991a8280
Silent Hill,Kendrick Lamar,Mary Elizabeth McGlynn & Akira Yamaoka - You're Not Here (2003) [Rock],Silent Hill 3 Soundtracks - You're Not Here   [w/ lyrics].,Youre Not Here,Mary Elizabeth McGlynn & Akira Yamaoka,Youre Not Here,Silent Hill 3 Soundtracks,3lzUeaCbcCDB5IXYfqWRlF,,4.0,0.907,0.577,1,-6.737,0,0.0767,0.438,3.19e-05,0.137,0.801,140.07,audio_features,spotify:track:3lzUeaCbcCDB5IXYfqWRlF,https://api.spotify.com/v1/tracks/3lzUeaCbcCDB5IXYfqWRlF,https://api.spotify.com/v1/audio-analysis/3lzUeaCbcCDB5IXYfqWRlF,220779,4,https://i.scdn.co/image/ab67616d0000b2732e02117d76426a08ac7c174f,2022-05-13,2022,True,72,
Beth,KISS,KISS - Beth [Soft Rock],Beth,Beth,KISS,,,1cPXOzyeZauSAsT1yy7aBp,,4.0,0.387,0.238,0,-13.496,1,0.0339,0.878,0.000715,0.194,0.279,115.354,audio_features,spotify:track:1cPXOzyeZauSAsT1yy7aBp,https://api.spotify.com/v1/tracks/1cPXOzyeZauSAsT1yy7aBp,https://api.spotify.com/v1/audio-analysis/1cPXOzyeZauSAsT1yy7aBp,165667,4,https://i.scdn.co/image/ab67616d0000b2739309dd399ed75be936b8c1b6,1976-03-15,1976,False,57,
Eye for an Eye,Boslen,Blsck Prism - Eye for an Eye [Doom Metal] (2016),"Black Prism ""Eye For An Eye""",Eye for an Eye,Blsck Prism,Eye For An Eye,Black Prism,51o6ZEmuyDESow4gnsNJ7u,,4.0,0.918,0.473,1,-8.736,1,0.282,0.699,0.000186,0.106,0.192,98.896,audio_features,spotify:track:51o6ZEmuyDESow4gnsNJ7u,https://api.spotify.com/v1/tracks/51o6ZEmuyDESow4gnsNJ7u,https://api.spotify.com/v1/audio-analysis/51o6ZEmuyDESow4gnsNJ7u,161764,4,https://i.scdn.co/image/ab67616d0000b2736994c53c5ce5bd1517d89513,2019-02-07,2019,True,50,https://p.scdn.co/mp3-preview/15ead490df8d9f08a1c2611f6acd6ccb92051a36?cid=484c8fc1e0c54669ac770f80991a8280
Eye for an Eye,Black Prism,Blsck Prism - Eye for an Eye [Doom Metal] (2016),"Black Prism ""Eye For An Eye""",Eye for an Eye,Blsck Prism,Eye For An Eye,Black Prism,5LxnNXwfC84tW5XLEztltW,,4.0,0.299,0.871,10,-4.713,1,0.0632,9.84e-05,2.82e-06,0.383,0.17,103.431,audio_features,spotify:track:5LxnNXwfC84tW5XLEztltW,https://api.spotify.com/v1/tracks/5LxnNXwfC84tW5XLEztltW,https://api.spotify.com/v1/audio-analysis/5LxnNXwfC84tW5XLEztltW,318227,4,https://i.scdn.co/image/ab67616d0000b2732b33cfda5941ea827eda8d76,2016-12-25,2016,False,1,https://p.scdn.co/mp3-preview/768d13a2b5b72d6dc39da86073b136e18809542a?cid=484c8fc1e0c54669ac770f80991a8280
Untitled Monday,Different Fountains,Different Fountains - Untitled Monday [Organic Electronic] (2021),Different Fountains - Untitled Monday,Untitled Monday,Different Fountains,Untitled Monday,Different Fountains,4y4B9XHw1dYc8VJrZCWkGg,,4.0,0.748,0.668,9,-8.448,0,0.0544,0.0402,0.0394,0.0789,0.763,123.301,audio_features,spotify:track:4y4B9XHw1dYc8VJrZCWkGg,https://api.spotify.com/v1/tracks/4y4B9XHw1dYc8VJrZCWkGg,https://api.spotify.com/v1/audio-analysis/4y4B9XHw1dYc8VJrZCWkGg,395240,4,https://i.scdn.co/image/ab67616d0000b27383cdb34a752b0f34f466236b,2021-03-15,2021,False,0,https://p.scdn.co/mp3-preview/e8ed578b9388c0c8ac077a7385900caed261a48b?cid=484c8fc1e0c54669ac770f80991a8280
Untitled Monday,Different Fountains,Different Fountains - Untitled Monday [Organic Electronic] (2021),Different Fountains - Untitled Monday,Untitled Monday,Different Fountains,Untitled Monday,Different Fountains,4y4B9XHw1dYc8VJrZCWkGg,,4.0,0.748,0.668,9,-8.448,0,0.0544,0.0402,0.0394,0.0789,0.763,123.301,audio_features,spotify:track:4y4B9XHw1dYc8VJrZCWkGg,https://api.spotify.com/v1/tracks/4y4B9XHw1dYc8VJrZCWkGg,https://api.spotify.com/v1/audio-analysis/4y4B9XHw1dYc8VJrZCWkGg,395240,4,https://i.scdn.co/image/ab67616d0000b27383cdb34a752b0f34f466236b,2021-03-15,2021,False,0,https://p.scdn.co/mp3-preview/e8ed578b9388c0c8ac077a7385900caed261a48b?cid=484c8fc1e0c54669ac770f80991a8280
Shift (Manifesto),Matthew Daher,Matthew Daher -- Shift (Manifesto) [Experimental Electronic] (2015),Shift (Manifesto),Shift,Matthew Daher,,,4jiCC0ng0OQ3nLl7cRQSUI,,4.0,0.533,0.711,4,-12.14,1,0.173,0.0194,0.0141,0.402,0.555,80.19,audio_features,spotify:track:4jiCC0ng0OQ3nLl7cRQSUI,https://api.spotify.com/v1/tracks/4jiCC0ng0OQ3nLl7cRQSUI,https://api.spotify.com/v1/audio-analysis/4jiCC0ng0OQ3nLl7cRQSUI,312320,3,https://i.scdn.co/image/ab67616d0000b273c480f25aa78ea2f05d65c9df,2015-02-13,2015,False,0,https://p.scdn.co/mp3-preview/41268df4e4d6eda37210190038ff0d76b2acd57a?cid=484c8fc1e0c54669ac770f80991a8280
Love Keeps Calling,Naomi.,Naomi. - Love keeps calling [ Pop ] (2021),Naomi. - Love Keeps Calling (Lyric Video),Love keeps calling,Naomi.,Love Keeps Calling,Naomi.,5G0HDpE4YSiqZ8dsIXlvN1,,4.0,0.74,0.625,2,-8.272,1,0.145,0.0026,0.0,0.128,0.559,127.957,audio_features,spotify:track:5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/tracks/5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/audio-analysis/5G0HDpE4YSiqZ8dsIXlvN1,216979,4,https://i.scdn.co/image/ab67616d0000b27334ebfea7680f24a74cf9757d,2021-09-05,2021,False,11,https://p.scdn.co/mp3-preview/b64231d943342c1fb5414d22fb3c465066707006?cid=484c8fc1e0c54669ac770f80991a8280
Love Keeps Calling,Naomi.,Naomi. - Love keeps calling [ Pop ] (2021),Naomi. - Love Keeps Calling (Lyric Video),Love keeps calling,Naomi.,Love Keeps Calling,Naomi.,5G0HDpE4YSiqZ8dsIXlvN1,,4.0,0.74,0.625,2,-8.272,1,0.145,0.0026,0.0,0.128,0.559,127.957,audio_features,spotify:track:5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/tracks/5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/audio-analysis/5G0HDpE4YSiqZ8dsIXlvN1,216979,4,https://i.scdn.co/image/ab67616d0000b27334ebfea7680f24a74cf9757d,2021-09-05,2021,False,11,https://p.scdn.co/mp3-preview/b64231d943342c1fb5414d22fb3c465066707006?cid=484c8fc1e0c54669ac770f80991a8280
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,The Smiths - Heaven Knows I'm Miserable Now [Jangle Pop] (1984),Heaven Knows I'm Miserable Now - 2011 Remaster,Heaven Knows Im Miserable Now,The Smiths,,,1xaTREM89RbIxkcjlpf4Uw,https://open.spotify.com/track/1xaTREM89RbIxkcjlpf4Uw,4.0,0.609,0.759,6,-4.862,1,0.0276,0.028,0.0,0.183,0.774,114.045,audio_features,spotify:track:1xaTREM89RbIxkcjlpf4Uw,https://api.spotify.com/v1/tracks/1xaTREM89RbIxkcjlpf4Uw,https://api.spotify.com/v1/audio-analysis/1xaTREM89RbIxkcjlpf4Uw,215760,4,https://i.scdn.co/image/ab67616d0000b273786b44c75ebf915866523f5b,1984-01-01,1984,False,72,https://p.scdn.co/mp3-preview/11da9b9191de568df8248319ef1df109e4fd0e20?cid=484c8fc1e0c54669ac770f80991a8280
Defenestration - live in Montreal 2002,Cryptopsy,Cryptopsy - Defenestration [Acoustic Rock / Death Metal],Defenstration,Defenestration,Cryptopsy,,,3yNj3a2WhurPeHyMH4iIWr,,4.0,0.283,0.937,1,-9.607,1,0.103,0.000105,0.379,0.851,0.187,112.194,audio_features,spotify:track:3yNj3a2WhurPeHyMH4iIWr,https://api.spotify.com/v1/tracks/3yNj3a2WhurPeHyMH4iIWr,https://api.spotify.com/v1/audio-analysis/3yNj3a2WhurPeHyMH4iIWr,289613,4,https://i.scdn.co/image/ab67616d0000b273f41cd17a48f0a450791594eb,2003-01-01,2003,False,2,https://p.scdn.co/mp3-preview/479908dbe4e720b7a62ec0a84645041dc6c02dc1?cid=484c8fc1e0c54669ac770f80991a8280
ICE 579,TEMMIS,Temmis -- ICE 579 [Neue Neue Deutsche Welle] (2022),ICE 579,ICE 579,Temmis,,,63YUpNwroDTBbgwNgOcUYd,,4.0,0.415,0.877,3,-6.785,0,0.0643,0.0159,2.57e-06,0.15,0.368,184.02,audio_features,spotify:track:63YUpNwroDTBbgwNgOcUYd,https://api.spotify.com/v1/tracks/63YUpNwroDTBbgwNgOcUYd,https://api.spotify.com/v1/audio-analysis/63YUpNwroDTBbgwNgOcUYd,186027,4,https://i.scdn.co/image/ab67616d0000b273627020c2a76eecd5c18d048b,2022-11-25,2022,False,38,https://p.scdn.co/mp3-preview/57181ccce0694548ee033ad2d04443b4c863a71a?cid=484c8fc1e0c54669ac770f80991a8280
Too High for the Supermarket,The Uninvited,The Uninvited - Too high for the Supermarket [Alternative],Too high for the Supermarket,Too high for the Supermarket,The Uninvited,,,4Y0bm3T4bYAyCFXiGqsF9E,,4.0,0.7,0.902,0,-4.843,1,0.139,0.128,0.0,0.121,0.838,92.808,audio_features,spotify:track:4Y0bm3T4bYAyCFXiGqsF9E,https://api.spotify.com/v1/tracks/4Y0bm3T4bYAyCFXiGqsF9E,https://api.spotify.com/v1/audio-analysis/4Y0bm3T4bYAyCFXiGqsF9E,275621,4,https://i.scdn.co/image/ab67616d0000b273520fca4dfe3269e94e3e3fa9,1998-07-17,1998,False,19,https://p.scdn.co/mp3-preview/1661a77cb5253d3edeff3e311aced4987fbf2b27?cid=484c8fc1e0c54669ac770f80991a8280
Leisure Activities,Italia 90,Italia 90 -- Leisure Activities [Indie Rock; Post Rock] (2023),Italia 90 - Leisure Activities (Official Video),Leisure Activities,Italia 90,Leisure Activities,Italia 90,3h6fAqr2VQiWE0UhP8XXT5,,4.0,0.683,0.855,11,-5.622,0,0.2,0.015,0.491,0.366,0.753,90.658,audio_features,spotify:track:3h6fAqr2VQiWE0UhP8XXT5,https://api.spotify.com/v1/tracks/3h6fAqr2VQiWE0UhP8XXT5,https://api.spotify.com/v1/audio-analysis/3h6fAqr2VQiWE0UhP8XXT5,282359,4,https://i.scdn.co/image/ab67616d0000b2731fcd5e978fc969d727a4681b,2022-09-14,2022,False,25,https://p.scdn.co/mp3-preview/8605a06af21365c3bf0b003a5491b1d707ea6d5b?cid=484c8fc1e0c54669ac770f80991a8280
Leisure Activities,Italia 90,Italia 90 -- Leisure Activities [Indie Rock; Post Rock] (2023),Italia 90 - Leisure Activities (Official Video),Leisure Activities,Italia 90,Leisure Activities,Italia 90,3h6fAqr2VQiWE0UhP8XXT5,,4.0,0.683,0.855,11,-5.622,0,0.2,0.015,0.491,0.366,0.753,90.658,audio_features,spotify:track:3h6fAqr2VQiWE0UhP8XXT5,https://api.spotify.com/v1/tracks/3h6fAqr2VQiWE0UhP8XXT5,https://api.spotify.com/v1/audio-analysis/3h6fAqr2VQiWE0UhP8XXT5,282359,4,https://i.scdn.co/image/ab67616d0000b2731fcd5e978fc969d727a4681b,2022-09-14,2022,False,25,https://p.scdn.co/mp3-preview/8605a06af21365c3bf0b003a5491b1d707ea6d5b?cid=484c8fc1e0c54669ac770f80991a8280
