sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Don,Miranda!,Miranda! - Don [Electropop],"Miranda!, CA7RIEL - Don (Official Video)",Don,Miranda!,Don,"Miranda!, CA7RIEL",1SSQb10Z0XcP8pln4GkjQj,,5.0,0.741,0.917,6,-2.876,1,0.0715,0.117,0.0,0.192,0.969,121.033,audio_features,spotify:track:1SSQb10Z0XcP8pln4GkjQj,https://api.spotify.com/v1/tracks/1SSQb10Z0XcP8pln4GkjQj,https://api.spotify.com/v1/audio-analysis/1SSQb10Z0XcP8pln4GkjQj,189498,4,https://i.scdn.co/image/ab67616d0000b273ab87e5ddbcefaf52069eec77,2022-11-03,2022,False,64,https://p.scdn.co/mp3-preview/c5bad8c014188ec27f37c863b83538c2d4052538?cid=484c8fc1e0c54669ac770f80991a8280
Neon Rain,F0x3r,F0x3r - Neon Rain [Dreampunk / Ambient] (2020),F0x3r - Neon Rain (Full Album),Neon Rain,F0x3r,Neon Rain,F0x3r,6nDloNj6D5ZrE0rnc2luMD,,5.0,0.0943,0.234,9,-20.354,0,0.0374,0.639,0.971,0.38,0.0803,88.917,audio_features,spotify:track:6nDloNj6D5ZrE0rnc2luMD,https://api.spotify.com/v1/tracks/6nDloNj6D5ZrE0rnc2luMD,https://api.spotify.com/v1/audio-analysis/6nDloNj6D5ZrE0rnc2luMD,234687,4,https://i.scdn.co/image/ab67616d0000b27306a113f4bbbb807f4c4dd547,2020-12-04,2020,False,4,https://p.scdn.co/mp3-preview/2b8b86f0100502c05e15d178f1e659f69749cd71?cid=484c8fc1e0c54669ac770f80991a8280
Neon Rain,F0x3r,F0x3r - Neon Rain [Dreampunk / Ambient] (2020),F0x3r - Neon Rain (Full Album),Neon Rain,F0x3r,Neon Rain,F0x3r,6nDloNj6D5ZrE0rnc2luMD,,5.0,0.0943,0.234,9,-20.354,0,0.0374,0.639,0.971,0.38,0.0803,88.917,audio_features,spotify:track:6nDloNj6D5ZrE0rnc2luMD,https://api.spotify.com/v1/tracks/6nDloNj6D5ZrE0rnc2luMD,https://api.spotify.com/v1/audio-analysis/6nDloNj6D5ZrE0rnc2luMD,234687,4,https://i.scdn.co/image/ab67616d0000b27306a113f4bbbb807f4c4dd547,2020-12-04,2020,False,4,https://p.scdn.co/mp3-preview/2b8b86f0100502c05e15d178f1e659f69749cd71?cid=484c8fc1e0c54669ac770f80991a8280
Unresponsive,KEN Mode,KEN Mode - Unresponsive [noise rock/industrial] (2022),"KEN MODE: ""Unresponsive"" from NULL #ARTOFFACT",Unresponsive,KEN Mode,Unresponsive,KEN MODE,68T3yz62s5qXpalrmoSHYN,,5.0,0.492,0.551,0,-8.761,1,0.0558,0.0388,0.000757,0.112,0.166,80.895,audio_features,spotify:track:68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/tracks/68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/audio-analysis/68T3yz62s5qXpalrmoSHYN,245269,4,https://i.scdn.co/image/ab67616d0000b2733d5371e49a98cfb63c32e666,2022-09-23,2022,False,15,https://p.scdn.co/mp3-preview/78d0cef1fb13ea452355d3b42563dacfa38a0481?cid=484c8fc1e0c54669ac770f80991a8280
Unresponsive,KEN Mode,KEN Mode - Unresponsive [noise rock/industrial] (2022),"KEN MODE: ""Unresponsive"" from NULL #ARTOFFACT",Unresponsive,KEN Mode,Unresponsive,KEN MODE,68T3yz62s5qXpalrmoSHYN,,5.0,0.492,0.551,0,-8.761,1,0.0558,0.0388,0.000757,0.112,0.166,80.895,audio_features,spotify:track:68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/tracks/68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/audio-analysis/68T3yz62s5qXpalrmoSHYN,245269,4,https://i.scdn.co/image/ab67616d0000b2733d5371e49a98cfb63c32e666,2022-09-23,2022,False,15,https://p.scdn.co/mp3-preview/78d0cef1fb13ea452355d3b42563dacfa38a0481?cid=484c8fc1e0c54669ac770f80991a8280
Kodoku,Mei Semones,Kadoku -- Mei Semones [Indi pop/ Jazz pop] (2022),Kodoku,Mei Semones,Kadoku,,,5WpYwsihExmQYHDcoSfeka,,5.0,0.482,0.178,0,-11.652,1,0.0271,0.751,0.000378,0.0785,0.098,92.535,audio_features,spotify:track:5WpYwsihExmQYHDcoSfeka,https://api.spotify.com/v1/tracks/5WpYwsihExmQYHDcoSfeka,https://api.spotify.com/v1/audio-analysis/5WpYwsihExmQYHDcoSfeka,375864,4,https://i.scdn.co/image/ab67616d0000b2731d25125f5071c9b84f873253,2022-01-21,2022,False,37,https://p.scdn.co/mp3-preview/fe9c292b61763c937ad2c5cd01d076e8cbe092bb?cid=484c8fc1e0c54669ac770f80991a8280
Devil In The Mirror,Toxik,Toxik - Devil In The Mirror [Thrash Metal] (2022),Devil In The Mirror,Devil In The Mirror,Toxik,,,4nWDhjgxRpptBMMhpjcpCl,,5.0,0.226,0.962,2,-5.705,1,0.136,0.000107,0.026,0.202,0.0637,159.955,audio_features,spotify:track:4nWDhjgxRpptBMMhpjcpCl,https://api.spotify.com/v1/tracks/4nWDhjgxRpptBMMhpjcpCl,https://api.spotify.com/v1/audio-analysis/4nWDhjgxRpptBMMhpjcpCl,306120,4,https://i.scdn.co/image/ab67616d0000b27306526a5703df41a0855a3252,2022-08-05,2022,False,8,https://p.scdn.co/mp3-preview/c622adb00d229a77dfc05aa1719b1efe5f5a837e?cid=484c8fc1e0c54669ac770f80991a8280
Matching Tattoo,Beyond Confused,Beyond Confused - Matching Tattoo [Indie Rock] (2022),Matching Tattoo,Matching Tattoo,Beyond Confused,,,4ABvrpDrhxK7Dq7LlGkidw,,5.0,0.706,0.642,11,-9.635,1,0.0312,0.0249,0.0137,0.112,0.898,126.37,audio_features,spotify:track:4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/tracks/4ABvrpDrhxK7Dq7LlGkidw,https://api.spotify.com/v1/audio-analysis/4ABvrpDrhxK7Dq7LlGkidw,190375,4,https://i.scdn.co/image/ab67616d0000b27357f3f29747d720c1b0621208,2022-07-15,2022,False,0,https://p.scdn.co/mp3-preview/ec67fb0bdb753ebad6a522e3424f4b7173e68c7f?cid=484c8fc1e0c54669ac770f80991a8280
Normalcy,Zen Brain,Zen Brain - - Normalcy [Alternative Rock] (2019),Normalcy,Normalcy,Zen Brain,,,7dx0jE658qcQxOBysF3QCK,,4.0,0.309,0.857,1,-5.958,1,0.0413,0.000117,0.784,0.196,0.503,116.69,audio_features,spotify:track:7dx0jE658qcQxOBysF3QCK,https://api.spotify.com/v1/tracks/7dx0jE658qcQxOBysF3QCK,https://api.spotify.com/v1/audio-analysis/7dx0jE658qcQxOBysF3QCK,168813,4,https://i.scdn.co/image/ab67616d0000b2731bd09d4c7872763e02505172,2019-07-14,2019,False,0,https://p.scdn.co/mp3-preview/7b8526e013776891f6529b75032e7c34b291fdd4?cid=484c8fc1e0c54669ac770f80991a8280
Mosquito,Opus Kink,"Opus Kink — Mosquito [Funk, Punk, Jazz] (2019)",Mosquito,Mosquito,Opus Kink,,,5mvFcmzFdJxhOSuuYPW3OM,https://open.spotify.com/track/5mvFcmzFdJxhOSuuYPW3OM,4.0,0.62,0.811,9,-8.091,0,0.0933,0.0193,0.00165,0.339,0.569,100.791,audio_features,spotify:track:5mvFcmzFdJxhOSuuYPW3OM,https://api.spotify.com/v1/tracks/5mvFcmzFdJxhOSuuYPW3OM,https://api.spotify.com/v1/audio-analysis/5mvFcmzFdJxhOSuuYPW3OM,200620,4,https://i.scdn.co/image/ab67616d0000b273bddea7208642cfc1de35074b,2019-12-06,2019,False,21,https://p.scdn.co/mp3-preview/82a1bec90b14570ee70cd340803f1dca83542498?cid=484c8fc1e0c54669ac770f80991a8280
Diamond Road,Amber Arcades,Amber Arcades -- Diamond Road [Indie Pop] (2023),Diamond Road,Diamond Road,Amber Arcades,,,7DztPoPmmFsvL1N1XKCD9l,,4.0,0.487,0.346,11,-9.335,1,0.0293,0.497,0.00268,0.097,0.178,123.887,audio_features,spotify:track:7DztPoPmmFsvL1N1XKCD9l,https://api.spotify.com/v1/tracks/7DztPoPmmFsvL1N1XKCD9l,https://api.spotify.com/v1/audio-analysis/7DztPoPmmFsvL1N1XKCD9l,247836,3,https://i.scdn.co/image/ab67616d0000b2736c6db1e38811a7185ee06d07,2023-02-10,2023,False,1,https://p.scdn.co/mp3-preview/82e833cbf887867790e413e5c4f87586fc9ad822?cid=484c8fc1e0c54669ac770f80991a8280
Fantasy,Oakman,Oakman -- Fantasy [synthpop] (2022),Oakman - Fantasy (Official Lyric Video),Fantasy,Oakman,Fantasy,Oakman,2T4q92Vhk17EPM9DmyY6jC,,4.0,0.607,0.889,7,-5.398,1,0.0394,0.0137,0.0,0.219,0.731,104.984,audio_features,spotify:track:2T4q92Vhk17EPM9DmyY6jC,https://api.spotify.com/v1/tracks/2T4q92Vhk17EPM9DmyY6jC,https://api.spotify.com/v1/audio-analysis/2T4q92Vhk17EPM9DmyY6jC,193701,4,https://i.scdn.co/image/ab67616d0000b273acab6fb408a3136d53f78d08,2022-05-20,2022,False,7,https://p.scdn.co/mp3-preview/09b776a9fba5dd5ab072e8de0fd78684c30f37df?cid=484c8fc1e0c54669ac770f80991a8280
Fantasy,Oakman,Oakman -- Fantasy [synthpop] (2022),Oakman - Fantasy (Official Lyric Video),Fantasy,Oakman,Fantasy,Oakman,2T4q92Vhk17EPM9DmyY6jC,,4.0,0.607,0.889,7,-5.398,1,0.0394,0.0137,0.0,0.219,0.731,104.984,audio_features,spotify:track:2T4q92Vhk17EPM9DmyY6jC,https://api.spotify.com/v1/tracks/2T4q92Vhk17EPM9DmyY6jC,https://api.spotify.com/v1/audio-analysis/2T4q92Vhk17EPM9DmyY6jC,193701,4,https://i.scdn.co/image/ab67616d0000b273acab6fb408a3136d53f78d08,2022-05-20,2022,False,7,https://p.scdn.co/mp3-preview/09b776a9fba5dd5ab072e8de0fd78684c30f37df?cid=484c8fc1e0c54669ac770f80991a8280
Black Hole Donut Shop,[Future Boy],Future Boy -- Black Hole Donut Shop [Indie / Electronic Rock](2022),Black Hole Donut Shop,Black Hole Donut Shop,Future Boy,,,12OKCBLQ7oBAHKsI9gO1yx,,4.0,0.764,0.492,11,-8.807,1,0.12,0.0576,1.26e-05,0.3,0.529,89.996,audio_features,spotify:track:12OKCBLQ7oBAHKsI9gO1yx,https://api.spotify.com/v1/tracks/12OKCBLQ7oBAHKsI9gO1yx,https://api.spotify.com/v1/audio-analysis/12OKCBLQ7oBAHKsI9gO1yx,168000,4,https://i.scdn.co/image/ab67616d0000b273034a3b5e28c339c13d613cd3,2022-06-01,2022,True,0,https://p.scdn.co/mp3-preview/b30ec4d6e91e83973d6b073db3dc229d167813fb?cid=484c8fc1e0c54669ac770f80991a8280
My Blood Runs Through This Land,Black Belt Eagle Scout,Black Belt Eagle Scout -- My Blood Runs Through This Land [Dream Pop/Post Rock] (2023),Black Belt Eagle Scout - My Blood Runs Through This Land [Official Video],My Blood Runs Through This Land,Black Belt Eagle Scout,My Blood Runs Through This Land,Black Belt Eagle Scout,2oeyhiMlgTi9i1RCGseZSU,,4.0,0.298,0.691,4,-5.509,0,0.0376,0.196,0.624,0.318,0.432,130.083,audio_features,spotify:track:2oeyhiMlgTi9i1RCGseZSU,https://api.spotify.com/v1/tracks/2oeyhiMlgTi9i1RCGseZSU,https://api.spotify.com/v1/audio-analysis/2oeyhiMlgTi9i1RCGseZSU,312704,4,https://i.scdn.co/image/ab67616d0000b2739b98a583a39e646537622324,2022-11-16,2022,False,28,https://p.scdn.co/mp3-preview/ba70bb37fbf4a1cde4d4b84ef1dfe3794ba9c7f8?cid=484c8fc1e0c54669ac770f80991a8280
My Blood Runs Through This Land,Black Belt Eagle Scout,Black Belt Eagle Scout -- My Blood Runs Through This Land [Dream Pop/Post Rock] (2023),Black Belt Eagle Scout - My Blood Runs Through This Land [Official Video],My Blood Runs Through This Land,Black Belt Eagle Scout,My Blood Runs Through This Land,Black Belt Eagle Scout,2oeyhiMlgTi9i1RCGseZSU,,4.0,0.298,0.691,4,-5.509,0,0.0376,0.196,0.624,0.318,0.432,130.083,audio_features,spotify:track:2oeyhiMlgTi9i1RCGseZSU,https://api.spotify.com/v1/tracks/2oeyhiMlgTi9i1RCGseZSU,https://api.spotify.com/v1/audio-analysis/2oeyhiMlgTi9i1RCGseZSU,312704,4,https://i.scdn.co/image/ab67616d0000b2739b98a583a39e646537622324,2022-11-16,2022,False,28,https://p.scdn.co/mp3-preview/ba70bb37fbf4a1cde4d4b84ef1dfe3794ba9c7f8?cid=484c8fc1e0c54669ac770f80991a8280
Stronger Than You (feat. Estelle),Steven Universe,Black & Back - Stronger Than Me [jazz] (2017),BLACK'N'BACK _ Stronger Than Me,Stronger Than Me,Black & Back,Stronger Than Me,BLACK'N'BACK,4qmT806nB5E33pZSYYqWcU,,4.0,0.713,0.546,8,-7.173,1,0.0565,0.123,0.0,0.109,0.458,97.854,audio_features,spotify:track:4qmT806nB5E33pZSYYqWcU,https://api.spotify.com/v1/tracks/4qmT806nB5E33pZSYYqWcU,https://api.spotify.com/v1/audio-analysis/4qmT806nB5E33pZSYYqWcU,172636,4,https://i.scdn.co/image/ab67616d0000b273e18ff29a2fe8e9c0df309fa6,2017-06-02,2017,False,56,https://p.scdn.co/mp3-preview/0618347cadc5925eac49054e0ace6dfc21cce2ab?cid=484c8fc1e0c54669ac770f80991a8280
Stronger Than You (feat. Estelle),Steven Universe,Black & Back - Stronger Than Me [jazz] (2017),BLACK'N'BACK _ Stronger Than Me,Stronger Than Me,Black & Back,Stronger Than Me,BLACK'N'BACK,4qmT806nB5E33pZSYYqWcU,,4.0,0.713,0.546,8,-7.173,1,0.0565,0.123,0.0,0.109,0.458,97.854,audio_features,spotify:track:4qmT806nB5E33pZSYYqWcU,https://api.spotify.com/v1/tracks/4qmT806nB5E33pZSYYqWcU,https://api.spotify.com/v1/audio-analysis/4qmT806nB5E33pZSYYqWcU,172636,4,https://i.scdn.co/image/ab67616d0000b273e18ff29a2fe8e9c0df309fa6,2017-06-02,2017,False,56,https://p.scdn.co/mp3-preview/0618347cadc5925eac49054e0ace6dfc21cce2ab?cid=484c8fc1e0c54669ac770f80991a8280
A Trumpeter's Lullaby,Rafael Méndez,Rafael Mendez -- The Trumpeter's Lullaby [classical] (1951),A Trumpeter's Lullaby,The Trumpeters Lullaby,Rafael Mendez,,,2NCqjKGjUuczXkFISIKnhg,,4.0,0.286,0.143,8,-15.67,1,0.0478,0.982,0.907,0.0954,0.258,71.279,audio_features,spotify:track:2NCqjKGjUuczXkFISIKnhg,https://api.spotify.com/v1/tracks/2NCqjKGjUuczXkFISIKnhg,https://api.spotify.com/v1/audio-analysis/2NCqjKGjUuczXkFISIKnhg,232267,3,https://i.scdn.co/image/ab67616d0000b273d0aed4bce952b5a8d3071a6d,1995-01-01,1995,False,5,https://p.scdn.co/mp3-preview/18796d7920f83007e0ff0785eca2de5d42a2bfa5?cid=484c8fc1e0c54669ac770f80991a8280
Stresshead,Harry Mold,"Harry Mold - Stresshead [Alternative, Indie, Rock] (2021)",Stresshead,Stresshead,Harry Mold,,,2SG20jICu8ihDCWPvzHW7r,,4.0,0.504,0.871,8,-3.899,1,0.0591,0.0138,0.0,0.201,0.588,155.042,audio_features,spotify:track:2SG20jICu8ihDCWPvzHW7r,https://api.spotify.com/v1/tracks/2SG20jICu8ihDCWPvzHW7r,https://api.spotify.com/v1/audio-analysis/2SG20jICu8ihDCWPvzHW7r,225807,4,https://i.scdn.co/image/ab67616d0000b27310ca461d524774e93b60e943,2021-05-13,2021,False,8,https://p.scdn.co/mp3-preview/717c0eb667e0fa3de04cbc633e297de7898ed758?cid=484c8fc1e0c54669ac770f80991a8280
White Rabbit,Egypt Central,Egypt Central - White Rabbit [Rock],Egypt Central - White Rabbit,White Rabbit,Egypt Central,White Rabbit,Egypt Central,6xwak2gJxMwbLBEJVier7X,,4.0,0.489,0.887,1,-5.388,0,0.081,0.00209,0.0,0.0531,0.626,175.969,audio_features,spotify:track:6xwak2gJxMwbLBEJVier7X,https://api.spotify.com/v1/tracks/6xwak2gJxMwbLBEJVier7X,https://api.spotify.com/v1/audio-analysis/6xwak2gJxMwbLBEJVier7X,217787,4,https://i.scdn.co/image/ab67616d0000b273aeb80f93368d9fb0ca4ec767,2011-05-31,2011,False,54,https://p.scdn.co/mp3-preview/f005f0daec257b31e8948f24e5c4958997d59d7b?cid=484c8fc1e0c54669ac770f80991a8280
White Rabbit,Egypt Central,Egypt Central - White Rabbit [Rock],Egypt Central - White Rabbit,White Rabbit,Egypt Central,White Rabbit,Egypt Central,6xwak2gJxMwbLBEJVier7X,,4.0,0.489,0.887,1,-5.388,0,0.081,0.00209,0.0,0.0531,0.626,175.969,audio_features,spotify:track:6xwak2gJxMwbLBEJVier7X,https://api.spotify.com/v1/tracks/6xwak2gJxMwbLBEJVier7X,https://api.spotify.com/v1/audio-analysis/6xwak2gJxMwbLBEJVier7X,217787,4,https://i.scdn.co/image/ab67616d0000b273aeb80f93368d9fb0ca4ec767,2011-05-31,2011,False,54,https://p.scdn.co/mp3-preview/f005f0daec257b31e8948f24e5c4958997d59d7b?cid=484c8fc1e0c54669ac770f80991a8280
Psycho Killer,Talking Heads,Kazyak — Psycho Killer [Alt./Indie] (2023),Kazyak — Psycho Killer,Psycho Killer,Kazyak,Psycho Killer,Kazyak,68AJgDAbi9ry1ZVc9eh7ll,,4.0,0.721,0.521,2,-8.123,1,0.0612,0.0707,0.00552,0.127,0.942,123.118,audio_features,spotify:track:68AJgDAbi9ry1ZVc9eh7ll,https://api.spotify.com/v1/tracks/68AJgDAbi9ry1ZVc9eh7ll,https://api.spotify.com/v1/audio-analysis/68AJgDAbi9ry1ZVc9eh7ll,261413,4,https://i.scdn.co/image/ab67616d0000b273287839acc9ef6759320fc315,2020-03-13,2020,False,51,https://p.scdn.co/mp3-preview/9929d9f9ef55eac970b20f9a1f8ce54474f44374?cid=484c8fc1e0c54669ac770f80991a8280
Psycho Killer,Talking Heads,Kazyak — Psycho Killer [Alt./Indie] (2023),Kazyak — Psycho Killer,Psycho Killer,Kazyak,Psycho Killer,Kazyak,68AJgDAbi9ry1ZVc9eh7ll,,4.0,0.721,0.521,2,-8.123,1,0.0612,0.0707,0.00552,0.127,0.942,123.118,audio_features,spotify:track:68AJgDAbi9ry1ZVc9eh7ll,https://api.spotify.com/v1/tracks/68AJgDAbi9ry1ZVc9eh7ll,https://api.spotify.com/v1/audio-analysis/68AJgDAbi9ry1ZVc9eh7ll,261413,4,https://i.scdn.co/image/ab67616d0000b273287839acc9ef6759320fc315,2020-03-13,2020,False,51,https://p.scdn.co/mp3-preview/9929d9f9ef55eac970b20f9a1f8ce54474f44374?cid=484c8fc1e0c54669ac770f80991a8280
Oceania,chromonicci,Chypho -- Lessons in Oceanography (Full album) [Ambient/atmospheric electronic] (2022),Episodes in Oceanography (full album),Lessons in Oceanography,Chypho,,,1vsiKFPhq3UVaqWSh3tkME,,4.0,0.501,0.411,6,-13.714,0,0.294,0.135,0.894,0.111,0.536,89.998,audio_features,spotify:track:1vsiKFPhq3UVaqWSh3tkME,https://api.spotify.com/v1/tracks/1vsiKFPhq3UVaqWSh3tkME,https://api.spotify.com/v1/audio-analysis/1vsiKFPhq3UVaqWSh3tkME,245125,4,https://i.scdn.co/image/ab67616d0000b27339dcd686eba5179dd5a9f506,2020-06-03,2020,False,22,https://p.scdn.co/mp3-preview/21112dfcf6374401613263bd3ad5d1c142aa1121?cid=484c8fc1e0c54669ac770f80991a8280
散光,Karen Mok,Karen Mok - 散光 [Experimental/Breakbeat] (2001),散光,散光,Karen Mok,,,5A0Eq5RVT8fLCdddlny2zu,,4.0,0.454,0.957,6,-6.595,1,0.0551,0.000538,0.112,0.338,0.721,159.981,audio_features,spotify:track:5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/tracks/5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/audio-analysis/5A0Eq5RVT8fLCdddlny2zu,213533,4,https://i.scdn.co/image/ab67616d0000b273aaf9435746cca4bc972e4125,2001-02-28,2001,False,10,https://p.scdn.co/mp3-preview/087565e8e597eae639b2d6fafd758912a58f42a8?cid=484c8fc1e0c54669ac770f80991a8280
The Needle And The Spoon,Lynyrd Skynyrd,Ice Age -- The Needle's Eye [Prog. rock] (2023),"Ice Age - ""The Needle's Eye"" (debut single)",The Needles Eye,Ice Age,The Needles Eye,Ice Age,2OOcagX0sr4SQuBbHJkE5I,,4.0,0.53,0.614,7,-11.556,1,0.0408,0.283,0.0281,0.53,0.638,115.329,audio_features,spotify:track:2OOcagX0sr4SQuBbHJkE5I,https://api.spotify.com/v1/tracks/2OOcagX0sr4SQuBbHJkE5I,https://api.spotify.com/v1/audio-analysis/2OOcagX0sr4SQuBbHJkE5I,233600,4,https://i.scdn.co/image/ab67616d0000b27317e1907923e91181f38290ac,1974-04-15,1974,False,55,
The Needle And The Spoon,Lynyrd Skynyrd,Ice Age -- The Needle's Eye [Prog. rock] (2023),"Ice Age - ""The Needle's Eye"" (debut single)",The Needles Eye,Ice Age,The Needles Eye,Ice Age,2OOcagX0sr4SQuBbHJkE5I,,4.0,0.53,0.614,7,-11.556,1,0.0408,0.283,0.0281,0.53,0.638,115.329,audio_features,spotify:track:2OOcagX0sr4SQuBbHJkE5I,https://api.spotify.com/v1/tracks/2OOcagX0sr4SQuBbHJkE5I,https://api.spotify.com/v1/audio-analysis/2OOcagX0sr4SQuBbHJkE5I,233600,4,https://i.scdn.co/image/ab67616d0000b27317e1907923e91181f38290ac,1974-04-15,1974,False,55,
ERROR,The Warning,The Warning - Error [Rock],The Warning - ERROR (Official Music Video),Error,The Warning,ERROR,The Warning,5On0z2PZjPf5x7eB2afLEf,,4.0,0.407,0.904,7,-4.856,0,0.101,4.62e-05,0.000237,0.0645,0.291,167.087,audio_features,spotify:track:5On0z2PZjPf5x7eB2afLEf,https://api.spotify.com/v1/tracks/5On0z2PZjPf5x7eB2afLEf,https://api.spotify.com/v1/audio-analysis/5On0z2PZjPf5x7eB2afLEf,237480,4,https://i.scdn.co/image/ab67616d0000b27309fe21cd518d989e0c31224d,2022-06-24,2022,False,46,
ERROR,The Warning,The Warning - Error [Rock],The Warning - ERROR (Official Music Video),Error,The Warning,ERROR,The Warning,5On0z2PZjPf5x7eB2afLEf,,4.0,0.407,0.904,7,-4.856,0,0.101,4.62e-05,0.000237,0.0645,0.291,167.087,audio_features,spotify:track:5On0z2PZjPf5x7eB2afLEf,https://api.spotify.com/v1/tracks/5On0z2PZjPf5x7eB2afLEf,https://api.spotify.com/v1/audio-analysis/5On0z2PZjPf5x7eB2afLEf,237480,4,https://i.scdn.co/image/ab67616d0000b27309fe21cd518d989e0c31224d,2022-06-24,2022,False,46,
Problem,Eirik Aas,Erik Aas -- Problem [Hip-Hop] (2016),Problem,Problem,Erik Aas,,,4KYt4rI8D7D7hBfDH8KpkH,,4.0,0.683,0.658,4,-9.2,0,0.0298,0.0105,0.00019,0.395,0.23,119.989,audio_features,spotify:track:4KYt4rI8D7D7hBfDH8KpkH,https://api.spotify.com/v1/tracks/4KYt4rI8D7D7hBfDH8KpkH,https://api.spotify.com/v1/audio-analysis/4KYt4rI8D7D7hBfDH8KpkH,227368,4,https://i.scdn.co/image/ab67616d0000b273843165ea9c3cda3d8d3ddc61,2016-11-25,2016,False,27,https://p.scdn.co/mp3-preview/7db99335fab9e602790abaeedb0dfb5c36f41513?cid=484c8fc1e0c54669ac770f80991a8280
Sippin' on a Summer Wave,Sleeping Wolf,Sleeping Wolf - Sippin' on a Summer Wave [Indie Alternative Pop] (2022),Watch Me Burn,Sippin on a Summer Wave,Sleeping Wolf,,,6BGiz1QTQxda2i4Q1Z5iaK,,4.0,0.61,0.726,0,-8.258,1,0.0331,0.000658,0.000101,0.0838,0.4,124.98,audio_features,spotify:track:6BGiz1QTQxda2i4Q1Z5iaK,https://api.spotify.com/v1/tracks/6BGiz1QTQxda2i4Q1Z5iaK,https://api.spotify.com/v1/audio-analysis/6BGiz1QTQxda2i4Q1Z5iaK,171120,4,https://i.scdn.co/image/ab67616d0000b273eccf78b984da3b481be610a5,2022-07-13,2022,False,21,https://p.scdn.co/mp3-preview/d343f8acdecd365131f64e03877ccd87630422c6?cid=484c8fc1e0c54669ac770f80991a8280
Stargazing,Cellophone,Cellophone - Stargazing [Indie Pop],Cellophone - Stargazing (Official Lyric Video),Stargazing,Cellophone,Stargazing,Cellophone,2H24seEL5FwgxCJqDrRWfU,,3.0,0.7,0.577,9,-7.118,1,0.0275,0.00634,0.000392,0.0778,0.432,114.971,audio_features,spotify:track:2H24seEL5FwgxCJqDrRWfU,https://api.spotify.com/v1/tracks/2H24seEL5FwgxCJqDrRWfU,https://api.spotify.com/v1/audio-analysis/2H24seEL5FwgxCJqDrRWfU,216234,4,https://i.scdn.co/image/ab67616d0000b273abd6617605d74fb7c054d879,2023-02-10,2023,False,0,https://p.scdn.co/mp3-preview/8dd0360293144118bbba59da181fa53916fa2511?cid=484c8fc1e0c54669ac770f80991a8280
Stargazing,Cellophone,Cellophone - Stargazing [Indie Pop],Cellophone - Stargazing (Official Lyric Video),Stargazing,Cellophone,Stargazing,Cellophone,2H24seEL5FwgxCJqDrRWfU,,3.0,0.7,0.577,9,-7.118,1,0.0275,0.00634,0.000392,0.0778,0.432,114.971,audio_features,spotify:track:2H24seEL5FwgxCJqDrRWfU,https://api.spotify.com/v1/tracks/2H24seEL5FwgxCJqDrRWfU,https://api.spotify.com/v1/audio-analysis/2H24seEL5FwgxCJqDrRWfU,216234,4,https://i.scdn.co/image/ab67616d0000b273abd6617605d74fb7c054d879,2023-02-10,2023,False,0,https://p.scdn.co/mp3-preview/8dd0360293144118bbba59da181fa53916fa2511?cid=484c8fc1e0c54669ac770f80991a8280
Regrets,dreed,Picking Scabs -- Regrets [Americana] (2023),Regrets (Original Song),Regrets,Picking Scabs,,,09eKK4HiVSuJRmuJ3YAYEp,,3.0,0.403,0.61,4,-9.944,0,0.594,0.341,0.0,0.337,0.267,80.987,audio_features,spotify:track:09eKK4HiVSuJRmuJ3YAYEp,https://api.spotify.com/v1/tracks/09eKK4HiVSuJRmuJ3YAYEp,https://api.spotify.com/v1/audio-analysis/09eKK4HiVSuJRmuJ3YAYEp,182267,4,https://i.scdn.co/image/ab67616d0000b2732d62f9875e306f3bfa9bf9de,2022-12-13,2022,True,15,https://p.scdn.co/mp3-preview/a8a4d3a2d748341b106cbd50d666fedfa2d7d914?cid=484c8fc1e0c54669ac770f80991a8280
Asu no Yozora Shoukaihan,Yuaru,影虎。[Kagetora.] - yozora [Tech Dance] (2021),影虎。[Kagetora.] / yozora 【Tech Dance】,yozora,影虎。,yozora 【Tech Dance】,影虎。,568kOjebZdPdV7nCVMLySP,,3.0,0.57,0.892,11,-4.105,1,0.186,0.0386,0.0,0.114,0.325,185.076,audio_features,spotify:track:568kOjebZdPdV7nCVMLySP,https://api.spotify.com/v1/tracks/568kOjebZdPdV7nCVMLySP,https://api.spotify.com/v1/audio-analysis/568kOjebZdPdV7nCVMLySP,179221,4,https://i.scdn.co/image/ab67616d0000b273758232e25b4c682ddaba1d9e,2020-01-01,2020,False,43,https://p.scdn.co/mp3-preview/cb983e9f32dc6b12789e55e205a96a5bb2f93f1d?cid=484c8fc1e0c54669ac770f80991a8280
