r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Illustrious Theatre Orchestra – The Phoenix [Contemporary Classical] (1993),The Phoenix - Illustrious Theatre Orchestra (composed by Christine Dietrich Page),2022-10-26,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Phoenix - Illustrious Theatre Orchestra (composed by Christine Dietrich Page)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/75gXlkKOECw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Phoenix - Illustrious Theatre Orchestra (composed by Christine Dietrich Page)""></iframe>', 'author_name': 'Natalie Page', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/75gXlkKOECw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/NataliePageAKATali76'}}",The Illustrious Theatre Orchestra,The Phoenix,The Phoenix,Illustrious Theatre Orchestra,contemporary classical,youtube,,https://www.youtube.com/watch?v=75gXlkKOECw,75gXlkKOECw,,,,The Phoenix - Illustrious Theatre Orchestra (composed by Christine Dietrich Page),Natalie Page,2022-06-10T04:42:04Z,PT5M56S,120,https://i.ytimg.com/vi/75gXlkKOECw/hqdefault.jpg,5,3,,120,5,3,05:56,2022-06-10,3
"Dillards - ""One Too Many Mornings"" [Country Rock/Folk Pop] (1970)",One Too Many Mornings,2022-10-28,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'One Too Many Mornings', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GbEfxlYgvzs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""One Too Many Mornings""></iframe>', 'author_name': 'The Dillards - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GbEfxlYgvzs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFOndiJ90q9Wegzh8FX5bCg'}}",Dillards,One Too Many Mornings,,,"country rock, folk pop",youtube,,https://www.youtube.com/watch?v=GbEfxlYgvzs,GbEfxlYgvzs,,,,One Too Many Mornings,The Dillards - Topic,2018-07-29T23:17:01Z,PT2M47S,229,https://i.ytimg.com/vi/GbEfxlYgvzs/hqdefault.jpg,3,0,"['The Dillards', 'In The Garden: The White Whale Story', 'One Too Many Mornings']",229,3,0,02:47,2018-07-29,3
DIY Acid Trip - Cosmic Tiedye [indie],Cosmic Tiedye,2022-10-28,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cosmic Tiedye', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-Cp_SlmwZjA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cosmic Tiedye""></iframe>', 'author_name': 'DIY Acid Trip', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-Cp_SlmwZjA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUU6JDJDPt87MZ4CYEcbX2Q'}}",DIY Acid Trip,Cosmic Tiedye,,,indie,youtube,,https://www.youtube.com/watch?v=-Cp_SlmwZjA,-Cp_SlmwZjA,,,,Cosmic Tiedye,DIY Acid Trip,2022-10-28T15:04:05Z,PT1M51S,9,https://i.ytimg.com/vi/-Cp_SlmwZjA/hqdefault.jpg,1,0,,9,1,0,01:51,2022-10-28,3
Krushed Opiates - Master Beat (Mojo Rising Remix) [Electronic Rock/Industrial] (2002),Krushed Opiates - Master Beat (Mojo Rising Remix),2022-10-29,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Krushed Opiates - Master Beat (Mojo Rising Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8Ucfcta0H3M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Krushed Opiates - Master Beat (Mojo Rising Remix)""></iframe>', 'author_name': 'Krushed Opiates Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8Ucfcta0H3M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/krushedopiates'}}",Krushed Opiates,Master Beat,Krushed Opiates,Master Beat,"electronic rock, industrial",youtube,,https://www.youtube.com/watch?v=8Ucfcta0H3M,8Ucfcta0H3M,,,,Krushed Opiates - Master Beat (Mojo Rising Remix),Krushed Opiates Music,2015-04-23T23:49:31Z,PT3M27S,239,https://i.ytimg.com/vi/8Ucfcta0H3M/hqdefault.jpg,4,4,"['Industrial Music (Musical Genre)', 'krushed opiates', 'The Mercy Cage', 'Coldwave', 'BBC Wild Pacific', 'BBC South Pacific', 'Sharks', 'Albatross Learning To Fly', 'Music (TV Genre)', 'Remix', 'Master Beat (mojo Rising Remix)']",239,4,4,03:27,2015-04-23,3
VLURE - Shattered Faith [post-punk] (2021),VLURE - SHATTERED FAITH,2022-10-28,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VLURE - SHATTERED FAITH', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9yI5FO_V-tE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VLURE - SHATTERED FAITH""></iframe>', 'author_name': 'VLURE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9yI5FO_V-tE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9eM7q1w5k_yEY9OvC7V-Hg'}}",VLURE,Shattered Faith,VLURE,SHATTERED FAITH,post-punk,youtube,,https://www.youtube.com/watch?v=9yI5FO_V-tE,9yI5FO_V-tE,,,,VLURE - SHATTERED FAITH,VLURE,2021-03-24T07:53:01Z,PT3M23S,25911,https://i.ytimg.com/vi/9yI5FO_V-tE/hqdefault.jpg,674,69,,25.9K,674,69,03:23,2021-03-24,3
Candy Picnic - Temporary Things [alt-rock] (2022),Temporary Things,2022-10-28,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Temporary Things', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T0SNt_QMEJY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Temporary Things""></iframe>', 'author_name': 'Candy Picnic - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T0SNt_QMEJY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqg5kVpTt1d7qCBVRlpizfQ'}}",Candy Picnic,Temporary Things,,,alt-rock,youtube,,https://www.youtube.com/watch?v=T0SNt_QMEJY,T0SNt_QMEJY,,,,Temporary Things,Candy Picnic - Topic,2022-06-29T10:08:41Z,PT4M8S,287,https://i.ytimg.com/vi/T0SNt_QMEJY/hqdefault.jpg,7,0,"['Candy Picnic', 'Circus Dog', 'Temporary Things']",287,7,0,04:08,2022-06-29,3
"composed by Raimbaut d'Aurenga, performed by Gérard Zuchetto, Patrice Brient & Jacques Khoudir - Ar resplan la flors envèrsa [High Medieval Classical]",Ar resplan la flors envèrsa,2022-10-28,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ar resplan la flors envèrsa', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ICpQGC9ncMQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ar resplan la flors envèrsa""></iframe>', 'author_name': 'Gérard Zuchetto - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ICpQGC9ncMQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvkb_G3oXLkVmnPR4tgAaqA'}}","composed by Raimbaut dAurenga, performed by Gérard Zuchetto, Patrice Brient & Jacques Khoudir",Ar resplan la flors envèrsa,,,high medieval classical,youtube,,https://www.youtube.com/watch?v=ICpQGC9ncMQ,ICpQGC9ncMQ,,,,Ar resplan la flors envèrsa,Gérard Zuchetto - Topic,2015-06-11T11:36:55Z,PT6M10S,1048,https://i.ytimg.com/vi/ICpQGC9ncMQ/hqdefault.jpg,24,1,['Vol. 1 (Minstrels of the 12th and 13th Centuries) Ar resplan la flors envèrsa'],1.05K,24,1,06:10,2015-06-11,3
Ritual Veil - Favorite Toy [Darkwave / Post-Punk] (2018),RITUAL VEIL - Favorite Toy (Official Video),2022-10-26,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RITUAL VEIL - Favorite Toy (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E9I_NiTNOLE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RITUAL VEIL - Favorite Toy (Official Video)""></iframe>', 'author_name': 'AVANT! Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E9I_NiTNOLE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/AVANTRecords'}}",Ritual Veil,Favorite Toy,RITUAL VEIL,Favorite Toy,"darkwave, post-punk",youtube,,https://www.youtube.com/watch?v=E9I_NiTNOLE,E9I_NiTNOLE,,,,RITUAL VEIL - Favorite Toy (Official Video),AVANT! Records,2018-10-23T09:41:14Z,PT4M3S,22129,https://i.ytimg.com/vi/E9I_NiTNOLE/hqdefault.jpg,628,35,"['ritual veil', 'avant! records', 'goth', 'pop', 'punk', 'synth', 'synthwave', 'synthpop', 'postpunk', 'ebm', 'Favorite Toy', 'Wolf In The Night', 'official video']",22.1K,628,35,04:03,2018-10-23,3
Year of the Cobra - Persophone [Stoner Metal] (2015),Year of the Cobra - Persephone,2022-10-28,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Year of the Cobra - Persephone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LgacWVlr_i4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Year of the Cobra - Persephone""></iframe>', 'author_name': 'Year of the Cobra', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LgacWVlr_i4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgJTD3e6pZ-kUmZFBGdzgWA'}}",Year of the Cobra,Persophone,Year of the Cobra,Persephone,stoner metal,youtube,,https://www.youtube.com/watch?v=LgacWVlr_i4,LgacWVlr_i4,,,,Year of the Cobra - Persephone,Year of the Cobra,2016-12-03T17:23:20Z,PT5M18S,34677,https://i.ytimg.com/vi/LgacWVlr_i4/hqdefault.jpg,751,40,"['Doom', 'Sludge', 'Metal', 'Seattle', 'STB Records', 'STB Family', 'Punk', 'Year of the Cobra']",34.7K,751,40,05:18,2016-12-03,2
Blankslate -- Don't Fall in Love with Everyone [Alternative Rock] (2022),Blankslate | Don't Fall in Love with Everyone (Official Music Video),2022-10-28,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Blankslate | Don't Fall in Love with Everyone (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dyEfMnLo-zY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blankslate | Don&#39;t Fall in Love with Everyone (Official Music Video)""></iframe>', 'author_name': 'blankslate', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dyEfMnLo-zY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6SfjPdflsx8zfhulm0603g'}}",Blankslate,Dont Fall in Love with Everyone,Blankslate,Dont Fall in Love with Everyone,alternative rock,youtube,,https://www.youtube.com/watch?v=dyEfMnLo-zY,dyEfMnLo-zY,,,,Blankslate | Don't Fall in Love with Everyone (Official Music Video),blankslate,2022-10-28T18:42:30Z,PT4M23S,28,https://i.ytimg.com/vi/dyEfMnLo-zY/hqdefault.jpg,2,0,,28,2,0,04:23,2022-10-28,2
Porcelain Society - OPHANIM [Trippy],Porcelain Society - OPHANIM [Music Video],2022-10-29,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Porcelain Society - OPHANIM [Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZxjcrSnCYdk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Porcelain Society - OPHANIM [Music Video]""></iframe>', 'author_name': 'Porcelain Society', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZxjcrSnCYdk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQfZ5svU8gpmROVrWirk-7w'}}",Porcelain Society,OPHANIM,Porcelain Society,OPHANIM,trippy,youtube,,https://www.youtube.com/watch?v=ZxjcrSnCYdk,ZxjcrSnCYdk,,,,Porcelain Society - OPHANIM [Music Video],Porcelain Society,2022-10-27T08:00:19Z,PT2M13S,440,https://i.ytimg.com/vi/ZxjcrSnCYdk/hqdefault.jpg,18,9,,440,18,9,02:13,2022-10-27,2
Dot - A Beacon School [Indie Rock/Dream Pop] (2022),Dot,2022-10-28,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dot', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jTYZetmtx8o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dot""></iframe>', 'author_name': 'A Beacon School - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jTYZetmtx8o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpplRaYTbMS6YbtjQi3y5UA'}}",Dot,A Beacon School,,,"indie rock, dream pop",youtube,,https://www.youtube.com/watch?v=jTYZetmtx8o,jTYZetmtx8o,,,,Dot,A Beacon School - Topic,2022-04-07T10:03:23Z,PT5M23S,46072,https://i.ytimg.com/vi/jTYZetmtx8o/hqdefault.jpg,1145,0,"['A Beacon School', 'Patrick J. Smith', 'Dot']",46.1K,1.14K,0,05:23,2022-04-07,2
Yellowtechnica - DIE4U [Alt / Indie Rock] (2022),"Yellowtechnica | ""DIE4U"" (Official Music Video)",2022-10-27,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yellowtechnica | ""DIE4U"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cR1UfRXHV24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yellowtechnica | &quot;DIE4U&quot; (Official Music Video)""></iframe>', 'author_name': 'Noisey', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cR1UfRXHV24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Noisey'}}",Yellowtechnica,DIE4U,Yellowtechnica,DIE4U,"alt, indie rock",youtube,,https://www.youtube.com/watch?v=cR1UfRXHV24,cR1UfRXHV24,,,,"Yellowtechnica | ""DIE4U"" (Official Music Video)",Noisey,2022-09-23T17:22:14Z,PT3M10S,4816,https://i.ytimg.com/vi/cR1UfRXHV24/hqdefault.jpg,159,24,"['noisey', 'vice', 'vice music', 'noisey music', 'party', 'crazy', 'official music video', 'new music', 'music news', 'reviews', 'opinions', 'interview', 'vice magazine', 'punk', 'noisy', 'noisy music', 'tour', 'popular music', 'vice videos', 'music']",4.82K,159,24,03:10,2022-09-23,2
Stone Axe - Lady Switchblade [Rock] (2022),Lady Switchblade,2022-10-28,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lady Switchblade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JuoEGpWIZRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lady Switchblade""></iframe>', 'author_name': 'Stone Axe - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JuoEGpWIZRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxWSQd9v3fA6o4Y3-hLgtJw'}}",Stone Axe,Lady Switchblade,,,rock,youtube,,https://www.youtube.com/watch?v=JuoEGpWIZRM,JuoEGpWIZRM,,,,Lady Switchblade,Stone Axe - Topic,2022-03-17T10:08:48Z,PT4M30S,733,https://i.ytimg.com/vi/JuoEGpWIZRM/hqdefault.jpg,10,0,"['Stone Axe', 'Stay Of Execution', 'Lady Switchblade']",733,10,0,04:30,2022-03-17,2
Electric Citizen - Hide it in the Night [Rock] (2018),Electric Citizen - Hide it in the Night | Official Music Video | Ridingeasy Records,2022-10-28,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Electric Citizen - Hide it in the Night | Official Music Video | Ridingeasy Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/beig2g1B3ls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electric Citizen - Hide it in the Night | Official Music Video | Ridingeasy Records""></iframe>', 'author_name': 'RidingEasy Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/beig2g1B3ls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/EasyRiderRecords'}}",Electric Citizen,Hide it in the Night,Electric Citizen,Hide it in the Night | | Ridingeasy Records,rock,youtube,,https://www.youtube.com/watch?v=beig2g1B3ls,beig2g1B3ls,,,,Electric Citizen - Hide it in the Night | Official Music Video | Ridingeasy Records,RidingEasy Records,2018-10-09T18:05:13Z,PT3M52S,18672,https://i.ytimg.com/vi/beig2g1B3ls/hqdefault.jpg,398,14,"['electric citizen', 'Heavy Metal (Musical Genre)', 'Doom Metal (Musical Genre)', 'riding easy', 'easy rider', 'riding easy records', 'easy rider records', 'Rock And Roll (Musical Genre)', 'Psychedelic Rock (Musical Genre)', 'Hide It In The Night', 'Helltown']",18.7K,398,14,03:52,2018-10-09,2
MR TOUT LE MONDE -- Home [Electronica](2022),MR TOUT LE MONDE - Home,2022-10-28,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MR TOUT LE MONDE - Home', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RBZOJDvRTGs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MR TOUT LE MONDE - Home""></iframe>', 'author_name': 'ElectroPosé', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RBZOJDvRTGs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/electropose1'}}",MR TOUT LE MONDE,Home,MR TOUT LE MONDE,Home,electronica,youtube,,https://www.youtube.com/watch?v=RBZOJDvRTGs,RBZOJDvRTGs,,,,MR TOUT LE MONDE - Home,ElectroPosé,2022-03-04T16:23:31Z,PT3M17S,49225,https://i.ytimg.com/vi/RBZOJDvRTGs/hqdefault.jpg,608,16,"['electro posé', 'music', 'chill', 'home', 'sunset', 'mood', 'electro', 'mr tout le monde', 'vibes', 'summer']",49.2K,608,16,03:17,2022-03-04,2
Fuzzy Sun - Money [Alternative rock] (2022),Fuzzy Sun - Money (Official Visualiser),2022-10-29,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fuzzy Sun - Money (Official Visualiser)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/z1MAI7eQFjI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fuzzy Sun - Money (Official Visualiser)""></iframe>', 'author_name': 'Fuzzy Sun', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z1MAI7eQFjI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/FuzzySun'}}",Fuzzy Sun,Money,Fuzzy Sun,Money,alternative rock,youtube,,https://www.youtube.com/watch?v=z1MAI7eQFjI,z1MAI7eQFjI,,,,Fuzzy Sun - Money (Official Visualiser),Fuzzy Sun,2022-08-31T10:59:09Z,PT3M33S,553,https://i.ytimg.com/vi/z1MAI7eQFjI/hqdefault.jpg,26,5,,553,26,5,03:33,2022-08-31,2
