sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Heartless World,Unleash The Archers,UNLEASH THE ARCHERS - Heartless World [Metal][Cover],UNLEASH THE ARCHERS - Heartless World (Official Lyric Video) | Napalm Records,Heartless World,UNLEASH THE ARCHERS,Heartless World,UNLEASH THE ARCHERS,1MgzFtkRJkYh0fparTbbhC,,4.0,0.407,0.973,0,-5.622,1,0.13,0.00167,0.000166,0.264,0.1,139.929,audio_features,spotify:track:1MgzFtkRJkYh0fparTbbhC,https://api.spotify.com/v1/tracks/1MgzFtkRJkYh0fparTbbhC,https://api.spotify.com/v1/audio-analysis/1MgzFtkRJkYh0fparTbbhC,348530,4,https://i.scdn.co/image/ab67616d0000b27374919d30812b9e7187d08960,2019-08-30,2019,False,29,
Heartless World,Unleash The Archers,UNLEASH THE ARCHERS - Heartless World [Metal][Cover],UNLEASH THE ARCHERS - Heartless World (Official Lyric Video) | Napalm Records,Heartless World,UNLEASH THE ARCHERS,Heartless World,UNLEASH THE ARCHERS,1MgzFtkRJkYh0fparTbbhC,,4.0,0.407,0.973,0,-5.622,1,0.13,0.00167,0.000166,0.264,0.1,139.929,audio_features,spotify:track:1MgzFtkRJkYh0fparTbbhC,https://api.spotify.com/v1/tracks/1MgzFtkRJkYh0fparTbbhC,https://api.spotify.com/v1/audio-analysis/1MgzFtkRJkYh0fparTbbhC,348530,4,https://i.scdn.co/image/ab67616d0000b27374919d30812b9e7187d08960,2019-08-30,2019,False,29,
A Vida É Bela,Dino Miranda,Choppa - Margarida [Kwaito] (1999),Choppa  - Magarida,Margarida,Choppa,Magarida,Choppa,5Qn1cuD0YjFR2nQQsZUFlv,,4.0,0.57,0.778,10,-5.733,0,0.115,0.124,0.0,0.127,0.899,106.084,audio_features,spotify:track:5Qn1cuD0YjFR2nQQsZUFlv,https://api.spotify.com/v1/tracks/5Qn1cuD0YjFR2nQQsZUFlv,https://api.spotify.com/v1/audio-analysis/5Qn1cuD0YjFR2nQQsZUFlv,223720,4,https://i.scdn.co/image/ab67616d0000b2730f5f77aa5b83014f22cfaab8,2021-07-05,2021,False,0,https://p.scdn.co/mp3-preview/32cbfb36a5c34a0513c0b379f32f063528b408c7?cid=484c8fc1e0c54669ac770f80991a8280
Choppa On My Shoulda,YoungBoy Never Broke Again,Choppa - Margarida [Kwaito] (1999),Choppa  - Magarida,Margarida,Choppa,Magarida,Choppa,1mplGt7Yrhqyo0kOFu6DkA,,4.0,0.659,0.673,4,-5.429,0,0.472,0.0317,0.0,0.106,0.658,108.737,audio_features,spotify:track:1mplGt7Yrhqyo0kOFu6DkA,https://api.spotify.com/v1/tracks/1mplGt7Yrhqyo0kOFu6DkA,https://api.spotify.com/v1/audio-analysis/1mplGt7Yrhqyo0kOFu6DkA,153000,5,https://i.scdn.co/image/ab67616d0000b273b0f42f937c3179f0fa5d9b3a,2022-10-07,2022,True,46,https://p.scdn.co/mp3-preview/d6d7429245c4b5f3cb05d795349edf10c1a53f2b?cid=484c8fc1e0c54669ac770f80991a8280
I Feel for You,Chaka Khan,Chaka Khan - I Feel For You [Drum Cover],"""I Feel For You"" by Chaka Khan | Drum Cover | Carson Ford",I Feel For You,Chaka Khan,Drum Cover | Carson Ford,"I Feel For You"" by Chaka Khan",5yR9u8QiOt8hJaddv32oo7,,4.0,0.698,0.912,11,-8.993,1,0.0675,0.0145,0.0225,0.279,0.797,124.917,audio_features,spotify:track:5yR9u8QiOt8hJaddv32oo7,https://api.spotify.com/v1/tracks/5yR9u8QiOt8hJaddv32oo7,https://api.spotify.com/v1/audio-analysis/5yR9u8QiOt8hJaddv32oo7,343400,4,https://i.scdn.co/image/ab67616d0000b2738be5f9356ee08a1f9e67ff87,1984-01-01,1984,False,57,https://p.scdn.co/mp3-preview/52553afdc72696585dfd78933f5ecfcfe590c6c9?cid=484c8fc1e0c54669ac770f80991a8280
I Feel for You,Chaka Khan,Chaka Khan - I Feel For You [Drum Cover],"""I Feel For You"" by Chaka Khan | Drum Cover | Carson Ford",I Feel For You,Chaka Khan,Drum Cover | Carson Ford,"I Feel For You"" by Chaka Khan",5yR9u8QiOt8hJaddv32oo7,,4.0,0.698,0.912,11,-8.993,1,0.0675,0.0145,0.0225,0.279,0.797,124.917,audio_features,spotify:track:5yR9u8QiOt8hJaddv32oo7,https://api.spotify.com/v1/tracks/5yR9u8QiOt8hJaddv32oo7,https://api.spotify.com/v1/audio-analysis/5yR9u8QiOt8hJaddv32oo7,343400,4,https://i.scdn.co/image/ab67616d0000b2738be5f9356ee08a1f9e67ff87,1984-01-01,1984,False,57,https://p.scdn.co/mp3-preview/52553afdc72696585dfd78933f5ecfcfe590c6c9?cid=484c8fc1e0c54669ac770f80991a8280
Nada Que Extrañar,Buena Suerte,Buena Suerte - Nada Que Extrañar [Ska Punk] (2023),Buena Suerte - Nada Que Extrañar (Official Video),Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,Buena Suerte,3f7Nhjfe3IIroAZ9MPWo1L,,4.0,0.726,0.899,8,-7.821,1,0.0609,0.00115,3.12e-05,0.321,0.67,97.518,audio_features,spotify:track:3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/tracks/3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/audio-analysis/3f7Nhjfe3IIroAZ9MPWo1L,210462,4,https://i.scdn.co/image/ab67616d0000b273bc012f9101b7e084bd0a926c,2023-02-21,2023,False,0,https://p.scdn.co/mp3-preview/170022fb4dd0a231e974cb33bfc5a1c208623747?cid=484c8fc1e0c54669ac770f80991a8280
Nada Que Extrañar,Buena Suerte,Buena Suerte - Nada Que Extrañar [Ska Punk] (2023),Buena Suerte - Nada Que Extrañar (Official Video),Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,Buena Suerte,3f7Nhjfe3IIroAZ9MPWo1L,,4.0,0.726,0.899,8,-7.821,1,0.0609,0.00115,3.12e-05,0.321,0.67,97.518,audio_features,spotify:track:3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/tracks/3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/audio-analysis/3f7Nhjfe3IIroAZ9MPWo1L,210462,4,https://i.scdn.co/image/ab67616d0000b273bc012f9101b7e084bd0a926c,2023-02-21,2023,False,0,https://p.scdn.co/mp3-preview/170022fb4dd0a231e974cb33bfc5a1c208623747?cid=484c8fc1e0c54669ac770f80991a8280
Atwood,Graham Hunt,Graham Hunt - If You Knew Would You Believe It [Indie Rock] (2022),"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",If You Knew Would You Believe It,Graham Hunt,If You Knew Would You Believe It,Graham Hunt,5al91aZFlQE9li7tMpLC6C,,4.0,0.648,0.8,8,-7.644,1,0.0563,0.0938,0.0,0.235,0.682,118.835,audio_features,spotify:track:5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/tracks/5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/audio-analysis/5al91aZFlQE9li7tMpLC6C,175373,4,https://i.scdn.co/image/ab67616d0000b273c3d5dac605a1437b9166823b,2022-06-10,2022,False,12,https://p.scdn.co/mp3-preview/1f44acb37cd5b4fe3d1ff9720067558246e59d1e?cid=484c8fc1e0c54669ac770f80991a8280
Atwood,Graham Hunt,Graham Hunt - If You Knew Would You Believe It [Indie Rock] (2022),"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",If You Knew Would You Believe It,Graham Hunt,If You Knew Would You Believe It,Graham Hunt,5al91aZFlQE9li7tMpLC6C,,4.0,0.648,0.8,8,-7.644,1,0.0563,0.0938,0.0,0.235,0.682,118.835,audio_features,spotify:track:5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/tracks/5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/audio-analysis/5al91aZFlQE9li7tMpLC6C,175373,4,https://i.scdn.co/image/ab67616d0000b273c3d5dac605a1437b9166823b,2022-06-10,2022,False,12,https://p.scdn.co/mp3-preview/1f44acb37cd5b4fe3d1ff9720067558246e59d1e?cid=484c8fc1e0c54669ac770f80991a8280
Poor Butterfly,Benjamine Leroy Quartet,Edger Meyer - Benjamin [Bluegrass] (2000),Benjamin,Benjamin,Edger Meyer,,,2vyuIth7SkLbbfx0wX8KsC,,4.0,0.508,0.199,8,-14.856,1,0.0334,0.916,0.728,0.103,0.159,130.979,audio_features,spotify:track:2vyuIth7SkLbbfx0wX8KsC,https://api.spotify.com/v1/tracks/2vyuIth7SkLbbfx0wX8KsC,https://api.spotify.com/v1/audio-analysis/2vyuIth7SkLbbfx0wX8KsC,216861,4,https://i.scdn.co/image/ab67616d0000b273d0a76986451d6037663cd772,2022-09-16,2022,False,43,https://p.scdn.co/mp3-preview/adbe96ea75d2c8aed78f2e9ce2d358c90d763f6a?cid=484c8fc1e0c54669ac770f80991a8280
Vine Street,Soft Brush Touches,Vine Street — If It We’re Up To Me [alternative/progressive folk rock] (2023),Vine Street - If It Were Up To Me,If It We’re Up To Me,Vine Street,If It Were Up To Me,Vine Street,4W4PZdDzTUa06u4iXCKRxI,,4.0,0.453,0.203,7,-14.187,1,0.0362,0.976,0.904,0.116,0.197,111.662,audio_features,spotify:track:4W4PZdDzTUa06u4iXCKRxI,https://api.spotify.com/v1/tracks/4W4PZdDzTUa06u4iXCKRxI,https://api.spotify.com/v1/audio-analysis/4W4PZdDzTUa06u4iXCKRxI,146021,4,https://i.scdn.co/image/ab67616d0000b273578a096874bef43ae75445d9,2022-12-02,2022,False,59,https://p.scdn.co/mp3-preview/6a9f696bde4b67a237f71565ac2df93a4f902c94?cid=484c8fc1e0c54669ac770f80991a8280
If It Were Up to Me,Vine Street,Vine Street — If It We’re Up To Me [alternative/progressive folk rock] (2023),Vine Street - If It Were Up To Me,If It We’re Up To Me,Vine Street,If It Were Up To Me,Vine Street,5XE6EpitQaj34V56srOiVU,,4.0,0.772,0.443,7,-12.337,1,0.0408,0.074,4.52e-06,0.0984,0.822,114.959,audio_features,spotify:track:5XE6EpitQaj34V56srOiVU,https://api.spotify.com/v1/tracks/5XE6EpitQaj34V56srOiVU,https://api.spotify.com/v1/audio-analysis/5XE6EpitQaj34V56srOiVU,170527,4,https://i.scdn.co/image/ab67616d0000b27397e3c799643e87061cf19297,2023-01-25,2023,False,2,https://p.scdn.co/mp3-preview/67623f5bd9a7ab9de4e83a9ded4b442c373ae7fb?cid=484c8fc1e0c54669ac770f80991a8280
Positive Vibration,Bob Marley & The Wailers,Bob Marley - Positive Vibration [Reggae],Positive Vibration Bob Marley acoustic guitar cover,Positive Vibration,Bob Marley,,,2eHOlLD5glnSYlfWXYGTbd,,4.0,0.918,0.37,11,-11.807,0,0.0564,0.0184,0.00166,0.0802,0.49,131.884,audio_features,spotify:track:2eHOlLD5glnSYlfWXYGTbd,https://api.spotify.com/v1/tracks/2eHOlLD5glnSYlfWXYGTbd,https://api.spotify.com/v1/audio-analysis/2eHOlLD5glnSYlfWXYGTbd,213920,4,https://i.scdn.co/image/ab67616d0000b2730f3addbb970933e156898fc7,1976-04-30,1976,False,53,
Bad Penny,The Blusterfields,The Blusterfields — Bad Penny [Power Pop] (2023),The Blusterfields - Bad Penny Official Video,Bad Penny,The Blusterfields,Bad Penny,The Blusterfields,1QyUy3kMGoKoymabuD7aDK,,3.0,0.324,0.92,2,-4.845,1,0.0453,0.00024,0.000871,0.276,0.454,172.22,audio_features,spotify:track:1QyUy3kMGoKoymabuD7aDK,https://api.spotify.com/v1/tracks/1QyUy3kMGoKoymabuD7aDK,https://api.spotify.com/v1/audio-analysis/1QyUy3kMGoKoymabuD7aDK,209786,4,https://i.scdn.co/image/ab67616d0000b2730c353977400170dab2facf60,2023-02-17,2023,False,12,https://p.scdn.co/mp3-preview/265b771cd6a7f5c8f825e20977edce2a87758468?cid=484c8fc1e0c54669ac770f80991a8280
Bad Penny,The Blusterfields,The Blusterfields — Bad Penny [Power Pop] (2023),The Blusterfields - Bad Penny Official Video,Bad Penny,The Blusterfields,Bad Penny,The Blusterfields,1QyUy3kMGoKoymabuD7aDK,,3.0,0.324,0.92,2,-4.845,1,0.0453,0.00024,0.000871,0.276,0.454,172.22,audio_features,spotify:track:1QyUy3kMGoKoymabuD7aDK,https://api.spotify.com/v1/tracks/1QyUy3kMGoKoymabuD7aDK,https://api.spotify.com/v1/audio-analysis/1QyUy3kMGoKoymabuD7aDK,209786,4,https://i.scdn.co/image/ab67616d0000b2730c353977400170dab2facf60,2023-02-17,2023,False,12,https://p.scdn.co/mp3-preview/265b771cd6a7f5c8f825e20977edce2a87758468?cid=484c8fc1e0c54669ac770f80991a8280
Beneath The Mask,Bell Witch,Bell Witch - Beneath the Mask [Funeral Doom/Ambient] (2012),Bell Witch - Beneath the Mask,Beneath the Mask,Bell Witch,Beneath the Mask,Bell Witch,3BDtp1a36UNXzMZH4LEf9a,,3.0,0.537,0.0574,5,-15.21,1,0.0995,0.82,0.834,0.113,0.0618,77.148,audio_features,spotify:track:3BDtp1a36UNXzMZH4LEf9a,https://api.spotify.com/v1/tracks/3BDtp1a36UNXzMZH4LEf9a,https://api.spotify.com/v1/audio-analysis/3BDtp1a36UNXzMZH4LEf9a,354347,3,https://i.scdn.co/image/ab67616d0000b273666291539fd4c035d3ab444d,2012-11-13,2012,False,29,https://p.scdn.co/mp3-preview/b16fe1ea6a70894df76574573f0e659e1bdba461?cid=484c8fc1e0c54669ac770f80991a8280
Beneath The Mask,Bell Witch,Bell Witch - Beneath the Mask [Funeral Doom/Ambient] (2012),Bell Witch - Beneath the Mask,Beneath the Mask,Bell Witch,Beneath the Mask,Bell Witch,3BDtp1a36UNXzMZH4LEf9a,,3.0,0.537,0.0574,5,-15.21,1,0.0995,0.82,0.834,0.113,0.0618,77.148,audio_features,spotify:track:3BDtp1a36UNXzMZH4LEf9a,https://api.spotify.com/v1/tracks/3BDtp1a36UNXzMZH4LEf9a,https://api.spotify.com/v1/audio-analysis/3BDtp1a36UNXzMZH4LEf9a,354347,3,https://i.scdn.co/image/ab67616d0000b273666291539fd4c035d3ab444d,2012-11-13,2012,False,29,https://p.scdn.co/mp3-preview/b16fe1ea6a70894df76574573f0e659e1bdba461?cid=484c8fc1e0c54669ac770f80991a8280
French Kiss,Parade of Planets,Parade of Planets - French Kiss [Deep House / EDM] (2020),Parade of Planets - French Kiss (Official Audio),French Kiss,Parade of Planets,French Kiss,Parade of Planets,2SSz8csIUyIExfSv9IH83V,,3.0,0.696,0.761,8,-5.958,0,0.0659,0.00274,0.00769,0.139,0.708,124.969,audio_features,spotify:track:2SSz8csIUyIExfSv9IH83V,https://api.spotify.com/v1/tracks/2SSz8csIUyIExfSv9IH83V,https://api.spotify.com/v1/audio-analysis/2SSz8csIUyIExfSv9IH83V,165240,4,https://i.scdn.co/image/ab67616d0000b27382bc48d7d572e9693c72e11b,2020-12-21,2020,False,6,https://p.scdn.co/mp3-preview/09ea3f77bb89bbf685f5ce3f129709673502b6ce?cid=484c8fc1e0c54669ac770f80991a8280
French Kiss,Parade of Planets,Parade of Planets - French Kiss [Deep House / EDM] (2020),Parade of Planets - French Kiss (Official Audio),French Kiss,Parade of Planets,French Kiss,Parade of Planets,2SSz8csIUyIExfSv9IH83V,,3.0,0.696,0.761,8,-5.958,0,0.0659,0.00274,0.00769,0.139,0.708,124.969,audio_features,spotify:track:2SSz8csIUyIExfSv9IH83V,https://api.spotify.com/v1/tracks/2SSz8csIUyIExfSv9IH83V,https://api.spotify.com/v1/audio-analysis/2SSz8csIUyIExfSv9IH83V,165240,4,https://i.scdn.co/image/ab67616d0000b27382bc48d7d572e9693c72e11b,2020-12-21,2020,False,6,https://p.scdn.co/mp3-preview/09ea3f77bb89bbf685f5ce3f129709673502b6ce?cid=484c8fc1e0c54669ac770f80991a8280
Antlers,National Barks,National Barks - Antlers [Rock] (2023),National Barks - Antlers [Official Video],Antlers,National Barks,Antlers,National Barks,1qw5n1CJ7klfXFtc7NsP6t,,3.0,0.439,0.836,1,-3.495,0,0.0471,0.0157,0.421,0.319,0.746,132.175,audio_features,spotify:track:1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/tracks/1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/audio-analysis/1qw5n1CJ7klfXFtc7NsP6t,186828,4,https://i.scdn.co/image/ab67616d0000b27316863954a50eda81f5b52d31,2023-02-14,2023,False,0,https://p.scdn.co/mp3-preview/a64df5213cd45dc1b6006f79a4dc397772a2addb?cid=484c8fc1e0c54669ac770f80991a8280
Antlers,National Barks,National Barks - Antlers [Rock] (2023),National Barks - Antlers [Official Video],Antlers,National Barks,Antlers,National Barks,1qw5n1CJ7klfXFtc7NsP6t,,3.0,0.439,0.836,1,-3.495,0,0.0471,0.0157,0.421,0.319,0.746,132.175,audio_features,spotify:track:1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/tracks/1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/audio-analysis/1qw5n1CJ7klfXFtc7NsP6t,186828,4,https://i.scdn.co/image/ab67616d0000b27316863954a50eda81f5b52d31,2023-02-14,2023,False,0,https://p.scdn.co/mp3-preview/a64df5213cd45dc1b6006f79a4dc397772a2addb?cid=484c8fc1e0c54669ac770f80991a8280
Plato,Protophonic,Plato’s Locker - - Day Of Reckoning [Creep Rock] (2023),Day Of Reckoning,Day Of Reckoning,Plato’s Locker,,,5QKbKZKQ41mC3Xr1puWIVZ,,3.0,0.211,0.0593,5,-24.805,1,0.0373,0.969,0.93,0.102,0.0374,180.581,audio_features,spotify:track:5QKbKZKQ41mC3Xr1puWIVZ,https://api.spotify.com/v1/tracks/5QKbKZKQ41mC3Xr1puWIVZ,https://api.spotify.com/v1/audio-analysis/5QKbKZKQ41mC3Xr1puWIVZ,392000,4,https://i.scdn.co/image/ab67616d0000b27351f88d6ce0458a00cb66202f,2015-06-25,2015,False,7,https://p.scdn.co/mp3-preview/8798d383f09712ace66832c68c854ee2eeca1812?cid=484c8fc1e0c54669ac770f80991a8280
Yelema,Sigi Finkel,Yelé - African [folk] Burkina Faso,Yelé - Africa,African,Yelé,Africa,Yelé,64H4MRD8Xg1FhGixKZwPwq,,3.0,0.589,0.73,7,-12.266,1,0.0422,0.0884,0.0759,0.0737,0.444,109.187,audio_features,spotify:track:64H4MRD8Xg1FhGixKZwPwq,https://api.spotify.com/v1/tracks/64H4MRD8Xg1FhGixKZwPwq,https://api.spotify.com/v1/audio-analysis/64H4MRD8Xg1FhGixKZwPwq,382973,4,https://i.scdn.co/image/ab67616d0000b273ebb9941b4fef6f82aa62f60d,2002-01-01,2002,False,0,https://p.scdn.co/mp3-preview/1febff5b71bac6fe9d45ebc368283a7c2b3d173b?cid=484c8fc1e0c54669ac770f80991a8280
Yelele,Deep Forest,Yelé - African [folk] Burkina Faso,Yelé - Africa,African,Yelé,Africa,Yelé,1Jp3g3BV0pHaMTduD2bHD6,,3.0,0.689,0.855,7,-10.243,1,0.0714,0.0732,0.00581,0.049,0.637,119.964,audio_features,spotify:track:1Jp3g3BV0pHaMTduD2bHD6,https://api.spotify.com/v1/tracks/1Jp3g3BV0pHaMTduD2bHD6,https://api.spotify.com/v1/audio-analysis/1Jp3g3BV0pHaMTduD2bHD6,257773,4,https://i.scdn.co/image/ab67616d0000b273efc5306fe617cb264d3e2140,2013-04-02,2013,False,3,
Hides No Signs,Dusty Brown,Dusty Brown - Hides no signs [electro-pop] (2015),Dusty Brown // Hides No Signs,Hides no signs,Dusty Brown,Hides No Signs,Dusty Brown,1dUW1WnhoQdgpDd4VKTDUE,,3.0,0.676,0.681,0,-6.673,1,0.0407,0.196,0.711,0.0936,0.606,149.979,audio_features,spotify:track:1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/tracks/1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/audio-analysis/1dUW1WnhoQdgpDd4VKTDUE,302868,4,https://i.scdn.co/image/ab67616d0000b273f8f56736fcb610da71c8d75e,2015-01-20,2015,False,38,https://p.scdn.co/mp3-preview/24f43e55fc68dc1053edcb85c0bb09960cfaeca0?cid=484c8fc1e0c54669ac770f80991a8280
Hides No Signs,Dusty Brown,Dusty Brown - Hides no signs [electro-pop] (2015),Dusty Brown // Hides No Signs,Hides no signs,Dusty Brown,Hides No Signs,Dusty Brown,1dUW1WnhoQdgpDd4VKTDUE,,3.0,0.676,0.681,0,-6.673,1,0.0407,0.196,0.711,0.0936,0.606,149.979,audio_features,spotify:track:1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/tracks/1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/audio-analysis/1dUW1WnhoQdgpDd4VKTDUE,302868,4,https://i.scdn.co/image/ab67616d0000b273f8f56736fcb610da71c8d75e,2015-01-20,2015,False,38,https://p.scdn.co/mp3-preview/24f43e55fc68dc1053edcb85c0bb09960cfaeca0?cid=484c8fc1e0c54669ac770f80991a8280
The Struggle,White Ember,White Ember - The Struggle [Rock/Metal] (2023),The Struggle - White Ember (Audio),The Struggle,White Ember,White Ember,The Struggle,5TL3mO6bK8WBBU7b6hkkQk,,3.0,0.399,0.763,2,-5.187,1,0.0287,0.0177,6.54e-06,0.141,0.132,92.476,audio_features,spotify:track:5TL3mO6bK8WBBU7b6hkkQk,https://api.spotify.com/v1/tracks/5TL3mO6bK8WBBU7b6hkkQk,https://api.spotify.com/v1/audio-analysis/5TL3mO6bK8WBBU7b6hkkQk,216676,4,https://i.scdn.co/image/ab67616d0000b2733ae8d65cf6afbfcd3ed47dfb,2023-02-05,2023,False,0,https://p.scdn.co/mp3-preview/64aa8c3385f7d4405d81a59c455b1dcfcdd5a2e3?cid=484c8fc1e0c54669ac770f80991a8280
The Struggle,White Ember,White Ember - The Struggle [Rock/Metal] (2023),The Struggle - White Ember (Audio),The Struggle,White Ember,White Ember,The Struggle,5TL3mO6bK8WBBU7b6hkkQk,,3.0,0.399,0.763,2,-5.187,1,0.0287,0.0177,6.54e-06,0.141,0.132,92.476,audio_features,spotify:track:5TL3mO6bK8WBBU7b6hkkQk,https://api.spotify.com/v1/tracks/5TL3mO6bK8WBBU7b6hkkQk,https://api.spotify.com/v1/audio-analysis/5TL3mO6bK8WBBU7b6hkkQk,216676,4,https://i.scdn.co/image/ab67616d0000b2733ae8d65cf6afbfcd3ed47dfb,2023-02-05,2023,False,0,https://p.scdn.co/mp3-preview/64aa8c3385f7d4405d81a59c455b1dcfcdd5a2e3?cid=484c8fc1e0c54669ac770f80991a8280
Midnight,xander.,Xander - Midnight [Chillhop] (2020),Midnight,Midnight,Xander,,,0CEMnSZbJpMRoWBvUQstN1,,3.0,0.626,0.341,6,-14.792,0,0.437,0.502,0.423,0.126,0.138,88.125,audio_features,spotify:track:0CEMnSZbJpMRoWBvUQstN1,https://api.spotify.com/v1/tracks/0CEMnSZbJpMRoWBvUQstN1,https://api.spotify.com/v1/audio-analysis/0CEMnSZbJpMRoWBvUQstN1,185455,4,https://i.scdn.co/image/ab67616d0000b273348595efa4d728f5ad7eb7ae,2020-03-18,2020,False,22,https://p.scdn.co/mp3-preview/6abd6944c14c4e7bb0bee3c822bc737951b01d04?cid=484c8fc1e0c54669ac770f80991a8280
Press Play,E~D~Unknown,Straight Shooter - Why [Hard Rock] (1980),Straight Shooter - Why (1980),Why,Straight Shooter,Why,Straight Shooter,0d7AlYKKF07yMDQgYGzLV3,,3.0,0.576,0.417,1,-12.803,1,0.372,0.00371,0.0,0.709,0.512,80.155,audio_features,spotify:track:0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/tracks/0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/audio-analysis/0d7AlYKKF07yMDQgYGzLV3,230201,4,https://i.scdn.co/image/ab67616d0000b2734caccb3c662e837514dbd3e7,2022-06-07,2022,True,1,https://p.scdn.co/mp3-preview/63fe29a2c5d3fadb760ef0d4cb51bc05e1fab695?cid=484c8fc1e0c54669ac770f80991a8280
Press Play,E~D~Unknown,Straight Shooter - Why [Hard Rock] (1980),Straight Shooter - Why (1980),Why,Straight Shooter,Why,Straight Shooter,0d7AlYKKF07yMDQgYGzLV3,,3.0,0.576,0.417,1,-12.803,1,0.372,0.00371,0.0,0.709,0.512,80.155,audio_features,spotify:track:0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/tracks/0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/audio-analysis/0d7AlYKKF07yMDQgYGzLV3,230201,4,https://i.scdn.co/image/ab67616d0000b2734caccb3c662e837514dbd3e7,2022-06-07,2022,True,1,https://p.scdn.co/mp3-preview/63fe29a2c5d3fadb760ef0d4cb51bc05e1fab695?cid=484c8fc1e0c54669ac770f80991a8280
Chimp Mosh Pit,Avatar,Avatar - Chimp Mosh Pit [Fun Metal] (2023),Chimp Mosh Pit,Chimp Mosh Pit,Avatar,,,464zBvKda4nyaRDguKuCXS,,3.0,0.531,0.988,2,-3.787,1,0.0608,0.000105,0.808,0.307,0.294,90.015,audio_features,spotify:track:464zBvKda4nyaRDguKuCXS,https://api.spotify.com/v1/tracks/464zBvKda4nyaRDguKuCXS,https://api.spotify.com/v1/audio-analysis/464zBvKda4nyaRDguKuCXS,182802,4,https://i.scdn.co/image/ab67616d0000b273331a8c197338465e7b83dc94,2023-02-17,2023,True,46,https://p.scdn.co/mp3-preview/c594383c83f7d75b8e51573b84abeaaa9bd77724?cid=484c8fc1e0c54669ac770f80991a8280
Flaps,Danooze,Danooze - Flaps [Experimental Electronic] (2021),Flaps,Flaps,Danooze,,,3POz7lYBvDWOxDnoS25UER,,3.0,0.603,0.248,2,-14.503,1,0.0374,0.00706,0.829,0.111,0.0817,179.999,audio_features,spotify:track:3POz7lYBvDWOxDnoS25UER,https://api.spotify.com/v1/tracks/3POz7lYBvDWOxDnoS25UER,https://api.spotify.com/v1/audio-analysis/3POz7lYBvDWOxDnoS25UER,211750,4,https://i.scdn.co/image/ab67616d0000b273bfa740cc6ac4bdf01eb2d76e,2021-11-25,2021,False,0,https://p.scdn.co/mp3-preview/cd5e0000254b9ff07a3912e7f3e71908259115f0?cid=484c8fc1e0c54669ac770f80991a8280
love myth,moqu,Moqu - Love Myth [Experimental Electronic] (2021),love myth,Love Myth,Moqu,,,72Bxiai0RQOPuJAU6dbRHa,,3.0,0.489,0.588,10,-6.367,1,0.0534,0.0541,0.57,0.239,0.113,133.101,audio_features,spotify:track:72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/tracks/72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/audio-analysis/72Bxiai0RQOPuJAU6dbRHa,86617,4,https://i.scdn.co/image/ab67616d0000b273bb38db632a9a5cdeccaa8575,2020-10-18,2020,False,0,https://p.scdn.co/mp3-preview/d0c961a6e7ec0c9e92ebed3a62f0275bf4c6954e?cid=484c8fc1e0c54669ac770f80991a8280
