r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Bones of J.R. Jones - Undone [Blues Rock],Undone,2023-01-26,0.67,3.0,The Bones of J.R. Jones,Undone,,,blues rock,youtube,,https://www.youtube.com/watch?v=-9KG-5YZ9vo,-9KG-5YZ9vo,,,,,Undone,The Bones of J.R. Jones,1xqfCTzPMKHvJv411kLTFM,,0.591,0.607,7.0,-7.1,1.0,0.0279,0.111,0.66,0.0978,0.461,166.217,audio_features,spotify:track:1xqfCTzPMKHvJv411kLTFM,https://api.spotify.com/v1/tracks/1xqfCTzPMKHvJv411kLTFM,https://api.spotify.com/v1/audio-analysis/1xqfCTzPMKHvJv411kLTFM,198387.0,4.0,https://i.scdn.co/image/ab67616d0000b2737a644d7658aae9abcafcec6a,2022-09-09,2022.0,False,33.0,https://p.scdn.co/mp3-preview/01b57401ea4f5ed9aa978fce54dc28d0bedc79f2?cid=484c8fc1e0c54669ac770f80991a8280,"'deep new americana', 'modern blues rock', 'new americana', 'roots rock'",48,53597
Celtic Frost - A Dying God Coming Into Human Flesh [Doom Metal],CELTIC FROST -  A Dying God Coming Into Human Flesh (OFFICIAL VIDEO),2023-01-26,0.67,3.0,Celtic Frost,A Dying God Coming Into Human Flesh,CELTIC FROST,A Dying God Coming Into Human Flesh,doom metal,youtube,,https://www.youtube.com/watch?v=dW6RXTjm4iA,dW6RXTjm4iA,,,,,A Dying God Coming into Human Flesh,Celtic Frost,4BspUUse4sw1i8YYKA8oSD,,0.153,0.329,3.0,-5.575,0.0,0.0362,0.0125,0.918,0.0604,0.0793,102.001,audio_features,spotify:track:4BspUUse4sw1i8YYKA8oSD,https://api.spotify.com/v1/tracks/4BspUUse4sw1i8YYKA8oSD,https://api.spotify.com/v1/audio-analysis/4BspUUse4sw1i8YYKA8oSD,339187.0,3.0,https://i.scdn.co/image/ab67616d0000b2733168f301aacb54adda402073,2006-07-13,2006.0,False,46.0,https://p.scdn.co/mp3-preview/53ea13c4850727a05c5173d83ecd2ec70cdd7e7e?cid=484c8fc1e0c54669ac770f80991a8280,"'black metal', 'black thrash', 'death metal', 'deathrash', 'doom metal', 'metal', 'old school thrash', 'swiss black metal', 'swiss metal'",42,200016
The Sleepwalkers - Summer Regrets [Indie Rock] (2020),The Sleepwalkers - Summer Regrets (Official Video),2023-01-23,0.64,3.0,The Sleepwalkers,Summer Regrets,The Sleepwalkers,Summer Regrets,indie rock,youtube,,https://www.youtube.com/watch?v=mylNLpwL1KQ,mylNLpwL1KQ,,,,,Summer Regrets,The Sleepwalkers,5ZZT44Ee04kl8cDv103FBs,,0.541,0.624,10.0,-8.111,1.0,0.0267,0.006,0.377,0.344,0.44,107.488,audio_features,spotify:track:5ZZT44Ee04kl8cDv103FBs,https://api.spotify.com/v1/tracks/5ZZT44Ee04kl8cDv103FBs,https://api.spotify.com/v1/audio-analysis/5ZZT44Ee04kl8cDv103FBs,244545.0,4.0,https://i.scdn.co/image/ab67616d0000b273d346b0b29bc46d383c7f3478,2020-09-23,2020.0,False,3.0,https://p.scdn.co/mp3-preview/b7732abf2c60891cd666ffd2913759a1f3a1886d?cid=484c8fc1e0c54669ac770f80991a8280,'chill out',15,177
White Heaven -- H.L. [Psych Rock/Garage Rock](1993),White Heaven - H.L.,2023-01-24,0.72,3.0,White Heaven,H.L.,White Heaven,H.L.,"psych rock, garage rock",youtube,,https://www.youtube.com/watch?v=GJgz1_RMfYU,GJgz1_RMfYU,,,,,H.L.,White Heaven,0P69NYnNQ2CmnYgi3zElzh,,0.102,0.948,2.0,-1.382,0.0,0.0706,0.000293,0.827,0.345,0.416,90.422,audio_features,spotify:track:0P69NYnNQ2CmnYgi3zElzh,https://api.spotify.com/v1/tracks/0P69NYnNQ2CmnYgi3zElzh,https://api.spotify.com/v1/audio-analysis/0P69NYnNQ2CmnYgi3zElzh,191413.0,4.0,https://i.scdn.co/image/ab67616d0000b273b067b66988231e018742ea33,2023-01-13,2023.0,False,10.0,https://p.scdn.co/mp3-preview/afef70821bd5f630b8146d1fc5df63edd9504e58?cid=484c8fc1e0c54669ac770f80991a8280,"'japanese psychedelic', 'japanoise'",12,1348
"Philly's Most Wanted - Ring The Alarm [Hip-Hop, Rap] (2004)",Philly's Most - Ring The Alarm,2023-01-25,0.6,2.0,Phillys Most Wanted,Ring The Alarm,,,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=GfL9E66dq18,GfL9E66dq18,,,,,Most Wanted Sh*t (Pimp Cup),Philly's Most,5nBXLPMYbaAMIGHYR3pjV9,,0.496,0.9,9.0,-4.163,1.0,0.316,0.261,0.000107,0.371,0.524,95.276,audio_features,spotify:track:5nBXLPMYbaAMIGHYR3pjV9,https://api.spotify.com/v1/tracks/5nBXLPMYbaAMIGHYR3pjV9,https://api.spotify.com/v1/audio-analysis/5nBXLPMYbaAMIGHYR3pjV9,237160.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a6ba9c8849be74be49f2181,2004-01-01,2004.0,True,0.0,,"'hip pop', 'philly rap'",21,12406
Sean Halls - Help Me [Indie Rock/Pop] (2003),Help Me - Sean Halls feat. Chloé Corinne & Huston Haro,2023-01-26,1.0,2.0,Sean Halls,Help Me,Help Me,Sean Halls feat. Chloé Corinne & Huston Haro,"indie rock, pop",youtube,,https://www.youtube.com/watch?v=SzGMepAOvZw,SzGMepAOvZw,,,,,Help Me,Sean Halls,1NxYZvuZ2SzLu896pEqtGz,,0.365,0.408,8.0,-10.286,0.0,0.0313,0.129,1.39e-05,0.271,0.197,64.09,audio_features,spotify:track:1NxYZvuZ2SzLu896pEqtGz,https://api.spotify.com/v1/tracks/1NxYZvuZ2SzLu896pEqtGz,https://api.spotify.com/v1/audio-analysis/1NxYZvuZ2SzLu896pEqtGz,153813.0,4.0,https://i.scdn.co/image/ab67616d0000b2739da8922ddfb53f9879e8d67f,2023-01-26,2023.0,False,0.0,https://p.scdn.co/mp3-preview/b90a7ff542430b5afff2ac2f328bce92071072c2?cid=484c8fc1e0c54669ac770f80991a8280,,0,14
Venjent - Moving on [DnB] (2022),Venjent - Moving On,2023-01-26,0.75,2.0,Venjent,Moving on,Venjent,Moving On,dnb,youtube,,https://www.youtube.com/watch?v=yX_tQgqvdi8,yX_tQgqvdi8,,,,,Moving On,Venjent,0P4vLaWrS0EeyrHHlzxNQA,,0.586,0.944,9.0,-1.792,0.0,0.0754,0.00927,0.477,0.303,0.488,173.984,audio_features,spotify:track:0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/tracks/0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/audio-analysis/0P4vLaWrS0EeyrHHlzxNQA,270431.0,3.0,https://i.scdn.co/image/ab67616d0000b2736c0cc9bd13680656bdfbca7c,2022-09-27,2022.0,False,29.0,https://p.scdn.co/mp3-preview/94e66fbe4bf58962b65054c8adf4f42694a4d972?cid=484c8fc1e0c54669ac770f80991a8280,,42,17579
Jan & Dean - Save For a Rainy Day Theme [Psychedelic/Baroque Pop] (1966),Save for a Rainy Day Theme,2023-01-25,0.76,2.0,Jan & Dean,Save For a Rainy Day Theme,,,"psychedelic, baroque pop",youtube,,https://www.youtube.com/watch?v=pZsnTHDEWUc,pZsnTHDEWUc,,,,,Save for a Rainy Day Theme,Jan & Dean,2xzLjb32JQT6664OEIV0OU,,0.294,0.785,3.0,-5.879,1.0,0.0438,0.673,0.826,0.0968,0.332,171.025,audio_features,spotify:track:2xzLjb32JQT6664OEIV0OU,https://api.spotify.com/v1/tracks/2xzLjb32JQT6664OEIV0OU,https://api.spotify.com/v1/audio-analysis/2xzLjb32JQT6664OEIV0OU,166093.0,3.0,https://i.scdn.co/image/ab67616d0000b2736dd4f81e0f22f39809432d05,1996-06-04,1996.0,False,4.0,https://p.scdn.co/mp3-preview/50943b6ec7999af35f238a3030a2adce16492698?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegum pop', 'merseybeat', 'rock-and-roll', 'rockabilly', 'sunshine pop', 'surf music'",42,98003
Alamat -- Maharani / Pasulong EP [Southeast Asian R&B Trap] (2022),PASULONG: The Showcase - 'Maharani' Live Performance,2023-01-25,0.58,2.0,Alamat,Maharani / Pasulong EP,PASULONG: The Showcase,Maharani,southeast asian r&b trap,youtube,,https://www.youtube.com/watch?v=Eba2YAVMEKs,Eba2YAVMEKs,,,,,Maharani,Alamat,6KAnNItOZJ85PT3s0KqMgT,,0.768,0.692,5.0,-6.728,0.0,0.0405,0.283,0.0,0.354,0.746,115.084,audio_features,spotify:track:6KAnNItOZJ85PT3s0KqMgT,https://api.spotify.com/v1/tracks/6KAnNItOZJ85PT3s0KqMgT,https://api.spotify.com/v1/audio-analysis/6KAnNItOZJ85PT3s0KqMgT,210783.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f31ec521257e5962794eec2,2022-10-28,2022.0,False,42.0,https://p.scdn.co/mp3-preview/d58113efd9fa5eb5d0a7932c561b490afe71e2c4?cid=484c8fc1e0c54669ac770f80991a8280,,43,33179
Jason Isbell - Elephant [Country] (2015),Jason Isbell - Elephant Lyrics,2023-01-26,1.0,2.0,Jason Isbell,Elephant,Jason Isbell,Elephant,country,youtube,,https://www.youtube.com/watch?v=jVNd3_4ZJ0g,jVNd3_4ZJ0g,,,,,Elephant,Jason Isbell,5hDrVjYuVbJ00KfzbrwtXa,,0.521,0.139,9.0,-14.164,0.0,0.0369,0.817,5.65e-06,0.105,0.498,122.994,audio_features,spotify:track:5hDrVjYuVbJ00KfzbrwtXa,https://api.spotify.com/v1/tracks/5hDrVjYuVbJ00KfzbrwtXa,https://api.spotify.com/v1/audio-analysis/5hDrVjYuVbJ00KfzbrwtXa,219787.0,4.0,https://i.scdn.co/image/ab67616d0000b273cadba04ee5fa8612182151c6,2013-06-11,2013.0,True,47.0,https://p.scdn.co/mp3-preview/2cbc8d95693509d6b2d0111eabecc66365f4cbe2?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'folk', 'indie folk', 'new americana', 'roots rock', 'singer-songwriter', 'stomp and holler'",55,357764
Iddo - Upwards [Psybient IDM] (2023),Upwards,2023-01-26,0.6,2.0,Iddo,Upwards,,,psybient idm,youtube,,https://www.youtube.com/watch?v=67dYh0DwraU,67dYh0DwraU,,,,,Upwards,Iddo,1xKEdnkkO5jFwyTKPKZsSi,,0.277,0.55,7.0,-8.83,1.0,0.0416,0.0284,0.598,0.0974,0.0886,191.983,audio_features,spotify:track:1xKEdnkkO5jFwyTKPKZsSi,https://api.spotify.com/v1/tracks/1xKEdnkkO5jFwyTKPKZsSi,https://api.spotify.com/v1/audio-analysis/1xKEdnkkO5jFwyTKPKZsSi,330529.0,3.0,https://i.scdn.co/image/ab67616d0000b273f9eaf583e359c969a8c87f82,2023-01-20,2023.0,False,4.0,https://p.scdn.co/mp3-preview/bab1166a64760d4f001d96c7a641143e599a7709?cid=484c8fc1e0c54669ac770f80991a8280,'israeli classical piano',37,352
Dimitri DA -- Ghost [synthpop] (2022),Ghost,2023-01-26,0.67,2.0,Dimitri DA,Ghost,,,synthpop,youtube,,https://www.youtube.com/watch?v=dfTAzIlQTpU,dfTAzIlQTpU,,,,,Versus - Dimitri Motofunk Remix,Lützenkirchen,7CeLj9KuoXRIcnIxsH2JRY,,0.783,0.683,7.0,-10.234,1.0,0.0844,0.000819,0.86,0.106,0.0537,128.006,audio_features,spotify:track:7CeLj9KuoXRIcnIxsH2JRY,https://api.spotify.com/v1/tracks/7CeLj9KuoXRIcnIxsH2JRY,https://api.spotify.com/v1/audio-analysis/7CeLj9KuoXRIcnIxsH2JRY,427500.0,4.0,https://i.scdn.co/image/ab67616d0000b27307e124511e1b34835e1440fd,2017-11-24,2017.0,False,0.0,https://p.scdn.co/mp3-preview/feceb774e3cafadd298b089cd08494de76a50d0e?cid=484c8fc1e0c54669ac770f80991a8280,"'german techno', 'minimal techno', 'munich electronic', 'tech house'",29,10155
Nicknames -- Go Big or Go Home [Alt Pop/Rock] (2023),Nicknames - Go Big or Go Home (Music Video),2023-01-26,0.58,2.0,Nicknames,Go Big or Go Home,Nicknames,Go Big or Go Home,"alt pop, rock",youtube,,https://www.youtube.com/watch?v=MnAlaZ48qWM,MnAlaZ48qWM,,,,,Go Big or Go Home,Nicknames,1pNBidfAGRqDHpl8M1LwMm,,0.731,0.781,0.0,-8.207,1.0,0.159,0.217,2.98e-06,0.121,0.921,155.031,audio_features,spotify:track:1pNBidfAGRqDHpl8M1LwMm,https://api.spotify.com/v1/tracks/1pNBidfAGRqDHpl8M1LwMm,https://api.spotify.com/v1/audio-analysis/1pNBidfAGRqDHpl8M1LwMm,125423.0,4.0,https://i.scdn.co/image/ab67616d0000b2739cb99e3d92d1fd6d2018397e,2023-01-20,2023.0,True,8.0,https://p.scdn.co/mp3-preview/1a3923097b956b6f2550cc33414bb8ca202048f8?cid=484c8fc1e0c54669ac770f80991a8280,,18,590
"Tatchura - Karakula [Neo-Folk, Pagan-Folk]",Tatchura - Karakula (Official Music Video),2023-01-26,1.0,2.0,Tatchura,Karakula,Tatchura,Karakula,"neo-folk, pagan-folk",youtube,,https://www.youtube.com/watch?v=v68Nva9_bNo,v68Nva9_bNo,,,,,Karakula,Tatchura,1h7bXeg7jZGzg8i1pKhMAE,,0.347,0.619,9.0,-12.16,0.0,0.117,0.454,0.0102,0.283,0.1,169.969,audio_features,spotify:track:1h7bXeg7jZGzg8i1pKhMAE,https://api.spotify.com/v1/tracks/1h7bXeg7jZGzg8i1pKhMAE,https://api.spotify.com/v1/audio-analysis/1h7bXeg7jZGzg8i1pKhMAE,297250.0,4.0,https://i.scdn.co/image/ab67616d0000b2732cc099eda5161e4329388574,2022-04-05,2022.0,False,0.0,https://p.scdn.co/mp3-preview/7b08322620dd0ef212af2ac8b5dda1aed5d0e036?cid=484c8fc1e0c54669ac770f80991a8280,'rap tunisien',37,36329
