sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Atlas,Jonny Vegas,Jonny Vegas - Atlas [french rap](2023),Jonny Vegas - Atlas,Atlas,Jonny Vegas,Atlas,Jonny Vegas,5CalHi1c1zE8nNJsj1pZfY,,5.0,0.502,0.651,1,-8.936,1,0.178,0.435,0.0,0.121,0.375,92.633,audio_features,spotify:track:5CalHi1c1zE8nNJsj1pZfY,https://api.spotify.com/v1/tracks/5CalHi1c1zE8nNJsj1pZfY,https://api.spotify.com/v1/audio-analysis/5CalHi1c1zE8nNJsj1pZfY,206452,4,https://i.scdn.co/image/ab67616d0000b273c2ecb4754245a4852dadd96e,2022-11-18,2022,True,24,https://p.scdn.co/mp3-preview/e5f0fdd623b3568b12e7d5de8e586858484093ab?cid=484c8fc1e0c54669ac770f80991a8280
Press Play,E~D~Unknown,Straight Shooter - Why [Hard Rock] (1980),Straight Shooter - Why (1980),Why,Straight Shooter,Why,Straight Shooter,0d7AlYKKF07yMDQgYGzLV3,,5.0,0.576,0.417,1,-12.803,1,0.372,0.00371,0.0,0.709,0.512,80.155,audio_features,spotify:track:0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/tracks/0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/audio-analysis/0d7AlYKKF07yMDQgYGzLV3,230201,4,https://i.scdn.co/image/ab67616d0000b2734caccb3c662e837514dbd3e7,2022-06-07,2022,True,1,https://p.scdn.co/mp3-preview/63fe29a2c5d3fadb760ef0d4cb51bc05e1fab695?cid=484c8fc1e0c54669ac770f80991a8280
Press Play,E~D~Unknown,Straight Shooter - Why [Hard Rock] (1980),Straight Shooter - Why (1980),Why,Straight Shooter,Why,Straight Shooter,0d7AlYKKF07yMDQgYGzLV3,,5.0,0.576,0.417,1,-12.803,1,0.372,0.00371,0.0,0.709,0.512,80.155,audio_features,spotify:track:0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/tracks/0d7AlYKKF07yMDQgYGzLV3,https://api.spotify.com/v1/audio-analysis/0d7AlYKKF07yMDQgYGzLV3,230201,4,https://i.scdn.co/image/ab67616d0000b2734caccb3c662e837514dbd3e7,2022-06-07,2022,True,1,https://p.scdn.co/mp3-preview/63fe29a2c5d3fadb760ef0d4cb51bc05e1fab695?cid=484c8fc1e0c54669ac770f80991a8280
High on the Mountain,The Del McCoury Band,"Lane Caudell - ""High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot"" [Pop Country/Soundtrack] (1975)","""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""","High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot",Lane Caudell,"High in the Mountains""  the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot",,3eCDeCMtLfDAe74ncua4BY,,5.0,0.489,0.458,0,-11.319,1,0.0345,0.506,0.000716,0.225,0.808,180.958,audio_features,spotify:track:3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/tracks/3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/audio-analysis/3eCDeCMtLfDAe74ncua4BY,185107,4,https://i.scdn.co/image/ab67616d0000b2733352349d1328197ed2f5b544,2009-01-01,2009,False,39,https://p.scdn.co/mp3-preview/f929435beb3f98c33f9082d85c77fe63e54e92ca?cid=484c8fc1e0c54669ac770f80991a8280
High on the Mountain,The Del McCoury Band,"Lane Caudell - ""High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot"" [Pop Country/Soundtrack] (1975)","""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""","High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot",Lane Caudell,"High in the Mountains""  the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot",,3eCDeCMtLfDAe74ncua4BY,,5.0,0.489,0.458,0,-11.319,1,0.0345,0.506,0.000716,0.225,0.808,180.958,audio_features,spotify:track:3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/tracks/3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/audio-analysis/3eCDeCMtLfDAe74ncua4BY,185107,4,https://i.scdn.co/image/ab67616d0000b2733352349d1328197ed2f5b544,2009-01-01,2009,False,39,https://p.scdn.co/mp3-preview/f929435beb3f98c33f9082d85c77fe63e54e92ca?cid=484c8fc1e0c54669ac770f80991a8280
"Si loin, si proche",Aquaserge,"Aquaserge - Si loin, si proche [Psychedelic Jazz/ Art Rock](2017)","Aquaserge - Si loin, si proche","Si loin, si proche",Aquaserge,"Si loin, si proche",Aquaserge,3vrUQSZH5Lky6AwmcMazKi,,5.0,0.484,0.75,9,-5.814,0,0.0293,0.0879,0.883,0.312,0.469,140.056,audio_features,spotify:track:3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/tracks/3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/audio-analysis/3vrUQSZH5Lky6AwmcMazKi,498554,3,https://i.scdn.co/image/ab67616d0000b2730d05a6cdd6d770a4db1e79c1,2017-02-03,2017,False,3,https://p.scdn.co/mp3-preview/afc6f616d02f9fff57f89b733be7543fa706e5c5?cid=484c8fc1e0c54669ac770f80991a8280
"Si loin, si proche",Aquaserge,"Aquaserge - Si loin, si proche [Psychedelic Jazz/ Art Rock](2017)","Aquaserge - Si loin, si proche","Si loin, si proche",Aquaserge,"Si loin, si proche",Aquaserge,3vrUQSZH5Lky6AwmcMazKi,,5.0,0.484,0.75,9,-5.814,0,0.0293,0.0879,0.883,0.312,0.469,140.056,audio_features,spotify:track:3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/tracks/3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/audio-analysis/3vrUQSZH5Lky6AwmcMazKi,498554,3,https://i.scdn.co/image/ab67616d0000b2730d05a6cdd6d770a4db1e79c1,2017-02-03,2017,False,3,https://p.scdn.co/mp3-preview/afc6f616d02f9fff57f89b733be7543fa706e5c5?cid=484c8fc1e0c54669ac770f80991a8280
Woman,Wolfmother,Wolfmother - Woman [blues rock/Neo-psychedelia],Wolfmother - Woman (Official Video),Woman,Wolfmother,Woman,Wolfmother,3CkjLJYnnyOtGk4Jx4iYS4,,5.0,0.219,0.952,2,-3.621,1,0.176,5.1e-05,0.0989,0.157,0.172,112.886,audio_features,spotify:track:3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/tracks/3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/audio-analysis/3CkjLJYnnyOtGk4Jx4iYS4,176307,1,https://i.scdn.co/image/ab67616d0000b27304422c5d997bfa6c750a12f1,2006-01-01,2006,False,60,
Woman,Wolfmother,Wolfmother - Woman [blues rock/Neo-psychedelia],Wolfmother - Woman (Official Video),Woman,Wolfmother,Woman,Wolfmother,3CkjLJYnnyOtGk4Jx4iYS4,,5.0,0.219,0.952,2,-3.621,1,0.176,5.1e-05,0.0989,0.157,0.172,112.886,audio_features,spotify:track:3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/tracks/3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/audio-analysis/3CkjLJYnnyOtGk4Jx4iYS4,176307,1,https://i.scdn.co/image/ab67616d0000b27304422c5d997bfa6c750a12f1,2006-01-01,2006,False,60,
Don't Wear Me Down,Black Summer,Black Summer - Don't Wear Me Down [lofi hip hop] (2023),Black Summer - DON'T WEAR ME DOWN [Official Music Video],Dont Wear Me Down,Black Summer,DONT WEAR ME DOWN,Black Summer,0FkPb1ZMsqFbbolhBfLAhl,,5.0,0.85,0.587,6,-7.489,0,0.27,0.165,0.000916,0.0701,0.442,95.028,audio_features,spotify:track:0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/tracks/0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/audio-analysis/0FkPb1ZMsqFbbolhBfLAhl,131368,4,https://i.scdn.co/image/ab67616d0000b2736e96b679b12213d9000b5eac,2022-12-12,2022,True,3,https://p.scdn.co/mp3-preview/30783772f8ceb98464386dc49c17373103cb30e7?cid=484c8fc1e0c54669ac770f80991a8280
Don't Wear Me Down,Black Summer,Black Summer - Don't Wear Me Down [lofi hip hop] (2023),Black Summer - DON'T WEAR ME DOWN [Official Music Video],Dont Wear Me Down,Black Summer,DONT WEAR ME DOWN,Black Summer,0FkPb1ZMsqFbbolhBfLAhl,,5.0,0.85,0.587,6,-7.489,0,0.27,0.165,0.000916,0.0701,0.442,95.028,audio_features,spotify:track:0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/tracks/0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/audio-analysis/0FkPb1ZMsqFbbolhBfLAhl,131368,4,https://i.scdn.co/image/ab67616d0000b2736e96b679b12213d9000b5eac,2022-12-12,2022,True,3,https://p.scdn.co/mp3-preview/30783772f8ceb98464386dc49c17373103cb30e7?cid=484c8fc1e0c54669ac770f80991a8280
Vine Street,Soft Brush Touches,Vine Street — If It We’re Up To Me [alternative/progressive folk rock] (2023),Vine Street - If It Were Up To Me,If It We’re Up To Me,Vine Street,If It Were Up To Me,Vine Street,4W4PZdDzTUa06u4iXCKRxI,,5.0,0.453,0.203,7,-14.187,1,0.0362,0.976,0.904,0.116,0.197,111.662,audio_features,spotify:track:4W4PZdDzTUa06u4iXCKRxI,https://api.spotify.com/v1/tracks/4W4PZdDzTUa06u4iXCKRxI,https://api.spotify.com/v1/audio-analysis/4W4PZdDzTUa06u4iXCKRxI,146021,4,https://i.scdn.co/image/ab67616d0000b273578a096874bef43ae75445d9,2022-12-02,2022,False,59,https://p.scdn.co/mp3-preview/6a9f696bde4b67a237f71565ac2df93a4f902c94?cid=484c8fc1e0c54669ac770f80991a8280
If It Were Up to Me,Vine Street,Vine Street — If It We’re Up To Me [alternative/progressive folk rock] (2023),Vine Street - If It Were Up To Me,If It We’re Up To Me,Vine Street,If It Were Up To Me,Vine Street,5XE6EpitQaj34V56srOiVU,,5.0,0.772,0.443,7,-12.337,1,0.0408,0.074,4.52e-06,0.0984,0.822,114.959,audio_features,spotify:track:5XE6EpitQaj34V56srOiVU,https://api.spotify.com/v1/tracks/5XE6EpitQaj34V56srOiVU,https://api.spotify.com/v1/audio-analysis/5XE6EpitQaj34V56srOiVU,170527,4,https://i.scdn.co/image/ab67616d0000b27397e3c799643e87061cf19297,2023-01-25,2023,False,2,https://p.scdn.co/mp3-preview/67623f5bd9a7ab9de4e83a9ded4b442c373ae7fb?cid=484c8fc1e0c54669ac770f80991a8280
Being Yourself,MKULTRA,Being Yourself - MKULTRA [Indie / Hip Hop?] (2023),MKULTRA - Being Yourself (MUSIC VIDEO),MKULTRA,Being Yourself,Being Yourself,MKULTRA,2ifvlhPOrtFIxfOftS7Cud,,5.0,0.75,0.521,8,-6.577,1,0.0272,0.232,0.000954,0.0974,0.472,96.999,audio_features,spotify:track:2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/tracks/2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/audio-analysis/2ifvlhPOrtFIxfOftS7Cud,255155,4,https://i.scdn.co/image/ab67616d0000b27308aa209ebbc74da4ecaaa12d,2023-02-16,2023,False,25,https://p.scdn.co/mp3-preview/3c5096a86582fbc2ca5e81160e2ce21bbe4d1dde?cid=484c8fc1e0c54669ac770f80991a8280
Being Yourself,MKULTRA,Being Yourself - MKULTRA [Indie / Hip Hop?] (2023),MKULTRA - Being Yourself (MUSIC VIDEO),MKULTRA,Being Yourself,Being Yourself,MKULTRA,2ifvlhPOrtFIxfOftS7Cud,,5.0,0.75,0.521,8,-6.577,1,0.0272,0.232,0.000954,0.0974,0.472,96.999,audio_features,spotify:track:2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/tracks/2ifvlhPOrtFIxfOftS7Cud,https://api.spotify.com/v1/audio-analysis/2ifvlhPOrtFIxfOftS7Cud,255155,4,https://i.scdn.co/image/ab67616d0000b27308aa209ebbc74da4ecaaa12d,2023-02-16,2023,False,25,https://p.scdn.co/mp3-preview/3c5096a86582fbc2ca5e81160e2ce21bbe4d1dde?cid=484c8fc1e0c54669ac770f80991a8280
Numb,U2,U2 - Numb [Rock],U2 - Numb (Official Music Video),Numb,U2,Numb,U2,14QtCWJaRgMj6dkUs6dkcT,,5.0,0.528,0.341,10,-18.143,0,0.0553,0.0121,0.906,0.511,0.108,180.453,audio_features,spotify:track:14QtCWJaRgMj6dkUs6dkcT,https://api.spotify.com/v1/tracks/14QtCWJaRgMj6dkUs6dkcT,https://api.spotify.com/v1/audio-analysis/14QtCWJaRgMj6dkUs6dkcT,259200,4,https://i.scdn.co/image/ab67616d0000b2730e58384ac2789bb3ff8d6346,1993-07-05,1993,False,43,
Numb,U2,U2 - Numb [Rock],U2 - Numb (Official Music Video),Numb,U2,Numb,U2,14QtCWJaRgMj6dkUs6dkcT,,5.0,0.528,0.341,10,-18.143,0,0.0553,0.0121,0.906,0.511,0.108,180.453,audio_features,spotify:track:14QtCWJaRgMj6dkUs6dkcT,https://api.spotify.com/v1/tracks/14QtCWJaRgMj6dkUs6dkcT,https://api.spotify.com/v1/audio-analysis/14QtCWJaRgMj6dkUs6dkcT,259200,4,https://i.scdn.co/image/ab67616d0000b2730e58384ac2789bb3ff8d6346,1993-07-05,1993,False,43,
Dancing Blue,Kikagaku Moyo,Kikagaku Moyo - Dancing Blue [Psychedelic Rock],Dancing Blue,Dancing Blue,Kikagaku Moyo,,,4wuFQ1RE03NHiAKdpMRnKl,,4.0,0.573,0.921,9,-4.11,1,0.0649,0.458,0.601,0.129,0.599,118.145,audio_features,spotify:track:4wuFQ1RE03NHiAKdpMRnKl,https://api.spotify.com/v1/tracks/4wuFQ1RE03NHiAKdpMRnKl,https://api.spotify.com/v1/audio-analysis/4wuFQ1RE03NHiAKdpMRnKl,374000,4,https://i.scdn.co/image/ab67616d0000b273c14f397c6011099e1404cfae,2022-05-06,2022,False,33,https://p.scdn.co/mp3-preview/9bb8a71a565f0992164b59b832ff002084a34d25?cid=484c8fc1e0c54669ac770f80991a8280
Nice Last,Jel,Jel - Nice Last [Trip-Hop/Instrumental/Downtempo] (2006),Nice Last,Nice Last,Jel,,,3jtKTzeDTdT5xRyHH9yJ66,,4.0,0.528,0.808,0,-10.326,1,0.0588,0.0148,0.846,0.255,0.303,165.921,audio_features,spotify:track:3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/tracks/3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/audio-analysis/3jtKTzeDTdT5xRyHH9yJ66,265853,4,https://i.scdn.co/image/ab67616d0000b27378164ead0a1834d3b88e4a3c,2006-02-20,2006,False,10,https://p.scdn.co/mp3-preview/98da5df4ea825d83ccacbaf1d8e7e3a9233da76a?cid=484c8fc1e0c54669ac770f80991a8280
Company Man,Choncy,Choncy - Company Man [Punk] (2023),Choncy - Company Man (Music Video),Company Man,Choncy,Company Man,Choncy,718vInnjBZ9I3dDCMWvOSU,,4.0,0.245,0.904,11,-5.809,0,0.0411,0.022,9.04e-06,0.511,0.668,174.174,audio_features,spotify:track:718vInnjBZ9I3dDCMWvOSU,https://api.spotify.com/v1/tracks/718vInnjBZ9I3dDCMWvOSU,https://api.spotify.com/v1/audio-analysis/718vInnjBZ9I3dDCMWvOSU,185813,4,https://i.scdn.co/image/ab67616d0000b2737538eaf8d7c33c5982fb0328,2023-02-15,2023,False,6,https://p.scdn.co/mp3-preview/29ae012dccf54428bf06060a66cfa3ace6d48dc1?cid=484c8fc1e0c54669ac770f80991a8280
Company Man,Choncy,Choncy - Company Man [Punk] (2023),Choncy - Company Man (Music Video),Company Man,Choncy,Company Man,Choncy,718vInnjBZ9I3dDCMWvOSU,,4.0,0.245,0.904,11,-5.809,0,0.0411,0.022,9.04e-06,0.511,0.668,174.174,audio_features,spotify:track:718vInnjBZ9I3dDCMWvOSU,https://api.spotify.com/v1/tracks/718vInnjBZ9I3dDCMWvOSU,https://api.spotify.com/v1/audio-analysis/718vInnjBZ9I3dDCMWvOSU,185813,4,https://i.scdn.co/image/ab67616d0000b2737538eaf8d7c33c5982fb0328,2023-02-15,2023,False,6,https://p.scdn.co/mp3-preview/29ae012dccf54428bf06060a66cfa3ace6d48dc1?cid=484c8fc1e0c54669ac770f80991a8280
Swing and Dine,Flo & Eddie,Flo and Eddie - Swing and Dine [Rocksteady] (1981),Swing and Dine,Swing and Dine,Flo and Eddie,,,4km6uzetTwwbtReRhZOVsK,,4.0,0.75,0.318,10,-15.827,0,0.252,0.0529,5.57e-06,0.0937,0.842,154.997,audio_features,spotify:track:4km6uzetTwwbtReRhZOVsK,https://api.spotify.com/v1/tracks/4km6uzetTwwbtReRhZOVsK,https://api.spotify.com/v1/audio-analysis/4km6uzetTwwbtReRhZOVsK,204320,4,https://i.scdn.co/image/ab67616d0000b273dda632914b25b60fb77df9b9,1981-04-01,1981,False,3,https://p.scdn.co/mp3-preview/f871d7c64b97a503aa33d497cd76281dbb2e0556?cid=484c8fc1e0c54669ac770f80991a8280
Hydra,Smith Village Beat Street,Hydra - Hydra 1974 (full album) [Rock] (1974),Hydra - Hydra  1974  (full album),Hydra 1974,Hydra,Hydra  1974,Hydra,3rWFeNkAIxfHy0MvHdzvAj,,4.0,0.73,0.106,0,-11.739,1,0.209,0.792,0.896,0.114,0.112,73.986,audio_features,spotify:track:3rWFeNkAIxfHy0MvHdzvAj,https://api.spotify.com/v1/tracks/3rWFeNkAIxfHy0MvHdzvAj,https://api.spotify.com/v1/audio-analysis/3rWFeNkAIxfHy0MvHdzvAj,107027,4,https://i.scdn.co/image/ab67616d0000b2737ac857b8a5e1861b6c43c61b,2022-04-12,2022,False,50,https://p.scdn.co/mp3-preview/20d09e22c2aa7757726a7eb365610ad6b6a85baa?cid=484c8fc1e0c54669ac770f80991a8280
Hydra,Smith Village Beat Street,Hydra - Hydra 1974 (full album) [Rock] (1974),Hydra - Hydra  1974  (full album),Hydra 1974,Hydra,Hydra  1974,Hydra,3rWFeNkAIxfHy0MvHdzvAj,,4.0,0.73,0.106,0,-11.739,1,0.209,0.792,0.896,0.114,0.112,73.986,audio_features,spotify:track:3rWFeNkAIxfHy0MvHdzvAj,https://api.spotify.com/v1/tracks/3rWFeNkAIxfHy0MvHdzvAj,https://api.spotify.com/v1/audio-analysis/3rWFeNkAIxfHy0MvHdzvAj,107027,4,https://i.scdn.co/image/ab67616d0000b2737ac857b8a5e1861b6c43c61b,2022-04-12,2022,False,50,https://p.scdn.co/mp3-preview/20d09e22c2aa7757726a7eb365610ad6b6a85baa?cid=484c8fc1e0c54669ac770f80991a8280
Evening Gloves,Ten Pound Snail,Ten Pound Snail -- Evening Gloves [psych-rock / garage] (2023),Evening Gloves,Evening Gloves,Ten Pound Snail,,,3lFCzmbvaTxfmTjU34MZS5,https://open.spotify.com/track/3lFCzmbvaTxfmTjU34MZS5,4.0,0.194,0.919,11,-6.301,0,0.0581,0.166,0.148,0.115,0.282,172.794,audio_features,spotify:track:3lFCzmbvaTxfmTjU34MZS5,https://api.spotify.com/v1/tracks/3lFCzmbvaTxfmTjU34MZS5,https://api.spotify.com/v1/audio-analysis/3lFCzmbvaTxfmTjU34MZS5,212533,4,https://i.scdn.co/image/ab67616d0000b273a012f8e70c0db9bea9d5d30b,2023-01-05,2023,False,8,https://p.scdn.co/mp3-preview/f862783f05e49bc3184a1cbe261a20570962c795?cid=484c8fc1e0c54669ac770f80991a8280
Main Street Mission,O.C. Smith,O. C. Smith - Main Street Mission [Soul] (1968),Main Street Mission,Main Street Mission,O. C. Smith,,,4pLl7fzkzh2Nq8BHqTiWdR,,4.0,0.4,0.527,0,-10.839,0,0.0456,0.347,0.000221,0.071,0.194,92.049,audio_features,spotify:track:4pLl7fzkzh2Nq8BHqTiWdR,https://api.spotify.com/v1/tracks/4pLl7fzkzh2Nq8BHqTiWdR,https://api.spotify.com/v1/audio-analysis/4pLl7fzkzh2Nq8BHqTiWdR,180547,4,https://i.scdn.co/image/ab67616d0000b2738f44782de8f039ddd8afd15c,1968-05-15,1968,False,4,https://p.scdn.co/mp3-preview/322d10357c02257ea0f7f406a0ab0e0b3edb1445?cid=484c8fc1e0c54669ac770f80991a8280
Bubbly,Colbie Caillat,Colbie Caillat - Bubbly (Official Music Video) [pop],Colbie Caillat - Bubbly (Official Music Video),Bubbly,Colbie Caillat,Bubbly,Colbie Caillat,0rFOs9paloAvEtzwDX1Kmc,,4.0,0.697,0.474,9,-6.663,1,0.0351,0.603,0.0,0.11,0.249,127.904,audio_features,spotify:track:0rFOs9paloAvEtzwDX1Kmc,https://api.spotify.com/v1/tracks/0rFOs9paloAvEtzwDX1Kmc,https://api.spotify.com/v1/audio-analysis/0rFOs9paloAvEtzwDX1Kmc,196280,4,https://i.scdn.co/image/ab67616d0000b273d8126126dc45e87c32ad916d,2007-01-01,2007,False,63,
Bubbly,Colbie Caillat,Colbie Caillat - Bubbly (Official Music Video) [pop],Colbie Caillat - Bubbly (Official Music Video),Bubbly,Colbie Caillat,Bubbly,Colbie Caillat,0rFOs9paloAvEtzwDX1Kmc,,4.0,0.697,0.474,9,-6.663,1,0.0351,0.603,0.0,0.11,0.249,127.904,audio_features,spotify:track:0rFOs9paloAvEtzwDX1Kmc,https://api.spotify.com/v1/tracks/0rFOs9paloAvEtzwDX1Kmc,https://api.spotify.com/v1/audio-analysis/0rFOs9paloAvEtzwDX1Kmc,196280,4,https://i.scdn.co/image/ab67616d0000b273d8126126dc45e87c32ad916d,2007-01-01,2007,False,63,
Mr. Soul,Neil Young,Neil Young and Crazy Horse - Fuckin' Up [Rock],Neil Young - F!#*in Up,Fuckin Up,Neil Young and Crazy Horse,F!#*in Up,Neil Young,5T1mYdPKZjnpD8n6HLt2W5,,4.0,0.88,0.344,7,-15.19,1,0.0584,0.257,0.0376,0.0283,0.89,117.644,audio_features,spotify:track:5T1mYdPKZjnpD8n6HLt2W5,https://api.spotify.com/v1/tracks/5T1mYdPKZjnpD8n6HLt2W5,https://api.spotify.com/v1/audio-analysis/5T1mYdPKZjnpD8n6HLt2W5,199240,4,https://i.scdn.co/image/ab67616d0000b273506e7a2b8204c583e35c7267,2022-02-25,2022,False,35,
Mr. Soul,Neil Young,Neil Young and Crazy Horse - Fuckin' Up [Rock],Neil Young - F!#*in Up,Fuckin Up,Neil Young and Crazy Horse,F!#*in Up,Neil Young,5T1mYdPKZjnpD8n6HLt2W5,,4.0,0.88,0.344,7,-15.19,1,0.0584,0.257,0.0376,0.0283,0.89,117.644,audio_features,spotify:track:5T1mYdPKZjnpD8n6HLt2W5,https://api.spotify.com/v1/tracks/5T1mYdPKZjnpD8n6HLt2W5,https://api.spotify.com/v1/audio-analysis/5T1mYdPKZjnpD8n6HLt2W5,199240,4,https://i.scdn.co/image/ab67616d0000b273506e7a2b8204c583e35c7267,2022-02-25,2022,False,35,
Classical Gas,Mason Williams,Dan Dresnok -- Classical Gas [acoustic rock] (2023),Classical Gas,Classical Gas,Dan Dresnok,,,4DK3JpX2NkEMhCnltUEvUg,,3.0,0.489,0.701,7,-10.53,1,0.0348,0.852,0.78,0.108,0.739,155.269,audio_features,spotify:track:4DK3JpX2NkEMhCnltUEvUg,https://api.spotify.com/v1/tracks/4DK3JpX2NkEMhCnltUEvUg,https://api.spotify.com/v1/audio-analysis/4DK3JpX2NkEMhCnltUEvUg,184800,4,https://i.scdn.co/image/ab67616d0000b27302b90d5203aca903e0238f14,1968-01-01,1968,False,49,https://p.scdn.co/mp3-preview/89c4cae4f2428becc17befb03c1e98f56983017c?cid=484c8fc1e0c54669ac770f80991a8280
Table For Glasses,Jimmy Eat World,Jimmy Eat World - Table For Glasses [alternative/indie],Table For Glasses,Table For Glasses,Jimmy Eat World,,,3fDmDqcC9UxFqCkkWGLpj8,,3.0,0.566,0.262,2,-8.8,1,0.0284,0.146,9.28e-06,0.0906,0.0783,122.157,audio_features,spotify:track:3fDmDqcC9UxFqCkkWGLpj8,https://api.spotify.com/v1/tracks/3fDmDqcC9UxFqCkkWGLpj8,https://api.spotify.com/v1/audio-analysis/3fDmDqcC9UxFqCkkWGLpj8,262160,4,https://i.scdn.co/image/ab67616d0000b273a1f2250ac7578d85938078ef,1999-01-01,1999,False,29,
Take a Look,Phantom Crew,Phantom Crew - Take A Look [Thrash Metal/Speed Metal] (1989),"Phantom Crew ""Take A Look""",Take A Look,Phantom Crew,Take A Look,Phantom Crew,6KCJIKKOChrU8fGDHnbF6c,,3.0,0.476,0.891,0,-9.244,1,0.0508,5.65e-06,0.000895,0.0801,0.582,109.825,audio_features,spotify:track:6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/tracks/6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/audio-analysis/6KCJIKKOChrU8fGDHnbF6c,167933,4,https://i.scdn.co/image/ab67616d0000b273c6c931368b305ecbeaf05775,2004-01-01,2004,False,0,https://p.scdn.co/mp3-preview/16ec5f0d8107562df24a863a7507862932fbd423?cid=484c8fc1e0c54669ac770f80991a8280
Take a Look,Phantom Crew,Phantom Crew - Take A Look [Thrash Metal/Speed Metal] (1989),"Phantom Crew ""Take A Look""",Take A Look,Phantom Crew,Take A Look,Phantom Crew,6KCJIKKOChrU8fGDHnbF6c,,3.0,0.476,0.891,0,-9.244,1,0.0508,5.65e-06,0.000895,0.0801,0.582,109.825,audio_features,spotify:track:6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/tracks/6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/audio-analysis/6KCJIKKOChrU8fGDHnbF6c,167933,4,https://i.scdn.co/image/ab67616d0000b273c6c931368b305ecbeaf05775,2004-01-01,2004,False,0,https://p.scdn.co/mp3-preview/16ec5f0d8107562df24a863a7507862932fbd423?cid=484c8fc1e0c54669ac770f80991a8280
Kamerat mot kamerat,Stein Torleif Bjella,Stein Torleif Bjella - Kamerot mot kamerot [Nordic Folk] (2008),Stein Torleif Bjella - Kamerat mot kamerat,Kamerot mot kamerot,Stein Torleif Bjella,Kamerat mot kamerat,Stein Torleif Bjella,1yQhMn92lyO4YvJyquNPBV,,3.0,0.367,0.424,2,-9.004,1,0.0339,0.891,0.000964,0.124,0.508,139.493,audio_features,spotify:track:1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/tracks/1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/audio-analysis/1yQhMn92lyO4YvJyquNPBV,181213,4,https://i.scdn.co/image/ab67616d0000b273db0a1cc6b39b53cd0eecc2df,2009-01-01,2009,False,21,https://p.scdn.co/mp3-preview/7c16de68ac7fd522721677f97d0c5bca633fef53?cid=484c8fc1e0c54669ac770f80991a8280
