r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
L'ambassadeur Des Ombres -- Instrumental [Germany Experimental] (1989),L'ambassadeur Des Ombres - Instrumental (Germany Experimental 1989),2022-11-11,1.0,2.0,Lambassadeur Des Ombres,Instrumental,Lambassadeur Des Ombres,Instrumental,germany experimental,youtube,,https://www.youtube.com/watch?v=kU2Tp1W3bVI,kU2Tp1W3bVI,,,,,L'empereur des ombres,BassTrooperz,6rBGLyrgZFakxoBDE3qpyJ,,0.771,0.536,2.0,-9.093,1.0,0.0353,0.498,0.867,0.221,0.218,143.024,audio_features,spotify:track:6rBGLyrgZFakxoBDE3qpyJ,https://api.spotify.com/v1/tracks/6rBGLyrgZFakxoBDE3qpyJ,https://api.spotify.com/v1/audio-analysis/6rBGLyrgZFakxoBDE3qpyJ,114126.0,4.0,https://i.scdn.co/image/ab67616d0000b27392a19c8a04164424524b545a,2020-03-23,2020.0,False,37.0,https://p.scdn.co/mp3-preview/9b1e794ec09fb4c80a742735b3f245339f093be8?cid=484c8fc1e0c54669ac770f80991a8280,'french dub',27,1992
Kombo - I Don't Stop [Hip-Hop] (1999),Kombo MC - I Don't Stop,2022-11-10,0.67,2.0,Kombo,I Dont Stop,Kombo MC,I Don't Stop,hip hop,youtube,,https://www.youtube.com/watch?v=qTpOxece9Hg,qTpOxece9Hg,,,,,Don't Stop,i_o,5wFqITu0RqgYwBfPMG1mpH,,0.737,0.948,0.0,-7.43,1.0,0.0846,0.00129,0.886,0.109,0.0686,129.991,audio_features,spotify:track:5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/tracks/5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/audio-analysis/5wFqITu0RqgYwBfPMG1mpH,324923.0,4.0,https://i.scdn.co/image/ab67616d0000b273c03355282c6e032ace229ee8,2020-08-07,2020.0,False,22.0,https://p.scdn.co/mp3-preview/6b2b7a9023647f34b145820cc3b455bf454f56a5?cid=484c8fc1e0c54669ac770f80991a8280,"'edm', 'electro house'",48,85836
Hammerhead Blues - Around the Sun [Rock],HAMMERHEAD BLUES - AROUND THE SUN,2022-11-11,0.75,2.0,Hammerhead Blues,Around the Sun,HAMMERHEAD BLUES,AROUND THE SUN,rock,youtube,,https://www.youtube.com/watch?v=fAEGmJfDEpY,fAEGmJfDEpY,,,,,Around the Sun,Hammerhead Blues,2CWUoJR1dM8j9HEmuQP5bR,,0.157,0.712,3.0,-12.221,0.0,0.0783,0.00221,2.12e-05,0.378,0.345,173.152,audio_features,spotify:track:2CWUoJR1dM8j9HEmuQP5bR,https://api.spotify.com/v1/tracks/2CWUoJR1dM8j9HEmuQP5bR,https://api.spotify.com/v1/audio-analysis/2CWUoJR1dM8j9HEmuQP5bR,303520.0,4.0,https://i.scdn.co/image/ab67616d0000b27328bb8c1b7c23f3279b39c77a,2022-11-11,2022.0,False,6.0,https://p.scdn.co/mp3-preview/dc0b3971ab543fd126bf5402eb66d56fc618fffb?cid=484c8fc1e0c54669ac770f80991a8280,"'brazilian blues', 'brazilian stoner rock'",2,1238
A Story Told -- Mundane Magic [Pop Rock] (2022),A Story Told - Mundane Magic (Official Video),2022-11-10,0.76,2.0,A Story Told,Mundane Magic,A Story Told,Mundane Magic,pop rock,youtube,,https://www.youtube.com/watch?v=YOVzeEfzjFE,YOVzeEfzjFE,,,,,Mundane Magic,A Story Told,18kE0JIcyFbWOrBkAsoN0D,,0.49,0.948,6.0,-3.889,1.0,0.0445,0.000223,0.0,0.2,0.283,143.087,audio_features,spotify:track:18kE0JIcyFbWOrBkAsoN0D,https://api.spotify.com/v1/tracks/18kE0JIcyFbWOrBkAsoN0D,https://api.spotify.com/v1/audio-analysis/18kE0JIcyFbWOrBkAsoN0D,179790.0,4.0,https://i.scdn.co/image/ab67616d0000b27391986fb1fcabaf3a8afa8a83,2022-11-10,2022.0,False,30.0,https://p.scdn.co/mp3-preview/4fd0772f22304bc9d8960d9b2d5f40bae6db98ec?cid=484c8fc1e0c54669ac770f80991a8280,"'pop punk', 'west virginia indie'",42,11147
FTP - MUPP [PHONK],FTP 「 MV 」  MUPP [PHONK],2022-11-12,0.75,2.0,FTP,MUPP,,,phonk,youtube,,https://www.youtube.com/watch?v=HEbwCuXW0BE,HEbwCuXW0BE,,,,,FTP,MUPP,6hT9GcKOTN8P0gcmuNtVyU,,0.745,0.648,11.0,-8.323,0.0,0.075,0.235,5.45e-06,0.175,0.624,130.048,audio_features,spotify:track:6hT9GcKOTN8P0gcmuNtVyU,https://api.spotify.com/v1/tracks/6hT9GcKOTN8P0gcmuNtVyU,https://api.spotify.com/v1/audio-analysis/6hT9GcKOTN8P0gcmuNtVyU,125538.0,4.0,https://i.scdn.co/image/ab67616d0000b2734cfe37ee4e2ae94b2adac67b,2022-01-14,2022.0,True,60.0,https://p.scdn.co/mp3-preview/7276f7e7ccd806e57f9c88bfe35fa8d57006ae4f?cid=484c8fc1e0c54669ac770f80991a8280,"'drift phonk', 'hyperpop'",68,42257
Light Light - Kilo [Indie],Light Light - Kilo (OFFICIAL AUDIO),2022-11-11,0.75,2.0,Light Light,Kilo,Light Light,Kilo,indie,youtube,,https://www.youtube.com/watch?v=BEa8ptsEfc0,BEa8ptsEfc0,,,,,Kilo,Light Light,5cCM8DqMwuGdhob4R7Sjuh,,0.497,0.944,0.0,-4.577,1.0,0.0542,0.00728,0.221,0.436,0.782,150.446,audio_features,spotify:track:5cCM8DqMwuGdhob4R7Sjuh,https://api.spotify.com/v1/tracks/5cCM8DqMwuGdhob4R7Sjuh,https://api.spotify.com/v1/audio-analysis/5cCM8DqMwuGdhob4R7Sjuh,189189.0,4.0,https://i.scdn.co/image/ab67616d0000b27322a3a4187ad64a00221f69d9,2013-04-08,2013.0,False,32.0,https://p.scdn.co/mp3-preview/ee73f9c7dc0d9d777953b0517e4ba148053ea5a0?cid=484c8fc1e0c54669ac770f80991a8280,,15,1067
Grimzlee - MISTAKES [Alternative],Grimzlee - MISTAKES (Official Music Video),2022-11-11,0.75,2.0,Grimzlee,MISTAKES,Grimzlee,MISTAKES,alternative,youtube,,https://www.youtube.com/watch?v=HH2yPIiGbYg,HH2yPIiGbYg,,,,,MISTAKES,Grimzlee,0cRwfp0b6f41DeDNKfFRo7,,0.561,0.749,5.0,-6.993,0.0,0.0764,0.0758,0.0275,0.0704,0.542,160.128,audio_features,spotify:track:0cRwfp0b6f41DeDNKfFRo7,https://api.spotify.com/v1/tracks/0cRwfp0b6f41DeDNKfFRo7,https://api.spotify.com/v1/audio-analysis/0cRwfp0b6f41DeDNKfFRo7,195113.0,4.0,https://i.scdn.co/image/ab67616d0000b273ef0cbf0c4f1c019b29734d83,2022-11-11,2022.0,False,12.0,https://p.scdn.co/mp3-preview/40dcb0af9efeb188054699cf0a2e9c2c728dc646?cid=484c8fc1e0c54669ac770f80991a8280,,26,1426
Warbringer - When the guns fell silent [Metal],When the Guns Fell Silent,2022-11-12,0.75,2.0,Warbringer,When the guns fell silent,,,metal,spotify,https://open.spotify.com/track/4AE9SiF3UT0nIUfpilCtFZ,,,,,,4AE9SiF3UT0nIUfpilCtFZ,When the Guns Fell Silent,Warbringer,4AE9SiF3UT0nIUfpilCtFZ,https://open.spotify.com/track/4AE9SiF3UT0nIUfpilCtFZ,0.234,0.883,1.0,-6.265,0.0,0.0649,0.0306,0.515,0.337,0.101,140.939,audio_features,spotify:track:4AE9SiF3UT0nIUfpilCtFZ,https://api.spotify.com/v1/tracks/4AE9SiF3UT0nIUfpilCtFZ,https://api.spotify.com/v1/audio-analysis/4AE9SiF3UT0nIUfpilCtFZ,671453.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a261d3f071bfe14570a6d2c,2017-03-31,2017.0,False,18.0,,"'metal', 'new wave of thrash metal', 'speed metal', 'thrash metal'",35,93087
Dimitri -- Heavy [synthpop] (3032),Heavy,2022-11-12,0.67,2.0,Dimitri,Heavy,,,synthpop,spotify,https://open.spotify.com/track/0thP35bkmI9qm8YzBMOdTS,,,,,,0thP35bkmI9qm8YzBMOdTS,Heavy,Dimitri De Alencar,0thP35bkmI9qm8YzBMOdTS,https://open.spotify.com/track/0thP35bkmI9qm8YzBMOdTS,0.682,0.417,1.0,-15.569,0.0,0.0571,0.023,0.0354,0.116,0.163,131.853,audio_features,spotify:track:0thP35bkmI9qm8YzBMOdTS,https://api.spotify.com/v1/tracks/0thP35bkmI9qm8YzBMOdTS,https://api.spotify.com/v1/audio-analysis/0thP35bkmI9qm8YzBMOdTS,174486.0,4.0,https://i.scdn.co/image/ab67616d0000b273f3f99a43a143e94fcf3cfc55,2022-11-01,2022.0,False,0.0,https://p.scdn.co/mp3-preview/9246e97ded5c6a2cbaee4712fc33c65bebe47ddb?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',17,2565
Stepson Bradley - Badman [psych-pop] (2022),Stepson Bradley - Badman,2022-11-12,0.75,2.0,Stepson Bradley,Badman,Stepson Bradley,Badman,psych-pop,youtube,,https://www.youtube.com/watch?v=IEyOHTAo_e8,IEyOHTAo_e8,,,,,Badman a step,Aidonia,6QVMYFWQIBchcwYW26mX8w,,0.589,0.938,10.0,-4.01,0.0,0.312,0.142,0.0,0.704,0.542,112.192,audio_features,spotify:track:6QVMYFWQIBchcwYW26mX8w,https://api.spotify.com/v1/tracks/6QVMYFWQIBchcwYW26mX8w,https://api.spotify.com/v1/audio-analysis/6QVMYFWQIBchcwYW26mX8w,32785.0,4.0,https://i.scdn.co/image/ab67616d0000b27376a8000f146b4b1c8244ea26,2013-10-07,2013.0,False,4.0,https://p.scdn.co/mp3-preview/a00ba6444383e56821074de3d49a42cda8238e72?cid=484c8fc1e0c54669ac770f80991a8280,"'dancehall', 'reggae fusion', 'riddim', 'soca', 'traphall'",44,284004
A.M. Overcast - Cold One Out [Indie / Alternative / Math Rock] (2022),A.M. Overcast - Cold One Out (2022),2022-11-12,1.0,2.0,A.M. Overcast,Cold One Out,A.M. Overcast,Cold One Out,"indie, alternative, math rock",youtube,,https://www.youtube.com/watch?v=XfPOx-c9ld0,XfPOx-c9ld0,,,,,Cold One Out,A.M. Overcast,3Tij0H6lEtofUkdxX4s3KD,,0.754,0.398,7.0,-9.126,1.0,0.0445,0.19,0.754,0.0756,0.952,114.071,audio_features,spotify:track:3Tij0H6lEtofUkdxX4s3KD,https://api.spotify.com/v1/tracks/3Tij0H6lEtofUkdxX4s3KD,https://api.spotify.com/v1/audio-analysis/3Tij0H6lEtofUkdxX4s3KD,115219.0,4.0,https://i.scdn.co/image/ab67616d0000b27372d1110438ab4cb8d619eb99,2022-06-10,2022.0,False,17.0,https://p.scdn.co/mp3-preview/2f73246da80046112bc1191802e4bed4a823f9ac?cid=484c8fc1e0c54669ac770f80991a8280,'math pop',14,792
