r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Bright - All The Wheels Go [post-rock] (1996),All The Wheels Go,2022-11-11,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All The Wheels Go', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eaELUpRO0mI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""All The Wheels Go""></iframe>', 'author_name': 'Bright - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eaELUpRO0mI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCg-G53emjI2Qnsvbq7Uf7Q'}}",Bright,All The Wheels Go,,,post-rock,youtube,,https://www.youtube.com/watch?v=eaELUpRO0mI,eaELUpRO0mI,,,,All The Wheels Go,Bright - Topic,2020-06-02T01:58:01Z,PT3M58S,956,https://i.ytimg.com/vi/eaELUpRO0mI/hqdefault.jpg,42,0,"['Bright', 'All The Wheels Go']",956,42,0,03:58,2020-06-02,6
The Pinx -- IS THAT WHAT YOU WANT [New Wave Classic Rock] (2022),The Pinx - Is That What You Want,2022-11-11,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Pinx - Is That What You Want', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Pg9nYq-6UvM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Pinx - Is That What You Want""></iframe>', 'author_name': 'The Pinx', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pg9nYq-6UvM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ThePinx'}}",The Pinx,IS THAT WHAT YOU WANT,The Pinx,Is That What You Want,new wave classic rock,youtube,,https://www.youtube.com/watch?v=Pg9nYq-6UvM,Pg9nYq-6UvM,,,,The Pinx - Is That What You Want,The Pinx,2022-11-10T20:00:11Z,PT5M20S,371,https://i.ytimg.com/vi/Pg9nYq-6UvM/hqdefault.jpg,,1,"['the pinx', 'atlanta', 'rock and roll', 'new wave of classic rock', 'classic rock', 'adam mcintyre', 'chance mccoll', 'atlanta music', 'atlanta band']",371,,,05:20,2022-11-10,5
S2L - Beyond Light [Techno / Electronic / Melodic],S2L - Beyond Light,2022-11-13,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'S2L - Beyond Light', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XLlr5VgrpiY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""S2L - Beyond Light""></iframe>', 'author_name': 'Ryan Franklin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XLlr5VgrpiY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgy9os_0JDJgviKYEDGAamw'}}",S2L,Beyond Light,S2L,Beyond Light,"techno, electronic, melodic",youtube,,https://www.youtube.com/watch?v=XLlr5VgrpiY,XLlr5VgrpiY,,,,S2L - Beyond Light,Ryan Franklin,2022-11-13T17:39:00Z,PT3M21S,50,https://i.ytimg.com/vi/XLlr5VgrpiY/hqdefault.jpg,1,0,,50,1,0,03:21,2022-11-13,5
Lecx Stacy - Crying with the Ghosts [experimental / punk] (2021),"Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)",2022-11-10,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qm37-xRtkgg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)""></iframe>', 'author_name': 'Lecx Stacy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qm37-xRtkgg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi79V9qohe7_L811vu7Ahog'}}",Lecx Stacy,Crying with the Ghosts,Lecx Stacy,Crying with the Ghosts,"experimental, punk",youtube,,https://www.youtube.com/watch?v=qm37-xRtkgg,qm37-xRtkgg,,,,"Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)",Lecx Stacy,2021-07-09T18:42:06Z,PT4M35S,1094,https://i.ytimg.com/vi/qm37-xRtkgg/hqdefault.jpg,93,11,"['Short film', 'Show me the body', 'Lecx Stacy', 'Indie music', 'Viral', 'Share', 'death grips', 'video', 'sharing', 'camera phone', 'video phone', 'free', 'upload', 'deathgrips', 'guillotine', 'death grip', 'yah', 'death grips ex military', 'baby keem', 'ho99o9']",1.09K,93,11,04:35,2021-07-09,5
Jack Coen -- Fugue on the Super Mario Theme [Baroque] (2021),Fugue on the Super Mario Brothers Theme,2022-11-10,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fugue on the Super Mario Brothers Theme', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZPuqKe7_PcE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fugue on the Super Mario Brothers Theme""></iframe>', 'author_name': 'Jack Coen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZPuqKe7_PcE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQOTQ8K4Exesd4peUAj2yhQ'}}",Jack Coen,Fugue on the Super Mario Theme,,,baroque,youtube,,https://www.youtube.com/watch?v=ZPuqKe7_PcE,ZPuqKe7_PcE,,,,Fugue on the Super Mario Brothers Theme,Jack Coen,2020-12-11T04:28:39Z,PT3M15S,712,https://i.ytimg.com/vi/ZPuqKe7_PcE/hqdefault.jpg,28,7,,712,28,7,03:15,2020-12-11,5
Great White - Babe I'm Gonna Leave You [Rock] Amazing cover that could easily be mistaken for the real thing,GREAT WHITE - Babe I'm Gonna Leave You HQ VIDEO,2022-11-11,0.99,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""GREAT WHITE - Babe I'm Gonna Leave You HQ VIDEO"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uAerqUwADe8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GREAT WHITE - Babe I&#39;m Gonna Leave You HQ VIDEO""></iframe>', 'author_name': 'Rock Melodic Radio - AOR MELODIC ROCK HARD ROCK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uAerqUwADe8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RockMelodicRadioAORMELODICROCKHARDROCK1'}}",Great White,Babe Im Gonna Leave You,GREAT WHITE,Babe I'm Gonna Leave You,rock,youtube,,https://www.youtube.com/watch?v=uAerqUwADe8,uAerqUwADe8,,,,GREAT WHITE - Babe I'm Gonna Leave You HQ VIDEO,Rock Melodic Radio - AOR MELODIC ROCK HARD ROCK,2009-04-30T23:49:54Z,PT7M11S,1201543,https://i.ytimg.com/vi/uAerqUwADe8/hqdefault.jpg,13024,1208,"['AOR', 'MELODIC ROCK', 'HARD ROCK', 'ROCK MELODIC RADIO', 'ROCK', 'CLASSIC ROCK', 'NIGHT DRIVE', 'CITY LIGHTS', 'ARENA ROCK', 'POP ROCK', 'HAIR ROCK', 'HQ']",1.2M,13K,1.21K,07:11,2009-04-30,5
Kombo - I Don't Stop [Hip-Hop] (1999),Kombo MC - I Don't Stop,2022-11-10,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Kombo MC - I Don't Stop"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qTpOxece9Hg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kombo MC - I Don&#39;t Stop""></iframe>', 'author_name': 'NombaWon', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qTpOxece9Hg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/NombaWon'}}",Kombo,I Dont Stop,Kombo MC,I Don't Stop,hip hop,youtube,,https://www.youtube.com/watch?v=qTpOxece9Hg,qTpOxece9Hg,,,,Kombo MC - I Don't Stop,NombaWon,2008-11-14T18:37:57Z,PT4M2S,30428,https://i.ytimg.com/vi/qTpOxece9Hg/hqdefault.jpg,451,37,"['hip-hop', 'jazz', 'rap', 'school', 'yard', 'massive', 'donuts', 'Jay', 'Dilla', 'James', 'Dewit', 'Yancey', 'rest', 'in', 'peace', 'beats', 'soul', 'brother']",30.4K,451,37,04:02,2008-11-14,5
Kadhja Bonet – Remember The Rain [Soul/RnB],Kadhja Bonet – Remember The Rain,2022-11-13,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kadhja Bonet – Remember The Rain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_TPnxYLTaUI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kadhja Bonet – Remember The Rain""></iframe>', 'author_name': 'Nadezhda Balakireva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_TPnxYLTaUI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/luxXanti'}}",Kadhja Bonet,Remember The Rain,Kadhja Bonet,Remember The Rain,"soul, rnb",youtube,,https://www.youtube.com/watch?v=_TPnxYLTaUI,_TPnxYLTaUI,,,,Kadhja Bonet – Remember The Rain,Nadezhda Balakireva,2015-10-02T09:32:49Z,PT4M41S,406843,https://i.ytimg.com/vi/_TPnxYLTaUI/hqdefault.jpg,6361,229,,407K,6.36K,229,04:41,2015-10-02,5
Siggi Armann - Lars is no loser [Folk?] (2001),Lars Is No Loser,2022-11-11,0.71,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lars Is No Loser', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8KR4LjL5dZA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lars Is No Loser""></iframe>', 'author_name': 'Siggi Ármann - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8KR4LjL5dZA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCflIqjiJmdjInz0uzVjrkMg'}}",Siggi Armann,Lars is no loser,,,folk?,youtube,,https://www.youtube.com/watch?v=8KR4LjL5dZA,8KR4LjL5dZA,,,,Lars Is No Loser,Siggi Ármann - Topic,2019-01-13T11:05:52Z,PT2M54S,307,https://i.ytimg.com/vi/8KR4LjL5dZA/hqdefault.jpg,9,0,"['Siggi Ármann', 'Mindscape', 'Lars Is No Loser']",307,9,0,02:54,2019-01-13,5
Fthrsn - Oooweeooo [Dream Pop] (2012),Fthrsn - Oooweeooo,2022-11-13,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fthrsn - Oooweeooo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y4TRhNgXoRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fthrsn - Oooweeooo""></iframe>', 'author_name': 'OhnoessKevin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y4TRhNgXoRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/OhnoessKevin'}}",Fthrsn,Oooweeooo,Fthrsn,Oooweeooo,dream pop,youtube,,https://www.youtube.com/watch?v=y4TRhNgXoRM,y4TRhNgXoRM,,,,Fthrsn - Oooweeooo,OhnoessKevin,2012-07-22T08:05:50Z,PT3M36S,17014,https://i.ytimg.com/vi/y4TRhNgXoRM/hqdefault.jpg,240,5,"['Fthrsn', 'Oooweeooo', 'GRL', 'MTN', 'AAURAL', 'II']",17K,240,5,03:36,2012-07-22,5
CoVo Music - Serenity [lofi] any support is greatly appreciated! <3,Serenity 🕊️ [lofi hiphop/relaxing beats],2022-11-11,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Serenity 🕊️ [lofi hiphop/relaxing beats]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_pPU6q-CFDo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Serenity 🕊️ [lofi hiphop/relaxing beats]""></iframe>', 'author_name': 'CoVo Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_pPU6q-CFDo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf89O1nuWTreK__mxFKXdhQ'}}",CoVo Music,Serenity,,,lofi,youtube,,https://www.youtube.com/watch?v=_pPU6q-CFDo,_pPU6q-CFDo,,,,Serenity 🕊️ [lofi hiphop/relaxing beats],CoVo Music,2022-11-10T16:00:17Z,PT2M5S,103,https://i.ytimg.com/vi/_pPU6q-CFDo/hqdefault.jpg,2,2,"['lofi', 'lofi girl', 'lofi music', 'lofi gi', 'lofi wallpaper', 'lofi beats', 'lofi meaning', 'lofi aesthetic', 'lofi study', 'lofi background', 'youtube lofi', 'lofi hiphop', 'lofi hip hop radio', 'lofi youtube', 'what is lofi', 'lofi art', 'what is lofi music', 'lofi gif', 'lofi girl meme', 'lofi hip hop', 'lofi beats to study to', 'lofi motors', 'lofi library', 'what does lofi mean', 'lofi radio', 'lofi songs', 'lofi beat', 'lofi study music', 'lofi cafe', 'study music lofi', 'lofi chill', 'lofi anime', 'lofi music youtube']",103,2,2,02:05,2022-11-10,5
{non-music video} Doing a song-a-day for seven days/making a 7 day EP. This one made me cry several times - and I don't really cry at all. Releasing all of it. Shape it with me. Join me for the journey. Linked is the song from day three.,7 Day EP: Day Three - 'Restful And Plain',2022-11-11,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""7 Day EP: Day Three - 'Restful And Plain'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/y7ziZVbOa7I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""7 Day EP: Day Three - &#39;Restful And Plain&#39;""></iframe>', 'author_name': '[ ks rhys ]', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y7ziZVbOa7I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ksrhys-'}}",,,7 Day EP: Day Three,Restful And Plain,,youtube,,https://www.youtube.com/watch?v=y7ziZVbOa7I,y7ziZVbOa7I,,,,7 Day EP: Day Three - 'Restful And Plain',[ ks rhys ],2022-11-11T23:13:44Z,PT4M17S,88,https://i.ytimg.com/vi/y7ziZVbOa7I/hqdefault.jpg,7,6,"['7 day ep', 'seven day ep', 'seven', 'day', 'ep', 'kleeshade', 'klee shade', 'cliche', 'cliched', 'rhys', 'ks rhys', 'rhys walker', 'music']",88,7,6,04:17,2022-11-11,4
Sinewave -- Star Tripping [Downtempo/Electronic] (2006),Star Tripping,2022-11-12,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Star Tripping', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NJpfM5KFPCA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Star Tripping""></iframe>', 'author_name': 'Sinewave - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NJpfM5KFPCA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCeXrBO1xTOhSrDF7Vs7lmPw'}}",Sinewave,Star Tripping,,,"downtempo, electronic",youtube,,https://www.youtube.com/watch?v=NJpfM5KFPCA,NJpfM5KFPCA,,,,Star Tripping,Sinewave - Topic,2015-10-25T15:51:26Z,PT2M33S,63358,https://i.ytimg.com/vi/NJpfM5KFPCA/hqdefault.jpg,794,11,"['Sinewave', 'Unity Gain', 'Star Tripping']",63.4K,794,11,02:33,2015-10-25,4
Alif Tree -- Electro Salam [Trip-Hop] (2002),Electro Salam,2022-11-11,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Electro Salam', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n6jihEDZT0E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electro Salam""></iframe>', 'author_name': 'Alif Tree - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n6jihEDZT0E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXeeUKULB2mv8v15muT72Ag'}}",Alif Tree,Electro Salam,,,trip-hop,youtube,,https://www.youtube.com/watch?v=n6jihEDZT0E,n6jihEDZT0E,,,,Electro Salam,Alif Tree - Topic,2018-07-28T16:07:38Z,PT4M26S,664,https://i.ytimg.com/vi/n6jihEDZT0E/hqdefault.jpg,12,1,"['Alif Tree', 'Spaced', 'Electro Salam']",664,12,1,04:26,2018-07-28,4
Manowar - Kill With Power [Heavy Metal],Manowar - Kill With Power,2022-11-11,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Manowar - Kill With Power', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jagZ0ePrAKs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Manowar - Kill With Power""></iframe>', 'author_name': 'Manowar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jagZ0ePrAKs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCKaY6s0gYePu_hzi3CiDiGg'}}",Manowar,Kill With Power,Manowar,Kill With Power,heavy metal,youtube,,https://www.youtube.com/watch?v=jagZ0ePrAKs,jagZ0ePrAKs,,,,Manowar - Kill With Power,Manowar,2018-11-07T11:44:59Z,PT4M,10010,https://i.ytimg.com/vi/jagZ0ePrAKs/hqdefault.jpg,180,12,,10K,180,12,04:,2018-11-07,4
EVY90 - View from heaven [Dance],EVY90 | View from heaven | Remastered,2022-11-14,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'EVY90 | View from heaven | Remastered', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6YiTNQUqp4c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""EVY90 | View from heaven | Remastered""></iframe>', 'author_name': 'FL Studio Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6YiTNQUqp4c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFqCHXIXcmIBB1hZLiq0oyw'}}",EVY90,View from heaven,EVY90,View from heaven | Remastered,dance,youtube,,https://www.youtube.com/watch?v=6YiTNQUqp4c,6YiTNQUqp4c,,,,EVY90 | View from heaven | Remastered,FL Studio Music,2022-11-14T00:00:20Z,PT6M3S,11,https://i.ytimg.com/vi/6YiTNQUqp4c/hqdefault.jpg,6,0,"['#synthwave', '#arashi', '#relaxing', '#dance', '#club', '#city', '#soundcloud', '#retro', '#old', '#remix', '#ue4', '#blender', '#piano', '#trance', '#hypercar', '#space', '#new', '#ua', '#ukraine', '#color', '#audio', '#angel', '#australia', '#airforce']",11,6,0,06:03,2022-11-14,4
