r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Doja Cat - Streets (FRDAY Remix) [R&B],Doja Cat - Streets (FRDAY Remix),2022-12-25,1.0,3.0,Doja Cat,Streets,Doja Cat,Streets,r&b,youtube,,https://www.youtube.com/watch?v=v3_uCTBy1jo,v3_uCTBy1jo,,,,,Streets,Doja Cat,60ynsPSSKe6O3sfwRnIBRf,,0.749,0.463,11.0,-8.433,1.0,0.0842,0.21,0.0382,0.338,0.189,90.035,audio_features,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/tracks/60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/audio-analysis/60ynsPSSKe6O3sfwRnIBRf,226987.0,4.0,https://i.scdn.co/image/ab67616d0000b27382b243023b937fd579a35533,2019-11-07,2019.0,True,83.0,https://p.scdn.co/mp3-preview/1981f558e6a08cf5f2ea2723557c679ca66dfd8c?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'pop'",88,23607127
Rusty Santos -- Dream in Stereo [Indie Rock] (2022),Rusty Santos - Dream in Stereo,2022-12-19,0.59,3.0,Rusty Santos,Dream in Stereo,Rusty Santos,Dream in Stereo,indie rock,youtube,,https://www.youtube.com/watch?v=mok91PpCnxg,mok91PpCnxg,,,,,Dream In Stereo,Rusty Santos,5kraJR0teFe2tnuxgyfDR3,,0.732,0.663,9.0,-4.608,1.0,0.0352,0.328,0.31,0.145,0.607,140.028,audio_features,spotify:track:5kraJR0teFe2tnuxgyfDR3,https://api.spotify.com/v1/tracks/5kraJR0teFe2tnuxgyfDR3,https://api.spotify.com/v1/audio-analysis/5kraJR0teFe2tnuxgyfDR3,204878.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc32837a10f11e624bd69a59,2022-07-22,2022.0,False,7.0,https://p.scdn.co/mp3-preview/977e829c3fcaaec53546df21a5fd22330fc19403?cid=484c8fc1e0c54669ac770f80991a8280,,2,120
Jon Hassell - Solaire [ambient],Power Spot,2022-12-24,0.67,3.0,Jon Hassell,Solaire,,,ambient,youtube,,https://www.youtube.com/watch?v=rrE3XHf_99o,rrE3XHf_99o,,,,,Solaire,Jon Hassell,7Le2FN7uEVuHdbaxvxMTH4,,0.585,0.252,2.0,-25.584,1.0,0.0373,0.827,0.837,0.131,0.665,146.094,audio_features,spotify:track:7Le2FN7uEVuHdbaxvxMTH4,https://api.spotify.com/v1/tracks/7Le2FN7uEVuHdbaxvxMTH4,https://api.spotify.com/v1/audio-analysis/7Le2FN7uEVuHdbaxvxMTH4,409693.0,4.0,https://i.scdn.co/image/ab67616d0000b273951bd71d6e7e9afccec678e6,1986-09-29,1986.0,False,13.0,https://p.scdn.co/mp3-preview/efbcd4394f628346d34dbb63c56a20f2d0293d7f?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient', 'art pop', 'art rock', 'compositional ambient', 'drone', 'experimental', 'fourth world', 'free improvisation', 'jazz trumpet', 'minimalism', 'tennessee experimental'",38,40751
The Kinks - Father Christmas [Punk] (1977),Father Christmas,2022-12-25,0.71,3.0,The Kinks,Father Christmas,,,punk,spotify,https://open.spotify.com/track/0wtZQyqCVwaF5QuqkbHZT9,,,,,,0wtZQyqCVwaF5QuqkbHZT9,Father Christmas,The Kinks,0wtZQyqCVwaF5QuqkbHZT9,https://open.spotify.com/track/0wtZQyqCVwaF5QuqkbHZT9,0.512,0.671,7.0,-11.042,1.0,0.0731,0.0609,0.0,0.247,0.67,153.45,audio_features,spotify:track:0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/tracks/0wtZQyqCVwaF5QuqkbHZT9,https://api.spotify.com/v1/audio-analysis/0wtZQyqCVwaF5QuqkbHZT9,222147.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee804ee05e110ed79816a5ec,1986-06-01,1986.0,False,64.0,https://p.scdn.co/mp3-preview/703a85f12af1e88cf821702eaf27703679b00ef3?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock'",66,2280864
Danny Gonzalez - I’m Gonna Kill Santa Claus [Comedy],I'm Gonna Kill Santa Claus - Official Music Video,2022-12-25,0.64,3.0,Danny Gonzalez,I’m Gonna Kill Santa Claus,,,comedy,youtube,,https://www.youtube.com/watch?v=eSFhd-CGIWU,eSFhd-CGIWU,,,,,I'm Gonna Kill Santa Claus,Danny Gonzalez,0gQig6lj1dFXRiw78ByXks,,0.8,0.533,7.0,-7.499,1.0,0.0993,0.0162,0.0,0.204,0.529,149.932,audio_features,spotify:track:0gQig6lj1dFXRiw78ByXks,https://api.spotify.com/v1/tracks/0gQig6lj1dFXRiw78ByXks,https://api.spotify.com/v1/audio-analysis/0gQig6lj1dFXRiw78ByXks,153600.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d985d492979ed09bb1a8c8a,2018-12-11,2018.0,False,54.0,https://p.scdn.co/mp3-preview/e36cce7a935fc9c2788475672222aca1f7933e9e?cid=484c8fc1e0c54669ac770f80991a8280,,47,210868
Sin Destroyers - Gifts to the World [comedy rock] (2006),Sin Destroyers - Gifts to the World,2022-12-24,0.67,2.0,Sin Destroyers,Gifts to the World,Sin Destroyers,Gifts to the World,comedy rock,youtube,,https://www.youtube.com/watch?v=0eKORdxJ-So,0eKORdxJ-So,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",63,382571
Once Upon A Winter - Once Upon A Winter [Post Rock] (2017),Once Upon A Winter - 04. Once upon a winter,2022-12-24,1.0,2.0,Once Upon A Winter,Once Upon A Winter,Once Upon A Winter,04. Once upon a winter,post rock,youtube,,https://www.youtube.com/watch?v=oWvau3pzRAg,oWvau3pzRAg,,,,,Once Upon a Winter,Harakiri for the Sky,0ybGDt1k4Isxt4N1AWH3U7,,0.334,0.962,4.0,-7.401,1.0,0.0999,5.49e-05,0.849,0.392,0.156,180.041,audio_features,spotify:track:0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/tracks/0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/audio-analysis/0ybGDt1k4Isxt4N1AWH3U7,626813.0,4.0,https://i.scdn.co/image/ab67616d0000b273b174c31de6b8bb50a3232cd2,2021-02-19,2021.0,False,26.0,https://p.scdn.co/mp3-preview/b2d87cb82c61661ef1b318426e61b401c97c21aa?cid=484c8fc1e0c54669ac770f80991a8280,"'austrian black metal', 'austrian metal', 'blackgaze', 'post-black metal', 'voidgaze'",45,81427
Placebo - Loud Like Love [alternative rock] [2013],Placebo - Loud Like Love,2022-12-25,0.67,2.0,Placebo,Loud Like Love,Placebo,Loud Like Love,"alternative rock, 2013",youtube,,https://www.youtube.com/watch?v=04_i9pWyUuM,04_i9pWyUuM,,,,,Loud Like Love,Placebo,6VbuFpCyk4PpsLcHX9lzkN,,0.394,0.948,8.0,-4.677,1.0,0.0596,0.000286,7.84e-06,0.0867,0.357,153.019,audio_features,spotify:track:6VbuFpCyk4PpsLcHX9lzkN,https://api.spotify.com/v1/tracks/6VbuFpCyk4PpsLcHX9lzkN,https://api.spotify.com/v1/audio-analysis/6VbuFpCyk4PpsLcHX9lzkN,291404.0,4.0,https://i.scdn.co/image/ab67616d0000b273e36a73f3e88ef5dbda4fd224,2013-09-16,2013.0,False,52.0,https://p.scdn.co/mp3-preview/5f16136e46b6cafe0b386d024a924c93f95c52dd?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock'",67,1700455
The Ostara Project -- Storms & Oceans [Jazz] (2022),Storms and Oceans,2022-12-24,1.0,2.0,The Ostara Project,Storms & Oceans,,,jazz,youtube,,https://www.youtube.com/watch?v=HZgX3wOybgA,HZgX3wOybgA,,,,,Storms and Oceans,The Ostara Project,4dcR32TVngGNWCoSsTRJlv,,0.466,0.432,8.0,-9.783,1.0,0.0368,0.689,0.51,0.0707,0.507,91.757,audio_features,spotify:track:4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/tracks/4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/audio-analysis/4dcR32TVngGNWCoSsTRJlv,429162.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f5faba21c772979da016a41,2022-11-18,2022.0,False,5.0,https://p.scdn.co/mp3-preview/766f0cb8af427d2a25e3700d8850376249e2671a?cid=484c8fc1e0c54669ac770f80991a8280,,8,88
The Used - Alone This Holiday [Alt],Alone This Holiday (Recorded for KROQ),2022-12-25,1.0,2.0,The Used,Alone This Holiday,,,alt,youtube,,https://www.youtube.com/watch?v=KpvE1_eX4Go,KpvE1_eX4Go,,,,,Alone This Holiday,The Used,1Xg0NHQwMufxevkhxjgYWz,,0.257,0.808,2.0,-5.269,1.0,0.0553,0.00333,0.0,0.0753,0.125,175.89,audio_features,spotify:track:1Xg0NHQwMufxevkhxjgYWz,https://api.spotify.com/v1/tracks/1Xg0NHQwMufxevkhxjgYWz,https://api.spotify.com/v1/audio-analysis/1Xg0NHQwMufxevkhxjgYWz,175453.0,3.0,https://i.scdn.co/image/ab67616d0000b2735e64988c0a5ecca5d84fe056,2009-12-01,2009.0,False,46.0,https://p.scdn.co/mp3-preview/3a759739a7816ed0e0c9183970e5d3087ed0debb?cid=484c8fc1e0c54669ac770f80991a8280,"'post-hardcore', 'screamo'",63,1052441
Ojerime - give it up 2 me [R&B] (2020),ojerime _ give it up 2 me,2022-12-22,0.63,2.0,Ojerime,give it up 2 me,ojerime,give it up 2 me,r&b,youtube,,https://www.youtube.com/watch?v=a2YYLNMzNTA,a2YYLNMzNTA,,,,,Give It Up 2 Me,Ojerime,3X7wVYr4XpzGgoXmQVnrJo,,0.383,0.411,0.0,-12.517,1.0,0.0958,0.634,0.0155,0.124,0.165,134.406,audio_features,spotify:track:3X7wVYr4XpzGgoXmQVnrJo,https://api.spotify.com/v1/tracks/3X7wVYr4XpzGgoXmQVnrJo,https://api.spotify.com/v1/audio-analysis/3X7wVYr4XpzGgoXmQVnrJo,178000.0,4.0,https://i.scdn.co/image/ab67616d0000b2733f850168b013e9646c15e209,2020-03-13,2020.0,False,58.0,https://p.scdn.co/mp3-preview/0d94a4f6c2abb556bf02d4be85173ead901aec1e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'escape room', 'indie r&b', 'indie soul', 'uk contemporary r&b'",54,46562
Dogbeach - Fake It [alt rock] (2022),Fake It,2022-12-24,0.67,2.0,Dogbeach,Fake It,,,alt rock,spotify,https://open.spotify.com/track/7MY3ce5KaelGA9dZqWdaGS,,,,,,7MY3ce5KaelGA9dZqWdaGS,Fake It,dogbeach,7MY3ce5KaelGA9dZqWdaGS,https://open.spotify.com/track/7MY3ce5KaelGA9dZqWdaGS,0.407,0.677,7.0,-8.909,1.0,0.0793,0.0267,0.0289,0.148,0.168,139.418,audio_features,spotify:track:7MY3ce5KaelGA9dZqWdaGS,https://api.spotify.com/v1/tracks/7MY3ce5KaelGA9dZqWdaGS,https://api.spotify.com/v1/audio-analysis/7MY3ce5KaelGA9dZqWdaGS,258184.0,4.0,https://i.scdn.co/image/ab67616d0000b273de66f66534d9418d0e6361cc,2022-08-01,2022.0,False,31.0,https://p.scdn.co/mp3-preview/457238a9c476fda058996fbabdb5d0ec8f047723?cid=484c8fc1e0c54669ac770f80991a8280,,20,2529
Don Ross - With You In Mind (PS 15) [Fingerstyle],Don Ross - With You In Mind (PS 15),2022-12-25,1.0,2.0,Don Ross,With You In Mind,Don Ross,With You In Mind,fingerstyle,youtube,,https://www.youtube.com/watch?v=ng5feJWFf38,ng5feJWFf38,,,,,With You In Mind,Don Ross,3y8ywgIpp8KC2D1vXcpiWg,,0.576,0.33,4.0,-15.903,0.0,0.0333,0.9,0.848,0.103,0.61,111.883,audio_features,spotify:track:3y8ywgIpp8KC2D1vXcpiWg,https://api.spotify.com/v1/tracks/3y8ywgIpp8KC2D1vXcpiWg,https://api.spotify.com/v1/audio-analysis/3y8ywgIpp8KC2D1vXcpiWg,291760.0,4.0,https://i.scdn.co/image/ab67616d0000b27399a2379cea6da30bd8949a62,1999-01-01,1999.0,False,13.0,,'fingerstyle',31,26630
