sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
I Wish I Was the Moon,Andrew Sa,Andrew Sa -- I Wish I Was The Moon [cosmic country] (2020),I Wish I Was the Moon / Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,I Wish I Was The Moon,Andrew Sa,Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,I Wish I Was the Moon,35qgLdxx4Gd0wc9DYteyC2,,3.0,0.432,0.201,9,-12.207,1,0.0426,0.731,5.27e-05,0.133,0.157,117.314,audio_features,spotify:track:35qgLdxx4Gd0wc9DYteyC2,https://api.spotify.com/v1/tracks/35qgLdxx4Gd0wc9DYteyC2,https://api.spotify.com/v1/audio-analysis/35qgLdxx4Gd0wc9DYteyC2,218172,4,https://i.scdn.co/image/ab67616d00004851ef2ffcd10f83e387f3a16328,2021-06-04,2021,False,10,https://p.scdn.co/mp3-preview/4c960dc4bd08f181a2b6ac9eadfe9728747990ad?cid=484c8fc1e0c54669ac770f80991a8280
I Wish I Was the Moon,Andrew Sa,Andrew Sa -- I Wish I Was The Moon [cosmic country] (2020),I Wish I Was the Moon / Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,I Wish I Was The Moon,Andrew Sa,Andrew Sa with Kelly Hogan / Cosmic Country Showcase VR / Campfire,I Wish I Was the Moon,35qgLdxx4Gd0wc9DYteyC2,,3.0,0.432,0.201,9,-12.207,1,0.0426,0.731,5.27e-05,0.133,0.157,117.314,audio_features,spotify:track:35qgLdxx4Gd0wc9DYteyC2,https://api.spotify.com/v1/tracks/35qgLdxx4Gd0wc9DYteyC2,https://api.spotify.com/v1/audio-analysis/35qgLdxx4Gd0wc9DYteyC2,218172,4,https://i.scdn.co/image/ab67616d00004851ef2ffcd10f83e387f3a16328,2021-06-04,2021,False,10,https://p.scdn.co/mp3-preview/4c960dc4bd08f181a2b6ac9eadfe9728747990ad?cid=484c8fc1e0c54669ac770f80991a8280
Everyones's Got A Plan,Frank From Blue Velvet,Frank From Blue Velvet -- Everyone's Got a Plan [Alt Country/Blues] (2022),Frank From Blue Velvet - Everyone's Got a Plan,Everyones Got a Plan,Frank From Blue Velvet,Everyone's Got a Plan,Frank From Blue Velvet,4U54g4AGyIkvO8dlLC80PJ,,3.0,0.623,0.465,0,-11.332,1,0.0312,0.119,0.012,0.349,0.313,109.979,audio_features,spotify:track:4U54g4AGyIkvO8dlLC80PJ,https://api.spotify.com/v1/tracks/4U54g4AGyIkvO8dlLC80PJ,https://api.spotify.com/v1/audio-analysis/4U54g4AGyIkvO8dlLC80PJ,213500,4,https://i.scdn.co/image/ab67616d000048510a8c20e8e55ded0fcbfb6a50,2022-10-26,2022,False,1,https://p.scdn.co/mp3-preview/af65d6d7c33f40163447b87b4f1c72d4efb1d6d0?cid=484c8fc1e0c54669ac770f80991a8280
Everyones's Got A Plan,Frank From Blue Velvet,Frank From Blue Velvet -- Everyone's Got a Plan [Alt Country/Blues] (2022),Frank From Blue Velvet - Everyone's Got a Plan,Everyones Got a Plan,Frank From Blue Velvet,Everyone's Got a Plan,Frank From Blue Velvet,4U54g4AGyIkvO8dlLC80PJ,,3.0,0.623,0.465,0,-11.332,1,0.0312,0.119,0.012,0.349,0.313,109.979,audio_features,spotify:track:4U54g4AGyIkvO8dlLC80PJ,https://api.spotify.com/v1/tracks/4U54g4AGyIkvO8dlLC80PJ,https://api.spotify.com/v1/audio-analysis/4U54g4AGyIkvO8dlLC80PJ,213500,4,https://i.scdn.co/image/ab67616d000048510a8c20e8e55ded0fcbfb6a50,2022-10-26,2022,False,1,https://p.scdn.co/mp3-preview/af65d6d7c33f40163447b87b4f1c72d4efb1d6d0?cid=484c8fc1e0c54669ac770f80991a8280
Capricho arabe,Francisco Tárrega,Tárrega - Capricho Árabe (excerpts) [Guitar],Practicing Tárrega's Capricho Árabe,Capricho Árabe,Tárrega,,,19LnUKbcwoy6pHm0PshRwT,,3.0,0.384,0.0312,2,-27.672,1,0.0593,0.992,0.926,0.0805,0.179,101.876,audio_features,spotify:track:19LnUKbcwoy6pHm0PshRwT,https://api.spotify.com/v1/tracks/19LnUKbcwoy6pHm0PshRwT,https://api.spotify.com/v1/audio-analysis/19LnUKbcwoy6pHm0PshRwT,368893,4,https://i.scdn.co/image/ab67616d00004851f7e074288d4ec49cbb0a48f2,2011-08-02,2011,False,42,https://p.scdn.co/mp3-preview/6d63db2083ae234bd25e53afddfddee1eb3a62c4?cid=484c8fc1e0c54669ac770f80991a8280
Elevation,Doni Rampage,Iota -- Take It [alt rock] (2022),IOTA - Take It (Official Music Video),Take It,Iota,Take It,IOTA,5Df5eFN7cfNBVACJnvnAda,,3.0,0.611,0.591,5,-11.841,1,0.442,0.146,0.0,0.13,0.688,137.883,audio_features,spotify:track:5Df5eFN7cfNBVACJnvnAda,https://api.spotify.com/v1/tracks/5Df5eFN7cfNBVACJnvnAda,https://api.spotify.com/v1/audio-analysis/5Df5eFN7cfNBVACJnvnAda,198561,4,https://i.scdn.co/image/ab67616d00004851537348ff67f9b7b5a720543e,2020-02-07,2020,True,0,https://p.scdn.co/mp3-preview/f8f7b94912a457e04be7d473ddc421e48e9455e9?cid=484c8fc1e0c54669ac770f80991a8280
Elevation,Doni Rampage,Iota -- Take It [alt rock] (2022),IOTA - Take It (Official Music Video),Take It,Iota,Take It,IOTA,5Df5eFN7cfNBVACJnvnAda,,3.0,0.611,0.591,5,-11.841,1,0.442,0.146,0.0,0.13,0.688,137.883,audio_features,spotify:track:5Df5eFN7cfNBVACJnvnAda,https://api.spotify.com/v1/tracks/5Df5eFN7cfNBVACJnvnAda,https://api.spotify.com/v1/audio-analysis/5Df5eFN7cfNBVACJnvnAda,198561,4,https://i.scdn.co/image/ab67616d00004851537348ff67f9b7b5a720543e,2020-02-07,2020,True,0,https://p.scdn.co/mp3-preview/f8f7b94912a457e04be7d473ddc421e48e9455e9?cid=484c8fc1e0c54669ac770f80991a8280
One More,Medicine,One More - Medicine [noise rock/shoegaze] (1992),One More,Medicine,One More,,,1HbyMJF5sjqYAXaoXB2Vpp,,3.0,0.0816,0.866,4,-5.242,1,0.0613,2e-05,0.941,0.359,0.235,169.325,audio_features,spotify:track:1HbyMJF5sjqYAXaoXB2Vpp,https://api.spotify.com/v1/tracks/1HbyMJF5sjqYAXaoXB2Vpp,https://api.spotify.com/v1/audio-analysis/1HbyMJF5sjqYAXaoXB2Vpp,548667,4,https://i.scdn.co/image/ab67616d000048514125ecdbe1e3bd5bd3cf99d7,1992-01-01,1992,False,18,
Too Soon,Crawlers,Crawlers -- Too Soon [Indie Rock] (2022),Crawlers - Too Soon (Official Video),Too Soon,Crawlers,Too Soon,Crawlers,2Z4cUmPtcnVIy5xePHDJNm,,3.0,0.478,0.957,1,-4.204,1,0.0564,0.000106,0.0268,0.117,0.669,165.966,audio_features,spotify:track:2Z4cUmPtcnVIy5xePHDJNm,https://api.spotify.com/v1/tracks/2Z4cUmPtcnVIy5xePHDJNm,https://api.spotify.com/v1/audio-analysis/2Z4cUmPtcnVIy5xePHDJNm,190332,4,https://i.scdn.co/image/ab67616d00004851598b5acb09781f9ea71ed0df,2022-11-02,2022,True,41,
Too Soon,Crawlers,Crawlers -- Too Soon [Indie Rock] (2022),Crawlers - Too Soon (Official Video),Too Soon,Crawlers,Too Soon,Crawlers,2Z4cUmPtcnVIy5xePHDJNm,,3.0,0.478,0.957,1,-4.204,1,0.0564,0.000106,0.0268,0.117,0.669,165.966,audio_features,spotify:track:2Z4cUmPtcnVIy5xePHDJNm,https://api.spotify.com/v1/tracks/2Z4cUmPtcnVIy5xePHDJNm,https://api.spotify.com/v1/audio-analysis/2Z4cUmPtcnVIy5xePHDJNm,190332,4,https://i.scdn.co/image/ab67616d00004851598b5acb09781f9ea71ed0df,2022-11-02,2022,True,41,
Unity Note Block Cover,grande1899,Noteblock - Vandalize [EDM Remix feat. Klaymore] ONE OK ROCK Cover,"""VANDALIZE"" [Sonic Frontiers Remix] ONE OK ROCK Cover Featuring @NoteBlock | Klaymore / @Katy Scary",Vandalize,Noteblock,VANDALIZE,,0mEQIxp7cIYrLxaiH7KbRK,,3.0,0.787,0.505,7,-13.69,1,0.0799,0.174,0.873,0.241,0.228,105.005,audio_features,spotify:track:0mEQIxp7cIYrLxaiH7KbRK,https://api.spotify.com/v1/tracks/0mEQIxp7cIYrLxaiH7KbRK,https://api.spotify.com/v1/audio-analysis/0mEQIxp7cIYrLxaiH7KbRK,149714,4,https://i.scdn.co/image/ab67616d00004851fd9657e7ccee29889b17aab2,2016-01-21,2016,False,41,https://p.scdn.co/mp3-preview/566f4428a08c3f8cc789ab7a617c63e5ce261bfa?cid=484c8fc1e0c54669ac770f80991a8280
VANDALE,Aero,Noteblock - Vandalize [EDM Remix feat. Klaymore] ONE OK ROCK Cover,"""VANDALIZE"" [Sonic Frontiers Remix] ONE OK ROCK Cover Featuring @NoteBlock | Klaymore / @Katy Scary",Vandalize,Noteblock,VANDALIZE,,51kuGIgNGVNwLJWHmKTKmT,,3.0,0.711,0.625,1,-9.142,1,0.0468,0.125,0.0,0.105,0.224,130.043,audio_features,spotify:track:51kuGIgNGVNwLJWHmKTKmT,https://api.spotify.com/v1/tracks/51kuGIgNGVNwLJWHmKTKmT,https://api.spotify.com/v1/audio-analysis/51kuGIgNGVNwLJWHmKTKmT,155077,4,https://i.scdn.co/image/ab67616d00004851b5654c81e1b29e3bba4963ae,2020-05-13,2020,True,7,https://p.scdn.co/mp3-preview/738f96f45feafabaef72f8b398c2f057caa7a690?cid=484c8fc1e0c54669ac770f80991a8280
Psychobilly Jekyll and Mr. Hyde,The Quakes,The Quakes - Psychobilly Jekyll and Mr. Hyde [Psychobilly] (1988),Psychobilly Jeckyll and Mr. Hyde-The Quakes,Psychobilly Jekyll and Mr. Hyde,The Quakes,The Quakes,Psychobilly Jeckyll and Mr. Hyde,1p5K2rfLQBtlChUzqyTxiq,,3.0,0.32,0.953,5,-7.717,1,0.0827,0.000798,0.0112,0.0479,0.647,144.676,audio_features,spotify:track:1p5K2rfLQBtlChUzqyTxiq,https://api.spotify.com/v1/tracks/1p5K2rfLQBtlChUzqyTxiq,https://api.spotify.com/v1/audio-analysis/1p5K2rfLQBtlChUzqyTxiq,185067,4,https://i.scdn.co/image/ab67616d00004851a0c3b87ca5d40209dbf28e90,1988-05-12,1988,False,18,https://p.scdn.co/mp3-preview/8f341baa1bdf8900b85603ac3be40ba89c869109?cid=484c8fc1e0c54669ac770f80991a8280
Psychobilly Jekyll and Mr. Hyde,The Quakes,The Quakes - Psychobilly Jekyll and Mr. Hyde [Psychobilly] (1988),Psychobilly Jeckyll and Mr. Hyde-The Quakes,Psychobilly Jekyll and Mr. Hyde,The Quakes,The Quakes,Psychobilly Jeckyll and Mr. Hyde,1p5K2rfLQBtlChUzqyTxiq,,3.0,0.32,0.953,5,-7.717,1,0.0827,0.000798,0.0112,0.0479,0.647,144.676,audio_features,spotify:track:1p5K2rfLQBtlChUzqyTxiq,https://api.spotify.com/v1/tracks/1p5K2rfLQBtlChUzqyTxiq,https://api.spotify.com/v1/audio-analysis/1p5K2rfLQBtlChUzqyTxiq,185067,4,https://i.scdn.co/image/ab67616d00004851a0c3b87ca5d40209dbf28e90,1988-05-12,1988,False,18,https://p.scdn.co/mp3-preview/8f341baa1bdf8900b85603ac3be40ba89c869109?cid=484c8fc1e0c54669ac770f80991a8280
The Gurus Song (Lullaby & Amazing God Mix),Taren Kaur,Hoodoo Gurus - (Lets All) Turn On [Alternative Rock/Garage Rock],Hoodoo Gurus - (Let's All) Turn On,,Hoodoo Gurus,,Hoodoo Gurus,3425WEwpZw2OL7s7xTsRBy,,3.0,0.342,0.169,9,-11.441,1,0.0341,0.83,0.000899,0.0945,0.131,119.697,audio_features,spotify:track:3425WEwpZw2OL7s7xTsRBy,https://api.spotify.com/v1/tracks/3425WEwpZw2OL7s7xTsRBy,https://api.spotify.com/v1/audio-analysis/3425WEwpZw2OL7s7xTsRBy,835500,4,https://i.scdn.co/image/ab67616d00004851113e42e3ae7b7f0cb9aa287c,2020-06-24,2020,False,29,https://p.scdn.co/mp3-preview/585783b931f7b5b89b6dd1abf3ee5a17dbb4cc40?cid=484c8fc1e0c54669ac770f80991a8280
The Gurus Song (Lullaby & Amazing God Mix),Taren Kaur,Hoodoo Gurus - (Lets All) Turn On [Alternative Rock/Garage Rock],Hoodoo Gurus - (Let's All) Turn On,,Hoodoo Gurus,,Hoodoo Gurus,3425WEwpZw2OL7s7xTsRBy,,3.0,0.342,0.169,9,-11.441,1,0.0341,0.83,0.000899,0.0945,0.131,119.697,audio_features,spotify:track:3425WEwpZw2OL7s7xTsRBy,https://api.spotify.com/v1/tracks/3425WEwpZw2OL7s7xTsRBy,https://api.spotify.com/v1/audio-analysis/3425WEwpZw2OL7s7xTsRBy,835500,4,https://i.scdn.co/image/ab67616d00004851113e42e3ae7b7f0cb9aa287c,2020-06-24,2020,False,29,https://p.scdn.co/mp3-preview/585783b931f7b5b89b6dd1abf3ee5a17dbb4cc40?cid=484c8fc1e0c54669ac770f80991a8280
Drive My Car,Friction,Friction -- Drive My Car [post punk] (2022),Drive My Car,Drive My Car,Friction,,,09GNcSW61Eyat0dylSJ4i2,https://open.spotify.com/track/09GNcSW61Eyat0dylSJ4i2,3.0,0.269,0.6,5,-6.576,0,0.0371,0.00785,0.00124,0.0963,0.142,174.942,audio_features,spotify:track:09GNcSW61Eyat0dylSJ4i2,https://api.spotify.com/v1/tracks/09GNcSW61Eyat0dylSJ4i2,https://api.spotify.com/v1/audio-analysis/09GNcSW61Eyat0dylSJ4i2,241633,4,https://i.scdn.co/image/ab67616d000048518cdb81d36c874db6927ccf00,2022-08-21,2022,False,6,https://p.scdn.co/mp3-preview/29b3dee8776efb90f6852e93fab87c271ed9d61b?cid=484c8fc1e0c54669ac770f80991a8280
Weatherman - Album Version with DJ Skit,R. Kelly,Is Love -- Xorcist [USA Electronic] (1992),Is Love - Xorcist (USA Electronic 1992),Xorcist,Is Love,Xorcist,Is Love,0Vxc4YcM5lG1oxy76t3Q6n,,3.0,0.818,0.522,8,-6.136,1,0.0521,0.32,0.0,0.328,0.824,99.966,audio_features,spotify:track:0Vxc4YcM5lG1oxy76t3Q6n,https://api.spotify.com/v1/tracks/0Vxc4YcM5lG1oxy76t3Q6n,https://api.spotify.com/v1/audio-analysis/0Vxc4YcM5lG1oxy76t3Q6n,161000,4,https://i.scdn.co/image/ab67616d000048514fe6e7cc479591b38c87edfc,2004-08-23,2004,False,22,https://p.scdn.co/mp3-preview/95a23f09bab107cca1e4ea43cf43334fdfdc2e95?cid=484c8fc1e0c54669ac770f80991a8280
Weatherman - Album Version with DJ Skit,R. Kelly,Is Love -- Xorcist [USA Electronic] (1992),Is Love - Xorcist (USA Electronic 1992),Xorcist,Is Love,Xorcist,Is Love,0Vxc4YcM5lG1oxy76t3Q6n,,3.0,0.818,0.522,8,-6.136,1,0.0521,0.32,0.0,0.328,0.824,99.966,audio_features,spotify:track:0Vxc4YcM5lG1oxy76t3Q6n,https://api.spotify.com/v1/tracks/0Vxc4YcM5lG1oxy76t3Q6n,https://api.spotify.com/v1/audio-analysis/0Vxc4YcM5lG1oxy76t3Q6n,161000,4,https://i.scdn.co/image/ab67616d000048514fe6e7cc479591b38c87edfc,2004-08-23,2004,False,22,https://p.scdn.co/mp3-preview/95a23f09bab107cca1e4ea43cf43334fdfdc2e95?cid=484c8fc1e0c54669ac770f80991a8280
Super Mario Bros. Theme (Overworld Theme),Video Game Players,Jack Coen -- Fugue on the Super Mario Theme [Baroque] (2021),Fugue on the Super Mario Brothers Theme,Fugue on the Super Mario Theme,Jack Coen,,,2vwXS3ZZOuWB7v5foOTVqL,,3.0,0.768,0.408,0,-11.614,1,0.294,0.0637,0.92,0.0395,0.975,100.014,audio_features,spotify:track:2vwXS3ZZOuWB7v5foOTVqL,https://api.spotify.com/v1/tracks/2vwXS3ZZOuWB7v5foOTVqL,https://api.spotify.com/v1/audio-analysis/2vwXS3ZZOuWB7v5foOTVqL,88832,4,https://i.scdn.co/image/ab67616d00004851ac4261093ee5f2e3a0530fcf,2015-01-17,2015,False,44,https://p.scdn.co/mp3-preview/ae03a6a65729bb1fb5f41638f0604a5f5039f187?cid=484c8fc1e0c54669ac770f80991a8280
Why You’ll Never Be Who You Think You Are,Brian Sumner,Brian Sumner - Everybody’s Safe for Now [JAZZ],Everybody’s Safe for Now,Everybody’s Safe for Now,Brian Sumner,,,35P3fsirr9LOoPeWoYpeXr,,3.0,0.503,0.115,11,-20.555,0,0.0458,0.968,0.797,0.125,0.561,87.827,audio_features,spotify:track:35P3fsirr9LOoPeWoYpeXr,https://api.spotify.com/v1/tracks/35P3fsirr9LOoPeWoYpeXr,https://api.spotify.com/v1/audio-analysis/35P3fsirr9LOoPeWoYpeXr,60005,1,https://i.scdn.co/image/ab67616d000048512feace31f1070f992aec420d,2022-04-14,2022,False,1,https://p.scdn.co/mp3-preview/bb76d7cb3049ff363bdf617f889a36101732ae13?cid=484c8fc1e0c54669ac770f80991a8280
A Tear Fell,Teresa Brewer,Teresa Brewer — He Understands Me [Rock/Ballad] (1963),He Understands Me (Bonus Track),He Understands Me,Teresa Brewer,,,4AcFQfO6RDUl9S0Mioxbm2,,3.0,0.415,0.158,2,-16.15,1,0.0507,0.916,0.0,0.176,0.463,86.045,audio_features,spotify:track:4AcFQfO6RDUl9S0Mioxbm2,https://api.spotify.com/v1/tracks/4AcFQfO6RDUl9S0Mioxbm2,https://api.spotify.com/v1/audio-analysis/4AcFQfO6RDUl9S0Mioxbm2,156400,3,https://i.scdn.co/image/ab67616d000048512728650ef7621d43f86b3a2f,1995-01-01,1995,False,43,
Sunlight,The Youngbloods,The Youngbloods - Sunlight [Folk Rock] (1969),Sunlight,Sunlight,The Youngbloods,,,00m7Q2wHED7wAbYq83XxOh,,3.0,0.633,0.196,0,-19.936,1,0.0434,0.902,0.0313,0.161,0.751,116.375,audio_features,spotify:track:00m7Q2wHED7wAbYq83XxOh,https://api.spotify.com/v1/tracks/00m7Q2wHED7wAbYq83XxOh,https://api.spotify.com/v1/audio-analysis/00m7Q2wHED7wAbYq83XxOh,187573,4,https://i.scdn.co/image/ab67616d00004851f951a0fe43fad44d3f3fc0d8,1969-03-11,1969,False,39,https://p.scdn.co/mp3-preview/09f41f37b62e361e0872c111e446dfeff2b7e9f3?cid=484c8fc1e0c54669ac770f80991a8280
Everybody (Backstreet's Back) - Extended Version,Backstreet Boys,"Nicky Scott - ""Backstreet Girl"" [Baroque Pop] (1967)",Backstreet Girl - Original,Backstreet Girl,Nicky Scott,Original,Backstreet Girl,5WTxbyWTpoqhdxEN2szOnl,,3.0,0.792,0.81,10,-5.198,0,0.0368,0.00609,0.000153,0.224,0.509,108.054,audio_features,spotify:track:5WTxbyWTpoqhdxEN2szOnl,https://api.spotify.com/v1/tracks/5WTxbyWTpoqhdxEN2szOnl,https://api.spotify.com/v1/audio-analysis/5WTxbyWTpoqhdxEN2szOnl,287293,4,https://i.scdn.co/image/ab67616d00004851dafd4b9261a1ab9acd53a53d,1996-01-01,1996,False,59,https://p.scdn.co/mp3-preview/b360a334aed814a23fbb2101601e88cacfea8cda?cid=484c8fc1e0c54669ac770f80991a8280
Backstreet Barby Girl - Original,Frankie Goes To Bollywood,"Nicky Scott - ""Backstreet Girl"" [Baroque Pop] (1967)",Backstreet Girl - Original,Backstreet Girl,Nicky Scott,Original,Backstreet Girl,6YW9rrr3VUoUIBsVG1eFMU,,3.0,0.862,0.316,8,-15.649,0,0.0675,0.887,0.857,0.106,0.886,148.348,audio_features,spotify:track:6YW9rrr3VUoUIBsVG1eFMU,https://api.spotify.com/v1/tracks/6YW9rrr3VUoUIBsVG1eFMU,https://api.spotify.com/v1/audio-analysis/6YW9rrr3VUoUIBsVG1eFMU,205027,4,https://i.scdn.co/image/ab67616d0000485154d9ec34cb897816de39ac68,2013-10-07,2013,False,0,https://p.scdn.co/mp3-preview/637ffc9417dc7f3037cc722daef5f46f1059610a?cid=484c8fc1e0c54669ac770f80991a8280
Picture Perfect V,Lost Prophets,Portrait Prophecies - lost night [indie electronic],lost night by Portrait Prophecies,lost night,Portrait Prophecies,,,0DpZE7Czl5SbYxjCW05Qsr,,2.0,0.741,0.38,10,-15.031,0,0.36,0.33,0.954,0.119,0.563,57.669,audio_features,spotify:track:0DpZE7Czl5SbYxjCW05Qsr,https://api.spotify.com/v1/tracks/0DpZE7Czl5SbYxjCW05Qsr,https://api.spotify.com/v1/audio-analysis/0DpZE7Czl5SbYxjCW05Qsr,150440,4,https://i.scdn.co/image/ab67616d000048515c8af0e384f2c43fa4a4c097,2017-09-15,2017,False,4,https://p.scdn.co/mp3-preview/5f740bb9d59536d71a85fbd40fc31b82169a00de?cid=484c8fc1e0c54669ac770f80991a8280
Electric Warrior,Year of the Cobra,Year of the Cobra - Electric Warrior [Doom Metal] (2015),Electric Warrior,Electric Warrior,Year of the Cobra,,,6V7tisHEYKbWP9iFzjSqMU,,2.0,0.381,0.531,2,-10.247,0,0.0438,0.133,0.645,0.112,0.0779,125.843,audio_features,spotify:track:6V7tisHEYKbWP9iFzjSqMU,https://api.spotify.com/v1/tracks/6V7tisHEYKbWP9iFzjSqMU,https://api.spotify.com/v1/audio-analysis/6V7tisHEYKbWP9iFzjSqMU,444042,4,https://i.scdn.co/image/ab67616d0000485145cbd0efb6a9a82b4f34130a,2016-10-28,2016,False,5,https://p.scdn.co/mp3-preview/cfd63a7f16f94c7d10fdcffcc4b306c6a8eeb81c?cid=484c8fc1e0c54669ac770f80991a8280
Windwaker,Windwaker,Windwaker -- Left in the Dark [Rock/Metal] (2022),"Windwaker – ""Left In The Dark"" (Official Music Video)",Left in the Dark,Windwaker,Left In The Dark,Windwaker,5DRgqeHoGaW6NsAgPUmeex,,2.0,0.517,0.887,6,-5.303,0,0.0451,0.0156,1.65e-06,0.207,0.779,144.997,audio_features,spotify:track:5DRgqeHoGaW6NsAgPUmeex,https://api.spotify.com/v1/tracks/5DRgqeHoGaW6NsAgPUmeex,https://api.spotify.com/v1/audio-analysis/5DRgqeHoGaW6NsAgPUmeex,200276,4,https://i.scdn.co/image/ab67616d00004851b33178efb16e6d74fbebead4,2022-11-11,2022,False,0,
Windwaker,Windwaker,Windwaker -- Left in the Dark [Rock/Metal] (2022),"Windwaker – ""Left In The Dark"" (Official Music Video)",Left in the Dark,Windwaker,Left In The Dark,Windwaker,5DRgqeHoGaW6NsAgPUmeex,,2.0,0.517,0.887,6,-5.303,0,0.0451,0.0156,1.65e-06,0.207,0.779,144.997,audio_features,spotify:track:5DRgqeHoGaW6NsAgPUmeex,https://api.spotify.com/v1/tracks/5DRgqeHoGaW6NsAgPUmeex,https://api.spotify.com/v1/audio-analysis/5DRgqeHoGaW6NsAgPUmeex,200276,4,https://i.scdn.co/image/ab67616d00004851b33178efb16e6d74fbebead4,2022-11-11,2022,False,0,
Illusion of Love,Dystopia,The Illusion of Dawn -- Despair [Depressive Black Metal] (2021),THE ILLUSION OF DAWN - Despair,Despair,The Illusion of Dawn,Despair,THE ILLUSION OF DAWN,0KfYqhpoAI2SWtxSMW68my,,2.0,0.267,0.856,4,-5.944,0,0.0524,0.00534,0.0709,0.224,0.437,102.028,audio_features,spotify:track:0KfYqhpoAI2SWtxSMW68my,https://api.spotify.com/v1/tracks/0KfYqhpoAI2SWtxSMW68my,https://api.spotify.com/v1/audio-analysis/0KfYqhpoAI2SWtxSMW68my,181213,3,https://i.scdn.co/image/ab67616d00004851f8b18f39688dbb92cb630c40,2008-04-19,2008,False,36,https://p.scdn.co/mp3-preview/3fb2edd0ec98eb44d15f294c6f3f55e230da1216?cid=484c8fc1e0c54669ac770f80991a8280
Illusion of Love,Dystopia,The Illusion of Dawn -- Despair [Depressive Black Metal] (2021),THE ILLUSION OF DAWN - Despair,Despair,The Illusion of Dawn,Despair,THE ILLUSION OF DAWN,0KfYqhpoAI2SWtxSMW68my,,2.0,0.267,0.856,4,-5.944,0,0.0524,0.00534,0.0709,0.224,0.437,102.028,audio_features,spotify:track:0KfYqhpoAI2SWtxSMW68my,https://api.spotify.com/v1/tracks/0KfYqhpoAI2SWtxSMW68my,https://api.spotify.com/v1/audio-analysis/0KfYqhpoAI2SWtxSMW68my,181213,3,https://i.scdn.co/image/ab67616d00004851f8b18f39688dbb92cb630c40,2008-04-19,2008,False,36,https://p.scdn.co/mp3-preview/3fb2edd0ec98eb44d15f294c6f3f55e230da1216?cid=484c8fc1e0c54669ac770f80991a8280
Invisible Hate,Witchfinder General,Witchfinder General - Invisible Hate [Heavy Metal] (1982),Invisible Hate,Invisible Hate,Witchfinder General,,,0kMZvyBJyyyAijp2VT8lYm,,2.0,0.295,0.697,10,-10.046,1,0.051,0.448,0.0,0.103,0.368,100.083,audio_features,spotify:track:0kMZvyBJyyyAijp2VT8lYm,https://api.spotify.com/v1/tracks/0kMZvyBJyyyAijp2VT8lYm,https://api.spotify.com/v1/audio-analysis/0kMZvyBJyyyAijp2VT8lYm,365800,4,https://i.scdn.co/image/ab67616d00004851b29f071bff933acd9411b517,1982-01-01,1982,False,29,https://p.scdn.co/mp3-preview/1bf05918dbcc5239a45a8fa6c05f8a3be33b0e6e?cid=484c8fc1e0c54669ac770f80991a8280
Follow Me,Thirteen Senses,Thirteen Senses - Follow Me [Alt Rock/Post-BritPop] (2007),Thirteen Senses - Follow Me,Follow Me,Thirteen Senses,Follow Me,Thirteen Senses,4qf9Jopye7dXwuqZRamr5p,,2.0,0.453,0.821,2,-3.919,1,0.0431,0.00527,3.59e-05,0.304,0.218,113.903,audio_features,spotify:track:4qf9Jopye7dXwuqZRamr5p,https://api.spotify.com/v1/tracks/4qf9Jopye7dXwuqZRamr5p,https://api.spotify.com/v1/audio-analysis/4qf9Jopye7dXwuqZRamr5p,198920,4,https://i.scdn.co/image/ab67616d00004851a8cf4ae0e52d85befd2ee2a5,2007-01-01,2007,False,16,
Follow Me,Thirteen Senses,Thirteen Senses - Follow Me [Alt Rock/Post-BritPop] (2007),Thirteen Senses - Follow Me,Follow Me,Thirteen Senses,Follow Me,Thirteen Senses,4qf9Jopye7dXwuqZRamr5p,,2.0,0.453,0.821,2,-3.919,1,0.0431,0.00527,3.59e-05,0.304,0.218,113.903,audio_features,spotify:track:4qf9Jopye7dXwuqZRamr5p,https://api.spotify.com/v1/tracks/4qf9Jopye7dXwuqZRamr5p,https://api.spotify.com/v1/audio-analysis/4qf9Jopye7dXwuqZRamr5p,198920,4,https://i.scdn.co/image/ab67616d00004851a8cf4ae0e52d85befd2ee2a5,2007-01-01,2007,False,16,
Bad Girl,David Garfield and Friends,David Garfield -- Bad Girl [rock] (1989),Bad Girl,Bad Girl,David Garfield,,,72Fqnrb3gvUUsFtsreS1vN,,2.0,0.546,0.87,2,-6.111,1,0.04,0.115,1.58e-05,0.215,0.611,160.693,audio_features,spotify:track:72Fqnrb3gvUUsFtsreS1vN,https://api.spotify.com/v1/tracks/72Fqnrb3gvUUsFtsreS1vN,https://api.spotify.com/v1/audio-analysis/72Fqnrb3gvUUsFtsreS1vN,220320,4,https://i.scdn.co/image/ab67616d000048515688cdd42697b18c8753df34,2001-08-02,2001,False,5,https://p.scdn.co/mp3-preview/c956a0971acc4e07cf208bb4984160337683047b?cid=484c8fc1e0c54669ac770f80991a8280
