r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Mac Miller - Diablo [Hip-Hop/Rap],Mac Miller - Diablo (Teaser),2023-02-10,0.62,3.0,Mac Miller,Diablo,Mac Miller,Diablo,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=KlQESTshOPw,KlQESTshOPw,,,,,Diablo,Mac Miller,3BDpkLMkgrtrM3HckrVIXr,,0.595,0.617,1.0,-4.238,1.0,0.31,0.0395,4.06e-06,0.619,0.464,159.83,audio_features,spotify:track:3BDpkLMkgrtrM3HckrVIXr,https://api.spotify.com/v1/tracks/3BDpkLMkgrtrM3HckrVIXr,https://api.spotify.com/v1/audio-analysis/3BDpkLMkgrtrM3HckrVIXr,198107.0,4.0,https://i.scdn.co/image/ab67616d0000b273e4251cf5331ad74eaaeca36e,2021-10-15,2021.0,True,63.0,https://p.scdn.co/mp3-preview/8c424c1b344d851137bf775b55a7624fb57aafa4?cid=484c8fc1e0c54669ac770f80991a8280,"'hip hop', 'pittsburgh rap', 'rap'",86,8563096
Justice - Planisphere [Electronic],Justice - Planisphere (Official Audio),2023-02-09,0.81,3.0,Justice,Planisphere,Justice,Planisphere,electronic,youtube,,https://www.youtube.com/watch?v=GU21qYFmrcY,GU21qYFmrcY,,,,,Planisphere,Justice,18IARgL5t0TkfCvARd8Ndn,,0.581,0.887,10.0,-5.041,0.0,0.0855,0.000212,0.831,0.207,0.122,110.019,audio_features,spotify:track:18IARgL5t0TkfCvARd8Ndn,https://api.spotify.com/v1/tracks/18IARgL5t0TkfCvARd8Ndn,https://api.spotify.com/v1/audio-analysis/18IARgL5t0TkfCvARd8Ndn,1059733.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9171c2b7bab0956cdfbd1fa,2011-10-24,2011.0,False,36.0,https://p.scdn.co/mp3-preview/4a290e137c203df30c2700798884d5de77188157?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'electro house', 'electronica', 'filter house', 'new rave'",61,1101839
The Soulmate Project - Swing & Dance [Swing House] (2023),Swing & Dance,2023-02-10,1.0,3.0,The Soulmate Project,Swing & Dance,,,swing house,spotify,https://open.spotify.com/track/5dKfcyv5o9R9KkScLviWjk,,,,,,5dKfcyv5o9R9KkScLviWjk,Swing & Dance,The Soulmate Project,5dKfcyv5o9R9KkScLviWjk,https://open.spotify.com/track/5dKfcyv5o9R9KkScLviWjk,0.829,0.818,0.0,-6.782,0.0,0.0671,0.117,0.174,0.195,0.894,122.023,audio_features,spotify:track:5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/tracks/5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/audio-analysis/5dKfcyv5o9R9KkScLviWjk,176947.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a4ce56e51093121f987854d,2023-02-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/9ae4176b602dfde800296ce3f97fbc68e86d8db8?cid=484c8fc1e0c54669ac770f80991a8280,,29,231
Burt Bacharach - Raindrops Keep Falling On My Head [pop],Burt Bacharach - Raindrops Keep Falling On My Head,2023-02-09,0.67,3.0,Burt Bacharach,Raindrops Keep Falling On My Head,Burt Bacharach,Raindrops Keep Falling On My Head,pop,youtube,,https://www.youtube.com/watch?v=HsbkPDeC3tI,HsbkPDeC3tI,,,,,"Raindrops Keep Falling on My Head - From ""Butch Cassidy and the Sundance Kid""",101 Strings Orchestra,2CQvwnhJ8fZDG4efmcMqdD,,0.387,0.351,10.0,-12.557,1.0,0.0309,0.709,0.92,0.212,0.38,117.746,audio_features,spotify:track:2CQvwnhJ8fZDG4efmcMqdD,https://api.spotify.com/v1/tracks/2CQvwnhJ8fZDG4efmcMqdD,https://api.spotify.com/v1/audio-analysis/2CQvwnhJ8fZDG4efmcMqdD,146267.0,4.0,https://i.scdn.co/image/ab67616d0000b273bfba2f71d997f7882b9888ac,1976-01-01,1976.0,False,14.0,https://p.scdn.co/mp3-preview/9e3fcc157bd2272f0b05a867192faa900e141a9a?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'easy listening', 'lounge'",44,27296
The Pleasure Dome - Do You Know Better [Post-Punk] (2021),The Pleasure Dome - Do You Know Better,2023-02-09,0.81,3.0,The Pleasure Dome,Do You Know Better,The Pleasure Dome,Do You Know Better,post-punk,youtube,,https://www.youtube.com/watch?v=lg5SeQqRIhU,lg5SeQqRIhU,,,,,Do You Know Better,The Pleasure Dome,3uoT5FcWao3b8NIc5Bx9TS,,0.144,0.914,11.0,-7.017,0.0,0.108,8.05e-06,0.808,0.226,0.218,173.429,audio_features,spotify:track:3uoT5FcWao3b8NIc5Bx9TS,https://api.spotify.com/v1/tracks/3uoT5FcWao3b8NIc5Bx9TS,https://api.spotify.com/v1/audio-analysis/3uoT5FcWao3b8NIc5Bx9TS,206500.0,4.0,https://i.scdn.co/image/ab67616d0000b273fec995743eae67ca9e39df24,2021-12-07,2021.0,False,5.0,https://p.scdn.co/mp3-preview/f88d3dffe3006130a9b219d2956b85331741a64d?cid=484c8fc1e0c54669ac770f80991a8280,'uk post-punk revival',9,831
Naked Eyes - Always Something There to Remind Me [New Wave],Naked Eyes - Always Something There To Remind Me (Official Music Video),2023-02-09,0.67,3.0,Naked Eyes,Always Something There to Remind Me,Naked Eyes,Always Something There To Remind Me,new wave,youtube,,https://www.youtube.com/watch?v=lVrELhxOFnM,lVrELhxOFnM,,,,,Always Something There to Remind Me - 2018 Remaster,Naked Eyes,3yWAyRHfclztY1TzF2gAUD,,0.611,0.777,7.0,-5.853,1.0,0.0376,0.127,0.0,0.519,0.682,149.26,audio_features,spotify:track:3yWAyRHfclztY1TzF2gAUD,https://api.spotify.com/v1/tracks/3yWAyRHfclztY1TzF2gAUD,https://api.spotify.com/v1/audio-analysis/3yWAyRHfclztY1TzF2gAUD,219373.0,4.0,https://i.scdn.co/image/ab67616d0000b273c05e8233e146ee8a77831f9a,1983-01-01,1983.0,False,58.0,https://p.scdn.co/mp3-preview/968582f525b6bd162bf364fcab984852ad253ec9?cid=484c8fc1e0c54669ac770f80991a8280,"'new romantic', 'new wave', 'new wave pop', 'synthpop'",50,144455
eselcayebro - 1Noche [future funk],1Noche (EP),2023-02-09,1.0,3.0,eselcayebro,1Noche,,,future funk,youtube,,https://www.youtube.com/watch?v=mPEPU3BeQTk,mPEPU3BeQTk,,,,,Noche de Novela (feat. Ed Sheeran),Paulo Londra,6N7LquYjc3c53qr4PSJbi5,,0.522,0.585,7.0,-7.205,1.0,0.129,0.00208,0.0,0.0909,0.411,97.99,audio_features,spotify:track:6N7LquYjc3c53qr4PSJbi5,https://api.spotify.com/v1/tracks/6N7LquYjc3c53qr4PSJbi5,https://api.spotify.com/v1/audio-analysis/6N7LquYjc3c53qr4PSJbi5,191896.0,4.0,https://i.scdn.co/image/ab67616d0000b2730a043b799b5c0193b26d19a6,2022-08-11,2022.0,False,59.0,https://p.scdn.co/mp3-preview/77695d39e8a129731332dc9c408fe428d3fba2b2?cid=484c8fc1e0c54669ac770f80991a8280,"'argentine hip hop', 'trap argentino', 'trap latino', 'urbano latino'",81,20494066
MACABRE - Hitchhiker [Brutal Death Metal],Hitchhiker,2023-02-09,0.8,3.0,MACABRE,Hitchhiker,,,brutal death metal,youtube,,https://www.youtube.com/watch?v=8OIzidA-My0,8OIzidA-My0,,,,,Hitchhiker,MACABRE,1sfAvEhjwftgdHNS3rFGBX,,0.402,0.954,6.0,-2.949,1.0,0.0841,0.000133,0.0356,0.134,0.416,139.645,audio_features,spotify:track:1sfAvEhjwftgdHNS3rFGBX,https://api.spotify.com/v1/tracks/1sfAvEhjwftgdHNS3rFGBX,https://api.spotify.com/v1/audio-analysis/1sfAvEhjwftgdHNS3rFGBX,210160.0,4.0,https://i.scdn.co/image/ab67616d0000b273152a653f6fad22df2db9fd72,2000-10-31,2000.0,True,33.0,https://p.scdn.co/mp3-preview/114e0c5683e9a697d436ec56c329e690391225c4?cid=484c8fc1e0c54669ac770f80991a8280,,58,34889
The Space Cossacks - Red Sunrise [Surf Rock] (1998),Red Sunrise,2023-02-08,0.67,3.0,The Space Cossacks,Red Sunrise,,,surf rock,youtube,,https://www.youtube.com/watch?v=UmJI3npR5So,UmJI3npR5So,,,,,Red Sunrise,The Space Cossacks,4XxIJEw1AerOOGSjMYDifv,,0.417,0.726,2.0,-9.813,0.0,0.0298,0.00154,0.931,0.243,0.81,95.302,audio_features,spotify:track:4XxIJEw1AerOOGSjMYDifv,https://api.spotify.com/v1/tracks/4XxIJEw1AerOOGSjMYDifv,https://api.spotify.com/v1/audio-analysis/4XxIJEw1AerOOGSjMYDifv,132933.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6f0e177aca3e84e7df580ab,1998-01-01,1998.0,False,22.0,https://p.scdn.co/mp3-preview/2b90b973999f13a9013858145ae8d7e4537fb4f4?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental surf', 'surf music'",24,8136
Lofi Girl - Dreamy Night [lofi / hiphop],Old Songs but it's Lofi Remix ~ Lofi Study Chill Mix,2023-02-09,0.71,3.0,Lofi Girl,Dreamy Night,,,"lofi, hiphop",youtube,,https://www.youtube.com/watch?v=AfVfK2vUREM,AfVfK2vUREM,,,,,Autumn Girl,Lofis,1sbJTLRXCPPrbnazQyJj0K,,0.577,0.461,7.0,-10.014,1.0,0.0612,0.245,0.871,0.137,0.22,174.182,audio_features,spotify:track:1sbJTLRXCPPrbnazQyJj0K,https://api.spotify.com/v1/tracks/1sbJTLRXCPPrbnazQyJj0K,https://api.spotify.com/v1/audio-analysis/1sbJTLRXCPPrbnazQyJj0K,111034.0,4.0,https://i.scdn.co/image/ab67616d0000b27387a25b2768b40cfeb344fe4b,2023-01-31,2023.0,False,0.0,https://p.scdn.co/mp3-preview/84200ce2ded7c531d192ab37358d2483703e8635?cid=484c8fc1e0c54669ac770f80991a8280,,54,140
Liila So -- 100 [Pop] (2023),100,2023-02-07,0.67,3.0,Liila So,100,,,pop,spotify,https://open.spotify.com/track/4xDfTjZAiN4KlYHRfBpND4,,,,,,4xDfTjZAiN4KlYHRfBpND4,100,Liila So,4xDfTjZAiN4KlYHRfBpND4,https://open.spotify.com/track/4xDfTjZAiN4KlYHRfBpND4,0.798,0.6,3.0,-8.337,1.0,0.0509,0.25,1.25e-06,0.363,0.593,106.963,audio_features,spotify:track:4xDfTjZAiN4KlYHRfBpND4,https://api.spotify.com/v1/tracks/4xDfTjZAiN4KlYHRfBpND4,https://api.spotify.com/v1/audio-analysis/4xDfTjZAiN4KlYHRfBpND4,156000.0,4.0,https://i.scdn.co/image/ab67616d0000b2733013a2e18b7c3af1a6a00120,2023-02-03,2023.0,False,21.0,https://p.scdn.co/mp3-preview/f85a85098411c462c6f1c75880ad51b4859481b4?cid=484c8fc1e0c54669ac770f80991a8280,,14,132
"composed by Gilles Binchois, performed by Ensemble Gilles Binchois & Dominique Vellard - Se la belle [Renaissance Classical]",Chansons: Se la belle n'a le voloir,2023-02-10,1.0,3.0,"composed by Gilles Binchois, performed by Ensemble Gilles Binchois & Dominique Vellard",Se la belle,Chansons,Se la belle n'a le voloir,renaissance classical,youtube,,https://www.youtube.com/watch?v=_XUpVNNhgn0,_XUpVNNhgn0,,,,,Chansons: Se la belle n'a le voloir,Gilles Binchois,2VEqHleyT9fjVkCzVSOEnt,,0.107,0.135,3.0,-20.608,0.0,0.0377,0.995,0.836,0.103,0.064,67.504,audio_features,spotify:track:2VEqHleyT9fjVkCzVSOEnt,https://api.spotify.com/v1/tracks/2VEqHleyT9fjVkCzVSOEnt,https://api.spotify.com/v1/audio-analysis/2VEqHleyT9fjVkCzVSOEnt,206467.0,3.0,https://i.scdn.co/image/ab67616d0000b273aa70b5de895325dde2bc969c,1998-01-01,1998.0,False,4.0,https://p.scdn.co/mp3-preview/52fba2e2dad3467215c076adbcba304dd6f833be?cid=484c8fc1e0c54669ac770f80991a8280,"'franco-flemish school', 'renaissance'",22,1254
Chypho -- Lessons in Oceanography (Full album) [Ambient/atmospheric electronic] (2022),Episodes in Oceanography (full album),2023-02-08,0.72,3.0,Chypho,Lessons in Oceanography,,,"ambient, atmospheric electronic",youtube,,https://www.youtube.com/watch?v=Gv41yzQal7c,Gv41yzQal7c,,,,,Aluminaut Rescues Alvin,Chypho,4hSehbAg3l2qTotpXhYtop,,0.323,0.234,7.0,-23.306,1.0,0.0503,0.989,0.951,0.0941,0.0322,191.476,audio_features,spotify:track:4hSehbAg3l2qTotpXhYtop,https://api.spotify.com/v1/tracks/4hSehbAg3l2qTotpXhYtop,https://api.spotify.com/v1/audio-analysis/4hSehbAg3l2qTotpXhYtop,465000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d654dfdeee9076bd32ab1f22,2022-06-05,2022.0,False,6.0,https://p.scdn.co/mp3-preview/76275ec0ff6d2a511fabad1b626ed45988dd139e?cid=484c8fc1e0c54669ac770f80991a8280,,23,664
Lullahush - When I'm not awake I'm dreaming of you [electronica/experimental] (2022),When I'm Not Awake I'm Dreaming of You,2023-02-06,0.81,3.0,Lullahush,When Im not awake Im dreaming of you,When I,m Not Awake I,"electronica, experimental",spotify,https://open.spotify.com/track/5nexiIt4P5v9HKaa4tHj9b,,,,,,5nexiIt4P5v9HKaa4tHj9b,When I'm Not Awake I'm Dreaming of You,lullahush,5nexiIt4P5v9HKaa4tHj9b,https://open.spotify.com/track/5nexiIt4P5v9HKaa4tHj9b,0.705,0.543,7.0,-8.731,1.0,0.0639,0.562,0.000691,0.104,0.0476,117.007,audio_features,spotify:track:5nexiIt4P5v9HKaa4tHj9b,https://api.spotify.com/v1/tracks/5nexiIt4P5v9HKaa4tHj9b,https://api.spotify.com/v1/audio-analysis/5nexiIt4P5v9HKaa4tHj9b,434847.0,4.0,https://i.scdn.co/image/ab67616d0000b2735820566537676c70d928db8f,2022-05-27,2022.0,False,3.0,https://p.scdn.co/mp3-preview/ac3b85708faefcf253047356d36272cc2c146aa6?cid=484c8fc1e0c54669ac770f80991a8280,,2,269
