sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
My Darling Dopamine,Days N Daze,Days N' Daze - My Darling Dopamine [Folk Rock] Bass cover,My Darling Dopamine - Days N Daze Bass Cover,My Darling Dopamine,Days N Daze,Days N Daze Bass Cover,My Darling Dopamine,2yq77r5PM1hCP2oY8HUwcC,,4.0,0.44,0.76,0,-4.341,1,0.0473,0.445,0.0,0.0968,0.804,83.815,audio_features,spotify:track:2yq77r5PM1hCP2oY8HUwcC,https://api.spotify.com/v1/tracks/2yq77r5PM1hCP2oY8HUwcC,https://api.spotify.com/v1/audio-analysis/2yq77r5PM1hCP2oY8HUwcC,202041,4,https://i.scdn.co/image/ab67616d0000b2735fdd72704e7cb03f4c6cc39c,2020-05-01,2020,True,44,https://p.scdn.co/mp3-preview/173499e58ff0dc93e0000d3d100ea8abe4746fc0?cid=484c8fc1e0c54669ac770f80991a8280
My Darling Dopamine,Days N Daze,Days N' Daze - My Darling Dopamine [Folk Rock] Bass cover,My Darling Dopamine - Days N Daze Bass Cover,My Darling Dopamine,Days N Daze,Days N Daze Bass Cover,My Darling Dopamine,2yq77r5PM1hCP2oY8HUwcC,,4.0,0.44,0.76,0,-4.341,1,0.0473,0.445,0.0,0.0968,0.804,83.815,audio_features,spotify:track:2yq77r5PM1hCP2oY8HUwcC,https://api.spotify.com/v1/tracks/2yq77r5PM1hCP2oY8HUwcC,https://api.spotify.com/v1/audio-analysis/2yq77r5PM1hCP2oY8HUwcC,202041,4,https://i.scdn.co/image/ab67616d0000b2735fdd72704e7cb03f4c6cc39c,2020-05-01,2020,True,44,https://p.scdn.co/mp3-preview/173499e58ff0dc93e0000d3d100ea8abe4746fc0?cid=484c8fc1e0c54669ac770f80991a8280
My Jail,Ethan Daniel Davidson,Ethan Daniel Davidson -- My Jail [Indie Folk] (2022),My Jail,My Jail,Ethan Daniel Davidson,,,50RWha32jQ798LKQNttWE1,,4.0,0.481,0.467,8,-10.185,0,0.0255,0.731,0.775,0.124,0.684,176.654,audio_features,spotify:track:50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/tracks/50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/audio-analysis/50RWha32jQ798LKQNttWE1,289108,4,https://i.scdn.co/image/ab67616d0000b273e9c177483a6cadead6b48434,2022-09-30,2022,False,1,https://p.scdn.co/mp3-preview/850efb99cf7cef9a3e1fa487df0c1adfd4a25c4e?cid=484c8fc1e0c54669ac770f80991a8280
Climb to Safety,Widespread Panic,Widespread Panic - Climb to Safety [Southern Rock/Jam],Climb to Safety,Climb to Safety,Widespread Panic,,,2tKvbXiqQM7aYhbpEWLbTf,,4.0,0.484,0.882,2,-4.456,1,0.0482,0.14,4.67e-06,0.124,0.777,105.063,audio_features,spotify:track:2tKvbXiqQM7aYhbpEWLbTf,https://api.spotify.com/v1/tracks/2tKvbXiqQM7aYhbpEWLbTf,https://api.spotify.com/v1/audio-analysis/2tKvbXiqQM7aYhbpEWLbTf,281640,4,https://i.scdn.co/image/ab67616d0000b2730b7bf250f2d9a04ed521b891,1999-02-05,1999,False,43,https://p.scdn.co/mp3-preview/43d6f421a9d4616cfb7c28a9b737a711aa457381?cid=484c8fc1e0c54669ac770f80991a8280
Descend to the Beyond,Entrails,Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,Descend to the Beyond,Entrails,,,3J8q7wsQtAuDr1g8fRVGtW,,4.0,0.422,0.985,0,-4.193,0,0.0981,7.81e-06,0.237,0.0778,0.413,140.679,audio_features,spotify:track:3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/tracks/3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/audio-analysis/3J8q7wsQtAuDr1g8fRVGtW,301067,4,https://i.scdn.co/image/ab67616d0000b273c12cc6dacdb26320051b0053,2013-05-14,2013,False,4,https://p.scdn.co/mp3-preview/6b88dbd241867539e0a900beed7f344f0e16becb?cid=484c8fc1e0c54669ac770f80991a8280
Neon Delorean - Skipping Stones Remix,Matti Charlton,Matti Charlton feat. Cliff Whitakker -- Neon Delorean (Skipping Stones Remix) [Synthwave / Synthpop] (2022),Neon Delorean - Skipping Stones Remix,Neon Delorean,Matti Charlton feat. Cliff Whitakker,Skipping Stones Remix,Neon Delorean,0aXU7p60OqX95Kio9hLnYR,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,4.0,0.572,0.84,1,-9.688,0,0.0335,0.0821,0.0445,0.379,0.488,93.984,audio_features,spotify:track:0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/tracks/0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/audio-analysis/0aXU7p60OqX95Kio9hLnYR,206809,4,https://i.scdn.co/image/ab67616d0000b2732257246aaf486cf63c5ae689,2022-11-04,2022,False,4,https://p.scdn.co/mp3-preview/7570339d368140fbf846f7ea202656925b8856c2?cid=484c8fc1e0c54669ac770f80991a8280
Neon Delorean - Skipping Stones Remix,Matti Charlton,Matti Charlton feat. Cliff Whitakker -- Neon Delorean (Skipping Stones Remix) [Synthwave / Synthpop] (2022),Neon Delorean - Skipping Stones Remix,Neon Delorean,Matti Charlton feat. Cliff Whitakker,Skipping Stones Remix,Neon Delorean,0aXU7p60OqX95Kio9hLnYR,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,4.0,0.572,0.84,1,-9.688,0,0.0335,0.0821,0.0445,0.379,0.488,93.984,audio_features,spotify:track:0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/tracks/0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/audio-analysis/0aXU7p60OqX95Kio9hLnYR,206809,4,https://i.scdn.co/image/ab67616d0000b2732257246aaf486cf63c5ae689,2022-11-04,2022,False,4,https://p.scdn.co/mp3-preview/7570339d368140fbf846f7ea202656925b8856c2?cid=484c8fc1e0c54669ac770f80991a8280
John Mulaney's Stuck In Purgatory,mr.culpepper,mr.culpepper - John Mulaney's Stuck in Purgatory [Indie Folk](2022),mr.culpepper - John Mulaney's Stuck In Purgatory (Official Music Video),John Mulaneys Stuck in Purgatory,mr.culpepper,John Mulaneys Stuck In Purgatory,mr.culpepper,72K2RU9BFrYREd1Yi8hpRR,,4.0,0.389,0.398,8,-7.547,0,0.0277,0.749,8.5e-06,0.0937,0.326,155.064,audio_features,spotify:track:72K2RU9BFrYREd1Yi8hpRR,https://api.spotify.com/v1/tracks/72K2RU9BFrYREd1Yi8hpRR,https://api.spotify.com/v1/audio-analysis/72K2RU9BFrYREd1Yi8hpRR,278064,3,https://i.scdn.co/image/ab67616d0000b273f1f49b65d2b1c84290ee7106,2021-12-01,2021,False,1,https://p.scdn.co/mp3-preview/6185aa57d32fcb6f1e0f4f3da51468baef0df376?cid=484c8fc1e0c54669ac770f80991a8280
John Mulaney's Stuck In Purgatory,mr.culpepper,mr.culpepper - John Mulaney's Stuck in Purgatory [Indie Folk](2022),mr.culpepper - John Mulaney's Stuck In Purgatory (Official Music Video),John Mulaneys Stuck in Purgatory,mr.culpepper,John Mulaneys Stuck In Purgatory,mr.culpepper,72K2RU9BFrYREd1Yi8hpRR,,4.0,0.389,0.398,8,-7.547,0,0.0277,0.749,8.5e-06,0.0937,0.326,155.064,audio_features,spotify:track:72K2RU9BFrYREd1Yi8hpRR,https://api.spotify.com/v1/tracks/72K2RU9BFrYREd1Yi8hpRR,https://api.spotify.com/v1/audio-analysis/72K2RU9BFrYREd1Yi8hpRR,278064,3,https://i.scdn.co/image/ab67616d0000b273f1f49b65d2b1c84290ee7106,2021-12-01,2021,False,1,https://p.scdn.co/mp3-preview/6185aa57d32fcb6f1e0f4f3da51468baef0df376?cid=484c8fc1e0c54669ac770f80991a8280
Psychobilly Jekyll and Mr. Hyde,The Quakes,The Quakes - Psychobilly Jekyll and Mr. Hyde [Psychobilly] (1988),Psychobilly Jeckyll and Mr. Hyde-The Quakes,Psychobilly Jekyll and Mr. Hyde,The Quakes,The Quakes,Psychobilly Jeckyll and Mr. Hyde,1p5K2rfLQBtlChUzqyTxiq,,3.0,0.32,0.953,5,-7.717,1,0.0827,0.000798,0.0112,0.0479,0.647,144.676,audio_features,spotify:track:1p5K2rfLQBtlChUzqyTxiq,https://api.spotify.com/v1/tracks/1p5K2rfLQBtlChUzqyTxiq,https://api.spotify.com/v1/audio-analysis/1p5K2rfLQBtlChUzqyTxiq,185067,4,https://i.scdn.co/image/ab67616d0000b273a0c3b87ca5d40209dbf28e90,1988-05-12,1988,False,17,https://p.scdn.co/mp3-preview/8f341baa1bdf8900b85603ac3be40ba89c869109?cid=484c8fc1e0c54669ac770f80991a8280
Psychobilly Jekyll and Mr. Hyde,The Quakes,The Quakes - Psychobilly Jekyll and Mr. Hyde [Psychobilly] (1988),Psychobilly Jeckyll and Mr. Hyde-The Quakes,Psychobilly Jekyll and Mr. Hyde,The Quakes,The Quakes,Psychobilly Jeckyll and Mr. Hyde,1p5K2rfLQBtlChUzqyTxiq,,3.0,0.32,0.953,5,-7.717,1,0.0827,0.000798,0.0112,0.0479,0.647,144.676,audio_features,spotify:track:1p5K2rfLQBtlChUzqyTxiq,https://api.spotify.com/v1/tracks/1p5K2rfLQBtlChUzqyTxiq,https://api.spotify.com/v1/audio-analysis/1p5K2rfLQBtlChUzqyTxiq,185067,4,https://i.scdn.co/image/ab67616d0000b273a0c3b87ca5d40209dbf28e90,1988-05-12,1988,False,17,https://p.scdn.co/mp3-preview/8f341baa1bdf8900b85603ac3be40ba89c869109?cid=484c8fc1e0c54669ac770f80991a8280
Dynamite,Piano Relaxium,Dynamite Giant - The Bill Comes Due [Indie],The Bill Comes Due   (Music Video),The Bill Comes Due,Dynamite Giant,,,5x4C0abHeP5IWmc4CAGmrc,,3.0,0.365,0.0911,4,-21.002,1,0.0464,0.993,0.89,0.127,0.247,72.459,audio_features,spotify:track:5x4C0abHeP5IWmc4CAGmrc,https://api.spotify.com/v1/tracks/5x4C0abHeP5IWmc4CAGmrc,https://api.spotify.com/v1/audio-analysis/5x4C0abHeP5IWmc4CAGmrc,143166,4,https://i.scdn.co/image/ab67616d0000b2731b2e5e30848310d687723ac9,2020-09-28,2020,False,33,https://p.scdn.co/mp3-preview/70521d8fecc64be72fd738d4e1f56687595886b6?cid=484c8fc1e0c54669ac770f80991a8280
Sahara,Joe Satriani,Joe Satriani - Sahara [Rock],"Joe Satriani, Sahara - Live at the Orpheum Theater",Sahara,Joe Satriani,Live at the Orpheum Theater,"Joe Satriani, Sahara",1IyZMP5uZjbk8sbGOC98CG,,3.0,0.443,0.607,5,-6.737,0,0.0294,0.0523,0.884,0.078,0.125,91.027,audio_features,spotify:track:1IyZMP5uZjbk8sbGOC98CG,https://api.spotify.com/v1/tracks/1IyZMP5uZjbk8sbGOC98CG,https://api.spotify.com/v1/audio-analysis/1IyZMP5uZjbk8sbGOC98CG,276440,4,https://i.scdn.co/image/ab67616d0000b2735a7ee209a595b22d5e96a221,2022-04-08,2022,False,34,https://p.scdn.co/mp3-preview/904a9981cc3857d1867cca3dd8561de4025920de?cid=484c8fc1e0c54669ac770f80991a8280
Sahara,Joe Satriani,Joe Satriani - Sahara [Rock],"Joe Satriani, Sahara - Live at the Orpheum Theater",Sahara,Joe Satriani,Live at the Orpheum Theater,"Joe Satriani, Sahara",1IyZMP5uZjbk8sbGOC98CG,,3.0,0.443,0.607,5,-6.737,0,0.0294,0.0523,0.884,0.078,0.125,91.027,audio_features,spotify:track:1IyZMP5uZjbk8sbGOC98CG,https://api.spotify.com/v1/tracks/1IyZMP5uZjbk8sbGOC98CG,https://api.spotify.com/v1/audio-analysis/1IyZMP5uZjbk8sbGOC98CG,276440,4,https://i.scdn.co/image/ab67616d0000b2735a7ee209a595b22d5e96a221,2022-04-08,2022,False,34,https://p.scdn.co/mp3-preview/904a9981cc3857d1867cca3dd8561de4025920de?cid=484c8fc1e0c54669ac770f80991a8280
Lucy In The Sky With Diamonds - Remastered 2009,The Beatles,The Christians - Lucy In The Sky With Diamonds (1988) [Soul],The Christian / Lucy In The Sky With Diamonds [Vinyl Source],Lucy In The Sky With Diamonds,The Christians,Lucy In The Sky With Diamonds,The Christian,25yQPHgC35WNnnOUqFhgVR,,3.0,0.311,0.325,2,-9.042,1,0.0283,0.0469,0.0,0.139,0.668,65.09,audio_features,spotify:track:25yQPHgC35WNnnOUqFhgVR,https://api.spotify.com/v1/tracks/25yQPHgC35WNnnOUqFhgVR,https://api.spotify.com/v1/audio-analysis/25yQPHgC35WNnnOUqFhgVR,208467,1,https://i.scdn.co/image/ab67616d0000b27334ef8f7d06cf2fc2146f420a,1967-06-01,1967,False,66,
Lucy In The Sky With Diamonds - Remastered 2009,The Beatles,The Christians - Lucy In The Sky With Diamonds (1988) [Soul],The Christian / Lucy In The Sky With Diamonds [Vinyl Source],Lucy In The Sky With Diamonds,The Christians,Lucy In The Sky With Diamonds,The Christian,25yQPHgC35WNnnOUqFhgVR,,3.0,0.311,0.325,2,-9.042,1,0.0283,0.0469,0.0,0.139,0.668,65.09,audio_features,spotify:track:25yQPHgC35WNnnOUqFhgVR,https://api.spotify.com/v1/tracks/25yQPHgC35WNnnOUqFhgVR,https://api.spotify.com/v1/audio-analysis/25yQPHgC35WNnnOUqFhgVR,208467,1,https://i.scdn.co/image/ab67616d0000b27334ef8f7d06cf2fc2146f420a,1967-06-01,1967,False,66,
Vrodi,Codespeaker,Codespeaker - Vrodi [post-metal] (2022),Vrodi,Vrodi,Codespeaker,,,7jFlTHdL3teXgTqvubWSn7,https://open.spotify.com/track/7jFlTHdL3teXgTqvubWSn7,3.0,0.367,0.879,2,-5.611,1,0.0402,0.000163,0.628,0.207,0.174,140.017,audio_features,spotify:track:7jFlTHdL3teXgTqvubWSn7,https://api.spotify.com/v1/tracks/7jFlTHdL3teXgTqvubWSn7,https://api.spotify.com/v1/audio-analysis/7jFlTHdL3teXgTqvubWSn7,270000,4,https://i.scdn.co/image/ab67616d0000b273a513a72160449aa7661539b0,2022-11-04,2022,False,3,https://p.scdn.co/mp3-preview/aac8128241443add5c31f0e9c25105679e93f690?cid=484c8fc1e0c54669ac770f80991a8280
Dance Of The Manatee,Fair To Midland,Fair to Midland - Dance of the Manatee [Live from a trailer],FAIR TO MIDLAND - Dance of the Manatee (Container Performance),Dance of the Manatee,Fair to Midland,Dance of the Manatee,FAIR TO MIDLAND,5hxLWaKnaDQ2f0NdGuV0Ch,,3.0,0.475,0.891,5,-5.042,0,0.0541,0.00141,0.0,0.0908,0.645,107.026,audio_features,spotify:track:5hxLWaKnaDQ2f0NdGuV0Ch,https://api.spotify.com/v1/tracks/5hxLWaKnaDQ2f0NdGuV0Ch,https://api.spotify.com/v1/audio-analysis/5hxLWaKnaDQ2f0NdGuV0Ch,250707,4,https://i.scdn.co/image/ab67616d0000b273f28c0c8d510f86b8ee7ca569,2007-01-01,2007,False,40,
Dance Of The Manatee,Fair To Midland,Fair to Midland - Dance of the Manatee [Live from a trailer],FAIR TO MIDLAND - Dance of the Manatee (Container Performance),Dance of the Manatee,Fair to Midland,Dance of the Manatee,FAIR TO MIDLAND,5hxLWaKnaDQ2f0NdGuV0Ch,,3.0,0.475,0.891,5,-5.042,0,0.0541,0.00141,0.0,0.0908,0.645,107.026,audio_features,spotify:track:5hxLWaKnaDQ2f0NdGuV0Ch,https://api.spotify.com/v1/tracks/5hxLWaKnaDQ2f0NdGuV0Ch,https://api.spotify.com/v1/audio-analysis/5hxLWaKnaDQ2f0NdGuV0Ch,250707,4,https://i.scdn.co/image/ab67616d0000b273f28c0c8d510f86b8ee7ca569,2007-01-01,2007,False,40,
Sunlight,The Youngbloods,The Youngbloods - Sunlight [Folk Rock] (1969),Sunlight,Sunlight,The Youngbloods,,,00m7Q2wHED7wAbYq83XxOh,,3.0,0.633,0.196,0,-19.936,1,0.0434,0.902,0.0313,0.161,0.751,116.375,audio_features,spotify:track:00m7Q2wHED7wAbYq83XxOh,https://api.spotify.com/v1/tracks/00m7Q2wHED7wAbYq83XxOh,https://api.spotify.com/v1/audio-analysis/00m7Q2wHED7wAbYq83XxOh,187573,4,https://i.scdn.co/image/ab67616d0000b273f951a0fe43fad44d3f3fc0d8,1969-03-11,1969,False,40,https://p.scdn.co/mp3-preview/09f41f37b62e361e0872c111e446dfeff2b7e9f3?cid=484c8fc1e0c54669ac770f80991a8280
I Think I Do - Stella No Fear,August,Stella Phoenix - Let my guard down [Eletronica] (2022),Stella Phoenix: Let my guard down (Cinematic Soundtrack),Let my guard down,Stella Phoenix,Let my guard down,Stella Phoenix,4083JLnq5dhlhqZOs1aCqZ,,3.0,0.724,0.524,7,-14.593,1,0.0584,0.0115,0.73,0.0839,0.114,109.991,audio_features,spotify:track:4083JLnq5dhlhqZOs1aCqZ,https://api.spotify.com/v1/tracks/4083JLnq5dhlhqZOs1aCqZ,https://api.spotify.com/v1/audio-analysis/4083JLnq5dhlhqZOs1aCqZ,394107,4,https://i.scdn.co/image/ab67616d0000b273e94e9752fe86e39e1981bf65,2009-08-01,2009,False,0,https://p.scdn.co/mp3-preview/037e75525fc0cf6ecb38854085aa93ce3a8b7f2c?cid=484c8fc1e0c54669ac770f80991a8280
I Think I Do - Stella No Fear,August,Stella Phoenix - Let my guard down [Eletronica] (2022),Stella Phoenix: Let my guard down (Cinematic Soundtrack),Let my guard down,Stella Phoenix,Let my guard down,Stella Phoenix,4083JLnq5dhlhqZOs1aCqZ,,3.0,0.724,0.524,7,-14.593,1,0.0584,0.0115,0.73,0.0839,0.114,109.991,audio_features,spotify:track:4083JLnq5dhlhqZOs1aCqZ,https://api.spotify.com/v1/tracks/4083JLnq5dhlhqZOs1aCqZ,https://api.spotify.com/v1/audio-analysis/4083JLnq5dhlhqZOs1aCqZ,394107,4,https://i.scdn.co/image/ab67616d0000b273e94e9752fe86e39e1981bf65,2009-08-01,2009,False,0,https://p.scdn.co/mp3-preview/037e75525fc0cf6ecb38854085aa93ce3a8b7f2c?cid=484c8fc1e0c54669ac770f80991a8280
On the Inside,As Everything Unfolds,"As Everything Unfolds - On the Inside [Post-hardcore, 2021]",As Everything Unfolds - On The Inside (Official Video),On the Inside,As Everything Unfolds,On The Inside,As Everything Unfolds,0HAsW69cfzM0jyiXra0YVr,,3.0,0.479,0.963,8,-4.564,1,0.059,0.000306,3.63e-05,0.111,0.573,131.931,audio_features,spotify:track:0HAsW69cfzM0jyiXra0YVr,https://api.spotify.com/v1/tracks/0HAsW69cfzM0jyiXra0YVr,https://api.spotify.com/v1/audio-analysis/0HAsW69cfzM0jyiXra0YVr,191338,4,https://i.scdn.co/image/ab67616d0000b2734d2a8404ce3c21a5728cc5a5,2021-03-26,2021,False,43,https://p.scdn.co/mp3-preview/5f2b4d95cb0cb913cb5e28c5e07355bae9fe4dbf?cid=484c8fc1e0c54669ac770f80991a8280
On the Inside,As Everything Unfolds,"As Everything Unfolds - On the Inside [Post-hardcore, 2021]",As Everything Unfolds - On The Inside (Official Video),On the Inside,As Everything Unfolds,On The Inside,As Everything Unfolds,0HAsW69cfzM0jyiXra0YVr,,3.0,0.479,0.963,8,-4.564,1,0.059,0.000306,3.63e-05,0.111,0.573,131.931,audio_features,spotify:track:0HAsW69cfzM0jyiXra0YVr,https://api.spotify.com/v1/tracks/0HAsW69cfzM0jyiXra0YVr,https://api.spotify.com/v1/audio-analysis/0HAsW69cfzM0jyiXra0YVr,191338,4,https://i.scdn.co/image/ab67616d0000b2734d2a8404ce3c21a5728cc5a5,2021-03-26,2021,False,43,https://p.scdn.co/mp3-preview/5f2b4d95cb0cb913cb5e28c5e07355bae9fe4dbf?cid=484c8fc1e0c54669ac770f80991a8280
So Sehr,Abfuck & Reifschlaeger,Abfuck & Reifschlaeger - So Sehr [Indie Pop] (2022),Abfuck & Reifschlaeger - So Sehr (Offizielles Musikvideo),So Sehr,Abfuck & Reifschlaeger,So Sehr,Abfuck & Reifschlaeger,4M1fiM2GG2LTjkAdAshiIN,,3.0,0.641,0.385,11,-8.327,0,0.0251,0.246,8.02e-05,0.248,0.202,101.978,audio_features,spotify:track:4M1fiM2GG2LTjkAdAshiIN,https://api.spotify.com/v1/tracks/4M1fiM2GG2LTjkAdAshiIN,https://api.spotify.com/v1/audio-analysis/4M1fiM2GG2LTjkAdAshiIN,249867,4,https://i.scdn.co/image/ab67616d0000b27314b1f9606661e9b928f1b2cf,2022-11-04,2022,False,11,https://p.scdn.co/mp3-preview/df8ffcd7f5bb0ec91ce89a83058a2619e1f7d8e6?cid=484c8fc1e0c54669ac770f80991a8280
So Sehr,Abfuck & Reifschlaeger,Abfuck & Reifschlaeger - So Sehr [Indie Pop] (2022),Abfuck & Reifschlaeger - So Sehr (Offizielles Musikvideo),So Sehr,Abfuck & Reifschlaeger,So Sehr,Abfuck & Reifschlaeger,4M1fiM2GG2LTjkAdAshiIN,,3.0,0.641,0.385,11,-8.327,0,0.0251,0.246,8.02e-05,0.248,0.202,101.978,audio_features,spotify:track:4M1fiM2GG2LTjkAdAshiIN,https://api.spotify.com/v1/tracks/4M1fiM2GG2LTjkAdAshiIN,https://api.spotify.com/v1/audio-analysis/4M1fiM2GG2LTjkAdAshiIN,249867,4,https://i.scdn.co/image/ab67616d0000b27314b1f9606661e9b928f1b2cf,2022-11-04,2022,False,11,https://p.scdn.co/mp3-preview/df8ffcd7f5bb0ec91ce89a83058a2619e1f7d8e6?cid=484c8fc1e0c54669ac770f80991a8280
Found Love,The Fly Bi Nights,Fly-Bi-Nights - Found Love [Psychedelic Rock] (1965),Found Love,Found Love,Fly-Bi-Nights,,,7zRJoQBjGMcO9Z2S214cym,,3.0,0.279,0.955,9,-5.361,0,0.138,0.229,0.74,0.202,0.489,141.457,audio_features,spotify:track:7zRJoQBjGMcO9Z2S214cym,https://api.spotify.com/v1/tracks/7zRJoQBjGMcO9Z2S214cym,https://api.spotify.com/v1/audio-analysis/7zRJoQBjGMcO9Z2S214cym,161707,4,https://i.scdn.co/image/ab67616d0000b2738132d39dec09049f03b88559,2010-06-15,2010,False,35,https://p.scdn.co/mp3-preview/7e86d04b8f13bc7266d21f96282bdcfacb98dbac?cid=484c8fc1e0c54669ac770f80991a8280
The wind is blowing,Park Hyo Shin,Park Sung-yeon - The Wind is Blowing [Korean Jazz] (2017),임인건 - 바람이 부네요(Vocal.박성연) M/V,The Wind is Blowing,Park Sung-yeon,바람이 부네요,임인건,3hvdNPn0NK0Nj6J49NFGww,,3.0,0.302,0.245,5,-11.976,1,0.0295,0.836,0.000436,0.0863,0.15,131.6,audio_features,spotify:track:3hvdNPn0NK0Nj6J49NFGww,https://api.spotify.com/v1/tracks/3hvdNPn0NK0Nj6J49NFGww,https://api.spotify.com/v1/audio-analysis/3hvdNPn0NK0Nj6J49NFGww,281341,4,https://i.scdn.co/image/ab67616d0000b2736d792e0c4a23f6a400b3c4f3,2019-03-10,2019,False,29,https://p.scdn.co/mp3-preview/fcc7602034987f9ec8a8e00769b3ed512a307d37?cid=484c8fc1e0c54669ac770f80991a8280
바람이 부네요 (feat. 박성연),Im In Gun,Park Sung-yeon - The Wind is Blowing [Korean Jazz] (2017),임인건 - 바람이 부네요(Vocal.박성연) M/V,The Wind is Blowing,Park Sung-yeon,바람이 부네요,임인건,5vPUeGLr8T13vSBFc5zxlM,,3.0,0.44,0.302,5,-10.202,1,0.0302,0.948,0.000611,0.147,0.13,118.781,audio_features,spotify:track:5vPUeGLr8T13vSBFc5zxlM,https://api.spotify.com/v1/tracks/5vPUeGLr8T13vSBFc5zxlM,https://api.spotify.com/v1/audio-analysis/5vPUeGLr8T13vSBFc5zxlM,314000,4,https://i.scdn.co/image/ab67616d0000b27373e73bbbb2e401aa3657b6dc,2016-08-31,2016,False,13,https://p.scdn.co/mp3-preview/dc1b83ca4aa7afd4f5e1dcd55a1410bee8019349?cid=484c8fc1e0c54669ac770f80991a8280
Passion,Nightmares On Wax,Passion - Nightmares on wax [trip hop],Passion,Nightmares on wax,Passion,,,7wCKhwl0LZ1opdKcWrGSI7,,3.0,0.591,0.204,1,-13.927,1,0.137,0.367,0.9,0.686,0.112,213.038,audio_features,spotify:track:7wCKhwl0LZ1opdKcWrGSI7,https://api.spotify.com/v1/tracks/7wCKhwl0LZ1opdKcWrGSI7,https://api.spotify.com/v1/audio-analysis/7wCKhwl0LZ1opdKcWrGSI7,420427,3,https://i.scdn.co/image/ab67616d0000b2735bd16afeadaf06b423326c31,2006-02-20,2006,False,42,https://p.scdn.co/mp3-preview/fd4a000281fb5490735b914e93f7c027a7a6c93e?cid=484c8fc1e0c54669ac770f80991a8280
Winters in the City,Hystereo,Hystereo - Winters In The City [Electro/Synthwave] (2005),Winters In The City,Winters In The City,Hystereo,,,4ZrPGFOnYj52bRk2u03ivx,,3.0,0.754,0.393,8,-6.973,0,0.224,0.000328,0.798,0.094,0.772,138.015,audio_features,spotify:track:4ZrPGFOnYj52bRk2u03ivx,https://api.spotify.com/v1/tracks/4ZrPGFOnYj52bRk2u03ivx,https://api.spotify.com/v1/audio-analysis/4ZrPGFOnYj52bRk2u03ivx,358413,4,https://i.scdn.co/image/ab67616d0000b2739c85f07c9a6afc9f16f9fa84,2004-11-01,2004,False,0,https://p.scdn.co/mp3-preview/5ec9bd45700995d82e3f5fa62f47730cedf8c791?cid=484c8fc1e0c54669ac770f80991a8280
Close the Door,Teddy Pendergrass,Teddy Pendergrass - Close The Door Live [ R&B ] 1978,Teddy Pendergrass | Close The Door Live 1978 ( The Midnight Special ) 60FPS,Close The Door,Teddy Pendergrass,Close The Door Live 1978,Teddy Pendergrass,53m3UkzcaQVbB2DENsrJiK,,3.0,0.542,0.499,5,-10.423,0,0.0671,0.407,0.0005,0.0771,0.655,178.281,audio_features,spotify:track:53m3UkzcaQVbB2DENsrJiK,https://api.spotify.com/v1/tracks/53m3UkzcaQVbB2DENsrJiK,https://api.spotify.com/v1/audio-analysis/53m3UkzcaQVbB2DENsrJiK,325493,4,https://i.scdn.co/image/ab67616d0000b27307ec89e91af9c2688471d6ba,1978-06-02,1978,False,55,https://p.scdn.co/mp3-preview/b0956a44f91827c971fd9262d74d2d01a7c1bccb?cid=484c8fc1e0c54669ac770f80991a8280
Close the Door,Teddy Pendergrass,Teddy Pendergrass - Close The Door Live [ R&B ] 1978,Teddy Pendergrass | Close The Door Live 1978 ( The Midnight Special ) 60FPS,Close The Door,Teddy Pendergrass,Close The Door Live 1978,Teddy Pendergrass,53m3UkzcaQVbB2DENsrJiK,,3.0,0.542,0.499,5,-10.423,0,0.0671,0.407,0.0005,0.0771,0.655,178.281,audio_features,spotify:track:53m3UkzcaQVbB2DENsrJiK,https://api.spotify.com/v1/tracks/53m3UkzcaQVbB2DENsrJiK,https://api.spotify.com/v1/audio-analysis/53m3UkzcaQVbB2DENsrJiK,325493,4,https://i.scdn.co/image/ab67616d0000b27307ec89e91af9c2688471d6ba,1978-06-02,1978,False,55,https://p.scdn.co/mp3-preview/b0956a44f91827c971fd9262d74d2d01a7c1bccb?cid=484c8fc1e0c54669ac770f80991a8280
