sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
How to Write a Song,Clara Joy,Clara Joy - How to Write a Song [lofi] [smooth] [indie] [DIY] [melancholy pop] [slowcore] (2019),How to Write a Song,How to Write a Song,Clara Joy,,,6vzAmuhUbsrQOmXq7cOqdj,https://open.spotify.com/track/6vzAmuhUbsrQOmXq7cOqdj,3.0,0.532,0.508,1,-7.785,1,0.0261,0.607,0.000251,0.074,0.401,87.08,audio_features,spotify:track:6vzAmuhUbsrQOmXq7cOqdj,https://api.spotify.com/v1/tracks/6vzAmuhUbsrQOmXq7cOqdj,https://api.spotify.com/v1/audio-analysis/6vzAmuhUbsrQOmXq7cOqdj,242995,4,https://i.scdn.co/image/ab67616d0000b2737474c4cf48e78734c702ea27,2019-09-13,2019,False,4,https://p.scdn.co/mp3-preview/5fadebed67bf5071d8446c28acb38d4e59e53062?cid=484c8fc1e0c54669ac770f80991a8280
MIDNIGHT,PLAYAMANE,PLAYAMANEX NATEKI -- MIDNIGHT [phonk] (2022),PLAYAMANE X NATEKI - MIDNIGHT (MUSIC VIDEO),MIDNIGHT,PLAYAMANEX NATEKI,MIDNIGHT,PLAYAMANE X NATEKI,2WzAAerBvZvvFXgUpSwHZ9,,3.0,0.633,0.433,1,-8.833,1,0.229,0.0053,0.28,0.145,0.373,122.088,audio_features,spotify:track:2WzAAerBvZvvFXgUpSwHZ9,https://api.spotify.com/v1/tracks/2WzAAerBvZvvFXgUpSwHZ9,https://api.spotify.com/v1/audio-analysis/2WzAAerBvZvvFXgUpSwHZ9,121972,4,https://i.scdn.co/image/ab67616d0000b27317a08c20deadefc069016642,2022-02-13,2022,False,83,https://p.scdn.co/mp3-preview/b67629ba7b9bd92848f43889698990cd0fd46038?cid=484c8fc1e0c54669ac770f80991a8280
MIDNIGHT,PLAYAMANE,PLAYAMANEX NATEKI -- MIDNIGHT [phonk] (2022),PLAYAMANE X NATEKI - MIDNIGHT (MUSIC VIDEO),MIDNIGHT,PLAYAMANEX NATEKI,MIDNIGHT,PLAYAMANE X NATEKI,2WzAAerBvZvvFXgUpSwHZ9,,3.0,0.633,0.433,1,-8.833,1,0.229,0.0053,0.28,0.145,0.373,122.088,audio_features,spotify:track:2WzAAerBvZvvFXgUpSwHZ9,https://api.spotify.com/v1/tracks/2WzAAerBvZvvFXgUpSwHZ9,https://api.spotify.com/v1/audio-analysis/2WzAAerBvZvvFXgUpSwHZ9,121972,4,https://i.scdn.co/image/ab67616d0000b27317a08c20deadefc069016642,2022-02-13,2022,False,83,https://p.scdn.co/mp3-preview/b67629ba7b9bd92848f43889698990cd0fd46038?cid=484c8fc1e0c54669ac770f80991a8280
Out of My Head,Mobile,Mobile - Out Of My Head [Alternative Rock] (2006),Mobile - Out Of My Head,Out Of My Head,Mobile,Out Of My Head,Mobile,1TJ89DYISZJGGtV58iu1qw,,3.0,0.505,0.855,0,-4.294,0,0.0361,0.000103,2.91e-05,0.098,0.638,130.972,audio_features,spotify:track:1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/tracks/1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/audio-analysis/1TJ89DYISZJGGtV58iu1qw,216213,4,https://i.scdn.co/image/ab67616d0000b273d19e392acf16c18bee00e1e7,2006-01-01,2006,False,21,https://p.scdn.co/mp3-preview/cab48d6c53d32cadbd0b33e4930f39ba7158bf45?cid=484c8fc1e0c54669ac770f80991a8280
Out of My Head,Mobile,Mobile - Out Of My Head [Alternative Rock] (2006),Mobile - Out Of My Head,Out Of My Head,Mobile,Out Of My Head,Mobile,1TJ89DYISZJGGtV58iu1qw,,3.0,0.505,0.855,0,-4.294,0,0.0361,0.000103,2.91e-05,0.098,0.638,130.972,audio_features,spotify:track:1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/tracks/1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/audio-analysis/1TJ89DYISZJGGtV58iu1qw,216213,4,https://i.scdn.co/image/ab67616d0000b273d19e392acf16c18bee00e1e7,2006-01-01,2006,False,21,https://p.scdn.co/mp3-preview/cab48d6c53d32cadbd0b33e4930f39ba7158bf45?cid=484c8fc1e0c54669ac770f80991a8280
Push,Cash Savage and the Last Drinks,Cash Savage and the Last Drinks — Push [post-punk] (2022),CASH SAVAGE AND THE LAST DRINKS 'PUSH' (OFFICIAL VIDEO),Push,Cash Savage and the Last Drinks,,,36wn6zmqyHDMycf5dszHoE,,3.0,0.655,0.768,7,-6.653,1,0.0445,0.0153,0.682,0.117,0.377,105.988,audio_features,spotify:track:36wn6zmqyHDMycf5dszHoE,https://api.spotify.com/v1/tracks/36wn6zmqyHDMycf5dszHoE,https://api.spotify.com/v1/audio-analysis/36wn6zmqyHDMycf5dszHoE,242579,3,https://i.scdn.co/image/ab67616d0000b273d05893a3d02900f6f5f67d9c,2022-08-26,2022,False,24,https://p.scdn.co/mp3-preview/d5cf9810109cfcc1de9d2bc75e67afa5af60ca28?cid=484c8fc1e0c54669ac770f80991a8280
Long Way,Chayla Hope,Chayla Hope -- Long Way [Dance Pop] (2022),Chayla Hope - Long Way (Official Visualizer),Long Way,Chayla Hope,Long Way,Chayla Hope,30I2johBMQHx6oF1aGluaj,,3.0,0.763,0.829,8,-4.593,1,0.0393,0.0113,1.96e-06,0.0696,0.709,119.991,audio_features,spotify:track:30I2johBMQHx6oF1aGluaj,https://api.spotify.com/v1/tracks/30I2johBMQHx6oF1aGluaj,https://api.spotify.com/v1/audio-analysis/30I2johBMQHx6oF1aGluaj,138178,4,https://i.scdn.co/image/ab67616d0000b2739999cfada3fee3ba456ad6c3,2022-09-16,2022,False,10,https://p.scdn.co/mp3-preview/07496a6eca0549f218186807476729cd45fa0d8b?cid=484c8fc1e0c54669ac770f80991a8280
Long Way,Chayla Hope,Chayla Hope -- Long Way [Dance Pop] (2022),Chayla Hope - Long Way (Official Visualizer),Long Way,Chayla Hope,Long Way,Chayla Hope,30I2johBMQHx6oF1aGluaj,,3.0,0.763,0.829,8,-4.593,1,0.0393,0.0113,1.96e-06,0.0696,0.709,119.991,audio_features,spotify:track:30I2johBMQHx6oF1aGluaj,https://api.spotify.com/v1/tracks/30I2johBMQHx6oF1aGluaj,https://api.spotify.com/v1/audio-analysis/30I2johBMQHx6oF1aGluaj,138178,4,https://i.scdn.co/image/ab67616d0000b2739999cfada3fee3ba456ad6c3,2022-09-16,2022,False,10,https://p.scdn.co/mp3-preview/07496a6eca0549f218186807476729cd45fa0d8b?cid=484c8fc1e0c54669ac770f80991a8280
Midnight & Angel,Matte Blvck,MATTE BLVCK -- Midnight & Angel (Live) [darkwave] (2022),MATTE BLVCK- Midnight & Angel (Live),Midnight & Angel,MATTE BLVCK,Midnight & Angel,MATTE BLVCK,6KSakP5mOqIg03xv9LdP7n,,3.0,0.514,0.712,1,-7.808,1,0.0346,0.00281,0.517,0.213,0.345,99.99,audio_features,spotify:track:6KSakP5mOqIg03xv9LdP7n,https://api.spotify.com/v1/tracks/6KSakP5mOqIg03xv9LdP7n,https://api.spotify.com/v1/audio-analysis/6KSakP5mOqIg03xv9LdP7n,242420,4,https://i.scdn.co/image/ab67616d0000b2732c746cb505173af82aeefce0,2022-08-17,2022,False,29,https://p.scdn.co/mp3-preview/0f52791c91770d23f4dbdda1df9517ecba9dc981?cid=484c8fc1e0c54669ac770f80991a8280
Midnight & Angel,Matte Blvck,MATTE BLVCK -- Midnight & Angel (Live) [darkwave] (2022),MATTE BLVCK- Midnight & Angel (Live),Midnight & Angel,MATTE BLVCK,Midnight & Angel,MATTE BLVCK,6KSakP5mOqIg03xv9LdP7n,,3.0,0.514,0.712,1,-7.808,1,0.0346,0.00281,0.517,0.213,0.345,99.99,audio_features,spotify:track:6KSakP5mOqIg03xv9LdP7n,https://api.spotify.com/v1/tracks/6KSakP5mOqIg03xv9LdP7n,https://api.spotify.com/v1/audio-analysis/6KSakP5mOqIg03xv9LdP7n,242420,4,https://i.scdn.co/image/ab67616d0000b2732c746cb505173af82aeefce0,2022-08-17,2022,False,29,https://p.scdn.co/mp3-preview/0f52791c91770d23f4dbdda1df9517ecba9dc981?cid=484c8fc1e0c54669ac770f80991a8280
Mr President,The Heptones,"Heptones - ""Mr. President"" [Reggae] (1976)",Mr President,Mr. President,Heptones,,,5YNtM5vkAiCv6SVbIRJvdX,,3.0,0.8,0.393,10,-12.278,0,0.0467,0.0506,0.0,0.0839,0.688,133.36,audio_features,spotify:track:5YNtM5vkAiCv6SVbIRJvdX,https://api.spotify.com/v1/tracks/5YNtM5vkAiCv6SVbIRJvdX,https://api.spotify.com/v1/audio-analysis/5YNtM5vkAiCv6SVbIRJvdX,202707,4,https://i.scdn.co/image/ab67616d0000b2731a91cbea895c9a81efe66e74,1976-01-01,1976,False,12,https://p.scdn.co/mp3-preview/e458873b2e38532d755ee06540ca6287102ac6a7?cid=484c8fc1e0c54669ac770f80991a8280
I'm Alive,Electric Light Orchestra,Electric Light Orchestra - I'm Alive [Rock],I'm Alive,Im Alive,Electric Light Orchestra,,,6jbuhSdZ5l8WDO88xJLt3T,,3.0,0.56,0.662,2,-7.416,1,0.0344,0.208,4.06e-05,0.253,0.624,128.075,audio_features,spotify:track:6jbuhSdZ5l8WDO88xJLt3T,https://api.spotify.com/v1/tracks/6jbuhSdZ5l8WDO88xJLt3T,https://api.spotify.com/v1/audio-analysis/6jbuhSdZ5l8WDO88xJLt3T,226693,4,https://i.scdn.co/image/ab67616d0000b273aca44ea06c236b60416359ee,1980-01-01,1980,False,36,https://p.scdn.co/mp3-preview/de9089955c5c2fd6c32fcb4d671e24079f435c2b?cid=484c8fc1e0c54669ac770f80991a8280
The Shining,Brazos,Brazos - The Shining [dream pop / indie folk] (2022),Brazos - The Shining (lyric video),The Shining,Brazos,The Shining,Brazos,1fPoyeUvhqT1zDYPTdGS4M,,3.0,0.334,0.233,2,-13.569,1,0.0355,0.747,0.00139,0.127,0.266,50.714,audio_features,spotify:track:1fPoyeUvhqT1zDYPTdGS4M,https://api.spotify.com/v1/tracks/1fPoyeUvhqT1zDYPTdGS4M,https://api.spotify.com/v1/audio-analysis/1fPoyeUvhqT1zDYPTdGS4M,320013,4,https://i.scdn.co/image/ab67616d0000b273b6dd309f7cf454ea360de6c8,2022-06-22,2022,False,18,https://p.scdn.co/mp3-preview/9b9685bd92e412937fe891a949c31b5ecc30f3a0?cid=484c8fc1e0c54669ac770f80991a8280
The Shining,Brazos,Brazos - The Shining [dream pop / indie folk] (2022),Brazos - The Shining (lyric video),The Shining,Brazos,The Shining,Brazos,1fPoyeUvhqT1zDYPTdGS4M,,3.0,0.334,0.233,2,-13.569,1,0.0355,0.747,0.00139,0.127,0.266,50.714,audio_features,spotify:track:1fPoyeUvhqT1zDYPTdGS4M,https://api.spotify.com/v1/tracks/1fPoyeUvhqT1zDYPTdGS4M,https://api.spotify.com/v1/audio-analysis/1fPoyeUvhqT1zDYPTdGS4M,320013,4,https://i.scdn.co/image/ab67616d0000b273b6dd309f7cf454ea360de6c8,2022-06-22,2022,False,18,https://p.scdn.co/mp3-preview/9b9685bd92e412937fe891a949c31b5ecc30f3a0?cid=484c8fc1e0c54669ac770f80991a8280
Defenses Down,It Prevails,It Prevails — Defenses Down [Melodic Hardcore] (2009),It Prevails - Defenses Down,Defenses Down,It Prevails,Defenses Down,It Prevails,33sJSrzVrW9XXn9zMfIErs,,3.0,0.37,0.96,5,-5.166,0,0.0673,8.66e-06,0.592,0.327,0.287,140.119,audio_features,spotify:track:33sJSrzVrW9XXn9zMfIErs,https://api.spotify.com/v1/tracks/33sJSrzVrW9XXn9zMfIErs,https://api.spotify.com/v1/audio-analysis/33sJSrzVrW9XXn9zMfIErs,153067,4,https://i.scdn.co/image/ab67616d0000b273f9a2c66a8ce49265010e2edc,2009-02-17,2009,False,27,https://p.scdn.co/mp3-preview/9fd62ec01d98f191f047cd13110c38180d6835bb?cid=484c8fc1e0c54669ac770f80991a8280
Defenses Down,It Prevails,It Prevails — Defenses Down [Melodic Hardcore] (2009),It Prevails - Defenses Down,Defenses Down,It Prevails,Defenses Down,It Prevails,33sJSrzVrW9XXn9zMfIErs,,3.0,0.37,0.96,5,-5.166,0,0.0673,8.66e-06,0.592,0.327,0.287,140.119,audio_features,spotify:track:33sJSrzVrW9XXn9zMfIErs,https://api.spotify.com/v1/tracks/33sJSrzVrW9XXn9zMfIErs,https://api.spotify.com/v1/audio-analysis/33sJSrzVrW9XXn9zMfIErs,153067,4,https://i.scdn.co/image/ab67616d0000b273f9a2c66a8ce49265010e2edc,2009-02-17,2009,False,27,https://p.scdn.co/mp3-preview/9fd62ec01d98f191f047cd13110c38180d6835bb?cid=484c8fc1e0c54669ac770f80991a8280
Milennia,Rachel La Scalla,Rachel La Scalla -- Milennia [darkpop/alt] (2022),Milennia Music Video by Rachel La Scalla,Milennia,Rachel La Scalla,,,6DmPL1NkfgTWFQahQVTIXd,,3.0,0.463,0.976,9,-3.64,0,0.0864,0.00174,0.0163,0.338,0.513,140.034,audio_features,spotify:track:6DmPL1NkfgTWFQahQVTIXd,https://api.spotify.com/v1/tracks/6DmPL1NkfgTWFQahQVTIXd,https://api.spotify.com/v1/audio-analysis/6DmPL1NkfgTWFQahQVTIXd,252168,4,https://i.scdn.co/image/ab67616d0000b273b818f356ca7dd1ccbfd42617,2022-04-04,2022,False,9,https://p.scdn.co/mp3-preview/7929e972ce696d8332137980644c77c2da4dc39a?cid=484c8fc1e0c54669ac770f80991a8280
The Law of Asbestos,Ashenspire,Ashenspire - The Law of Asbestos [Progressive Metal] (2022),Ashenspire - THE LAW OF ASBESTOS (Official Lyric Video),The Law of Asbestos,Ashenspire,THE LAW OF ASBESTOS,Ashenspire,3xhCCXGRbpmdEV59tBY8X3,,3.0,0.186,0.95,0,-5.781,1,0.177,0.0538,0.312,0.171,0.0691,160.012,audio_features,spotify:track:3xhCCXGRbpmdEV59tBY8X3,https://api.spotify.com/v1/tracks/3xhCCXGRbpmdEV59tBY8X3,https://api.spotify.com/v1/audio-analysis/3xhCCXGRbpmdEV59tBY8X3,511904,3,https://i.scdn.co/image/ab67616d0000b27308dcc294fec6d41cfe946fbc,2022-07-15,2022,False,32,https://p.scdn.co/mp3-preview/cfee0b097d972bb77e7459f06048119400fc7159?cid=484c8fc1e0c54669ac770f80991a8280
The Law of Asbestos,Ashenspire,Ashenspire - The Law of Asbestos [Progressive Metal] (2022),Ashenspire - THE LAW OF ASBESTOS (Official Lyric Video),The Law of Asbestos,Ashenspire,THE LAW OF ASBESTOS,Ashenspire,3xhCCXGRbpmdEV59tBY8X3,,3.0,0.186,0.95,0,-5.781,1,0.177,0.0538,0.312,0.171,0.0691,160.012,audio_features,spotify:track:3xhCCXGRbpmdEV59tBY8X3,https://api.spotify.com/v1/tracks/3xhCCXGRbpmdEV59tBY8X3,https://api.spotify.com/v1/audio-analysis/3xhCCXGRbpmdEV59tBY8X3,511904,3,https://i.scdn.co/image/ab67616d0000b27308dcc294fec6d41cfe946fbc,2022-07-15,2022,False,32,https://p.scdn.co/mp3-preview/cfee0b097d972bb77e7459f06048119400fc7159?cid=484c8fc1e0c54669ac770f80991a8280
Echolalia,Faetooth,Faetooth - Echolalia [Doom Metal] (2022),Faetooth - Echolalia [Lyric Video],Echolalia,Faetooth,Echolalia,Faetooth,74DRvGiCcrGpoyzOU7UK86,,3.0,0.617,0.667,11,-5.948,1,0.0357,0.00252,0.779,0.11,0.319,115.002,audio_features,spotify:track:74DRvGiCcrGpoyzOU7UK86,https://api.spotify.com/v1/tracks/74DRvGiCcrGpoyzOU7UK86,https://api.spotify.com/v1/audio-analysis/74DRvGiCcrGpoyzOU7UK86,306783,4,https://i.scdn.co/image/ab67616d0000b27392757de7ad0fda21563e3ae1,2022-08-26,2022,False,26,https://p.scdn.co/mp3-preview/9b690f254218b3bb7f3f5807633975db494924b8?cid=484c8fc1e0c54669ac770f80991a8280
Echolalia,Faetooth,Faetooth - Echolalia [Doom Metal] (2022),Faetooth - Echolalia [Lyric Video],Echolalia,Faetooth,Echolalia,Faetooth,74DRvGiCcrGpoyzOU7UK86,,3.0,0.617,0.667,11,-5.948,1,0.0357,0.00252,0.779,0.11,0.319,115.002,audio_features,spotify:track:74DRvGiCcrGpoyzOU7UK86,https://api.spotify.com/v1/tracks/74DRvGiCcrGpoyzOU7UK86,https://api.spotify.com/v1/audio-analysis/74DRvGiCcrGpoyzOU7UK86,306783,4,https://i.scdn.co/image/ab67616d0000b27392757de7ad0fda21563e3ae1,2022-08-26,2022,False,26,https://p.scdn.co/mp3-preview/9b690f254218b3bb7f3f5807633975db494924b8?cid=484c8fc1e0c54669ac770f80991a8280
Honestly,Cartel,Cartel - Honestly [Pop Punk],Cartel - Honestly,Honestly,Cartel,Honestly,Cartel,6doBxUbuslAgelILAjXO95,,3.0,0.454,0.916,1,-4.951,1,0.0399,2.42e-05,0.0,0.118,0.586,144.511,audio_features,spotify:track:6doBxUbuslAgelILAjXO95,https://api.spotify.com/v1/tracks/6doBxUbuslAgelILAjXO95,https://api.spotify.com/v1/audio-analysis/6doBxUbuslAgelILAjXO95,207333,4,https://i.scdn.co/image/ab67616d0000b27371452886b57dd53a43db97e0,2005-07-25,2005,False,50,https://p.scdn.co/mp3-preview/ca0647b30359d55a6788d63787a3fb170809150a?cid=484c8fc1e0c54669ac770f80991a8280
Honestly,Cartel,Cartel - Honestly [Pop Punk],Cartel - Honestly,Honestly,Cartel,Honestly,Cartel,6doBxUbuslAgelILAjXO95,,3.0,0.454,0.916,1,-4.951,1,0.0399,2.42e-05,0.0,0.118,0.586,144.511,audio_features,spotify:track:6doBxUbuslAgelILAjXO95,https://api.spotify.com/v1/tracks/6doBxUbuslAgelILAjXO95,https://api.spotify.com/v1/audio-analysis/6doBxUbuslAgelILAjXO95,207333,4,https://i.scdn.co/image/ab67616d0000b27371452886b57dd53a43db97e0,2005-07-25,2005,False,50,https://p.scdn.co/mp3-preview/ca0647b30359d55a6788d63787a3fb170809150a?cid=484c8fc1e0c54669ac770f80991a8280
Be Your Man,Infinite Monkey Theorem,"Infinite Monkey Theorem - Be Your Man [Indie Pop, R&B] (2022)",Infinite Monkey Theorem - Be Your Man (Official Audio),Be Your Man,Infinite Monkey Theorem,Be Your Man,Infinite Monkey Theorem,3DzjbcBnH0P9xf5awO0rix,,3.0,0.667,0.85,0,-5.617,0,0.0556,0.412,2.77e-05,0.115,0.625,91.993,audio_features,spotify:track:3DzjbcBnH0P9xf5awO0rix,https://api.spotify.com/v1/tracks/3DzjbcBnH0P9xf5awO0rix,https://api.spotify.com/v1/audio-analysis/3DzjbcBnH0P9xf5awO0rix,219130,4,https://i.scdn.co/image/ab67616d0000b2735130a6f3e84886bad29b6a16,2022-09-16,2022,True,9,https://p.scdn.co/mp3-preview/6afd9e607e9895944a086ba7775b8ffd566d16ef?cid=484c8fc1e0c54669ac770f80991a8280
Be Your Man,Infinite Monkey Theorem,"Infinite Monkey Theorem - Be Your Man [Indie Pop, R&B] (2022)",Infinite Monkey Theorem - Be Your Man (Official Audio),Be Your Man,Infinite Monkey Theorem,Be Your Man,Infinite Monkey Theorem,3DzjbcBnH0P9xf5awO0rix,,3.0,0.667,0.85,0,-5.617,0,0.0556,0.412,2.77e-05,0.115,0.625,91.993,audio_features,spotify:track:3DzjbcBnH0P9xf5awO0rix,https://api.spotify.com/v1/tracks/3DzjbcBnH0P9xf5awO0rix,https://api.spotify.com/v1/audio-analysis/3DzjbcBnH0P9xf5awO0rix,219130,4,https://i.scdn.co/image/ab67616d0000b2735130a6f3e84886bad29b6a16,2022-09-16,2022,True,9,https://p.scdn.co/mp3-preview/6afd9e607e9895944a086ba7775b8ffd566d16ef?cid=484c8fc1e0c54669ac770f80991a8280
Sea Monk,The Re-Stoned,The Re-Stoned -- Sea Monk [SToner Rock] (2020),Sea Monk,Sea Monk,The Re-Stoned,,,1VihSUw4AVQNKfcSGpJbFA,,3.0,0.255,0.931,5,-6.139,1,0.0726,0.00123,0.864,0.645,0.432,157.307,audio_features,spotify:track:1VihSUw4AVQNKfcSGpJbFA,https://api.spotify.com/v1/tracks/1VihSUw4AVQNKfcSGpJbFA,https://api.spotify.com/v1/audio-analysis/1VihSUw4AVQNKfcSGpJbFA,468331,4,https://i.scdn.co/image/ab67616d0000b2738b550edbfba0c16385efc59e,2020-10-09,2020,False,9,https://p.scdn.co/mp3-preview/ff71ba2959cec9226a8401db9529e7293edf8fee?cid=484c8fc1e0c54669ac770f80991a8280
Venus,TUNESTAR,TUNESTAR - Venus [Weezer tribute song] (2022),Venus,Venus,TUNESTAR,,,5sy09E0lPyVPPOUpSCHNhJ,https://open.spotify.com/track/5sy09E0lPyVPPOUpSCHNhJ,3.0,0.652,0.801,10,-7.285,1,0.0303,0.00274,0.0,0.0691,0.713,133.988,audio_features,spotify:track:5sy09E0lPyVPPOUpSCHNhJ,https://api.spotify.com/v1/tracks/5sy09E0lPyVPPOUpSCHNhJ,https://api.spotify.com/v1/audio-analysis/5sy09E0lPyVPPOUpSCHNhJ,143284,4,https://i.scdn.co/image/ab67616d0000b273000c0b2c24507a57e902b43c,2022-09-16,2022,False,0,https://p.scdn.co/mp3-preview/30df302698e55f2eb216a23be170effa7239c0cf?cid=484c8fc1e0c54669ac770f80991a8280
Wished Well,Lecx Stacy,Lecx Stacy — Wished Well [indie folk] (2022),Lecx Stacy - Wished Well (lyric video),Wished Well,Lecx Stacy,Wished Well,Lecx Stacy,3Y2rPTtB64DE58ZYez8SCW,,3.0,0.517,0.248,8,-11.231,1,0.0287,0.361,0.121,0.106,0.15,132.12,audio_features,spotify:track:3Y2rPTtB64DE58ZYez8SCW,https://api.spotify.com/v1/tracks/3Y2rPTtB64DE58ZYez8SCW,https://api.spotify.com/v1/audio-analysis/3Y2rPTtB64DE58ZYez8SCW,167269,4,https://i.scdn.co/image/ab67616d0000b2734b2bebf2268564a50a45f1b6,2022-09-15,2022,False,10,https://p.scdn.co/mp3-preview/859906d53273e79f5e6a18cebd4e1efb16e0d4d7?cid=484c8fc1e0c54669ac770f80991a8280
Wished Well,Lecx Stacy,Lecx Stacy — Wished Well [indie folk] (2022),Lecx Stacy - Wished Well (lyric video),Wished Well,Lecx Stacy,Wished Well,Lecx Stacy,3Y2rPTtB64DE58ZYez8SCW,,3.0,0.517,0.248,8,-11.231,1,0.0287,0.361,0.121,0.106,0.15,132.12,audio_features,spotify:track:3Y2rPTtB64DE58ZYez8SCW,https://api.spotify.com/v1/tracks/3Y2rPTtB64DE58ZYez8SCW,https://api.spotify.com/v1/audio-analysis/3Y2rPTtB64DE58ZYez8SCW,167269,4,https://i.scdn.co/image/ab67616d0000b2734b2bebf2268564a50a45f1b6,2022-09-15,2022,False,10,https://p.scdn.co/mp3-preview/859906d53273e79f5e6a18cebd4e1efb16e0d4d7?cid=484c8fc1e0c54669ac770f80991a8280
WHAT ARE YOU WAITING FOR?,Zak Khan,Zak Khan - WHAT ARE YOU WAITING FOR? [Indie / R&B] (2022),WHAT ARE YOU WAITING FOR?,WHAT ARE YOU WAITING FOR?,Zak Khan,,,4Cms3YZ68GcHeJPf82GtVQ,,2.0,0.777,0.546,3,-5.467,1,0.0603,0.197,0.0105,0.116,0.707,95.18,audio_features,spotify:track:4Cms3YZ68GcHeJPf82GtVQ,https://api.spotify.com/v1/tracks/4Cms3YZ68GcHeJPf82GtVQ,https://api.spotify.com/v1/audio-analysis/4Cms3YZ68GcHeJPf82GtVQ,237216,4,https://i.scdn.co/image/ab67616d0000b2739c50550b6709408ccd7af65d,2022-07-01,2022,False,32,https://p.scdn.co/mp3-preview/24dbcb972e9ceaee17cd111d56091ea147704246?cid=484c8fc1e0c54669ac770f80991a8280
Traitement mémoire,Pogo Car Crash Control,Pogo Car Crash Control -- Traitement de mémoire [punk-rock](2020),Traitement mémoire,Traitement de mémoire,Pogo Car Crash Control,,,3aBm0b9ZyCBrM8wG6ii3nV,,2.0,0.287,0.917,7,-3.951,0,0.098,2.23e-05,0.00102,0.0804,0.457,144.913,audio_features,spotify:track:3aBm0b9ZyCBrM8wG6ii3nV,https://api.spotify.com/v1/tracks/3aBm0b9ZyCBrM8wG6ii3nV,https://api.spotify.com/v1/audio-analysis/3aBm0b9ZyCBrM8wG6ii3nV,135293,4,https://i.scdn.co/image/ab67616d0000b27397b2aa1dee76426f6def9ac0,2022-05-27,2022,True,2,https://p.scdn.co/mp3-preview/3a50e075aff001959f829b3228f15dabbf9601c0?cid=484c8fc1e0c54669ac770f80991a8280
A Love I Can't Explain,Birch Pereira & the Gin Joints,Birch Pereira & the Gin Joints -- A Love I Can't Explain [gipsy/jazz/soul] (2018),A Love I Can't Explain -  Birch Pereira & the Gin Joints (Quintet w/special guest Jimmie Herrod),A Love I Cant Explain,Birch Pereira & the Gin Joints,Birch Pereira & the Gin Joints,A Love I Cant Explain,1YbhHjgbM4hI7stX3Eg24l,,2.0,0.826,0.451,8,-9.815,1,0.163,0.656,0.00188,0.0842,0.621,124.143,audio_features,spotify:track:1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/tracks/1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/audio-analysis/1YbhHjgbM4hI7stX3Eg24l,139427,4,https://i.scdn.co/image/ab67616d0000b273010c99eca6ac8b24f2f516ad,2018-03-08,2018,False,13,https://p.scdn.co/mp3-preview/7616395823642387096801b6b6806b3ad3f073e5?cid=484c8fc1e0c54669ac770f80991a8280
A Love I Can't Explain,Birch Pereira & the Gin Joints,Birch Pereira & the Gin Joints -- A Love I Can't Explain [gipsy/jazz/soul] (2018),A Love I Can't Explain -  Birch Pereira & the Gin Joints (Quintet w/special guest Jimmie Herrod),A Love I Cant Explain,Birch Pereira & the Gin Joints,Birch Pereira & the Gin Joints,A Love I Cant Explain,1YbhHjgbM4hI7stX3Eg24l,,2.0,0.826,0.451,8,-9.815,1,0.163,0.656,0.00188,0.0842,0.621,124.143,audio_features,spotify:track:1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/tracks/1YbhHjgbM4hI7stX3Eg24l,https://api.spotify.com/v1/audio-analysis/1YbhHjgbM4hI7stX3Eg24l,139427,4,https://i.scdn.co/image/ab67616d0000b273010c99eca6ac8b24f2f516ad,2018-03-08,2018,False,13,https://p.scdn.co/mp3-preview/7616395823642387096801b6b6806b3ad3f073e5?cid=484c8fc1e0c54669ac770f80991a8280
Este silêncio que me corta,Mafalda Arnauth,Mafalda Arnauth - Este silêncio que me corta[Fado/Portuguese folk music](2001),Este silêncio que me corta,Este silêncio que me corta,Mafalda Arnauth,,,4PftJcWLs7hQtsIdYe6fMl,,2.0,0.351,0.442,4,-7.708,0,0.0371,0.782,0.0,0.264,0.384,187.17,audio_features,spotify:track:4PftJcWLs7hQtsIdYe6fMl,https://api.spotify.com/v1/tracks/4PftJcWLs7hQtsIdYe6fMl,https://api.spotify.com/v1/audio-analysis/4PftJcWLs7hQtsIdYe6fMl,199893,4,https://i.scdn.co/image/ab67616d0000b273733ca75952301c7f02a36e0f,2005-01-01,2005,False,1,https://p.scdn.co/mp3-preview/51a0af7babe1097d2f69b698ea6e503b2547ec01?cid=484c8fc1e0c54669ac770f80991a8280
