r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Carmouflage Rose - Late Nights,Carmouflage Rose - Late Nights,2022-11-16,1.0,2.0,Carmouflage Rose,Late Nights,Carmouflage Rose,Late Nights,,youtube,,https://www.youtube.com/watch?v=ncbowuFqcIw,ncbowuFqcIw,,,,,Late Nights,Carmouflage Rose,1rXLdF4ATUiDQ8XuSNjRze,,0.699,0.548,0.0,-8.508,0.0,0.202,0.643,0.0,0.275,0.494,97.978,audio_features,spotify:track:1rXLdF4ATUiDQ8XuSNjRze,https://api.spotify.com/v1/tracks/1rXLdF4ATUiDQ8XuSNjRze,https://api.spotify.com/v1/audio-analysis/1rXLdF4ATUiDQ8XuSNjRze,250252.0,4.0,https://i.scdn.co/image/ab67616d0000b2733f85dad9e42e1f20cc1d23ff,2017-06-22,2017.0,True,42.0,https://p.scdn.co/mp3-preview/a935aa62e568a82717c1e113ed8acfe652747fdb?cid=484c8fc1e0c54669ac770f80991a8280,'australian hip hop',28,7676
Halfy & Winks - Let's Run [acoustic/acapella/folk] (2022),Let's Run,2022-11-12,0.75,2.0,Halfy & Winks,Lets Run,,,"acoustic, acapella, folk",youtube,,https://www.youtube.com/watch?v=poozV_7bfE0,poozV_7bfE0,,,,,Let's Run,Halfy & Winks,3STQUf8BI4nyNkZanjnOgb,,0.33,0.267,11.0,-11.248,0.0,0.0347,0.863,0.0,0.111,0.24,138.148,audio_features,spotify:track:3STQUf8BI4nyNkZanjnOgb,https://api.spotify.com/v1/tracks/3STQUf8BI4nyNkZanjnOgb,https://api.spotify.com/v1/audio-analysis/3STQUf8BI4nyNkZanjnOgb,150859.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c9112c2d5ae74462d79a662,2022-11-12,2022.0,False,16.0,https://p.scdn.co/mp3-preview/319f84745c79990e350908c08c87565380408f68?cid=484c8fc1e0c54669ac770f80991a8280,'dream smp',40,19926
Smooth Rogers - Back to You [Alternative/Funk] (2022),Smooth Rogers - Back to You,2022-11-12,1.0,2.0,Smooth Rogers,Back to You,Smooth Rogers,Back to You,"alternative, funk",youtube,,https://www.youtube.com/watch?v=ZVMxaeJ5fUE,ZVMxaeJ5fUE,,,,,Back to You,Smooth Rogers,1y7dQSCBm3GB2yeuiZccvI,,0.612,0.776,5.0,-11.075,1.0,0.0378,0.279,0.00725,0.0959,0.925,159.296,audio_features,spotify:track:1y7dQSCBm3GB2yeuiZccvI,https://api.spotify.com/v1/tracks/1y7dQSCBm3GB2yeuiZccvI,https://api.spotify.com/v1/audio-analysis/1y7dQSCBm3GB2yeuiZccvI,190719.0,4.0,https://i.scdn.co/image/ab67616d0000b27306938d242043dae4bb902c98,2022-11-10,2022.0,False,5.0,https://p.scdn.co/mp3-preview/8cad58a0bb16e3598fe1b9cdf7f9bc261fb9c168?cid=484c8fc1e0c54669ac770f80991a8280,,1,41
Drowse - Untrue in Headphones [slowcore/shoegaze] (2022),Drowse - Untrue in Headphones (Official Music Video),2022-11-12,1.0,2.0,Drowse,Untrue in Headphones,Drowse,Untrue in Headphones,"slowcore, shoegaze",youtube,,https://www.youtube.com/watch?v=zG-UpVHqgbg,zG-UpVHqgbg,,,,,Untrue in Headphones,Drowse,4t6XJ2iynhUdAhfBqxbVa3,,0.392,0.491,5.0,-11.51,0.0,0.031,0.259,0.83,0.107,0.27,76.995,audio_features,spotify:track:4t6XJ2iynhUdAhfBqxbVa3,https://api.spotify.com/v1/tracks/4t6XJ2iynhUdAhfBqxbVa3,https://api.spotify.com/v1/audio-analysis/4t6XJ2iynhUdAhfBqxbVa3,245000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e45a0290ec964d77b04ef9cd,2022-09-13,2022.0,False,25.0,https://p.scdn.co/mp3-preview/9f7031ed9666d1997e36fb824af0c04226b1fdb1?cid=484c8fc1e0c54669ac770f80991a8280,"'american shoegaze', 'lo-fi indie'",27,7952
French Police -- Vampiro [Post-Punk] (2021),Vampiro,2022-11-12,0.62,2.0,French Police,Vampiro,,,post-punk,youtube,,https://www.youtube.com/watch?v=OiaybQb6hR0,OiaybQb6hR0,,,,,Vampiro,French Police,2ZgKOGthLtSzmDWde75FtY,,0.523,0.532,9.0,-15.507,1.0,0.0341,0.00321,0.879,0.0809,0.875,171.923,audio_features,spotify:track:2ZgKOGthLtSzmDWde75FtY,https://api.spotify.com/v1/tracks/2ZgKOGthLtSzmDWde75FtY,https://api.spotify.com/v1/audio-analysis/2ZgKOGthLtSzmDWde75FtY,136777.0,4.0,https://i.scdn.co/image/ab67616d0000b27353e685568bab040faabe59f0,2021-04-20,2021.0,False,38.0,https://p.scdn.co/mp3-preview/c008a5fc235295636ff72d35b3143d06fdbad10b?cid=484c8fc1e0c54669ac770f80991a8280,'dark post-punk',37,10352
Heitor Villa Lobos - Prelúdio no. 1 [Guitar],H. Villa-Lobos Prelude No. 1 (César Slva),2022-11-14,0.67,2.0,Heitor Villa Lobos,Prelúdio no. 1,H. Villa,Lobos Prelude No. 1,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,,Bachianas Brasileiras No. 1: 2. Prelúdio (Modinha) (Arr. for 5 Cellos),Heitor Villa-Lobos,3dc6L4HbU4nVLRAWq3GEXP,,0.19,0.14,2.0,-19.883,0.0,0.0448,0.986,0.804,0.129,0.0362,106.846,audio_features,spotify:track:3dc6L4HbU4nVLRAWq3GEXP,https://api.spotify.com/v1/tracks/3dc6L4HbU4nVLRAWq3GEXP,https://api.spotify.com/v1/audio-analysis/3dc6L4HbU4nVLRAWq3GEXP,418453.0,4.0,https://i.scdn.co/image/ab67616d0000b273289290c7ffeb3b22d3a3c01a,2022-09-09,2022.0,False,25.0,,"'brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism'",40,69808
Crazy Town - “Darkside” [Nu Metal](1999),Darkside,2022-11-12,0.55,2.0,Crazy Town,Darkside,,,nu metal,youtube,,https://www.youtube.com/watch?v=erDpr_frl68,erDpr_frl68,,,,,Darkside,Crazy Town,6pWfSngATxH5jhspudBbDv,,0.733,0.817,8.0,-3.541,0.0,0.0506,0.00742,0.0,0.0766,0.604,110.988,audio_features,spotify:track:6pWfSngATxH5jhspudBbDv,https://api.spotify.com/v1/tracks/6pWfSngATxH5jhspudBbDv,https://api.spotify.com/v1/audio-analysis/6pWfSngATxH5jhspudBbDv,232840.0,4.0,https://i.scdn.co/image/ab67616d0000b273be3d60f650c3b9dbad061f7f,1999-11-04,1999.0,False,38.0,https://p.scdn.co/mp3-preview/857ce567946869654eefa0c9ccb946c307c89bee?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'funk metal', 'nu metal', 'rap rock'",57,441106
Sinewave -- Star Tripping [Downtempo/Electronic] (2006),Star Tripping,2022-11-12,0.67,2.0,Sinewave,Star Tripping,,,"downtempo, electronic",youtube,,https://www.youtube.com/watch?v=NJpfM5KFPCA,NJpfM5KFPCA,,,,,Star Tripping,Sinewave,5lYT1q6knIcXKaHpYCkzFR,,0.554,0.335,11.0,-12.947,0.0,0.0348,0.379,0.876,0.117,0.367,172.071,audio_features,spotify:track:5lYT1q6knIcXKaHpYCkzFR,https://api.spotify.com/v1/tracks/5lYT1q6knIcXKaHpYCkzFR,https://api.spotify.com/v1/audio-analysis/5lYT1q6knIcXKaHpYCkzFR,152013.0,4.0,https://i.scdn.co/image/ab67616d0000b273481b907247652125b1e69596,2006-02-21,2006.0,False,22.0,https://p.scdn.co/mp3-preview/35a06b9f2281026c70c3eb0670af036afd733324?cid=484c8fc1e0c54669ac770f80991a8280,'anime rap',37,2196
TEIP TRIO - Take 23 [Experimental/Ambient],Take 23,2022-11-15,0.75,2.0,TEIP TRIO,Take 23,,,"experimental, ambient",spotify,https://open.spotify.com/track/3DNcY9OVjnLi3NA75ikjRa,,,,,,3DNcY9OVjnLi3NA75ikjRa,Take 23,TEIP TRIO,3DNcY9OVjnLi3NA75ikjRa,https://open.spotify.com/track/3DNcY9OVjnLi3NA75ikjRa,0.316,0.0288,9.0,-19.331,1.0,0.0472,0.978,0.905,0.118,0.0384,79.054,audio_features,spotify:track:3DNcY9OVjnLi3NA75ikjRa,https://api.spotify.com/v1/tracks/3DNcY9OVjnLi3NA75ikjRa,https://api.spotify.com/v1/audio-analysis/3DNcY9OVjnLi3NA75ikjRa,229507.0,4.0,https://i.scdn.co/image/ab67616d0000b273b5071d3f16ca636a147327c7,2022-01-14,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1dc607c680facd5e3dc53f76fe4d8d1f624fd71b?cid=484c8fc1e0c54669ac770f80991a8280,,0,46
Black Land Of The Nile - Masequa Myers feat. Chico Freeman [Jazz] (2005),Masequa Myres & Jami Ayinde - Black Land Of The Nile feat. Chico Freeman,2022-11-12,1.0,2.0,Black Land Of The Nile,Masequa Myers feat. Chico Freeman,Masequa Myres & Jami Ayinde,Black Land Of The Nile feat. Chico Freeman,jazz,youtube,,https://www.youtube.com/watch?v=XeN3eMvs0-E,XeN3eMvs0-E,,,,,On the Nile,Chico Freeman,44J1mGpIISTf7k02NBcjbu,,0.424,0.321,6.0,-18.297,1.0,0.0391,0.121,0.296,0.11,0.627,163.495,audio_features,spotify:track:44J1mGpIISTf7k02NBcjbu,https://api.spotify.com/v1/tracks/44J1mGpIISTf7k02NBcjbu,https://api.spotify.com/v1/audio-analysis/44J1mGpIISTf7k02NBcjbu,610000.0,4.0,https://i.scdn.co/image/ab67616d0000b273493ae10754703b028c7412ae,1989-01-01,1989.0,False,1.0,https://p.scdn.co/mp3-preview/7e308664ef258a68f2c4e1132a939b24ca4f32f4?cid=484c8fc1e0c54669ac770f80991a8280,'jazz saxophone',11,2986
