r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
MandragorA ScreaM - Haunted Heart [Gothic Metal],Haunted Heart,2022-09-24,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Haunted Heart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sLCpzR0M-h0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Haunted Heart""></iframe>', 'author_name': 'Mandragora Scream - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sLCpzR0M-h0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8E0-1FsVyUleODU1A4bHow'}}",MandragorA ScreaM,Haunted Heart,,,gothic metal,youtube,,https://www.youtube.com/watch?v=sLCpzR0M-h0,sLCpzR0M-h0,,,,Haunted Heart,Mandragora Scream - Topic,2015-01-28T20:45:04Z,PT4M22S,5007,https://i.ytimg.com/vi/sLCpzR0M-h0/hqdefault.jpg,105,0,"['Mandragora Scream', 'Terry Horm', 'Morgan Lacroix', 'Madhouse', 'Haunted Heart']",5.01K,105,0,04:22,2015-01-28,3
Esham - Devil's Groove [rap],Devil's Groove,2022-09-24,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Devil's Groove"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eaRvIuBpnRI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Devil\'s Groove""></iframe>', 'author_name': 'Esham - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eaRvIuBpnRI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAqBHAPNI6riV7TRHTY5YoQ'}}",Esham,Devils Groove,,,rap,youtube,,https://www.youtube.com/watch?v=eaRvIuBpnRI,eaRvIuBpnRI,,,,Devil's Groove,Esham - Topic,2015-07-10T13:13:09Z,PT3M9S,43643,https://i.ytimg.com/vi/eaRvIuBpnRI/hqdefault.jpg,769,15,"['Esham', ""Boomin'"", 'Words', 'from', 'Hell', '(Classics', 'Remastered)', ""Devil's"", 'Groove']",43.6K,769,15,03:09,2015-07-10,3
Alan Walker & Alok - Headlights [EMD],Alan Walker & Alok - Headlights,2022-09-24,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alan Walker & Alok - Headlights', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i-anRmqMWOk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alan Walker & Alok - Headlights""></iframe>', 'author_name': 'Mind Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i-anRmqMWOk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MindMusic96'}}",Alan Walker & Alok,Headlights,Alan Walker & Alok,Headlights,emd,youtube,,https://www.youtube.com/watch?v=i-anRmqMWOk,i-anRmqMWOk,,,,Alan Walker & Alok - Headlights,Mind Music,2022-09-24T19:27:21Z,PT2M42S,42,https://i.ytimg.com/vi/i-anRmqMWOk/hqdefault.jpg,,0,,42,,,02:42,2022-09-24,3
Tarot - Mystic Cavern [Psychedelic Rock] (2014),Tarot - Mystic Cavern,2022-09-21,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tarot - Mystic Cavern', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZxJJM5eNB50?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tarot - Mystic Cavern""></iframe>', 'author_name': 'DEATH FETISH', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZxJJM5eNB50/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DEATHFETISH'}}",Tarot,Mystic Cavern,Tarot,Mystic Cavern,psychedelic rock,youtube,,https://www.youtube.com/watch?v=ZxJJM5eNB50,ZxJJM5eNB50,,,,Tarot - Mystic Cavern,DEATH FETISH,2019-10-24T21:10:01Z,PT3M45S,4959,https://i.ytimg.com/vi/ZxJJM5eNB50/hqdefault.jpg,146,5,"['doom', 'metal', 'psychedelic', 'black', 'magick', 'SS']",4.96K,146,5,03:45,2019-10-24,3
Trevor and The Joneses -- A Familiar Way [rock/psychedelic] (2012),Trevor and The Joneses - A Familiar Way (music video),2022-09-23,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Trevor and The Joneses - A Familiar Way (music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2vAXbz54600?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Trevor and The Joneses - A Familiar Way (music video)""></iframe>', 'author_name': 'Trevor and The Joneses', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2vAXbz54600/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpedsqQTtsI1F3Di5tPHP-A'}}",Trevor and The Joneses,A Familiar Way,Trevor and The Joneses,A Familiar Way,"rock, psychedelic",youtube,,https://www.youtube.com/watch?v=2vAXbz54600,2vAXbz54600,,,,Trevor and The Joneses - A Familiar Way (music video),Trevor and The Joneses,2020-09-22T07:57:14Z,PT4M59S,224,https://i.ytimg.com/vi/2vAXbz54600/hqdefault.jpg,10,3,"['trevor and the joneses', 'sugar me timbers', 'psychedelic rock', 'psychedelic music', 'indie rock', 'indie music', 'oh sees', 'fuzz', 'ty segall', 'parquet courts', 'courtney barnett', 'noel gallagher', 'liam gallagher', 'ween', 'baby bitch', 'black star dancing', 'king tuff', 'tom petty', 'electric six', 'brian jonestown massacre', 'anton newcombe', 'the shelters', 'ween take me away', 'styx', 'paul mccartney 1985', 'new garage rock playlist', 'garage rock', 'guided by voices', 'black lips', 'king gizzard', 'playlist', 'psych', 'oasis']",224,10,3,04:59,2020-09-22,3
Pearla - Effort [Indie Folk)] (2022),Effort (Official Music Video),2022-09-24,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Effort (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CSp2hZML3Kg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Effort (Official Music Video)""></iframe>', 'author_name': 'Pearla', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CSp2hZML3Kg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcaiJr90lhaZYFI56JXFq7Q'}}",Pearla,Effort,,,indie folk),youtube,,https://www.youtube.com/watch?v=CSp2hZML3Kg,CSp2hZML3Kg,,,,Effort (Official Music Video),Pearla,2022-07-18T12:00:12Z,PT5M2S,1138,https://i.ytimg.com/vi/CSp2hZML3Kg/hqdefault.jpg,32,12,,1.14K,32,12,05:02,2022-07-18,3
Porcupine Tree - Chimera's Wreck [Prog Rock],Porcupine Tree - Chimera's Wreck (Official Audio),2022-09-25,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Porcupine Tree - Chimera's Wreck (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LO0IV_qeZN4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Porcupine Tree - Chimera\'s Wreck (Official Audio)""></iframe>', 'author_name': 'PorcupineTreeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LO0IV_qeZN4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/PorcupineTreeVEVO'}}",Porcupine Tree,Chimeras Wreck,Porcupine Tree,Chimeras Wreck,prog rock,youtube,,https://www.youtube.com/watch?v=LO0IV_qeZN4,LO0IV_qeZN4,,,,Porcupine Tree - Chimera's Wreck (Official Audio),PorcupineTreeVEVO,2022-06-24T07:00:08Z,PT9M41S,159011,https://i.ytimg.com/vi/LO0IV_qeZN4/hqdefault.jpg,3425,404,"[""Chimera's Wreck"", 'Music For Nations', 'Porcupine Tree', 'Rock']",159K,3.42K,404,09:41,2022-06-24,3
"Rat Parade - ""Fail Forward"" [Hardcore]","Rat Parade - ""Fail Forward"" (OFFICIAL VIDEO)",2022-09-24,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rat Parade - ""Fail Forward"" (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/np_4e58VxUo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rat Parade - ""Fail Forward"" (OFFICIAL VIDEO)""></iframe>', 'author_name': 'Rat Parade', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/np_4e58VxUo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZcmdJY3QNsODT11G7K7nbA'}}",Rat Parade,Fail Forward,Rat Parade,Fail Forward,hardcore,youtube,,https://www.youtube.com/watch?v=np_4e58VxUo,np_4e58VxUo,,,,"Rat Parade - ""Fail Forward"" (OFFICIAL VIDEO)",Rat Parade,2022-09-22T12:43:09Z,PT2M2S,418,https://i.ytimg.com/vi/np_4e58VxUo/hqdefault.jpg,24,4,"['punk rock', 'rat parade', 'rock band', 'hamilton', 'garage punk', 'hardcore']",418,24,4,02:02,2022-09-22,2
Slaughter to Prevail - Bonebreaker [Deathcore],Bonebreaker,2022-09-25,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bonebreaker', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ovgecIVE11w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bonebreaker""></iframe>', 'author_name': 'Slaughter To Prevail - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ovgecIVE11w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCCUZQwb0I_ILsZaLducWBg'}}",Slaughter to Prevail,Bonebreaker,,,deathcore,youtube,,https://www.youtube.com/watch?v=ovgecIVE11w,ovgecIVE11w,,,,Bonebreaker,Slaughter To Prevail - Topic,2021-08-13T04:03:48Z,PT4M25S,1975098,https://i.ytimg.com/vi/ovgecIVE11w/hqdefault.jpg,24553,1,"['Slaughter To Prevail', 'Kostolom', 'Bonebreaker']",1.98M,24.6K,1,04:25,2021-08-13,2
Graham Gouldman -- Away From It All [soft rock] (1979),Graham Gouldman - away from it all,2022-09-23,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Graham Gouldman - away from it all', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iimS_Cos3xE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Graham Gouldman - away from it all""></iframe>', 'author_name': 'Cara L.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iimS_Cos3xE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Sputnikcaramel'}}",Graham Gouldman,Away From It All,Graham Gouldman,away from it all,soft rock,youtube,,https://www.youtube.com/watch?v=iimS_Cos3xE,iimS_Cos3xE,,,,Graham Gouldman - away from it all,Cara L.,2015-01-10T13:55:30Z,PT2M31S,29443,https://i.ytimg.com/vi/iimS_Cos3xE/hqdefault.jpg,288,40,"['Graham', 'gouldman', 'away', 'from', 'it', 'all', 'animalympics']",29.4K,288,40,02:31,2015-01-10,2
The Trammps - Rubber Band [Jazz/Soul],Rubber Band,2022-09-25,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rubber Band', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JcwmTqC4pUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rubber Band""></iframe>', 'author_name': 'The Trammps - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JcwmTqC4pUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXSlpsTt1q9x2eH0NmJZIXQ'}}",The Trammps,Rubber Band,,,"jazz, soul",youtube,,https://www.youtube.com/watch?v=JcwmTqC4pUE,JcwmTqC4pUE,,,,Rubber Band,The Trammps - Topic,2018-06-07T11:25:17Z,PT5M16S,303711,https://i.ytimg.com/vi/JcwmTqC4pUE/hqdefault.jpg,7038,151,"['The Trammps', 'TRAMMPS', 'トランプス', 'The Legendary Zing Album', 'Rubber Band']",304K,7.04K,151,05:16,2018-06-07,2
little image -- LUNGS BURN [alt-pop] (2022),little image - LUNGS BURN (Official Music Video),2022-09-23,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'little image - LUNGS BURN (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/A-ee4xSbiVI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""little image - LUNGS BURN (Official Music Video)""></iframe>', 'author_name': 'littleimageVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A-ee4xSbiVI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClR0vF2HRW4H0S_szXPFP3w'}}",little image,LUNGS BURN,little image,LUNGS BURN,alt-pop,youtube,,https://www.youtube.com/watch?v=A-ee4xSbiVI,A-ee4xSbiVI,,,,little image - LUNGS BURN (Official Music Video),littleimageVEVO,2022-09-23T04:00:05Z,PT2M43S,805,https://i.ytimg.com/vi/A-ee4xSbiVI/hqdefault.jpg,101,17,"['little', 'image', 'LUNGS', 'BURN', 'Hollywood', 'Records', 'Alternative']",805,101,17,02:43,2022-09-23,2
Tiny Tim - A Tisket a taskit [Other] tiny Tim’s first tv debut,Tiny Tim's TV Debut,2022-09-25,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Tiny Tim's TV Debut"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Xud6rEJWq_A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tiny Tim\'s TV Debut""></iframe>', 'author_name': 'NFAtoys', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xud6rEJWq_A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/NFAtoys'}}",Tiny Tim,A Tisket a taskit,,,other,youtube,,https://www.youtube.com/watch?v=Xud6rEJWq_A,Xud6rEJWq_A,,,,Tiny Tim's TV Debut,NFAtoys,2018-03-25T15:56:08Z,PT2M55S,443887,https://i.ytimg.com/vi/Xud6rEJWq_A/hqdefault.jpg,5786,659,"['Tiny Tim', 'Laugh-In']",444K,5.79K,659,02:55,2018-03-25,2
conductor. - Quake [Alternative Metal],conductor. - Quake | Official Visualizer,2022-09-25,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'conductor. - Quake | Official Visualizer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jGIXzT9dD4U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""conductor. - Quake | Official Visualizer""></iframe>', 'author_name': 'Science of Logic | conductor. TV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jGIXzT9dD4U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ScienceofLogicTV'}}",conductor.,Quake,conductor.,Quake | Official Visualizer,alternative metal,youtube,,https://www.youtube.com/watch?v=jGIXzT9dD4U,jGIXzT9dD4U,,,,conductor. - Quake | Official Visualizer,Science of Logic | conductor. TV,2022-09-19T16:00:11Z,PT2M55S,3166,https://i.ytimg.com/vi/jGIXzT9dD4U/hqdefault.jpg,21,5,"['nu metal', '2000 metal', '2000s metal', 'industrial metal', 'electronic metal', 'electronic rock', 'industrial rock', 'new metal', 'conductor', 'still not done', 'chaoseum', 'disturbed', 'korn', 'vended', 'slipknot', 'dope', 'device band', 'vilify', 'official visualizer', 'visualizer', 'lyrics', 'lyric video', 'official lyric video', 'alternative metal']",3.17K,21,5,02:55,2022-09-19,2
Mr. T - Treat Your Mother Right [Mr. T],Mr. T - Treat Your Mother Right,2022-09-25,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mr. T - Treat Your Mother Right', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RO6JiFztJdg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mr. T - Treat Your Mother Right""></iframe>', 'author_name': '25Robbo25', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RO6JiFztJdg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/25Robbo25'}}",Mr. T,Treat Your Mother Right,Mr. T,Treat Your Mother Right,mr. t,youtube,,https://www.youtube.com/watch?v=RO6JiFztJdg,RO6JiFztJdg,,,,Mr. T - Treat Your Mother Right,25Robbo25,2011-05-08T00:14:18Z,PT2M24S,1027137,https://i.ytimg.com/vi/RO6JiFztJdg/hqdefault.jpg,9563,773,"['Mr', 'A-Team', 'Team', 'Rocky', 'III', 'Clubber', 'Lang']",1.03M,9.56K,773,02:24,2011-05-08,2
The Juan MacLean - Happy House [House],Earth People - Dance (Kerri Chandler's Centro Fly Mix),2022-09-24,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Earth People - Dance (Kerri Chandler's Centro Fly Mix)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WiiGmoQhkCE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Earth People - Dance (Kerri Chandler\'s Centro Fly Mix)""></iframe>', 'author_name': 'HouseOfTheDjJade', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WiiGmoQhkCE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/HouseofTheDjJade'}}",The Juan MacLean,Happy House,Earth People,Dance,house,youtube,,https://www.youtube.com/watch?v=WiiGmoQhkCE,WiiGmoQhkCE,,,,Earth People - Dance (Kerri Chandler's Centro Fly Mix),HouseOfTheDjJade,2012-03-08T17:12:24Z,PT10M19S,202457,https://i.ytimg.com/vi/WiiGmoQhkCE/hqdefault.jpg,2910,86,"['Earth', 'People', 'Kerri', ""Chandler's"", 'Centro', 'Fly', 'Mix', 'Funky', 'Deep', 'House', 'Groove', 'Old', 'School', 'Vinyl', 'Classic']",202K,2.91K,86,10:19,2012-03-08,2
"Bobbi Humphrey - Chicago, Damn [Jazz/Funk]","Bobbi Humphrey - Chicago, Damn (1973)",2022-09-24,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bobbi Humphrey - Chicago, Damn (1973)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8aJHrwYVz5M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bobbi Humphrey - Chicago, Damn (1973)""></iframe>', 'author_name': 'aquarianrealm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8aJHrwYVz5M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/aquarianrealm'}}",Bobbi Humphrey,"Chicago, Damn",Bobbi Humphrey,"Chicago, Damn","jazz, funk",youtube,,https://www.youtube.com/watch?v=8aJHrwYVz5M,8aJHrwYVz5M,,,,"Bobbi Humphrey - Chicago, Damn (1973)",aquarianrealm,2012-04-21T17:47:25Z,PT6M32S,172850,https://i.ytimg.com/vi/8aJHrwYVz5M/hqdefault.jpg,2364,124,"['Bobbi Humphrey Chicago', 'Damn']",173K,2.36K,124,06:32,2012-04-21,2
To This Day — Enemy [Metalcore] (2022),TO THIS DAY - ENEMY (OFFICIAL MUSIC VIDEO),2022-09-23,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TO THIS DAY - ENEMY (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0YYtRjx1IDg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""TO THIS DAY - ENEMY (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'To This Day', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0YYtRjx1IDg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFYRA9cbu2NwroyhMyVHmyA'}}",To This Day,Enemy,TO THIS DAY,ENEMY,metalcore,youtube,,https://www.youtube.com/watch?v=0YYtRjx1IDg,0YYtRjx1IDg,,,,TO THIS DAY - ENEMY (OFFICIAL MUSIC VIDEO),To This Day,2022-09-23T16:00:00Z,PT5M11S,211,https://i.ytimg.com/vi/0YYtRjx1IDg/hqdefault.jpg,21,4,,211,21,4,05:11,2022-09-23,2
The Murder Capital -- A Thousand Lives [Irish Indie Electronic] (2022),The Murder Capital - A Thousand Lives (Official Video),2022-09-23,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Murder Capital - A Thousand Lives (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YzgPhjfuUIg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Murder Capital - A Thousand Lives (Official Video)""></iframe>', 'author_name': 'The Murder Capital', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YzgPhjfuUIg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzsDQCpESeyzs6vLW8vCOww'}}",The Murder Capital,A Thousand Lives,The Murder Capital,A Thousand Lives,irish indie electronic,youtube,,https://www.youtube.com/watch?v=YzgPhjfuUIg,YzgPhjfuUIg,,,,The Murder Capital - A Thousand Lives (Official Video),The Murder Capital,2022-09-22T17:00:11Z,PT4M16S,5397,https://i.ytimg.com/vi/YzgPhjfuUIg/hqdefault.jpg,363,36,"['the murder capital', 'dublin', 'post punk', 'dublin rock bands', 'dublin post punk', 'when i have fears', 'punk rock', 'dublin alt rock', 'irish bands', 'the murder capital band', ""don't cling to life"", 'green and blue', 'green & blue', 'more is less', 'feeling fades', 'tmc', 'murder capital', 'idles', 'shame', 'fontaines dc', 'viagra boys', 'squid', 'yard act']",5.4K,363,36,04:16,2022-09-22,2
