sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Bloom,Lunar Isles,Lunar Isles - Bloom [Indie Rock / Dream Pop] (2022),Lunar Isles - Bloom,Bloom,Lunar Isles,Bloom,Lunar Isles,0oNkdjkGifRBRGar9wjy7Y,,4.0,0.55,0.685,1,-9.819,1,0.0321,0.0974,0.775,0.17,0.273,133.941,audio_features,spotify:track:0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/tracks/0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/audio-analysis/0oNkdjkGifRBRGar9wjy7Y,192245,4,https://i.scdn.co/image/ab67616d0000b273a54894d222d6bafefed99569,2022-04-01,2022,False,44,https://p.scdn.co/mp3-preview/6ca01fd66d30f398c5fdaec280dd075e697dbcd2?cid=484c8fc1e0c54669ac770f80991a8280
Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money,YABOYNANCY x Bobby Loops - Blast Off [Hip-Hop] (instrumental -> Future - Mask Off),YABOYNANCY X BOBBY LOOPS - BLAST OFF,Blast Off,YABOYNANCY x Bobby Loops,BLAST OFF,YABOYNANCY X BOBBY LOOPS,7dH9TPjTWQ60wOJkmYay8a,,4.0,0.761,0.517,5,-6.916,1,0.0927,0.114,0.0,0.157,0.46,147.912,audio_features,spotify:track:7dH9TPjTWQ60wOJkmYay8a,https://api.spotify.com/v1/tracks/7dH9TPjTWQ60wOJkmYay8a,https://api.spotify.com/v1/audio-analysis/7dH9TPjTWQ60wOJkmYay8a,174730,4,https://i.scdn.co/image/ab67616d0000b2739ca0c952f130e28025209cf0,2020-08-28,2020,True,63,
Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money,YABOYNANCY x Bobby Loops - Blast Off [Hip-Hop] (instrumental -> Future - Mask Off),YABOYNANCY X BOBBY LOOPS - BLAST OFF,Blast Off,YABOYNANCY x Bobby Loops,BLAST OFF,YABOYNANCY X BOBBY LOOPS,7dH9TPjTWQ60wOJkmYay8a,,4.0,0.761,0.517,5,-6.916,1,0.0927,0.114,0.0,0.157,0.46,147.912,audio_features,spotify:track:7dH9TPjTWQ60wOJkmYay8a,https://api.spotify.com/v1/tracks/7dH9TPjTWQ60wOJkmYay8a,https://api.spotify.com/v1/audio-analysis/7dH9TPjTWQ60wOJkmYay8a,174730,4,https://i.scdn.co/image/ab67616d0000b2739ca0c952f130e28025209cf0,2020-08-28,2020,True,63,
The End Of The Innocence,Don Henley,Don Henly - The End of the Innocence [Americana/folk],Don Henley - The end of the innocence,The End of the Innocence,Don Henly,The end of the innocence,Don Henley,3NWcFiL6oCEagrFiTdDr1m,,4.0,0.623,0.425,8,-13.045,1,0.0291,0.306,8.65e-05,0.108,0.392,116.593,audio_features,spotify:track:3NWcFiL6oCEagrFiTdDr1m,https://api.spotify.com/v1/tracks/3NWcFiL6oCEagrFiTdDr1m,https://api.spotify.com/v1/audio-analysis/3NWcFiL6oCEagrFiTdDr1m,315307,4,https://i.scdn.co/image/ab67616d0000b273a6c99907120765303d628bda,1989-01-01,1989,False,59,
The End Of The Innocence,Don Henley,Don Henly - The End of the Innocence [Americana/folk],Don Henley - The end of the innocence,The End of the Innocence,Don Henly,The end of the innocence,Don Henley,3NWcFiL6oCEagrFiTdDr1m,,4.0,0.623,0.425,8,-13.045,1,0.0291,0.306,8.65e-05,0.108,0.392,116.593,audio_features,spotify:track:3NWcFiL6oCEagrFiTdDr1m,https://api.spotify.com/v1/tracks/3NWcFiL6oCEagrFiTdDr1m,https://api.spotify.com/v1/audio-analysis/3NWcFiL6oCEagrFiTdDr1m,315307,4,https://i.scdn.co/image/ab67616d0000b273a6c99907120765303d628bda,1989-01-01,1989,False,59,
Benjamin,Yo-Yo Ma,Edger Meyer - Benjamin [Bluegrass] (2000),Benjamin,Benjamin,Edger Meyer,,,1EkpzEzd3JUvSm4UMC9YLK,,4.0,0.301,0.0431,9,-21.357,1,0.0415,0.889,0.274,0.108,0.25,91.601,audio_features,spotify:track:1EkpzEzd3JUvSm4UMC9YLK,https://api.spotify.com/v1/tracks/1EkpzEzd3JUvSm4UMC9YLK,https://api.spotify.com/v1/audio-analysis/1EkpzEzd3JUvSm4UMC9YLK,208667,4,https://i.scdn.co/image/ab67616d0000b273873e0e6e58041c9232602db0,2000-01-01,2000,False,28,https://p.scdn.co/mp3-preview/737628926be2e57295481ea4c73fac85314803b9?cid=484c8fc1e0c54669ac770f80991a8280
Jesus He Knows Me - 2007 Remaster,Genesis,Genesis - Jesus He Knows Me [70s] [Pop],Genesis - Jesus He Knows Me (Official Music Video),Jesus He Knows Me,Genesis,Jesus He Knows Me,Genesis,0YN4BbP8czMk6QiL62qnWT,,4.0,0.579,0.888,3,-7.288,0,0.0435,0.53,1.93e-06,0.146,0.567,95.0,audio_features,spotify:track:0YN4BbP8czMk6QiL62qnWT,https://api.spotify.com/v1/tracks/0YN4BbP8czMk6QiL62qnWT,https://api.spotify.com/v1/audio-analysis/0YN4BbP8czMk6QiL62qnWT,256520,4,https://i.scdn.co/image/ab67616d0000b273715989800acd29a992275c31,1991-11-11,1991,False,42,
Jesus He Knows Me - 2007 Remaster,Genesis,Genesis - Jesus He Knows Me [70s] [Pop],Genesis - Jesus He Knows Me (Official Music Video),Jesus He Knows Me,Genesis,Jesus He Knows Me,Genesis,0YN4BbP8czMk6QiL62qnWT,,4.0,0.579,0.888,3,-7.288,0,0.0435,0.53,1.93e-06,0.146,0.567,95.0,audio_features,spotify:track:0YN4BbP8czMk6QiL62qnWT,https://api.spotify.com/v1/tracks/0YN4BbP8czMk6QiL62qnWT,https://api.spotify.com/v1/audio-analysis/0YN4BbP8czMk6QiL62qnWT,256520,4,https://i.scdn.co/image/ab67616d0000b273715989800acd29a992275c31,1991-11-11,1991,False,42,
Thinking of You,Harlequin,Harlequin - Thinking of You [Classic Rock],Harlequin - Thinking of You(audio only),Thinking of You,Harlequin,Thinking of You,Harlequin,3IDJZFV2EmYOOalcdId7MZ,,4.0,0.495,0.788,2,-5.486,1,0.071,0.144,0.00386,0.193,0.63,156.918,audio_features,spotify:track:3IDJZFV2EmYOOalcdId7MZ,https://api.spotify.com/v1/tracks/3IDJZFV2EmYOOalcdId7MZ,https://api.spotify.com/v1/audio-analysis/3IDJZFV2EmYOOalcdId7MZ,261800,4,https://i.scdn.co/image/ab67616d0000b27383361ee2f3c7be5627a5d30a,1980-01-01,1980,False,32,https://p.scdn.co/mp3-preview/6fbd83124f45e83f0f9c2a50a7fdb297d85a2d48?cid=484c8fc1e0c54669ac770f80991a8280
Thinking of You,Harlequin,Harlequin - Thinking of You [Classic Rock],Harlequin - Thinking of You(audio only),Thinking of You,Harlequin,Thinking of You,Harlequin,3IDJZFV2EmYOOalcdId7MZ,,4.0,0.495,0.788,2,-5.486,1,0.071,0.144,0.00386,0.193,0.63,156.918,audio_features,spotify:track:3IDJZFV2EmYOOalcdId7MZ,https://api.spotify.com/v1/tracks/3IDJZFV2EmYOOalcdId7MZ,https://api.spotify.com/v1/audio-analysis/3IDJZFV2EmYOOalcdId7MZ,261800,4,https://i.scdn.co/image/ab67616d0000b27383361ee2f3c7be5627a5d30a,1980-01-01,1980,False,32,https://p.scdn.co/mp3-preview/6fbd83124f45e83f0f9c2a50a7fdb297d85a2d48?cid=484c8fc1e0c54669ac770f80991a8280
Interstellar,Oleh Veehola,Interstellar - Oleh Veehola [Progressive House],Interstellar (feat. Lola Kaas),Oleh Veehola,Interstellar,,,320LDsYzTyiBRJt13uJFGl,,4.0,0.675,0.926,4,-7.365,0,0.0352,0.000867,0.772,0.0802,0.11,121.999,audio_features,spotify:track:320LDsYzTyiBRJt13uJFGl,https://api.spotify.com/v1/tracks/320LDsYzTyiBRJt13uJFGl,https://api.spotify.com/v1/audio-analysis/320LDsYzTyiBRJt13uJFGl,352131,4,https://i.scdn.co/image/ab67616d0000b273d2e317bdc5c93fa031614efe,2023-02-15,2023,False,0,https://p.scdn.co/mp3-preview/b3dcbfee76d01624e2f38f0459893948c7e38925?cid=484c8fc1e0c54669ac770f80991a8280
Home,Osborne,Osborne & Heyder - Home [Pop] (2023),Home,Home,Osborne & Heyder,,,6mXthOzNr5zhoDwboUYLs1,https://open.spotify.com/track/6mXthOzNr5zhoDwboUYLs1,4.0,0.586,0.743,0,-6.943,1,0.0301,0.00171,0.00014,0.666,0.33,124.006,audio_features,spotify:track:6mXthOzNr5zhoDwboUYLs1,https://api.spotify.com/v1/tracks/6mXthOzNr5zhoDwboUYLs1,https://api.spotify.com/v1/audio-analysis/6mXthOzNr5zhoDwboUYLs1,167488,4,https://i.scdn.co/image/ab67616d0000b2738b4881da8346f9dee61c5dd6,2023-02-24,2023,False,9,https://p.scdn.co/mp3-preview/81e07ce6a0be60bfbcafe34c13f072fdcc95a22e?cid=484c8fc1e0c54669ac770f80991a8280
The Blacksmith,Steeleye Span,Bombadeal ft. Longfellow -- The Blacksmith [Rap] (2007),The Blacksmith (feat. Longfellow),The Blacksmith,Bombadeal ft. Longfellow,,,6IwPRUVcrx0UTsNkGANwix,,3.0,0.53,0.486,11,-9.3,1,0.0292,0.403,0.00602,0.116,0.903,169.844,audio_features,spotify:track:6IwPRUVcrx0UTsNkGANwix,https://api.spotify.com/v1/tracks/6IwPRUVcrx0UTsNkGANwix,https://api.spotify.com/v1/audio-analysis/6IwPRUVcrx0UTsNkGANwix,219453,4,https://i.scdn.co/image/ab67616d0000b2732e67bcc399c94f72257dbdb5,1970-06-01,1970,False,27,https://p.scdn.co/mp3-preview/c2b2976ef4be57c7204ab99af1d8e28e9adca129?cid=484c8fc1e0c54669ac770f80991a8280
Buried At Sea,Scorched Vatika,Scorched Vatika - Buried At Sea [Metal](2022),Scorched Vatika-Buried At Sea (Official Lyric Video),Buried At Sea,Scorched Vatika,Buried At Sea,Scorched Vatika,13FwfWCjWr2kSaIoVAAOUo,,3.0,0.501,0.803,9,-5.115,1,0.0929,0.00194,0.271,0.129,0.515,116.065,audio_features,spotify:track:13FwfWCjWr2kSaIoVAAOUo,https://api.spotify.com/v1/tracks/13FwfWCjWr2kSaIoVAAOUo,https://api.spotify.com/v1/audio-analysis/13FwfWCjWr2kSaIoVAAOUo,348000,4,https://i.scdn.co/image/ab67616d0000b27330d8be1325c8f33851eaa4fd,2022-06-27,2022,False,17,https://p.scdn.co/mp3-preview/39916faa0e1a21b05c69e3b6087f0cb520d803c6?cid=484c8fc1e0c54669ac770f80991a8280
Buried At Sea,Scorched Vatika,Scorched Vatika - Buried At Sea [Metal](2022),Scorched Vatika-Buried At Sea (Official Lyric Video),Buried At Sea,Scorched Vatika,Buried At Sea,Scorched Vatika,13FwfWCjWr2kSaIoVAAOUo,,3.0,0.501,0.803,9,-5.115,1,0.0929,0.00194,0.271,0.129,0.515,116.065,audio_features,spotify:track:13FwfWCjWr2kSaIoVAAOUo,https://api.spotify.com/v1/tracks/13FwfWCjWr2kSaIoVAAOUo,https://api.spotify.com/v1/audio-analysis/13FwfWCjWr2kSaIoVAAOUo,348000,4,https://i.scdn.co/image/ab67616d0000b27330d8be1325c8f33851eaa4fd,2022-06-27,2022,False,17,https://p.scdn.co/mp3-preview/39916faa0e1a21b05c69e3b6087f0cb520d803c6?cid=484c8fc1e0c54669ac770f80991a8280
Next To Me,DJ Sabrina The Teenage DJ,DJ Sabrina The Teenage DJ - Next To Me [House] (2020),DJ Sabrina The Teenage DJ - Next To Me,Next To Me,DJ Sabrina The Teenage DJ,Next To Me,DJ Sabrina The Teenage DJ,16MKLKWVZPt84xOwCU56hg,,3.0,0.53,0.854,2,-6.331,1,0.0924,0.00465,4.63e-06,0.185,0.442,111.149,audio_features,spotify:track:16MKLKWVZPt84xOwCU56hg,https://api.spotify.com/v1/tracks/16MKLKWVZPt84xOwCU56hg,https://api.spotify.com/v1/audio-analysis/16MKLKWVZPt84xOwCU56hg,457754,4,https://i.scdn.co/image/ab67616d0000b273a44869d5d45aa4c5892c8bed,2020-11-25,2020,False,32,https://p.scdn.co/mp3-preview/cc5548c912ce2f86206791803bf7c3423f0678d0?cid=484c8fc1e0c54669ac770f80991a8280
Next To Me,DJ Sabrina The Teenage DJ,DJ Sabrina The Teenage DJ - Next To Me [House] (2020),DJ Sabrina The Teenage DJ - Next To Me,Next To Me,DJ Sabrina The Teenage DJ,Next To Me,DJ Sabrina The Teenage DJ,16MKLKWVZPt84xOwCU56hg,,3.0,0.53,0.854,2,-6.331,1,0.0924,0.00465,4.63e-06,0.185,0.442,111.149,audio_features,spotify:track:16MKLKWVZPt84xOwCU56hg,https://api.spotify.com/v1/tracks/16MKLKWVZPt84xOwCU56hg,https://api.spotify.com/v1/audio-analysis/16MKLKWVZPt84xOwCU56hg,457754,4,https://i.scdn.co/image/ab67616d0000b273a44869d5d45aa4c5892c8bed,2020-11-25,2020,False,32,https://p.scdn.co/mp3-preview/cc5548c912ce2f86206791803bf7c3423f0678d0?cid=484c8fc1e0c54669ac770f80991a8280
Zwielicht,Mental Cruelty,Mental Cruelty - Zwielicht/Symphony of a Dying Star [Melodeath/Folk Metal/Deathcore] (2023),MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),Zwielicht/Symphony of a Dying Star,Mental Cruelty,Zwielicht/Symphony of a Dying Star,MENTAL CRUELTY,2Fnzq5fTxRvduTV7bAP5DO,,3.0,0.485,0.342,5,-11.582,0,0.0395,0.382,0.0,0.375,0.446,159.833,audio_features,spotify:track:2Fnzq5fTxRvduTV7bAP5DO,https://api.spotify.com/v1/tracks/2Fnzq5fTxRvduTV7bAP5DO,https://api.spotify.com/v1/audio-analysis/2Fnzq5fTxRvduTV7bAP5DO,93375,3,https://i.scdn.co/image/ab67616d0000b273b16a5cbdd78176d75b802cf7,2023-02-24,2023,False,26,https://p.scdn.co/mp3-preview/8af6223beaec1ee23c9bbacf72be35154d6e65fb?cid=484c8fc1e0c54669ac770f80991a8280
Zwielicht,Mental Cruelty,Mental Cruelty - Zwielicht/Symphony of a Dying Star [Melodeath/Folk Metal/Deathcore] (2023),MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),Zwielicht/Symphony of a Dying Star,Mental Cruelty,Zwielicht/Symphony of a Dying Star,MENTAL CRUELTY,2Fnzq5fTxRvduTV7bAP5DO,,3.0,0.485,0.342,5,-11.582,0,0.0395,0.382,0.0,0.375,0.446,159.833,audio_features,spotify:track:2Fnzq5fTxRvduTV7bAP5DO,https://api.spotify.com/v1/tracks/2Fnzq5fTxRvduTV7bAP5DO,https://api.spotify.com/v1/audio-analysis/2Fnzq5fTxRvduTV7bAP5DO,93375,3,https://i.scdn.co/image/ab67616d0000b273b16a5cbdd78176d75b802cf7,2023-02-24,2023,False,26,https://p.scdn.co/mp3-preview/8af6223beaec1ee23c9bbacf72be35154d6e65fb?cid=484c8fc1e0c54669ac770f80991a8280
I Can Do No Wrong,American Wrestlers,American Wrestlers - I Can Do No Wrong [rock / lo-fi] (2014),American Wrestlers  -  I Can Do No Wrong,I Can Do No Wrong,American Wrestlers,I Can Do No Wrong,American Wrestlers,7Eyoo88St8MXIb57SkLkCg,,3.0,0.524,0.832,1,-2.859,0,0.166,0.0112,0.449,0.427,0.768,147.687,audio_features,spotify:track:7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/tracks/7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/audio-analysis/7Eyoo88St8MXIb57SkLkCg,227587,4,https://i.scdn.co/image/ab67616d0000b273de098efd9f0ee310305b005f,2015-04-07,2015,False,7,https://p.scdn.co/mp3-preview/f891aa28c728fa34ed3c49b76f5146da86868eb3?cid=484c8fc1e0c54669ac770f80991a8280
I Can Do No Wrong,American Wrestlers,American Wrestlers - I Can Do No Wrong [rock / lo-fi] (2014),American Wrestlers  -  I Can Do No Wrong,I Can Do No Wrong,American Wrestlers,I Can Do No Wrong,American Wrestlers,7Eyoo88St8MXIb57SkLkCg,,3.0,0.524,0.832,1,-2.859,0,0.166,0.0112,0.449,0.427,0.768,147.687,audio_features,spotify:track:7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/tracks/7Eyoo88St8MXIb57SkLkCg,https://api.spotify.com/v1/audio-analysis/7Eyoo88St8MXIb57SkLkCg,227587,4,https://i.scdn.co/image/ab67616d0000b273de098efd9f0ee310305b005f,2015-04-07,2015,False,7,https://p.scdn.co/mp3-preview/f891aa28c728fa34ed3c49b76f5146da86868eb3?cid=484c8fc1e0c54669ac770f80991a8280
Yamar,Dry Bread,Dry Bread -- Yamar [Northern Soul] (2016),Yamar,Yamar,Dry Bread,,,0Rx9XoPyj5WmDa4EtppsAZ,,3.0,0.596,0.774,1,-10.244,0,0.0397,0.279,0.876,0.342,0.796,125.539,audio_features,spotify:track:0Rx9XoPyj5WmDa4EtppsAZ,https://api.spotify.com/v1/tracks/0Rx9XoPyj5WmDa4EtppsAZ,https://api.spotify.com/v1/audio-analysis/0Rx9XoPyj5WmDa4EtppsAZ,237147,4,https://i.scdn.co/image/ab67616d0000b2737d2a8ebb51b6924228c3881e,2016-10-14,2016,False,34,https://p.scdn.co/mp3-preview/3a389108e98d622bb3adfc1591c09b0500203859?cid=484c8fc1e0c54669ac770f80991a8280
Autobahn,Bliss Station,"Flamingosis, Ehiorobo, Bliss Station -- Autobahn [Pop / R&B] (2023)","Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",0zxh0IfokQENI2b7za1jRX,,3.0,0.788,0.647,10,-10.879,1,0.0646,0.0268,0.00023,0.134,0.785,119.017,audio_features,spotify:track:0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/tracks/0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/audio-analysis/0zxh0IfokQENI2b7za1jRX,214286,4,https://i.scdn.co/image/ab67616d0000b27325020416acc1f610ddb8e3a3,2023-02-23,2023,False,30,https://p.scdn.co/mp3-preview/aeb7c0827317c5706963e9bf22bb4faec7a090a7?cid=484c8fc1e0c54669ac770f80991a8280
Autobahn,Bliss Station,"Flamingosis, Ehiorobo, Bliss Station -- Autobahn [Pop / R&B] (2023)","Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",0zxh0IfokQENI2b7za1jRX,,3.0,0.788,0.647,10,-10.879,1,0.0646,0.0268,0.00023,0.134,0.785,119.017,audio_features,spotify:track:0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/tracks/0zxh0IfokQENI2b7za1jRX,https://api.spotify.com/v1/audio-analysis/0zxh0IfokQENI2b7za1jRX,214286,4,https://i.scdn.co/image/ab67616d0000b27325020416acc1f610ddb8e3a3,2023-02-23,2023,False,30,https://p.scdn.co/mp3-preview/aeb7c0827317c5706963e9bf22bb4faec7a090a7?cid=484c8fc1e0c54669ac770f80991a8280
Hides No Signs,Dusty Brown,Dusty Brown - Hides no signs [electro-pop] (2015),Dusty Brown // Hides No Signs,Hides no signs,Dusty Brown,Hides No Signs,Dusty Brown,1dUW1WnhoQdgpDd4VKTDUE,,3.0,0.676,0.681,0,-6.673,1,0.0407,0.196,0.711,0.0936,0.606,149.979,audio_features,spotify:track:1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/tracks/1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/audio-analysis/1dUW1WnhoQdgpDd4VKTDUE,302868,4,https://i.scdn.co/image/ab67616d0000b273f8f56736fcb610da71c8d75e,2015-01-20,2015,False,39,https://p.scdn.co/mp3-preview/24f43e55fc68dc1053edcb85c0bb09960cfaeca0?cid=484c8fc1e0c54669ac770f80991a8280
Hides No Signs,Dusty Brown,Dusty Brown - Hides no signs [electro-pop] (2015),Dusty Brown // Hides No Signs,Hides no signs,Dusty Brown,Hides No Signs,Dusty Brown,1dUW1WnhoQdgpDd4VKTDUE,,3.0,0.676,0.681,0,-6.673,1,0.0407,0.196,0.711,0.0936,0.606,149.979,audio_features,spotify:track:1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/tracks/1dUW1WnhoQdgpDd4VKTDUE,https://api.spotify.com/v1/audio-analysis/1dUW1WnhoQdgpDd4VKTDUE,302868,4,https://i.scdn.co/image/ab67616d0000b273f8f56736fcb610da71c8d75e,2015-01-20,2015,False,39,https://p.scdn.co/mp3-preview/24f43e55fc68dc1053edcb85c0bb09960cfaeca0?cid=484c8fc1e0c54669ac770f80991a8280
In the Arms of Giants,Greg Zilboorg,Greg Zilboorg - In the Arms of Giants [Outrun] (2022),In the Arms of Giants,In the Arms of Giants,Greg Zilboorg,,,4xnJbkX2WTI5X2nBy4TG9l,,3.0,0.284,0.621,11,-11.42,1,0.0517,0.376,0.924,0.0936,0.0441,93.4,audio_features,spotify:track:4xnJbkX2WTI5X2nBy4TG9l,https://api.spotify.com/v1/tracks/4xnJbkX2WTI5X2nBy4TG9l,https://api.spotify.com/v1/audio-analysis/4xnJbkX2WTI5X2nBy4TG9l,227647,4,https://i.scdn.co/image/ab67616d0000b27331cc6fc63d63ce716ada465c,2022-06-17,2022,False,0,https://p.scdn.co/mp3-preview/31689ba458f185460e4ea4055719da059eb6547a?cid=484c8fc1e0c54669ac770f80991a8280
Big Wave,Modern Moxie,Modern Moxie -- Big Wave [indie rock](2021),Modern Moxie - Big Wave (Official Video),Big Wave,Modern Moxie,Big Wave,Modern Moxie,5H5Qxt2V5zEvRYWYqrVdi2,,3.0,0.611,0.723,9,-4.742,1,0.0403,0.00517,2.05e-06,0.0742,0.69,141.945,audio_features,spotify:track:5H5Qxt2V5zEvRYWYqrVdi2,https://api.spotify.com/v1/tracks/5H5Qxt2V5zEvRYWYqrVdi2,https://api.spotify.com/v1/audio-analysis/5H5Qxt2V5zEvRYWYqrVdi2,190667,4,https://i.scdn.co/image/ab67616d0000b2736a4a568e6581454f7338f3c2,2021-10-28,2021,True,7,https://p.scdn.co/mp3-preview/09dbfe10497cbb27def9c7a4bb9d55264029cfef?cid=484c8fc1e0c54669ac770f80991a8280
Big Wave,Modern Moxie,Modern Moxie -- Big Wave [indie rock](2021),Modern Moxie - Big Wave (Official Video),Big Wave,Modern Moxie,Big Wave,Modern Moxie,5H5Qxt2V5zEvRYWYqrVdi2,,3.0,0.611,0.723,9,-4.742,1,0.0403,0.00517,2.05e-06,0.0742,0.69,141.945,audio_features,spotify:track:5H5Qxt2V5zEvRYWYqrVdi2,https://api.spotify.com/v1/tracks/5H5Qxt2V5zEvRYWYqrVdi2,https://api.spotify.com/v1/audio-analysis/5H5Qxt2V5zEvRYWYqrVdi2,190667,4,https://i.scdn.co/image/ab67616d0000b2736a4a568e6581454f7338f3c2,2021-10-28,2021,True,7,https://p.scdn.co/mp3-preview/09dbfe10497cbb27def9c7a4bb9d55264029cfef?cid=484c8fc1e0c54669ac770f80991a8280
Second,Hope D,Hope D -- Second [Indie Rock] (2020),Hope D - Second (Official Music Video),Second,Hope D,Second,Hope D,4n1OJIo6JGMAx2NHhPQSyw,,3.0,0.508,0.893,4,-3.542,0,0.0775,0.018,0.0,0.119,0.388,80.979,audio_features,spotify:track:4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/tracks/4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/audio-analysis/4n1OJIo6JGMAx2NHhPQSyw,272278,4,https://i.scdn.co/image/ab67616d0000b273b16d26b7cb799876ec62c55f,2020-03-12,2020,True,38,https://p.scdn.co/mp3-preview/b591315a75f28c76f1f4e54387c1f79b7e78c17d?cid=484c8fc1e0c54669ac770f80991a8280
Second,Hope D,Hope D -- Second [Indie Rock] (2020),Hope D - Second (Official Music Video),Second,Hope D,Second,Hope D,4n1OJIo6JGMAx2NHhPQSyw,,3.0,0.508,0.893,4,-3.542,0,0.0775,0.018,0.0,0.119,0.388,80.979,audio_features,spotify:track:4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/tracks/4n1OJIo6JGMAx2NHhPQSyw,https://api.spotify.com/v1/audio-analysis/4n1OJIo6JGMAx2NHhPQSyw,272278,4,https://i.scdn.co/image/ab67616d0000b273b16d26b7cb799876ec62c55f,2020-03-12,2020,True,38,https://p.scdn.co/mp3-preview/b591315a75f28c76f1f4e54387c1f79b7e78c17d?cid=484c8fc1e0c54669ac770f80991a8280
Fever Dream,Movements,Movements - Fever Dream (Official Lyric Video)[alt/indie],Movements - Fever Dream (Official Lyric Video),Fever Dream,Movements,Fever Dream,Movements,3vQYmVKygsJbFXbbzO6bRm,,3.0,0.653,0.398,0,-10.627,0,0.026,0.556,0.0416,0.0788,0.236,100.961,audio_features,spotify:track:3vQYmVKygsJbFXbbzO6bRm,https://api.spotify.com/v1/tracks/3vQYmVKygsJbFXbbzO6bRm,https://api.spotify.com/v1/audio-analysis/3vQYmVKygsJbFXbbzO6bRm,234000,4,https://i.scdn.co/image/ab67616d0000b273222a7f5b3077122bca25eef0,2017-10-20,2017,False,44,
Fever Dream,Movements,Movements - Fever Dream (Official Lyric Video)[alt/indie],Movements - Fever Dream (Official Lyric Video),Fever Dream,Movements,Fever Dream,Movements,3vQYmVKygsJbFXbbzO6bRm,,3.0,0.653,0.398,0,-10.627,0,0.026,0.556,0.0416,0.0788,0.236,100.961,audio_features,spotify:track:3vQYmVKygsJbFXbbzO6bRm,https://api.spotify.com/v1/tracks/3vQYmVKygsJbFXbbzO6bRm,https://api.spotify.com/v1/audio-analysis/3vQYmVKygsJbFXbbzO6bRm,234000,4,https://i.scdn.co/image/ab67616d0000b273222a7f5b3077122bca25eef0,2017-10-20,2017,False,44,
I Am the Star and Also a Big Dumb Dog,Galen Hartley,Galen Hartley - I am the Star and also a Big Dumb Dog [unsure on the genre],I Am the Star and Also a Big Dumb Dog,I am the Star and also a Big Dumb Dog,Galen Hartley,,,03MPC8XcLFSKALewfgILx5,,3.0,0.772,0.68,9,-9.506,0,0.0402,0.608,0.0947,0.0812,0.902,140.47,audio_features,spotify:track:03MPC8XcLFSKALewfgILx5,https://api.spotify.com/v1/tracks/03MPC8XcLFSKALewfgILx5,https://api.spotify.com/v1/audio-analysis/03MPC8XcLFSKALewfgILx5,268708,4,https://i.scdn.co/image/ab67616d0000b273fcebadfe5ef573317dd19233,2022-12-01,2022,False,3,https://p.scdn.co/mp3-preview/1d8cf778b7cf5fd3eabe76e713ebbe5cfb7cb870?cid=484c8fc1e0c54669ac770f80991a8280
Wild Horses,Buddy Miller,Buddy Miller & Shawn Colvin - Wild Horses [Country],Buddy Miller - Wild Horses (with Shawn Colvin),Wild Horses,Buddy Miller & Shawn Colvin,Wild Horses,Buddy Miller,11AABewNEA1mYVHUUYXDvI,,3.0,0.461,0.274,9,-12.598,1,0.0312,0.816,0.00424,0.176,0.239,129.4,audio_features,spotify:track:11AABewNEA1mYVHUUYXDvI,https://api.spotify.com/v1/tracks/11AABewNEA1mYVHUUYXDvI,https://api.spotify.com/v1/audio-analysis/11AABewNEA1mYVHUUYXDvI,380067,4,https://i.scdn.co/image/ab67616d0000b2738ffd6419bb5d55abdcad30b1,2016-01-29,2016,False,36,https://p.scdn.co/mp3-preview/77a806fc7b857a9ee534a5561769597aa2afbf5c?cid=484c8fc1e0c54669ac770f80991a8280
