r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"The Blades - Hot For You [Power Pop] Some fun Irish power pop from 1980 from this Dublin band's first single, with some good guitar work",The Blades - Hot for You,2022-11-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Blades - Hot for You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VkQnNwUy_JU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Blades - Hot for You""></iframe>', 'author_name': 'Alfredo COBO CONLLEDO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VkQnNwUy_JU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/MrAcoboconl'}}",The Blades,Hot For You,The Blades,Hot for You,power pop,youtube,,https://www.youtube.com/watch?v=VkQnNwUy_JU,VkQnNwUy_JU,,,,The Blades - Hot for You,Alfredo COBO CONLLEDO,2017-06-18T18:37:35Z,PT2M18S,1288,https://i.ytimg.com/vi/VkQnNwUy_JU/hqdefault.jpg,15,0,['The Blades - Hot for You'],1.29K,15,0,02:18,2017-06-18,3
Sinewave -- Star Tripping [Downtempo/Electronic] (2006),Star Tripping,2022-11-12,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Star Tripping', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NJpfM5KFPCA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Star Tripping""></iframe>', 'author_name': 'Sinewave - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NJpfM5KFPCA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCeXrBO1xTOhSrDF7Vs7lmPw'}}",Sinewave,Star Tripping,,,"downtempo, electronic",youtube,,https://www.youtube.com/watch?v=NJpfM5KFPCA,NJpfM5KFPCA,,,,Star Tripping,Sinewave - Topic,2015-10-25T15:51:26Z,PT2M33S,63371,https://i.ytimg.com/vi/NJpfM5KFPCA/hqdefault.jpg,794,11,"['Sinewave', 'Unity Gain', 'Star Tripping']",63.4K,794,11,02:33,2015-10-25,3
Iris Kymm -- Untitled [Alt Pop] (2022),Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics,2022-11-14,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RgBihVEAMjU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics""></iframe>', 'author_name': 'Iris Kymm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RgBihVEAMjU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/IrisKymm'}}",Iris Kymm,Untitled,Iris Kymm,Untitled,alt pop,youtube,,https://www.youtube.com/watch?v=RgBihVEAMjU,RgBihVEAMjU,,,,Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics,Iris Kymm,2022-09-28T13:00:12Z,PT3M28S,341,https://i.ytimg.com/vi/RgBihVEAMjU/hqdefault.jpg,54,15,,341,54,15,03:28,2022-09-28,3
Liher -- Itzalari [Basque stoner rock] (2015),Liher - Itzalari,2022-11-11,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Liher - Itzalari', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wEfCukfFag0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Liher - Itzalari""></iframe>', 'author_name': 'enara enara', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wEfCukfFag0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/enara888'}}",Liher,Itzalari,Liher,Itzalari,basque stoner rock,youtube,,https://www.youtube.com/watch?v=wEfCukfFag0,wEfCukfFag0,,,,Liher - Itzalari,enara enara,2018-02-19T22:44:51Z,PT4M4S,949,https://i.ytimg.com/vi/wEfCukfFag0/hqdefault.jpg,9,1,,949,9,1,04:04,2018-02-19,3
One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo in the Wig,2022-11-14,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rizzo in the Wig', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oe5HyIoGlNY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rizzo in the Wig""></iframe>', 'author_name': 'One Eleven Heavy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oe5HyIoGlNY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsem8Ltk2c8RGxxVTvBGCEQ'}}",One Eleven Heavy,Rizzo In The Wig,,,rock,youtube,,https://www.youtube.com/watch?v=oe5HyIoGlNY,oe5HyIoGlNY,,,,Rizzo in the Wig,One Eleven Heavy - Topic,2022-11-03T10:05:28Z,PT6M22S,136,https://i.ytimg.com/vi/oe5HyIoGlNY/hqdefault.jpg,1,0,"['One Eleven Heavy', 'Poolside', 'Rizzo in the Wig']",136,1,0,06:22,2022-11-03,3
Nicotine Dolls - What Makes You Sad [Indie Pop/Alt Rock] (2022),Nicotine Dolls - What Makes You Sad (Live),2022-11-15,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nicotine Dolls - What Makes You Sad (Live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J2MHAxX0Vc0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nicotine Dolls - What Makes You Sad (Live)""></iframe>', 'author_name': 'Nicotine Dolls', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J2MHAxX0Vc0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NicotineDolls'}}",Nicotine Dolls,What Makes You Sad,Nicotine Dolls,What Makes You Sad,"indie pop, alt rock",youtube,,https://www.youtube.com/watch?v=J2MHAxX0Vc0,J2MHAxX0Vc0,,,,Nicotine Dolls - What Makes You Sad (Live),Nicotine Dolls,2022-10-27T16:00:08Z,PT3M21S,225820,https://i.ytimg.com/vi/J2MHAxX0Vc0/hqdefault.jpg,14944,1283,"['Nicotine Dolls', 'What Makes You Sad', 'Americas Got Talent', 'AGT', 'TikTok', 'Live', 'Sam Cieri', 'John Hays', 'Abel Tabares', 'In Studio Performance', 'John Merritt', 'Band']",226K,14.9K,1.28K,03:21,2022-10-27,3
Demontage - Ritual of Flames [Heavy/Black Metal] (2016),DEMONTAGE (Can) - Ritual Of Flames (2016),2022-11-14,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DEMONTAGE (Can) - Ritual Of Flames (2016)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vx6K9TKt-Rs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DEMONTAGE (Can) - Ritual Of Flames (2016)""></iframe>', 'author_name': 'HEAVY METAL MANIAXE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vx6K9TKt-Rs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/HEAVYMETALMANIAXE'}}",Demontage,Ritual of Flames,,,"heavy, black metal",youtube,,https://www.youtube.com/watch?v=vx6K9TKt-Rs,vx6K9TKt-Rs,,,,DEMONTAGE (Can) - Ritual Of Flames (2016),HEAVY METAL MANIAXE,2017-01-17T20:31:20Z,PT6M4S,1091,https://i.ytimg.com/vi/vx6K9TKt-Rs/hqdefault.jpg,23,3,"['Demontage', 'heavy metal maniaxe', 'canada thrash', 'ritual of flames', 'mad thrasher', 'nwothm', 'canadian assault', 'salamanteri', 'suuretmuinaiset', 'fire of iniquity']",1.09K,23,3,06:04,2017-01-17,3
The Weather Machine — Protection [indie rock/60's pop] (2022),Protection,2022-11-12,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Protection', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HZY95rV77NA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Protection""></iframe>', 'author_name': 'The Weather Machine - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HZY95rV77NA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGdGlq_HcEN_aDzWCRVHf7A'}}",The Weather Machine,Protection,,,"indie rock, 60's pop",youtube,,https://www.youtube.com/watch?v=HZY95rV77NA,HZY95rV77NA,,,,Protection,The Weather Machine - Topic,2022-07-31T10:04:39Z,PT3M38S,1383,https://i.ytimg.com/vi/HZY95rV77NA/hqdefault.jpg,97,0,"['The Weather Machine', 'Protection']",1.38K,97,0,03:38,2022-07-31,3
Quoc-Huy & Roberto - El Condor Pasa [Folk] (2022),El Condor Pasa,2022-11-14,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'El Condor Pasa', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_A_bd6V4zog?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""El Condor Pasa""></iframe>', 'author_name': 'Quoc-Huy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_A_bd6V4zog/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/quochuync'}}",Quoc-Huy & Roberto,El Condor Pasa,,,folk,youtube,,https://www.youtube.com/watch?v=_A_bd6V4zog,_A_bd6V4zog,,,,El Condor Pasa,Quoc-Huy,2022-11-11T22:11:06Z,PT4M5S,493,https://i.ytimg.com/vi/_A_bd6V4zog/hqdefault.jpg,14,8,"['native flutes', 'music', 'helioscrafts', 'helios crafts', 'flutes', 'panflute', 'pan pipes', 'quena', 'charango', 'guitar', 'instrumental', 'australia', 'andean', 'peruvian']",493,14,8,04:05,2022-11-11,3
Royal Hunt -- Far Away [Power Ballad] (1995),Far Away (Acoustic Version),2022-11-12,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Far Away (Acoustic Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7UI0zdqCFCA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Far Away (Acoustic Version)""></iframe>', 'author_name': 'Royal Hunt - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7UI0zdqCFCA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCArPD-Xc3fHGuoLJQulTfTA'}}",Royal Hunt,Far Away,,,power ballad,youtube,,https://www.youtube.com/watch?v=7UI0zdqCFCA,7UI0zdqCFCA,,,,Far Away (Acoustic Version),Royal Hunt - Topic,2019-12-28T21:04:35Z,PT4M40S,4739,https://i.ytimg.com/vi/7UI0zdqCFCA/hqdefault.jpg,85,0,"['Royal Hunt', 'Moving Target', 'Far Away (Acoustic Version)']",4.74K,85,0,04:40,2019-12-28,3
S2L - Beyond Light [Techno / Electronic / Melodic],S2L - Beyond Light,2022-11-13,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'S2L - Beyond Light', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XLlr5VgrpiY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""S2L - Beyond Light""></iframe>', 'author_name': 'Ryan Franklin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XLlr5VgrpiY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgy9os_0JDJgviKYEDGAamw'}}",S2L,Beyond Light,S2L,Beyond Light,"techno, electronic, melodic",youtube,,https://www.youtube.com/watch?v=XLlr5VgrpiY,XLlr5VgrpiY,,,,S2L - Beyond Light,Ryan Franklin,2022-11-13T17:39:00Z,PT3M21S,104,https://i.ytimg.com/vi/XLlr5VgrpiY/hqdefault.jpg,1,0,,104,1,0,03:21,2022-11-13,3
EVY90 - View from heaven [Dance],EVY90 | View from heaven | Remastered,2022-11-14,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'EVY90 | View from heaven | Remastered', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6YiTNQUqp4c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""EVY90 | View from heaven | Remastered""></iframe>', 'author_name': 'FL Studio Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6YiTNQUqp4c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFqCHXIXcmIBB1hZLiq0oyw'}}",EVY90,View from heaven,EVY90,View from heaven | Remastered,dance,youtube,,https://www.youtube.com/watch?v=6YiTNQUqp4c,6YiTNQUqp4c,,,,EVY90 | View from heaven | Remastered,FL Studio Music,2022-11-14T00:00:20Z,PT6M3S,28,https://i.ytimg.com/vi/6YiTNQUqp4c/hqdefault.jpg,7,0,"['#synthwave', '#arashi', '#relaxing', '#dance', '#club', '#city', '#soundcloud', '#retro', '#old', '#remix', '#ue4', '#blender', '#piano', '#trance', '#hypercar', '#space', '#new', '#ua', '#ukraine', '#color', '#audio', '#angel', '#australia', '#airforce']",28,7,0,06:03,2022-11-14,3
Alif Tree -- Electro Salam [Trip-Hop] (2002),Electro Salam,2022-11-11,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Electro Salam', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n6jihEDZT0E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electro Salam""></iframe>', 'author_name': 'Alif Tree - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n6jihEDZT0E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXeeUKULB2mv8v15muT72Ag'}}",Alif Tree,Electro Salam,,,trip-hop,youtube,,https://www.youtube.com/watch?v=n6jihEDZT0E,n6jihEDZT0E,,,,Electro Salam,Alif Tree - Topic,2018-07-28T16:07:38Z,PT4M26S,666,https://i.ytimg.com/vi/n6jihEDZT0E/hqdefault.jpg,12,1,"['Alif Tree', 'Spaced', 'Electro Salam']",666,12,1,04:26,2018-07-28,3
The Apostles - Banko Woman [Nigerian Funk/Soul] (1977),Banko Woman,2022-11-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Banko Woman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/h_UPR8llNa4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Banko Woman""></iframe>', 'author_name': 'The Apostles - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/h_UPR8llNa4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZOz7NvKMFszjqRdFLzMzyA'}}",The Apostles,Banko Woman,,,"nigerian funk, soul",youtube,,https://www.youtube.com/watch?v=h_UPR8llNa4,h_UPR8llNa4,,,,Banko Woman,The Apostles - Topic,2018-10-26T10:26:16Z,PT5M49S,1418,https://i.ytimg.com/vi/h_UPR8llNa4/hqdefault.jpg,34,1,"['The Apostles', 'Banko Woman']",1.42K,34,1,05:49,2018-10-26,3
Is Love -- Xorcist [USA Electronic] (1992),Is Love - Xorcist (USA Electronic 1992),2022-11-11,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Is Love - Xorcist (USA Electronic 1992)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dKEHsM5ax4Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Is Love - Xorcist (USA Electronic 1992)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dKEHsM5ax4Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@2heshd'}}",Is Love,Xorcist,Is Love,Xorcist,usa electronic,youtube,,https://www.youtube.com/watch?v=dKEHsM5ax4Y,dKEHsM5ax4Y,,,,Is Love - Xorcist (USA Electronic 1992),2heshd,2022-11-11T02:23:17Z,PT9M30S,184,https://i.ytimg.com/vi/dKEHsM5ax4Y/hqdefault.jpg,8,0,,184,8,0,09:30,2022-11-11,3
the Dying Arts - Authentic [indierock],the Dying Arts - Authentic [Official Video],2022-11-14,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'the Dying Arts - Authentic [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IFjYtWGWRsU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""the Dying Arts - Authentic [Official Video]""></iframe>', 'author_name': '| THE DYING ARTS |', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IFjYtWGWRsU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Thedyingarts'}}",the Dying Arts,Authentic,the Dying Arts,Authentic,indierock,youtube,,https://www.youtube.com/watch?v=IFjYtWGWRsU,IFjYtWGWRsU,,,,the Dying Arts - Authentic [Official Video],| THE DYING ARTS |,2013-05-03T04:33:05Z,PT2M18S,5213,https://i.ytimg.com/vi/IFjYtWGWRsU/hqdefault.jpg,74,5,"['The Dying Arts', 'Authentic', 'Toronto', 'Mike Portoghese', 'music video', 'Canada', 'Indie Rock (Musical Genre)', 'Garage Rock (Musical Genre)', 'Toronto (City/Town/Village)', 'Punk Rock (Musical Genre)', 'GSBWWW', 'Simon Poole', 'Joe Torchia', 'Daniel Scuglia']",5.21K,74,5,02:18,2013-05-03,3
Kadhja Bonet – Remember The Rain [Soul/RnB],Kadhja Bonet – Remember The Rain,2022-11-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kadhja Bonet – Remember The Rain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_TPnxYLTaUI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kadhja Bonet – Remember The Rain""></iframe>', 'author_name': 'Nadezhda Balakireva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_TPnxYLTaUI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/luxXanti'}}",Kadhja Bonet,Remember The Rain,Kadhja Bonet,Remember The Rain,"soul, rnb",youtube,,https://www.youtube.com/watch?v=_TPnxYLTaUI,_TPnxYLTaUI,,,,Kadhja Bonet – Remember The Rain,Nadezhda Balakireva,2015-10-02T09:32:49Z,PT4M41S,406929,https://i.ytimg.com/vi/_TPnxYLTaUI/hqdefault.jpg,6367,229,,407K,6.37K,229,04:41,2015-10-02,3
