r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),2022-11-08,0.85,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xCT3-gdxYiI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto)""></iframe>', 'author_name': 'jazzonthecoast', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xCT3-gdxYiI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/jazzonthecoast'}}",Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,A walk to the peak,jazz,youtube,,https://www.youtube.com/watch?v=xCT3-gdxYiI,xCT3-gdxYiI,,,,Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),jazzonthecoast,2016-05-04T08:15:43Z,PT12M51S,69256,https://i.ytimg.com/vi/xCT3-gdxYiI/hqdefault.jpg,1350,159,,69.3K,1.35K,159,12:51,2016-05-04,5
"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",2022-11-09,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wYw1hbtzrls?start=7&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LANNDS - &quot;Overseas/BACK 2 U&quot; (Official Music Video)""></iframe>', 'author_name': 'LANNDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wYw1hbtzrls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAP-byHEEv_tCbYg2XK_K8A'}}",LANNDS,Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,"indie, psych",youtube,,https://www.youtube.com/watch?v=wYw1hbtzrls,wYw1hbtzrls,,,,"LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",LANNDS,2022-11-09T16:00:32Z,PT4M40S,64,https://i.ytimg.com/vi/wYw1hbtzrls/hqdefault.jpg,4,1,,64,4,1,04:40,2022-11-09,4
Akiko Aoki - Two For the Road [Jazz] (2022),Two for the Road,2022-11-06,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Two for the Road', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yebB2tMjHWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Two for the Road""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yebB2tMjHWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCg6JiSXUCjvxl7ftIjcwo_Q'}}",Akiko Aoki,Two For the Road,,,jazz,youtube,,https://www.youtube.com/watch?v=yebB2tMjHWU,yebB2tMjHWU,,,,Two for the Road,Various Artists - Topic,2022-11-03T00:34:28Z,PT4M40S,58,https://i.ytimg.com/vi/yebB2tMjHWU/hqdefault.jpg,0,0,"['Akiko Aoki', 'Pure Imagination', 'Two for the Road']",58,0,0,04:40,2022-11-03,4
Band of Gypsys - Earth Blues [Funk/blues rock],"Earth Blues (Live at the Fillmore East, NY - 12/31/69 - 1st Set)",2022-11-08,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Earth Blues (Live at the Fillmore East, NY - 12/31/69 - 1st Set)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0KQ4HRmB20U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Earth Blues (Live at the Fillmore East, NY - 12/31/69 - 1st Set)""></iframe>', 'author_name': 'Jimi Hendrix - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0KQ4HRmB20U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5NwXf8hOgZgInaYiOCZmUg'}}",Band of Gypsys,Earth Blues,,,"funk, blues rock",youtube,,https://www.youtube.com/watch?v=0KQ4HRmB20U,0KQ4HRmB20U,,,,"Earth Blues (Live at the Fillmore East, NY - 12/31/69 - 1st Set)",Jimi Hendrix - Topic,2022-10-25T10:05:38Z,PT6M24S,225,https://i.ytimg.com/vi/0KQ4HRmB20U/hqdefault.jpg,13,0,"['Jimi Hendrix', '吉米罕醉克斯', 'Songs For Groovy Children: The Fillmore East Concerts', 'Earth Blues']",225,13,0,06:24,2022-10-25,4
The Travelin' McCourys - 30-Min Live Performance Highlight [Bluegrass],"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",2022-11-09,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZbZnOH-m3Ss?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Travelin&#39; McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)""></iframe>', 'author_name': 'Off The Rails Music Venue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZbZnOH-m3Ss/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3AubtGQHksLBORCraxBM0w'}}",The Travelin McCourys,30-Min Live Performance Highlight,"The Travelin McCourys @ Off the Rails, Worcester, MA 10",20/22,bluegrass,youtube,,https://www.youtube.com/watch?v=ZbZnOH-m3Ss,ZbZnOH-m3Ss,,,,"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",Off The Rails Music Venue,2022-11-09T17:28:11Z,PT30M18S,0,https://i.ytimg.com/vi/ZbZnOH-m3Ss/hqdefault.jpg,0,0,"[""The Travelin' McCourys @ Off the Rails"", 'travelin mccourys', 'the del mccoury band', 'del and woodie', 'off the rails', 'off the rails worcester', 'off the rails concert series', 'worcester', 'worcester ma', 'worcester restaurants', 'worcester mass', 'restaurants in worcester ma', 'restaurants with music near me', 'restaurants worcester', 'worcester music venues', 'music worcester']",0,0,0,30:18,2022-11-09,4
Amindi - Eggs Aisle [chill-hop] (2019),Amindi K. Fro$t - Eggs Aisle,2022-11-07,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amindi K. Fro$t - Eggs Aisle', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SbSWByn0vGY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Amindi K. Fro$t - Eggs Aisle""></iframe>', 'author_name': 'ETMmusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SbSWByn0vGY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/enjthemus'}}",Amindi,Eggs Aisle,Amindi K. Fro$t,Eggs Aisle,chill-hop,youtube,,https://www.youtube.com/watch?v=SbSWByn0vGY,SbSWByn0vGY,,,,Amindi K. Fro$t - Eggs Aisle,ETMmusic,2019-01-16T22:34:33Z,PT3M36S,7867,https://i.ytimg.com/vi/SbSWByn0vGY/hqdefault.jpg,207,4,"['Amindi K. Fro$t - Eggs Aisle', 'Amindi K. Fro$t', 'Amindi K Frost', 'Eggs Aisle', 'amindi k frost eggs aisle', 'eggs aisle amindi k frost', 'eggs aisle amindi', 'amindi', 'amindi k']",7.87K,207,4,03:36,2019-01-16,4
Hexeth - The Hexeth [Blackened Death Metal] (2019),"Hexeth - The Hexeth (full album, 2019)",2022-11-05,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hexeth - The Hexeth (full album, 2019)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qCOp7j5-xkQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hexeth - The Hexeth (full album, 2019)""></iframe>', 'author_name': 'Transmissions from the Dark', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qCOp7j5-xkQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TransmissionsfromtheDark'}}",Hexeth,The Hexeth,Hexeth,The Hexeth,blackened death metal,youtube,,https://www.youtube.com/watch?v=qCOp7j5-xkQ,qCOp7j5-xkQ,,,,"Hexeth - The Hexeth (full album, 2019)",Transmissions from the Dark,2019-07-08T13:30:01Z,PT24M39S,1005,https://i.ytimg.com/vi/qCOp7j5-xkQ/hqdefault.jpg,55,1,"['Kavindra Kryptorgeist Caselli', 'thaumaturge artworks', 'the order', 'order ov the black arts', '2019', 'black metal', 'Blackened Death Metal', 'lo-fi black metal', 'Black Metal', 'Raw Black Metal', 'Atmospheric Black Metal', 'Metal', 'doom', 'death doom metal', 'death doom', 'Death Metal', 'technical death metal', 'United States', 'Black Death Metal', 'the hexeth', 'hexeth', 'grey matter productions', 'grey matter', 'usbm', 'canada', 'montreal', 'Complot!', 'Moulin Banal', 'Palmistry', 'Pénombre', 'Sadomagickal Seducer', 'Shezmu', 'Warslaves']",1K,55,1,24:39,2019-07-08,4
Frank Ocean - End (Extended + Rainy Mood) [Neo Soul],Frank Ocean - End (Extended + Rainy Mood),2022-11-08,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Frank Ocean - End (Extended + Rainy Mood)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hCml_EQp1pM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Frank Ocean - End (Extended + Rainy Mood)""></iframe>', 'author_name': 'The Bro Scientist', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hCml_EQp1pM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOUMohQxEdUWcZitYE9W1sw'}}",Frank Ocean,End,Frank Ocean,End,neo soul,youtube,,https://www.youtube.com/watch?v=hCml_EQp1pM,hCml_EQp1pM,,,,Frank Ocean - End (Extended + Rainy Mood),The Bro Scientist,2022-11-08T06:40:03Z,PT4M34S,88,https://i.ytimg.com/vi/hCml_EQp1pM/hqdefault.jpg,3,0,,88,3,0,04:34,2022-11-08,4
FORGES -- Mikkou [Post Industrial / Darkwave] (2022),FORGES - Mikkou,2022-11-06,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FORGES - Mikkou', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EGedKrsvBY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FORGES - Mikkou""></iframe>', 'author_name': 'DALZIEL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EGedKrsvBY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DALZIELMUSIC'}}",FORGES,Mikkou,FORGES,Mikkou,"post industrial, darkwave",youtube,,https://www.youtube.com/watch?v=EGedKrsvBY4,EGedKrsvBY4,,,,FORGES - Mikkou,DALZIEL,2022-10-30T15:00:10Z,PT3M43S,723,https://i.ytimg.com/vi/EGedKrsvBY4/hqdefault.jpg,31,6,"['FORGES', 'Mikkou', 'Industrial', 'Japanese Industrial', 'Dark Techno', 'Dalziel']",723,31,6,03:43,2022-10-30,4
Amberian Dawn - Gimme Gimme Gimme a Man After Midnight [Metal Abba Cover],AMBERIAN DAWN - Gimme! Gimme! Gimme! (A Man After Midnight) (Official Lyric Video) | Napalm Records,2022-11-08,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AMBERIAN DAWN - Gimme! Gimme! Gimme! (A Man After Midnight) (Official Lyric Video) | Napalm Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/D8ESIwW4lkw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""AMBERIAN DAWN - Gimme! Gimme! Gimme! (A Man After Midnight) (Official Lyric Video) | Napalm Records""></iframe>', 'author_name': 'Napalm Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D8ESIwW4lkw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/napalmrecords'}}",Amberian Dawn,Gimme Gimme Gimme a Man After Midnight,AMBERIAN DAWN,Gimme! Gimme! Gimme!,metal abba cover,youtube,,https://www.youtube.com/watch?v=D8ESIwW4lkw,D8ESIwW4lkw,,,,AMBERIAN DAWN - Gimme! Gimme! Gimme! (A Man After Midnight) (Official Lyric Video) | Napalm Records,Napalm Records,2022-11-08T13:00:09Z,PT4M31S,31381,https://i.ytimg.com/vi/D8ESIwW4lkw/hqdefault.jpg,2467,109,['napalm records'],31.4K,2.47K,109,04:31,2022-11-08,4
The Fray - The Great Beyond [Indie Rock],The Fray - The Great Beyond (REM Cover),2022-11-08,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Fray - The Great Beyond (REM Cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dWBji5jGQ8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Fray - The Great Beyond (REM Cover)""></iframe>', 'author_name': 'Gary Peak', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dWBji5jGQ8s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Gary3991'}}",The Fray,The Great Beyond,The Fray,The Great Beyond,indie rock,youtube,,https://www.youtube.com/watch?v=dWBji5jGQ8s,dWBji5jGQ8s,,,,The Fray - The Great Beyond (REM Cover),Gary Peak,2008-09-18T11:55:18Z,PT4M45S,170009,https://i.ytimg.com/vi/dWBji5jGQ8s/hqdefault.jpg,634,101,"['the', 'fray', 'rem', 'great', 'beyond', 'how', 'to', 'save', 'life']",170K,634,101,04:45,2008-09-18,4
Megadeth - Train of Consequences [Metal],Train Of Consequences,2022-11-09,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Train Of Consequences', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nZAMabEeCnU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Train Of Consequences""></iframe>', 'author_name': 'Megadeth - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nZAMabEeCnU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCW5bkwocGGoeJjHTJZIEAOw'}}",Megadeth,Train of Consequences,,,metal,youtube,,https://www.youtube.com/watch?v=nZAMabEeCnU,nZAMabEeCnU,,,,Train Of Consequences,Megadeth - Topic,2019-03-14T10:00:57Z,PT3M27S,460750,https://i.ytimg.com/vi/nZAMabEeCnU/hqdefault.jpg,6712,40,"['Megadeth', 'メガデス', 'Youthanasia', 'Train Of Consequences']",461K,6.71K,40,03:27,2019-03-14,3
Delete Insert - Chess [math-rock] (2019),Delete Insert - Chess (Official Music Video),2022-11-05,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Delete Insert - Chess (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m0zFgZdTkd4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Delete Insert - Chess (Official Music Video)""></iframe>', 'author_name': 'Delete Insert', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m0zFgZdTkd4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCo0vqlloZ1Qx-5RW_QvPoRg'}}",Delete Insert,Chess,Delete Insert,Chess,math-rock,youtube,,https://www.youtube.com/watch?v=m0zFgZdTkd4,m0zFgZdTkd4,,,,Delete Insert - Chess (Official Music Video),Delete Insert,2019-03-21T02:00:05Z,PT2M36S,18136,https://i.ytimg.com/vi/m0zFgZdTkd4/hqdefault.jpg,791,73,"['delete insert', 'chess', 'instrumental', 'math rock', 'space jazz', 'experimental', 'jazz', 'music', 'inland empire', 'los angeles', 'trippy']",18.1K,791,73,02:36,2019-03-21,3
Iota -- Take It [alt rock] (2022),IOTA - Take It (Official Music Video),2022-11-07,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'IOTA - Take It (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SYAxYgdUjmM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""IOTA - Take It (Official Music Video)""></iframe>', 'author_name': 'IOTA OFFICIAL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SYAxYgdUjmM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_B6dOh7wTqEkmrrzEQD99Q'}}",Iota,Take It,IOTA,Take It,alt rock,youtube,,https://www.youtube.com/watch?v=SYAxYgdUjmM,SYAxYgdUjmM,,,,IOTA - Take It (Official Music Video),IOTA OFFICIAL,2022-07-18T06:03:16Z,PT2M52S,2257,https://i.ytimg.com/vi/SYAxYgdUjmM/hqdefault.jpg,45,6,,2.26K,45,6,02:52,2022-07-18,3
Tigress -- Power Lines [alternative rock] (2016),Tigress - Power Lines,2022-11-08,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tigress - Power Lines', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kN9OHZRrhmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tigress - Power Lines""></iframe>', 'author_name': 'TigressVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kN9OHZRrhmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TigressVEVO'}}",Tigress,Power Lines,Tigress,Power Lines,alternative rock,youtube,,https://www.youtube.com/watch?v=kN9OHZRrhmE,kN9OHZRrhmE,,,,Tigress - Power Lines,TigressVEVO,2016-10-21T08:30:01Z,PT3M10S,29561,https://i.ytimg.com/vi/kN9OHZRrhmE/hqdefault.jpg,577,21,"['Power Lines', 'Tigress', 'LAB Records', 'Alive', 'Human', 'Future', 'Ltd', 'Rock']",29.6K,577,21,03:10,2016-10-21,3
