r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
DB Jones - Too Bad Baby [Indie/Rock] (2023),DB Jones - Too Bad Baby (Official Music Video),2023-03-12,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DB Jones - Too Bad Baby (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bEM-o6kF4wA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DB Jones - Too Bad Baby (Official Music Video)""></iframe>', 'author_name': 'DB Jones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bEM-o6kF4wA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dbjonesband'}}",DB Jones,Too Bad Baby,DB Jones,Too Bad Baby,"indie, rock",youtube,,https://www.youtube.com/watch?v=bEM-o6kF4wA,bEM-o6kF4wA,,,,DB Jones - Too Bad Baby (Official Music Video),DB Jones,2023-02-10T10:00:08Z,PT3M30S,2323,https://i.ytimg.com/vi/bEM-o6kF4wA/hqdefault.jpg,37,10,"['DB Jones', 'Indie Rock', 'Too Bad Baby', 'Chasing The Feeling']",2.32K,37,10,03:30,2023-02-10,8
Tea Leaf Green - Flippin' the Bird [Americana] (2005),Flippin' the Bird,2023-03-12,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Flippin' the Bird"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/onmTuixc_sk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flippin&#39; the Bird""></iframe>', 'author_name': 'Tea Leaf Green - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/onmTuixc_sk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2Pzgdv0Wvx9F7O3M9Ds1OQ'}}",Tea Leaf Green,Flippin the Bird,,,americana,youtube,,https://www.youtube.com/watch?v=onmTuixc_sk,onmTuixc_sk,,,,Flippin' the Bird,Tea Leaf Green - Topic,2021-10-31T10:07:02Z,PT3M43S,374,https://i.ytimg.com/vi/onmTuixc_sk/hqdefault.jpg,5,0,"['Tea Leaf Green', 'Trevor Garrod', 'Taught to Be Proud', ""Flippin' the Bird""]",374,5,0,03:43,2021-10-31,8
"Blockheads - Stereo [New wave, punk rock, funk] (2012)",Blockheads - Stereo,2023-03-11,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blockheads - Stereo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FA_C3MnnUWk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blockheads - Stereo""></iframe>', 'author_name': 'Blockheads Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FA_C3MnnUWk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cetiehole'}}",Blockheads,Stereo,Blockheads,Stereo,"new wave, punk rock, funk",youtube,,https://www.youtube.com/watch?v=FA_C3MnnUWk,FA_C3MnnUWk,,,,Blockheads - Stereo,Blockheads Music,2012-01-04T15:10:25Z,PT3M45S,75348,https://i.ytimg.com/vi/FA_C3MnnUWk/hqdefault.jpg,981,75,"['Blockheads Videoclips', 'song', 'Official Videoclips', 'talents', 'endemol', 'stereo', 'new', 'secret', 'Videoclips', 'the', 'youtube', 'blockheads', 'blockhead', 'o2']",75.3K,981,75,03:45,2012-01-04,8
JEFF The Brotherhood - Bone Jam [Indie Rock Noise Pop],JEFF The Brotherhood - Bone Jam [Music Video],2023-03-13,0.83,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'JEFF The Brotherhood - Bone Jam [Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/I9wmFRSVAKw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""JEFF The Brotherhood - Bone Jam [Music Video]""></iframe>', 'author_name': 'JEFF The Brotherhood', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I9wmFRSVAKw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jakeandjamin'}}",JEFF The Brotherhood,Bone Jam,JEFF The Brotherhood,Bone Jam,indie rock noise pop,youtube,,https://www.youtube.com/watch?v=I9wmFRSVAKw,I9wmFRSVAKw,,,,JEFF The Brotherhood - Bone Jam [Music Video],JEFF The Brotherhood,2009-05-21T08:36:02Z,PT3M24S,245039,https://i.ytimg.com/vi/I9wmFRSVAKw/hqdefault.jpg,1272,91,"['jeff the brotherhood', 'bone jam', 'school play', 'vhs', 'screaming females', 'jeff', 'infinity cat', 'heavy days', 'Infinity Cat Recordings', 'Rock Music (Musical Genre)']",245K,1.27K,91,03:24,2009-05-21,7
Sabaton - Bismarck [Power Metal],SABATON - Bismarck (Official Music Video),2023-03-13,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SABATON - Bismarck (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oVWEb-At8yc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SABATON - Bismarck (Official Music Video)""></iframe>', 'author_name': 'Sabaton', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oVWEb-At8yc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Sabaton'}}",Sabaton,Bismarck,SABATON,Bismarck,power metal,youtube,,https://www.youtube.com/watch?v=oVWEb-At8yc,oVWEb-At8yc,,,,SABATON - Bismarck (Official Music Video),Sabaton,2019-04-22T17:58:11Z,PT6M10S,73000675,https://i.ytimg.com/vi/oVWEb-At8yc/hqdefault.jpg,777662,57928,"['sabaton', 'сабатон', 'heavy metal', 'sabaton new song 2019', 'sabaton new song', 'sabaton bismarck', 'sabaton bismarck official video', 'sabaton bismarck lyrics', 'bismarck', 'sabaton bismarck music video', 'sabaton bismarck video', 'sabaton bismarck lyric video', 'bismarck lyric video', 'world of warships', 'sabaton wargaming', 'wargaming', 'wows', 'wargaming wows', 'sabaton wows', 'sabaton world of warships', 'sabaton battleship']",73M,778K,57.9K,06:10,2019-04-22,7
stockdale - Buddy [Indie pop] (2020),stockdale - Buddy (Official Video),2023-03-10,0.9,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'stockdale - Buddy (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gDBeZRlu_-w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""stockdale - Buddy (Official Video)""></iframe>', 'author_name': 'stockdale', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gDBeZRlu_-w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stockdale.x'}}",stockdale,Buddy,stockdale,Buddy,indie pop,youtube,,https://www.youtube.com/watch?v=gDBeZRlu_-w,gDBeZRlu_-w,,,,stockdale - Buddy (Official Video),stockdale,2020-09-25T15:00:07Z,PT2M59S,2023,https://i.ytimg.com/vi/gDBeZRlu_-w/hqdefault.jpg,90,14,,2.02K,90,14,02:59,2020-09-25,7
Old Kentucky Road -- Broken Man [folk/country/blue grass] (2023),Broken Man,2023-03-12,0.66,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Broken Man', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NlwV8Ptezd4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Broken Man""></iframe>', 'author_name': 'Ole Kentucky Road - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NlwV8Ptezd4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuHBDKT8ohz6_w1BJFPxZJA'}}",Old Kentucky Road,Broken Man,,,"folk, country, blue grass",youtube,,https://www.youtube.com/watch?v=NlwV8Ptezd4,NlwV8Ptezd4,,,,Broken Man,Ole Kentucky Road - Topic,2023-01-04T01:20:24Z,PT3M52S,292125,https://i.ytimg.com/vi/NlwV8Ptezd4/hqdefault.jpg,11070,382,"['Ole Kentucky Road', 'Broken Man']",292K,11.1K,382,03:52,2023-01-04,7
Phil Ochs - Changes [folk],CHANGES -  Phil Ochs cover,2023-03-13,0.9,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CHANGES -  Phil Ochs cover', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CQ5e29GoMLQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CHANGES -  Phil Ochs cover""></iframe>', 'author_name': 'Chuck Van Dyke', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CQ5e29GoMLQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@chuckvandyke9918'}}",Phil Ochs,Changes,CHANGES,Phil Ochs cover,folk,youtube,,https://www.youtube.com/watch?v=CQ5e29GoMLQ,CQ5e29GoMLQ,,,,CHANGES -  Phil Ochs cover,Chuck Van Dyke,2023-03-13T03:07:56Z,PT1M43S,29,https://i.ytimg.com/vi/CQ5e29GoMLQ/hqdefault.jpg,3,1,,29,3,1,01:43,2023-03-13,7
Chris Isaak - Dancin' [Rockabilly],Dancin' - Official Music Video,2023-03-12,0.83,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Dancin' - Official Music Video"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jCtHvEnOAG4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dancin&#39; - Official Music Video""></iframe>', 'author_name': 'Chris Isaak', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jCtHvEnOAG4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@officialchrisisaak'}}",Chris Isaak,Dancin,,,rockabilly,youtube,,https://www.youtube.com/watch?v=jCtHvEnOAG4,jCtHvEnOAG4,,,,Dancin' - Official Music Video,Chris Isaak,2013-05-22T18:16:48Z,PT3M47S,1055894,https://i.ytimg.com/vi/jCtHvEnOAG4/hqdefault.jpg,11611,328,"['Chris', 'Isaak', 'Chris Isaak', 'Dancin', 'Music Video', 'Rock', 'Performance', 'Dancing']",1.06M,11.6K,328,03:47,2013-05-22,7
Def Leppard - Two Steps Behind [Classic Rock],"DEF LEPPARD - ""Two Steps Behind"" (Acoustic) (Official Music Video)",2023-03-13,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DEF LEPPARD - ""Two Steps Behind"" (Acoustic) (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NEU70j45oZY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DEF LEPPARD - &quot;Two Steps Behind&quot; (Acoustic) (Official Music Video)""></iframe>', 'author_name': 'DEF LEPPARD', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NEU70j45oZY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@defleppard'}}",Def Leppard,Two Steps Behind,DEF LEPPARD,Two Steps Behind,classic rock,youtube,,https://www.youtube.com/watch?v=NEU70j45oZY,NEU70j45oZY,,,,"DEF LEPPARD - ""Two Steps Behind"" (Acoustic) (Official Music Video)",DEF LEPPARD,2013-07-03T14:48:05Z,PT4M14S,4352601,https://i.ytimg.com/vi/NEU70j45oZY/hqdefault.jpg,36144,838,"['Two Steps Behind (Musical Recording)', 'Def Leppard (Musical Group)', 'def leppard', 'def lep', 'two steps behind acoustic', 'two steps behind', 'retro active', 'retroactive', 'official video', 'music video', 'joe elliott', 'phil collen', 'rick allen', 'rick savage', 'vivian campbell', 'steve clark', 'acoustic version']",4.35M,36.1K,838,04:14,2013-07-03,7
"Doctor Who/BBC Radiophonic Workshop - the Original Theme [TV Theme, Electronic] 1963",Doctor Who (1963) -  Original Theme music video,2023-03-12,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Doctor Who (1963) -  Original Theme music video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/75V4ClJZME4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Doctor Who (1963) -  Original Theme music video""></iframe>', 'author_name': 'Raq', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/75V4ClJZME4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@unstrungzero'}}",Doctor Who/BBC Radiophonic Workshop,the Original Theme,,,"tv theme, electronic",youtube,,https://www.youtube.com/watch?v=75V4ClJZME4,75V4ClJZME4,,,,Doctor Who (1963) -  Original Theme music video,Raq,2009-03-31T00:05:40Z,PT2M37S,2743286,https://i.ytimg.com/vi/75V4ClJZME4/hqdefault.jpg,31841,3583,"['doctorwho', 'doctor', 'who', 'tardis', 'william', 'hartnell', 'theme', 'music', '1963', 'Doctor Who (TV Program)', 'William Hartnell (TV Actor)', 'Theme Music (Musical Genre)']",2.74M,31.8K,3.58K,02:37,2009-03-31,6
SOiL - Halo [Metal],SOiL - Halo (Director's Cut) [Official Video],2023-03-12,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""SOiL - Halo (Director's Cut) [Official Video]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RFc-2aNZ6VY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SOiL - Halo (Director&#39;s Cut) [Official Video]""></iframe>', 'author_name': 'SOiLVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RFc-2aNZ6VY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SOiLVEVO'}}",SOiL,Halo,SOiL,Halo,metal,youtube,,https://www.youtube.com/watch?v=RFc-2aNZ6VY,RFc-2aNZ6VY,,,,SOiL - Halo (Director's Cut) [Official Video],SOiLVEVO,2009-10-25T08:35:08Z,PT2M57S,12394858,https://i.ytimg.com/vi/RFc-2aNZ6VY/hqdefault.jpg,81612,2611,"['Mechanics', 'acoustic', 'music', 'Testing', 'instrumental', 'vevo', 'Unreal', 'official', 'Halo Lyrics', 'Halo Official Video', 'download', 'Redefine', 'Halo Live', 'SOiLVEVO', 'karaoke', 'remix', 'lyrics', 'audio', 'Pride', 'official video', 'cover', 'SOiL Halo', 'Erosions', 'Sony', 'music video', 'playlist', 'single', 'album', 'live', 'Shine On', 'hq', 'Breaking Me Down', 'Halo', 'J Records', 'Rock', 'SOiL', 'Soil Vevo']",12.4M,81.6K,2.61K,02:57,2009-10-25,6
COMMODITY -- Indianapolis Jones [Punk/Melodic Hardcore] (2023),Commodity - Indianpolis Jones,2023-03-10,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Commodity - Indianpolis Jones', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EZHDGO5jSWs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Commodity - Indianpolis Jones""></iframe>', 'author_name': 'COMMODITY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EZHDGO5jSWs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@commodity1822'}}",COMMODITY,Indianapolis Jones,Commodity,Indianpolis Jones,"punk, melodic hardcore",youtube,,https://www.youtube.com/watch?v=EZHDGO5jSWs,EZHDGO5jSWs,,,,Commodity - Indianpolis Jones,COMMODITY,2023-03-10T16:00:15Z,PT3M11S,111,https://i.ytimg.com/vi/EZHDGO5jSWs/hqdefault.jpg,6,1,,111,6,1,03:11,2023-03-10,6
Avalanche Kaito -- Douaga [Experimental rock] (2023),Avalanche Kaito - Douaga (Live on KEXP),2023-03-10,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Avalanche Kaito - Douaga (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ttgaba0McJs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Avalanche Kaito - Douaga (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ttgaba0McJs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kexp'}}",Avalanche Kaito,Douaga,Avalanche Kaito,Douaga,experimental rock,youtube,,https://www.youtube.com/watch?v=ttgaba0McJs,ttgaba0McJs,,,,Avalanche Kaito - Douaga (Live on KEXP),KEXP,2023-03-10T12:00:47Z,PT6M,3674,https://i.ytimg.com/vi/ttgaba0McJs/hqdefault.jpg,202,14,"['find new music', 'music discovery', 'latest bands', 'live performance', 'studio session', 'studio performance', 'live version', 'live recording', 'in studio', 'instudio', 'KEXP', 'kexp fm', 'live music', 'livemusic', 'concert streaming', 'online concert', 'virtual concert', 'Avalanche Kaito', 'Avalanche Kaito live', 'Brussels', 'Belgium', 'Eurosonic 2023', 'ESNS', 'ESNS 2023', 'Vera', 'Vera Groningen', 'Douaga']",3.67K,202,14,06:,2023-03-10,6
Cantoma - Katija [Downtempo] (2003),Cantoma - Katija [HRZN-003],2023-03-09,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cantoma - Katija [HRZN-003]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/j5n3C19hXhA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cantoma - Katija [HRZN-003]""></iframe>', 'author_name': 'The Phantone Coop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j5n3C19hXhA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thephantonecoop'}}",Cantoma,Katija,Cantoma,Katija,downtempo,youtube,,https://www.youtube.com/watch?v=j5n3C19hXhA,j5n3C19hXhA,,,,Cantoma - Katija [HRZN-003],The Phantone Coop,2023-03-07T11:10:44Z,PT6M1S,108,https://i.ytimg.com/vi/j5n3C19hXhA/hqdefault.jpg,,1,,108,,,06:01,2023-03-07,6
"The Battering Ram - Come Out and Fight [Irish Folk, Rebel]",Irish Rebel Songs - Come out and Fight,2023-03-12,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Irish Rebel Songs - Come out and Fight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OT0yoo9B2Bc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Irish Rebel Songs - Come out and Fight""></iframe>', 'author_name': 'Snor Drake', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OT0yoo9B2Bc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hejidej'}}",The Battering Ram,Come Out and Fight,Irish Rebel Songs,Come out and Fight,"irish folk, rebel",youtube,,https://www.youtube.com/watch?v=OT0yoo9B2Bc,OT0yoo9B2Bc,,,,Irish Rebel Songs - Come out and Fight,Snor Drake,2008-11-06T17:30:10Z,PT2M39S,13705884,https://i.ytimg.com/vi/OT0yoo9B2Bc/hqdefault.jpg,88225,14611,"['världsmusik', 'folkmusik', 'alternativ', 'land', 'dunno', 'IRA', 'come', 'out', 'ya', 'black', 'tans', 'erhm', 'something', 'shamrog', 'wolf', 'tunes']",13.7M,88.2K,14.6K,02:39,2008-11-06,6
