sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Stardust - Bonus Track,Opihi Pickers,Elad David - Old and wise [Pop],Old and wise - OFFICIAL MUSIC VIDEO - Elad David #ukulele #fingerstyle #ukulelecover | אלעד דוד,Old and wise,Elad David,Elad David #ukulele #fingerstyle #ukulelecover | אלעד דוד,Old and wise,2ayLc8INRxZYW7NHQgz8mz,,5.0,0.707,0.154,0,-12.503,1,0.0457,0.947,0.899,0.0858,0.246,73.915,audio_features,spotify:track:2ayLc8INRxZYW7NHQgz8mz,https://api.spotify.com/v1/tracks/2ayLc8INRxZYW7NHQgz8mz,https://api.spotify.com/v1/audio-analysis/2ayLc8INRxZYW7NHQgz8mz,212907,4,https://i.scdn.co/image/ab67616d0000b273f990d6bdc378534efd2d539d,2003-01-01,2003,False,37,https://p.scdn.co/mp3-preview/708471e8f9dfbc997081e5904f2053d961583efc?cid=484c8fc1e0c54669ac770f80991a8280
Pigeons,Lady Silver,Lady Silver - Pigeons [Indie Rock](2022),Lady Silver - Pigeons [Official Music Video],Pigeons,Lady Silver,Pigeons,Lady Silver,22a0DnucBOfkSMpWkrHptE,,4.0,0.577,0.612,1,-8.868,1,0.0381,0.00247,9.41e-06,0.111,0.472,129.939,audio_features,spotify:track:22a0DnucBOfkSMpWkrHptE,https://api.spotify.com/v1/tracks/22a0DnucBOfkSMpWkrHptE,https://api.spotify.com/v1/audio-analysis/22a0DnucBOfkSMpWkrHptE,217375,4,https://i.scdn.co/image/ab67616d0000b273ac6c2a63e03adaa03337fa26,2022-09-02,2022,False,7,https://p.scdn.co/mp3-preview/4a4e279d83d0a6d3a75c1be996ce1cbdf3195ca4?cid=484c8fc1e0c54669ac770f80991a8280
Pigeons,Lady Silver,Lady Silver - Pigeons [Indie Rock](2022),Lady Silver - Pigeons [Official Music Video],Pigeons,Lady Silver,Pigeons,Lady Silver,22a0DnucBOfkSMpWkrHptE,,4.0,0.577,0.612,1,-8.868,1,0.0381,0.00247,9.41e-06,0.111,0.472,129.939,audio_features,spotify:track:22a0DnucBOfkSMpWkrHptE,https://api.spotify.com/v1/tracks/22a0DnucBOfkSMpWkrHptE,https://api.spotify.com/v1/audio-analysis/22a0DnucBOfkSMpWkrHptE,217375,4,https://i.scdn.co/image/ab67616d0000b273ac6c2a63e03adaa03337fa26,2022-09-02,2022,False,7,https://p.scdn.co/mp3-preview/4a4e279d83d0a6d3a75c1be996ce1cbdf3195ca4?cid=484c8fc1e0c54669ac770f80991a8280
Don't Wear Me Down,Black Summer,Black Summer - Don't Wear Me Down [lofi hip hop] (2023),Black Summer - DON'T WEAR ME DOWN [Official Music Video],Dont Wear Me Down,Black Summer,DONT WEAR ME DOWN,Black Summer,0FkPb1ZMsqFbbolhBfLAhl,,4.0,0.85,0.587,6,-7.489,0,0.27,0.165,0.000916,0.0701,0.442,95.028,audio_features,spotify:track:0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/tracks/0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/audio-analysis/0FkPb1ZMsqFbbolhBfLAhl,131368,4,https://i.scdn.co/image/ab67616d0000b2736e96b679b12213d9000b5eac,2022-12-12,2022,True,3,https://p.scdn.co/mp3-preview/30783772f8ceb98464386dc49c17373103cb30e7?cid=484c8fc1e0c54669ac770f80991a8280
Don't Wear Me Down,Black Summer,Black Summer - Don't Wear Me Down [lofi hip hop] (2023),Black Summer - DON'T WEAR ME DOWN [Official Music Video],Dont Wear Me Down,Black Summer,DONT WEAR ME DOWN,Black Summer,0FkPb1ZMsqFbbolhBfLAhl,,4.0,0.85,0.587,6,-7.489,0,0.27,0.165,0.000916,0.0701,0.442,95.028,audio_features,spotify:track:0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/tracks/0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/audio-analysis/0FkPb1ZMsqFbbolhBfLAhl,131368,4,https://i.scdn.co/image/ab67616d0000b2736e96b679b12213d9000b5eac,2022-12-12,2022,True,3,https://p.scdn.co/mp3-preview/30783772f8ceb98464386dc49c17373103cb30e7?cid=484c8fc1e0c54669ac770f80991a8280
Violence in the Subscript,Gerald Slevin,Gerald Slevin -- Violence In The Subscript [indie pop] (2021),Violence in the Subscript,Violence In The Subscript,Gerald Slevin,,,50vnPVQt7SuiRj6RLC71F2,,4.0,0.658,0.859,0,-6.136,1,0.0369,0.00918,1.11e-05,0.318,0.723,122.983,audio_features,spotify:track:50vnPVQt7SuiRj6RLC71F2,https://api.spotify.com/v1/tracks/50vnPVQt7SuiRj6RLC71F2,https://api.spotify.com/v1/audio-analysis/50vnPVQt7SuiRj6RLC71F2,232333,4,https://i.scdn.co/image/ab67616d0000b27362314705ab0486ab59303394,2021-10-22,2021,True,4,https://p.scdn.co/mp3-preview/3d02f794bd5923c14ed514c632d6d1dda288c14e?cid=484c8fc1e0c54669ac770f80991a8280
Take a Look,Phantom Crew,Phantom Crew - Take A Look [Thrash Metal/Speed Metal] (1989),"Phantom Crew ""Take A Look""",Take A Look,Phantom Crew,Take A Look,Phantom Crew,6KCJIKKOChrU8fGDHnbF6c,,4.0,0.476,0.891,0,-9.244,1,0.0508,5.65e-06,0.000895,0.0801,0.582,109.825,audio_features,spotify:track:6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/tracks/6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/audio-analysis/6KCJIKKOChrU8fGDHnbF6c,167933,4,https://i.scdn.co/image/ab67616d0000b273c6c931368b305ecbeaf05775,2004-01-01,2004,False,0,https://p.scdn.co/mp3-preview/16ec5f0d8107562df24a863a7507862932fbd423?cid=484c8fc1e0c54669ac770f80991a8280
Take a Look,Phantom Crew,Phantom Crew - Take A Look [Thrash Metal/Speed Metal] (1989),"Phantom Crew ""Take A Look""",Take A Look,Phantom Crew,Take A Look,Phantom Crew,6KCJIKKOChrU8fGDHnbF6c,,4.0,0.476,0.891,0,-9.244,1,0.0508,5.65e-06,0.000895,0.0801,0.582,109.825,audio_features,spotify:track:6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/tracks/6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/audio-analysis/6KCJIKKOChrU8fGDHnbF6c,167933,4,https://i.scdn.co/image/ab67616d0000b273c6c931368b305ecbeaf05775,2004-01-01,2004,False,0,https://p.scdn.co/mp3-preview/16ec5f0d8107562df24a863a7507862932fbd423?cid=484c8fc1e0c54669ac770f80991a8280
love myth,moqu,Moqu - Love Myth [Experimental Electronic] (2021),love myth,Love Myth,Moqu,,,72Bxiai0RQOPuJAU6dbRHa,,4.0,0.489,0.588,10,-6.367,1,0.0534,0.0541,0.57,0.239,0.113,133.101,audio_features,spotify:track:72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/tracks/72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/audio-analysis/72Bxiai0RQOPuJAU6dbRHa,86617,4,https://i.scdn.co/image/ab67616d0000b273bb38db632a9a5cdeccaa8575,2020-10-18,2020,False,0,https://p.scdn.co/mp3-preview/d0c961a6e7ec0c9e92ebed3a62f0275bf4c6954e?cid=484c8fc1e0c54669ac770f80991a8280
Shadow Soldiers,Masamoon,Masamoon - Shadow Soldiers [Rap] (2023),Masamoon - Shadow Soldiers,Shadow Soldiers,Masamoon,Shadow Soldiers,Masamoon,62ZvSbcoZeZqRpax7LGpge,,4.0,0.51,0.8,7,-7.276,1,0.381,0.217,0.0,0.181,0.408,76.053,audio_features,spotify:track:62ZvSbcoZeZqRpax7LGpge,https://api.spotify.com/v1/tracks/62ZvSbcoZeZqRpax7LGpge,https://api.spotify.com/v1/audio-analysis/62ZvSbcoZeZqRpax7LGpge,182313,4,https://i.scdn.co/image/ab67616d0000b2731a8879b80ca90b7af14950a8,2023-01-24,2023,True,1,https://p.scdn.co/mp3-preview/190d7568cafb32d2d956887501188120ec70fb47?cid=484c8fc1e0c54669ac770f80991a8280
Shadow Soldiers,Masamoon,Masamoon - Shadow Soldiers [Rap] (2023),Masamoon - Shadow Soldiers,Shadow Soldiers,Masamoon,Shadow Soldiers,Masamoon,62ZvSbcoZeZqRpax7LGpge,,4.0,0.51,0.8,7,-7.276,1,0.381,0.217,0.0,0.181,0.408,76.053,audio_features,spotify:track:62ZvSbcoZeZqRpax7LGpge,https://api.spotify.com/v1/tracks/62ZvSbcoZeZqRpax7LGpge,https://api.spotify.com/v1/audio-analysis/62ZvSbcoZeZqRpax7LGpge,182313,4,https://i.scdn.co/image/ab67616d0000b2731a8879b80ca90b7af14950a8,2023-01-24,2023,True,1,https://p.scdn.co/mp3-preview/190d7568cafb32d2d956887501188120ec70fb47?cid=484c8fc1e0c54669ac770f80991a8280
Any Other Way,Alien Lipstick Fire,Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Alien Lipstick Fire - Any Other Way (Official MV),Any Other Way,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,4jiyprv74OtTeKHR1ysrv8,,4.0,0.764,0.386,5,-11.063,1,0.0533,0.00723,0.0573,0.11,0.623,141.952,audio_features,spotify:track:4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/tracks/4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/audio-analysis/4jiyprv74OtTeKHR1ysrv8,137746,4,https://i.scdn.co/image/ab67616d0000b2738fa5ece633c409a12696b5ae,2021-08-20,2021,False,3,https://p.scdn.co/mp3-preview/6a05a179d227774c19c7f37b775dce1c39aad46f?cid=484c8fc1e0c54669ac770f80991a8280
Any Other Way,Alien Lipstick Fire,Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Alien Lipstick Fire - Any Other Way (Official MV),Any Other Way,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,4jiyprv74OtTeKHR1ysrv8,,4.0,0.764,0.386,5,-11.063,1,0.0533,0.00723,0.0573,0.11,0.623,141.952,audio_features,spotify:track:4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/tracks/4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/audio-analysis/4jiyprv74OtTeKHR1ysrv8,137746,4,https://i.scdn.co/image/ab67616d0000b2738fa5ece633c409a12696b5ae,2021-08-20,2021,False,3,https://p.scdn.co/mp3-preview/6a05a179d227774c19c7f37b775dce1c39aad46f?cid=484c8fc1e0c54669ac770f80991a8280
Re-Education,Ras Muhamad,RA - Re-Education (Through Labor) [Rock] (#drumcover 32),Rise Against - Re-Education (Through Labor) (#drumcover 32),Re-Education,RA,Re-Education,Rise Against,7H0XbxreOPKJzQfxQQJxOz,,4.0,0.722,0.747,2,-7.154,1,0.342,0.0236,0.0,0.174,0.709,85.035,audio_features,spotify:track:7H0XbxreOPKJzQfxQQJxOz,https://api.spotify.com/v1/tracks/7H0XbxreOPKJzQfxQQJxOz,https://api.spotify.com/v1/audio-analysis/7H0XbxreOPKJzQfxQQJxOz,269398,4,https://i.scdn.co/image/ab67616d0000b27360c564ba79b26f4d4359a53e,2014-07-25,2014,False,12,https://p.scdn.co/mp3-preview/6cc672a257d547c5197e5426f3531d94724c0626?cid=484c8fc1e0c54669ac770f80991a8280
Re-Education (Through Labor),Rise Against,RA - Re-Education (Through Labor) [Rock] (#drumcover 32),Rise Against - Re-Education (Through Labor) (#drumcover 32),Re-Education,RA,Re-Education,Rise Against,6c1Bdvp208X0jbLmFnWbkC,,4.0,0.243,0.947,11,-3.388,1,0.102,0.000417,3.41e-05,0.133,0.338,147.586,audio_features,spotify:track:6c1Bdvp208X0jbLmFnWbkC,https://api.spotify.com/v1/tracks/6c1Bdvp208X0jbLmFnWbkC,https://api.spotify.com/v1/audio-analysis/6c1Bdvp208X0jbLmFnWbkC,222453,4,https://i.scdn.co/image/ab67616d0000b273eaa10fffa60de320846c28be,2008-01-01,2008,False,61,
900 Miles,Terry Callier,Terry Callier - 900 Miles [ Folk ],900 Miles,900 Miles,Terry Callier,,,0zVduthKvT1FEsUGFWT9Xo,,4.0,0.311,0.249,2,-16.052,1,0.0312,0.574,5.35e-05,0.108,0.0445,104.511,audio_features,spotify:track:0zVduthKvT1FEsUGFWT9Xo,https://api.spotify.com/v1/tracks/0zVduthKvT1FEsUGFWT9Xo,https://api.spotify.com/v1/audio-analysis/0zVduthKvT1FEsUGFWT9Xo,307880,4,https://i.scdn.co/image/ab67616d0000b273b998febae33992b01da631d5,1968-01-01,1968,False,48,
Colors (Code Geass),Otaku,Color Crush - Video Games [Shoegaze/Indie Rock] (a love letter to 80s/90s video games),Color Crush - Video Games (Lyric Video),Games,Color Crush,Games,Color Crush,4IgCbUyZm8Q7fJ5Ocp8pcb,,4.0,0.814,0.324,1,-15.294,1,0.0423,0.216,0.898,0.111,0.518,85.019,audio_features,spotify:track:4IgCbUyZm8Q7fJ5Ocp8pcb,https://api.spotify.com/v1/tracks/4IgCbUyZm8Q7fJ5Ocp8pcb,https://api.spotify.com/v1/audio-analysis/4IgCbUyZm8Q7fJ5Ocp8pcb,103243,4,https://i.scdn.co/image/ab67616d0000b2739a6677b78621b4a5ba4f4264,2022-07-29,2022,False,42,https://p.scdn.co/mp3-preview/5a4a0cd51be7bef0dfd3bc2a8576496c9ce8f180?cid=484c8fc1e0c54669ac770f80991a8280
Colors (Code Geass),Otaku,Color Crush - Video Games [Shoegaze/Indie Rock] (a love letter to 80s/90s video games),Color Crush - Video Games (Lyric Video),Games,Color Crush,Games,Color Crush,4IgCbUyZm8Q7fJ5Ocp8pcb,,4.0,0.814,0.324,1,-15.294,1,0.0423,0.216,0.898,0.111,0.518,85.019,audio_features,spotify:track:4IgCbUyZm8Q7fJ5Ocp8pcb,https://api.spotify.com/v1/tracks/4IgCbUyZm8Q7fJ5Ocp8pcb,https://api.spotify.com/v1/audio-analysis/4IgCbUyZm8Q7fJ5Ocp8pcb,103243,4,https://i.scdn.co/image/ab67616d0000b2739a6677b78621b4a5ba4f4264,2022-07-29,2022,False,42,https://p.scdn.co/mp3-preview/5a4a0cd51be7bef0dfd3bc2a8576496c9ce8f180?cid=484c8fc1e0c54669ac770f80991a8280
I Need A Lover,Pat Benatar,Pat Benatar - I Need A Lover [Rock],I Need A Lover,I Need A Lover,Pat Benatar,,,71Scj5reNzcZDmbne0J5zQ,,4.0,0.72,0.61,5,-12.509,1,0.0309,0.053,2.51e-05,0.454,0.964,128.697,audio_features,spotify:track:71Scj5reNzcZDmbne0J5zQ,https://api.spotify.com/v1/tracks/71Scj5reNzcZDmbne0J5zQ,https://api.spotify.com/v1/audio-analysis/71Scj5reNzcZDmbne0J5zQ,210800,4,https://i.scdn.co/image/ab67616d0000b2732b6cfe6027c990887aadedfc,1979-01-01,1979,False,38,
Devotion,Secret Attraction,Secret Attraction -- Devotion [Synthpop] (2021),Devotion,Devotion,Secret Attraction,,,0Rm9T9Nh4iwVgvwS4Oqa1C,,3.0,0.589,0.513,0,-17.19,1,0.035,0.315,0.386,0.0946,0.529,141.033,audio_features,spotify:track:0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/tracks/0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/audio-analysis/0Rm9T9Nh4iwVgvwS4Oqa1C,161702,4,https://i.scdn.co/image/ab67616d0000b273a14570e8a52946de4605445d,2021-02-14,2021,False,6,https://p.scdn.co/mp3-preview/7114a8c7b5b55af16788a08aaae27e859064ebb7?cid=484c8fc1e0c54669ac770f80991a8280
La Vida Es Fría,Jason Joshua,Jason Joshua -- La Vida Es Fría [Soul] (2023),Jason Joshua - La Vida Es Fría,La Vida Es Fría,Jason Joshua,La Vida Es Fría,Jason Joshua,4r3XQQZyf8p30M8fFkZJDa,,3.0,0.504,0.4,5,-7.108,0,0.0231,0.438,0.000129,0.16,0.435,85.023,audio_features,spotify:track:4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/tracks/4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/audio-analysis/4r3XQQZyf8p30M8fFkZJDa,202235,3,https://i.scdn.co/image/ab67616d0000b273ecb3cd245cf60c0e75b07c09,2021-10-05,2021,False,57,https://p.scdn.co/mp3-preview/d7197e32364be7edecde2a33021b243223ff93eb?cid=484c8fc1e0c54669ac770f80991a8280
La Vida Es Fría,Jason Joshua,Jason Joshua -- La Vida Es Fría [Soul] (2023),Jason Joshua - La Vida Es Fría,La Vida Es Fría,Jason Joshua,La Vida Es Fría,Jason Joshua,4r3XQQZyf8p30M8fFkZJDa,,3.0,0.504,0.4,5,-7.108,0,0.0231,0.438,0.000129,0.16,0.435,85.023,audio_features,spotify:track:4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/tracks/4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/audio-analysis/4r3XQQZyf8p30M8fFkZJDa,202235,3,https://i.scdn.co/image/ab67616d0000b273ecb3cd245cf60c0e75b07c09,2021-10-05,2021,False,57,https://p.scdn.co/mp3-preview/d7197e32364be7edecde2a33021b243223ff93eb?cid=484c8fc1e0c54669ac770f80991a8280
Feeling Free,Kameron Eaton,Stein Torleif Bjella - Kamerot mot kamerot [Nordic Folk] (2008),Stein Torleif Bjella - Kamerat mot kamerat,Kamerot mot kamerot,Stein Torleif Bjella,Kamerat mot kamerat,Stein Torleif Bjella,4kU5W6f7sTXMyRFXQZPd6x,,3.0,0.51,0.0219,10,-24.53,1,0.0402,0.992,0.941,0.114,0.481,108.67,audio_features,spotify:track:4kU5W6f7sTXMyRFXQZPd6x,https://api.spotify.com/v1/tracks/4kU5W6f7sTXMyRFXQZPd6x,https://api.spotify.com/v1/audio-analysis/4kU5W6f7sTXMyRFXQZPd6x,100541,4,https://i.scdn.co/image/ab67616d0000b27306ca00199aea10152071959a,2021-08-20,2021,False,52,https://p.scdn.co/mp3-preview/9f0db52b316a8cdfb52d50658c4cd03c78fe2000?cid=484c8fc1e0c54669ac770f80991a8280
Kamerat mot kamerat,Stein Torleif Bjella,Stein Torleif Bjella - Kamerot mot kamerot [Nordic Folk] (2008),Stein Torleif Bjella - Kamerat mot kamerat,Kamerot mot kamerot,Stein Torleif Bjella,Kamerat mot kamerat,Stein Torleif Bjella,1yQhMn92lyO4YvJyquNPBV,,3.0,0.367,0.424,2,-9.004,1,0.0339,0.891,0.000964,0.124,0.508,139.493,audio_features,spotify:track:1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/tracks/1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/audio-analysis/1yQhMn92lyO4YvJyquNPBV,181213,4,https://i.scdn.co/image/ab67616d0000b273db0a1cc6b39b53cd0eecc2df,2009-01-01,2009,False,21,https://p.scdn.co/mp3-preview/7c16de68ac7fd522721677f97d0c5bca633fef53?cid=484c8fc1e0c54669ac770f80991a8280
Day of Reckoning,Lorpan Storm Crown,Plato’s Locker - - Day Of Reckoning [Creep Rock] (2023),Day Of Reckoning,Day Of Reckoning,Plato’s Locker,,,6za3xw7k79lQyg4Ghz2ta5,,3.0,0.6,0.636,10,-6.194,0,0.103,0.0694,0.83,0.363,0.498,112.898,audio_features,spotify:track:6za3xw7k79lQyg4Ghz2ta5,https://api.spotify.com/v1/tracks/6za3xw7k79lQyg4Ghz2ta5,https://api.spotify.com/v1/audio-analysis/6za3xw7k79lQyg4Ghz2ta5,102000,5,https://i.scdn.co/image/ab67616d0000b27353a599ae9f73061c1ef13499,2021-06-04,2021,False,17,https://p.scdn.co/mp3-preview/dc84f986bd3413562f1c17b95b38fe9b3dbebf1e?cid=484c8fc1e0c54669ac770f80991a8280
The Crooked Boogie,Swahn,Swahn & Lord Beaverbottom - The Crooked Boogie [Electro Swing] (2023),The Crooked Boogie,The Crooked Boogie,Swahn & Lord Beaverbottom,,,3Re7cn7xvzouHnPEb1m3FY,https://open.spotify.com/track/3Re7cn7xvzouHnPEb1m3FY,3.0,0.769,0.952,3,-6.701,0,0.127,0.119,0.00203,0.895,0.786,120.006,audio_features,spotify:track:3Re7cn7xvzouHnPEb1m3FY,https://api.spotify.com/v1/tracks/3Re7cn7xvzouHnPEb1m3FY,https://api.spotify.com/v1/audio-analysis/3Re7cn7xvzouHnPEb1m3FY,237000,4,https://i.scdn.co/image/ab67616d0000b27366a9dcf73ed20904a4a00b23,2023-02-17,2023,False,11,https://p.scdn.co/mp3-preview/013595aa850a68f109ce9d08523dc44971486449?cid=484c8fc1e0c54669ac770f80991a8280
Atwood,Graham Hunt,Graham Hunt - If You Knew Would You Believe It [Indie Rock] (2022),"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",If You Knew Would You Believe It,Graham Hunt,If You Knew Would You Believe It,Graham Hunt,5al91aZFlQE9li7tMpLC6C,,3.0,0.648,0.8,8,-7.644,1,0.0563,0.0938,0.0,0.235,0.682,118.835,audio_features,spotify:track:5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/tracks/5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/audio-analysis/5al91aZFlQE9li7tMpLC6C,175373,4,https://i.scdn.co/image/ab67616d0000b273c3d5dac605a1437b9166823b,2022-06-10,2022,False,12,https://p.scdn.co/mp3-preview/1f44acb37cd5b4fe3d1ff9720067558246e59d1e?cid=484c8fc1e0c54669ac770f80991a8280
Atwood,Graham Hunt,Graham Hunt - If You Knew Would You Believe It [Indie Rock] (2022),"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",If You Knew Would You Believe It,Graham Hunt,If You Knew Would You Believe It,Graham Hunt,5al91aZFlQE9li7tMpLC6C,,3.0,0.648,0.8,8,-7.644,1,0.0563,0.0938,0.0,0.235,0.682,118.835,audio_features,spotify:track:5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/tracks/5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/audio-analysis/5al91aZFlQE9li7tMpLC6C,175373,4,https://i.scdn.co/image/ab67616d0000b273c3d5dac605a1437b9166823b,2022-06-10,2022,False,12,https://p.scdn.co/mp3-preview/1f44acb37cd5b4fe3d1ff9720067558246e59d1e?cid=484c8fc1e0c54669ac770f80991a8280
Cuttin' Slack,Big Fundamental,Big Fundamental -- Cuttin' Slack [garage rock / indie rock] (2021),Cuttin' Slack,Cuttin Slack,Big Fundamental,,,7uhhv8tNBmVqzrtZ6iVT3j,https://open.spotify.com/track/7uhhv8tNBmVqzrtZ6iVT3j,3.0,0.494,0.872,11,-4.298,0,0.0486,0.000247,0.00265,0.207,0.523,107.905,audio_features,spotify:track:7uhhv8tNBmVqzrtZ6iVT3j,https://api.spotify.com/v1/tracks/7uhhv8tNBmVqzrtZ6iVT3j,https://api.spotify.com/v1/audio-analysis/7uhhv8tNBmVqzrtZ6iVT3j,188056,4,https://i.scdn.co/image/ab67616d0000b2730d6fa0aee41e4f51ef01370c,2021-07-27,2021,False,0,https://p.scdn.co/mp3-preview/3349baad21d7591b45fa68dad56e93066a2c9288?cid=484c8fc1e0c54669ac770f80991a8280
It's you,Rei Yasuda,Rei Yasuda - It's you [Japanese Pop] (2021),安田レイ 『It's you produced by JQ from Nulbarich』Music Video,Its you,Rei Yasuda,,,2IWpxO0q2uPit8eILRUfNE,,3.0,0.687,0.535,1,-7.951,1,0.0281,0.221,8.93e-06,0.25,0.322,103.985,audio_features,spotify:track:2IWpxO0q2uPit8eILRUfNE,https://api.spotify.com/v1/tracks/2IWpxO0q2uPit8eILRUfNE,https://api.spotify.com/v1/audio-analysis/2IWpxO0q2uPit8eILRUfNE,258853,4,https://i.scdn.co/image/ab67616d0000b273e0bed1087c400dd50e0c09ac,2023-02-08,2023,False,16,https://p.scdn.co/mp3-preview/ff26670bf678a37a903d2742ff3a5b862849dad2?cid=484c8fc1e0c54669ac770f80991a8280
High on Me,Saliva,"Lane Caudell - ""High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot"" [Pop Country/Soundtrack] (1975)","""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""","High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot",Lane Caudell,"High in the Mountains""  the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot",,4foH9ND72k3puEzoiHb1z8,,3.0,0.53,0.872,5,-6.203,0,0.0704,0.000194,0.00231,0.294,0.46,95.038,audio_features,spotify:track:4foH9ND72k3puEzoiHb1z8,https://api.spotify.com/v1/tracks/4foH9ND72k3puEzoiHb1z8,https://api.spotify.com/v1/audio-analysis/4foH9ND72k3puEzoiHb1z8,182526,4,https://i.scdn.co/image/ab67616d0000b2738688037c6f516bd7d23f57e5,2022-11-11,2022,True,52,https://p.scdn.co/mp3-preview/ab6db0155f23701c464bbc914e78dd6f4ea966eb?cid=484c8fc1e0c54669ac770f80991a8280
High on the Mountain,The Del McCoury Band,"Lane Caudell - ""High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot"" [Pop Country/Soundtrack] (1975)","""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""","High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot",Lane Caudell,"High in the Mountains""  the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot",,3eCDeCMtLfDAe74ncua4BY,,3.0,0.489,0.458,0,-11.319,1,0.0345,0.506,0.000716,0.225,0.808,180.958,audio_features,spotify:track:3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/tracks/3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/audio-analysis/3eCDeCMtLfDAe74ncua4BY,185107,4,https://i.scdn.co/image/ab67616d0000b2733352349d1328197ed2f5b544,2009-01-01,2009,False,39,https://p.scdn.co/mp3-preview/f929435beb3f98c33f9082d85c77fe63e54e92ca?cid=484c8fc1e0c54669ac770f80991a8280
Lady - Hear Me Tonight,Modjo,Modjo - Lady(Hear me Tonight) [Nu-Disco/French House],Modjo - Lady (Hear Me Tonight) (Official Video),Lady,Modjo,Lady,Modjo,49X0LAl6faAusYq02PRAY6,,3.0,0.72,0.808,6,-5.627,1,0.0379,0.00793,0.0293,0.0634,0.869,126.041,audio_features,spotify:track:49X0LAl6faAusYq02PRAY6,https://api.spotify.com/v1/tracks/49X0LAl6faAusYq02PRAY6,https://api.spotify.com/v1/audio-analysis/49X0LAl6faAusYq02PRAY6,307154,4,https://i.scdn.co/image/ab67616d0000b27354c5c304064df85d61253ac7,2001-01-01,2001,False,73,https://p.scdn.co/mp3-preview/52a4ff2a19d99436c6485fbcc9b0f2ba0aa6b067?cid=484c8fc1e0c54669ac770f80991a8280
Lady - Hear Me Tonight,Modjo,Modjo - Lady(Hear me Tonight) [Nu-Disco/French House],Modjo - Lady (Hear Me Tonight) (Official Video),Lady,Modjo,Lady,Modjo,49X0LAl6faAusYq02PRAY6,,3.0,0.72,0.808,6,-5.627,1,0.0379,0.00793,0.0293,0.0634,0.869,126.041,audio_features,spotify:track:49X0LAl6faAusYq02PRAY6,https://api.spotify.com/v1/tracks/49X0LAl6faAusYq02PRAY6,https://api.spotify.com/v1/audio-analysis/49X0LAl6faAusYq02PRAY6,307154,4,https://i.scdn.co/image/ab67616d0000b27354c5c304064df85d61253ac7,2001-01-01,2001,False,73,https://p.scdn.co/mp3-preview/52a4ff2a19d99436c6485fbcc9b0f2ba0aa6b067?cid=484c8fc1e0c54669ac770f80991a8280
