r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Dulcie -- Sake Of Sound [indie pop] (2021),Sake Of Sound,2023-01-20,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sake Of Sound', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/F-BfaaaCXuM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sake Of Sound""></iframe>', 'author_name': 'Dulcie - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F-BfaaaCXuM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrrTLLqXa4fbusMXsnlY0UQ'}}",Dulcie,Sake Of Sound,,,indie pop,youtube,,https://www.youtube.com/watch?v=F-BfaaaCXuM,F-BfaaaCXuM,,,,Sake Of Sound,Dulcie - Topic,2021-06-17T10:48:28Z,PT3M,833,https://i.ytimg.com/vi/F-BfaaaCXuM/hqdefault.jpg,11,0,"['Dulcie', 'Ashleigh Carr-White', 'Madison Hanley', 'Saskia Brittain', 'Timieka Denton', 'Sake Of Sound']",833,11,0,03:,2021-06-17,5
Maximo Park - Our Velocity [Indie rock],Maximo Park - Our Velocity (from Our Earthly Pleasures),2023-01-21,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Maximo Park - Our Velocity (from Our Earthly Pleasures)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eWwBkA0GqaY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Maximo Park - Our Velocity (from Our Earthly Pleasures)""></iframe>', 'author_name': 'Maximo Park', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eWwBkA0GqaY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@maximoparkofficial'}}",Maximo Park,Our Velocity,Maximo Park,Our Velocity,indie rock,youtube,,https://www.youtube.com/watch?v=eWwBkA0GqaY,eWwBkA0GqaY,,,,Maximo Park - Our Velocity (from Our Earthly Pleasures),Maximo Park,2007-02-05T13:49:51Z,PT3M45S,3058325,https://i.ytimg.com/vi/eWwBkA0GqaY/hqdefault.jpg,9082,950,"['maximo', 'park', 'our', 'velocity', 'earthly', 'pleasures', 'nima', 'nourizadeh', 'cloning']",3.06M,9.08K,950,03:45,2007-02-05,5
Lyra's Orchid - Tides [Dream-Pop / Shoegaze] (2022),Lyra's Orchid - Tides,2023-01-20,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Lyra's Orchid - Tides"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yiB-agvGaIc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lyra&#39;s Orchid - Tides""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yiB-agvGaIc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}}",Lyras Orchid,Tides,,,"dream-pop, shoegaze",youtube,,https://www.youtube.com/watch?v=yiB-agvGaIc,yiB-agvGaIc,,,,Lyra's Orchid - Tides,David Dean Burkhart,2022-04-02T07:30:11Z,PT3M14S,10140,https://i.ytimg.com/vi/yiB-agvGaIc/hqdefault.jpg,489,13,"['lyras orchid', 'tide', 'tides', 'lyre orchid', 'lyres orchid', 'lyras orchard', ""Lyra's orchard"", ""lyra's orchid"", 'indie', 'rock', 'shoegaze', 'dreamy', 'dreampop', 'bristol', 'uk', 'college', 'new', '2022', 'lyrics', 'lyric', 'David', 'dean', 'burkhart', 'lyrasorchid', 'indiepop', 'indie rock', 'dreamy indie', 'lofi', 'surf', 'pop', 'alternative', 'radio', 'playlist']",10.1K,489,13,03:14,2022-04-02,5
Shaman Cult -- Drivin’ [Indie Rock] (2014),Drivin',2023-01-18,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Drivin'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZQb9gPXYthA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Drivin&#39;""></iframe>', 'author_name': 'Shaman Cult - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZQb9gPXYthA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQJRNNAT1gsLp6lFTjcj9oQ'}}",Shaman Cult,Drivin’,,,indie rock,youtube,,https://www.youtube.com/watch?v=ZQb9gPXYthA,ZQb9gPXYthA,,,,Drivin',Shaman Cult - Topic,2019-03-19T19:14:11Z,PT2M27S,2004,https://i.ytimg.com/vi/ZQb9gPXYthA/hqdefault.jpg,44,3,"['Shaman Cult', 'Shaman Cult Demo', ""Drivin'""]",2K,44,3,02:27,2019-03-19,5
Darkthrone - Valkyrie [Black Metal / Heavy Metal / Crust Punk],Valkyrie,2023-01-22,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Valkyrie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Wb8nF9KobGc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Valkyrie""></iframe>', 'author_name': 'Darkthrone - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Wb8nF9KobGc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCoteJylIg_otBqy8bEdr3vw'}}",Darkthrone,Valkyrie,,,"black metal, heavy metal, crust punk",youtube,,https://www.youtube.com/watch?v=Wb8nF9KobGc,Wb8nF9KobGc,,,,Valkyrie,Darkthrone - Topic,2014-11-08T09:34:58Z,PT5M15S,58253,https://i.ytimg.com/vi/Wb8nF9KobGc/hqdefault.jpg,1170,19,"['Darkthrone', 'Nagell/Skjellum', 'The Underground Resistance', 'Valkyrie']",58.3K,1.17K,19,05:15,2014-11-08,5
JunxPunx -- Kizashi [Hi-Tech Psytrance] (2020),09 - junxpunx - kizashi(兆),2023-01-18,0.79,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '09 - junxpunx - kizashi(兆)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CgWZMbC9l-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""09 - junxpunx - kizashi(兆)""></iframe>', 'author_name': 'junxpunx', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CgWZMbC9l-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@junxpunx8967'}}",JunxPunx,Kizashi,09,junxpunx - kizashi,hi-tech psytrance,youtube,,https://www.youtube.com/watch?v=CgWZMbC9l-E,CgWZMbC9l-E,,,,09 - junxpunx - kizashi(兆),junxpunx,2021-06-23T23:29:50Z,PT7M54S,4399,https://i.ytimg.com/vi/CgWZMbC9l-E/hqdefault.jpg,148,56,,4.4K,148,56,07:54,2021-06-23,5
Endless Dive - Au Revoir [Postrock] (2022),Endless Dive - Au Revoir (OFFICIAL VIDEO),2023-01-20,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Endless Dive - Au Revoir (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kJy9ZH_QVhA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Endless Dive - Au Revoir (OFFICIAL VIDEO)""></iframe>', 'author_name': 'Endless Dive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kJy9ZH_QVhA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EndlessDive'}}",Endless Dive,Au Revoir,Endless Dive,Au Revoir,postrock,youtube,,https://www.youtube.com/watch?v=kJy9ZH_QVhA,kJy9ZH_QVhA,,,,Endless Dive - Au Revoir (OFFICIAL VIDEO),Endless Dive,2022-10-10T08:18:48Z,PT5M4S,3281,https://i.ytimg.com/vi/kJy9ZH_QVhA/hqdefault.jpg,144,19,,3.28K,144,19,05:04,2022-10-10,5
Artificial Joy - 100% Pure Joy [punk] (2023),"ARTIFICIAL JOY - ""100% PURE JOY"" (2023, full album)",2023-01-20,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ARTIFICIAL JOY - ""100% PURE JOY"" (2023, full album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jLti3GJCu9I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ARTIFICIAL JOY - &quot;100% PURE JOY&quot; (2023, full album)""></iframe>', 'author_name': 'Tremendo Garaje', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jLti3GJCu9I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TremendoGaraje'}}",Artificial Joy,100% Pure Joy,ARTIFICIAL JOY,100% PURE JOY,punk,youtube,,https://www.youtube.com/watch?v=jLti3GJCu9I,jLti3GJCu9I,,,,"ARTIFICIAL JOY - ""100% PURE JOY"" (2023, full album)",Tremendo Garaje,2023-01-18T18:28:27Z,PT19M41S,1272,https://i.ytimg.com/vi/jLti3GJCu9I/hqdefault.jpg,79,10,,1.27K,79,10,19:41,2023-01-18,5
Blue Lupin - Television [Dream Pop/Indie] (2023),Blue Lupin - Television,2023-01-19,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blue Lupin - Television', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WfGPLC2v758?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blue Lupin - Television""></iframe>', 'author_name': 'Blue Lupin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WfGPLC2v758/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bluelupinmusic'}}",Blue Lupin,Television,Blue Lupin,Television,"dream pop, indie",youtube,,https://www.youtube.com/watch?v=WfGPLC2v758,WfGPLC2v758,,,,Blue Lupin - Television,Blue Lupin,2023-01-19T19:51:05Z,PT4M8S,1183,https://i.ytimg.com/vi/WfGPLC2v758/hqdefault.jpg,50,11,"['Blue Lupin', 'Joanna Wolfe', 'Owen Lewis', 'BBC Introducing', 'Amazing Radio', 'New Music', 'Shoegaze', 'Japanese House', 'Big Thief', 'Cocteau Twins', 'Joseph Daly', 'Joe Daly', 'Joe Hammill', 'Songwriter', 'Singer-songwriter', 'watching television', 'tv', 'tele']",1.18K,50,11,04:08,2023-01-19,5
Angus McSix - Master of the Universe [power/fantasy metal](2023),ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records,2023-01-19,0.58,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i3u_JGmq5Fs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records""></iframe>', 'author_name': 'Napalm Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i3u_JGmq5Fs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@napalmrecords'}}",Angus McSix,Master of the Universe,ANGUS McSIX,Master Of The Universe,"power, fantasy metal",youtube,,https://www.youtube.com/watch?v=i3u_JGmq5Fs,i3u_JGmq5Fs,,,,ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records,Napalm Records,2023-01-19T15:00:19Z,PT4M27S,222895,https://i.ytimg.com/vi/i3u_JGmq5Fs/hqdefault.jpg,15983,1980,['napalm records'],223K,16K,1.98K,04:27,2023-01-19,4
Paul Mitt -- Posthumously Parts 1 & 2 [Indie/Rock/Folk] (2022),"Paul Mitt, Posthumously Parts 1 & 2",2023-01-21,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Paul Mitt, Posthumously Parts 1 & 2', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5IgHTbZhd9s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Paul Mitt, Posthumously Parts 1 &amp; 2""></iframe>', 'author_name': 'Eric Robinson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5IgHTbZhd9s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Built2Chill'}}",Paul Mitt,Posthumously Parts 1 & 2,,,"indie, rock, folk",youtube,,https://www.youtube.com/watch?v=5IgHTbZhd9s,5IgHTbZhd9s,,,,"Paul Mitt, Posthumously Parts 1 & 2",Eric Robinson,2022-02-26T18:51:06Z,PT1M53S,34,https://i.ytimg.com/vi/5IgHTbZhd9s/hqdefault.jpg,1,0,,34,1,0,01:53,2022-02-26,4
Worriers -- Pollen In The Air [indie / electronic / synthwave] (2023),Worriers - Pollen In The Air (Official Video),2023-01-19,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Worriers - Pollen In The Air (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ONr06HiME5A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Worriers - Pollen In The Air (Official Video)""></iframe>', 'author_name': 'Ernest Jenning Record Co.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ONr06HiME5A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ejrc'}}",Worriers,Pollen In The Air,Worriers,Pollen In The Air,"indie, electronic, synthwave",youtube,,https://www.youtube.com/watch?v=ONr06HiME5A,ONr06HiME5A,,,,Worriers - Pollen In The Air (Official Video),Ernest Jenning Record Co.,2023-01-18T15:01:07Z,PT3M1S,1196,https://i.ytimg.com/vi/ONr06HiME5A/hqdefault.jpg,34,0,,1.2K,34,0,03:01,2023-01-18,4
The Minks - Creatures of Culture [rock / indie rock] (2023),The Minks - Creatures of Culture (Official Music Video),2023-01-20,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Minks - Creatures of Culture (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QHtZw4XK1SE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Minks - Creatures of Culture (Official Music Video)""></iframe>', 'author_name': 'The Minks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QHtZw4XK1SE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheMinksss'}}",The Minks,Creatures of Culture,The Minks,Creatures of Culture,"rock, indie rock",youtube,,https://www.youtube.com/watch?v=QHtZw4XK1SE,QHtZw4XK1SE,,,,The Minks - Creatures of Culture (Official Music Video),The Minks,2023-01-20T15:21:22Z,PT3M19S,735,https://i.ytimg.com/vi/QHtZw4XK1SE/hqdefault.jpg,43,5,"['rock', 'and', 'roll']",735,43,5,03:19,2023-01-20,4
Elton John and Rod Stewart - Sad Songs Say So Much [Rock],Elton John & Rod Stewart - Sad Songs (Say So Much),2023-01-21,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Elton John & Rod Stewart - Sad Songs (Say So Much)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YmYHMZlH3EM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Elton John &amp; Rod Stewart - Sad Songs (Say So Much)""></iframe>', 'author_name': ""Grumberf Warcraft'"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YmYHMZlH3EM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@grumberfwarcraft7282'}}",Elton John and Rod Stewart,Sad Songs Say So Much,Elton John & Rod Stewart,Sad Songs,rock,youtube,,https://www.youtube.com/watch?v=YmYHMZlH3EM,YmYHMZlH3EM,,,,Elton John & Rod Stewart - Sad Songs (Say So Much),Grumberf Warcraft',2015-09-15T00:42:49Z,PT4M44S,342778,https://i.ytimg.com/vi/YmYHMZlH3EM/hqdefault.jpg,2152,93,"['Elton John & Rod Stewart', 'Elton John (Celebrity)', '(High Volm)', 'Sad Songs (Say So Much) (Musical Recording)', 'Rod Stewart (Musical Artist)', 'Music (TV Genre)']",343K,2.15K,93,04:44,2015-09-15,4
Genesis - In Too Deep [Soft Rock],In Too Deep (2007 Remaster),2023-01-21,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In Too Deep (2007 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3WkzMvw0b8E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""In Too Deep (2007 Remaster)""></iframe>', 'author_name': 'Genesis - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3WkzMvw0b8E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqlnY5lvEp6F52AZSql04qQ'}}",Genesis,In Too Deep,,,soft rock,youtube,,https://www.youtube.com/watch?v=3WkzMvw0b8E,3WkzMvw0b8E,,,,In Too Deep (2007 Remaster),Genesis - Topic,2017-07-25T21:26:47Z,PT5M3S,899245,https://i.ytimg.com/vi/3WkzMvw0b8E/hqdefault.jpg,12231,79,"['Genesis', 'Invisible Touch', 'In Too Deep (2007 Remaster)']",899K,12.2K,79,05:03,2017-07-25,4
The Main Squeeze - Comfortably Numb (Pink Floyd Cover) [Rock],"The Main Squeeze - ""Comfortably Numb"" (Pink Floyd)",2023-01-21,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Main Squeeze - ""Comfortably Numb"" (Pink Floyd)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xIPDvkh_r00?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Main Squeeze - &quot;Comfortably Numb&quot; (Pink Floyd)""></iframe>', 'author_name': 'MainSqueezeMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xIPDvkh_r00/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MainSqueezeMusic'}}",The Main Squeeze,Comfortably Numb,The Main Squeeze,Comfortably Numb,rock,youtube,,https://www.youtube.com/watch?v=xIPDvkh_r00,xIPDvkh_r00,,,,"The Main Squeeze - ""Comfortably Numb"" (Pink Floyd)",MainSqueezeMusic,2023-01-17T17:00:17Z,PT9M37S,66593,https://i.ytimg.com/vi/xIPDvkh_r00/hqdefault.jpg,5847,699,"['pink', 'floyd', 'comfortably', 'numb', 'squeezehouse', 'the', 'wall', 'main', 'squeeze', 'concert', 'live', 'max', 'newman', 'smiley', 'corey', 'frye', 'reuben', 'gingrich', 'rob', 'walker', 'music', 'bloomington', 'guitar', 'hero', 'maximillion', 'shred', 'ripping', 'solo', 'david', 'gilmour', 'nick', 'mason', 'roger', 'waters', 'richard', 'wright', 'michael', 'kamen', 'bob', 'ezrin', 'james', 'guthrie', 'solos']",66.6K,5.85K,699,09:37,2023-01-17,4
field medic - p e g a s u s t h o t z [indie],field medic - p e g a s u s t h o t z,2023-01-22,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'field medic - p e g a s u s t h o t z', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_0zBnkmnx6U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""field medic - p e g a s u s t h o t z""></iframe>', 'author_name': 'field medic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_0zBnkmnx6U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fieldmedic'}}",field medic,p e g a s u s t h o t z,field medic,p e g a s u s t h o t z,indie,youtube,,https://www.youtube.com/watch?v=_0zBnkmnx6U,_0zBnkmnx6U,,,,field medic - p e g a s u s t h o t z,field medic,2014-09-20T22:39:10Z,PT2M16S,43848,https://i.ytimg.com/vi/_0zBnkmnx6U/hqdefault.jpg,1080,44,"['folk', 'lo-fi', 'San Francisco (US County)', 'pegaus', 'thoughts', 'pegasus thotz', 'p e g a s u s t h o t z', 'field medic', 'rin tin tiger', 'vhs', 'pegasus thoughts', 'sunroom recordz & salon']",43.8K,1.08K,44,02:16,2014-09-20,4
