r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Bottles In Closets - Your Crooked Neighbour [Indie acoustic] (2022),Bottles In Closets - Your Crooked Neighbour,2022-11-14,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bottles In Closets - Your Crooked Neighbour', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zLcOJKt_saw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bottles In Closets - Your Crooked Neighbour""></iframe>', 'author_name': 'Your Crooked Neighbour ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zLcOJKt_saw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyXfWdxTcorQ2VgMoY962gA'}}",Bottles In Closets,Your Crooked Neighbour,Bottles In Closets,Your Crooked Neighbour,indie acoustic,youtube,,https://www.youtube.com/watch?v=zLcOJKt_saw,zLcOJKt_saw,,,,Bottles In Closets - Your Crooked Neighbour,Your Crooked Neighbour ,2022-11-14T05:02:10Z,PT2M59S,64,https://i.ytimg.com/vi/zLcOJKt_saw/hqdefault.jpg,6,1,"['Your crooked neighbour', 'Bottles in closets', 'Darian', 'Yataco']",64,6,1,02:59,2022-11-14,2
"Young Culture - ""Not In Love"" - [pop punk/pop rock] (2022)","Young Culture ""Not In Love"" (Official Music Video)",2022-11-14,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Young Culture ""Not In Love"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DnvdTmP4xSA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Young Culture &quot;Not In Love&quot; (Official Music Video)""></iframe>', 'author_name': 'Equal Vision Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DnvdTmP4xSA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/equalvision'}}",Young Culture,Not In Love,Young Culture,Not In Love,"pop punk, pop rock",youtube,,https://www.youtube.com/watch?v=DnvdTmP4xSA,DnvdTmP4xSA,,,,"Young Culture ""Not In Love"" (Official Music Video)",Equal Vision Records,2022-11-11T15:00:10Z,PT3M21S,35710,https://i.ytimg.com/vi/DnvdTmP4xSA/hqdefault.jpg,122,24,"['young culture', 'not in love', 'you had to be there', 'official music video', 'new song', 'new music', 'equal vision records']",35.7K,122,24,03:21,2022-11-11,2
Ashug Shemshir -- Lezgi Folk Song [Lezgi traditional music] (2022),Ашуг Шемшир - Лезгинская народная песня. КIанда заз,2022-11-16,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ашуг Шемшир - Лезгинская народная песня. КIанда заз', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/A43P8ErJvtA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ашуг Шемшир - Лезгинская народная песня. КIанда заз""></iframe>', 'author_name': 'ВЕК', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A43P8ErJvtA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vekchannel'}}",Ashug Shemshir,Lezgi Folk Song,Ашуг Шемшир,Лезгинская народная песня. КIанда заз,lezgi traditional music,youtube,,https://www.youtube.com/watch?v=A43P8ErJvtA,A43P8ErJvtA,,,,Ашуг Шемшир - Лезгинская народная песня. КIанда заз,ВЕК,2022-09-27T14:16:16Z,PT5M4S,11009,https://i.ytimg.com/vi/A43P8ErJvtA/hqdefault.jpg,1057,103,"['ашуг шемшир', 'лезгинская народная песня', 'лезгинская песня', 'лезгинские песни', 'КIанда заз', 'лезги', 'лезгинская музыка', 'ашуг', 'шемшир', 'чунгур', 'саз', 'Ашукь', 'лезги манияр', 'Lezgi folk song', 'Aşıq', 'Աշուղ', 'чогур', 'Saz', 'Bağlama', 'Սազ', 'baglama', 'азербайджанский саз', 'азербайджанские песни', 'мугам', 'Lezgi song', 'Lezgi şarkısı', 'Ləzgi mahnı', 'Azərbaycan mahnısı', 'Aşıq Şəmşir', 'Ashug Shemshir', 'Aşık Şemşir', 'Azərbaycan musiqisi', 'ləzgi', 'lezgi music']",11K,1.06K,103,05:04,2022-09-27,2
Beatenberg — Lighthouse Of Alexandria [South African pop] (2022),Beatenberg - The Lighthouse of Alexandria (Official Music Video),2022-11-16,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beatenberg - The Lighthouse of Alexandria (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LXIebgF9mtY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Beatenberg - The Lighthouse of Alexandria (Official Music Video)""></iframe>', 'author_name': 'Beatenberg', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LXIebgF9mtY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@beatenbergband'}}",Beatenberg,Lighthouse Of Alexandria,Beatenberg,The Lighthouse of Alexandria,south african pop,youtube,,https://www.youtube.com/watch?v=LXIebgF9mtY,LXIebgF9mtY,,,,Beatenberg - The Lighthouse of Alexandria (Official Music Video),Beatenberg,2022-06-15T23:00:07Z,PT2M40S,25229,https://i.ytimg.com/vi/LXIebgF9mtY/hqdefault.jpg,424,72,,25.2K,424,72,02:40,2022-06-15,2
Bees and Enormous Tigers - - The Shade [art rock] (2019),The Shade,2022-11-17,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Shade', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OCiYTIrS9Is?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Shade""></iframe>', 'author_name': 'Bees And Enormous Tigers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OCiYTIrS9Is/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvw25eYaCBEE8j5fGLgXXrQ'}}",Bees and Enormous Tigers,The Shade,,,art rock,youtube,,https://www.youtube.com/watch?v=OCiYTIrS9Is,OCiYTIrS9Is,,,,The Shade,Bees And Enormous Tigers - Topic,2019-09-13T10:02:31Z,PT6M19S,291,https://i.ytimg.com/vi/OCiYTIrS9Is/hqdefault.jpg,9,0,"['Bees and Enormous Tigers', 'The Shade']",291,9,0,06:19,2019-09-13,2
SimplicikeyMusic - Volition,SimpliciKeyMusic - Volition (Powerful Orchestral Version),2022-11-16,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SimpliciKeyMusic - Volition (Powerful Orchestral Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/F4yb_mx5xaM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SimpliciKeyMusic - Volition (Powerful Orchestral Version)""></iframe>', 'author_name': 'SimpliciKeyMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F4yb_mx5xaM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AndroidP1000Gamer'}}",SimplicikeyMusic,Volition,SimpliciKeyMusic,Volition,,youtube,,https://www.youtube.com/watch?v=F4yb_mx5xaM,F4yb_mx5xaM,,,,SimpliciKeyMusic - Volition (Powerful Orchestral Version),SimpliciKeyMusic,2022-10-16T21:37:52Z,PT3M22S,3499,https://i.ytimg.com/vi/F4yb_mx5xaM/hqdefault.jpg,87,3,,3.5K,87,3,03:22,2022-10-16,2
Stanley Winston - No More Ghettos In America [Soul],"Stanley Winston - ""No More Ghettos in America""",2022-11-16,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stanley Winston - ""No More Ghettos in America""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cYzFdU_gC9c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stanley Winston - &quot;No More Ghettos in America&quot;""></iframe>', 'author_name': 'Chris Trew', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cYzFdU_gC9c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pranceydog'}}",Stanley Winston,No More Ghettos In America,Stanley Winston,No More Ghettos in America,soul,youtube,,https://www.youtube.com/watch?v=cYzFdU_gC9c,cYzFdU_gC9c,,,,"Stanley Winston - ""No More Ghettos in America""",Chris Trew,2011-11-27T09:24:22Z,PT3M25S,1127,https://i.ytimg.com/vi/cYzFdU_gC9c/hqdefault.jpg,15,2,"['Stanley', 'Winston', 'great', 'moments', 'vinyl', 'history', 'inch', 'No', 'More', 'Ghettos', 'in', 'America', 'Jewel', 'Records', '1965', 'wake', 'up', 'crying', 'prancey', 'dog', 'john', 'peel', 'soul']",1.13K,15,2,03:25,2011-11-27,2
Tomi Lebrero - Quiero Despedirme[Argentine Tango],Tomi Lebrero - Quiero despedirme,2022-11-15,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tomi Lebrero - Quiero despedirme', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bTtCtQxmFrg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tomi Lebrero - Quiero despedirme""></iframe>', 'author_name': 'Bando Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bTtCtQxmFrg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BandoClub'}}",Tomi Lebrero,Quiero Despedirme,Tomi Lebrero,Quiero despedirme,argentine tango,youtube,,https://www.youtube.com/watch?v=bTtCtQxmFrg,bTtCtQxmFrg,,,,Tomi Lebrero - Quiero despedirme,Bando Club,2022-11-15T01:46:10Z,PT14M57S,245,https://i.ytimg.com/vi/bTtCtQxmFrg/hqdefault.jpg,13,2,,245,13,2,14:57,2022-11-15,2
Lindsey Stirling - Snow Waltz [Electronic],Lindsey Stirling - Snow Waltz (Official Music Video),2022-11-16,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lindsey Stirling - Snow Waltz (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YIqSFna1RTY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lindsey Stirling - Snow Waltz (Official Music Video)""></iframe>', 'author_name': 'Lindsey Stirling', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YIqSFna1RTY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/lindseystirling'}}",Lindsey Stirling,Snow Waltz,Lindsey Stirling,Snow Waltz,electronic,youtube,,https://www.youtube.com/watch?v=YIqSFna1RTY,YIqSFna1RTY,,,,Lindsey Stirling - Snow Waltz (Official Music Video),Lindsey Stirling,2022-10-07T16:00:11Z,PT3M22S,1697711,https://i.ytimg.com/vi/YIqSFna1RTY/hqdefault.jpg,97421,3271,"['lindsey', 'lindsay', 'violin', 'dubstep', 'electronic', 'sterling', 'stirling', 'music', 'christmas', 'snow waltz', 'xmas']",1.7M,97.4K,3.27K,03:22,2022-10-07,2
Verticoli - The Echo [Rock],Verticoli - The Echo (Official Music Video),2022-11-15,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Verticoli - The Echo (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MnrOsXLhxOA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Verticoli - The Echo (Official Music Video)""></iframe>', 'author_name': 'Verticoli', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MnrOsXLhxOA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/verticolitas'}}",Verticoli,The Echo,Verticoli,The Echo,rock,youtube,,https://www.youtube.com/watch?v=MnrOsXLhxOA,MnrOsXLhxOA,,,,Verticoli - The Echo (Official Music Video),Verticoli,2022-11-14T22:11:13Z,PT4M49S,1452,https://i.ytimg.com/vi/MnrOsXLhxOA/hqdefault.jpg,30,3,,1.45K,30,3,04:49,2022-11-14,2
MC Lars - Mr. Raven [Rap],Mr. Raven,2022-11-17,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mr. Raven', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VGcrsoJazRo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mr. Raven""></iframe>', 'author_name': 'MC Lars - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VGcrsoJazRo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCm4Y9ltwHPz73Pi8pejrVxg'}}",MC Lars,Mr. Raven,,,rap,youtube,,https://www.youtube.com/watch?v=VGcrsoJazRo,VGcrsoJazRo,,,,Mr. Raven,MC Lars - Topic,2017-02-09T01:30:21Z,PT3M58S,16257,https://i.ytimg.com/vi/VGcrsoJazRo/hqdefault.jpg,455,2,"['MC Lars', 'The Laptop EP', 'Mr. Raven']",16.3K,455,2,03:58,2017-02-09,2
Émile T. - Did It Rain On Merritt Island? [Indie],Émile T. - Did It Rain On Merritt Island? [Demo],2022-11-17,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Émile T. - Did It Rain On Merritt Island? [Demo]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eMPtRnv94cQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Émile T. - Did It Rain On Merritt Island? [Demo]""></iframe>', 'author_name': 'NYV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eMPtRnv94cQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSKugCTZUu-WJwFbkAXm08A'}}",Émile T.,Did It Rain On Merritt Island?,Émile T.,Did It Rain On Merritt Island?,indie,youtube,,https://www.youtube.com/watch?v=eMPtRnv94cQ,eMPtRnv94cQ,,,,Émile T. - Did It Rain On Merritt Island? [Demo],NYV,2022-11-17T12:32:41Z,PT2M54S,22,https://i.ytimg.com/vi/eMPtRnv94cQ/hqdefault.jpg,4,1,"['music', 'indie', 'songwriter', 'record label', 'singer']",22,4,1,02:54,2022-11-17,2
