sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
METAMORPHOSIS,INTERWORLD,Interworld - METAMORPHOSIS [Phonk],"INTERWORLD ""METAMORPHOSIS""",METAMORPHOSIS,Interworld,METAMORPHOSIS,INTERWORLD,2ksyzVfU0WJoBpu8otr4pz,,2.0,0.593,0.641,7,-12.727,0,0.0992,0.426,0.901,0.122,0.147,175.014,audio_features,spotify:track:2ksyzVfU0WJoBpu8otr4pz,https://api.spotify.com/v1/tracks/2ksyzVfU0WJoBpu8otr4pz,https://api.spotify.com/v1/audio-analysis/2ksyzVfU0WJoBpu8otr4pz,142839,4,https://i.scdn.co/image/ab67616d0000b273b852a616ae3a49a1f6b0f16e,2021-11-25,2021,True,85,https://p.scdn.co/mp3-preview/b6d364ec0fe6d209b73847edaec3d3b4fad4ee2c?cid=484c8fc1e0c54669ac770f80991a8280
Kingston Town,UB40,UB40 - Kingston Town [Reggae],UB40 - Kingston Town,Kingston Town,UB40,Kingston Town,UB40,3e7yziCpnpx2ujgvXqSLzp,,2.0,0.956,0.254,8,-13.264,1,0.0551,0.156,0.0362,0.0362,0.8,102.071,audio_features,spotify:track:3e7yziCpnpx2ujgvXqSLzp,https://api.spotify.com/v1/tracks/3e7yziCpnpx2ujgvXqSLzp,https://api.spotify.com/v1/audio-analysis/3e7yziCpnpx2ujgvXqSLzp,228293,4,https://i.scdn.co/image/ab67616d0000b2738949d9805df054b4bc9cd563,1989-01-01,1989,False,50,
Kingston Town,UB40,UB40 - Kingston Town [Reggae],UB40 - Kingston Town,Kingston Town,UB40,Kingston Town,UB40,3e7yziCpnpx2ujgvXqSLzp,,2.0,0.956,0.254,8,-13.264,1,0.0551,0.156,0.0362,0.0362,0.8,102.071,audio_features,spotify:track:3e7yziCpnpx2ujgvXqSLzp,https://api.spotify.com/v1/tracks/3e7yziCpnpx2ujgvXqSLzp,https://api.spotify.com/v1/audio-analysis/3e7yziCpnpx2ujgvXqSLzp,228293,4,https://i.scdn.co/image/ab67616d0000b2738949d9805df054b4bc9cd563,1989-01-01,1989,False,50,
Lonesome Road Blues,Muddy Waters,Franklin Hovington - Lonesome Road Blues [Blues] (1979),Franklin “Guitar Frank” Hovington-Lonesome Road Blues,Lonesome Road Blues,Franklin Hovington,Lonesome Road Blues,Franklin “Guitar Frank” Hovington,1lp1zm1MSYzwt3vAPhdIMQ,,2.0,0.599,0.395,2,-10.012,1,0.0387,0.837,0.00186,0.0391,0.464,69.457,audio_features,spotify:track:1lp1zm1MSYzwt3vAPhdIMQ,https://api.spotify.com/v1/tracks/1lp1zm1MSYzwt3vAPhdIMQ,https://api.spotify.com/v1/audio-analysis/1lp1zm1MSYzwt3vAPhdIMQ,183120,4,https://i.scdn.co/image/ab67616d0000b27380bb97be4b7946f91092a6a3,1960-01-01,1960,False,27,
Lonesome Road Blues,Guitar Frank,Franklin Hovington - Lonesome Road Blues [Blues] (1979),Franklin “Guitar Frank” Hovington-Lonesome Road Blues,Lonesome Road Blues,Franklin Hovington,Lonesome Road Blues,Franklin “Guitar Frank” Hovington,5AgMUwylZVrqwReNkKGVsn,,2.0,0.758,0.292,8,-11.701,1,0.0314,0.901,0.00392,0.131,0.571,106.738,audio_features,spotify:track:5AgMUwylZVrqwReNkKGVsn,https://api.spotify.com/v1/tracks/5AgMUwylZVrqwReNkKGVsn,https://api.spotify.com/v1/audio-analysis/5AgMUwylZVrqwReNkKGVsn,327107,4,https://i.scdn.co/image/ab67616d0000b273247d95f4a6fe9b95e493b4e4,1981-01-01,1981,False,4,https://p.scdn.co/mp3-preview/5f0b62238527ce7588a306500a3bd74b4dacf0db?cid=484c8fc1e0c54669ac770f80991a8280
Repudiation (New Years Eve),AnimalJam,AnimalJam - Repudiation (New Years Eve) [Post-Hardcore],Repudiation (New Years Eve) - Animated Stream Video,Repudiation,AnimalJam,,,3O9mhTBcaVWBUd19CArxFM,,2.0,0.514,0.981,7,-3.891,1,0.135,0.00321,1.7e-05,0.162,0.214,99.933,audio_features,spotify:track:3O9mhTBcaVWBUd19CArxFM,https://api.spotify.com/v1/tracks/3O9mhTBcaVWBUd19CArxFM,https://api.spotify.com/v1/audio-analysis/3O9mhTBcaVWBUd19CArxFM,289000,3,https://i.scdn.co/image/ab67616d0000b273c760851c8924315429630834,2020-12-25,2020,False,40,https://p.scdn.co/mp3-preview/5711a8e3487259438f9308fd0cd173f67382598b?cid=484c8fc1e0c54669ac770f80991a8280
No Matter Where You Are,Michael Alvarado,Draxxis - Book Of Life [Heavy Metal/Power Metal] (1993),Book Of Life (Updated),Book Of Life,Draxxis,,,50PAd8N8FuYN6XQCHBDM4A,,2.0,0.529,0.611,4,-6.383,1,0.0343,0.0714,4.78e-06,0.121,0.318,131.872,audio_features,spotify:track:50PAd8N8FuYN6XQCHBDM4A,https://api.spotify.com/v1/tracks/50PAd8N8FuYN6XQCHBDM4A,https://api.spotify.com/v1/audio-analysis/50PAd8N8FuYN6XQCHBDM4A,97960,4,https://i.scdn.co/image/ab67616d0000b2730640e3eee2be5a2864abafb7,2014-09-29,2014,False,47,https://p.scdn.co/mp3-preview/c4e5d387e95f15b5cbc483accc609495e6d97350?cid=484c8fc1e0c54669ac770f80991a8280
Árnar,Hrím,Hrím - Árnar [Icelandic Folktronica] (2022),Árnar,Árnar,Hrím,,,46akI47XVA7QpxOqhMyDIg,,2.0,0.138,0.246,4,-15.364,0,0.0324,0.028,0.00261,0.0824,0.0399,143.167,audio_features,spotify:track:46akI47XVA7QpxOqhMyDIg,https://api.spotify.com/v1/tracks/46akI47XVA7QpxOqhMyDIg,https://api.spotify.com/v1/audio-analysis/46akI47XVA7QpxOqhMyDIg,315524,4,https://i.scdn.co/image/ab67616d0000b273cddb8e20f4b6fa36b5767e69,2022-11-18,2022,False,7,https://p.scdn.co/mp3-preview/e0186e7639dfc36cd69311f985266c587d802ad1?cid=484c8fc1e0c54669ac770f80991a8280
Landmine,VR SEX,VR Sex - Landmine [Post-Punk/Darkwave] (2019),"VR SEX - ""Landmine"" (Official Audio)",Landmine,VR Sex,Landmine,VR SEX,7gO5arEZV1bNaPjTc6uRrp,,2.0,0.349,0.982,11,-0.97,1,0.0577,0.00887,0.864,0.122,0.244,141.991,audio_features,spotify:track:7gO5arEZV1bNaPjTc6uRrp,https://api.spotify.com/v1/tracks/7gO5arEZV1bNaPjTc6uRrp,https://api.spotify.com/v1/audio-analysis/7gO5arEZV1bNaPjTc6uRrp,243491,4,https://i.scdn.co/image/ab67616d0000b273b91425d562608cdcf5f65409,2019-03-15,2019,True,29,https://p.scdn.co/mp3-preview/4b3962fba658488e16977c180595c5da9ed80709?cid=484c8fc1e0c54669ac770f80991a8280
Landmine,VR SEX,VR Sex - Landmine [Post-Punk/Darkwave] (2019),"VR SEX - ""Landmine"" (Official Audio)",Landmine,VR Sex,Landmine,VR SEX,7gO5arEZV1bNaPjTc6uRrp,,2.0,0.349,0.982,11,-0.97,1,0.0577,0.00887,0.864,0.122,0.244,141.991,audio_features,spotify:track:7gO5arEZV1bNaPjTc6uRrp,https://api.spotify.com/v1/tracks/7gO5arEZV1bNaPjTc6uRrp,https://api.spotify.com/v1/audio-analysis/7gO5arEZV1bNaPjTc6uRrp,243491,4,https://i.scdn.co/image/ab67616d0000b273b91425d562608cdcf5f65409,2019-03-15,2019,True,29,https://p.scdn.co/mp3-preview/4b3962fba658488e16977c180595c5da9ed80709?cid=484c8fc1e0c54669ac770f80991a8280
Hero,Cornelia Murr,Cornelia Murr -- Hero [Dream/Indie Pop] (2022),Cornelia Murr - Hero [Official Video],Hero,Cornelia Murr,Hero,Cornelia Murr,6El6vE39yC0v48vq8f98zM,,2.0,0.483,0.596,6,-8.531,0,0.0312,0.486,0.0459,0.105,0.221,115.951,audio_features,spotify:track:6El6vE39yC0v48vq8f98zM,https://api.spotify.com/v1/tracks/6El6vE39yC0v48vq8f98zM,https://api.spotify.com/v1/audio-analysis/6El6vE39yC0v48vq8f98zM,222971,4,https://i.scdn.co/image/ab67616d0000b273334cc6cdd3f8921cd2ec3bb3,2022-11-18,2022,False,24,https://p.scdn.co/mp3-preview/51cb0c24a5e3f6df5cf14bb9a37df9ea2b2e2368?cid=484c8fc1e0c54669ac770f80991a8280
Hero,Cornelia Murr,Cornelia Murr -- Hero [Dream/Indie Pop] (2022),Cornelia Murr - Hero [Official Video],Hero,Cornelia Murr,Hero,Cornelia Murr,6El6vE39yC0v48vq8f98zM,,2.0,0.483,0.596,6,-8.531,0,0.0312,0.486,0.0459,0.105,0.221,115.951,audio_features,spotify:track:6El6vE39yC0v48vq8f98zM,https://api.spotify.com/v1/tracks/6El6vE39yC0v48vq8f98zM,https://api.spotify.com/v1/audio-analysis/6El6vE39yC0v48vq8f98zM,222971,4,https://i.scdn.co/image/ab67616d0000b273334cc6cdd3f8921cd2ec3bb3,2022-11-18,2022,False,24,https://p.scdn.co/mp3-preview/51cb0c24a5e3f6df5cf14bb9a37df9ea2b2e2368?cid=484c8fc1e0c54669ac770f80991a8280
Various Disgraces,The Blam,The Blam -- Various Disgraces [Indie Rock] (2003),Various Disgraces,Various Disgraces,The Blam,,,6Cgq9eiClmR71VdI7f6NCp,,2.0,0.601,0.908,0,-2.88,1,0.0305,0.0988,8.18e-06,0.103,0.683,104.483,audio_features,spotify:track:6Cgq9eiClmR71VdI7f6NCp,https://api.spotify.com/v1/tracks/6Cgq9eiClmR71VdI7f6NCp,https://api.spotify.com/v1/audio-analysis/6Cgq9eiClmR71VdI7f6NCp,172693,4,https://i.scdn.co/image/ab67616d0000b273044c69c13fec682adc93269a,2002-09-10,2002,False,32,https://p.scdn.co/mp3-preview/9fe3aa5c57c86708def6de3e4233ac3822a2a4d1?cid=484c8fc1e0c54669ac770f80991a8280
Ferrari Polka,Čuki,Čuki - Ferrari Polka [Zabavna glasba] (2001),Ferrari Polka,Ferrari Polka,Čuki,,,2rXEXW9tMwatywroLFDkzM,,2.0,0.897,0.967,8,-6.397,1,0.0792,0.133,0.0,0.45,0.826,130.019,audio_features,spotify:track:2rXEXW9tMwatywroLFDkzM,https://api.spotify.com/v1/tracks/2rXEXW9tMwatywroLFDkzM,https://api.spotify.com/v1/audio-analysis/2rXEXW9tMwatywroLFDkzM,243148,4,https://i.scdn.co/image/ab67616d0000b273e9dd8350d705cfd8bb8012ec,2015-04-30,2015,False,20,https://p.scdn.co/mp3-preview/ebe3d48ff1d555e713876422be1a536a39eb2b62?cid=484c8fc1e0c54669ac770f80991a8280
A New History,Castle Club,Castle Club - A New History [Psych Rock] (2022),A New History,A New History,Castle Club,,,3Diplq3Hx8QKcLhcB08fV0,,2.0,0.0723,0.902,2,-6.212,1,0.139,0.228,0.974,0.806,0.366,179.931,audio_features,spotify:track:3Diplq3Hx8QKcLhcB08fV0,https://api.spotify.com/v1/tracks/3Diplq3Hx8QKcLhcB08fV0,https://api.spotify.com/v1/audio-analysis/3Diplq3Hx8QKcLhcB08fV0,229006,3,https://i.scdn.co/image/ab67616d0000b2731e2cf0394db53dfda3a9794a,2022-11-26,2022,False,0,https://p.scdn.co/mp3-preview/c81b4b0ff1ae3b41be90b7b03498dedfd05cce3f?cid=484c8fc1e0c54669ac770f80991a8280
De l'Orient à l'Orion,RK Nagati,RK Nagati - De l'Orient à L'Orion [French Indie] (2013),De l'Orient à l'Orion,De lOrient à LOrion,RK Nagati,Orient à l,De l,2P8YF8al9jkQSAgw7UpVPm,https://open.spotify.com/track/2P8YF8al9jkQSAgw7UpVPm,2.0,0.453,0.685,9,-9.618,1,0.081,0.354,4.58e-06,0.223,0.562,79.763,audio_features,spotify:track:2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/tracks/2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/audio-analysis/2P8YF8al9jkQSAgw7UpVPm,303160,4,https://i.scdn.co/image/ab67616d0000b2730d6593f696d8b432468b7638,2013-12-02,2013,False,13,https://p.scdn.co/mp3-preview/37bb85985b981fcd0cf04fc42c1fe8c31a4c61ae?cid=484c8fc1e0c54669ac770f80991a8280
De l'Orient à l'Orion,RK Nagati,RK Nagati - De l'Orient à L'Orion [French Indie] (2013),De l'Orient à l'Orion,De lOrient à LOrion,RK Nagati,Orient à l,De l,2P8YF8al9jkQSAgw7UpVPm,https://open.spotify.com/track/2P8YF8al9jkQSAgw7UpVPm,2.0,0.453,0.685,9,-9.618,1,0.081,0.354,4.58e-06,0.223,0.562,79.763,audio_features,spotify:track:2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/tracks/2P8YF8al9jkQSAgw7UpVPm,https://api.spotify.com/v1/audio-analysis/2P8YF8al9jkQSAgw7UpVPm,303160,4,https://i.scdn.co/image/ab67616d0000b2730d6593f696d8b432468b7638,2013-12-02,2013,False,13,https://p.scdn.co/mp3-preview/37bb85985b981fcd0cf04fc42c1fe8c31a4c61ae?cid=484c8fc1e0c54669ac770f80991a8280
Spellbound,Siouxsie and the Banshees,Siouxsie and the Banshees - Spellbound [Post Punk/Gothic Rock],Siouxsie And The Banshees - Spellbound (Official Music Video),Spellbound,Siouxsie and the Banshees,Spellbound,Siouxsie And The Banshees,5Ng6UbryNd3eds2zQk9MUf,,2.0,0.415,0.853,7,-11.098,1,0.038,0.0107,0.000499,0.536,0.302,148.494,audio_features,spotify:track:5Ng6UbryNd3eds2zQk9MUf,https://api.spotify.com/v1/tracks/5Ng6UbryNd3eds2zQk9MUf,https://api.spotify.com/v1/audio-analysis/5Ng6UbryNd3eds2zQk9MUf,197013,4,https://i.scdn.co/image/ab67616d0000b2732cc7f91bdbd30dd7c408777a,1981-01-01,1981,False,62,
Spellbound,Siouxsie and the Banshees,Siouxsie and the Banshees - Spellbound [Post Punk/Gothic Rock],Siouxsie And The Banshees - Spellbound (Official Music Video),Spellbound,Siouxsie and the Banshees,Spellbound,Siouxsie And The Banshees,5Ng6UbryNd3eds2zQk9MUf,,2.0,0.415,0.853,7,-11.098,1,0.038,0.0107,0.000499,0.536,0.302,148.494,audio_features,spotify:track:5Ng6UbryNd3eds2zQk9MUf,https://api.spotify.com/v1/tracks/5Ng6UbryNd3eds2zQk9MUf,https://api.spotify.com/v1/audio-analysis/5Ng6UbryNd3eds2zQk9MUf,197013,4,https://i.scdn.co/image/ab67616d0000b2732cc7f91bdbd30dd7c408777a,1981-01-01,1981,False,62,
Twinkles,Chase,Chase - Twinkles [jazz] (1974),CHASE / Twinkles,Twinkles,Chase,Twinkles,CHASE,49woeewcFE0drKjclV2nKf,,2.0,0.385,0.18,9,-14.41,0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027,4,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974,False,7,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280
Twinkles,Chase,Chase - Twinkles [jazz] (1974),CHASE / Twinkles,Twinkles,Chase,Twinkles,CHASE,49woeewcFE0drKjclV2nKf,,2.0,0.385,0.18,9,-14.41,0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027,4,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974,False,7,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280
Strange Dreams,Federation,Federation - Strange dreams (rehearsal session) [electronic indie] (2022),Federation - Strange Dreams ׀ Rehearsal Session 🎶,Strange dreams,Federation,Strange Dreams ׀ Rehearsal Session 🎶,Federation,0G6IBDOKwJgnHxYgNhL7xP,,1.0,0.45,0.661,5,-7.751,1,0.0326,0.000445,0.0611,0.0863,0.408,140.005,audio_features,spotify:track:0G6IBDOKwJgnHxYgNhL7xP,https://api.spotify.com/v1/tracks/0G6IBDOKwJgnHxYgNhL7xP,https://api.spotify.com/v1/audio-analysis/0G6IBDOKwJgnHxYgNhL7xP,178532,4,https://i.scdn.co/image/ab67616d0000b273e457d14d990fe442dfb5dbf5,2022-06-01,2022,False,0,https://p.scdn.co/mp3-preview/21f8a8be758753be3b53f0fe485460ed34a0e297?cid=484c8fc1e0c54669ac770f80991a8280
Strange Dream,WITCH,Federation - Strange dreams (rehearsal session) [electronic indie] (2022),Federation - Strange Dreams ׀ Rehearsal Session 🎶,Strange dreams,Federation,Strange Dreams ׀ Rehearsal Session 🎶,Federation,4K9robUQi9tmUFXfyIKkyQ,,1.0,0.677,0.642,6,-6.971,0,0.0294,0.293,0.0773,0.0683,0.342,113.711,audio_features,spotify:track:4K9robUQi9tmUFXfyIKkyQ,https://api.spotify.com/v1/tracks/4K9robUQi9tmUFXfyIKkyQ,https://api.spotify.com/v1/audio-analysis/4K9robUQi9tmUFXfyIKkyQ,197160,4,https://i.scdn.co/image/ab67616d0000b2731f6532cb4221b03594cc10c3,2011-05-22,2011,False,37,https://p.scdn.co/mp3-preview/caed2bab61bf646a21f09863fcf544f2467e59f3?cid=484c8fc1e0c54669ac770f80991a8280
C-12's,SUGg,KJPeace - Love a Lil [RnB/Soul],KJPeace - Love a Lil,Love a Lil,KJPeace,Love a Lil,KJPeace,6AhGsO0TU1oJOa56njYLCy,,1.0,0.39,0.634,5,-9.913,0,0.246,0.0103,0.00283,0.189,0.198,127.398,audio_features,spotify:track:6AhGsO0TU1oJOa56njYLCy,https://api.spotify.com/v1/tracks/6AhGsO0TU1oJOa56njYLCy,https://api.spotify.com/v1/audio-analysis/6AhGsO0TU1oJOa56njYLCy,208096,4,https://i.scdn.co/image/ab67616d0000b273a0f56f9e6271f1a15848509d,2021-11-12,2021,True,0,https://p.scdn.co/mp3-preview/35b4d41cfb1e32f1e40de13de7e3a23eb590848c?cid=484c8fc1e0c54669ac770f80991a8280
C-12's,SUGg,KJPeace - Love a Lil [RnB/Soul],KJPeace - Love a Lil,Love a Lil,KJPeace,Love a Lil,KJPeace,6AhGsO0TU1oJOa56njYLCy,,1.0,0.39,0.634,5,-9.913,0,0.246,0.0103,0.00283,0.189,0.198,127.398,audio_features,spotify:track:6AhGsO0TU1oJOa56njYLCy,https://api.spotify.com/v1/tracks/6AhGsO0TU1oJOa56njYLCy,https://api.spotify.com/v1/audio-analysis/6AhGsO0TU1oJOa56njYLCy,208096,4,https://i.scdn.co/image/ab67616d0000b273a0f56f9e6271f1a15848509d,2021-11-12,2021,True,0,https://p.scdn.co/mp3-preview/35b4d41cfb1e32f1e40de13de7e3a23eb590848c?cid=484c8fc1e0c54669ac770f80991a8280
swan song,Haruki,Haruki -- swan song [Inspirational] (2022),swan song,swan song,Haruki,,,29IA35uIlVn2dLe8Z4NTW8,,1.0,0.543,0.403,9,-17.652,0,0.0271,0.00409,0.0041,0.35,0.647,90.98,audio_features,spotify:track:29IA35uIlVn2dLe8Z4NTW8,https://api.spotify.com/v1/tracks/29IA35uIlVn2dLe8Z4NTW8,https://api.spotify.com/v1/audio-analysis/29IA35uIlVn2dLe8Z4NTW8,214936,4,https://i.scdn.co/image/ab67616d0000b27306a72e82beed742a8cb0d561,2022-11-21,2022,False,0,https://p.scdn.co/mp3-preview/ea18d1c3c82b6181e1d33a2149eac57d46173f36?cid=484c8fc1e0c54669ac770f80991a8280
Purify My Heart,Brian Doerksen,妻神Agesis - Purify [Neo-Mathcore]. Tech-death metal/jazz/dubstep/pop hybrid? OwO,"【Music】Purify, by 妻神Agesis【Neo-Mathcore】",Purify,妻神Agesis,Mathcore】,"【Music】Purify, by 妻神Agesis【Neo",6nYXrAIDYE1F3CZ5AXhiRU,,1.0,0.543,0.5,4,-7.225,1,0.0266,0.358,2.97e-06,0.173,0.291,74.019,audio_features,spotify:track:6nYXrAIDYE1F3CZ5AXhiRU,https://api.spotify.com/v1/tracks/6nYXrAIDYE1F3CZ5AXhiRU,https://api.spotify.com/v1/audio-analysis/6nYXrAIDYE1F3CZ5AXhiRU,247013,4,https://i.scdn.co/image/ab67616d0000b2734195b12cd2dcc8b41f979dcb,2013-11-15,2013,False,51,https://p.scdn.co/mp3-preview/53918c8616fd91975d56d16696afebf5b734d676?cid=484c8fc1e0c54669ac770f80991a8280
bodyache,Purity Ring,妻神Agesis - Purify [Neo-Mathcore]. Tech-death metal/jazz/dubstep/pop hybrid? OwO,"【Music】Purify, by 妻神Agesis【Neo-Mathcore】",Purify,妻神Agesis,Mathcore】,"【Music】Purify, by 妻神Agesis【Neo",4gWvy90PdAXgY39Z7S8zSe,,1.0,0.645,0.595,0,-6.999,1,0.0647,0.151,0.000127,0.359,0.426,139.997,audio_features,spotify:track:4gWvy90PdAXgY39Z7S8zSe,https://api.spotify.com/v1/tracks/4gWvy90PdAXgY39Z7S8zSe,https://api.spotify.com/v1/audio-analysis/4gWvy90PdAXgY39Z7S8zSe,173214,4,https://i.scdn.co/image/ab67616d0000b273ef8833d0552c9b385a8427a5,2015-03-02,2015,False,49,https://p.scdn.co/mp3-preview/11d53262457d87753b9f0121e173268150efeaf5?cid=484c8fc1e0c54669ac770f80991a8280
Ghost,Gal Musette,Gal Musette - Ghost [Indie Folk] (2021),Ghost (featuring Coma Culture) danced by Ariadne Fernandez,Ghost,Gal Musette,,,5OzZp2TwzBMXakNElBs41h,,1.0,0.326,0.227,3,-10.72,1,0.0319,0.953,0.000343,0.0834,0.314,142.863,audio_features,spotify:track:5OzZp2TwzBMXakNElBs41h,https://api.spotify.com/v1/tracks/5OzZp2TwzBMXakNElBs41h,https://api.spotify.com/v1/audio-analysis/5OzZp2TwzBMXakNElBs41h,296860,3,https://i.scdn.co/image/ab67616d0000b273f448d5becaf33f82e8ea90f5,2021-10-01,2021,False,7,https://p.scdn.co/mp3-preview/489b5b24bc9a0a980bb75cb4eec98e4f2d447ff4?cid=484c8fc1e0c54669ac770f80991a8280
Living the Eternal Now,Spaceslug,Spaceslug - Living in the Eternal Now [stoner rock],Living the Eternal Now,Living in the Eternal Now,Spaceslug,,,2hEo8SKkhH5PvyuyPNWoAQ,,1.0,0.341,0.707,1,-8.014,0,0.0359,0.00665,0.806,0.128,0.242,131.594,audio_features,spotify:track:2hEo8SKkhH5PvyuyPNWoAQ,https://api.spotify.com/v1/tracks/2hEo8SKkhH5PvyuyPNWoAQ,https://api.spotify.com/v1/audio-analysis/2hEo8SKkhH5PvyuyPNWoAQ,520418,4,https://i.scdn.co/image/ab67616d0000b2738525da3ecd6086c2dca5c4db,2017-02-17,2017,False,14,https://p.scdn.co/mp3-preview/8bed5bee400ed5eb7dfb396b1d5cc83bab07e195?cid=484c8fc1e0c54669ac770f80991a8280
Read Receipts,Divers,Divers and Kitschen Boy - Read Receipts [Indie Rock] (2022),Divers and Kitschen Boy - Read Receipts,Read Receipts,Divers and Kitschen Boy,Read Receipts,Divers and Kitschen Boy,75p6AjoNr72Pw7jr8Je3he,,1.0,0.313,0.776,8,-8.133,1,0.0538,0.0205,0.00592,0.0938,0.307,168.112,audio_features,spotify:track:75p6AjoNr72Pw7jr8Je3he,https://api.spotify.com/v1/tracks/75p6AjoNr72Pw7jr8Je3he,https://api.spotify.com/v1/audio-analysis/75p6AjoNr72Pw7jr8Je3he,214727,4,https://i.scdn.co/image/ab67616d0000b2730f41e55e8cc53b5c65f20e5f,2022-11-25,2022,False,17,https://p.scdn.co/mp3-preview/60e0ae11193325e726b58016ab25748d5374ec8f?cid=484c8fc1e0c54669ac770f80991a8280
Read Receipts,Divers,Divers and Kitschen Boy - Read Receipts [Indie Rock] (2022),Divers and Kitschen Boy - Read Receipts,Read Receipts,Divers and Kitschen Boy,Read Receipts,Divers and Kitschen Boy,75p6AjoNr72Pw7jr8Je3he,,1.0,0.313,0.776,8,-8.133,1,0.0538,0.0205,0.00592,0.0938,0.307,168.112,audio_features,spotify:track:75p6AjoNr72Pw7jr8Je3he,https://api.spotify.com/v1/tracks/75p6AjoNr72Pw7jr8Je3he,https://api.spotify.com/v1/audio-analysis/75p6AjoNr72Pw7jr8Je3he,214727,4,https://i.scdn.co/image/ab67616d0000b2730f41e55e8cc53b5c65f20e5f,2022-11-25,2022,False,17,https://p.scdn.co/mp3-preview/60e0ae11193325e726b58016ab25748d5374ec8f?cid=484c8fc1e0c54669ac770f80991a8280
Perfect by Design,Luna Elle,Luna Elle - Perfect By Design (Official Music Video) [Pop],Luna Elle - Perfect By Design (Official Music Video),Perfect By Design,Luna Elle,Perfect By Design,Luna Elle,7peZkgbL1ifNIRLvashgIz,,1.0,0.77,0.48,4,-8.923,0,0.144,0.621,0.0,0.111,0.642,81.441,audio_features,spotify:track:7peZkgbL1ifNIRLvashgIz,https://api.spotify.com/v1/tracks/7peZkgbL1ifNIRLvashgIz,https://api.spotify.com/v1/audio-analysis/7peZkgbL1ifNIRLvashgIz,153121,4,https://i.scdn.co/image/ab67616d0000b27363742d24bcdb7f30d0983965,2022-10-25,2022,False,26,https://p.scdn.co/mp3-preview/0ac2ec341351c2a0daaed2271fb8b30928943055?cid=484c8fc1e0c54669ac770f80991a8280
Perfect by Design,Luna Elle,Luna Elle - Perfect By Design (Official Music Video) [Pop],Luna Elle - Perfect By Design (Official Music Video),Perfect By Design,Luna Elle,Perfect By Design,Luna Elle,7peZkgbL1ifNIRLvashgIz,,1.0,0.77,0.48,4,-8.923,0,0.144,0.621,0.0,0.111,0.642,81.441,audio_features,spotify:track:7peZkgbL1ifNIRLvashgIz,https://api.spotify.com/v1/tracks/7peZkgbL1ifNIRLvashgIz,https://api.spotify.com/v1/audio-analysis/7peZkgbL1ifNIRLvashgIz,153121,4,https://i.scdn.co/image/ab67616d0000b27363742d24bcdb7f30d0983965,2022-10-25,2022,False,26,https://p.scdn.co/mp3-preview/0ac2ec341351c2a0daaed2271fb8b30928943055?cid=484c8fc1e0c54669ac770f80991a8280
Buffy The Vampire Slayer - The Theme Music,TV Themes,Good-Looking Corpse - Theme from Buffy but it's jazz [instrumental],Theme from Buffy but it's jazz,Theme from Buffy but its jazz,Good-Looking Corpse,,,3TZ3NVQtkj4nFPANN946Ct,,1.0,0.44,0.928,8,-9.112,1,0.0378,0.000132,0.656,0.138,0.332,96.389,audio_features,spotify:track:3TZ3NVQtkj4nFPANN946Ct,https://api.spotify.com/v1/tracks/3TZ3NVQtkj4nFPANN946Ct,https://api.spotify.com/v1/audio-analysis/3TZ3NVQtkj4nFPANN946Ct,84500,4,https://i.scdn.co/image/ab67616d0000b273efee6e9195d5a4cf61285125,2019-04-29,2019,False,33,https://p.scdn.co/mp3-preview/9401e1df6b4d75191b56ee7c51da46528eef0edc?cid=484c8fc1e0c54669ac770f80991a8280
