r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Apostles - Banko Woman [Nigerian Funk/Soul] (1977),Banko Woman,2022-11-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Banko Woman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/h_UPR8llNa4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Banko Woman""></iframe>', 'author_name': 'The Apostles - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/h_UPR8llNa4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZOz7NvKMFszjqRdFLzMzyA'}}",The Apostles,Banko Woman,,,"nigerian funk, soul",youtube,,https://www.youtube.com/watch?v=h_UPR8llNa4,h_UPR8llNa4,,,,Banko Woman,The Apostles - Topic,2018-10-26T10:26:16Z,PT5M49S,1423,https://i.ytimg.com/vi/h_UPR8llNa4/hqdefault.jpg,34,1,"['The Apostles', 'Banko Woman']",1.42K,34,1,05:49,2018-10-26,3
Liher -- Itzalari [Basque stoner rock] (2015),Liher - Itzalari,2022-11-11,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Liher - Itzalari', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wEfCukfFag0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Liher - Itzalari""></iframe>', 'author_name': 'enara enara', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wEfCukfFag0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/enara888'}}",Liher,Itzalari,Liher,Itzalari,basque stoner rock,youtube,,https://www.youtube.com/watch?v=wEfCukfFag0,wEfCukfFag0,,,,Liher - Itzalari,enara enara,2018-02-19T22:44:51Z,PT4M4S,950,https://i.ytimg.com/vi/wEfCukfFag0/hqdefault.jpg,9,1,,950,9,1,04:04,2018-02-19,3
Stepson Bradley - Badman [psych-pop] (2022),Stepson Bradley - Badman,2022-11-12,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stepson Bradley - Badman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IEyOHTAo_e8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stepson Bradley - Badman""></iframe>', 'author_name': 'Stepson Bradley', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IEyOHTAo_e8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJmqqJbtQoBRGef4uC-T1rQ'}}",Stepson Bradley,Badman,Stepson Bradley,Badman,psych-pop,youtube,,https://www.youtube.com/watch?v=IEyOHTAo_e8,IEyOHTAo_e8,,,,Stepson Bradley - Badman,Stepson Bradley,2022-11-12T16:51:41Z,PT3M4S,82,https://i.ytimg.com/vi/IEyOHTAo_e8/hqdefault.jpg,8,0,"['stepson Bradley', 'live music']",82,8,0,03:04,2022-11-12,3
SimplicikeyMusic - Volition,SimpliciKeyMusic - Volition (Powerful Orchestral Version),2022-11-16,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SimpliciKeyMusic - Volition (Powerful Orchestral Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/F4yb_mx5xaM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SimpliciKeyMusic - Volition (Powerful Orchestral Version)""></iframe>', 'author_name': 'SimpliciKeyMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F4yb_mx5xaM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AndroidP1000Gamer'}}",SimplicikeyMusic,Volition,SimpliciKeyMusic,Volition,,youtube,,https://www.youtube.com/watch?v=F4yb_mx5xaM,F4yb_mx5xaM,,,,SimpliciKeyMusic - Volition (Powerful Orchestral Version),SimpliciKeyMusic,2022-10-16T21:37:52Z,PT3M22S,2287,https://i.ytimg.com/vi/F4yb_mx5xaM/hqdefault.jpg,85,3,,2.29K,85,3,03:22,2022-10-16,3
Iris Kymm -- Untitled [Alt Pop] (2022),Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics,2022-11-14,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RgBihVEAMjU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics""></iframe>', 'author_name': 'Iris Kymm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RgBihVEAMjU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/IrisKymm'}}",Iris Kymm,Untitled,Iris Kymm,Untitled,alt pop,youtube,,https://www.youtube.com/watch?v=RgBihVEAMjU,RgBihVEAMjU,,,,Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics,Iris Kymm,2022-09-28T13:00:12Z,PT3M28S,345,https://i.ytimg.com/vi/RgBihVEAMjU/hqdefault.jpg,54,15,,345,54,15,03:28,2022-09-28,3
Salvatore Ganacci - Take Me To America [House],Salvatore Ganacci - Take Me To America (Official Music Video),2022-11-14,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Salvatore Ganacci - Take Me To America (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PcR8I-7oCnU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Salvatore Ganacci - Take Me To America (Official Music Video)""></iframe>', 'author_name': 'Salvatore Ganacci', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PcR8I-7oCnU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TheSalvatoreGanacci'}}",Salvatore Ganacci,Take Me To America,Salvatore Ganacci,Take Me To America,house,youtube,,https://www.youtube.com/watch?v=PcR8I-7oCnU,PcR8I-7oCnU,,,,Salvatore Ganacci - Take Me To America (Official Music Video),Salvatore Ganacci,2022-10-27T13:00:08Z,PT4M18S,2483364,https://i.ytimg.com/vi/PcR8I-7oCnU/hqdefault.jpg,82312,2973,"['Salvatore Ganacci', 'Salvatore Ganacci Take Me To America', 'Take Me to America', 'Take Me To America Live', 'Take Me To America Lyrics', 'I Am From Bosnia', 'Culturally Appropriate', 'horse', 'step grandma', 'fight dirty', 'tomorrowland', 'talk', 'funny moments', 'try to relax', 'boycycle', 'tomorrowland 2018', 'tommy cash', 'adroit hood', 'anime', 'at tomorrowland', 'antidote', 'asa sunt zilele mele', 'salvatore ganacci album', 'air balloon', 'adrian minune', 'salvatore ganacci america', 'antidote salvatore ganacci remix', 'remix']",2.48M,82.3K,2.97K,04:18,2022-10-27,3
Royal Hunt -- Far Away [Power Ballad] (1995),Far Away (Acoustic Version),2022-11-12,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Far Away (Acoustic Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7UI0zdqCFCA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Far Away (Acoustic Version)""></iframe>', 'author_name': 'Royal Hunt - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7UI0zdqCFCA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCArPD-Xc3fHGuoLJQulTfTA'}}",Royal Hunt,Far Away,,,power ballad,youtube,,https://www.youtube.com/watch?v=7UI0zdqCFCA,7UI0zdqCFCA,,,,Far Away (Acoustic Version),Royal Hunt - Topic,2019-12-28T21:04:35Z,PT4M40S,4746,https://i.ytimg.com/vi/7UI0zdqCFCA/hqdefault.jpg,85,0,"['Royal Hunt', 'Moving Target', 'Far Away (Acoustic Version)']",4.75K,85,0,04:40,2019-12-28,3
Swish Jaguar - Sierra Moon [Talkbox Jazz/Soul] (2022),Sierra Moon,2022-11-14,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sierra Moon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QxVnnUj8CT0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sierra Moon""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QxVnnUj8CT0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCK0hig3WEs7HpXxEllODV5A'}}",Swish Jaguar,Sierra Moon,,,"talkbox jazz, soul",youtube,,https://www.youtube.com/watch?v=QxVnnUj8CT0,QxVnnUj8CT0,,,,Sierra Moon,Various Artists - Topic,2022-08-23T10:05:10Z,PT3M18S,859,https://i.ytimg.com/vi/QxVnnUj8CT0/hqdefault.jpg,31,0,"['Swish Jaguar', 'Morning Sunrise', 'Sierra Moon']",859,31,0,03:18,2022-08-23,3
The Weather Machine — Protection [indie rock/60's pop] (2022),Protection,2022-11-12,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Protection', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HZY95rV77NA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Protection""></iframe>', 'author_name': 'The Weather Machine - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HZY95rV77NA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGdGlq_HcEN_aDzWCRVHf7A'}}",The Weather Machine,Protection,,,"indie rock, 60's pop",youtube,,https://www.youtube.com/watch?v=HZY95rV77NA,HZY95rV77NA,,,,Protection,The Weather Machine - Topic,2022-07-31T10:04:39Z,PT3M38S,1401,https://i.ytimg.com/vi/HZY95rV77NA/hqdefault.jpg,97,0,"['The Weather Machine', 'Protection']",1.4K,97,0,03:38,2022-07-31,3
Quoc-Huy & Roberto - El Condor Pasa [Folk] (2022),El Condor Pasa,2022-11-14,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'El Condor Pasa', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_A_bd6V4zog?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""El Condor Pasa""></iframe>', 'author_name': 'Quoc-Huy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_A_bd6V4zog/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/quochuync'}}",Quoc-Huy & Roberto,El Condor Pasa,,,folk,youtube,,https://www.youtube.com/watch?v=_A_bd6V4zog,_A_bd6V4zog,,,,El Condor Pasa,Quoc-Huy,2022-11-11T22:11:06Z,PT4M5S,526,https://i.ytimg.com/vi/_A_bd6V4zog/hqdefault.jpg,14,8,"['native flutes', 'music', 'helioscrafts', 'helios crafts', 'flutes', 'panflute', 'pan pipes', 'quena', 'charango', 'guitar', 'instrumental', 'australia', 'andean', 'peruvian', 'peru', 'national anthem']",526,14,8,04:05,2022-11-11,3
芳野恭郎 Fujimaru Yoshino - Mechanical Session [Electro Funk] (1986),芳野恭郎 Fujimaru Yoshino - Mechanical Session (1986),2022-11-14,0.61,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '芳野恭郎 Fujimaru Yoshino - Mechanical Session (1986)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DTW-tUB1Fds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""芳野恭郎 Fujimaru Yoshino - Mechanical Session (1986)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DTW-tUB1Fds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCg4CGO3owSwvZG7oXrqk_3g'}}",芳野恭郎 Fujimaru Yoshino,Mechanical Session,芳野恭郎 Fujimaru Yoshino,Mechanical Session,electro funk,youtube,,https://www.youtube.com/watch?v=DTW-tUB1Fds,DTW-tUB1Fds,,,,芳野恭郎 Fujimaru Yoshino - Mechanical Session (1986),Music for empty rooms II ,2022-11-14T20:00:09Z,PT3M31S,727,https://i.ytimg.com/vi/DTW-tUB1Fds/hqdefault.jpg,35,4,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",727,35,4,03:31,2022-11-14,3
"A little Music I made (It's my first attempt to make a music, I made it with fl studio 20)",Test Musique,2022-11-13,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Test Musique', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Cw5Sh_kft04?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Test Musique""></iframe>', 'author_name': 'Light_', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Cw5Sh_kft04/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCv8DawQOCRwv-vEEsZnGLaA'}}",,,,,,youtube,,https://www.youtube.com/watch?v=Cw5Sh_kft04,Cw5Sh_kft04,,,,Test Musique,Light_,2022-11-13T21:15:19Z,PT1M2S,58,https://i.ytimg.com/vi/Cw5Sh_kft04/hqdefault.jpg,5,3,['Musique'],58,5,3,01:02,2022-11-13,2
The Melmacs -- Stage Fright [power pop / garage rock] (2022),THE MELMACS - STAGE FRIGHT [OFFICIAL LAUCH VIDEO],2022-11-15,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE MELMACS - STAGE FRIGHT [OFFICIAL LAUCH VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FRfxtpaE9qE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE MELMACS - STAGE FRIGHT [OFFICIAL LAUCH VIDEO]""></iframe>', 'author_name': 'The Melmacs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FRfxtpaE9qE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZ9-oy2zwoSPGQhPLLQMuXQ'}}",The Melmacs,Stage Fright,THE MELMACS,STAGE FRIGHT,"power pop, garage rock",youtube,,https://www.youtube.com/watch?v=FRfxtpaE9qE,FRfxtpaE9qE,,,,THE MELMACS - STAGE FRIGHT [OFFICIAL LAUCH VIDEO],The Melmacs,2022-07-22T07:00:12Z,PT3M48S,1658,https://i.ytimg.com/vi/FRfxtpaE9qE/hqdefault.jpg,66,9,,1.66K,66,9,03:48,2022-07-22,2
sydcxx -- demons in my head [alt rock] (2022),demons in my head,2022-11-14,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'demons in my head', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RLx1bxSoE0E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""demons in my head""></iframe>', 'author_name': 'Sydcxx - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RLx1bxSoE0E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnLn7bADP-bq_3l27aM1Ytg'}}",sydcxx,demons in my head,,,alt rock,youtube,,https://www.youtube.com/watch?v=RLx1bxSoE0E,RLx1bxSoE0E,,,,demons in my head,Sydcxx - Topic,2022-10-13T10:09:08Z,PT2M36S,104,https://i.ytimg.com/vi/RLx1bxSoE0E/hqdefault.jpg,3,0,"['sydcxx', 'demons in my head']",104,3,0,02:36,2022-10-13,2
"Young Culture - ""Not In Love"" - [pop punk/pop rock] (2022)","Young Culture ""Not In Love"" (Official Music Video)",2022-11-14,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Young Culture ""Not In Love"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DnvdTmP4xSA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Young Culture &quot;Not In Love&quot; (Official Music Video)""></iframe>', 'author_name': 'Equal Vision Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DnvdTmP4xSA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/equalvision'}}",Young Culture,Not In Love,Young Culture,Not In Love,"pop punk, pop rock",youtube,,https://www.youtube.com/watch?v=DnvdTmP4xSA,DnvdTmP4xSA,,,,"Young Culture ""Not In Love"" (Official Music Video)",Equal Vision Records,2022-11-11T15:00:10Z,PT3M21S,22051,https://i.ytimg.com/vi/DnvdTmP4xSA/hqdefault.jpg,113,20,"['young culture', 'not in love', 'you had to be there', 'official music video', 'new song', 'new music', 'equal vision records']",22.1K,113,20,03:21,2022-11-11,2
Cherish the Ladies - Ballad of the Foxhunter [Folk] (1997),The Ballad of the Foxhunter,2022-11-14,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Ballad of the Foxhunter', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MTU3KQx4dqY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Ballad of the Foxhunter""></iframe>', 'author_name': 'Cherish the Ladies - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MTU3KQx4dqY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3XGY7rosIqS3uYbrUjJUKA'}}",Cherish the Ladies,Ballad of the Foxhunter,,,folk,youtube,,https://www.youtube.com/watch?v=MTU3KQx4dqY,MTU3KQx4dqY,,,,The Ballad of the Foxhunter,Cherish the Ladies - Topic,2015-05-11T14:04:53Z,PT4M45S,5674,https://i.ytimg.com/vi/MTU3KQx4dqY/hqdefault.jpg,119,6,"['Cherish The Ladies', 'Threads Of Time', 'The Ballad of the Foxhunter']",5.67K,119,6,04:45,2015-05-11,2
The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Real Thing - Rainin' Through My Sunshine,2022-11-16,0.66,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Real Thing - Rainin' Through My Sunshine"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_R0waZfj2ds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Real Thing - Rainin&#39; Through My Sunshine""></iframe>', 'author_name': 'HisayukiIsshiki', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_R0waZfj2ds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HisayukiIsshiki'}}",The Real Thing,Rainin Through My Sunshine,Real Thing,Rainin' Through My Sunshine,"funk, soul",youtube,,https://www.youtube.com/watch?v=_R0waZfj2ds,_R0waZfj2ds,,,,Real Thing - Rainin' Through My Sunshine,HisayukiIsshiki,2010-03-03T03:31:20Z,PT4M3S,152443,https://i.ytimg.com/vi/_R0waZfj2ds/hqdefault.jpg,1025,82,"['Real', 'Thing', ""Rainin'"", 'Through', 'My', 'Sunshine']",152K,1.02K,82,04:03,2010-03-03,2
Bottles In Closets - Your Crooked Neighbour [Indie acoustic] (2022),Bottles In Closets - Your Crooked Neighbour,2022-11-14,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bottles In Closets - Your Crooked Neighbour', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zLcOJKt_saw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bottles In Closets - Your Crooked Neighbour""></iframe>', 'author_name': 'Your Crooked Neighbour ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zLcOJKt_saw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyXfWdxTcorQ2VgMoY962gA'}}",Bottles In Closets,Your Crooked Neighbour,Bottles In Closets,Your Crooked Neighbour,indie acoustic,youtube,,https://www.youtube.com/watch?v=zLcOJKt_saw,zLcOJKt_saw,,,,Bottles In Closets - Your Crooked Neighbour,Your Crooked Neighbour ,2022-11-14T05:02:10Z,PT2M59S,59,https://i.ytimg.com/vi/zLcOJKt_saw/hqdefault.jpg,5,1,"['Your crooked neighbour', 'Bottles in closets', 'Darian', 'Yataco']",59,5,1,02:59,2022-11-14,2
crapologies -- pre-mortem praise [alternative indie/indie rock] (2021),Crapologies — Pre-Mortem Praise,2022-11-15,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crapologies — Pre-Mortem Praise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/23IJci35vj8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Crapologies — Pre-Mortem Praise""></iframe>', 'author_name': 'Crapologies', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/23IJci35vj8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@crapologies'}}",crapologies,pre-mortem praise,Crapologies,Pre-Mortem Praise,"alternative indie, indie rock",youtube,,https://www.youtube.com/watch?v=23IJci35vj8,23IJci35vj8,,,,Crapologies — Pre-Mortem Praise,Crapologies,2022-05-02T21:47:03Z,PT1M40S,78,https://i.ytimg.com/vi/23IJci35vj8/hqdefault.jpg,14,4,,78,14,4,01:40,2022-05-02,2
