r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Rares Parola x Astral Veil & Matli -- Choices [prog rock] (2020),Choices,2023-01-14,1.0,2.0,Rares Parola x Astral Veil & Matli,Choices,,,prog rock,spotify,https://open.spotify.com/album/2ifdvNJy4PZkGdM5QhRA4r,,,,,,https://open.spotify.com/album/2ifdvNJy4PZkGdM5QhRA4r,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385580
Celia Gary -- Everything's Changing [Indie Rock / Folk] (2015),Everything's Changing,2023-01-13,0.67,2.0,Celia Gary,Everythings Changing,,,"indie rock, folk",spotify,https://open.spotify.com/track/5SAAKO9uD9uptKs5gsblNc,,,,,,5SAAKO9uD9uptKs5gsblNc,Everything's Changing,Celia Gary,5SAAKO9uD9uptKs5gsblNc,https://open.spotify.com/track/5SAAKO9uD9uptKs5gsblNc,0.673,0.414,10.0,-10.208,0.0,0.0269,0.817,9.08e-06,0.134,0.261,114.91,audio_features,spotify:track:5SAAKO9uD9uptKs5gsblNc,https://api.spotify.com/v1/tracks/5SAAKO9uD9uptKs5gsblNc,https://api.spotify.com/v1/audio-analysis/5SAAKO9uD9uptKs5gsblNc,293927.0,4.0,https://i.scdn.co/image/ab67616d0000b273e87e20553d79beec103dd83c,2015-04-18,2015.0,False,0.0,https://p.scdn.co/mp3-preview/5cad4509f69b90681d9eb4cdddeb242bd85551d7?cid=484c8fc1e0c54669ac770f80991a8280,,0,148
Shakey Graves - Dearly Departed (ft. Esmé Patterson) [Alt Folk],"Shakey Graves ""Dearly Departed"" (OFFICIAL VIDEO)",2023-01-13,0.67,2.0,Shakey Graves,Dearly Departed,Shakey Graves,Dearly Departed,alt folk,youtube,,https://www.youtube.com/watch?v=rmo5u9OjafE,rmo5u9OjafE,,,,,Dearly Departed (feat. Esmé Patterson),Shakey Graves,0ewrI06EIDMGXvgJxuyF3U,,0.576,0.609,7.0,-5.921,1.0,0.107,0.303,0.0,0.164,0.737,86.703,audio_features,spotify:track:0ewrI06EIDMGXvgJxuyF3U,https://api.spotify.com/v1/tracks/0ewrI06EIDMGXvgJxuyF3U,https://api.spotify.com/v1/audio-analysis/0ewrI06EIDMGXvgJxuyF3U,212800.0,4.0,https://i.scdn.co/image/ab67616d0000b27338c6fbc6bc2eb2e68afb0f04,2014-07-10,2014.0,False,64.0,https://p.scdn.co/mp3-preview/2d161ebedeab882e50981ca0f767b9b5b2912513?cid=484c8fc1e0c54669ac770f80991a8280,"'austin americana', 'austindie', 'deep new americana', 'indie folk', 'new americana', 'stomp and holler'",61,476109
Alja -- Cocktail (bar) [Chill lounge music] (2022),Alja - Cocktail (Bar),2023-01-13,0.59,2.0,Alja,Cocktail,Alja,Cocktail,chill lounge music,youtube,,https://www.youtube.com/watch?v=dQZ2UgMo8Xw,dQZ2UgMo8Xw,,,,,Cocktail,Alja Krušič,6P4W19gZwStBJpMfLb2Oco,,0.929,0.815,9.0,-4.259,1.0,0.0583,0.0385,6.43e-06,0.188,0.748,123.032,audio_features,spotify:track:6P4W19gZwStBJpMfLb2Oco,https://api.spotify.com/v1/tracks/6P4W19gZwStBJpMfLb2Oco,https://api.spotify.com/v1/audio-analysis/6P4W19gZwStBJpMfLb2Oco,173766.0,4.0,https://i.scdn.co/image/ab67616d0000b2735921831db6cdaf8232f42b9f,2021-07-14,2021.0,False,0.0,https://p.scdn.co/mp3-preview/4444a9a6c750897b34aa2073951030c81a6e4e66?cid=484c8fc1e0c54669ac770f80991a8280,,0,10
Chris Cornell - Black Hole Sun [Grunge],Chris Cornell - Black Hole Sun,2023-01-14,1.0,2.0,Chris Cornell,Black Hole Sun,Chris Cornell,Black Hole Sun,grunge,youtube,,https://www.youtube.com/watch?v=ltc5EsuyBh4,ltc5EsuyBh4,,,,,"Black Hole Sun - Recorded Live At Red Robinson Show Theatre, Vancouver, Canada on April 30, 2011",Chris Cornell,5p0s4na5wJHnaNw9azmiQm,,0.449,0.385,0.0,-4.878,1.0,0.0301,0.731,0.0,0.958,0.179,123.299,audio_features,spotify:track:5p0s4na5wJHnaNw9azmiQm,https://api.spotify.com/v1/tracks/5p0s4na5wJHnaNw9azmiQm,https://api.spotify.com/v1/audio-analysis/5p0s4na5wJHnaNw9azmiQm,277733.0,4.0,https://i.scdn.co/image/ab67616d0000b273a67e83e6cf55f559a7503075,2011-01-01,2011.0,False,57.0,,"'alternative metal', 'alternative rock', 'grunge', 'rock'",61,1920137
Cipci - Banatfever 38 [indie punk] (2000),BanatFever #38 - 2000s Indie / Alternative / Dance Punk part 2,2023-01-13,0.63,2.0,Cipci,Banatfever 38,BanatFever #38,2000s Indie / Alternative / Dance Punk part 2,indie punk,youtube,,https://www.youtube.com/watch?v=o9jOzMn-kG0,o9jOzMn-kG0,,,,,41 CYPHER,Kyle Richh,5c9TS42446x72hiLPSTK8C,,0.743,0.888,8.0,-3.929,0.0,0.367,0.211,0.0,0.221,0.55,150.122,audio_features,spotify:track:5c9TS42446x72hiLPSTK8C,https://api.spotify.com/v1/tracks/5c9TS42446x72hiLPSTK8C,https://api.spotify.com/v1/audio-analysis/5c9TS42446x72hiLPSTK8C,288313.0,4.0,https://i.scdn.co/image/ab67616d0000b27374be18e1d43440c0a5322a80,2022-01-21,2022.0,True,61.0,https://p.scdn.co/mp3-preview/35dbcf079758136b04408ed0fece8fe28f7e7d23?cid=484c8fc1e0c54669ac770f80991a8280,,65,61346
Wilderness Survival -- I'm the one [Indie/rock/alternative] (2010),I'm the One,2023-01-10,0.59,2.0,Wilderness Survival,Im the one,,,"indie, rock, alternative",spotify,https://open.spotify.com/track/7yPiyHrDaiI5EYAqFi7zAr,,,,,,7yPiyHrDaiI5EYAqFi7zAr,I'm the One,Wilderness Survival,7yPiyHrDaiI5EYAqFi7zAr,https://open.spotify.com/track/7yPiyHrDaiI5EYAqFi7zAr,0.577,0.858,10.0,-5.523,1.0,0.0405,0.253,0.259,0.093,0.362,119.97,audio_features,spotify:track:7yPiyHrDaiI5EYAqFi7zAr,https://api.spotify.com/v1/tracks/7yPiyHrDaiI5EYAqFi7zAr,https://api.spotify.com/v1/audio-analysis/7yPiyHrDaiI5EYAqFi7zAr,185000.0,4.0,https://i.scdn.co/image/ab67616d0000b27339b0fc5ee9aa6c7cb5c4f258,2010-01-01,2010.0,False,14.0,https://p.scdn.co/mp3-preview/9028f3f3082d6cb488d9b030153a44889ff27621?cid=484c8fc1e0c54669ac770f80991a8280,,4,1447
Poppy - Time Is Up (feat. Diplo) [cyborg pop],Poppy - Time Is Up (feat. Diplo) [Official Music Video],2023-01-14,0.67,2.0,Poppy,Time Is Up,Poppy,Time Is Up,cyborg pop,youtube,,https://www.youtube.com/watch?v=gg2pS9KN28U,gg2pS9KN28U,,,,,Time Is Up,Poppy,1a4CA0tFvzwUrx8UxwoU64,,0.683,0.851,1.0,-4.439,1.0,0.0455,0.0429,0.00137,0.232,0.627,106.016,audio_features,spotify:track:1a4CA0tFvzwUrx8UxwoU64,https://api.spotify.com/v1/tracks/1a4CA0tFvzwUrx8UxwoU64,https://api.spotify.com/v1/audio-analysis/1a4CA0tFvzwUrx8UxwoU64,209446.0,4.0,https://i.scdn.co/image/ab67616d0000b273148e78020adb43391ac529e9,2018-10-31,2018.0,False,50.0,https://p.scdn.co/mp3-preview/9ef1370630b4caaf1454afe1ec2a8e14875db167?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'art pop', 'dance pop', 'electropop', 'escape room', 'pop', 'viral rap'",61,1206321
Oppressed Affliction -- Shatter the World [Metal/Metalcore] (2023),Oppressed Affliction - Shatter the World (Lyric Video),2023-01-13,0.58,2.0,Oppressed Affliction,Shatter the World,Oppressed Affliction,Shatter the World,"metal, metalcore",youtube,,https://www.youtube.com/watch?v=2zylnnuBayI,2zylnnuBayI,,,,,Shatter The World,Oppressed Affliction,3jbtwRI0cxJa3J94iXva6q,,0.403,0.89,5.0,-5.732,0.0,0.112,0.00154,0.0106,0.11,0.143,160.091,audio_features,spotify:track:3jbtwRI0cxJa3J94iXva6q,https://api.spotify.com/v1/tracks/3jbtwRI0cxJa3J94iXva6q,https://api.spotify.com/v1/audio-analysis/3jbtwRI0cxJa3J94iXva6q,289875.0,4.0,https://i.scdn.co/image/ab67616d0000b273afce3f01c11cde6bb0febac5,2023-01-13,2023.0,True,0.0,https://p.scdn.co/mp3-preview/a717e234f75aa74a317eae729026ee7930e9e682?cid=484c8fc1e0c54669ac770f80991a8280,,0,172
Asa-chang & Junray -- Kage [Experimental Sampler/ Synth] (2009),ASA-CHANG & 巡礼 - 影の無いヒト @ 音泉温楽 vol.1 - Asa-Chang & Junray,2023-01-13,0.67,2.0,Asa-chang & Junray,Kage,ASA-CHANG & 巡礼,影の無いヒト @ 音泉温楽 vol.1 - Asa-Chang & Junray,"experimental sampler, synth",youtube,,https://www.youtube.com/watch?v=WxXEgixySPw,WxXEgixySPw,,,,,花,Asa-Chang & Junray,2K5HWYTtLQOx9UFT5nU4jO,,0.318,0.795,7.0,-6.276,0.0,0.0576,0.22,0.0121,0.0936,0.0695,143.922,audio_features,spotify:track:2K5HWYTtLQOx9UFT5nU4jO,https://api.spotify.com/v1/tracks/2K5HWYTtLQOx9UFT5nU4jO,https://api.spotify.com/v1/audio-analysis/2K5HWYTtLQOx9UFT5nU4jO,406920.0,4.0,https://i.scdn.co/image/ab67616d0000b2739b68ecd45786ed7bf220b5a9,2022-04-06,2022.0,False,34.0,https://p.scdn.co/mp3-preview/7bcd0a8b72ef33b3c1bd4d89f5bc6dd6e800f3d2?cid=484c8fc1e0c54669ac770f80991a8280,'japanese experimental',23,13908
Yasmine Marenzi - Oh my home [Folk],for when you feel nostalgic...,2023-01-13,0.75,2.0,Yasmine Marenzi,Oh my home,,,folk,youtube,,https://www.youtube.com/watch?v=Qa0Jv8n_JUk,Qa0Jv8n_JUk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385580
