r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Muddy Waters - Champagne and Reefer [Jazz],Muddy Waters w/ Rolling Stones - Champagne and Reefer,2023-02-27,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Muddy Waters w/ Rolling Stones - Champagne and Reefer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_96cCukoklc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Muddy Waters w/ Rolling Stones - Champagne and Reefer""></iframe>', 'author_name': 'Mike Zieroth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_96cCukoklc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cubchubby'}}",Muddy Waters,Champagne and Reefer,Muddy Waters w/ Rolling Stones,Champagne and Reefer,jazz,youtube,,https://www.youtube.com/watch?v=_96cCukoklc,_96cCukoklc,,,,Muddy Waters w/ Rolling Stones - Champagne and Reefer,Mike Zieroth,2010-05-22T17:49:43Z,PT4M31S,644551,https://i.ytimg.com/vi/_96cCukoklc/hqdefault.jpg,4589,224,"['Muddy Waters', 'Rolling Stones']",645K,4.59K,224,04:31,2010-05-22,6
Rusted Root - Send Me On My Way [Roots Rock],Rusted Root - Send Me On My Way (Official Music Video),2023-02-26,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rusted Root - Send Me On My Way (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IGMabBGydC0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rusted Root - Send Me On My Way (Official Music Video)""></iframe>', 'author_name': 'RustedRootVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IGMabBGydC0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RustedRootVEVO'}}",Rusted Root,Send Me On My Way,Rusted Root,Send Me On My Way,roots rock,youtube,,https://www.youtube.com/watch?v=IGMabBGydC0,IGMabBGydC0,,,,Rusted Root - Send Me On My Way (Official Music Video),RustedRootVEVO,2009-10-08T17:47:01Z,PT3M59S,91523178,https://i.ytimg.com/vi/IGMabBGydC0/hqdefault.jpg,991121,47308,"['RUSTED ROOT', 'RUSTED ROOT send me on my way', 'send me on my way', 'send me on my way RUSTED ROOT', 'send me on my way official music video', 'send me on my way remastered video', 'RUSTED ROOT remastered', 'RUSTED ROOT remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'on my way', 'tiktok cover', 'tiktok trend', 'viral video']",91.5M,991K,47.3K,03:59,2009-10-08,5
CHAMPS - I Never Saw It Coming [Pop Rock] (2020),CHAMPS - I Never Saw It Coming (Official Audio),2023-02-26,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CHAMPS - I Never Saw It Coming (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6gtML1M5H1c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CHAMPS - I Never Saw It Coming (Official Audio)""></iframe>', 'author_name': 'CHAMPS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6gtML1M5H1c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CHAMPSMUSICOFFICIAL'}}",CHAMPS,I Never Saw It Coming,CHAMPS,I Never Saw It Coming,pop rock,youtube,,https://www.youtube.com/watch?v=6gtML1M5H1c,6gtML1M5H1c,,,,CHAMPS - I Never Saw It Coming (Official Audio),CHAMPS,2019-09-27T04:00:00Z,PT3M56S,8940,https://i.ytimg.com/vi/6gtML1M5H1c/hqdefault.jpg,168,9,,8.94K,168,9,03:56,2019-09-27,5
Fiona Apple - Shadowboxer [Chamber Pop],Fiona Apple - Shadowboxer (Official HD Video),2023-02-26,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fiona Apple - Shadowboxer (Official HD Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QnXjISlKLuE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fiona Apple - Shadowboxer (Official HD Video)""></iframe>', 'author_name': 'fionaappleVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QnXjISlKLuE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fionaappleVEVO'}}",Fiona Apple,Shadowboxer,Fiona Apple,Shadowboxer,chamber pop,youtube,,https://www.youtube.com/watch?v=QnXjISlKLuE,QnXjISlKLuE,,,,Fiona Apple - Shadowboxer (Official HD Video),fionaappleVEVO,2009-10-03T04:44:07Z,PT5M26S,10196427,https://i.ytimg.com/vi/QnXjISlKLuE/hqdefault.jpg,77938,2970,"['remastered', 'shadowboxer hd', 'fiona apple fetch the bolt cutters', 'official fiona apple', 'sleep to dream', 'fiona apple lyrics', 'paper bag', 'fiona apple criminal', 'fiona apple shameika', 'hot knife', 'pop', 'alt pop', 'every single night', 'fiona apple', 'shadowboxer fiona apple', 'fiona apple shadowboxer', 'shadow boxer fiona apple', 'shadowboxer', 'shadow boxer', 'criminal fiona apple', 'fionna apple', 'shadow boxing', 'fiona', 'fiona apple paper bag', 'fiona apple music video']",10.2M,77.9K,2.97K,05:26,2009-10-03,5
Mental Cruelty - Zwielicht/Symphony of a Dying Star [Melodeath/Folk Metal/Deathcore] (2023),MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),2023-02-25,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rpxyHRIk5vM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO)""></iframe>', 'author_name': 'Century Media Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rpxyHRIk5vM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@centurymedia'}}",Mental Cruelty,Zwielicht/Symphony of a Dying Star,MENTAL CRUELTY,Zwielicht/Symphony of a Dying Star,"melodeath, folk metal, deathcore",youtube,,https://www.youtube.com/watch?v=rpxyHRIk5vM,rpxyHRIk5vM,,,,MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),Century Media Records,2023-02-24T17:00:06Z,PT5M44S,42301,https://i.ytimg.com/vi/rpxyHRIk5vM/hqdefault.jpg,3262,512,"['Century Media', 'Century Media Records', 'Metal']",42.3K,3.26K,512,05:44,2023-02-24,5
No Land - Deniz Derin [post/rock/jazz] (2023),No Land - Deniz Derin (Live at Binbirdirek),2023-02-24,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'No Land - Deniz Derin (Live at Binbirdirek)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kh_v4ifyNSQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""No Land - Deniz Derin (Live at Binbirdirek)""></iframe>', 'author_name': 'No Land', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kh_v4ifyNSQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nolandmusic'}}",No Land,Deniz Derin,No Land,Deniz Derin,"post, rock, jazz",youtube,,https://www.youtube.com/watch?v=kh_v4ifyNSQ,kh_v4ifyNSQ,,,,No Land - Deniz Derin (Live at Binbirdirek),No Land,2023-02-05T16:50:33Z,PT4M31S,2376,https://i.ytimg.com/vi/kh_v4ifyNSQ/hqdefault.jpg,215,22,"['no land', 'müzik', 'indie', 'folk', 'rock', 'istanbul', 'kamil hajiyev', 'çağatay vural', 'sahand lesani', 'mehmet akif ersoy', 'hazal akkerman', 'yağız ipek']",2.38K,215,22,04:31,2023-02-05,5
Band-Maid - the non-fiction days [hardrock],BAND-MAID / the non-fiction days (Official Music Video),2023-02-26,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BAND-MAID / the non-fiction days (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ItYN-ri1NPs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BAND-MAID / the non-fiction days (Official Music Video)""></iframe>', 'author_name': 'BAND-MAID', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ItYN-ri1NPs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BANDMAID'}}",Band-Maid,the non-fiction days,BAND,MAID / the non-fiction days,hardrock,youtube,,https://www.youtube.com/watch?v=ItYN-ri1NPs,ItYN-ri1NPs,,,,BAND-MAID / the non-fiction days (Official Music Video),BAND-MAID,2016-04-08T03:02:08Z,PT4M51S,6545709,https://i.ytimg.com/vi/ItYN-ri1NPs/hqdefault.jpg,53086,2860,"['SCANDAL', 'SEKAI NO OWARI', 'KEYTALK', 'ONE OK ROCK', 'OLDCODEX', 'BABYMETAL', 'MAN WITH A MISSION', 'Slipknot', 'SHISHAMO', 'Paramore', '和楽器バンド', 'Plastic Tree', 'でんぱ組.inc', 'FACT', 'キュウソネコカミ', 'Linkin Park', 'Fall Out Boy', 'CRYSTAL LAKE', 'SiM', 'Metallica', 'UVERworld', 'SPYAIR', 'Avril Lavigne', 'BRING ME THE HORIZON', 'Trivium', 'Five Finger Death Punch', 'Fear and Loathing in Las Vegas', 'LiSA', 'THE ORAL CIGARETTES', 'MIYAVI', 'Purfume', 'SuG', 'ViViD', 'X JAPAN', 'シド', 'Dir en gray', 'VAMPS', 'Nightmare']",6.55M,53.1K,2.86K,04:51,2016-04-08,5
A Stupid Cheesy Love Song -- Serenyx [Power/Punk Pop] (2023),A Stupid Cheesy Love Song (Lyric Video),2023-02-25,0.65,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Stupid Cheesy Love Song (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eoMlKRJS9uo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Stupid Cheesy Love Song (Lyric Video)""></iframe>', 'author_name': ""Lorane's Fantasy and Fun!"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eoMlKRJS9uo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lorane_fantasyandfun'}}",A Stupid Cheesy Love Song,Serenyx,,,"power, punk pop",youtube,,https://www.youtube.com/watch?v=eoMlKRJS9uo,eoMlKRJS9uo,,,,A Stupid Cheesy Love Song (Lyric Video),Lorane's Fantasy and Fun!,2023-02-10T23:34:52Z,PT2M24S,373,https://i.ytimg.com/vi/eoMlKRJS9uo/hqdefault.jpg,41,13,,373,41,13,02:24,2023-02-10,5
Lunar Isles - Bloom [Indie Rock / Dream Pop] (2022),Lunar Isles - Bloom,2023-02-23,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lunar Isles - Bloom', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pR4DVJoTzTo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lunar Isles - Bloom""></iframe>', 'author_name': 'Lunar Isles', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pR4DVJoTzTo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LunarIsles'}}",Lunar Isles,Bloom,Lunar Isles,Bloom,"indie rock, dream pop",youtube,,https://www.youtube.com/watch?v=pR4DVJoTzTo,pR4DVJoTzTo,,,,Lunar Isles - Bloom,Lunar Isles,2022-04-01T08:13:04Z,PT3M13S,4188,https://i.ytimg.com/vi/pR4DVJoTzTo/hqdefault.jpg,171,8,,4.19K,171,8,03:13,2022-04-01,5
Calum Scott - Dancing On My Own [Pop],Calum Scott - Dancing On My Own (Official Video),2023-02-27,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Calum Scott - Dancing On My Own (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/q31tGyBJhRY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Calum Scott - Dancing On My Own (Official Video)""></iframe>', 'author_name': 'CalumScottVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/q31tGyBJhRY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CalumScottVEVO'}}",Calum Scott,Dancing On My Own,Calum Scott,Dancing On My Own,pop,youtube,,https://www.youtube.com/watch?v=q31tGyBJhRY,q31tGyBJhRY,,,,Calum Scott - Dancing On My Own (Official Video),CalumScottVEVO,2016-06-15T04:00:03Z,PT3M42S,495096663,https://i.ytimg.com/vi/q31tGyBJhRY/hqdefault.jpg,2941803,58999,"['Calumscott', 'calumscottmusic', 'britainsgottalent', 'robyn', 'dancingonmyown', 'robyncover', 'calumdancing', 'calumscottofficial', '한글자막', '日本語字幕', 'subtítulos en español', 'Türkçe Altyazılı', 'Phụ đề tiếng Việt', 'Subtitles in Tagalog', 'Teks dalam Bahasa Indonesia', 'उपशीर्षक हिंदी में', 'Sarikata Dalam Bahasa Malaysia', 'คำบรรยายภาษาไทย', 'カルム・スコット', '칼럼 스콧', '卡倫史考特', '凯伦斯科特']",495M,2.94M,59K,03:42,2016-06-15,5
Mogwai - Two Rights Make One Wrong [Post-Rock],Two Rights Make One Wrong,2023-02-27,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Two Rights Make One Wrong', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zg7REZbQ-A0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Two Rights Make One Wrong""></iframe>', 'author_name': 'Mogwai - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zg7REZbQ-A0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSx5h9nKekcNNzOSPbHJx2Q'}}",Mogwai,Two Rights Make One Wrong,,,post-rock,youtube,,https://www.youtube.com/watch?v=zg7REZbQ-A0,zg7REZbQ-A0,,,,Two Rights Make One Wrong,Mogwai - Topic,2014-11-24T20:48:35Z,PT9M32S,282009,https://i.ytimg.com/vi/zg7REZbQ-A0/hqdefault.jpg,3501,28,"['Mogwai', 'Rock Action', 'Two Rights Make One Wrong']",282K,3.5K,28,09:32,2014-11-24,4
The Mavis's - Cry [rock],The Mavis's - Cry (1998),2023-02-26,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Mavis's - Cry (1998)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WFGco_Y6ots?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Mavis&#39;s - Cry (1998)""></iframe>', 'author_name': 'Matty', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WFGco_Y6ots/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@matthewknigh15'}}",The Maviss,Cry,The Maviss,Cry,rock,youtube,,https://www.youtube.com/watch?v=WFGco_Y6ots,WFGco_Y6ots,,,,The Mavis's - Cry (1998),Matty,2010-07-22T14:41:34Z,PT4M6S,339875,https://i.ytimg.com/vi/WFGco_Y6ots/hqdefault.jpg,1996,312,"['The', ""Mavis's"", 'Naughty', 'Boy']",340K,2K,312,04:06,2010-07-22,4
t e l e p a t h テレパシー能力者 - あなたの世界 [Vaporwave] (2014),02. t e l e p a t h テレパシー能力者 - あなたの世界 [Your world],2023-02-23,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '02. t e l e p a t h テレパシー能力者 - あなたの世界 [Your world]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YOtKiVWdMYQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""02. t e l e p a t h テレパシー能力者 - あなたの世界 [Your world]""></iframe>', 'author_name': 'Seelenleid', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YOtKiVWdMYQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SeelenleidArchive'}}",t e l e p a t h テレパシー能力者,あなたの世界,02. t e l e p a t h テレパシー能力者,あなたの世界,vaporwave,youtube,,https://www.youtube.com/watch?v=YOtKiVWdMYQ,YOtKiVWdMYQ,,,,02. t e l e p a t h テレパシー能力者 - あなたの世界 [Your world],Seelenleid,2019-06-16T23:05:35Z,PT4M22S,4306,https://i.ytimg.com/vi/YOtKiVWdMYQ/hqdefault.jpg,89,10,"['Luke Laurila', 'ECCONIGGA', 'ＥＣＣＯＮＩＧＧＡ', 'Scintillation!', 'Telepath テレパシー能力者 [Telepathy ability person]', 't e l e p a t h テレパシー能力者 [Telepathy ability person]', 't e l e p a t h', 'トリニティー無限大 [Trinity infinity]', '仮想夢プラザ [Virtual Dream Plaza]', '信仰 [Faith]', '泰合志恒 [Taisei Shizune]', '虚拟梦想广场 [Fantasy]']",4.31K,89,10,04:22,2019-06-16,4
"Steve Earl - Copperhead Road [Rock/Country] 1988 Copperhead Road was an actual road in Tennessee, but has since been renamed Copperhead Hollow Road, due to theft of road signs bearing the song's name.",Steve Earle - Copperhead Road,2023-02-27,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steve Earle - Copperhead Road', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xvaEJzoaYZk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Steve Earle - Copperhead Road""></iframe>', 'author_name': 'SteveEarleVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xvaEJzoaYZk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SteveEarleVEVO'}}",Steve Earl,Copperhead Road,Steve Earle,Copperhead Road,"rock, country",youtube,,https://www.youtube.com/watch?v=xvaEJzoaYZk,xvaEJzoaYZk,,,,Steve Earle - Copperhead Road,SteveEarleVEVO,2009-10-06T18:23:06Z,PT4M31S,224645617,https://i.ytimg.com/vi/xvaEJzoaYZk/hqdefault.jpg,859670,29676,"['Steve', 'Earle', 'MCA', 'Nashville']",225M,860K,29.7K,04:31,2009-10-06,4
"Flamingosis, Ehiorobo, Bliss Station -- Autobahn [Pop / R&B] (2023)","Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",2023-02-23,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DlSknHcuMuQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)""></iframe>', 'author_name': 'Flamingosis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DlSknHcuMuQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mrflamingosis'}}","Flamingosis, Ehiorobo, Bliss Station",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",Autobahn,"pop, r&b",youtube,,https://www.youtube.com/watch?v=DlSknHcuMuQ,DlSknHcuMuQ,,,,"Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",Flamingosis,2023-02-23T04:59:59Z,PT3M29S,4521,https://i.ytimg.com/vi/DlSknHcuMuQ/hqdefault.jpg,448,54,,4.52K,448,54,03:29,2023-02-23,4
