r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Jessica -- Mountains [Indie pop/ Sadcore] (2023),FIELD WORK #58: Jessica - Mountains,2023-02-24,1.0,2.0,Jessica,Mountains,FIELD WORK #58: Jessica,Mountains,"indie pop, sadcore",youtube,,https://www.youtube.com/watch?v=3XGadtfcy_k,3XGadtfcy_k,,,,,Jessica in the Mountains,Black Tar Jesus,5bmIPdnlCZiIl5Oz6LllUm,,0.385,0.122,10.0,-23.743,1.0,0.0515,0.515,0.000461,0.354,0.0395,101.992,audio_features,spotify:track:5bmIPdnlCZiIl5Oz6LllUm,https://api.spotify.com/v1/tracks/5bmIPdnlCZiIl5Oz6LllUm,https://api.spotify.com/v1/audio-analysis/5bmIPdnlCZiIl5Oz6LllUm,165773.0,4.0,https://i.scdn.co/image/ab67616d0000b2737af74bbf153209b3ee57a195,2020-03-20,2020.0,False,0.0,https://p.scdn.co/mp3-preview/8aa4044bf6f0e61b343b9872d18b5bb9e027d555?cid=484c8fc1e0c54669ac770f80991a8280,'czech psychedelic',4,310
Minakekke - Oblivion [Pop Rock] (2019),Oblivion,2023-02-24,0.75,2.0,Minakekke,Oblivion,,,pop rock,youtube,,https://www.youtube.com/watch?v=0kXcMZvu0lg,0kXcMZvu0lg,,,,,Oblivion,MINAKEKKE,0v9U7BcKLuJRjoQS70nQI3,,0.291,0.396,9.0,-10.094,1.0,0.0324,0.198,0.893,0.0991,0.091,105.047,audio_features,spotify:track:0v9U7BcKLuJRjoQS70nQI3,https://api.spotify.com/v1/tracks/0v9U7BcKLuJRjoQS70nQI3,https://api.spotify.com/v1/audio-analysis/0v9U7BcKLuJRjoQS70nQI3,327800.0,3.0,https://i.scdn.co/image/ab67616d0000b2734d335d81c6224ec13f816123,2019-09-25,2019.0,False,0.0,https://p.scdn.co/mp3-preview/60b9760ce89cc6625d345f68193b965a535cf20c?cid=484c8fc1e0c54669ac770f80991a8280,,9,1191
Edger Meyer - Benjamin [Bluegrass] (2000),Benjamin,2023-02-22,0.6,2.0,Edger Meyer,Benjamin,,,bluegrass,youtube,,https://www.youtube.com/watch?v=belZ9g7mLVs,belZ9g7mLVs,,,,,Beggar,Benjamin James,5JJW831bagMwsTHKPzL5Nu,,0.6,0.374,0.0,-12.356,1.0,0.0286,0.659,0.0332,0.114,0.28,111.013,audio_features,spotify:track:5JJW831bagMwsTHKPzL5Nu,https://api.spotify.com/v1/tracks/5JJW831bagMwsTHKPzL5Nu,https://api.spotify.com/v1/audio-analysis/5JJW831bagMwsTHKPzL5Nu,314593.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f41a49e3b51581f79cba893,2016-03-01,2016.0,False,31.0,https://p.scdn.co/mp3-preview/c529c73112778e5a1d8a66a6b5f7566d449a7bdc?cid=484c8fc1e0c54669ac770f80991a8280,'north carolina indie',27,8685
Chris Whitley - Wild Country [Acoustic Blues Rock],Chris Whitley - 'Wild Country',2023-02-24,0.75,2.0,Chris Whitley,Wild Country,Chris Whitley,Wild Country,acoustic blues rock,youtube,,https://www.youtube.com/watch?v=6G9co9nKwfE,6G9co9nKwfE,,,,,Wild Country,Chris Whitley,1kffZ1ttUVVxJOOABp2DES,,0.587,0.301,2.0,-14.287,1.0,0.0322,0.984,0.388,0.105,0.563,142.556,audio_features,spotify:track:1kffZ1ttUVVxJOOABp2DES,https://api.spotify.com/v1/tracks/1kffZ1ttUVVxJOOABp2DES,https://api.spotify.com/v1/audio-analysis/1kffZ1ttUVVxJOOABp2DES,188560.0,4.0,https://i.scdn.co/image/ab67616d0000b2737bfabf3b96c8b7fb739f84af,1998-01-01,1998.0,False,14.0,https://p.scdn.co/mp3-preview/33f5173486c5e8b1cc3f4d0f4a6a46878a18edee?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative roots rock', 'roots rock'",31,13932
Lucifer Jones - Prayer Candles [hard rock],Prayer Candles,2023-02-25,1.0,2.0,Lucifer Jones,Prayer Candles,,,hard rock,spotify,https://open.spotify.com/album/4tKIWabjZsFMiRtRbtKbZ0,,,,,,https://open.spotify.com/album/4tKIWabjZsFMiRtRbtKbZ0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",73,2039130
Nimino - Alas [electronic],Alas - Nimino,2023-02-24,0.76,2.0,Nimino,Alas,Alas,Nimino,electronic,youtube,,https://www.youtube.com/watch?v=fYUb9EMo_gM,fYUb9EMo_gM,,,,,Alas,nimino,5CNvkZHDeclbdJfh3o7KHN,,0.919,0.385,8.0,-11.858,1.0,0.272,0.85,0.876,0.0778,0.181,119.056,audio_features,spotify:track:5CNvkZHDeclbdJfh3o7KHN,https://api.spotify.com/v1/tracks/5CNvkZHDeclbdJfh3o7KHN,https://api.spotify.com/v1/audio-analysis/5CNvkZHDeclbdJfh3o7KHN,264202.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a8326bd2fa69db8b59473e4,2022-10-19,2022.0,False,45.0,https://p.scdn.co/mp3-preview/2702a9902d6b8d0db8a8ff8361813709fd2c3087?cid=484c8fc1e0c54669ac770f80991a8280,"'vapor soul', 'vapor twitch'",50,23422
BlankFor.ms - Roam [IDM/Electronic] (2022),Roam,2023-02-22,0.67,2.0,BlankFor.ms,Roam,,,"idm, electronic",youtube,,https://www.youtube.com/watch?v=qcQBCp3TRkw,qcQBCp3TRkw,,,,,Roam,BlankFor.ms,4CfKBVhKeFayVGNmyXov8k,,0.48,0.516,1.0,-17.687,1.0,0.0374,0.803,0.859,0.215,0.535,102.27,audio_features,spotify:track:4CfKBVhKeFayVGNmyXov8k,https://api.spotify.com/v1/tracks/4CfKBVhKeFayVGNmyXov8k,https://api.spotify.com/v1/audio-analysis/4CfKBVhKeFayVGNmyXov8k,266562.0,4.0,https://i.scdn.co/image/ab67616d0000b273bcb66095cc981b373d5b4938,2023-01-24,2023.0,False,29.0,https://p.scdn.co/mp3-preview/cfcf3bd144e8c67d66cf7dece268f303e6c50eb7?cid=484c8fc1e0c54669ac770f80991a8280,'modular synth',27,3924
The Grouch & Eligh - - All These Lights [Hip Hop] (2014),The Grouch & Eligh - All These Lights prod. Pretty Lights (Official Music Video),2023-02-22,0.75,2.0,The Grouch & Eligh,All These Lights,The Grouch & Eligh,All These Lights prod. Pretty Lights,hip hop,youtube,,https://www.youtube.com/watch?v=DTt9kl3KZmI,DTt9kl3KZmI,,,,,All These Lights,The Grouch & Eligh,2eau6jNHSkh68EMq6AwREm,,0.644,0.899,7.0,-4.751,1.0,0.179,0.381,0.0,0.42,0.288,105.05,audio_features,spotify:track:2eau6jNHSkh68EMq6AwREm,https://api.spotify.com/v1/tracks/2eau6jNHSkh68EMq6AwREm,https://api.spotify.com/v1/audio-analysis/2eau6jNHSkh68EMq6AwREm,163139.0,4.0,https://i.scdn.co/image/ab67616d0000b273a78fd5053ecfb1f8dd92ed03,2014-02-18,2014.0,True,31.0,https://p.scdn.co/mp3-preview/9cae7025b8e3c3c5025928dc924225093295cfb7?cid=484c8fc1e0c54669ac770f80991a8280,,33,31935
Alastair Greene - Bayou Mile [Blues] (2020),Bayou Mile,2023-02-23,0.67,2.0,Alastair Greene,Bayou Mile,,,blues,youtube,,https://www.youtube.com/watch?v=AKHRcQRwi9k,AKHRcQRwi9k,,,,,Bayou Mile,Alastair Greene,6Xv7pOsy8d8G0lmSWtJSey,,0.405,0.528,0.0,-10.727,1.0,0.0262,0.143,0.0071,0.0899,0.198,87.874,audio_features,spotify:track:6Xv7pOsy8d8G0lmSWtJSey,https://api.spotify.com/v1/tracks/6Xv7pOsy8d8G0lmSWtJSey,https://api.spotify.com/v1/audio-analysis/6Xv7pOsy8d8G0lmSWtJSey,275215.0,4.0,https://i.scdn.co/image/ab67616d0000b273728a043b86366b6c63ef1021,2020-10-23,2020.0,False,8.0,https://p.scdn.co/mp3-preview/b122437f1d4706607432dc8807f2a19e6556de01?cid=484c8fc1e0c54669ac770f80991a8280,"'modern blues rock', 'power blues-rock'",25,3250
WILLIS - Real Estate Sale [Indie Rock] (2018),WILLIS - Real Estate Sale (Official Music Video),2023-02-24,0.75,2.0,WILLIS,Real Estate Sale,WILLIS,Real Estate Sale,indie rock,youtube,,https://www.youtube.com/watch?v=UdZV7MejEHE,UdZV7MejEHE,,,,,Real Estate Sale,WILLIS,6eb7nWKohmQjlTnothXNAV,,0.659,0.527,6.0,-12.02,0.0,0.0293,0.0495,0.447,0.12,0.675,136.019,audio_features,spotify:track:6eb7nWKohmQjlTnothXNAV,https://api.spotify.com/v1/tracks/6eb7nWKohmQjlTnothXNAV,https://api.spotify.com/v1/audio-analysis/6eb7nWKohmQjlTnothXNAV,255187.0,4.0,https://i.scdn.co/image/ab67616d0000b273df7feb4165e00e417b08d6ae,2018-07-21,2018.0,False,23.0,https://p.scdn.co/mp3-preview/599a35f80d999493ac8e46ad0e81864913d22953?cid=484c8fc1e0c54669ac770f80991a8280,'alabama indie',61,85981
Blackalicious - Cliff Hanger [West Coast Hip Hop],Cliff Hanger,2023-02-25,0.75,2.0,Blackalicious,Cliff Hanger,,,west coast hip hop,youtube,,https://www.youtube.com/watch?v=YPshuzkL1W0,YPshuzkL1W0,,,,,Cliff Hanger,Blackalicious,2PjHy5pLrU2fu9KUitPrLg,,0.479,0.717,4.0,-8.12,0.0,0.3,0.00239,3.25e-05,0.35,0.292,90.093,audio_features,spotify:track:2PjHy5pLrU2fu9KUitPrLg,https://api.spotify.com/v1/tracks/2PjHy5pLrU2fu9KUitPrLg,https://api.spotify.com/v1/audio-analysis/2PjHy5pLrU2fu9KUitPrLg,381267.0,4.0,https://i.scdn.co/image/ab67616d0000b2737dea920e48c7894eb7816f48,1999-08-30,1999.0,False,13.0,https://p.scdn.co/mp3-preview/64b74ad3f6298af2881e4581fec34c38be719933?cid=484c8fc1e0c54669ac770f80991a8280,"'abstract hip hop', 'alternative hip hop', 'hip hop', 'turntablism'",49,176501
Berries -- Spiral [alt rock] (2022),BERRIES - Spiral (Official Video),2023-02-22,0.76,2.0,Berries,Spiral,BERRIES,Spiral,alt rock,youtube,,https://www.youtube.com/watch?v=wF5Bd_-5oUA,wF5Bd_-5oUA,,,,,Spiral,BERRIES,5uQQnQOBB9iffWPaZSpKxh,,0.443,0.8,7.0,-9.076,1.0,0.0311,1.69e-05,0.343,0.221,0.795,162.024,audio_features,spotify:track:5uQQnQOBB9iffWPaZSpKxh,https://api.spotify.com/v1/tracks/5uQQnQOBB9iffWPaZSpKxh,https://api.spotify.com/v1/audio-analysis/5uQQnQOBB9iffWPaZSpKxh,191720.0,3.0,https://i.scdn.co/image/ab67616d0000b27399cd2751f5dfe996198e60bc,2022-07-08,2022.0,False,6.0,https://p.scdn.co/mp3-preview/77e14982b37cd0b0c19dfa6bc77e3a26ce1755ec?cid=484c8fc1e0c54669ac770f80991a8280,,25,3308
The Fray - You Found Me [Alternative Rock] (2008),The Fray - You Found Me,2023-02-25,0.75,2.0,The Fray,You Found Me,The Fray,You Found Me,alternative rock,youtube,,https://www.youtube.com/watch?v=jFg_8u87zT0,jFg_8u87zT0,,,,,You Found Me,The Fray,4IoYz8XqqdowINzfRrFnhi,,0.338,0.803,8.0,-5.412,0.0,0.0413,0.0187,0.0,0.136,0.4,151.994,audio_features,spotify:track:4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/tracks/4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/audio-analysis/4IoYz8XqqdowINzfRrFnhi,241853.0,4.0,https://i.scdn.co/image/ab67616d0000b27392b32435efed601fc8f1045d,2009-02-02,2009.0,False,70.0,https://p.scdn.co/mp3-preview/d4f864414f10f14a05d28ee8ebae28021260d76a?cid=484c8fc1e0c54669ac770f80991a8280,"'neo mellow', 'piano rock', 'pop', 'pop rock'",71,3851575
Language Lab - Burning Disaster Groove Armada Bedtime Story Mix [trip-hop / downtempo / progressive lounge] (1998),Language Lab - Burning Disaster (Groove Armada 'Bedtime Story' Mix),2023-02-22,0.76,2.0,Language Lab,Burning Disaster Groove Armada Bedtime Story Mix,Language Lab,Burning Disaster,"trip-hop, downtempo, progressive lounge",youtube,,https://www.youtube.com/watch?v=f4J4ZMuS4lU,f4J4ZMuS4lU,,,,,Burning Disaster - Groove Armada Bedtime Story Mix,Language Lab,0uLWjkPhVrI4MXa0sbtSIn,,0.579,0.2,2.0,-17.847,1.0,0.0399,0.0635,0.861,0.128,0.354,166.004,audio_features,spotify:track:0uLWjkPhVrI4MXa0sbtSIn,https://api.spotify.com/v1/tracks/0uLWjkPhVrI4MXa0sbtSIn,https://api.spotify.com/v1/audio-analysis/0uLWjkPhVrI4MXa0sbtSIn,395147.0,4.0,https://i.scdn.co/image/ab67616d0000b27321bf84f95b2b96bed99f5a77,2006-12-04,2006.0,False,27.0,https://p.scdn.co/mp3-preview/fbffedbccdd037f10cf4ff909f73d14d9e33b9da?cid=484c8fc1e0c54669ac770f80991a8280,,18,220
Hannah Duckworth - Stay Quiet [pop punk] (2022),Stay Quiet,2023-02-22,0.56,2.0,Hannah Duckworth,Stay Quiet,,,pop punk,youtube,,https://www.youtube.com/watch?v=X5BUABT5e2k,X5BUABT5e2k,,,,,Stay Quiet,Hannah Duckworth,4SqyUsqPU7pSm3m0sLDNpW,,0.487,0.858,9.0,-5.213,1.0,0.0821,0.00113,0.0,0.173,0.63,163.981,audio_features,spotify:track:4SqyUsqPU7pSm3m0sLDNpW,https://api.spotify.com/v1/tracks/4SqyUsqPU7pSm3m0sLDNpW,https://api.spotify.com/v1/audio-analysis/4SqyUsqPU7pSm3m0sLDNpW,162622.0,4.0,https://i.scdn.co/image/ab67616d0000b273202b97db89f81c14b35b1d09,2022-11-18,2022.0,True,4.0,https://p.scdn.co/mp3-preview/b0dc72a38169df7beae1d650e296049d60feef4d?cid=484c8fc1e0c54669ac770f80991a8280,,2,62
Johann Strauss II - The Blue Danube [Classical Music] (1866),A WALTZ IN SPACE,2023-02-24,1.0,2.0,Johann Strauss II,The Blue Danube,,,classical music,youtube,,https://www.youtube.com/watch?v=Rwt_Z7Zm9bw,Rwt_Z7Zm9bw,,,,,"The Blue Danube, Op. 314",Johann Strauss II,4TAIJ3Z6vDok9a6fPlfwvQ,,0.311,0.184,2.0,-14.405,1.0,0.0307,0.974,0.79,0.0669,0.26,96.141,audio_features,spotify:track:4TAIJ3Z6vDok9a6fPlfwvQ,https://api.spotify.com/v1/tracks/4TAIJ3Z6vDok9a6fPlfwvQ,https://api.spotify.com/v1/audio-analysis/4TAIJ3Z6vDok9a6fPlfwvQ,351107.0,4.0,https://i.scdn.co/image/ab67616d0000b27376206bd8de3a477aafd7ba83,2009-11-23,2009.0,False,42.0,https://p.scdn.co/mp3-preview/022bfdfd5608635ed5adc4a699f40cf3eee9ecbd?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'late romantic era', 'operetta'",59,426535
