sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
A-Punk,Vampire Weekend,Vampire Weekend - A-Punk [Indie Pop],Vampire Weekend - A-Punk,A-Punk,Vampire Weekend,A-Punk,Vampire Weekend,3AydAydLzyyZutA0375XIz,,5.0,0.551,0.819,2,-4.489,1,0.0525,0.0103,0.0437,0.153,0.846,174.917,audio_features,spotify:track:3AydAydLzyyZutA0375XIz,https://api.spotify.com/v1/tracks/3AydAydLzyyZutA0375XIz,https://api.spotify.com/v1/audio-analysis/3AydAydLzyyZutA0375XIz,137760,4,https://i.scdn.co/image/ab67616d0000b273eabfe5d94aad05cb6485444b,2008-01-29,2008,False,66,https://p.scdn.co/mp3-preview/abbf4b45e22144722c6dcd6a99ac6faecfc61140?cid=484c8fc1e0c54669ac770f80991a8280
A-Punk,Vampire Weekend,Vampire Weekend - A-Punk [Indie Pop],Vampire Weekend - A-Punk,A-Punk,Vampire Weekend,A-Punk,Vampire Weekend,3AydAydLzyyZutA0375XIz,,5.0,0.551,0.819,2,-4.489,1,0.0525,0.0103,0.0437,0.153,0.846,174.917,audio_features,spotify:track:3AydAydLzyyZutA0375XIz,https://api.spotify.com/v1/tracks/3AydAydLzyyZutA0375XIz,https://api.spotify.com/v1/audio-analysis/3AydAydLzyyZutA0375XIz,137760,4,https://i.scdn.co/image/ab67616d0000b273eabfe5d94aad05cb6485444b,2008-01-29,2008,False,66,https://p.scdn.co/mp3-preview/abbf4b45e22144722c6dcd6a99ac6faecfc61140?cid=484c8fc1e0c54669ac770f80991a8280
Upwards,Iddo,Iddo - Upwards [Psybient IDM] (2023),Upwards,Upwards,Iddo,,,1xKEdnkkO5jFwyTKPKZsSi,,5.0,0.277,0.55,7,-8.83,1,0.0416,0.0284,0.598,0.0974,0.0886,191.983,audio_features,spotify:track:1xKEdnkkO5jFwyTKPKZsSi,https://api.spotify.com/v1/tracks/1xKEdnkkO5jFwyTKPKZsSi,https://api.spotify.com/v1/audio-analysis/1xKEdnkkO5jFwyTKPKZsSi,330529,3,https://i.scdn.co/image/ab67616d0000b273f9eaf583e359c969a8c87f82,2023-01-20,2023,False,4,https://p.scdn.co/mp3-preview/bab1166a64760d4f001d96c7a641143e599a7709?cid=484c8fc1e0c54669ac770f80991a8280
III,Sloths In Motion,Sloths In Motion - III [Ambient] (2023),Sloths In Motion - III,III,Sloths In Motion,III,Sloths In Motion,2WmAYxo2udlUg8qmxplwh2,,4.0,0.193,0.0517,9,-26.65,1,0.0345,0.93,0.899,0.111,0.0385,67.025,audio_features,spotify:track:2WmAYxo2udlUg8qmxplwh2,https://api.spotify.com/v1/tracks/2WmAYxo2udlUg8qmxplwh2,https://api.spotify.com/v1/audio-analysis/2WmAYxo2udlUg8qmxplwh2,430500,3,https://i.scdn.co/image/ab67616d0000b2731780ddaf8fffa1a4d82e5f59,2023-01-23,2023,False,0,https://p.scdn.co/mp3-preview/0eceacb7ea3aca2b6d13dba46eb87a1727f40a87?cid=484c8fc1e0c54669ac770f80991a8280
III,Sloths In Motion,Sloths In Motion - III [Ambient] (2023),Sloths In Motion - III,III,Sloths In Motion,III,Sloths In Motion,2WmAYxo2udlUg8qmxplwh2,,4.0,0.193,0.0517,9,-26.65,1,0.0345,0.93,0.899,0.111,0.0385,67.025,audio_features,spotify:track:2WmAYxo2udlUg8qmxplwh2,https://api.spotify.com/v1/tracks/2WmAYxo2udlUg8qmxplwh2,https://api.spotify.com/v1/audio-analysis/2WmAYxo2udlUg8qmxplwh2,430500,3,https://i.scdn.co/image/ab67616d0000b2731780ddaf8fffa1a4d82e5f59,2023-01-23,2023,False,0,https://p.scdn.co/mp3-preview/0eceacb7ea3aca2b6d13dba46eb87a1727f40a87?cid=484c8fc1e0c54669ac770f80991a8280
That'll Be The Day,Buddy Holly & The Crickets,Buddy Holly & The Crickets - That'll Be The Day [Rock and Roll] (Live on The Ed Sullivan Show 1957),"Buddy Holly & The Crickets ""That'll Be The Day"" on The Ed Sullivan Show",Thatll Be The Day,Buddy Holly & The Crickets,That'll Be The Day,Buddy Holly & The Crickets,0sXddx2CKFucyWtLmLZEGp,,4.0,0.611,0.631,9,-8.239,1,0.0276,0.247,0.0,0.292,0.932,126.152,audio_features,spotify:track:0sXddx2CKFucyWtLmLZEGp,https://api.spotify.com/v1/tracks/0sXddx2CKFucyWtLmLZEGp,https://api.spotify.com/v1/audio-analysis/0sXddx2CKFucyWtLmLZEGp,138987,4,https://i.scdn.co/image/ab67616d0000b27343ccc13f5689361657ceeddd,2018-11-16,2018,False,27,
That'll Be The Day,Buddy Holly & The Crickets,Buddy Holly & The Crickets - That'll Be The Day [Rock and Roll] (Live on The Ed Sullivan Show 1957),"Buddy Holly & The Crickets ""That'll Be The Day"" on The Ed Sullivan Show",Thatll Be The Day,Buddy Holly & The Crickets,That'll Be The Day,Buddy Holly & The Crickets,0sXddx2CKFucyWtLmLZEGp,,4.0,0.611,0.631,9,-8.239,1,0.0276,0.247,0.0,0.292,0.932,126.152,audio_features,spotify:track:0sXddx2CKFucyWtLmLZEGp,https://api.spotify.com/v1/tracks/0sXddx2CKFucyWtLmLZEGp,https://api.spotify.com/v1/audio-analysis/0sXddx2CKFucyWtLmLZEGp,138987,4,https://i.scdn.co/image/ab67616d0000b27343ccc13f5689361657ceeddd,2018-11-16,2018,False,27,
The Raven - 1987 Remix,The Alan Parsons Project,Alan Parsons Project - The Raven [Rock],The Raven (1987 Remix),The Raven,Alan Parsons Project,,,2XWUKtP6ymdNtCMTBtmbN3,,4.0,0.32,0.399,9,-10.774,0,0.0294,0.663,0.151,0.109,0.341,84.21,audio_features,spotify:track:2XWUKtP6ymdNtCMTBtmbN3,https://api.spotify.com/v1/tracks/2XWUKtP6ymdNtCMTBtmbN3,https://api.spotify.com/v1/audio-analysis/2XWUKtP6ymdNtCMTBtmbN3,237827,4,https://i.scdn.co/image/ab67616d0000b2734741ff5942f7fbca500396a1,1976-05-20,1976,False,44,
Teu Jeito,Jandaia,Jandaia -- Teu Jeito [SynthPOP] (2023),Jandaia // Teu Jeito,Teu Jeito,Jandaia,Teu Jeito,Jandaia,3QkqOBlw7oi6Z19YDnp8rz,,4.0,0.484,0.808,6,-3.434,1,0.0339,0.308,0.796,0.32,0.273,89.964,audio_features,spotify:track:3QkqOBlw7oi6Z19YDnp8rz,https://api.spotify.com/v1/tracks/3QkqOBlw7oi6Z19YDnp8rz,https://api.spotify.com/v1/audio-analysis/3QkqOBlw7oi6Z19YDnp8rz,192667,4,https://i.scdn.co/image/ab67616d0000b2730af6b398bfc5af6d4348ca56,2022-04-07,2022,False,4,https://p.scdn.co/mp3-preview/e479f3344fe4d03815616fba6fc3f574edd41beb?cid=484c8fc1e0c54669ac770f80991a8280
Teu Jeito,Jandaia,Jandaia -- Teu Jeito [SynthPOP] (2023),Jandaia // Teu Jeito,Teu Jeito,Jandaia,Teu Jeito,Jandaia,3QkqOBlw7oi6Z19YDnp8rz,,4.0,0.484,0.808,6,-3.434,1,0.0339,0.308,0.796,0.32,0.273,89.964,audio_features,spotify:track:3QkqOBlw7oi6Z19YDnp8rz,https://api.spotify.com/v1/tracks/3QkqOBlw7oi6Z19YDnp8rz,https://api.spotify.com/v1/audio-analysis/3QkqOBlw7oi6Z19YDnp8rz,192667,4,https://i.scdn.co/image/ab67616d0000b2730af6b398bfc5af6d4348ca56,2022-04-07,2022,False,4,https://p.scdn.co/mp3-preview/e479f3344fe4d03815616fba6fc3f574edd41beb?cid=484c8fc1e0c54669ac770f80991a8280
Summertime,Billie Holiday,Billie Holiday & Her Orchestra - Summertime [Jazz/Blues],Billie Holiday & Her Orchestra - Summertime (Official Audio),Summertime,Billie Holiday & Her Orchestra,Summertime,Billie Holiday & Her Orchestra,62Xj6x2LSWv47PtRAXrg5Z,,4.0,0.628,0.226,10,-14.075,0,0.0371,0.903,5.66e-06,0.171,0.608,99.392,audio_features,spotify:track:62Xj6x2LSWv47PtRAXrg5Z,https://api.spotify.com/v1/tracks/62Xj6x2LSWv47PtRAXrg5Z,https://api.spotify.com/v1/audio-analysis/62Xj6x2LSWv47PtRAXrg5Z,173493,4,https://i.scdn.co/image/ab67616d0000b273452bd32b5454a87f36ad8e8c,1933-01-01,1933,False,44,https://p.scdn.co/mp3-preview/e5dd4c466d3b1f008e3feda5be6e3fb68c58cef4?cid=484c8fc1e0c54669ac770f80991a8280
Summertime,Billie Holiday,Billie Holiday & Her Orchestra - Summertime [Jazz/Blues],Billie Holiday & Her Orchestra - Summertime (Official Audio),Summertime,Billie Holiday & Her Orchestra,Summertime,Billie Holiday & Her Orchestra,62Xj6x2LSWv47PtRAXrg5Z,,4.0,0.628,0.226,10,-14.075,0,0.0371,0.903,5.66e-06,0.171,0.608,99.392,audio_features,spotify:track:62Xj6x2LSWv47PtRAXrg5Z,https://api.spotify.com/v1/tracks/62Xj6x2LSWv47PtRAXrg5Z,https://api.spotify.com/v1/audio-analysis/62Xj6x2LSWv47PtRAXrg5Z,173493,4,https://i.scdn.co/image/ab67616d0000b273452bd32b5454a87f36ad8e8c,1933-01-01,1933,False,44,https://p.scdn.co/mp3-preview/e5dd4c466d3b1f008e3feda5be6e3fb68c58cef4?cid=484c8fc1e0c54669ac770f80991a8280
Der Kommissar,Falco,Falco - Der Kommissar [Pop],Falco - Der Kommissar (Official Video),Der Kommissar,Falco,Der Kommissar,Falco,3TBRJsLCcwroEkA3tD4u2N,,4.0,0.93,0.607,7,-10.389,1,0.0457,0.0526,5.22e-06,0.039,0.95,118.242,audio_features,spotify:track:3TBRJsLCcwroEkA3tD4u2N,https://api.spotify.com/v1/tracks/3TBRJsLCcwroEkA3tD4u2N,https://api.spotify.com/v1/audio-analysis/3TBRJsLCcwroEkA3tD4u2N,232588,4,https://i.scdn.co/image/ab67616d0000b27349512287075ab421f6d4a61a,1982-02-19,1982,False,61,https://p.scdn.co/mp3-preview/7386f9cfe50bbd17b3d26654a8c88d29cd2398c6?cid=484c8fc1e0c54669ac770f80991a8280
Der Kommissar,Falco,Falco - Der Kommissar [Pop],Falco - Der Kommissar (Official Video),Der Kommissar,Falco,Der Kommissar,Falco,3TBRJsLCcwroEkA3tD4u2N,,4.0,0.93,0.607,7,-10.389,1,0.0457,0.0526,5.22e-06,0.039,0.95,118.242,audio_features,spotify:track:3TBRJsLCcwroEkA3tD4u2N,https://api.spotify.com/v1/tracks/3TBRJsLCcwroEkA3tD4u2N,https://api.spotify.com/v1/audio-analysis/3TBRJsLCcwroEkA3tD4u2N,232588,4,https://i.scdn.co/image/ab67616d0000b27349512287075ab421f6d4a61a,1982-02-19,1982,False,61,https://p.scdn.co/mp3-preview/7386f9cfe50bbd17b3d26654a8c88d29cd2398c6?cid=484c8fc1e0c54669ac770f80991a8280
Memphis Will Be Laid To Waste,Norma Jean,"Norma Jean - Memphis Will Be Laid To Waste [metal] With all the stuff happening in Memphis, my buddy said it would be a wasteland. Reminded me of this banger that used to play on MTV",Norma Jean - Memphis Will Be Laid to Waste [Official Video],Memphis Will Be Laid To Waste,Norma Jean,Memphis Will Be Laid to Waste,Norma Jean,7qwqtk58ZpQjlGM8WFIrt7,,4.0,0.193,0.948,5,-5.623,0,0.138,0.00749,0.00515,0.306,0.158,81.636,audio_features,spotify:track:7qwqtk58ZpQjlGM8WFIrt7,https://api.spotify.com/v1/tracks/7qwqtk58ZpQjlGM8WFIrt7,https://api.spotify.com/v1/audio-analysis/7qwqtk58ZpQjlGM8WFIrt7,295813,4,https://i.scdn.co/image/ab67616d0000b273c91a77503e17636799b327e4,2002-01-01,2002,False,44,
Memphis Will Be Laid To Waste,Norma Jean,"Norma Jean - Memphis Will Be Laid To Waste [metal] With all the stuff happening in Memphis, my buddy said it would be a wasteland. Reminded me of this banger that used to play on MTV",Norma Jean - Memphis Will Be Laid to Waste [Official Video],Memphis Will Be Laid To Waste,Norma Jean,Memphis Will Be Laid to Waste,Norma Jean,7qwqtk58ZpQjlGM8WFIrt7,,4.0,0.193,0.948,5,-5.623,0,0.138,0.00749,0.00515,0.306,0.158,81.636,audio_features,spotify:track:7qwqtk58ZpQjlGM8WFIrt7,https://api.spotify.com/v1/tracks/7qwqtk58ZpQjlGM8WFIrt7,https://api.spotify.com/v1/audio-analysis/7qwqtk58ZpQjlGM8WFIrt7,295813,4,https://i.scdn.co/image/ab67616d0000b273c91a77503e17636799b327e4,2002-01-01,2002,False,44,
Sour Girl,Stone Temple Pilots,Stone Temple Pilots - Sour Girl [Alternative rock],Stone Temple Pilots - Sour Girl (Official Music Video),Sour Girl,Stone Temple Pilots,Sour Girl,Stone Temple Pilots,6wNwHBUjsessjRioNVFbaO,,4.0,0.394,0.663,0,-6.619,1,0.0295,0.0769,0.00644,0.239,0.737,207.575,audio_features,spotify:track:6wNwHBUjsessjRioNVFbaO,https://api.spotify.com/v1/tracks/6wNwHBUjsessjRioNVFbaO,https://api.spotify.com/v1/audio-analysis/6wNwHBUjsessjRioNVFbaO,256253,4,https://i.scdn.co/image/ab67616d0000b273b6b955741846e463b2f96caa,1999-10-08,1999,False,54,https://p.scdn.co/mp3-preview/4092233756dcf51959aace778b5d5b9e238b8cad?cid=484c8fc1e0c54669ac770f80991a8280
Sour Girl,Stone Temple Pilots,Stone Temple Pilots - Sour Girl [Alternative rock],Stone Temple Pilots - Sour Girl (Official Music Video),Sour Girl,Stone Temple Pilots,Sour Girl,Stone Temple Pilots,6wNwHBUjsessjRioNVFbaO,,4.0,0.394,0.663,0,-6.619,1,0.0295,0.0769,0.00644,0.239,0.737,207.575,audio_features,spotify:track:6wNwHBUjsessjRioNVFbaO,https://api.spotify.com/v1/tracks/6wNwHBUjsessjRioNVFbaO,https://api.spotify.com/v1/audio-analysis/6wNwHBUjsessjRioNVFbaO,256253,4,https://i.scdn.co/image/ab67616d0000b273b6b955741846e463b2f96caa,1999-10-08,1999,False,54,https://p.scdn.co/mp3-preview/4092233756dcf51959aace778b5d5b9e238b8cad?cid=484c8fc1e0c54669ac770f80991a8280
Just Won't Burn,Susan Tedeschi,Susan Tedeschi - Just Won't Burn [Blues] (Live at Farm Aid 1999),Susan Tedeschi - Just Won't Burn (Live at Farm Aid 1999),Just Wont Burn,Susan Tedeschi,Just Wont Burn,Susan Tedeschi,3CFfQgNTRLKXcWGyCYDhyk,,4.0,0.536,0.225,9,-13.602,0,0.041,0.613,5.72e-05,0.114,0.282,132.449,audio_features,spotify:track:3CFfQgNTRLKXcWGyCYDhyk,https://api.spotify.com/v1/tracks/3CFfQgNTRLKXcWGyCYDhyk,https://api.spotify.com/v1/audio-analysis/3CFfQgNTRLKXcWGyCYDhyk,286227,3,https://i.scdn.co/image/ab67616d0000b2736bef1cd02f631a72e5cbd044,1998-02-10,1998,False,25,https://p.scdn.co/mp3-preview/18ccce9c236dc9fe89aeb5fa4b5d3575b540215a?cid=484c8fc1e0c54669ac770f80991a8280
Just Won't Burn,Susan Tedeschi,Susan Tedeschi - Just Won't Burn [Blues] (Live at Farm Aid 1999),Susan Tedeschi - Just Won't Burn (Live at Farm Aid 1999),Just Wont Burn,Susan Tedeschi,Just Wont Burn,Susan Tedeschi,3CFfQgNTRLKXcWGyCYDhyk,,4.0,0.536,0.225,9,-13.602,0,0.041,0.613,5.72e-05,0.114,0.282,132.449,audio_features,spotify:track:3CFfQgNTRLKXcWGyCYDhyk,https://api.spotify.com/v1/tracks/3CFfQgNTRLKXcWGyCYDhyk,https://api.spotify.com/v1/audio-analysis/3CFfQgNTRLKXcWGyCYDhyk,286227,3,https://i.scdn.co/image/ab67616d0000b2736bef1cd02f631a72e5cbd044,1998-02-10,1998,False,25,https://p.scdn.co/mp3-preview/18ccce9c236dc9fe89aeb5fa4b5d3575b540215a?cid=484c8fc1e0c54669ac770f80991a8280
Different Life,Heartbreak Bongo,Heartbreak Bongo - Stole My Heart [Hip-hop] (2017),Heartbreak Bongo - Stole My Heart,Stole My Heart,Heartbreak Bongo,Stole My Heart,Heartbreak Bongo,6zKX7v4LnS4fHRRok6bNx8,,4.0,0.763,0.426,2,-8.219,0,0.109,0.4,0.00415,0.102,0.589,77.476,audio_features,spotify:track:6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/tracks/6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/audio-analysis/6zKX7v4LnS4fHRRok6bNx8,102452,4,https://i.scdn.co/image/ab67616d0000b273fc012e9e79602a5855e33f62,2018-12-24,2018,True,2,https://p.scdn.co/mp3-preview/4db3b31f3a754a04e9de28759a05dbc7da0d6a01?cid=484c8fc1e0c54669ac770f80991a8280
Different Life,Heartbreak Bongo,Heartbreak Bongo - Stole My Heart [Hip-hop] (2017),Heartbreak Bongo - Stole My Heart,Stole My Heart,Heartbreak Bongo,Stole My Heart,Heartbreak Bongo,6zKX7v4LnS4fHRRok6bNx8,,4.0,0.763,0.426,2,-8.219,0,0.109,0.4,0.00415,0.102,0.589,77.476,audio_features,spotify:track:6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/tracks/6zKX7v4LnS4fHRRok6bNx8,https://api.spotify.com/v1/audio-analysis/6zKX7v4LnS4fHRRok6bNx8,102452,4,https://i.scdn.co/image/ab67616d0000b273fc012e9e79602a5855e33f62,2018-12-24,2018,True,2,https://p.scdn.co/mp3-preview/4db3b31f3a754a04e9de28759a05dbc7da0d6a01?cid=484c8fc1e0c54669ac770f80991a8280
Stand Together - LIFELIKE Remix,All Hail The Silence,All Hail the Silence - “Stand Together” [Synthpop] (2019).,Stand Together,Stand Together,All Hail the Silence,,,1SbJDq2Hc208NnOhbQaARs,,4.0,0.637,0.79,6,-5.785,0,0.037,0.00193,1.36e-05,0.345,0.545,119.985,audio_features,spotify:track:1SbJDq2Hc208NnOhbQaARs,https://api.spotify.com/v1/tracks/1SbJDq2Hc208NnOhbQaARs,https://api.spotify.com/v1/audio-analysis/1SbJDq2Hc208NnOhbQaARs,288840,4,https://i.scdn.co/image/ab67616d0000b2733964b714836e562248cebcd2,2020-02-07,2020,False,11,https://p.scdn.co/mp3-preview/3296bf2073886fe4d5617e8f880720e78161e7fb?cid=484c8fc1e0c54669ac770f80991a8280
Legalize The Herb,Macka B,Creation - The Hero [New Wave / Psyche-Pop] (1979),Creation - The Hero,The Hero,Creation,The Hero,Creation,11wr9WSvJkEHl2k4avPE1t,,4.0,0.894,0.483,0,-11.063,1,0.135,0.107,5.41e-05,0.0653,0.524,92.083,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,216317,4,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995,False,29,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280
Legalize The Herb,Macka B,Creation - The Hero [New Wave / Psyche-Pop] (1979),Creation - The Hero,The Hero,Creation,The Hero,Creation,11wr9WSvJkEHl2k4avPE1t,,4.0,0.894,0.483,0,-11.063,1,0.135,0.107,5.41e-05,0.0653,0.524,92.083,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,216317,4,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995,False,29,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280
The Green Gods Touch,Engraver,Engraver - The Green Gods' Touch [Stoner/Heavy],The Green Gods' Touch,The Green Gods Touch,Engraver,,,4Y8iveR58HLy5aBFtvKD6V,,4.0,0.354,0.877,5,-3.66,1,0.0454,5.23e-05,0.143,0.0983,0.241,109.984,audio_features,spotify:track:4Y8iveR58HLy5aBFtvKD6V,https://api.spotify.com/v1/tracks/4Y8iveR58HLy5aBFtvKD6V,https://api.spotify.com/v1/audio-analysis/4Y8iveR58HLy5aBFtvKD6V,280005,4,https://i.scdn.co/image/ab67616d0000b27338a179723c57a86db5aacbf0,2023-01-21,2023,True,0,https://p.scdn.co/mp3-preview/9f7a9e5266d81cb2b79aaa6e144baa5f8de028e8?cid=484c8fc1e0c54669ac770f80991a8280
Maharani,Alamat,Alamat -- Maharani / Pasulong EP [Southeast Asian R&B Trap] (2022),PASULONG: The Showcase - 'Maharani' Live Performance,Maharani / Pasulong EP,Alamat,Maharani,PASULONG: The Showcase,6KAnNItOZJ85PT3s0KqMgT,,4.0,0.768,0.692,5,-6.728,0,0.0405,0.283,0.0,0.354,0.746,115.084,audio_features,spotify:track:6KAnNItOZJ85PT3s0KqMgT,https://api.spotify.com/v1/tracks/6KAnNItOZJ85PT3s0KqMgT,https://api.spotify.com/v1/audio-analysis/6KAnNItOZJ85PT3s0KqMgT,210783,4,https://i.scdn.co/image/ab67616d0000b2736f31ec521257e5962794eec2,2022-10-28,2022,False,43,https://p.scdn.co/mp3-preview/d58113efd9fa5eb5d0a7932c561b490afe71e2c4?cid=484c8fc1e0c54669ac770f80991a8280
Maharani Hi-Tech,Henrique Camacho,Alamat -- Maharani / Pasulong EP [Southeast Asian R&B Trap] (2022),PASULONG: The Showcase - 'Maharani' Live Performance,Maharani / Pasulong EP,Alamat,Maharani,PASULONG: The Showcase,4jWHxoaQVTrtm0qTRnigA0,,4.0,0.497,0.864,11,-6.868,1,0.189,0.00989,0.671,0.065,0.291,180.004,audio_features,spotify:track:4jWHxoaQVTrtm0qTRnigA0,https://api.spotify.com/v1/tracks/4jWHxoaQVTrtm0qTRnigA0,https://api.spotify.com/v1/audio-analysis/4jWHxoaQVTrtm0qTRnigA0,416007,4,https://i.scdn.co/image/ab67616d0000b273b971fdeaf1faf2b56142946d,2019-01-31,2019,False,45,https://p.scdn.co/mp3-preview/9625ea05687e1336b207efb2090e4ae834072637?cid=484c8fc1e0c54669ac770f80991a8280
Best Night of My Life,American Authors,American Authors -- Best Night of My Life [Indie / Alt Pop] (2023),American Authors - Best Night of My Life (Official Music Video),Best Night of My Life,American Authors,Best Night of My Life,American Authors,3oSGH1ibFHx3aCHS4Fk3vV,,4.0,0.58,0.807,2,-5.016,1,0.106,0.0292,0.0,0.0939,0.626,190.171,audio_features,spotify:track:3oSGH1ibFHx3aCHS4Fk3vV,https://api.spotify.com/v1/tracks/3oSGH1ibFHx3aCHS4Fk3vV,https://api.spotify.com/v1/audio-analysis/3oSGH1ibFHx3aCHS4Fk3vV,154855,4,https://i.scdn.co/image/ab67616d0000b273bd11c021a194d4cb658e719c,2023-01-13,2023,False,53,https://p.scdn.co/mp3-preview/66a34a8e0fb58947d443a7553c4f76900aec37bf?cid=484c8fc1e0c54669ac770f80991a8280
Best Night of My Life,American Authors,American Authors -- Best Night of My Life [Indie / Alt Pop] (2023),American Authors - Best Night of My Life (Official Music Video),Best Night of My Life,American Authors,Best Night of My Life,American Authors,3oSGH1ibFHx3aCHS4Fk3vV,,4.0,0.58,0.807,2,-5.016,1,0.106,0.0292,0.0,0.0939,0.626,190.171,audio_features,spotify:track:3oSGH1ibFHx3aCHS4Fk3vV,https://api.spotify.com/v1/tracks/3oSGH1ibFHx3aCHS4Fk3vV,https://api.spotify.com/v1/audio-analysis/3oSGH1ibFHx3aCHS4Fk3vV,154855,4,https://i.scdn.co/image/ab67616d0000b273bd11c021a194d4cb658e719c,2023-01-13,2023,False,53,https://p.scdn.co/mp3-preview/66a34a8e0fb58947d443a7553c4f76900aec37bf?cid=484c8fc1e0c54669ac770f80991a8280
Dealer's Choice... What Would U Do?,Dealers of God,Dealers of God - Dealer's Choice [Ambient Crunk / Experimental Ausrap] (2023),[2023] Dealers of God - Dealer's Choice,Dealers Choice,Dealers of God,Dealer's Choice,Dealers of God,3nzfYUsxQhSL57NhzdQWA3,,4.0,0.208,0.491,5,-14.976,1,0.0536,0.0817,0.00547,0.399,0.221,94.035,audio_features,spotify:track:3nzfYUsxQhSL57NhzdQWA3,https://api.spotify.com/v1/tracks/3nzfYUsxQhSL57NhzdQWA3,https://api.spotify.com/v1/audio-analysis/3nzfYUsxQhSL57NhzdQWA3,284250,3,https://i.scdn.co/image/ab67616d0000b273135e2b2b130aee200c34ded0,2023-01-01,2023,True,2,https://p.scdn.co/mp3-preview/f089544b50c068273acf82f9d7d1da4bc2a41e04?cid=484c8fc1e0c54669ac770f80991a8280
Dealer's Choice... What Would U Do?,Dealers of God,Dealers of God - Dealer's Choice [Ambient Crunk / Experimental Ausrap] (2023),[2023] Dealers of God - Dealer's Choice,Dealers Choice,Dealers of God,Dealer's Choice,Dealers of God,3nzfYUsxQhSL57NhzdQWA3,,4.0,0.208,0.491,5,-14.976,1,0.0536,0.0817,0.00547,0.399,0.221,94.035,audio_features,spotify:track:3nzfYUsxQhSL57NhzdQWA3,https://api.spotify.com/v1/tracks/3nzfYUsxQhSL57NhzdQWA3,https://api.spotify.com/v1/audio-analysis/3nzfYUsxQhSL57NhzdQWA3,284250,3,https://i.scdn.co/image/ab67616d0000b273135e2b2b130aee200c34ded0,2023-01-01,2023,True,2,https://p.scdn.co/mp3-preview/f089544b50c068273acf82f9d7d1da4bc2a41e04?cid=484c8fc1e0c54669ac770f80991a8280
A Strange Way To Save The World,4Him,HIM - Strange World [Rock],HIM - Strange World,Strange World,HIM,Strange World,HIM,74KzE50PIZQgbvuF8G1fe2,,4.0,0.487,0.165,2,-18.339,1,0.0333,0.813,0.0,0.0951,0.335,119.667,audio_features,spotify:track:74KzE50PIZQgbvuF8G1fe2,https://api.spotify.com/v1/tracks/74KzE50PIZQgbvuF8G1fe2,https://api.spotify.com/v1/audio-analysis/74KzE50PIZQgbvuF8G1fe2,276307,4,https://i.scdn.co/image/ab67616d0000b2732549c97712f33fc1b16d20d9,1997-01-01,1997,False,31,https://p.scdn.co/mp3-preview/2277c28c91c271aee99b3c8c3590a2b19938f539?cid=484c8fc1e0c54669ac770f80991a8280
A Strange Way To Save The World,4Him,HIM - Strange World [Rock],HIM - Strange World,Strange World,HIM,Strange World,HIM,74KzE50PIZQgbvuF8G1fe2,,4.0,0.487,0.165,2,-18.339,1,0.0333,0.813,0.0,0.0951,0.335,119.667,audio_features,spotify:track:74KzE50PIZQgbvuF8G1fe2,https://api.spotify.com/v1/tracks/74KzE50PIZQgbvuF8G1fe2,https://api.spotify.com/v1/audio-analysis/74KzE50PIZQgbvuF8G1fe2,276307,4,https://i.scdn.co/image/ab67616d0000b2732549c97712f33fc1b16d20d9,1997-01-01,1997,False,31,https://p.scdn.co/mp3-preview/2277c28c91c271aee99b3c8c3590a2b19938f539?cid=484c8fc1e0c54669ac770f80991a8280
