r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Systèmes Dynamiques -- Orpheum [Experimental Rock] (2020),Orpheum,2022-12-27,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orpheum', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XA29d_PVqD8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Orpheum""></iframe>', 'author_name': 'Systèmes Dynamiques', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XA29d_PVqD8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@systemesdynamiques2072'}}",Systèmes Dynamiques,Orpheum,,,experimental rock,youtube,,https://www.youtube.com/watch?v=XA29d_PVqD8,XA29d_PVqD8,,,,Orpheum,Systèmes Dynamiques,2020-11-20T17:31:54Z,PT8M28S,83,https://i.ytimg.com/vi/XA29d_PVqD8/hqdefault.jpg,2,0,"['Progresssive', 'Post-Rock']",83,2,0,08:28,2020-11-20,8
Synestia -- The Descent [Symphonic Deathcore](2022),SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),2022-12-28,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aEVNGooI8xc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'Synestia', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aEVNGooI8xc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@synestia7622'}}",Synestia,The Descent,SYNESTIA,The Descent,symphonic deathcore,youtube,,https://www.youtube.com/watch?v=aEVNGooI8xc,aEVNGooI8xc,,,,SYNESTIA - The Descent (OFFICIAL MUSIC VIDEO),Synestia,2022-12-02T06:00:09Z,PT4M58S,6587,https://i.ytimg.com/vi/aEVNGooI8xc/hqdefault.jpg,492,76,,6.59K,492,76,04:58,2022-12-02,8
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,2022-12-27,0.75,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Heaven  - Got to Get Away', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4FBmeUgWqsU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Heaven  - Got to Get Away""></iframe>', 'author_name': 'Risjah', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4FBmeUgWqsU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@risjah8523'}}",Heaven,Got to Get Away,Heaven,Got to Get Away,"progressive brass rock, jazz-rock",youtube,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,,,,Heaven  - Got to Get Away,Risjah,2021-04-17T19:33:43Z,PT8M55S,357,https://i.ytimg.com/vi/4FBmeUgWqsU/hqdefault.jpg,7,0,,357,7,0,08:55,2021-04-17,8
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,2022-12-31,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'OKENYO - Eyes to the Sky', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ROBR8vNP7wM?start=2&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""OKENYO - Eyes to the Sky""></iframe>', 'author_name': 'OKENYO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ROBR8vNP7wM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Okenyo'}}",Okenyo,Eyes to the Sky,OKENYO,Eyes to the Sky,"r&b, hip hop",youtube,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,,,,OKENYO - Eyes to the Sky,OKENYO,2019-10-24T22:09:32Z,PT2M53S,6240,https://i.ytimg.com/vi/ROBR8vNP7wM/hqdefault.jpg,213,20,,6.24K,213,20,02:53,2019-10-24,7
The Soronprfbs - I Love You All [Experimental rock],I Love You All (Radio Mix),2022-12-31,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Love You All (Radio Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8cCljuNq0ck?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Love You All (Radio Mix)""></iframe>', 'author_name': 'The Soronprfbs & Stephen Rennicks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8cCljuNq0ck/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCClV0SE1G08LhcP8ljvDpNg'}}",The Soronprfbs,I Love You All,,,experimental rock,youtube,,https://www.youtube.com/watch?v=8cCljuNq0ck,8cCljuNq0ck,,,,I Love You All (Radio Mix),The Soronprfbs & Stephen Rennicks - Topic,2022-11-30T10:05:06Z,PT3M52S,563,https://i.ytimg.com/vi/8cCljuNq0ck/hqdefault.jpg,18,0,"['Michael Fassbender', 'The Soronprfbs', 'I Love You All']",563,18,0,03:52,2022-11-30,7
True Faith -- The Passion [post-punk] (2021),"True Faith ""The Passion"" (Official Audio)",2022-12-30,0.79,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'True Faith ""The Passion"" (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MYMoDO9O09I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""True Faith &quot;The Passion&quot; (Official Audio)""></iframe>', 'author_name': 'The True Faith', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MYMoDO9O09I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@the_true_faith'}}",True Faith,The Passion,True Faith,The Passion,post-punk,youtube,,https://www.youtube.com/watch?v=MYMoDO9O09I,MYMoDO9O09I,,,,"True Faith ""The Passion"" (Official Audio)",The True Faith,2021-11-02T04:00:05Z,PT3M40S,457,https://i.ytimg.com/vi/MYMoDO9O09I/hqdefault.jpg,17,3,,457,17,3,03:40,2021-11-02,7
Darron Sturgill - - Speak Up [Acoustic/Folk] (2022),Speak Up,2023-01-01,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Speak Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/s2PVkxeUFqc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Speak Up""></iframe>', 'author_name': 'Darron Sturgill - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s2PVkxeUFqc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0lLgTE0t3gkZrZRvpQCUpw'}}",Darron Sturgill,Speak Up,,,"acoustic, folk",youtube,,https://www.youtube.com/watch?v=s2PVkxeUFqc,s2PVkxeUFqc,,,,Speak Up,Darron Sturgill - Topic,2022-12-30T10:08:33Z,PT5M26S,74,https://i.ytimg.com/vi/s2PVkxeUFqc/hqdefault.jpg,3,0,"['Darron Sturgill', 'Speak Up']",74,3,0,05:26,2022-12-30,7
Sons of Raphael - A Nation of Bloodsuckers [Alternative Rock / Indie] (2018),Sons of Raphael | A Nation of Bloodsuckers,2022-12-28,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sons of Raphael | A Nation of Bloodsuckers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1a2DACk0QHw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sons of Raphael | A Nation of Bloodsuckers""></iframe>', 'author_name': 'Sons of Raphael', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1a2DACk0QHw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SonsofRaphael'}}",Sons of Raphael,A Nation of Bloodsuckers,Sons of Raphael,A Nation of Bloodsuckers,"alternative rock, indie",youtube,,https://www.youtube.com/watch?v=1a2DACk0QHw,1a2DACk0QHw,,,,Sons of Raphael | A Nation of Bloodsuckers,Sons of Raphael,2018-08-22T23:06:55Z,PT5M22S,131612,https://i.ytimg.com/vi/1a2DACk0QHw/hqdefault.jpg,333,20,"['Sons of Raphael', 'Loral raphael', 'Ronnel Raphael', 'A Nation of Bloodsuckers', 'Sons of Raphael - A Nation of Bloodsuckers', 'Manuel Claro', 'Manuel Alberto Claro', '16mm music video', 'kodak film 16mm', 'shootfilm', 'Because Music', 'Because Music record label', 'carousel', 'galloping horses', 'Sons of Raphael London', 'Sons of Raphael Music', 'Sons of Raphael band', 'Victorian Carousel', 'wall of sound', 'the wall of sound']",132K,333,20,05:22,2018-08-22,6
Fanny - Blind Alley [ Rock ],Fanny - Blind Alley (1971) | LIVE,2023-01-02,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fanny - Blind Alley (1971) | LIVE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SftgE1vfwbk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fanny - Blind Alley (1971) | LIVE""></iframe>', 'author_name': 'Beat-Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SftgE1vfwbk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@beatclub'}}",Fanny,Blind Alley,Fanny,Blind Alley, rock ,youtube,,https://www.youtube.com/watch?v=SftgE1vfwbk,SftgE1vfwbk,,,,Fanny - Blind Alley (1971) | LIVE,Beat-Club,2021-09-03T12:10:59Z,PT4M24S,180313,https://i.ytimg.com/vi/SftgE1vfwbk/hqdefault.jpg,4026,391,"['beat', 'club', 'musikladen', 'musik', 'rock', 'pop', 'soul', 'funk', 'hardrock', 'classic', 'hits', 'videoclip', 'musikclip', '60s', '70s', '80s', 'all-female', 'band', 'Beat-Club', 'Musikladen', 'Radiobremen', 'Bremen', 'live', 'June Millington', 'Jean Millington', 'Alice de Buhr', 'Nickey Barclay', 'Patti Quatro', 'Brie Brandt', 'Cam Davis', 'Philippines', 'Sacramento', 'Wild Honey', 'Motown', 'Los Angeles']",180K,4.03K,391,04:24,2021-09-03,6
Bankrupt - Viktorland [political melodic punk] (2022),Bankrupt - Viktorland (English Version),2022-12-30,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bankrupt - Viktorland (English Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RB-yjiuMzjw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bankrupt - Viktorland (English Version)""></iframe>', 'author_name': 'Bankrupt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RB-yjiuMzjw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BankruptHu'}}",Bankrupt,Viktorland,Bankrupt,Viktorland,political melodic punk,youtube,,https://www.youtube.com/watch?v=RB-yjiuMzjw,RB-yjiuMzjw,,,,Bankrupt - Viktorland (English Version),Bankrupt,2022-12-14T15:30:10Z,PT2M56S,6861,https://i.ytimg.com/vi/RB-yjiuMzjw/hqdefault.jpg,320,21,"['bankrupt', 'viktor orban', 'punk', 'hungarian', 'music video', 'supercut']",6.86K,320,21,02:56,2022-12-14,6
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix Video,2022-12-30,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arthur Nix Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4Nf8Ejf_XDU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arthur Nix Video""></iframe>', 'author_name': 'jupitersunrise', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4Nf8Ejf_XDU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jupitersunrise'}}",Jupiter Sunrise,Arthur Nix,,,indie rock,youtube,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,,,,Arthur Nix Video,jupitersunrise,2006-12-13T19:26:28Z,PT4M37S,19701,https://i.ytimg.com/vi/4Nf8Ejf_XDU/hqdefault.jpg,137,32,"['Jupiter', 'Sunrise', 'Arthur', 'Nix', 'Warped Tour']",19.7K,137,32,04:37,2006-12-13,6
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.66,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Küsüb Getdi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kzDkle-cABc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Küsüb Getdi""></iframe>', 'author_name': 'Sara Qədimova - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCluSU4F1mYrIBfki01z6eWQ'}}",Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,Küsüb Getdi,Sara Qədimova - Topic,2022-10-24T09:34:10Z,PT4M14S,22308,https://i.ytimg.com/vi/kzDkle-cABc/hqdefault.jpg,488,0,"['Sara Qədimova Andrey Babayev Aslan Aslanov İfalar', 'Vol. 1 Küsüb Getdi']",22.3K,488,0,04:14,2022-10-24,6
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,2022-12-29,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teen Beat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Uy_t4nQ9xMo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Teen Beat""></iframe>', 'author_name': 'Sandy Nelson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Uy_t4nQ9xMo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1yb9WHNcJ5zSpbhIqwL0fA'}}",Sandy Nelson,Teen Beat,,,surf rock,youtube,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,,,,Teen Beat,Sandy Nelson - Topic,2017-04-13T16:53:54Z,PT2M24S,16908,https://i.ytimg.com/vi/Uy_t4nQ9xMo/hqdefault.jpg,294,0,"['Sandy', 'Nelson', 'Teen', 'Beat']",16.9K,294,0,02:24,2017-04-13,6
The Incredible Moses Leroy - Fuzzy [Pop] (2001),"The Incredible Moses Leroy - ""Fuzzy"" Music Video",2022-12-27,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Incredible Moses Leroy - ""Fuzzy"" Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Oi6NlsBQem0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Incredible Moses Leroy - &quot;Fuzzy&quot; Music Video""></iframe>', 'author_name': 'MASSIVEORIGINAL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Oi6NlsBQem0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@massiveoriginal1751'}}",The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,Fuzzy,pop,youtube,,https://www.youtube.com/watch?v=Oi6NlsBQem0,Oi6NlsBQem0,,,,"The Incredible Moses Leroy - ""Fuzzy"" Music Video",MASSIVEORIGINAL,2020-01-31T18:20:20Z,PT3M22S,4784,https://i.ytimg.com/vi/Oi6NlsBQem0/hqdefault.jpg,158,0,"['Moses', 'mosesleroy', 'the incredible Moses leroy', 'fuzzy', 'musicvideo', 'music', 'video', 'mtv', '120minutes', 'massiveoriginal', 'massive', 'otismass', 'otis', 'mass', 'director']",4.78K,158,0,03:22,2020-01-31,6
The Zombies - This Will Be Our Year [60s pop],The Zombies - This Will Be Our Year (Lyric Video),2023-01-01,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Zombies - This Will Be Our Year (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xSzU9Geg6jA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Zombies - This Will Be Our Year (Lyric Video)""></iframe>', 'author_name': 'The Zombies Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xSzU9Geg6jA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thezombies'}}",The Zombies,This Will Be Our Year,The Zombies,This Will Be Our Year,60s pop,youtube,,https://www.youtube.com/watch?v=xSzU9Geg6jA,xSzU9Geg6jA,,,,The Zombies - This Will Be Our Year (Lyric Video),The Zombies Music,2017-10-06T18:21:47Z,PT2M11S,305825,https://i.ytimg.com/vi/xSzU9Geg6jA/hqdefault.jpg,5023,183,"['The Zombies', 'Rod Argent', 'Colin Blunstone', 'Odessey', 'Oracle', 'Odessey and Oracle', 'Odessey & oracle', 'odyssey and oracle', 'odyssey & oracle', 'foo fighters', 'the foo fighters', 'this will be our year', 'tom petty', 'dave grohl', 'british invasion', 'british rock', 'british bands', 'british music', 'rock n roll', 'rock & roll', 'rock and roll', '1960s rock', '1960s music', '60s rock', '60s music', 'classic rock', 'the kinks', 'the beatles', 'the beach boys', 'the monkees', 'lyric video']",306K,5.02K,183,02:11,2017-10-06,6
UNLEASH THE ARCHERS - Ten Thousand Against One [Metal],UNLEASH THE ARCHERS - Ten Thousand Against One (Official Lyric Video) | Napalm Records,2023-01-01,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'UNLEASH THE ARCHERS - Ten Thousand Against One (Official Lyric Video) | Napalm Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sMMboHJJFPI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""UNLEASH THE ARCHERS - Ten Thousand Against One (Official Lyric Video) | Napalm Records""></iframe>', 'author_name': 'Napalm Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sMMboHJJFPI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@napalmrecords'}}",UNLEASH THE ARCHERS,Ten Thousand Against One,UNLEASH THE ARCHERS,Ten Thousand Against One,metal,youtube,,https://www.youtube.com/watch?v=sMMboHJJFPI,sMMboHJJFPI,,,,UNLEASH THE ARCHERS - Ten Thousand Against One (Official Lyric Video) | Napalm Records,Napalm Records,2018-09-13T12:41:47Z,PT5M38S,955074,https://i.ytimg.com/vi/sMMboHJJFPI/hqdefault.jpg,10524,401,"['Napalm', 'Records', 'Channel', 'Unleash The Archers', 'UTA', 'brittney slayes', 'Napalm Records', 'Power Metal', 'Female Fronted Metal', 'Heavy Metal', 'Metal', 'Apex']",955K,10.5K,401,05:38,2018-09-13,5
