r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
House in the Tall Grass – Strange Beastie [alternative rock] (2022),Strange Beastie,2022-12-15,0.75,2.0,House in the Tall Grass,Strange Beastie,,,alternative rock,spotify,https://open.spotify.com/track/0CTf7h0CGfl0LfSeuQBvPH,,,,,,0CTf7h0CGfl0LfSeuQBvPH,Strange Beastie,House in the Tall Grass,0CTf7h0CGfl0LfSeuQBvPH,https://open.spotify.com/track/0CTf7h0CGfl0LfSeuQBvPH,0.52,0.693,1.0,-9.348,0.0,0.0348,0.179,0.000119,0.18,0.492,116.028,audio_features,spotify:track:0CTf7h0CGfl0LfSeuQBvPH,https://api.spotify.com/v1/tracks/0CTf7h0CGfl0LfSeuQBvPH,https://api.spotify.com/v1/audio-analysis/0CTf7h0CGfl0LfSeuQBvPH,255338.0,4.0,https://i.scdn.co/image/ab67616d0000b273081405d569db2b5fb8b96981,2022-12-15,2022.0,False,0.0,https://p.scdn.co/mp3-preview/8a6937370d001d0d49f3b19bee6296d30b15d607?cid=484c8fc1e0c54669ac770f80991a8280,,0,38
The Rocketz - Round She Goes [Rockabilly / Punk] (2022),Round She Goes,2022-12-11,1.0,2.0,The Rocketz,Round She Goes,,,"rockabilly, punk",youtube,,https://www.youtube.com/watch?v=UI3NZRZzuUw,UI3NZRZzuUw,,,,,Round She Goes,The Rocketz,6E05rkRhbKq9BddIJZySsY,,0.27,0.929,2.0,-4.857,1.0,0.0882,0.00154,3.7e-06,0.419,0.599,206.991,audio_features,spotify:track:6E05rkRhbKq9BddIJZySsY,https://api.spotify.com/v1/tracks/6E05rkRhbKq9BddIJZySsY,https://api.spotify.com/v1/audio-analysis/6E05rkRhbKq9BddIJZySsY,211765.0,4.0,https://i.scdn.co/image/ab67616d0000b273df00b294bc24c90baa7ccc1f,2022-03-25,2022.0,False,3.0,https://p.scdn.co/mp3-preview/ac3c1edd11d55e86c098496e189f5e90ded113b0?cid=484c8fc1e0c54669ac770f80991a8280,"'horror punk', 'psychobilly'",18,7793
Karma and the Killjoys -- Amelia [piano rock] (2021),Amelia - Karma and the Killjoys,2022-12-14,0.63,2.0,Karma and the Killjoys,Amelia,Amelia,Karma and the Killjoys,piano rock,youtube,,https://www.youtube.com/watch?v=z3uUbfioFrU,z3uUbfioFrU,,,,,Amelia,Karma and the Killjoys,06S281np5aWTlq9OXqysH7,,0.516,0.885,4.0,-4.605,1.0,0.0506,0.151,0.0,0.173,0.77,159.903,audio_features,spotify:track:06S281np5aWTlq9OXqysH7,https://api.spotify.com/v1/tracks/06S281np5aWTlq9OXqysH7,https://api.spotify.com/v1/audio-analysis/06S281np5aWTlq9OXqysH7,249309.0,4.0,https://i.scdn.co/image/ab67616d0000b27310eea97a484bdcef51868266,2022-12-01,2022.0,False,12.0,https://p.scdn.co/mp3-preview/6ec7bd333afbfd76ff9e7eb59fc6129b14a03cbb?cid=484c8fc1e0c54669ac770f80991a8280,,14,854
Bleach Lab -- Real Thing [indie pop] (2021),Bleach Lab - Real Thing [Official Video],2022-12-11,1.0,2.0,Bleach Lab,Real Thing,Bleach Lab,Real Thing,indie pop,youtube,,https://www.youtube.com/watch?v=Nb7jfY_fPtY,Nb7jfY_fPtY,,,,,Real Thing,Bleach Lab,41APk3jaPrd9qZ84xbLG2g,,0.42,0.608,0.0,-7.836,1.0,0.0371,0.0316,0.00177,0.087,0.399,169.798,audio_features,spotify:track:41APk3jaPrd9qZ84xbLG2g,https://api.spotify.com/v1/tracks/41APk3jaPrd9qZ84xbLG2g,https://api.spotify.com/v1/audio-analysis/41APk3jaPrd9qZ84xbLG2g,258712.0,4.0,https://i.scdn.co/image/ab67616d0000b273bc5f9936ce9f8b3cb53d0d56,2021-07-27,2021.0,False,31.0,https://p.scdn.co/mp3-preview/6ff717c085ba8697a8fffdbbc68541c3b0125b10?cid=484c8fc1e0c54669ac770f80991a8280,,30,7178
Jambinai Ft. Swja -- From The Place Been Erased [Alt Folk/Post Rock] (2022),JAMBINAI 잠비나이 - 지워진 곳에서 feat. 선우정아 (from the place been erased feat.swja),2022-12-14,0.63,2.0,Jambinai Ft. Swja,From The Place Been Erased,JAMBINAI 잠비나이,지워진 곳에서 feat. 선우정아,"alt folk, post rock",youtube,,https://www.youtube.com/watch?v=PkrMh0tmymU,PkrMh0tmymU,,,,,Summer,JANNABI,4JmRth9mDEINhUNIpDYLQi,,0.495,0.624,5.0,-4.03,0.0,0.0265,0.438,0.000424,0.292,0.327,79.0,audio_features,spotify:track:4JmRth9mDEINhUNIpDYLQi,https://api.spotify.com/v1/tracks/4JmRth9mDEINhUNIpDYLQi,https://api.spotify.com/v1/audio-analysis/4JmRth9mDEINhUNIpDYLQi,243000.0,4.0,https://i.scdn.co/image/ab67616d0000b273847b562f6711f072dd2b11a6,2016-08-04,2016.0,False,48.0,https://p.scdn.co/mp3-preview/a212225fac1339fb8b6c1f127e89282fc2b43ee0?cid=484c8fc1e0c54669ac770f80991a8280,'k-indie',54,284655
Wolf Parade -- Shine a Light [Rock/Indie](2008),Wolf Parade - Shine a Light [OFFICIAL VIDEO],2022-12-14,0.6,2.0,Wolf Parade,Shine a Light,Wolf Parade,Shine a Light,"rock, indie",youtube,,https://www.youtube.com/watch?v=Kh8-r6O43Rw,Kh8-r6O43Rw,,,,,Shine a Light,Wolf Parade,3LDd0iCbcOrNT2iTQjtHx4,,0.469,0.988,9.0,-5.318,1.0,0.0442,0.29,0.0272,0.111,0.622,132.508,audio_features,spotify:track:3LDd0iCbcOrNT2iTQjtHx4,https://api.spotify.com/v1/tracks/3LDd0iCbcOrNT2iTQjtHx4,https://api.spotify.com/v1/audio-analysis/3LDd0iCbcOrNT2iTQjtHx4,227360.0,4.0,https://i.scdn.co/image/ab67616d0000b2733674bf46d2590883b6adf1f8,2005-09-27,2005.0,False,42.0,https://p.scdn.co/mp3-preview/892293479182a605c9e805dac7bcde7582f4647d?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'canadian indie', 'indie rock', 'modern rock', 'quebec indie', 'stomp and holler'",41,151834
Father's Children -- Who's Gonna Save The World [Classic Soul] (2011),Who's Gonna Save The World,2022-12-11,0.75,2.0,Fathers Children,Whos Gonna Save The World,,,classic soul,spotify,https://open.spotify.com/track/4gg4tnZKz3BBgnprtBTQHe,,,,,,4gg4tnZKz3BBgnprtBTQHe,Who's Gonna Save The World,Father's Children,4gg4tnZKz3BBgnprtBTQHe,https://open.spotify.com/track/4gg4tnZKz3BBgnprtBTQHe,0.584,0.771,4.0,-11.503,0.0,0.11,0.163,0.919,0.168,0.702,162.368,audio_features,spotify:track:4gg4tnZKz3BBgnprtBTQHe,https://api.spotify.com/v1/tracks/4gg4tnZKz3BBgnprtBTQHe,https://api.spotify.com/v1/audio-analysis/4gg4tnZKz3BBgnprtBTQHe,176373.0,3.0,https://i.scdn.co/image/ab67616d0000b2736e32bdbab2320cd267902a51,2011-06-21,2011.0,False,34.0,https://p.scdn.co/mp3-preview/8f2323b8a8bf111f4b610c3bcffcc9989a25c54e?cid=484c8fc1e0c54669ac770f80991a8280,,31,8181
"柏木玲子 Reiko Kashiwagi - Rain In The City [Jazz, Fusion, Synth-Pop] (1984)","柏木玲子 Reiko Kashiwagi - Rain In The City [Japan] Jazz, Fusion, Synth-Pop (1984)",2022-12-11,0.75,2.0,柏木玲子 Reiko Kashiwagi,Rain In The City,柏木玲子 Reiko Kashiwagi,Rain In The City,"jazz, fusion, synth-pop",youtube,,https://www.youtube.com/watch?v=elFR0iCQxZE,elFR0iCQxZE,,,,,Rain in the Park,Marika Takeuchi,6LPIJOGd47u874BQCdlFf8,,0.275,0.267,6.0,-13.226,0.0,0.0338,0.965,0.89,0.112,0.0744,93.068,audio_features,spotify:track:6LPIJOGd47u874BQCdlFf8,https://api.spotify.com/v1/tracks/6LPIJOGd47u874BQCdlFf8,https://api.spotify.com/v1/audio-analysis/6LPIJOGd47u874BQCdlFf8,229496.0,3.0,https://i.scdn.co/image/ab67616d0000b273341054ffc19062679a32b9c4,2014-11-11,2014.0,False,37.0,https://p.scdn.co/mp3-preview/7f105ad8b5a75fd394d0ef36ddf0418465548a49?cid=484c8fc1e0c54669ac770f80991a8280,"'anime score', 'japanese piano'",49,23873
Thea & The Wild -- Rip Tide [indie pop] (2022),Thea & The Wild - Rip Tide,2022-12-13,0.67,2.0,Thea & The Wild,Rip Tide,Thea & The Wild,Rip Tide,indie pop,youtube,,https://www.youtube.com/watch?v=1YpB3SczQ5g,1YpB3SczQ5g,,,,,Rip Tide,Thea & The Wild,0ZsTgbFF87GW7GcONrT0OP,,0.52,0.617,6.0,-6.823,0.0,0.0317,0.0489,4.37e-06,0.328,0.233,125.944,audio_features,spotify:track:0ZsTgbFF87GW7GcONrT0OP,https://api.spotify.com/v1/tracks/0ZsTgbFF87GW7GcONrT0OP,https://api.spotify.com/v1/audio-analysis/0ZsTgbFF87GW7GcONrT0OP,235267.0,4.0,https://i.scdn.co/image/ab67616d0000b273b376c977a6766d47b4bd5723,2022-10-07,2022.0,False,23.0,https://p.scdn.co/mp3-preview/c168856afcb3a0f1a9936a484dafe1858de92d63?cid=484c8fc1e0c54669ac770f80991a8280,"'norwegian indie', 'oslo indie'",22,1656
Seizure - Potion Seller [Trash Metal/Heavy Metal] (2020),SEIZURE - POTION SELLER (OFFICIAL VIDEO) Starring CONAN GONZALEZ of EXMORTUS,2022-12-11,0.76,2.0,Seizure,Potion Seller,SEIZURE,POTION SELLER,"trash metal, heavy metal",youtube,,https://www.youtube.com/watch?v=ut7EXBP3Qtk,ut7EXBP3Qtk,,,,,Potion Seller,Seizure,5b6v9hQdCD8oEGRDCov98e,,0.325,0.989,11.0,-3.394,1.0,0.0922,3.8e-06,0.799,0.0986,0.239,144.848,audio_features,spotify:track:5b6v9hQdCD8oEGRDCov98e,https://api.spotify.com/v1/tracks/5b6v9hQdCD8oEGRDCov98e,https://api.spotify.com/v1/audio-analysis/5b6v9hQdCD8oEGRDCov98e,258338.0,4.0,https://i.scdn.co/image/ab67616d0000b2739ef8a8f487dd5c04d67aa255,2022-10-01,2022.0,False,17.0,https://p.scdn.co/mp3-preview/897d36813e278ddcba94ccedf625df44bbee0eec?cid=484c8fc1e0c54669ac770f80991a8280,,13,1032
The Bigmuffs - Go For the Ride [stoner punk],The Bigmuffs - Go For the Ride,2022-12-14,0.63,2.0,The Bigmuffs,Go For the Ride,The Bigmuffs,Go For the Ride,stoner punk,youtube,,https://www.youtube.com/watch?v=cWzoUWlKl-w,cWzoUWlKl-w,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",63,381044
Iron Claw -- Rock Band Blues [hard rock] (2009),Iron Claw ~ Rock Band Blues,2022-12-11,0.62,2.0,Iron Claw,Rock Band Blues,,,hard rock,youtube,,https://www.youtube.com/watch?v=HA6zGw8tf-M,HA6zGw8tf-M,,,,,Rockband Blues,Iron Claw,3c9qNBvHAgj4P4VIEvSoND,,0.274,0.78,5.0,-11.121,1.0,0.196,0.0506,0.0241,0.331,0.209,137.86,audio_features,spotify:track:3c9qNBvHAgj4P4VIEvSoND,https://api.spotify.com/v1/tracks/3c9qNBvHAgj4P4VIEvSoND,https://api.spotify.com/v1/audio-analysis/3c9qNBvHAgj4P4VIEvSoND,262720.0,4.0,https://i.scdn.co/image/ab67616d0000b27349e4be1632c6073d54e05344,2009-01-01,2009.0,False,8.0,https://p.scdn.co/mp3-preview/eca83ef5a8f515ac2484bc987060975c6c940038?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic blues-rock',15,7602
Dan Hicks & His Hot Licks -- I Scare Myself [Rock/Blues/folk] (1969),Dan Hicks & His Hot Licks - I Scare Myself,2022-12-10,0.67,2.0,Dan Hicks & His Hot Licks,I Scare Myself,Dan Hicks & His Hot Licks,I Scare Myself,"rock, blues, folk",youtube,,https://www.youtube.com/watch?v=2wBPIcZpFIk,2wBPIcZpFIk,,,,,I Scare Myself,Dan Hicks & His Hot Licks,7xy2GoOSfVtBueoQydlrYA,,0.432,0.197,0.0,-17.378,1.0,0.0327,0.272,0.17,0.106,0.506,119.812,audio_features,spotify:track:7xy2GoOSfVtBueoQydlrYA,https://api.spotify.com/v1/tracks/7xy2GoOSfVtBueoQydlrYA,https://api.spotify.com/v1/audio-analysis/7xy2GoOSfVtBueoQydlrYA,318333.0,4.0,https://i.scdn.co/image/ab67616d0000b273bf120eb31999878d1e25fcd7,1969-01-01,1969.0,False,37.0,https://p.scdn.co/mp3-preview/df7b64bf7957409ff302f3eefb78bee0e89a8bdc?cid=484c8fc1e0c54669ac770f80991a8280,,29,9939
