sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Paint My Soul,Wall,Wall -- Paint My Soul [Electronic/Indie/Chill] (2021),Paint My Soul,Paint My Soul,Wall,,,7n0q6RXKsqxrrEICqAcx9t,,3.0,0.507,0.575,0,-13.1,1,0.0288,0.0128,0.972,0.0514,0.436,139.692,audio_features,spotify:track:7n0q6RXKsqxrrEICqAcx9t,https://api.spotify.com/v1/tracks/7n0q6RXKsqxrrEICqAcx9t,https://api.spotify.com/v1/audio-analysis/7n0q6RXKsqxrrEICqAcx9t,141000,4,https://i.scdn.co/image/ab67616d0000b27342e4ec49109d4f3557616f8e,2021-01-15,2021,False,35,https://p.scdn.co/mp3-preview/ab9b899662621d1291318169f6076b1dde3b6916?cid=484c8fc1e0c54669ac770f80991a8280
Santa's New Bag,Scattered Melodies,Scattered Melodies -- Santa's New Bag[Funk/ Christmas Music](2022),Scattered Melodies - Santa's New Bag [Official Music Video],Santas New Bag,Scattered Melodies,Santas New Bag,Scattered Melodies,6evrFuDWWF0OZAJqNrawOe,,3.0,0.68,0.814,11,-5.993,0,0.0547,0.0252,0.0,0.481,0.807,152.014,audio_features,spotify:track:6evrFuDWWF0OZAJqNrawOe,https://api.spotify.com/v1/tracks/6evrFuDWWF0OZAJqNrawOe,https://api.spotify.com/v1/audio-analysis/6evrFuDWWF0OZAJqNrawOe,202208,4,https://i.scdn.co/image/ab67616d0000b2739a37dc4acaf795006a37e645,2022-12-09,2022,False,2,https://p.scdn.co/mp3-preview/962a89e6c5bcbbf2f8ae2ceb192d3daeedd5a4db?cid=484c8fc1e0c54669ac770f80991a8280
Santa's New Bag,Scattered Melodies,Scattered Melodies -- Santa's New Bag[Funk/ Christmas Music](2022),Scattered Melodies - Santa's New Bag [Official Music Video],Santas New Bag,Scattered Melodies,Santas New Bag,Scattered Melodies,6evrFuDWWF0OZAJqNrawOe,,3.0,0.68,0.814,11,-5.993,0,0.0547,0.0252,0.0,0.481,0.807,152.014,audio_features,spotify:track:6evrFuDWWF0OZAJqNrawOe,https://api.spotify.com/v1/tracks/6evrFuDWWF0OZAJqNrawOe,https://api.spotify.com/v1/audio-analysis/6evrFuDWWF0OZAJqNrawOe,202208,4,https://i.scdn.co/image/ab67616d0000b2739a37dc4acaf795006a37e645,2022-12-09,2022,False,2,https://p.scdn.co/mp3-preview/962a89e6c5bcbbf2f8ae2ceb192d3daeedd5a4db?cid=484c8fc1e0c54669ac770f80991a8280
Lose Control - Roberto Surace Remix,MEDUZA,Robert - Becky [Hip Hop] (2022),Becky,Becky,Robert,,,2pXxE9WKQZUmnRtN9KWyPh,,3.0,0.811,0.883,0,-10.711,1,0.0495,0.000236,0.778,0.0953,0.94,126.005,audio_features,spotify:track:2pXxE9WKQZUmnRtN9KWyPh,https://api.spotify.com/v1/tracks/2pXxE9WKQZUmnRtN9KWyPh,https://api.spotify.com/v1/audio-analysis/2pXxE9WKQZUmnRtN9KWyPh,183053,4,https://i.scdn.co/image/ab67616d0000b273664e7c1587bc356db35c49de,2019-12-19,2019,False,23,
Rabbits Foot,Turbowolf,Turbowolf - Rabbits foot [Rock],Turbowolf - Rabbits Foot,Rabbits foot,Turbowolf,Rabbits Foot,Turbowolf,5AbpdogEPWiAi25wujhYgf,,3.0,0.577,0.901,2,-3.967,0,0.0878,0.0139,0.0455,0.104,0.554,118.042,audio_features,spotify:track:5AbpdogEPWiAi25wujhYgf,https://api.spotify.com/v1/tracks/5AbpdogEPWiAi25wujhYgf,https://api.spotify.com/v1/audio-analysis/5AbpdogEPWiAi25wujhYgf,164200,4,https://i.scdn.co/image/ab67616d0000b2731adebb602aa8d56ad6fa9ac5,2015-04-06,2015,False,42,
Rabbits Foot,Turbowolf,Turbowolf - Rabbits foot [Rock],Turbowolf - Rabbits Foot,Rabbits foot,Turbowolf,Rabbits Foot,Turbowolf,5AbpdogEPWiAi25wujhYgf,,3.0,0.577,0.901,2,-3.967,0,0.0878,0.0139,0.0455,0.104,0.554,118.042,audio_features,spotify:track:5AbpdogEPWiAi25wujhYgf,https://api.spotify.com/v1/tracks/5AbpdogEPWiAi25wujhYgf,https://api.spotify.com/v1/audio-analysis/5AbpdogEPWiAi25wujhYgf,164200,4,https://i.scdn.co/image/ab67616d0000b2731adebb602aa8d56ad6fa9ac5,2015-04-06,2015,False,42,
Can You Talk to People Around the World on the Internet?,Hot Dad,Hot Dad -- Can you talk to people on the internet? [dance] (2017),Hot Dad - Can You Talk to People Around the World on the Internet?,Can you talk to people on the internet?,Hot Dad,Can You Talk to People Around the World on the Internet?,Hot Dad,2LYI1fDqfu8xbsTooTpbNS,,3.0,0.81,0.847,0,-5.866,0,0.0265,0.106,4.67e-06,0.0669,0.973,127.959,audio_features,spotify:track:2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/tracks/2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/audio-analysis/2LYI1fDqfu8xbsTooTpbNS,159500,4,https://i.scdn.co/image/ab67616d0000b27373f5751eecde086a302948c4,2019-01-17,2019,False,5,https://p.scdn.co/mp3-preview/a53ccf2bf956ff3509edf95e26a1557d92f9ac27?cid=484c8fc1e0c54669ac770f80991a8280
Can You Talk to People Around the World on the Internet?,Hot Dad,Hot Dad -- Can you talk to people on the internet? [dance] (2017),Hot Dad - Can You Talk to People Around the World on the Internet?,Can you talk to people on the internet?,Hot Dad,Can You Talk to People Around the World on the Internet?,Hot Dad,2LYI1fDqfu8xbsTooTpbNS,,3.0,0.81,0.847,0,-5.866,0,0.0265,0.106,4.67e-06,0.0669,0.973,127.959,audio_features,spotify:track:2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/tracks/2LYI1fDqfu8xbsTooTpbNS,https://api.spotify.com/v1/audio-analysis/2LYI1fDqfu8xbsTooTpbNS,159500,4,https://i.scdn.co/image/ab67616d0000b27373f5751eecde086a302948c4,2019-01-17,2019,False,5,https://p.scdn.co/mp3-preview/a53ccf2bf956ff3509edf95e26a1557d92f9ac27?cid=484c8fc1e0c54669ac770f80991a8280
Clasico (feat. Los Colores),Movida Acústica Urbana,Los Colores - Clásico [Latin Pop Rock] (2013),Los Colores - Clásico,Clásico,Los Colores,Clásico,Los Colores,4Hq9fSY56Q0sAsWn8TawRj,,3.0,0.628,0.443,11,-7.895,0,0.0611,0.47,2.65e-06,0.092,0.883,153.047,audio_features,spotify:track:4Hq9fSY56Q0sAsWn8TawRj,https://api.spotify.com/v1/tracks/4Hq9fSY56Q0sAsWn8TawRj,https://api.spotify.com/v1/audio-analysis/4Hq9fSY56Q0sAsWn8TawRj,206627,4,https://i.scdn.co/image/ab67616d0000b273da359e78998a6be5fae9ac1e,2015-01-01,2015,False,16,https://p.scdn.co/mp3-preview/91ef902caeb0e5984895a3780279f14283223d47?cid=484c8fc1e0c54669ac770f80991a8280
Clasico (feat. Los Colores),Movida Acústica Urbana,Los Colores - Clásico [Latin Pop Rock] (2013),Los Colores - Clásico,Clásico,Los Colores,Clásico,Los Colores,4Hq9fSY56Q0sAsWn8TawRj,,3.0,0.628,0.443,11,-7.895,0,0.0611,0.47,2.65e-06,0.092,0.883,153.047,audio_features,spotify:track:4Hq9fSY56Q0sAsWn8TawRj,https://api.spotify.com/v1/tracks/4Hq9fSY56Q0sAsWn8TawRj,https://api.spotify.com/v1/audio-analysis/4Hq9fSY56Q0sAsWn8TawRj,206627,4,https://i.scdn.co/image/ab67616d0000b273da359e78998a6be5fae9ac1e,2015-01-01,2015,False,16,https://p.scdn.co/mp3-preview/91ef902caeb0e5984895a3780279f14283223d47?cid=484c8fc1e0c54669ac770f80991a8280
Sip The Wine,Julie Covington,Julie Covington - Sip the Wine [Rock] (1978),"Julie Covington - Sip The Wine, feat. Plas Johnson & Steve Winwood (Julie Covington, 1978)",Sip the Wine,Julie Covington,"Sip The Wine, feat. Plas Johnson & Steve Winwood",Julie Covington,0jasnnlEv50jwd1hMPSovN,,3.0,0.59,0.832,3,-6.526,1,0.0341,0.0963,0.427,0.0893,0.8,102.175,audio_features,spotify:track:0jasnnlEv50jwd1hMPSovN,https://api.spotify.com/v1/tracks/0jasnnlEv50jwd1hMPSovN,https://api.spotify.com/v1/audio-analysis/0jasnnlEv50jwd1hMPSovN,350107,4,https://i.scdn.co/image/ab67616d0000b273c80cccdc41c4aaecfe31b5f5,2009-07-20,2009,False,2,https://p.scdn.co/mp3-preview/189e577f7a0b403e1861bc5c02f96b0df70938ab?cid=484c8fc1e0c54669ac770f80991a8280
Betrayal,Skypierr,"fylin_human_B - Betrayal [electronic, 8bit]",flyin_human_B - Betrayal,Betrayal,fylin_human_B,Betrayal,flyin_human_B,1UO86qFk9DkN4ex6JIBsuK,,3.0,0.66,0.453,1,-10.503,1,0.0731,0.101,0.911,0.131,0.161,140.014,audio_features,spotify:track:1UO86qFk9DkN4ex6JIBsuK,https://api.spotify.com/v1/tracks/1UO86qFk9DkN4ex6JIBsuK,https://api.spotify.com/v1/audio-analysis/1UO86qFk9DkN4ex6JIBsuK,213638,4,https://i.scdn.co/image/ab67616d0000b2739e54c2295e1f07c58f14b5bd,2018-06-13,2018,True,29,https://p.scdn.co/mp3-preview/daf951c01a81167ba3a520b89ae1a9516cb2bc01?cid=484c8fc1e0c54669ac770f80991a8280
Don't Have To,Prajina,Prajina - Don't Have To [Altpop/moody],Don't Have To - Prajina,Dont Have To,Prajina,,,0iprIN6bdMoQ4K68qlGKt0,,3.0,0.455,0.438,2,-9.816,1,0.0383,0.688,7.42e-05,0.0948,0.337,166.009,audio_features,spotify:track:0iprIN6bdMoQ4K68qlGKt0,https://api.spotify.com/v1/tracks/0iprIN6bdMoQ4K68qlGKt0,https://api.spotify.com/v1/audio-analysis/0iprIN6bdMoQ4K68qlGKt0,196885,4,https://i.scdn.co/image/ab67616d0000b2732046d5303ecf1d2ace485f8e,2022-12-10,2022,False,8,https://p.scdn.co/mp3-preview/e0fcfce4887b7e4b33bfc4a7d17143399e91bfac?cid=484c8fc1e0c54669ac770f80991a8280
Dis-Organ-Ized,Impetigo,Impetigo - Dis-Organ-Ized [Death Metal/Goregrind] (1990),Dis-Organ-Ized,Dis-Organ-Ized,Impetigo,Organ-Ized,Dis,5Utsrh5j3QjTsF1Qi99WCO,,3.0,0.192,0.988,1,-4.849,1,0.343,0.00415,0.105,0.393,0.393,164.104,audio_features,spotify:track:5Utsrh5j3QjTsF1Qi99WCO,https://api.spotify.com/v1/tracks/5Utsrh5j3QjTsF1Qi99WCO,https://api.spotify.com/v1/audio-analysis/5Utsrh5j3QjTsF1Qi99WCO,108507,4,https://i.scdn.co/image/ab67616d0000b2734951db23786af77e88473933,1990-01-01,1990,False,36,https://p.scdn.co/mp3-preview/629dd283c5055a4d7790999afa53cf4da452b56e?cid=484c8fc1e0c54669ac770f80991a8280
Dis-Organ-Ized,Impetigo,Impetigo - Dis-Organ-Ized [Death Metal/Goregrind] (1990),Dis-Organ-Ized,Dis-Organ-Ized,Impetigo,Organ-Ized,Dis,5Utsrh5j3QjTsF1Qi99WCO,,3.0,0.192,0.988,1,-4.849,1,0.343,0.00415,0.105,0.393,0.393,164.104,audio_features,spotify:track:5Utsrh5j3QjTsF1Qi99WCO,https://api.spotify.com/v1/tracks/5Utsrh5j3QjTsF1Qi99WCO,https://api.spotify.com/v1/audio-analysis/5Utsrh5j3QjTsF1Qi99WCO,108507,4,https://i.scdn.co/image/ab67616d0000b2734951db23786af77e88473933,1990-01-01,1990,False,36,https://p.scdn.co/mp3-preview/629dd283c5055a4d7790999afa53cf4da452b56e?cid=484c8fc1e0c54669ac770f80991a8280
I Scare Myself,Dan Hicks & His Hot Licks,Dan Hicks & His Hot Licks -- I Scare Myself [Rock/Blues/folk] (1969),Dan Hicks & His Hot Licks - I Scare Myself,I Scare Myself,Dan Hicks & His Hot Licks,I Scare Myself,Dan Hicks & His Hot Licks,7xy2GoOSfVtBueoQydlrYA,,3.0,0.432,0.197,0,-17.378,1,0.0327,0.272,0.17,0.106,0.506,119.812,audio_features,spotify:track:7xy2GoOSfVtBueoQydlrYA,https://api.spotify.com/v1/tracks/7xy2GoOSfVtBueoQydlrYA,https://api.spotify.com/v1/audio-analysis/7xy2GoOSfVtBueoQydlrYA,318333,4,https://i.scdn.co/image/ab67616d0000b273bf120eb31999878d1e25fcd7,1969-01-01,1969,False,37,https://p.scdn.co/mp3-preview/df7b64bf7957409ff302f3eefb78bee0e89a8bdc?cid=484c8fc1e0c54669ac770f80991a8280
I Scare Myself,Dan Hicks & His Hot Licks,Dan Hicks & His Hot Licks -- I Scare Myself [Rock/Blues/folk] (1969),Dan Hicks & His Hot Licks - I Scare Myself,I Scare Myself,Dan Hicks & His Hot Licks,I Scare Myself,Dan Hicks & His Hot Licks,7xy2GoOSfVtBueoQydlrYA,,3.0,0.432,0.197,0,-17.378,1,0.0327,0.272,0.17,0.106,0.506,119.812,audio_features,spotify:track:7xy2GoOSfVtBueoQydlrYA,https://api.spotify.com/v1/tracks/7xy2GoOSfVtBueoQydlrYA,https://api.spotify.com/v1/audio-analysis/7xy2GoOSfVtBueoQydlrYA,318333,4,https://i.scdn.co/image/ab67616d0000b273bf120eb31999878d1e25fcd7,1969-01-01,1969,False,37,https://p.scdn.co/mp3-preview/df7b64bf7957409ff302f3eefb78bee0e89a8bdc?cid=484c8fc1e0c54669ac770f80991a8280
Safety,Reliqa,RELIQA - Safety (feat. Sean Harmanis of Make Them Suffer) [Prog metalcore] (2022),RELIQA - Safety feat. Sean Harmanis (Official Music Video),Safety,RELIQA,Safety feat. Sean Harmanis,RELIQA,6Q5hbkq1Hos08mpUU0z8mj,,3.0,0.276,0.991,7,-3.411,1,0.201,0.00247,0.0316,0.227,0.122,139.259,audio_features,spotify:track:6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/tracks/6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/audio-analysis/6Q5hbkq1Hos08mpUU0z8mj,283440,4,https://i.scdn.co/image/ab67616d0000b273d945278e22f2a46f694a26da,2022-08-10,2022,True,32,https://p.scdn.co/mp3-preview/78746a92ee96456a4b42fc19d51caa02a2bcf2c0?cid=484c8fc1e0c54669ac770f80991a8280
Safety,Reliqa,RELIQA - Safety (feat. Sean Harmanis of Make Them Suffer) [Prog metalcore] (2022),RELIQA - Safety feat. Sean Harmanis (Official Music Video),Safety,RELIQA,Safety feat. Sean Harmanis,RELIQA,6Q5hbkq1Hos08mpUU0z8mj,,3.0,0.276,0.991,7,-3.411,1,0.201,0.00247,0.0316,0.227,0.122,139.259,audio_features,spotify:track:6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/tracks/6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/audio-analysis/6Q5hbkq1Hos08mpUU0z8mj,283440,4,https://i.scdn.co/image/ab67616d0000b273d945278e22f2a46f694a26da,2022-08-10,2022,True,32,https://p.scdn.co/mp3-preview/78746a92ee96456a4b42fc19d51caa02a2bcf2c0?cid=484c8fc1e0c54669ac770f80991a8280
Sunday Melody,Carmen Borla,Carmen Borla -- Sunday Melody [pop] (2021),Carmen Borla - SUNDAY MELODY,Sunday Melody,Carmen Borla,SUNDAY MELODY,Carmen Borla,37iGlpOJRXHpm0LWQkhGYh,,3.0,0.764,0.81,5,-5.039,0,0.03,0.31,0.00461,0.332,0.947,122.036,audio_features,spotify:track:37iGlpOJRXHpm0LWQkhGYh,https://api.spotify.com/v1/tracks/37iGlpOJRXHpm0LWQkhGYh,https://api.spotify.com/v1/audio-analysis/37iGlpOJRXHpm0LWQkhGYh,188346,4,https://i.scdn.co/image/ab67616d0000b2730315bc6e83b4b0766f483d10,2022-01-27,2022,False,0,https://p.scdn.co/mp3-preview/8c5fc7f6fe70d590fec2a3d7c4869850a34529d4?cid=484c8fc1e0c54669ac770f80991a8280
Sunday Melody,Carmen Borla,Carmen Borla -- Sunday Melody [pop] (2021),Carmen Borla - SUNDAY MELODY,Sunday Melody,Carmen Borla,SUNDAY MELODY,Carmen Borla,37iGlpOJRXHpm0LWQkhGYh,,3.0,0.764,0.81,5,-5.039,0,0.03,0.31,0.00461,0.332,0.947,122.036,audio_features,spotify:track:37iGlpOJRXHpm0LWQkhGYh,https://api.spotify.com/v1/tracks/37iGlpOJRXHpm0LWQkhGYh,https://api.spotify.com/v1/audio-analysis/37iGlpOJRXHpm0LWQkhGYh,188346,4,https://i.scdn.co/image/ab67616d0000b2730315bc6e83b4b0766f483d10,2022-01-27,2022,False,0,https://p.scdn.co/mp3-preview/8c5fc7f6fe70d590fec2a3d7c4869850a34529d4?cid=484c8fc1e0c54669ac770f80991a8280
EGO,Crystal Murray,Shirō Hamaguchi - Crystallus Malus [orchestral] (2000),13 - Shirō Hamaguchi - Crystallus Malus,Crystallus Malus,Shirō Hamaguchi,Shirō Hamaguchi - Crystallus Malus,13,71xb2itQ9hQCc7AbFz9BkC,,3.0,0.718,0.617,6,-8.513,1,0.0464,0.035,3.36e-05,0.24,0.52,75.488,audio_features,spotify:track:71xb2itQ9hQCc7AbFz9BkC,https://api.spotify.com/v1/tracks/71xb2itQ9hQCc7AbFz9BkC,https://api.spotify.com/v1/audio-analysis/71xb2itQ9hQCc7AbFz9BkC,163177,4,https://i.scdn.co/image/ab67616d0000b273788cc0506c56a2f42060dbf1,2022-02-11,2022,False,30,https://p.scdn.co/mp3-preview/4ba6bd7bb5b3a4946c398bfca2a2a2ab524d1f55?cid=484c8fc1e0c54669ac770f80991a8280
Chrystallum,Shingo Nakamura,Shirō Hamaguchi - Crystallus Malus [orchestral] (2000),13 - Shirō Hamaguchi - Crystallus Malus,Crystallus Malus,Shirō Hamaguchi,Shirō Hamaguchi - Crystallus Malus,13,5TM70wkKh79vmHbmTmC8Cb,,3.0,0.769,0.637,8,-9.768,1,0.0737,0.0166,0.905,0.659,0.491,125.001,audio_features,spotify:track:5TM70wkKh79vmHbmTmC8Cb,https://api.spotify.com/v1/tracks/5TM70wkKh79vmHbmTmC8Cb,https://api.spotify.com/v1/audio-analysis/5TM70wkKh79vmHbmTmC8Cb,493993,4,https://i.scdn.co/image/ab67616d0000b273f5178546a307eeb5c072f6d7,2011-09-06,2011,False,24,https://p.scdn.co/mp3-preview/0fba4b8e27ed86fb1337f2bf5a2b5ea3d5ea7609?cid=484c8fc1e0c54669ac770f80991a8280
Dance or Die,Starcadian,Joy Electric - Starcadia [Electronic/Synth Pop] (2002),Joy Electric - Starcadia,Starcadia,Joy Electric,Starcadia,Joy Electric,7k6a58ZGLCWG7dCpptHPbq,,3.0,0.594,0.907,0,-3.159,0,0.336,0.00116,0.252,0.118,0.833,140.096,audio_features,spotify:track:7k6a58ZGLCWG7dCpptHPbq,https://api.spotify.com/v1/tracks/7k6a58ZGLCWG7dCpptHPbq,https://api.spotify.com/v1/audio-analysis/7k6a58ZGLCWG7dCpptHPbq,230571,4,https://i.scdn.co/image/ab67616d0000b2736774dbd2f372f4df11df3029,2014-09-26,2014,False,41,https://p.scdn.co/mp3-preview/cf292f4678792546727361d3250a3d4f315b2288?cid=484c8fc1e0c54669ac770f80991a8280
Dance or Die,Starcadian,Joy Electric - Starcadia [Electronic/Synth Pop] (2002),Joy Electric - Starcadia,Starcadia,Joy Electric,Starcadia,Joy Electric,7k6a58ZGLCWG7dCpptHPbq,,3.0,0.594,0.907,0,-3.159,0,0.336,0.00116,0.252,0.118,0.833,140.096,audio_features,spotify:track:7k6a58ZGLCWG7dCpptHPbq,https://api.spotify.com/v1/tracks/7k6a58ZGLCWG7dCpptHPbq,https://api.spotify.com/v1/audio-analysis/7k6a58ZGLCWG7dCpptHPbq,230571,4,https://i.scdn.co/image/ab67616d0000b2736774dbd2f372f4df11df3029,2014-09-26,2014,False,41,https://p.scdn.co/mp3-preview/cf292f4678792546727361d3250a3d4f315b2288?cid=484c8fc1e0c54669ac770f80991a8280
Gone Fishin',Shawn & Don,Shawn and Don - Gone Fishin' [rap] (2022),Shawn and Don - Gone Fishin' (Official Audio),Gone Fishin,Shawn and Don,Gone Fishin,Shawn and Don,4YBB7tIfcBC4zOCuz1pQn4,,3.0,0.793,0.605,10,-9.941,0,0.303,0.118,0.0,0.374,0.68,94.962,audio_features,spotify:track:4YBB7tIfcBC4zOCuz1pQn4,https://api.spotify.com/v1/tracks/4YBB7tIfcBC4zOCuz1pQn4,https://api.spotify.com/v1/audio-analysis/4YBB7tIfcBC4zOCuz1pQn4,151579,4,https://i.scdn.co/image/ab67616d0000b273bbd8f8fa7fc1872775eb2332,2022-12-02,2022,False,2,https://p.scdn.co/mp3-preview/3b0237cc01fbc38342f6d53bac6de79992a62dab?cid=484c8fc1e0c54669ac770f80991a8280
Gone Fishin',Shawn & Don,Shawn and Don - Gone Fishin' [rap] (2022),Shawn and Don - Gone Fishin' (Official Audio),Gone Fishin,Shawn and Don,Gone Fishin,Shawn and Don,4YBB7tIfcBC4zOCuz1pQn4,,3.0,0.793,0.605,10,-9.941,0,0.303,0.118,0.0,0.374,0.68,94.962,audio_features,spotify:track:4YBB7tIfcBC4zOCuz1pQn4,https://api.spotify.com/v1/tracks/4YBB7tIfcBC4zOCuz1pQn4,https://api.spotify.com/v1/audio-analysis/4YBB7tIfcBC4zOCuz1pQn4,151579,4,https://i.scdn.co/image/ab67616d0000b273bbd8f8fa7fc1872775eb2332,2022-12-02,2022,False,2,https://p.scdn.co/mp3-preview/3b0237cc01fbc38342f6d53bac6de79992a62dab?cid=484c8fc1e0c54669ac770f80991a8280
Gone by 45,Popular Creeps,Popular Creeps -- Gone By 45 [Indie Rock/Power Pop] (2022),"Popular Creeps: ""Gone By 45"" (Official Music Video)",Gone By 45,Popular Creeps,Gone By 45,Popular Creeps,71XovzQOC58LyqPndfsMsF,,3.0,0.273,0.807,11,-7.844,1,0.0422,0.0545,1.2e-06,0.127,0.764,161.91,audio_features,spotify:track:71XovzQOC58LyqPndfsMsF,https://api.spotify.com/v1/tracks/71XovzQOC58LyqPndfsMsF,https://api.spotify.com/v1/audio-analysis/71XovzQOC58LyqPndfsMsF,219916,4,https://i.scdn.co/image/ab67616d0000b2731d1fce4029750675687f2b54,2022-12-09,2022,False,4,https://p.scdn.co/mp3-preview/c9589318c59857e033aff96f112d2c4966992dd9?cid=484c8fc1e0c54669ac770f80991a8280
Gone by 45,Popular Creeps,Popular Creeps -- Gone By 45 [Indie Rock/Power Pop] (2022),"Popular Creeps: ""Gone By 45"" (Official Music Video)",Gone By 45,Popular Creeps,Gone By 45,Popular Creeps,71XovzQOC58LyqPndfsMsF,,3.0,0.273,0.807,11,-7.844,1,0.0422,0.0545,1.2e-06,0.127,0.764,161.91,audio_features,spotify:track:71XovzQOC58LyqPndfsMsF,https://api.spotify.com/v1/tracks/71XovzQOC58LyqPndfsMsF,https://api.spotify.com/v1/audio-analysis/71XovzQOC58LyqPndfsMsF,219916,4,https://i.scdn.co/image/ab67616d0000b2731d1fce4029750675687f2b54,2022-12-09,2022,False,4,https://p.scdn.co/mp3-preview/c9589318c59857e033aff96f112d2c4966992dd9?cid=484c8fc1e0c54669ac770f80991a8280
joy,Rei Harakami,Rei Harakami -- joy [fourth world] (2005),joy,joy,Rei Harakami,,,1AjhfGVSKEtNg4YtB574Mq,https://open.spotify.com/track/1AjhfGVSKEtNg4YtB574Mq,3.0,0.716,0.926,4,-9.72,1,0.0457,0.013,0.9,0.0992,0.66,120.009,audio_features,spotify:track:1AjhfGVSKEtNg4YtB574Mq,https://api.spotify.com/v1/tracks/1AjhfGVSKEtNg4YtB574Mq,https://api.spotify.com/v1/audio-analysis/1AjhfGVSKEtNg4YtB574Mq,600227,4,https://i.scdn.co/image/ab67616d0000b2730e61d45be0b2ec60324f9955,2005-05-25,2005,False,34,https://p.scdn.co/mp3-preview/dc13f735969ed7ee6a6bea130b33a5f74df06a14?cid=484c8fc1e0c54669ac770f80991a8280
Theta Throttles - Original Mix,Dr. Krazy Windsor,Windsor -- Memory [alt rock] (2021),Windser - Memory (Official Audio),Memory,Windsor,Memory,Windser,0SiaDAvWfKrOOJtZGTB4nD,,2.0,0.253,0.0589,0,-28.363,1,0.067,0.974,0.959,0.114,0.0392,71.828,audio_features,spotify:track:0SiaDAvWfKrOOJtZGTB4nD,https://api.spotify.com/v1/tracks/0SiaDAvWfKrOOJtZGTB4nD,https://api.spotify.com/v1/audio-analysis/0SiaDAvWfKrOOJtZGTB4nD,134237,5,https://i.scdn.co/image/ab67616d0000b2730393e60590c55f517f5f2a09,2019-09-04,2019,False,0,https://p.scdn.co/mp3-preview/48f0a84ef4d4033ea815ffa46bc9b81c64f8b3f4?cid=484c8fc1e0c54669ac770f80991a8280
Memory,Windser,Windsor -- Memory [alt rock] (2021),Windser - Memory (Official Audio),Memory,Windsor,Memory,Windser,4alv8RaCCKQAShJ9Xya9w7,,2.0,0.624,0.718,1,-5.946,1,0.0312,0.0436,0.00311,0.119,0.663,153.915,audio_features,spotify:track:4alv8RaCCKQAShJ9Xya9w7,https://api.spotify.com/v1/tracks/4alv8RaCCKQAShJ9Xya9w7,https://api.spotify.com/v1/audio-analysis/4alv8RaCCKQAShJ9Xya9w7,197200,4,https://i.scdn.co/image/ab67616d0000b273335369e53521fcc05b77a0f4,2022-10-28,2022,False,45,https://p.scdn.co/mp3-preview/b1582938b6b1ce266ced0e935da0d5fc06c88551?cid=484c8fc1e0c54669ac770f80991a8280
"Fuions de ci, fuions",Jacob de Senleches,"composed by Jacob Senleches, performed by Graindelavoix - Fuions de ci, fuions [Late Medieval Classical]","Fuions de ci, fuions","Fuions de ci, fuions","composed by Jacob Senleches, performed by Graindelavoix",,,2J7yksXZHYqTkddJebWJ0X,,2.0,0.0997,0.166,10,-21.045,1,0.039,0.92,0.00301,0.276,0.0607,166.474,audio_features,spotify:track:2J7yksXZHYqTkddJebWJ0X,https://api.spotify.com/v1/tracks/2J7yksXZHYqTkddJebWJ0X,https://api.spotify.com/v1/audio-analysis/2J7yksXZHYqTkddJebWJ0X,511427,5,https://i.scdn.co/image/ab67616d0000b2732f6a6e1f258ab3f428add947,2012-01-03,2012,False,0,https://p.scdn.co/mp3-preview/b2568ad61840a21faff83f7b32626987e17df67b?cid=484c8fc1e0c54669ac770f80991a8280
Rengaine,Zélie,Zélie - Rengaine [French Pop] (2022),Zélie - Rengaine,Rengaine,Zélie,Rengaine,Zélie,11oSV1uWeXCF4jSzwpZffA,,2.0,0.773,0.56,2,-8.787,1,0.0473,0.551,0.000157,0.0717,0.392,103.005,audio_features,spotify:track:11oSV1uWeXCF4jSzwpZffA,https://api.spotify.com/v1/tracks/11oSV1uWeXCF4jSzwpZffA,https://api.spotify.com/v1/audio-analysis/11oSV1uWeXCF4jSzwpZffA,170097,4,https://i.scdn.co/image/ab67616d0000b273f4a9aedf95c9c4ffc474856d,2022-07-01,2022,False,41,https://p.scdn.co/mp3-preview/b4b6e555344431e379858d9a4c0c5add1b369728?cid=484c8fc1e0c54669ac770f80991a8280
